player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Kieran Trippier,23,eng ENG,RB,30-028,90,44,53,83.0,752,332,27,27,100.0,11,17,64.7,6,7,85.7,0,0.1,0.1,1,5,1,0,5,6,2020-2021
Jan Oblak,13,si SVN,GK,27-284,90,23,39,59.0,850,716,3,3,100.0,6,6,100.0,14,30,46.7,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Karim Benzema,9,fr FRA,FW,32-303,90,37,45,82.2,409,66,24,26,92.3,8,11,72.7,0,0,,0,0.0,0.1,0,1,1,0,2,6,2020-2021
Vinicius Júnior,20,br BRA,"LW,AM",20-097,90,22,31,71.0,294,92,10,15,66.7,8,8,100.0,0,2,0.0,0,0.0,0.0,0,2,1,0,6,6,2020-2021
Lucas Vázquez,17,es ESP,RW,29-108,45,23,29,79.3,312,133,12,13,92.3,9,12,75.0,0,0,,0,0.2,0.1,2,2,1,1,2,6,2020-2021
   Marco Asensio,11,es ESP,"RW,AM",24-270,45,24,30,80.0,340,80,11,12,91.7,6,9,66.7,2,4,50.0,0,0.1,0.2,1,1,2,1,2,6,2020-2021
Isco,22,es ESP,LM,28-179,45,30,36,83.3,359,167,20,21,95.2,7,8,87.5,0,2,0.0,0,0.0,0.0,0,9,1,0,8,6,2020-2021
   Federico Valverde,15,uy URU,"RM,DM",22-087,45,38,43,88.4,570,160,16,17,94.1,17,18,94.4,1,3,33.3,0,0.0,0.1,0,6,0,0,5,6,2020-2021
Toni Kroos,8,de GER,"CM,LM",30-287,77,60,71,84.5,970,330,33,36,91.7,17,20,85.0,7,11,63.6,0,0.6,0.5,5,11,3,1,10,6,2020-2021
   Luka Jović,18,rs SRB,"FW,LM",22-299,13,2,2,100.0,16,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,6,2020-2021
Luka Modrić,10,hr CRO,RM,35-038,45,33,40,82.5,546,157,16,17,94.1,10,11,90.9,3,6,50.0,0,0.0,0.0,1,5,2,0,8,6,2020-2021
   Casemiro,14,br BRA,"CM,DM",28-237,45,46,54,85.2,765,296,24,25,96.0,13,16,81.3,5,8,62.5,0,0.0,0.0,0,9,0,0,4,6,2020-2021
Marcelo,12,br BRA,LB,32-158,90,59,75,78.7,929,194,29,35,82.9,25,27,92.6,3,8,37.5,0,0.0,0.2,0,4,1,0,9,6,2020-2021
Sergio Ramos,4,es ESP,CB,34-201,45,37,44,84.1,781,297,12,15,80.0,19,20,95.0,6,8,75.0,0,0.0,0.0,0,2,0,0,2,6,2020-2021
   Éder Militão,3,br BRA,CB,22-273,45,40,44,90.9,776,343,16,17,94.1,14,15,93.3,9,11,81.8,0,0.0,0.0,0,5,0,0,5,6,2020-2021
Raphaël Varane,5,fr FRA,CB,27-175,90,67,73,91.8,1367,617,21,22,95.5,38,41,92.7,7,8,87.5,0,0.0,0.0,0,9,0,0,12,6,2020-2021
Nacho,6,es ESP,RB,30-273,90,43,52,82.7,544,147,28,29,96.6,14,16,87.5,0,3,0.0,0,0.0,0.1,1,3,1,1,4,6,2020-2021
Thibaut Courtois,1,be BEL,GK,28-159,90,29,30,96.7,556,426,10,10,100.0,16,16,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Anthony Lozano,9,hn HON,FW,27-175,45,3,6,50.0,31,3,2,2,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2020-2021
   Filip Malbašić,24,rs SRB,FW,27-334,45,3,7,42.9,65,18,2,3,66.7,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,6,2020-2021
Álvaro Negredo,18,es ESP,FW,35-058,80,9,23,39.1,183,100,5,9,55.6,1,7,14.3,3,5,60.0,1,0.4,0.2,2,2,2,0,3,6,2020-2021
   Álvaro Giménez,21,es ESP,FW,29-151,10,2,3,66.7,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,6,2020-2021
Álex Fernández,8,es ESP,LM,28-002,85,18,27,66.7,375,141,7,7,100.0,7,8,87.5,4,12,33.3,0,0.3,0.3,3,0,2,2,2,6,2020-2021
   Jairo Izquierdo,25,es ESP,LM,26-361,5,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Jens Jønsson,2,dk DEN,CM,27-281,85,5,10,50.0,86,37,2,3,66.7,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,1,6,2020-2021
   Augusto Fernández,17,ar ARG,CM,34-190,5,2,2,100.0,49,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
José Mari,6,es ESP,CM,32-316,75,19,26,73.1,405,217,7,8,87.5,8,9,88.9,4,6,66.7,0,0.3,0.0,1,4,0,0,3,6,2020-2021
   Jon Ander Garrido,5,es ESP,CM,31-008,15,3,5,60.0,85,60,0,1,0.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,2020-2021
Salvi,7,es ESP,RM,29-201,90,10,22,45.5,179,101,7,9,77.8,0,4,0.0,3,6,50.0,0,0.1,0.0,1,1,1,1,1,6,2020-2021
Alfonso Espino,22,uy URU,LB,28-286,90,18,27,66.7,387,223,8,9,88.9,5,9,55.6,5,7,71.4,0,0.1,0.1,1,3,2,2,2,6,2020-2021
Cala,16,es ESP,CB,30-326,90,5,10,50.0,205,133,0,0,,1,1,100.0,4,9,44.4,0,0.1,0.0,1,0,0,0,0,6,2020-2021
Fali,3,es ESP,CB,27-066,90,5,10,50.0,124,61,1,2,50.0,2,2,100.0,2,5,40.0,0,0.1,0.0,1,0,0,0,1,6,2020-2021
Carlos Akapo,15,gq EQG,RB,27-219,90,13,19,68.4,190,73,6,6,100.0,6,9,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Jeremías Ledesma,1,ar ARG,GK,27-247,90,17,41,41.5,1107,1066,0,0,,0,0,,17,41,41.5,0,0.0,0.0,0,4,0,0,0,6,2020-2021
Cucho,23,co COL,FW,21-180,88,15,20,75.0,254,120,6,7,85.7,6,7,85.7,2,3,66.7,0,0.2,0.4,3,3,2,0,6,6,2020-2021
   David Timor,24,es ESP,FW,31-000,2,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Jaime Mata,7,es ESP,FW,31-359,70,12,18,66.7,151,27,7,9,77.8,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,2020-2021
   Enes Ünal,10,tr TUR,FW,23-160,20,4,6,66.7,76,43,2,2,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,6,2020-2021
Marc Cucurella,15,es ESP,LM,22-087,90,18,29,62.1,257,97,10,14,71.4,5,6,83.3,1,6,16.7,0,0.4,0.1,1,1,1,0,3,6,2020-2021
Mauro Arambarri,18,uy URU,CM,25-017,89,15,25,60.0,406,140,2,4,50.0,6,6,100.0,6,12,50.0,0,0.0,0.0,0,0,3,2,2,6,2020-2021
   Victor Mollejo,26,es ESP,CM,19-270,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-265,90,13,17,76.5,214,25,8,10,80.0,2,4,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,6,2020-2021
Allan Nyom,12,cm CMR,RM,32-160,90,8,24,33.3,114,77,5,9,55.6,3,6,50.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Mathías Olivera,17,uy URU,LB,22-352,90,14,23,60.9,263,86,8,11,72.7,4,5,80.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,6,2020-2021
Erick Cabaco,3,uy URU,CB,25-181,90,6,13,46.2,220,112,0,3,0.0,3,5,60.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,6,2020-2021
Djené,2,tg TOG,CB,28-291,90,10,13,76.9,227,54,0,0,,6,6,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,3,6,2020-2021
Damián Suárez,22,uy URU,RB,32-173,90,20,38,52.6,301,177,10,16,62.5,7,9,77.8,1,9,11.1,0,0.0,0.0,0,0,0,0,2,6,2020-2021
David Soria,13,es ESP,GK,27-196,90,8,28,28.6,389,371,0,0,,1,1,100.0,7,27,25.9,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Antoine Griezmann,7,fr FRA,"FW,RW",29-210,79,26,34,76.5,319,69,18,20,90.0,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,3,6,2020-2021
   Francisco Trincão,17,pt POR,"RW,CM",20-293,11,5,7,71.4,70,19,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,6,2020-2021
Ousmane Dembélé,11,fr FRA,LW,23-155,61,25,32,78.1,287,56,17,18,94.4,5,8,62.5,0,0,,0,0.0,0.0,0,1,0,0,1,6,2020-2021
   Ansu Fati,22,es ESP,LW,17-352,29,6,11,54.5,70,16,3,6,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,6,2020-2021
Lionel Messi,10,ar ARG,"RW,FW,AM",33-115,90,31,43,72.1,438,163,19,21,90.5,9,11,81.8,2,5,40.0,0,0.1,0.2,1,2,1,0,4,6,2020-2021
Pedri,16,es ESP,AM,17-327,61,29,31,93.5,375,97,17,18,94.4,8,8,100.0,1,2,50.0,0,0.3,0.1,1,3,2,0,3,6,2020-2021
   Philippe Coutinho,14,br BRA,"AM,DM,CB",28-127,29,16,20,80.0,261,90,6,6,100.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,4,0,0,4,6,2020-2021
Frenkie de Jong,21,nl NED,DM,23-158,79,46,53,86.8,827,215,16,18,88.9,22,24,91.7,6,7,85.7,0,0.0,0.0,0,4,0,0,7,6,2020-2021
   Martin Braithwaite,9,dk DEN,FW,29-134,11,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Sergio Busquets,5,es ESP,"DM,CM",32-093,90,62,67,92.5,1039,246,19,20,95.0,33,35,94.3,3,5,60.0,0,0.0,0.0,0,2,0,0,3,6,2020-2021
Sergiño Dest,2,us USA,"LB,LM",19-349,90,57,74,77.0,662,253,38,42,90.5,12,13,92.3,1,5,20.0,0,0.1,0.1,2,4,1,0,4,6,2020-2021
Clément Lenglet,15,fr FRA,CB,25-122,90,72,79,91.1,1345,485,24,24,100.0,39,41,95.1,8,12,66.7,0,0.0,0.0,0,3,0,0,6,6,2020-2021
Gerard Piqué,3,es ESP,CB,33-258,90,81,85,95.3,1525,539,28,29,96.6,44,45,97.8,7,8,87.5,0,0.1,0.0,1,3,1,0,7,6,2020-2021
Sergi Roberto,20,es ESP,RB,28-253,86,61,70,87.1,919,257,32,35,91.4,20,21,95.2,5,6,83.3,0,0.0,0.0,0,4,1,0,4,6,2020-2021
   Riqui Puig,12,es ESP,"RM,RB",21-065,4,9,10,90.0,180,14,3,3,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,6,2020-2021
Neto,13,br BRA,GK,31-090,90,31,33,93.9,621,443,10,10,100.0,16,17,94.1,5,6,83.3,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Yoshinori Mutō,12,jp JPN,FW,28-095,56,8,10,80.0,90,3,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,6,2020-2021
   Sergi Enrich,9,es ESP,FW,30-235,34,8,11,72.7,88,19,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,2020-2021
Kiké,17,es ESP,FW,30-328,89,16,30,53.3,179,12,12,17,70.6,1,4,25.0,1,3,33.3,0,0.0,0.0,1,2,0,0,2,6,2020-2021
   Quique,7,es ESP,FW,30-155,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Takashi Inui,14,jp JPN,LM,32-138,69,19,29,65.5,266,89,10,11,90.9,7,11,63.6,1,4,25.0,0,0.1,0.0,1,2,1,0,3,6,2020-2021
   Bryan Gil,25,es ESP,LM,19-250,21,4,6,66.7,50,0,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,6,2020-2021
Miguel Atienza,33,es ESP,CM,21-144,90,17,25,68.0,280,53,8,10,80.0,5,10,50.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,6,2020-2021
Sergio Álvarez,6,es ESP,CM,28-269,90,28,38,73.7,444,114,14,18,77.8,9,12,75.0,3,4,75.0,0,0.0,0.0,1,1,0,0,4,6,2020-2021
Alejandro Pozo Pozo,22,es ESP,"RM,RB",21-239,90,21,35,60.0,346,130,7,9,77.8,12,15,80.0,1,8,12.5,0,0.0,0.0,0,3,0,0,4,6,2020-2021
Kévin Rodrigues,24,pt POR,"LB,RM",26-227,90,31,51,60.8,542,261,16,18,88.9,12,19,63.2,3,14,21.4,0,0.0,0.0,1,2,2,0,6,6,2020-2021
Esteban Burgos,2,ar ARG,CB,28-283,90,25,37,67.6,597,232,9,11,81.8,7,11,63.6,9,13,69.2,0,0.0,0.0,0,0,0,0,1,6,2020-2021
Paulo Oliveira,4,pt POR,CB,28-284,90,27,52,51.9,727,344,1,6,16.7,18,23,78.3,8,22,36.4,0,0.0,0.0,0,3,1,0,4,6,2020-2021
Anaitz Arbilla,23,es ESP,"RB,LB",33-156,90,38,66,57.6,685,263,23,27,85.2,11,21,52.4,4,17,23.5,0,0.0,0.0,0,5,0,0,5,6,2020-2021
Marko Dmitrović,1,rs SRB,GK,28-268,90,8,27,29.6,347,307,0,0,,3,3,100.0,5,24,20.8,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Jonathan Calleri,16,ar ARG,FW,27-025,31,2,4,50.0,18,1,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
   Jony,7,es ESP,LM,29-101,59,13,23,56.5,319,111,5,9,55.6,3,6,50.0,4,5,80.0,0,0.3,0.1,1,2,4,1,5,6,2020-2021
Enric Gallego,19,es ESP,FW,34-036,90,15,30,50.0,199,89,9,18,50.0,5,7,71.4,0,2,0.0,0,0.0,0.4,0,2,3,0,6,6,2020-2021
Kike Barja,11,es ESP,"RM,LM",23-200,66,8,18,44.4,113,37,3,6,50.0,4,6,66.7,0,3,0.0,0,0.4,0.3,2,0,0,0,1,6,2020-2021
   Nacho Vidal,2,es ESP,RM,25-268,24,5,11,45.5,131,62,3,7,42.9,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Oier Sanjurjo,6,es ESP,CM,34-146,90,18,38,47.4,309,148,10,18,55.6,4,8,50.0,3,7,42.9,0,0.0,0.0,0,2,0,0,1,6,2020-2021
Jon Moncayola,27,es ESP,CM,22-158,87,25,33,75.8,448,116,10,14,71.4,12,14,85.7,3,4,75.0,0,0.0,0.0,0,2,0,0,1,6,2020-2021
Rubén García,14,es ESP,"FW,RM",27-096,79,14,27,51.9,272,78,6,10,60.0,6,11,54.5,2,6,33.3,0,0.0,0.0,0,1,0,0,2,6,2020-2021
   Adrián López,20,es ESP,FW,32-284,11,3,4,75.0,28,8,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Iñigo Pérez,21,es ESP,LB,32-274,90,32,56,57.1,697,462,10,13,76.9,17,25,68.0,5,18,27.8,0,0.1,0.2,1,2,0,0,5,6,2020-2021
David García,5,es ESP,CB,26-247,90,20,32,62.5,428,317,6,9,66.7,11,14,78.6,3,8,37.5,0,0.0,0.0,0,5,0,0,3,6,2020-2021
Aridane Hernández,23,es ESP,CB,31-209,90,20,27,74.1,457,239,5,5,100.0,11,16,68.8,4,6,66.7,0,0.0,0.0,1,3,0,0,1,6,2020-2021
Facundo Roncaglia,12,ar ARG,RB,33-251,90,29,47,61.7,609,327,11,14,78.6,13,18,72.2,5,13,38.5,0,0.0,0.0,0,6,1,1,3,6,2020-2021
Sergio Herrera,1,es ESP,GK,27-135,90,15,36,41.7,834,794,0,0,,2,2,100.0,13,34,38.2,0,0.0,0.0,0,5,0,0,0,6,2020-2021
Iñaki Williams,9,gh GHA,FW,26-125,89,12,24,50.0,158,16,7,10,70.0,4,6,66.7,0,1,0.0,0,0.1,0.3,1,0,1,1,1,6,2020-2021
   Asier Villalibre,20,es ESP,FW,23-018,1,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Álex Berenguer,12,es ESP,LW,25-106,83,20,32,62.5,301,88,10,14,71.4,9,11,81.8,0,4,0.0,0,0.1,0.0,1,2,2,0,4,6,2020-2021
   Unai Vencedor Paris,27,es ESP,"LW,AM",19-338,7,7,9,77.8,141,44,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Iker Muniain,10,es ESP,RW,27-304,70,24,27,88.9,359,105,12,12,100.0,11,13,84.6,0,1,0.0,0,0.1,0.0,2,1,1,0,4,6,2020-2021
   Jon Morcillo,2,es ESP,"RW,LW",22-033,20,3,9,33.3,41,1,0,3,0.0,2,5,40.0,0,0,,1,0.8,0.0,1,0,0,0,0,6,2020-2021
Raúl García,22,es ESP,AM,34-099,90,16,31,51.6,336,153,6,13,46.2,6,9,66.7,4,4,100.0,0,0.0,0.1,0,2,2,0,6,6,2020-2021
Dani García,14,es ESP,DM,30-147,90,43,47,91.5,921,213,11,12,91.7,23,26,88.5,8,8,100.0,1,0.4,0.0,2,6,2,0,5,6,2020-2021
Unai López,8,es ESP,DM,24-354,70,30,35,85.7,656,320,11,14,78.6,10,11,90.9,7,8,87.5,0,0.1,0.1,2,3,2,0,2,6,2020-2021
   Oier Zarraga,28,es ESP,DM,21-288,20,3,4,75.0,50,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Mikel Balenziaga,24,es ESP,LB,32-232,90,29,41,70.7,439,119,15,15,100.0,14,20,70.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,6,2020-2021
Iñigo Martínez,4,es ESP,CB,29-154,90,43,50,86.0,1084,484,11,11,100.0,21,23,91.3,11,16,68.8,0,0.1,0.0,1,10,1,0,5,6,2020-2021
Yeray Álvarez,5,es ESP,CB,25-268,90,45,55,81.8,1016,380,18,19,94.7,17,20,85.0,10,14,71.4,0,0.0,0.0,0,2,0,0,3,6,2020-2021
Ander Capa,21,es ESP,RB,28-253,90,37,44,84.1,594,256,21,21,100.0,12,13,92.3,3,7,42.9,0,0.0,0.0,0,0,0,0,4,6,2020-2021
Unai Simón,1,es ESP,GK,23-129,90,22,26,84.6,964,869,1,1,100.0,9,9,100.0,12,16,75.0,0,0.0,0.0,0,2,0,0,0,6,2020-2021
José Luis Morales,11,es ESP,FW,33-087,62,5,7,71.4,59,1,4,4,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
   Roger Martí,9,es ESP,FW,29-289,28,4,5,80.0,55,9,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,2020-2021
Gonzalo Melero,22,es ESP,FW,26-290,73,21,23,91.3,269,84,13,15,86.7,6,6,100.0,0,0,,0,0.1,0.0,1,3,0,0,4,6,2020-2021
   Dani Gómez,21,es ESP,FW,22-080,17,4,4,100.0,70,8,3,3,100.0,0,0,,1,1,100.0,0,0.1,0.0,2,0,1,1,0,6,2020-2021
Enis Bardhi,10,mk MKD,LM,25-108,81,19,29,65.5,325,107,8,8,100.0,10,14,71.4,1,3,33.3,0,0.0,0.0,0,2,0,0,3,6,2020-2021
   Son,2,es ESP,RB,26-202,9,11,13,84.6,184,84,7,8,87.5,3,3,100.0,1,2,50.0,0,0.0,0.1,0,1,2,1,2,6,2020-2021
Mickael Malsa,12,mq MTQ,"CM,DM",25-006,90,47,61,77.0,927,333,17,20,85.0,23,30,76.7,6,10,60.0,0,0.0,0.0,0,7,0,0,4,6,2020-2021
José Campaña,24,es ESP,"CM,LM",27-140,90,40,55,72.7,744,282,18,21,85.7,18,21,85.7,4,7,57.1,0,0.0,0.0,0,5,0,0,5,6,2020-2021
Rubén Rochina,16,es ESP,RM,29-209,62,22,30,73.3,437,172,10,14,71.4,7,10,70.0,4,5,80.0,0,0.0,0.1,0,2,2,0,6,6,2020-2021
   Jorge de Frutos,18,es ESP,RM,23-241,28,7,10,70.0,108,27,4,5,80.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Carlos Clerc,19,es ESP,LB,28-240,90,31,44,70.5,456,173,17,18,94.4,13,16,81.3,1,6,16.7,0,0.0,0.0,0,2,1,0,5,6,2020-2021
Rúben Vezo,14,pt POR,CB,26-176,90,20,26,76.9,452,232,7,9,77.8,8,11,72.7,5,6,83.3,0,0.0,0.0,0,1,0,0,1,6,2020-2021
Sergio Postigo,15,es ESP,CB,31-349,90,22,26,84.6,500,255,6,7,85.7,10,11,90.9,6,8,75.0,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Jorge Miramón,20,es ESP,RB,31-138,81,22,30,73.3,351,142,9,10,90.0,13,15,86.7,0,3,0.0,0,0.1,0.0,1,0,0,0,1,6,2020-2021
   Nemanja Radoja,5,rs SRB,"CM,LM",27-255,9,4,5,80.0,85,16,1,1,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,2020-2021
Koke Vegas,1,es ESP,GK,25-021,90,19,29,65.5,466,358,7,7,100.0,7,7,100.0,4,14,28.6,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Paco Alcácer,17,es ESP,FW,27-049,81,12,15,80.0,107,16,8,9,88.9,1,3,33.3,0,0,,0,0.2,0.1,3,0,1,0,1,6,2020-2021
   Carlos Bacca,9,co COL,FW,34-040,9,5,5,100.0,124,26,1,1,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,6,2020-2021
Moi Gómez,23,es ESP,LM,26-117,90,56,64,87.5,828,195,32,33,97.0,21,27,77.8,2,3,66.7,0,0.1,0.1,3,3,2,0,7,6,2020-2021
Daniel Parejo,5,es ESP,CM,31-185,89,104,108,96.3,1622,453,52,52,100.0,36,37,97.3,9,10,90.0,0,0.0,0.1,0,9,0,0,10,6,2020-2021
   Jaume Costa,21,es ESP,CM,32-214,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Manu Trigueros,14,es ESP,CM,29-001,63,46,53,86.8,762,150,23,25,92.0,19,21,90.5,3,5,60.0,0,0.0,0.1,1,9,2,0,9,6,2020-2021
   Francis Coquelin,19,fr FRA,CM,29-158,27,21,23,91.3,276,95,14,15,93.3,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,4,6,2020-2021
Samuel Chukwueze,11,ng NGA,RM,21-149,63,25,30,83.3,348,75,14,16,87.5,9,11,81.8,1,2,50.0,0,0.1,0.2,2,0,1,0,1,6,2020-2021
   Takefusa Kubo,16,jp JPN,RM,19-136,26,7,8,87.5,75,13,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,6,2020-2021
Vicente Iborra,10,es ESP,DM,32-276,90,51,53,96.2,822,164,22,23,95.7,24,24,100.0,3,4,75.0,0,0.0,0.0,0,4,0,0,0,6,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-192,90,55,69,79.7,819,169,32,36,88.9,21,23,91.3,1,3,33.3,0,0.0,0.1,1,0,1,1,1,6,2020-2021
Pau Torres,4,es ESP,CB,23-276,90,56,62,90.3,1131,416,18,18,100.0,31,33,93.9,7,10,70.0,0,0.0,0.0,0,10,0,0,9,6,2020-2021
Raúl Albiol,3,es ESP,CB,35-044,90,41,43,95.3,965,313,8,9,88.9,23,23,100.0,9,10,90.0,0,0.0,0.0,0,1,0,0,1,6,2020-2021
Mario Gaspar,2,es ESP,RB,29-329,90,54,65,83.1,709,154,36,39,92.3,18,20,90.0,0,1,0.0,0,0.0,0.0,0,3,1,0,5,6,2020-2021
Sergio Asenjo,1,es ESP,GK,31-112,90,23,30,76.7,679,374,4,4,100.0,10,10,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Maxi Gómez,22,uy URU,FW,24-065,90,12,17,70.6,200,36,7,8,87.5,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,6,2020-2021
Gonçalo Guedes,7,pt POR,FW,23-324,89,19,30,63.3,282,99,9,12,75.0,10,13,76.9,0,1,0.0,0,0.0,0.0,1,0,1,0,4,6,2020-2021
   Manu Vallejo,21,es ESP,FW,23-247,1,1,1,100.0,14,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,6,2020-2021
Alejandro Blanco,37,es ESP,LM,21-307,52,9,12,75.0,123,20,6,7,85.7,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,6,2020-2021
   Denis Cheryshev,17,ru RUS,LM,29-297,38,7,12,58.3,131,73,4,5,80.0,2,4,50.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,6,2020-2021
Carlos Soler,8,es ESP,CM,23-290,90,42,48,87.5,771,163,17,18,94.4,15,16,93.8,8,11,72.7,1,0.2,0.1,4,4,1,0,5,6,2020-2021
Daniel Wass,18,dk DEN,CM,31-140,82,24,29,82.8,395,129,15,17,88.2,6,7,85.7,3,4,75.0,0,0.0,0.0,0,1,0,0,1,6,2020-2021
   Kévin Gameiro,9,fr FRA,CM,33-162,8,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Yunus Musah,30,us USA,RM,17-324,82,11,14,78.6,226,10,6,8,75.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,6,2020-2021
   Jason,23,es ESP,RM,26-104,8,6,8,75.0,84,31,5,5,100.0,0,0,,1,2,50.0,0,0.0,0.2,1,0,1,1,0,6,2020-2021
José Luis Gayà,14,es ESP,LB,25-146,90,26,35,74.3,462,144,13,15,86.7,8,9,88.9,4,9,44.4,0,0.1,0.2,1,2,0,0,3,6,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,23-304,90,39,50,78.0,820,202,12,15,80.0,19,20,95.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,6,2020-2021
Gabriel Paulista,5,br BRA,CB,29-327,90,42,46,91.3,929,307,7,7,100.0,30,33,90.9,5,6,83.3,0,0.0,0.0,0,3,0,0,4,6,2020-2021
Thierry Correia,2,pt POR,RB,21-223,82,27,37,73.0,431,156,15,15,100.0,8,13,61.5,3,7,42.9,0,0.0,0.0,0,2,0,0,0,6,2020-2021
   Uroš Račić,19,rs SRB,RB,22-215,8,8,10,80.0,105,12,4,5,80.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,2020-2021
Jaume Doménech,1,es ESP,GK,29-348,90,30,37,81.1,892,659,9,9,100.0,8,8,100.0,13,20,65.0,0,0.0,0.0,0,1,0,0,0,6,2020-2021
