player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Néstor Araujo,4,mx MEX,CB,29-232,56,62,69,89.9,1078,303,30,34,88.2,30,32,93.8,2,3,66.7,0,0.0,0.0,0,6,0,0,5,33,2020-2021
   José Fontán,29,es ESP,CB,21-066,34,57,60,95.0,908,153,27,28,96.4,26,27,96.3,2,3,66.7,0,0.0,0.0,0,5,0,0,3,33,2020-2021
Hugo Mallo,2,es ESP,RB,29-300,90,55,72,76.4,769,249,33,39,84.6,19,22,86.4,2,7,28.6,0,0.2,0.5,2,3,3,2,4,33,2020-2021
Iván Villar,1,es ESP,GK,23-283,90,21,23,91.3,402,244,8,8,100.0,11,11,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Juanmi,7,es ESP,FW,27-333,63,12,13,92.3,142,8,9,9,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
   Borja Iglesias,9,es ESP,FW,28-091,27,1,3,33.3,8,5,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Cristian Tello,11,es ESP,LW,29-250,81,21,30,70.0,375,69,10,12,83.3,9,14,64.3,2,2,100.0,0,0.0,0.0,1,1,2,0,5,33,2020-2021
   Aitor Ruibal,24,es ESP,LW,25-027,9,5,6,83.3,72,9,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Joaquín,17,es ESP,RW,39-271,63,31,38,81.6,485,133,18,22,81.8,9,10,90.0,3,5,60.0,2,0.1,0.1,2,3,2,1,4,33,2020-2021
   Diego Lainez,20,mx MEX,RW,20-313,27,14,17,82.4,201,72,9,10,90.0,4,5,80.0,1,1,100.0,0,0.0,0.1,0,2,1,0,5,33,2020-2021
Nabil Fekir,8,fr FRA,AM,27-274,70,25,28,89.3,347,74,16,16,100.0,9,9,100.0,0,2,0.0,0,0.0,0.1,0,1,2,0,5,33,2020-2021
   William Carvalho,14,pt POR,DM,29-011,20,16,17,94.1,292,83,8,9,88.9,6,6,100.0,2,2,100.0,0,0.0,0.0,0,1,1,0,4,33,2020-2021
Sergio Canales,10,es ESP,"DM,AM",30-061,90,73,83,88.0,1375,291,26,28,92.9,41,44,93.2,6,11,54.5,0,0.1,0.1,2,10,1,0,12,33,2020-2021
Guido Rodríguez,21,ar ARG,DM,27-006,90,46,50,92.0,927,243,13,14,92.9,25,25,100.0,8,10,80.0,0,0.0,0.0,0,11,0,0,6,33,2020-2021
Álex Moreno,15,es ESP,LB,27-314,70,33,45,73.3,492,86,22,27,81.5,9,12,75.0,2,5,40.0,0,0.1,0.0,1,3,0,0,2,33,2020-2021
   Juan Miranda,33,es ESP,LB,21-089,20,8,11,72.7,168,75,2,3,66.7,4,5,80.0,2,3,66.7,0,0.3,0.0,1,2,1,0,4,33,2020-2021
Víctor Ruiz,6,es ESP,CB,32-083,90,53,60,88.3,1162,549,8,9,88.9,40,42,95.2,5,8,62.5,0,0.0,0.0,0,5,0,0,7,33,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-178,90,47,49,95.9,971,397,9,10,90.0,32,33,97.0,5,5,100.0,0,0.0,0.0,0,2,0,0,2,33,2020-2021
Emerson,22,br BRA,RB,22-094,90,54,65,83.1,907,294,26,29,89.7,22,25,88.0,6,9,66.7,0,0.1,0.1,1,4,2,2,5,33,2020-2021
Claudio Bravo,25,cl CHI,GK,38-005,90,20,29,69.0,572,317,0,0,,15,16,93.8,5,13,38.5,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Gonçalo Guedes,7,pt POR,FW,24-140,90,22,28,78.6,437,152,9,10,90.0,9,10,90.0,3,3,100.0,0,0.1,0.1,1,2,3,1,10,33,2020-2021
Kévin Gameiro,9,fr FRA,FW,33-344,66,7,8,87.5,121,0,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
   Patrick Cutrone,11,it ITA,FW,23-105,24,4,5,80.0,79,0,2,2,100.0,1,1,100.0,1,2,50.0,0,0.3,0.0,1,0,0,0,0,33,2020-2021
Denis Cheryshev,17,ru RUS,LM,30-113,67,14,21,66.7,228,40,8,12,66.7,5,5,100.0,1,3,33.3,0,0.0,0.0,0,1,1,0,3,33,2020-2021
   Alejandro Blanco,16,es ESP,LM,22-123,23,9,11,81.8,111,5,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Uroš Račić,19,rs SRB,CM,23-032,81,37,42,88.1,776,113,12,13,92.3,18,18,100.0,7,10,70.0,1,0.0,0.0,1,4,0,0,5,33,2020-2021
   Christian Oliva,10,uy URU,CM,24-321,9,6,6,100.0,123,26,1,1,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,33,2020-2021
Carlos Soler,8,es ESP,CM,24-106,67,25,30,83.3,510,144,9,9,100.0,11,13,84.6,5,7,71.4,0,0.1,0.1,1,3,1,0,3,33,2020-2021
   Cristiano Piccini,24,it ITA,RB,28-204,23,7,9,77.8,147,62,2,2,100.0,3,3,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Daniel Wass,18,dk DEN,"RB,CM,RM",31-322,90,52,58,89.7,975,350,17,18,94.4,31,32,96.9,4,7,57.1,0,0.1,0.1,2,4,1,0,6,33,2020-2021
José Luis Gayà,14,es ESP,LB,25-328,90,43,52,82.7,823,171,17,17,100.0,18,22,81.8,8,12,66.7,0,0.0,0.0,0,2,0,0,3,33,2020-2021
Hugo Guillamón,15,,CB,21-077,90,,,,,,,,,,,,,,,0,,,,,,,,33,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-120,90,44,53,83.0,824,274,14,14,100.0,27,28,96.4,2,8,25.0,0,0.0,0.0,0,0,0,0,3,33,2020-2021
Thierry Correia,2,pt POR,RB,22-040,8,2,3,66.7,62,15,0,0,,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
   Yunus Musah,30,us USA,RM,18-140,82,16,23,69.6,352,119,9,12,75.0,4,7,57.1,3,4,75.0,0,0.0,0.0,0,4,0,0,2,33,2020-2021
Jaume Doménech,1,es ESP,GK,30-164,90,22,33,66.7,475,311,6,6,100.0,13,13,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,33,2020-2021
José Luis Morales,11,es ESP,"FW,RM",33-269,90,15,25,60.0,227,55,9,11,81.8,5,9,55.6,1,3,33.3,0,0.2,0.0,3,0,1,0,3,33,2020-2021
Roger Martí,9,es ESP,FW,30-105,90,9,15,60.0,126,8,6,10,60.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,33,2020-2021
Rubén Rochina,16,es ESP,LM,30-026,70,36,43,83.7,696,303,21,22,95.5,9,13,69.2,6,8,75.0,0,0.1,0.1,1,5,3,1,8,33,2020-2021
   Dani Gómez,21,es ESP,"FW,LM",22-262,20,5,5,100.0,53,0,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Mickael Malsa,12,mq MTQ,CM,25-188,78,37,40,92.5,671,197,11,11,100.0,22,23,95.7,3,4,75.0,0,0.0,0.0,0,3,0,0,5,33,2020-2021
   Cheick Doukouré,25,ci CIV,CM,28-219,12,4,5,80.0,93,21,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,33,2020-2021
Enis Bardhi,10,mk MKD,"CM,LM",25-290,90,48,59,81.4,896,244,19,22,86.4,25,26,96.2,4,8,50.0,0,0.0,0.0,0,5,2,2,4,33,2020-2021
Jorge de Frutos,18,es ESP,RM,24-057,77,22,32,68.8,297,20,14,17,82.4,6,11,54.5,1,2,50.0,0,0.2,0.1,2,0,0,0,1,33,2020-2021
   Son,2,es ESP,RB,27-019,13,1,3,33.3,9,9,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.1,0,0,1,0,1,33,2020-2021
Carlos Clerc,19,es ESP,LB,29-056,90,45,54,83.3,692,280,28,29,96.6,15,18,83.3,2,6,33.3,0,0.0,0.0,0,5,0,0,8,33,2020-2021
Óscar Duarte,6,cr CRC,CB,31-319,70,34,38,89.5,593,222,15,16,93.8,18,21,85.7,1,1,100.0,0,0.0,0.0,1,2,0,0,3,33,2020-2021
   Rúben Vezo,14,pt POR,"CB,RB",26-358,20,11,15,73.3,224,61,3,4,75.0,8,8,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Sergio Postigo,15,es ESP,CB,32-165,90,41,46,89.1,783,370,13,13,100.0,25,26,96.2,3,7,42.9,0,0.0,0.0,0,4,0,0,4,33,2020-2021
Coke,23,es ESP,RB,33-357,70,28,37,75.7,476,187,10,14,71.4,17,20,85.0,1,3,33.3,0,0.1,0.0,1,2,1,0,5,33,2020-2021
   Gonzalo Melero,22,es ESP,"CM,CB",27-106,20,16,18,88.9,240,55,9,10,90.0,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,1,33,2020-2021
Aitor Fernández,13,es ESP,GK,29-350,90,23,31,74.2,593,411,3,3,100.0,10,10,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Gerard Moreno,7,es ESP,FW,29-011,72,25,34,73.5,445,197,13,17,76.5,10,11,90.9,2,4,50.0,0,0.2,0.1,3,7,1,0,10,33,2020-2021
   Manu Trigueros,14,es ESP,FW,29-183,18,19,19,100.0,350,129,8,8,100.0,9,9,100.0,2,2,100.0,0,0.2,0.2,1,3,0,0,2,33,2020-2021
Carlos Bacca,9,co COL,FW,34-222,45,7,10,70.0,86,3,6,9,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
   Paco Alcácer,17,es ESP,FW,27-231,45,8,10,80.0,102,12,5,7,71.4,3,3,100.0,0,0,,1,0.3,0.1,1,0,1,0,1,33,2020-2021
Moi Gómez,23,es ESP,LM,26-299,90,35,41,85.4,552,135,18,19,94.7,15,18,83.3,1,2,50.0,0,0.1,0.0,2,1,2,0,3,33,2020-2021
Daniel Parejo,5,es ESP,CM,32-002,80,71,80,88.8,1185,403,39,41,95.1,26,30,86.7,6,8,75.0,2,0.3,0.1,2,5,1,1,2,33,2020-2021
   Rubén Peña,20,es ESP,CM,29-274,10,4,4,100.0,48,12,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,33,2020-2021
Francis Coquelin,19,fr FRA,CM,29-340,72,40,43,93.0,641,68,20,21,95.2,18,20,90.0,2,2,100.0,0,0.0,0.0,1,2,0,0,0,33,2020-2021
   Étienne Capoue,25,fr FRA,CM,32-281,18,21,23,91.3,345,153,10,10,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,4,1,0,5,33,2020-2021
Samuel Chukwueze,11,ng NGA,RM,21-331,80,22,28,78.6,333,45,13,16,81.3,9,11,81.8,0,1,0.0,0,0.0,0.1,0,1,0,0,1,33,2020-2021
   Yeremi Pino,30,es ESP,RM,18-180,10,4,5,80.0,55,23,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.1,0,0,2,0,2,33,2020-2021
Alfonso Pedraza,24,es ESP,LB,25-009,90,41,50,82.0,726,167,12,13,92.3,26,30,86.7,3,4,75.0,0,0.2,0.3,2,1,1,1,1,33,2020-2021
Pau Torres,4,es ESP,CB,24-092,90,64,73,87.7,1272,538,21,23,91.3,37,42,88.1,6,8,75.0,0,0.0,0.0,0,2,0,0,6,33,2020-2021
Juan Foyth,8,ar ARG,CB,23-096,90,60,67,89.6,1175,511,17,18,94.4,37,38,97.4,6,11,54.5,0,0.0,0.0,0,2,0,0,2,33,2020-2021
Mario Gaspar,2,es ESP,RB,30-145,90,46,57,80.7,794,372,21,24,87.5,22,23,95.7,3,6,50.0,0,0.0,0.0,0,4,0,0,6,33,2020-2021
Sergio Asenjo,1,es ESP,GK,31-294,90,37,45,82.2,946,694,10,10,100.0,17,18,94.4,10,17,58.8,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Jaime Mata,7,es ESP,FW,32-176,64,12,20,60.0,173,63,9,13,69.2,2,3,66.7,1,2,50.0,0,0.1,0.1,1,0,1,1,0,33,2020-2021
   Ángel Rodríguez,9,es ESP,FW,33-357,26,3,4,75.0,35,1,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Enes Ünal,10,tr TUR,FW,23-343,89,22,30,73.3,226,55,15,17,88.2,3,7,42.9,0,0,,0,0.4,0.3,1,1,0,0,1,33,2020-2021
   José Antonio Miranda,32,gq EQG,FW,22-270,1,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Marc Cucurella,15,es ESP,LM,22-270,90,35,49,71.4,450,73,20,22,90.9,10,14,71.4,1,6,16.7,0,0.1,0.1,2,2,1,0,4,33,2020-2021
Mauro Arambarri,18,uy URU,CM,25-200,90,29,43,67.4,518,91,13,16,81.3,12,14,85.7,3,9,33.3,0,0.0,0.0,1,1,0,0,4,33,2020-2021
Nemanja Maksimović,20,rs SRB,CM,26-082,90,27,32,84.4,411,121,13,14,92.9,10,11,90.9,2,4,50.0,0,0.1,0.1,2,0,3,2,3,33,2020-2021
Carles Aleñá,11,es ESP,RM,23-103,75,25,38,65.8,394,142,12,13,92.3,9,12,75.0,2,8,25.0,0,0.1,0.1,3,2,0,0,3,33,2020-2021
   Damián Suárez,22,uy URU,RM,32-356,15,5,8,62.5,70,27,3,4,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,33,2020-2021
Mathías Olivera,17,uy URU,LB,23-169,90,40,55,72.7,513,222,26,27,96.3,12,17,70.6,0,4,0.0,0,0.0,0.2,1,7,1,0,7,33,2020-2021
David Timor,24,es ESP,CB,31-183,90,20,33,60.6,597,252,4,6,66.7,8,8,100.0,8,18,44.4,0,0.0,0.0,0,6,0,0,7,33,2020-2021
Djené,2,tg TOG,CB,29-108,90,22,28,78.6,455,203,7,7,100.0,7,11,63.6,7,8,87.5,0,0.0,0.0,1,2,0,0,0,33,2020-2021
Allan Nyom,12,cm CMR,RB,32-343,90,35,49,71.4,594,274,21,25,84.0,6,10,60.0,6,9,66.7,0,0.1,0.1,1,4,3,2,5,33,2020-2021
David Soria,13,es ESP,GK,28-014,90,13,22,59.1,685,629,0,0,,1,1,100.0,12,21,57.1,0,0.0,0.0,0,4,0,0,0,33,2020-2021
Mariano,24,do DOM,FW,27-260,64,9,15,60.0,92,6,6,9,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
   Karim Benzema,9,fr FRA,FW,33-120,26,6,9,66.7,126,9,3,3,100.0,2,5,40.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
Vinicius Júnior,20,br BRA,LW,20-280,90,27,32,84.4,393,79,16,19,84.2,10,11,90.9,1,2,50.0,0,0.0,0.0,0,1,1,0,2,33,2020-2021
Rodrygo,25,br BRA,RW,20-099,64,23,28,82.1,279,36,15,16,93.8,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2020-2021
   Blanco,31,,MF,20-269,26,,,,,,,,,,,,,,,0,,,,,,,,33,2020-2021
Marco Asensio,11,es ESP,AM,25-087,77,25,35,71.4,440,82,14,19,73.7,8,9,88.9,3,6,50.0,0,0.1,0.1,2,2,1,0,3,33,2020-2021
   Sergio Arribas,30,es ESP,AM,19-200,13,5,7,71.4,73,9,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,33,2020-2021
Isco,22,es ESP,DM,28-362,90,57,64,89.1,1064,383,23,23,100.0,27,32,84.4,6,7,85.7,0,0.1,0.1,2,7,2,0,9,33,2020-2021
Luka Modrić,10,hr CRO,DM,35-221,90,75,91,82.4,1633,538,26,28,92.9,30,35,85.7,18,24,75.0,0,0.0,0.0,0,6,1,0,4,33,2020-2021
Marcelo,12,br BRA,LB,32-341,90,53,69,76.8,1056,360,25,27,92.6,19,24,79.2,9,15,60.0,0,0.1,0.2,2,6,3,3,6,33,2020-2021
Víctor Chust,32,es ESP,CB,21-044,90,64,72,88.9,1324,498,15,16,93.8,42,46,91.3,7,10,70.0,0,0.0,0.0,0,5,0,0,4,33,2020-2021
Éder Militão,3,br BRA,CB,23-090,90,48,58,82.8,940,229,17,18,94.4,27,31,87.1,4,7,57.1,0,0.0,0.0,0,2,0,0,4,33,2020-2021
Álvaro Odriozola,19,es ESP,RB,25-125,90,37,48,77.1,561,209,19,21,90.5,15,19,78.9,2,5,40.0,0,0.1,0.2,1,2,1,1,2,33,2020-2021
Thibaut Courtois,1,be BEL,GK,28-342,90,30,39,76.9,838,494,2,2,100.0,19,19,100.0,9,18,50.0,0,0.0,0.0,0,1,0,0,0,33,2020-2021
Jonathan Calleri,16,ar ARG,FW,27-210,77,16,20,80.0,222,31,12,14,85.7,4,6,66.7,0,0,,1,0.3,0.1,2,1,3,0,3,31,2020-2021
   Ante Budimir,17,hr CRO,FW,29-273,13,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Adrián López,20,es ESP,LW,33-103,62,19,32,59.4,257,56,11,15,73.3,6,8,75.0,0,2,0.0,0,0.1,0.0,2,2,0,0,1,31,2020-2021
   Rubén García,14,es ESP,"RW,LW",27-281,28,13,17,76.5,316,134,7,8,87.5,0,2,0.0,6,7,85.7,0,0.2,0.2,1,4,1,0,2,31,2020-2021
Roberto Torres,10,es ESP,RW,32-045,77,23,35,65.7,485,159,12,13,92.3,6,9,66.7,5,10,50.0,0,0.1,0.1,2,1,0,0,2,31,2020-2021
   Ezequiel Ávila,9,ar ARG,LW,27-074,13,3,7,42.9,64,49,1,3,33.3,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,0,31,2020-2021
Javi Martínez,28,es ESP,LM,21-120,73,16,24,66.7,288,43,8,10,80.0,6,9,66.7,2,3,66.7,1,0.1,0.1,2,2,1,0,3,31,2020-2021
   Darko Brašanac,8,rs SRB,LM,29-068,17,5,10,50.0,69,16,4,5,80.0,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,2,31,2020-2021
Lucas Torró,24,es ESP,CM,26-276,90,24,28,85.7,407,170,10,12,83.3,11,11,100.0,2,2,100.0,0,0.0,0.0,0,6,1,0,3,31,2020-2021
Oier Sanjurjo,6,es ESP,RM,34-331,62,24,28,85.7,360,62,11,14,78.6,13,13,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,31,2020-2021
   Jon Moncayola,27,es ESP,RM,22-343,28,16,18,88.9,207,48,11,13,84.6,4,4,100.0,0,0,,0,0.1,0.0,1,1,0,0,3,31,2020-2021
Manu Sánchez,39,es ESP,LB,20-240,90,38,52,73.1,574,255,24,25,96.0,12,21,57.1,2,4,50.0,0,0.0,0.0,0,1,0,0,1,31,2020-2021
David García,5,es ESP,CB,27-066,90,28,37,75.7,552,250,11,11,100.0,15,18,83.3,2,7,28.6,0,0.0,0.0,0,0,0,0,5,31,2020-2021
Aridane Hernández,23,es ESP,CB,32-029,90,24,27,88.9,505,112,6,6,100.0,14,15,93.3,4,6,66.7,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Nacho Vidal,2,es ESP,RB,26-087,90,33,40,82.5,517,204,19,22,86.4,11,13,84.6,3,5,60.0,0,0.0,0.0,0,5,1,0,4,31,2020-2021
Sergio Herrera,1,es ESP,GK,27-320,90,16,34,47.1,591,481,2,2,100.0,5,5,100.0,9,27,33.3,0,0.0,0.0,0,1,0,0,0,31,2020-2021
Gonçalo Guedes,7,pt POR,"FW,LM",24-143,90,20,33,60.6,294,89,11,16,68.8,7,11,63.6,1,4,25.0,1,0.5,0.3,2,1,1,0,7,31,2020-2021
Kévin Gameiro,9,fr FRA,FW,33-347,79,17,25,68.0,277,59,9,11,81.8,6,8,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,31,2020-2021
   Manu Vallejo,21,es ESP,FW,24-066,11,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Denis Cheryshev,17,ru RUS,LM,30-116,67,12,22,54.5,200,72,6,8,75.0,4,6,66.7,1,3,33.3,0,0.0,0.0,1,0,1,0,1,31,2020-2021
   Patrick Cutrone,11,it ITA,FW,23-108,23,3,3,100.0,69,18,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,31,2020-2021
Uroš Račić,19,rs SRB,CM,23-035,51,31,37,83.8,538,129,10,12,83.3,13,15,86.7,4,5,80.0,0,0.0,0.0,0,4,0,0,3,31,2020-2021
   Christian Oliva,10,uy URU,CM,24-324,39,12,14,85.7,188,53,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Daniel Wass,18,dk DEN,CM,31-325,90,48,63,76.2,738,278,25,32,78.1,16,20,80.0,4,7,57.1,0,0.1,0.1,2,6,0,0,7,31,2020-2021
Yunus Musah,30,us USA,RM,18-143,51,13,16,81.3,195,3,6,7,85.7,7,9,77.8,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
   Lee Kang-in,20,kr KOR,RM,20-061,39,18,25,72.0,341,98,10,12,83.3,6,7,85.7,2,4,50.0,0,0.0,0.1,0,2,0,0,3,31,2020-2021
José Luis Gayà,14,es ESP,LB,25-331,90,44,59,74.6,750,252,24,26,92.3,17,20,85.0,3,12,25.0,0,0.0,0.0,0,1,0,0,4,31,2020-2021
Gabriel Paulista,5,br BRA,CB,30-146,90,52,60,86.7,1056,395,15,18,83.3,30,32,93.8,6,8,75.0,0,0.0,0.0,0,2,0,0,2,31,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-123,90,48,58,82.8,1074,278,11,14,78.6,28,31,90.3,9,13,69.2,0,0.0,0.0,0,1,0,0,2,31,2020-2021
Guillem Molina,31,es ESP,RB,20-353,79,39,47,83.0,667,173,18,23,78.3,20,21,95.2,1,2,50.0,0,0.0,0.0,0,1,0,0,1,31,2020-2021
   Jason,23,es ESP,RB,26-289,11,6,10,60.0,80,50,4,6,66.7,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,31,2020-2021
Jaume Doménech,1,es ESP,GK,30-167,90,25,32,78.1,627,485,7,7,100.0,10,10,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Dani Gómez,21,es ESP,FW,22-265,84,17,19,89.5,202,50,7,7,100.0,6,7,85.7,0,0,,0,0.0,0.1,0,1,2,0,5,31,2020-2021
   Roger Martí,9,es ESP,FW,30-108,6,1,2,50.0,11,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Gonzalo Melero,22,es ESP,FW,27-109,58,16,23,69.6,259,31,8,10,80.0,6,8,75.0,1,1,100.0,0,0.1,0.0,1,0,1,0,3,31,2020-2021
   Rubén Rochina,16,es ESP,"RM,FW",30-029,32,10,18,55.6,198,39,4,5,80.0,4,7,57.1,2,6,33.3,0,0.0,0.0,0,1,0,0,1,31,2020-2021
Enis Bardhi,10,mk MKD,LM,25-293,59,11,20,55.0,191,49,7,8,87.5,3,7,42.9,1,2,50.0,0,0.0,0.0,0,2,0,0,2,31,2020-2021
   José Luis Morales,11,es ESP,LM,33-272,31,5,9,55.6,67,32,3,5,60.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,31,2020-2021
Rober,4,es ESP,CM,26-064,72,20,31,64.5,298,113,12,16,75.0,6,7,85.7,1,5,20.0,0,0.0,0.0,0,1,0,0,2,31,2020-2021
   Sergio León,7,es ESP,FW,32-105,18,2,4,50.0,19,6,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Mickael Malsa,12,mq MTQ,CM,25-191,90,33,44,75.0,648,227,13,14,92.9,14,21,66.7,5,8,62.5,0,0.0,0.0,0,5,0,0,11,31,2020-2021
Jorge de Frutos,18,es ESP,RM,24-060,72,13,18,72.2,162,55,9,10,90.0,3,4,75.0,0,3,0.0,0,0.1,0.1,1,2,1,0,3,31,2020-2021
   Cheick Doukouré,25,ci CIV,CM,28-222,18,5,6,83.3,66,13,1,1,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,31,2020-2021
Toño,3,es ESP,LB,31-165,90,37,43,86.0,591,296,23,24,95.8,11,13,84.6,3,5,60.0,0,0.0,0.0,0,3,1,0,3,31,2020-2021
Óscar Duarte,6,cr CRC,CB,31-322,90,43,54,79.6,990,369,6,6,100.0,29,36,80.6,8,11,72.7,0,0.0,0.0,0,2,0,0,4,31,2020-2021
Rúben Vezo,14,pt POR,CB,26-361,90,41,45,91.1,938,375,9,10,90.0,26,26,100.0,5,7,71.4,0,0.0,0.0,0,2,0,0,2,31,2020-2021
Son,2,es ESP,RB,27-022,90,37,54,68.5,614,333,21,26,80.8,13,16,81.3,3,11,27.3,0,0.1,0.0,1,5,2,1,6,31,2020-2021
Cárdenas,34,es ESP,GK,24-024,90,27,31,87.1,642,432,8,8,100.0,13,13,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-324,85,11,21,52.4,154,8,6,11,54.5,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,31,2020-2021
   Luuk de Jong,9,nl NED,FW,30-237,5,2,3,66.7,15,8,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Lucas Ocampos,5,ar ARG,"LW,RW",26-284,88,26,36,72.2,369,94,15,16,93.8,9,11,81.8,1,3,33.3,0,0.1,0.1,1,0,1,0,4,31,2020-2021
   Munir El Haddadi,11,ma MAR,RW,25-232,2,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Suso,7,es ESP,RW,27-153,74,25,34,73.5,471,130,13,15,86.7,9,11,81.8,3,5,60.0,1,0.9,0.2,3,3,2,0,8,31,2020-2021
   Ivan Rakitić,10,hr CRO,LM,33-042,16,6,7,85.7,68,18,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,31,2020-2021
Papu Gómez,24,ar ARG,"LM,LW",33-065,85,33,41,80.5,611,210,16,17,94.1,9,12,75.0,6,7,85.7,0,0.1,0.1,1,2,0,0,4,31,2020-2021
   Óscar Rodríguez Arnaiz,14,es ESP,LW,22-297,5,3,3,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2020-2021
Fernando,25,br BRA,"CM,CB",33-270,90,49,51,96.1,850,273,23,24,95.8,21,22,95.5,4,4,100.0,0,0.0,0.0,0,1,0,0,4,31,2020-2021
Joan Jordán,8,es ESP,RM,26-289,90,53,66,80.3,1065,197,20,21,95.2,19,21,90.5,11,17,64.7,0,0.0,0.0,0,4,0,0,7,31,2020-2021
Marcos Acuña,19,ar ARG,LB,29-175,90,51,64,79.7,805,309,29,30,96.7,16,21,76.2,5,10,50.0,0,0.2,0.3,2,4,2,2,6,31,2020-2021
Diego Carlos,20,br BRA,CB,28-037,90,67,71,94.4,1334,311,16,17,94.1,41,42,97.6,8,10,80.0,0,0.0,0.0,0,0,0,0,2,31,2020-2021
