player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Kevin Vázquez,20,es ESP,RB,28-012,10,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,0,0,0,29,2020-2021
Brais Méndez,23,es ESP,"RM,LM",24-087,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,2,1,26,35,74.3,2,26,2,0,0,29,2020-2021
Renato Tapia,14,pe PER,DM,25-250,90,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,16,30,53.3,0,13,1,0,0,29,2020-2021
Aarón Martín,19,es ESP,LB,23-347,90,0,0,0,0,1,0,0,0,32,5,1,0,0.0,0.0,0.0,0,0,17,22,77.3,0,17,2,1,1,29,2020-2021
Jeison Murillo,24,co COL,CB,28-312,53,0,0,0,0,0,0,2,1,24,0,1,2,0.0,0.0,0.0,0,0,13,17,76.5,0,11,0,0,0,29,2020-2021
Joseph Aidoo,18,gh GHA,CB,25-187,90,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,0,0,20,28,71.4,1,18,1,0,0,29,2020-2021
Hugo Mallo,2,es ESP,"RB,RM",29-286,90,0,0,0,0,1,1,1,0,64,1,0,1,0.0,0.0,0.0,0,0,45,53,84.9,3,28,0,1,0,29,2020-2021
Iván Villar,1,es ESP,GK,23-269,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,12,41,29.3,0,24,0,0,0,29,2020-2021
Pere Milla,10,es ESP,FW,28-193,80,1,0,0,0,2,2,0,0,33,1,0,1,0.8,0.8,0.0,2,0,21,25,84.0,2,20,1,1,1,29,2020-2021
   Emiliano Rigoni,22,ar ARG,FW,28-059,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,1,1,29,2020-2021
Guido Carrillo,21,ar ARG,FW,29-314,90,0,0,0,0,1,0,0,0,27,0,1,0,0.0,0.0,0.1,1,0,12,19,63.2,5,11,1,2,1,29,2020-2021
Fidel,16,es ESP,LM,31-159,90,0,0,0,0,2,0,0,0,63,1,1,1,0.1,0.1,0.1,5,0,28,47,59.6,3,42,6,12,7,29,2020-2021
Iván Marcone,4,ar ARG,CM,30-305,90,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.0,0,0,37,41,90.2,7,19,0,0,0,29,2020-2021
Raúl Guti,14,es ESP,CM,24-095,90,0,0,0,0,0,0,1,0,57,2,0,2,0.0,0.0,0.0,0,0,42,50,84.0,5,25,0,0,0,29,2020-2021
Tete Morente,11,es ESP,RM,24-121,71,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.7,2,2,16,24,66.7,1,13,1,4,4,29,2020-2021
   Víctor Rodríguez,8,es ESP,RM,31-255,19,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,8,0,0,0,29,2020-2021
Johan Mojica,25,co COL,LB,28-226,90,0,0,0,0,0,0,0,0,73,1,0,2,0.0,0.0,0.0,1,0,43,64,67.2,0,21,1,3,1,29,2020-2021
Dani Calvo,12,es ESP,CB,27-003,90,0,0,0,0,1,0,0,0,47,2,0,1,0.1,0.1,0.0,0,0,40,42,95.2,0,26,0,0,0,29,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-165,90,0,0,0,0,1,1,0,0,51,0,0,0,0.0,0.0,0.0,0,0,38,47,80.9,2,20,0,0,0,29,2020-2021
Helibelton Palacios,18,co COL,RB,27-297,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,33,41,80.5,2,31,4,3,2,29,2020-2021
Édgar Badía,13,es ESP,GK,29-051,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,14,0,0,0,29,2020-2021
Borja Iglesias,9,es ESP,FW,28-077,26,1,0,1,1,1,0,0,0,4,0,0,0,0.8,0.1,0.0,1,1,2,2,100.0,0,1,0,0,0,29,2020-2021
   Juanmi,7,es ESP,"LW,FW",27-319,64,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,12,13,92.3,1,13,1,0,0,29,2020-2021
Sergio Canales,10,es ESP,"DM,LW",30-047,90,0,0,0,0,2,0,0,0,59,0,0,1,0.3,0.3,0.1,3,0,48,54,88.9,8,44,4,2,2,29,2020-2021
Aitor Ruibal,24,es ESP,RW,25-013,71,0,0,0,0,2,1,1,0,32,2,0,3,0.4,0.4,0.0,2,0,16,23,69.6,2,23,2,0,0,29,2020-2021
   Joaquín,17,es ESP,RW,39-257,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,15,18,83.3,1,13,2,1,1,29,2020-2021
Nabil Fekir,8,fr FRA,AM,27-260,90,0,0,0,0,2,1,0,0,62,2,1,1,0.0,0.0,0.4,5,0,38,51,74.5,5,36,5,2,1,29,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-357,90,0,0,0,0,1,0,1,0,69,2,4,2,0.0,0.0,0.0,0,0,48,55,87.3,6,37,1,1,0,29,2020-2021
William Carvalho,14,pt POR,DM,28-362,45,0,0,0,0,1,0,1,0,39,1,0,2,0.1,0.1,0.0,3,1,27,33,81.8,3,29,0,1,0,29,2020-2021
   Loren Morón,16,es ESP,FW,27-095,45,0,0,0,0,2,0,0,0,15,0,0,0,0.2,0.2,0.0,0,0,7,11,63.6,1,12,1,0,0,29,2020-2021
Álex Moreno,15,es ESP,LB,27-300,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.5,4,0,34,47,72.3,1,31,1,5,4,29,2020-2021
Víctor Ruiz,6,es ESP,CB,32-069,90,0,0,0,0,0,0,1,0,69,0,0,0,0.0,0.0,0.0,0,0,59,66,89.4,6,49,0,0,0,29,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-164,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,0,0,58,60,96.7,1,48,0,0,0,29,2020-2021
Emerson,22,br BRA,RB,22-080,90,0,0,0,0,0,0,0,0,72,4,2,1,0.0,0.0,0.0,4,0,46,56,82.1,3,36,4,0,0,29,2020-2021
Claudio Bravo,25,cl CHI,GK,37-356,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,19,0,0,0,29,2020-2021
Álvaro Negredo,18,es ESP,FW,35-227,73,0,0,0,0,1,0,0,0,28,0,0,0,0.2,0.2,0.0,0,0,9,20,45.0,1,14,1,1,0,29,2020-2021
   Filip Malbašić,24,rs SRB,FW,28-137,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,5,6,83.3,3,3,0,0,0,29,2020-2021
Jairo Izquierdo,25,es ESP,"FW,LM",27-164,78,0,0,0,0,0,0,0,0,24,2,2,0,0.0,0.0,0.0,0,0,12,17,70.6,1,8,3,1,1,29,2020-2021
   Jorge Pombo,11,es ESP,FW,27-041,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,1,3,2,29,2020-2021
Alberto Perea,10,es ESP,LM,30-106,61,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.2,2,1,10,19,52.6,3,12,2,4,2,29,2020-2021
   Iván Alejo,14,es ESP,RM,26-053,29,0,1,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.1,1,1,12,20,60.0,0,11,3,0,0,29,2020-2021
José Mari,6,es ESP,CM,33-119,90,0,0,0,0,1,0,0,0,42,2,3,0,0.0,0.0,0.0,0,0,23,32,71.9,4,12,1,1,1,29,2020-2021
Jens Jønsson,2,dk DEN,CM,28-084,90,0,0,0,0,1,0,0,0,31,3,4,0,0.0,0.0,0.0,0,0,11,19,57.9,1,10,0,0,0,29,2020-2021
Salvi,7,es ESP,"RM,FW,LM",30-005,90,0,0,0,0,1,0,1,0,35,1,2,0,0.0,0.0,0.0,0,0,12,23,52.2,2,10,2,3,1,29,2020-2021
Alfonso Espino,22,uy URU,LB,29-089,90,0,0,0,0,0,0,0,0,43,4,2,0,0.0,0.0,0.0,0,0,20,34,58.8,2,9,3,3,2,29,2020-2021
Cala,16,es ESP,CB,31-129,45,1,0,0,0,1,1,1,0,10,0,1,0,0.2,0.2,0.0,0,0,4,6,66.7,1,2,0,0,0,29,2020-2021
   Marcos Mauro López Gutiérrez,4,ar ARG,CB,30-085,45,1,0,0,0,1,1,0,0,14,0,0,1,0.1,0.1,0.0,0,0,8,8,100.0,0,3,0,0,0,29,2020-2021
Fali,3,es ESP,CB,27-235,90,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,0,0,12,19,63.2,1,8,1,1,0,29,2020-2021
Isaac Carcelen,20,es ESP,RB,27-346,90,0,0,0,0,0,0,0,0,49,4,1,0,0.0,0.0,0.0,4,0,29,38,76.3,5,12,1,2,2,29,2020-2021
Jeremías Ledesma,1,ar ARG,GK,28-050,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,12,27,44.4,0,8,0,0,0,29,2020-2021
Kévin Gameiro,9,fr FRA,FW,33-330,88,1,0,0,0,1,1,0,0,31,3,0,0,0.5,0.5,0.1,3,0,15,23,65.2,2,20,1,1,0,29,2020-2021
   Patrick Cutrone,11,it ITA,FW,23-091,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,29,2020-2021
Gonçalo Guedes,7,pt POR,"FW,RM",24-126,90,0,1,0,0,2,0,0,0,57,0,0,1,0.1,0.1,0.5,4,1,30,42,71.4,7,35,5,6,5,29,2020-2021
Alejandro Blanco,16,es ESP,LM,22-109,72,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.1,4,0,10,14,71.4,0,14,3,2,1,29,2020-2021
   Denis Cheryshev,17,ru RUS,LM,30-099,18,0,0,0,0,1,1,0,0,14,1,0,1,0.0,0.0,0.4,1,0,8,10,80.0,1,6,1,0,0,29,2020-2021
Carlos Soler,8,es ESP,CM,24-092,90,0,0,0,0,0,0,0,0,97,3,2,0,0.0,0.0,0.1,1,0,70,90,77.8,13,58,5,3,2,29,2020-2021
Uroš Račić,19,rs SRB,CM,23-018,90,0,0,0,0,1,1,0,0,66,1,1,1,0.0,0.0,0.0,2,1,51,61,83.6,10,48,1,2,1,29,2020-2021
Daniel Wass,18,dk DEN,RM,31-308,72,0,0,0,0,3,2,0,0,54,1,1,2,0.1,0.1,0.0,0,0,32,39,82.1,0,32,0,1,0,29,2020-2021
   Manu Vallejo,21,es ESP,FW,24-049,18,0,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,4,6,66.7,0,4,0,0,0,29,2020-2021
José Luis Gayà,14,es ESP,LB,25-314,90,0,0,0,0,1,0,0,0,65,2,3,0,0.1,0.1,0.0,2,0,48,56,85.7,4,31,1,0,0,29,2020-2021
Gabriel Paulista,5,br BRA,CB,30-129,90,0,0,0,0,0,0,1,0,88,1,2,0,0.0,0.0,0.0,1,0,68,80,85.0,4,68,1,0,0,29,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-106,29,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,2,23,0,0,0,29,2020-2021
   Hugo Guillamón,15,,"DF,MF",21-063,61,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,29,2020-2021
Thierry Correia,2,pt POR,RB,22-026,88,0,0,0,0,1,0,0,0,66,0,1,1,0.1,0.1,0.0,1,0,49,60,81.7,3,41,3,1,1,29,2020-2021
   Yunus Musah,30,us USA,RB,18-126,2,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,29,2020-2021
Jaume Doménech,1,es ESP,GK,30-150,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,0,9,0,0,0,29,2020-2021
Luuk de Jong,9,nl NED,FW,30-220,62,0,0,0,0,2,0,0,0,18,0,0,0,0.6,0.6,0.0,1,0,11,14,78.6,0,5,0,0,0,29,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-307,28,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,2,2,0,29,2020-2021
Lucas Ocampos,5,ar ARG,"LW,RW",26-267,86,0,0,0,1,5,2,0,0,45,0,2,4,1.0,0.2,0.5,2,0,19,29,65.5,4,24,4,4,2,29,2020-2021
   Franco Vázquez,22,ar ARG,RW,32-041,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,29,2020-2021
Suso,7,es ESP,RW,27-136,76,0,0,0,0,1,1,0,0,78,0,0,1,0.0,0.0,0.0,5,1,62,72,86.1,12,48,5,2,2,29,2020-2021
   Papu Gómez,24,ar ARG,LW,33-048,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,0,0,29,2020-2021
Ivan Rakitić,10,hr CRO,LM,33-025,90,0,0,0,0,2,0,0,0,62,0,0,3,0.1,0.1,0.1,4,0,46,51,90.2,4,32,2,1,0,29,2020-2021
Fernando,25,br BRA,CM,33-253,90,0,0,0,0,0,0,0,0,64,4,4,1,0.0,0.0,0.0,2,0,51,54,94.4,4,25,1,1,1,29,2020-2021
Joan Jordán,8,es ESP,RM,26-272,86,0,0,0,0,1,0,0,0,102,2,0,1,0.0,0.0,0.1,5,0,79,95,83.2,7,54,4,1,1,29,2020-2021
   Nemanja Gudelj,6,rs SRB,RM,29-139,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,1,29,2020-2021
Marcos Acuña,19,ar ARG,LB,29-158,90,1,0,0,0,1,1,1,0,68,2,1,4,0.1,0.1,0.2,4,0,38,56,67.9,3,36,1,0,0,29,2020-2021
Diego Carlos,20,br BRA,CB,28-020,90,0,0,0,0,0,0,1,0,65,1,1,1,0.0,0.0,0.0,1,0,48,53,90.6,0,27,0,0,0,29,2020-2021
Jules Koundé,12,fr FRA,CB,22-143,90,0,0,0,0,1,0,0,0,94,0,1,1,0.1,0.1,0.0,2,0,79,80,98.8,8,49,3,1,0,29,2020-2021
Jesús Navas,16,es ESP,RB,35-134,90,0,1,0,0,2,0,0,0,99,3,0,0,0.1,0.1,0.2,5,1,66,87,75.9,7,40,4,1,0,29,2020-2021
Yassine Bounou,13,ma MAR,GK,29-364,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,17,0,0,0,29,2020-2021
Luis Suárez,9,uy URU,FW,34-070,90,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.4,1,0,14,16,87.5,0,11,0,0,0,29,2020-2021
Thomas Lemar,11,fr FRA,AM,25-143,73,0,0,0,0,1,1,0,0,36,0,0,1,0.0,0.0,0.0,2,0,28,31,90.3,3,27,3,4,4,29,2020-2021
   Héctor Herrera,16,mx MEX,AM,30-350,17,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,23,28,82.1,4,20,1,0,0,29,2020-2021
Marcos Llorente,14,es ESP,"CM,AM",26-064,90,0,0,0,0,2,0,1,0,51,0,1,3,0.1,0.1,0.1,4,0,35,41,85.4,5,34,2,1,1,29,2020-2021
Saúl Ñíguez,8,es ESP,"WB,CM",26-134,90,0,0,0,0,0,0,0,0,74,6,1,2,0.0,0.0,0.0,2,0,32,54,59.3,1,26,1,2,1,29,2020-2021
Koke,6,es ESP,CM,29-086,90,0,0,0,0,3,2,0,0,75,0,3,0,0.1,0.1,0.0,2,0,55,66,83.3,7,38,0,0,0,29,2020-2021
Renan Lodi,12,br BRA,WB,22-361,33,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,8,0,1,0,29,2020-2021
   Ángel Correa,10,ar ARG,"AM,WB",26-026,57,0,0,0,0,1,1,0,0,39,0,1,1,0.4,0.4,0.0,2,0,24,32,75.0,2,18,1,2,1,29,2020-2021
Kieran Trippier,23,eng ENG,WB,30-197,90,0,0,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.0,2,0,43,69,62.3,3,39,2,1,1,29,2020-2021
Mario Hermoso,22,es ESP,CB,25-290,73,0,0,0,0,1,0,0,0,30,2,0,3,0.2,0.2,0.0,1,0,13,21,61.9,2,14,0,0,0,29,2020-2021
   Geoffrey Kondogbia,4,cf CTA,CB,28-048,17,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,9,1,0,0,29,2020-2021
Felipe,18,br BRA,CB,31-323,90,0,0,0,0,0,0,1,0,54,3,3,3,0.0,0.0,0.0,0,0,33,40,82.5,1,25,0,0,0,29,2020-2021
José María Giménez,2,uy URU,CB,26-074,90,0,0,0,0,0,0,0,0,42,1,1,3,0.0,0.0,0.0,0,0,30,35,85.7,2,24,1,0,0,29,2020-2021
Jan Oblak,13,si SVN,GK,28-087,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,14,0,0,0,29,2020-2021
Ousmane Dembélé,11,fr FRA,"FW,RW,LW",23-325,90,1,0,0,0,6,3,0,0,50,0,0,0,0.6,0.6,0.1,4,0,31,38,81.6,4,44,11,8,6,29,2020-2021
Antoine Griezmann,7,fr FRA,"AM,LW",30-015,62,0,0,0,0,2,0,1,0,58,1,0,1,0.3,0.3,0.1,5,0,47,52,90.4,4,42,3,0,0,29,2020-2021
   Francisco Trincão,17,pt POR,"LW,RW,RB",21-097,28,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.1,3,0,18,18,100.0,4,18,1,0,0,29,2020-2021
Lionel Messi,10,ar ARG,"AM,FW,RW",33-285,90,0,0,0,0,7,2,0,0,72,0,0,0,0.4,0.4,0.5,10,0,45,55,81.8,10,62,9,5,2,29,2020-2021
Pedri,16,es ESP,"CM,LM",18-131,76,0,0,0,0,1,1,0,0,87,0,1,4,0.0,0.0,0.0,5,0,68,79,86.1,11,67,3,0,0,29,2020-2021
   Ilaix Moriba,27,gn GUI,"DM,LM",18-076,14,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,11,11,100.0,4,10,2,0,0,29,2020-2021
Sergio Busquets,5,es ESP,CM,32-263,63,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,2,0,65,69,94.2,9,52,0,0,0,29,2020-2021
   Martin Braithwaite,9,dk DEN,"FW,CM",29-304,27,0,0,0,0,1,0,1,0,5,0,1,0,0.1,0.1,0.0,2,0,3,3,100.0,1,2,0,0,0,29,2020-2021
Jordi Alba,18,es ESP,"LB,WB",32-015,90,0,0,0,0,1,0,0,0,113,3,0,0,0.0,0.0,0.1,4,0,82,101,81.2,9,80,2,0,0,29,2020-2021
Sergiño Dest,2,us USA,"WB,RB",20-153,86,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,54,58,93.1,3,54,3,2,0,29,2020-2021
   Riqui Puig,12,es ESP,AM,21-235,4,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,9,1,1,1,29,2020-2021
Clément Lenglet,15,fr FRA,CB,25-292,90,0,0,0,0,1,1,0,0,71,2,0,0,0.0,0.0,0.0,1,0,50,60,83.3,3,48,1,0,0,29,2020-2021
Frenkie de Jong,21,nl NED,"CB,RM,DM",23-328,90,0,0,0,0,0,0,0,0,104,2,0,1,0.0,0.0,0.1,4,0,93,100,93.0,5,89,4,1,1,29,2020-2021
Óscar Mingueza,28,es ESP,CB,21-327,62,0,0,0,0,1,1,1,0,52,0,1,0,0.1,0.1,0.0,0,0,45,48,93.8,6,36,1,0,0,29,2020-2021
   Ronald Araújo,4,uy URU,CB,22-029,28,0,1,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,1,1,12,13,92.3,2,10,0,0,0,29,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-340,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,24,26,92.3,0,18,0,0,0,29,2020-2021
Kenan Kodro,3,ba BIH,FW,27-229,84,0,0,0,0,1,0,0,0,30,0,2,0,0.1,0.1,0.1,2,0,16,19,84.2,0,19,0,3,1,29,2020-2021
   Waldo Rubio,23,es ESP,CM,25-231,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,29,2020-2021
Sergi Guardiola,7,es ESP,FW,29-311,76,0,0,0,0,0,0,1,0,34,0,2,1,0.0,0.0,0.0,0,0,17,26,65.4,4,17,2,1,1,29,2020-2021
   Marcos André,16,br BRA,FW,24-167,14,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,3,0,0,0,29,2020-2021
Óscar Plano,10,es ESP,CM,30-053,78,0,0,0,0,1,0,0,1,37,2,3,4,0.1,0.1,0.0,0,0,25,25,100.0,4,27,1,1,0,29,2020-2021
Rubén Alcaraz,14,es ESP,CM,29-339,90,0,0,0,0,1,1,0,0,59,2,0,2,0.0,0.0,0.1,1,0,43,53,81.1,0,37,1,0,0,29,2020-2021
Roque Mesa,17,es ESP,CM,31-302,90,0,0,0,0,2,0,0,0,52,2,1,0,0.1,0.1,0.0,2,0,35,43,81.4,9,39,4,5,4,29,2020-2021
Nacho,22,es ESP,"WB,LB",32-029,90,0,0,0,0,0,0,0,0,50,5,1,0,0.0,0.0,0.1,3,0,31,40,77.5,3,35,2,0,0,29,2020-2021
Saidy Janko,18,gm GAM,WB,25-165,64,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,3,0,21,30,70.0,1,16,1,1,0,29,2020-2021
   Pablo Hervías,11,es ESP,"WB,RB",28-028,26,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,8,10,80.0,1,2,1,0,0,29,2020-2021
Lucas Olaza,25,uy URU,CB,26-258,90,0,0,0,0,1,0,0,0,41,1,1,2,0.1,0.1,0.0,2,0,20,33,60.6,2,24,2,3,3,29,2020-2021
Javi Sánchez,5,es ESP,CB,24-022,90,0,0,0,0,0,0,0,0,28,4,2,0,0.0,0.0,0.0,0,0,11,16,68.8,1,11,0,0,0,29,2020-2021
Bruno González,6,es ESP,CB,30-316,90,0,0,0,0,0,0,1,0,27,2,1,2,0.0,0.0,0.0,0,0,12,16,75.0,0,7,0,0,0,29,2020-2021
Jordi Masip,1,es ESP,GK,32-092,90,0,0,0,0,0,0,1,0,41,0,1,1,0.0,0.0,0.0,1,0,16,38,42.1,0,28,0,0,0,29,2020-2021
Carlos Fernández,9,es ESP,FW,24-320,70,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.0,0,0,8,15,53.3,0,15,0,2,2,29,2020-2021
   Roberto López,28,es ESP,FW,20-348,20,1,0,0,0,3,2,0,0,11,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,3,0,0,0,29,2020-2021
Alexander Isak,19,se SWE,FW,21-198,70,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,0,0,4,8,50.0,1,5,2,1,1,29,2020-2021
   Portu,7,es ESP,FW,28-321,20,0,0,0,0,1,0,0,0,7,0,0,0,0.3,0.3,0.0,1,0,3,5,60.0,1,6,0,1,1,29,2020-2021
Mikel Oyarzabal,10,es ESP,LM,23-351,61,0,0,0,0,0,0,0,0,25,0,0,3,0.0,0.0,0.3,5,0,12,20,60.0,2,10,0,2,2,29,2020-2021
   Adnan Januzaj,11,be BEL,LM,26-061,29,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.3,1,0,12,18,66.7,3,17,4,6,5,29,2020-2021
Martín Zubimendi,36,es ESP,CM,22-064,90,0,0,0,0,2,0,1,0,58,0,3,1,0.3,0.3,0.0,1,0,42,47,89.4,6,29,1,0,0,29,2020-2021
Ander Guevara,16,es ESP,CM,23-274,90,0,0,0,0,1,0,0,0,52,1,2,2,0.1,0.1,0.0,2,1,34,41,82.9,1,23,0,0,0,29,2020-2021
Ander Barrenetxea,22,es ESP,RM,19-101,90,0,0,0,0,3,0,0,0,45,7,0,0,0.1,0.1,0.2,2,0,19,27,70.4,2,30,3,0,0,29,2020-2021
Aihen Muñoz,12,es ESP,LB,23-234,32,0,0,0,0,0,0,1,0,33,0,1,1,0.0,0.0,0.0,0,0,21,29,72.4,1,16,2,0,0,29,2020-2021
   Nacho Monreal,20,es ESP,LB,35-040,58,0,0,0,0,1,0,0,0,51,1,0,2,0.0,0.0,0.1,5,0,33,45,73.3,5,20,0,0,0,29,2020-2021
Robin Le Normand,24,es ESP,CB,24-147,90,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.0,1,0,57,63,90.5,6,41,2,0,0,29,2020-2021
Igor Zubeldia,5,es ESP,CB,24-008,90,0,1,0,0,0,0,1,0,63,1,1,1,0.0,0.0,0.0,1,1,57,58,98.3,4,45,0,1,1,29,2020-2021
Aritz Elustondo,6,es ESP,RB,27-010,61,0,0,0,0,0,0,0,0,46,5,1,0,0.0,0.0,0.0,0,0,28,35,80.0,2,16,0,1,0,29,2020-2021
   Andoni Gorosabel,18,es ESP,RB,24-246,29,0,0,0,0,0,0,0,0,22,2,0,1,0.0,0.0,0.0,1,0,16,18,88.9,0,10,0,0,0,29,2020-2021
Álex Remiro,1,es ESP,GK,26-014,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,18,0,0,0,29,2020-2021
Iñaki Williams,9,gh GHA,FW,26-296,90,0,0,0,0,1,0,0,0,27,2,0,0,0.1,0.1,0.0,0,0,12,18,66.7,1,19,3,0,0,29,2020-2021
Raúl García,22,es ESP,FW,34-270,68,0,0,0,0,4,0,0,0,35,0,0,0,0.1,0.1,0.0,1,0,13,23,56.5,1,21,2,1,0,29,2020-2021
   Asier Villalibre,20,es ESP,FW,23-189,22,1,0,0,0,1,1,0,0,8,0,0,0,0.2,0.2,0.0,0,0,4,7,57.1,1,2,0,0,0,29,2020-2021
Iker Muniain,10,es ESP,LM,28-109,68,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.0,4,0,36,45,80.0,9,27,5,0,0,29,2020-2021
   Iñigo Lekue,15,es ESP,LM,27-338,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,1,0,29,2020-2021
Dani García,14,es ESP,CM,30-318,90,0,0,0,0,0,0,1,0,49,1,0,2,0.0,0.0,0.0,0,0,38,44,86.4,4,20,0,1,1,29,2020-2021
Unai Vencedor Paris,27,es ESP,CM,20-143,90,0,0,0,0,1,0,0,0,51,2,1,0,0.0,0.0,0.0,5,1,40,45,88.9,8,28,0,1,1,29,2020-2021
Álex Berenguer,12,es ESP,RM,25-277,90,0,1,0,0,2,0,0,0,59,2,0,2,0.2,0.2,0.3,5,1,28,42,66.7,6,30,3,5,5,29,2020-2021
Yuri Berchiche,17,es ESP,LB,31-056,48,0,0,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.0,1,0,27,30,90.0,3,17,3,1,0,29,2020-2021
   Mikel Balenziaga,24,es ESP,LB,33-037,42,0,0,0,0,1,1,0,0,33,4,0,2,0.0,0.0,0.2,3,0,13,22,59.1,1,13,2,3,2,29,2020-2021
