player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Mikel Vesga,6,es ESP,CM,27-230,64,29,37,78.4,493,175,15,16,93.8,13,16,81.3,0,1,0.0,0,0.0,0.0,0,2,0,0,5,2,2020-2021
   Dani García,14,es ESP,"CM,DM",30-227,26,25,27,92.6,492,77,10,11,90.9,10,10,100.0,5,6,83.3,0,0.0,0.0,0,5,0,0,3,2,2020-2021
Unai Vencedor Paris,27,es ESP,"CM,DM",20-052,90,48,52,92.3,1107,384,15,16,93.8,21,22,95.5,12,13,92.3,0,0.0,0.0,0,9,0,0,5,2,2020-2021
Óscar de Marcos,18,es ESP,RM,31-267,64,9,16,56.3,134,55,6,8,75.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,0,2,2020-2021
   Álex Berenguer,12,es ESP,"RM,RW",25-186,26,8,12,66.7,133,11,3,3,100.0,5,7,71.4,0,2,0.0,1,0.1,0.0,1,0,1,0,1,2,2020-2021
Yuri Berchiche,17,es ESP,LB,30-331,31,16,20,80.0,267,86,9,10,90.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,2,2020-2021
   Mikel Balenziaga,24,es ESP,LB,32-312,59,32,43,74.4,488,164,22,25,88.0,7,10,70.0,3,4,75.0,0,0.0,0.1,0,2,0,0,3,2,2020-2021
Iñigo Martínez,4,es ESP,CB,29-234,90,52,54,96.3,1137,437,14,14,100.0,25,26,96.2,12,13,92.3,0,0.0,0.0,0,6,0,0,10,2,2020-2021
Unai Núñez,3,es ESP,CB,23-342,90,60,72,83.3,1271,436,22,23,95.7,27,32,84.4,11,17,64.7,0,0.0,0.0,0,6,0,0,5,2,2020-2021
Ander Capa,21,es ESP,RB,28-333,90,41,52,78.8,752,188,12,14,85.7,27,33,81.8,2,3,66.7,0,0.1,0.1,1,2,1,1,2,2,2020-2021
Unai Simón,1,es ESP,GK,23-209,90,22,25,88.0,591,430,3,3,100.0,11,11,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,2,2020-2021
Lionel Messi,10,ar ARG,FW,33-196,90,62,75,82.7,1104,327,36,40,90.0,16,16,100.0,10,15,66.7,0,0.0,0.4,1,9,3,1,10,2,2020-2021
Antoine Griezmann,7,fr FRA,LW,29-291,90,33,40,82.5,414,34,23,25,92.0,8,10,80.0,1,2,50.0,1,0.3,0.5,3,1,0,0,0,2,2020-2021
Ousmane Dembélé,11,fr FRA,RW,23-236,74,39,51,76.5,554,174,25,29,86.2,12,17,70.6,1,2,50.0,0,0.2,0.2,3,4,5,1,9,2,2020-2021
   Martin Braithwaite,9,dk DEN,RW,29-215,16,2,3,66.7,31,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2020-2021
Pedri,16,es ESP,LM,18-042,90,55,62,88.7,870,138,37,40,92.5,14,16,87.5,4,4,100.0,1,0.3,0.3,3,4,1,0,4,2,2020-2021
Sergio Busquets,5,es ESP,CM,32-174,90,67,72,93.1,1190,357,32,34,94.1,30,31,96.8,5,6,83.3,0,0.0,0.0,0,4,0,0,2,2,2020-2021
Frenkie de Jong,21,nl NED,RM,23-239,90,61,66,92.4,830,262,40,41,97.6,20,23,87.0,1,1,100.0,1,0.5,0.6,1,6,0,0,5,2,2020-2021
Jordi Alba,18,es ESP,LB,31-291,90,88,101,87.1,1307,414,52,54,96.3,33,37,89.2,2,7,28.6,0,0.3,0.2,1,10,4,0,13,2,2020-2021
Clément Lenglet,15,fr FRA,CB,25-203,90,59,64,92.2,1233,526,17,17,100.0,33,34,97.1,9,12,75.0,0,0.0,0.0,0,4,0,0,7,2,2020-2021
Ronald Araújo,4,uy URU,CB,21-305,90,47,50,94.0,886,273,15,16,93.8,30,30,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3,2,2020-2021
Sergiño Dest,2,us USA,RB,20-064,74,53,61,86.9,741,225,38,39,97.4,13,16,81.3,2,5,40.0,0,0.0,0.1,0,2,0,0,5,2,2020-2021
   Óscar Mingueza,28,es ESP,RB,21-238,16,8,9,88.9,121,31,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-251,90,27,29,93.1,765,555,2,2,100.0,13,13,100.0,12,14,85.7,0,0.0,0.0,0,0,0,0,0,2,2020-2021
Santi Mina,22,es ESP,FW,25-032,90,20,25,80.0,348,21,9,10,90.0,4,5,80.0,4,5,80.0,0,0.1,0.0,1,0,1,0,4,18,2020-2021
Brais Méndez,23,es ESP,"RM,FW",24-001,90,19,25,76.0,339,35,8,10,80.0,3,6,50.0,5,5,100.0,0,0.0,0.0,0,2,0,0,1,18,2020-2021
Miguel Baeza,27,es ESP,LM,20-287,45,12,17,70.6,161,22,8,10,80.0,2,4,50.0,1,2,50.0,0,0.1,0.0,2,0,1,1,0,18,2020-2021
   Jordan Holsgrove,39,sct SCO,CM,21-120,45,34,37,91.9,381,80,27,28,96.4,5,6,83.3,0,1,0.0,0,0.0,0.0,0,3,0,0,1,18,2020-2021
Denis Suárez,6,es ESP,"CM,LM",27-002,90,50,64,78.1,711,162,29,33,87.9,18,21,85.7,2,6,33.3,0,0.0,0.1,0,8,1,0,8,18,2020-2021
Fran Beltrán,8,es ESP,"RM,CM",21-340,72,26,30,86.7,479,51,10,12,83.3,13,14,92.9,3,4,75.0,0,0.0,0.0,0,1,0,0,1,18,2020-2021
   Alfon,36,es ESP,LM,21-249,18,11,11,100.0,120,17,9,9,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,18,2020-2021
Okay Yokuşlu,5,tr TUR,DM,26-305,90,71,75,94.7,1233,348,33,34,97.1,28,30,93.3,8,9,88.9,0,0.1,0.0,2,8,0,0,0,18,2020-2021
Lucas Olaza,15,uy URU,LB,26-171,90,66,69,95.7,1122,277,30,30,100.0,29,32,90.6,5,5,100.0,0,0.0,0.0,1,3,1,1,4,18,2020-2021
Jeison Murillo,24,co COL,CB,28-226,90,83,88,94.3,1711,498,19,19,100.0,55,56,98.2,7,10,70.0,0,0.0,0.0,0,4,0,0,4,18,2020-2021
Néstor Araujo,4,mx MEX,CB,29-132,90,83,96,86.5,1771,515,25,31,80.6,45,46,97.8,13,17,76.5,0,0.0,0.0,0,7,0,0,3,18,2020-2021
Hugo Mallo,2,es ESP,RB,29-200,90,54,68,79.4,876,250,27,31,87.1,25,29,86.2,2,4,50.0,0,0.0,0.0,0,0,1,0,2,18,2020-2021
Rubén Blanco,13,es ESP,GK,25-167,90,25,34,73.5,616,406,4,4,100.0,18,19,94.7,3,11,27.3,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Fernando Niño,34,es ESP,FW,20-076,65,11,13,84.6,161,10,5,6,83.3,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,2020-2021
   Yeremi Pino,30,es ESP,LM,18-080,25,8,12,66.7,110,5,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Moi Gómez,23,es ESP,"LW,FW",26-199,78,37,42,88.1,654,193,17,19,89.5,13,14,92.9,5,5,100.0,0,0.5,0.4,2,3,0,0,3,18,2020-2021
   Carlos Bacca,9,co COL,FW,34-122,12,2,5,40.0,81,32,0,1,0.0,0,2,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,18,2020-2021
Gerard Moreno,7,es ESP,"RW,FW",28-276,90,24,34,70.6,400,74,10,12,83.3,10,12,83.3,3,5,60.0,1,0.4,0.2,1,3,1,0,4,18,2020-2021
Daniel Parejo,5,es ESP,"LM,CM",31-267,90,76,79,96.2,1379,355,39,40,97.5,28,29,96.6,9,10,90.0,1,0.6,0.4,3,2,3,1,4,18,2020-2021
Étienne Capoue,25,fr FRA,CM,32-181,65,34,40,85.0,585,120,17,19,89.5,11,11,100.0,5,8,62.5,0,0.0,0.0,0,1,1,0,1,18,2020-2021
   Samuel Chukwueze,11,ng NGA,RM,21-231,25,4,5,80.0,82,5,1,1,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Manu Trigueros,14,es ESP,"RM,CM",29-083,85,32,37,86.5,512,132,15,15,100.0,15,16,93.8,1,2,50.0,1,1.1,0.7,4,2,2,1,2,18,2020-2021
   Francis Coquelin,19,fr FRA,CM,29-240,5,9,9,100.0,137,31,4,4,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-274,85,30,44,68.2,430,174,15,21,71.4,13,17,76.5,0,2,0.0,0,0.0,0.0,0,2,0,0,3,18,2020-2021
   Jaume Costa,21,es ESP,LB,32-296,5,3,3,100.0,50,20,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,18,2020-2021
Pau Torres,4,es ESP,CB,23-358,90,43,50,86.0,769,340,18,19,94.7,21,24,87.5,4,5,80.0,0,0.0,0.0,0,3,0,0,4,18,2020-2021
Raúl Albiol,3,es ESP,CB,35-126,90,39,48,81.3,776,225,12,12,100.0,23,28,82.1,4,6,66.7,0,0.0,0.0,0,2,0,0,1,18,2020-2021
Rubén Peña,20,es ESP,RB,29-174,90,34,38,89.5,680,283,13,14,92.9,17,19,89.5,4,4,100.0,0,0.0,0.2,0,4,2,1,3,18,2020-2021
Sergio Asenjo,1,es ESP,GK,31-194,90,23,28,82.1,762,526,0,0,,14,14,100.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-222,88,13,27,48.1,185,38,7,15,46.7,6,8,75.0,0,0,,0,0.4,0.1,1,2,0,0,2,18,2020-2021
   Luuk de Jong,9,nl NED,FW,30-135,2,1,1,100.0,27,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-182,88,23,28,82.1,353,83,15,16,93.8,6,8,75.0,2,3,66.7,1,0.5,0.4,2,1,0,0,3,18,2020-2021
   Franco Vázquez,22,ar ARG,LW,31-322,2,2,2,100.0,25,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Suso,7,es ESP,RW,27-051,83,32,43,74.4,582,229,12,15,80.0,15,19,78.9,4,6,66.7,0,0.1,0.2,1,2,3,0,9,18,2020-2021
   Munir El Haddadi,11,ma MAR,RW,25-130,7,2,4,50.0,14,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Ivan Rakitić,10,hr CRO,LM,32-305,84,51,59,86.4,830,258,27,29,93.1,14,16,87.5,6,8,75.0,0,0.0,0.0,0,6,0,0,2,18,2020-2021
   Óscar Rodríguez Arnaiz,14,es ESP,LM,22-195,6,4,5,80.0,59,33,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,18,2020-2021
Fernando,25,br BRA,CM,33-168,90,35,40,87.5,626,146,16,17,94.1,17,19,89.5,2,2,100.0,1,0.5,0.5,1,1,0,0,4,18,2020-2021
Joan Jordán,8,es ESP,RM,26-187,90,66,81,81.5,1330,274,22,27,81.5,30,37,81.1,12,14,85.7,0,0.3,0.2,1,4,2,0,6,18,2020-2021
Marcos Acuña,19,ar ARG,LB,29-073,90,48,64,75.0,689,255,27,31,87.1,19,22,86.4,1,8,12.5,0,0.1,0.1,1,5,2,0,4,18,2020-2021
Diego Carlos,20,br BRA,CB,27-300,90,46,51,90.2,1046,506,18,19,94.7,20,22,90.9,8,10,80.0,0,0.1,0.0,1,4,0,0,3,18,2020-2021
Jules Koundé,12,fr FRA,CB,22-058,90,57,59,96.6,1041,327,23,25,92.0,29,29,100.0,4,4,100.0,0,0.0,0.0,0,4,0,0,3,18,2020-2021
Jesús Navas,16,es ESP,RB,35-049,69,50,62,80.6,741,272,33,34,97.1,9,14,64.3,6,8,75.0,0,0.1,0.2,1,3,3,3,1,18,2020-2021
   Aleix Vidal,17,es ESP,RB,31-141,21,11,14,78.6,218,87,4,5,80.0,5,6,83.3,2,3,66.7,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Yassine Bounou,13,ma MAR,GK,29-279,90,22,33,66.7,825,579,1,1,100.0,10,10,100.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Alexander Isak,19,se SWE,FW,21-110,90,13,19,68.4,253,21,2,3,66.7,10,11,90.9,1,3,33.3,0,0.1,0.2,1,1,1,0,1,18,2020-2021
Mikel Oyarzabal,10,es ESP,"LW,RM",23-263,77,18,26,69.2,422,87,6,6,100.0,6,6,100.0,5,12,41.7,1,0.2,0.1,1,2,0,0,2,18,2020-2021
   Roberto López,28,es ESP,RM,20-260,13,1,5,20.0,16,4,0,1,0.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Portu,7,es ESP,RW,28-233,77,12,21,57.1,149,31,9,12,75.0,2,2,100.0,0,2,0.0,0,0.3,0.1,1,1,0,0,1,18,2020-2021
   Adnan Januzaj,11,be BEL,RW,25-339,13,1,2,50.0,52,26,0,0,,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,18,2020-2021
Mikel Merino,8,es ESP,LM,24-201,90,30,43,69.8,539,206,15,16,93.8,9,11,81.8,6,11,54.5,0,0.0,0.0,1,7,1,0,8,18,2020-2021
Martín Zubimendi,36,es ESP,CM,21-342,90,31,40,77.5,567,100,17,21,81.0,9,13,69.2,5,5,100.0,0,0.0,0.1,1,3,1,1,2,18,2020-2021
Jon Guridi,14,es ESP,RM,25-316,55,16,18,88.9,235,63,11,12,91.7,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,18,2020-2021
   Ander Barrenetxea,22,es ESP,"LW,RM",19-013,35,8,13,61.5,112,9,5,6,83.3,1,4,25.0,1,2,50.0,0,0.0,0.0,1,1,0,0,0,18,2020-2021
Aihen Muñoz,12,es ESP,LB,23-146,90,31,41,75.6,504,306,14,16,87.5,16,19,84.2,1,6,16.7,0,0.0,0.0,0,1,0,0,3,18,2020-2021
Modibo Sagnan,15,fr FRA,CB,21-270,45,12,16,75.0,218,76,5,6,83.3,5,6,83.3,2,4,50.0,0,0.0,0.0,0,0,0,0,1,18,2020-2021
   Robin Le Normand,24,es ESP,CB,24-059,45,25,28,89.3,563,164,4,5,80.0,14,16,87.5,6,6,100.0,0,0.0,0.0,0,5,0,0,4,18,2020-2021
Igor Zubeldia,5,es ESP,CB,23-285,90,36,46,78.3,588,243,14,18,77.8,20,23,87.0,1,4,25.0,0,0.0,0.0,0,2,0,0,2,18,2020-2021
Andoni Gorosabel,18,es ESP,RB,24-158,90,29,43,67.4,403,175,21,26,80.8,7,10,70.0,1,5,20.0,0,0.0,0.0,0,3,0,0,3,18,2020-2021
Álex Remiro,1,es ESP,GK,25-291,90,14,19,73.7,353,195,1,1,100.0,10,10,100.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Roberto Soldado,9,es ESP,FW,35-227,45,9,13,69.2,135,26,4,6,66.7,2,3,66.7,1,1,100.0,0,0.0,0.0,1,2,0,0,1,18,2020-2021
   Luis Javier Suárez,7,co COL,FW,23-038,45,5,5,100.0,53,2,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Darwin Machís,11,ve VEN,LW,27-337,64,13,17,76.5,172,49,7,9,77.8,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,18,2020-2021
   Kenedy,24,br BRA,LW,24-336,26,2,4,50.0,33,0,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Antonio Puertas,10,es ESP,"RW,LB",28-323,90,17,28,60.7,250,58,7,9,77.8,9,12,75.0,0,4,0.0,0,0.0,0.0,1,0,2,0,2,18,2020-2021
Ángel Montoro,19,es ESP,AM,32-198,45,18,22,81.8,332,128,6,6,100.0,9,9,100.0,1,3,33.3,0,0.0,0.0,1,1,0,0,0,18,2020-2021
   Luis Milla,5,es ESP,AM,26-094,45,18,21,85.7,369,103,7,7,100.0,7,8,87.5,3,5,60.0,0,0.3,0.1,1,0,1,1,1,18,2020-2021
Yan Brice Eteki,8,cm CMR,DM,23-136,90,24,27,88.9,453,113,12,12,100.0,7,8,87.5,5,5,100.0,0,0.0,0.0,0,3,0,0,4,18,2020-2021
Yangel Herrera,21,ve VEN,DM,22-361,66,22,26,84.6,393,112,9,9,100.0,12,13,92.3,1,2,50.0,0,0.0,0.0,0,5,0,0,3,18,2020-2021
   Alberto Soro,26,es ESP,DM,21-306,24,6,8,75.0,90,14,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,18,2020-2021
Carlos Neva,15,es ESP,LB,24-211,45,11,12,91.7,175,67,7,7,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
   Jesús Vallejo,20,es ESP,RB,24-004,32,8,12,66.7,161,21,3,4,75.0,3,3,100.0,2,3,66.7,0,0.1,0.0,1,1,0,0,1,18,2020-2021
Germán Sánchez,6,es ESP,CB,34-028,90,30,37,81.1,584,288,12,13,92.3,15,17,88.2,3,7,42.9,0,0.0,0.0,0,1,0,0,2,18,2020-2021
Domingos Duarte,22,pt POR,CB,25-305,90,33,39,84.6,659,213,9,9,100.0,22,23,95.7,2,5,40.0,0,0.0,0.0,1,3,0,0,4,18,2020-2021
Dimitri Foulquier,2,fr FRA,"RB,LB",27-292,90,22,28,78.6,323,118,12,13,92.3,7,8,87.5,1,4,25.0,0,0.0,0.0,0,1,0,0,2,18,2020-2021
Rui Silva,1,pt POR,GK,26-337,90,12,25,48.0,452,363,0,0,,6,6,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Lionel Messi,10,ar ARG,FW,33-199,64,51,59,86.4,738,243,28,29,96.6,19,22,86.4,2,3,66.7,0,0.0,0.1,0,9,1,0,7,18,2020-2021
   Martin Braithwaite,9,dk DEN,FW,29-218,26,6,8,75.0,89,4,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Antoine Griezmann,7,fr FRA,LW,29-294,90,47,54,87.0,689,102,33,36,91.7,6,7,85.7,6,7,85.7,1,0.1,0.1,1,3,2,0,5,18,2020-2021
Ousmane Dembélé,11,fr FRA,RW,23-239,72,52,61,85.2,671,139,35,38,92.1,13,16,81.3,2,3,66.7,1,0.1,0.1,1,3,3,0,7,18,2020-2021
   Riqui Puig,12,es ESP,RW,21-149,18,21,23,91.3,322,84,12,14,85.7,6,6,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,3,18,2020-2021
Pedri,16,es ESP,LM,18-045,72,48,52,92.3,756,135,23,24,95.8,18,18,100.0,4,5,80.0,0,0.0,0.1,1,3,0,0,0,18,2020-2021
   Francisco Trincão,17,pt POR,LM,21-011,18,8,8,100.0,101,9,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,18,2020-2021
Sergio Busquets,5,es ESP,CM,32-177,90,116,126,92.1,1929,689,51,55,92.7,48,49,98.0,10,11,90.9,0,0.2,0.1,3,9,1,0,9,18,2020-2021
Frenkie de Jong,21,nl NED,RM,23-242,64,48,54,88.9,764,306,26,29,89.7,15,15,100.0,5,5,100.0,0,0.1,0.1,2,6,0,0,8,18,2020-2021
   Miralem Pjanić,8,ba BIH,RM,30-282,26,35,38,92.1,474,113,19,19,100.0,13,13,100.0,2,4,50.0,0,0.0,0.0,0,4,1,0,2,18,2020-2021
Jordi Alba,18,es ESP,LB,31-294,90,61,71,85.9,887,259,33,35,94.3,24,29,82.8,1,2,50.0,0,0.0,0.2,0,4,3,1,5,18,2020-2021
Samuel Umtiti,23,fr FRA,CB,27-056,90,75,77,97.4,1346,393,31,31,100.0,36,37,97.3,7,7,100.0,0,0.0,0.0,0,4,0,0,3,18,2020-2021
Óscar Mingueza,28,es ESP,CB,21-241,90,92,95,96.8,1445,502,47,48,97.9,38,38,100.0,5,7,71.4,0,0.0,0.0,0,3,0,0,3,18,2020-2021
Sergiño Dest,2,us USA,RB,20-067,80,53,58,91.4,611,179,34,36,94.4,13,14,92.9,1,2,50.0,0,0.0,0.1,1,2,2,0,5,18,2020-2021
   Junior Firpo,24,es ESP,RB,24-140,10,15,16,93.8,156,40,11,11,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,18,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-254,90,39,40,97.5,770,515,8,8,100.0,27,27,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Jonathan Calleri,16,ar ARG,FW,27-108,77,12,19,63.2,206,34,5,7,71.4,6,9,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1,18,2020-2021
   Ante Budimir,17,hr CRO,FW,29-171,13,4,6,66.7,31,6,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Rubén García,14,es ESP,LM,27-179,76,31,43,72.1,514,148,20,23,87.0,8,13,61.5,3,6,50.0,0,0.4,0.2,3,2,2,1,1,18,2020-2021
   Jony,7,es ESP,LM,29-184,14,4,5,80.0,71,44,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,18,2020-2021
Iñigo Pérez,21,es ESP,CM,32-357,90,27,39,69.2,368,78,17,21,81.0,6,11,54.5,2,2,100.0,0,0.1,0.1,2,3,0,0,4,18,2020-2021
Oier Sanjurjo,6,es ESP,CM,34-229,90,22,28,78.6,361,135,8,9,88.9,10,12,83.3,2,4,50.0,0,0.0,0.1,0,3,1,0,5,18,2020-2021
Roberto Torres,10,es ESP,RM,31-308,90,22,36,61.1,422,150,10,15,66.7,5,8,62.5,5,8,62.5,0,0.0,0.0,0,3,1,1,2,18,2020-2021
Jon Moncayola,27,es ESP,DM,22-241,90,41,48,85.4,669,294,22,25,88.0,8,9,88.9,7,9,77.8,0,0.1,0.3,1,6,1,0,7,18,2020-2021
Juan Cruz Armada,3,es ESP,LB,28-165,90,32,39,82.1,453,191,18,20,90.0,10,13,76.9,2,3,66.7,0,0.0,0.0,0,4,0,0,2,18,2020-2021
David García,5,es ESP,CB,26-330,90,10,17,58.8,273,121,2,2,100.0,6,9,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,0,18,2020-2021
Aridane Hernández,23,es ESP,CB,31-292,90,9,13,69.2,159,24,3,3,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Nacho Vidal,2,es ESP,RB,25-351,90,27,37,73.0,451,257,14,17,82.4,9,10,90.0,3,7,42.9,0,0.1,0.1,1,2,1,1,1,18,2020-2021
Sergio Herrera,1,es ESP,GK,27-218,90,20,35,57.1,988,918,0,0,,2,3,66.7,18,32,56.3,0,0.0,0.0,0,3,0,0,0,18,2020-2021
Karim Benzema,9,fr FRA,FW,33-021,90,36,41,87.8,439,59,26,29,89.7,7,7,100.0,1,2,50.0,0,0.1,0.1,1,1,1,0,5,18,2020-2021
Eden Hazard,7,be BEL,"LW,FW",30-002,74,52,56,92.9,668,126,41,43,95.3,10,10,100.0,1,1,100.0,0,0.0,0.1,0,4,1,0,4,18,2020-2021
   Mariano,24,do DOM,FW,27-161,16,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18,2020-2021
Marco Asensio,11,es ESP,RW,24-354,65,31,39,79.5,438,99,24,27,88.9,6,9,66.7,1,2,50.0,0,0.1,0.1,1,0,2,1,4,18,2020-2021
   Federico Valverde,15,uy URU,RM,22-171,25,9,12,75.0,166,22,3,4,75.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,3,18,2020-2021
Toni Kroos,8,de GER,LM,31-005,90,113,129,87.6,2077,470,54,55,98.2,36,43,83.7,19,22,86.4,0,0.0,0.1,0,16,1,1,14,18,2020-2021
Casemiro,14,br BRA,"CM,DM",28-321,90,60,72,83.3,1027,243,30,31,96.8,24,28,85.7,6,8,75.0,0,0.1,0.1,2,8,1,0,6,18,2020-2021
Luka Modrić,10,hr CRO,"RM,AM",35-122,74,62,74,83.8,990,254,29,32,90.6,22,28,78.6,6,9,66.7,0,0.0,0.1,0,8,0,0,9,18,2020-2021
   Isco,22,es ESP,AM,28-263,16,17,21,81.0,298,105,6,6,100.0,11,13,84.6,0,0,,0,0.0,0.0,0,6,1,0,4,18,2020-2021
Ferland Mendy,23,fr FRA,LB,25-215,90,56,65,86.2,788,161,27,29,93.1,25,31,80.6,1,2,50.0,0,0.1,0.3,2,2,3,1,4,18,2020-2021
Sergio Ramos,4,es ESP,CB,34-285,90,92,97,94.8,1692,586,36,36,100.0,44,46,95.7,10,12,83.3,0,0.0,0.0,0,6,0,0,1,18,2020-2021
Raphaël Varane,5,fr FRA,CB,27-259,90,78,91,85.7,1684,494,20,21,95.2,48,51,94.1,10,18,55.6,0,0.0,0.0,0,5,0,0,7,18,2020-2021
Lucas Vázquez,17,es ESP,RB,29-192,90,80,96,83.3,1291,258,44,46,95.7,27,34,79.4,6,11,54.5,0,0.1,0.1,2,4,3,0,6,18,2020-2021
Thibaut Courtois,1,be BEL,GK,28-243,90,32,37,86.5,659,307,7,7,100.0,19,19,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,18,2020-2021
