player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   David Timor,24,es ESP,DM,31-155,5,4,6,66.7,57,19,3,4,75.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,0,28,2020-2021
Mauro Arambarri,18,uy URU,DM,25-172,90,19,25,76.0,397,217,6,6,100.0,6,8,75.0,5,7,71.4,0,0.1,0.1,2,4,0,0,6,28,2020-2021
Nemanja Maksimović,20,rs SRB,DM,26-054,48,9,13,69.2,101,11,7,8,87.5,2,4,50.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,28,2020-2021
   Ángel Rodríguez,9,es ESP,AM,33-329,42,4,7,57.1,62,19,2,3,66.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,28,2020-2021
Mathías Olivera,17,uy URU,LB,23-141,90,22,38,57.9,381,260,10,15,66.7,9,15,60.0,2,5,40.0,0,0.1,0.1,2,3,2,2,2,28,2020-2021
Sofian Chakla,21,ma MAR,CB,27-200,90,14,25,56.0,320,189,6,9,66.7,4,6,66.7,4,10,40.0,0,0.0,0.0,0,4,0,0,4,28,2020-2021
Djené,2,tg TOG,CB,29-080,90,16,31,51.6,291,144,4,7,57.1,11,16,68.8,0,6,0.0,0,0.0,0.0,0,1,0,0,3,28,2020-2021
Iglesias,29,es ESP,RB,22-261,90,16,34,47.1,342,244,8,12,66.7,6,13,46.2,2,8,25.0,0,0.0,0.0,0,3,0,0,3,28,2020-2021
David Soria,13,es ESP,GK,27-351,90,18,32,56.3,996,956,0,0,,1,1,100.0,17,31,54.8,0,0.0,0.0,0,2,0,0,0,28,2020-2021
Lucas Boyé,9,ar ARG,FW,25-021,90,21,29,72.4,300,43,11,16,68.8,6,7,85.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,28,2020-2021
Fidel,16,es ESP,LW,31-145,90,21,34,61.8,289,119,9,11,81.8,5,11,45.5,3,7,42.9,0,0.4,0.4,2,1,0,0,3,28,2020-2021
Tete Morente,11,es ESP,RW,24-107,76,21,37,56.8,389,184,12,14,85.7,6,13,46.2,3,7,42.9,0,0.2,0.2,1,1,2,2,2,28,2020-2021
   Pablo Piatti,20,ar ARG,RW,31-355,14,2,2,100.0,7,3,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Pere Milla,10,es ESP,AM,28-179,63,9,19,47.4,132,57,4,5,80.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,28,2020-2021
   Guido Carrillo,21,ar ARG,AM,29-300,27,7,14,50.0,96,9,3,8,37.5,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,28,2020-2021
Iván Marcone,4,ar ARG,DM,30-291,90,15,25,60.0,217,91,8,12,66.7,6,10,60.0,0,1,0.0,0,0.0,0.0,0,4,0,0,2,28,2020-2021
Raúl Guti,14,es ESP,DM,24-081,90,16,26,61.5,304,75,4,8,50.0,8,11,72.7,2,3,66.7,0,0.0,0.0,0,3,0,0,2,28,2020-2021
Johan Mojica,25,co COL,LB,28-212,90,29,52,55.8,549,325,10,14,71.4,13,21,61.9,6,15,40.0,0,0.0,0.0,0,6,0,0,2,28,2020-2021
Dani Calvo,12,es ESP,CB,26-354,90,13,26,50.0,247,132,5,7,71.4,7,13,53.8,1,4,25.0,0,0.0,0.0,0,2,0,0,2,28,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-151,90,11,27,40.7,294,236,3,4,75.0,4,11,36.4,4,12,33.3,1,0.9,0.5,1,1,0,0,1,28,2020-2021
Helibelton Palacios,18,co COL,RB,27-283,90,21,33,63.6,435,319,5,5,100.0,11,12,91.7,4,15,26.7,0,0.0,0.0,0,1,0,0,3,28,2020-2021
Édgar Badía,13,es ESP,GK,29-037,90,23,36,63.9,1022,861,0,0,,7,7,100.0,16,29,55.2,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Gonçalo Guedes,7,pt POR,FW,24-112,88,21,31,67.7,365,101,10,13,76.9,8,13,61.5,3,5,60.0,1,0.1,0.0,2,3,1,0,6,28,2020-2021
   Manu Vallejo,21,es ESP,FW,24-035,2,2,2,100.0,23,20,2,2,100.0,0,0,,0,0,,0,0.3,0.1,2,0,1,0,2,28,2020-2021
Maxi Gómez,22,uy URU,FW,24-219,90,14,21,66.7,231,8,5,7,71.4,6,8,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,28,2020-2021
Alejandro Blanco,16,es ESP,LM,22-095,78,10,17,58.8,129,3,7,9,77.8,3,7,42.9,0,0,,0,0.3,0.0,2,0,0,0,0,28,2020-2021
   Lee Kang-in,20,kr KOR,LM,20-030,12,3,3,100.0,84,54,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,28,2020-2021
Uroš Račić,19,rs SRB,CM,23-004,90,34,48,70.8,810,225,10,17,58.8,15,15,100.0,9,13,69.2,0,0.0,0.0,0,3,0,0,4,28,2020-2021
Carlos Soler,8,es ESP,CM,24-078,90,34,41,82.9,717,254,12,12,100.0,15,17,88.2,7,10,70.0,0,0.3,0.0,1,5,0,0,0,28,2020-2021
Daniel Wass,18,dk DEN,RM,31-294,86,34,45,75.6,472,111,17,21,81.0,15,20,75.0,1,1,100.0,0,0.2,0.1,4,2,1,0,4,28,2020-2021
   Yunus Musah,30,us USA,RM,18-112,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
José Luis Gayà,14,es ESP,LB,25-300,90,40,48,83.3,850,276,18,19,94.7,12,14,85.7,10,13,76.9,1,0.2,0.4,2,3,2,2,4,28,2020-2021
Gabriel Paulista,5,br BRA,CB,30-115,90,38,46,82.6,896,382,8,12,66.7,26,28,92.9,4,6,66.7,0,0.0,0.0,0,2,0,0,1,28,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-092,90,36,45,80.0,712,328,15,15,100.0,17,20,85.0,4,9,44.4,0,0.0,0.0,0,5,0,0,3,28,2020-2021
Thierry Correia,2,pt POR,RB,22-012,90,51,58,87.9,1031,361,19,23,82.6,26,28,92.9,6,7,85.7,0,0.1,0.0,2,1,1,1,0,28,2020-2021
Jasper Cillessen,13,nl NED,GK,31-333,90,18,35,51.4,588,499,4,4,100.0,6,6,100.0,8,24,33.3,0,0.0,0.0,0,1,0,0,0,28,2020-2021
Roberto Soldado,9,es ESP,FW,35-298,90,17,27,63.0,175,19,14,16,87.5,2,7,28.6,0,1,0.0,0,0.0,0.0,1,1,1,0,1,28,2020-2021
Fede Vico,14,es ESP,LW,26-260,45,9,11,81.8,118,13,8,9,88.9,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,28,2020-2021
   Ángel Montoro,19,es ESP,DM,32-269,45,31,45,68.9,580,213,12,14,85.7,13,17,76.5,4,9,44.4,0,0.0,0.0,1,7,1,0,10,28,2020-2021
Kenedy,24,br BRA,RW,25-041,56,7,14,50.0,116,38,4,4,100.0,2,4,50.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,28,2020-2021
   Antonio Puertas,10,es ESP,RW,29-028,34,14,18,77.8,260,101,8,10,80.0,2,4,50.0,4,4,100.0,0,0.4,0.5,2,1,2,2,0,28,2020-2021
Domingos Quina,12,pt POR,AM,21-123,45,10,14,71.4,146,32,6,7,85.7,4,7,57.1,0,0,,0,0.0,0.0,0,1,1,0,2,28,2020-2021
   Darwin Machís,11,ve VEN,LW,28-042,18,5,6,83.3,130,82,1,1,100.0,1,1,100.0,2,2,100.0,0,0.1,0.1,1,0,1,1,1,28,2020-2021
   Jorge Molina,23,es ESP,LW,38-333,27,9,14,64.3,127,21,5,8,62.5,4,4,100.0,0,0,,1,0.4,0.1,2,0,1,0,1,28,2020-2021
Yan Brice Eteki,8,cm CMR,DM,23-207,75,24,28,85.7,360,66,13,14,92.9,9,10,90.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,28,2020-2021
   Maxime Gonalons,4,fr FRA,DM,32-011,15,5,12,41.7,136,30,1,3,33.3,2,5,40.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1,28,2020-2021
Yangel Herrera,21,ve VEN,"AM,DM",23-066,90,38,44,86.4,570,164,25,28,89.3,11,14,78.6,2,2,100.0,0,0.1,0.0,2,5,1,0,6,28,2020-2021
Víctor Díaz,16,es ESP,LB,32-282,90,28,42,66.7,512,137,16,18,88.9,8,15,53.3,4,7,57.1,0,0.0,0.0,0,1,0,0,1,28,2020-2021
Germán Sánchez,6,es ESP,CB,34-099,90,42,48,87.5,864,282,16,17,94.1,20,22,90.9,6,9,66.7,0,0.0,0.0,0,4,0,0,3,28,2020-2021
Domingos Duarte,22,pt POR,CB,26-011,90,41,46,89.1,633,254,24,24,100.0,15,17,88.2,1,4,25.0,0,0.0,0.0,1,3,0,0,5,28,2020-2021
Quini,17,es ESP,RB,31-178,90,32,49,65.3,441,167,22,26,84.6,6,11,54.5,2,6,33.3,0,0.0,0.0,0,3,1,0,5,28,2020-2021
Rui Silva,1,pt POR,GK,27-042,90,24,39,61.5,976,860,3,3,100.0,6,7,85.7,15,28,53.6,0,0.0,0.0,0,3,0,0,0,28,2020-2021
Carlos Bacca,9,co COL,FW,34-194,73,8,15,53.3,113,31,3,7,42.9,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,2,28,2020-2021
   Paco Alcácer,17,es ESP,FW,27-203,17,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Gerard Moreno,7,es ESP,FW,28-348,89,25,34,73.5,392,66,13,16,81.3,7,8,87.5,3,3,100.0,1,0.8,0.7,1,2,0,0,2,28,2020-2021
   Alfonso Pedraza,24,es ESP,FW,24-346,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Manu Trigueros,14,es ESP,LM,29-155,73,47,54,87.0,717,253,28,30,93.3,14,18,77.8,4,4,100.0,0,0.0,0.1,0,5,3,0,11,28,2020-2021
   Moi Gómez,23,es ESP,LM,26-271,17,9,9,100.0,127,34,7,7,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,28,2020-2021
Juan Foyth,8,ar ARG,CM,23-068,90,68,74,91.9,1100,331,38,39,97.4,24,25,96.0,5,5,100.0,0,0.0,0.1,0,10,4,0,8,28,2020-2021
Daniel Parejo,5,es ESP,CM,31-339,90,83,90,92.2,1440,651,44,45,97.8,29,31,93.5,10,14,71.4,0,0.2,0.2,3,15,1,0,17,28,2020-2021
Samuel Chukwueze,11,ng NGA,RM,21-303,80,16,27,59.3,213,7,9,12,75.0,5,11,45.5,1,2,50.0,0,0.1,0.2,1,0,0,0,1,28,2020-2021
   Yeremi Pino,30,es ESP,RM,18-152,10,2,3,66.7,35,28,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,28,2020-2021
Pervis Estupiñán,15,ec ECU,LB,23-059,90,36,41,87.8,609,199,18,19,94.7,12,14,85.7,5,5,100.0,0,0.1,0.0,1,1,1,1,2,28,2020-2021
Ramiro Funes Mori,6,ar ARG,CB,30-016,90,42,51,82.4,663,264,23,26,88.5,18,22,81.8,1,2,50.0,0,0.0,0.0,0,0,0,0,1,28,2020-2021
Raúl Albiol,3,es ESP,CB,35-198,90,43,47,91.5,836,253,12,12,100.0,29,30,96.7,2,5,40.0,0,0.0,0.0,0,5,0,0,7,28,2020-2021
Mario Gaspar,2,es ESP,RB,30-117,90,38,49,77.6,592,199,21,24,87.5,16,20,80.0,1,5,20.0,0,0.1,0.2,2,1,1,1,3,28,2020-2021
Sergio Asenjo,1,es ESP,GK,31-266,90,23,27,85.2,476,349,8,8,100.0,11,11,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Rubén Sobrino,21,es ESP,FW,28-293,85,19,21,90.5,240,73,13,15,86.7,2,2,100.0,2,2,100.0,0,0.0,0.1,1,0,0,0,3,28,2020-2021
   Filip Malbašić,24,rs SRB,FW,28-123,5,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Álvaro Negredo,18,es ESP,FW,35-213,90,10,21,47.6,111,29,6,9,66.7,3,4,75.0,0,1,0.0,0,0.1,0.1,1,1,1,0,2,28,2020-2021
Álex Fernández,8,es ESP,"LM,CM",28-157,90,51,56,91.1,779,198,24,25,96.0,19,19,100.0,4,8,50.0,0,0.0,0.0,0,6,0,0,12,28,2020-2021
José Mari,6,es ESP,CM,33-105,85,28,31,90.3,616,134,6,6,100.0,13,14,92.9,7,8,87.5,0,0.0,0.0,1,3,0,0,2,28,2020-2021
   Jorge Pombo,11,es ESP,CM,27-027,5,4,6,66.7,103,30,1,1,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,28,2020-2021
Jens Jønsson,2,dk DEN,CM,28-070,62,13,14,92.9,202,66,9,10,90.0,2,2,100.0,2,2,100.0,0,0.1,0.0,1,1,0,0,2,28,2020-2021
   Alberto Perea,10,es ESP,LM,30-092,28,11,20,55.0,145,23,7,9,77.8,4,7,57.1,0,3,0.0,0,0.0,0.0,0,0,0,0,1,28,2020-2021
Salvi,7,es ESP,RM,29-356,74,11,24,45.8,140,43,4,5,80.0,4,8,50.0,0,3,0.0,0,0.1,0.1,1,0,1,1,1,28,2020-2021
   Iván Alejo,14,es ESP,RM,26-039,16,4,7,57.1,39,12,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.2,0,0,1,1,0,28,2020-2021
Alfonso Espino,22,uy URU,LB,29-075,74,16,24,66.7,285,138,7,7,100.0,6,10,60.0,2,4,50.0,0,0.0,0.0,0,2,1,1,0,28,2020-2021
   Jairo Izquierdo,25,es ESP,LB,27-150,16,13,13,100.0,207,65,9,9,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,1,28,2020-2021
Cala,16,es ESP,CB,31-115,90,33,44,75.0,873,308,7,8,87.5,16,19,84.2,10,16,62.5,0,0.0,0.0,1,3,0,0,2,28,2020-2021
Fali,3,es ESP,CB,27-221,90,22,28,78.6,442,96,4,4,100.0,15,18,83.3,2,4,50.0,0,0.0,0.0,0,3,0,0,4,28,2020-2021
Isaac Carcelen,20,es ESP,RB,27-332,90,43,53,81.1,772,235,18,19,94.7,20,23,87.0,4,8,50.0,0,0.0,0.0,0,2,0,0,2,28,2020-2021
Jeremías Ledesma,1,ar ARG,GK,28-036,90,12,27,44.4,558,491,1,1,100.0,2,2,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Luis Suárez,9,uy URU,FW,34-056,90,11,19,57.9,141,17,8,12,66.7,0,1,0.0,2,5,40.0,0,0.0,0.1,0,1,1,0,2,28,2020-2021
Ángel Correa,10,ar ARG,FW,26-012,73,22,26,84.6,277,34,14,14,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,28,2020-2021
   Saúl Ñíguez,8,es ESP,LB,26-120,17,4,5,80.0,28,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Yannick Carrasco,21,be BEL,"LW,LM",27-198,90,32,43,74.4,466,213,18,20,90.0,9,12,75.0,2,4,50.0,0,0.0,0.1,1,3,3,0,9,28,2020-2021
Kieran Trippier,23,eng ENG,"RW,RB",30-183,90,52,74,70.3,776,265,29,37,78.4,18,24,75.0,3,5,60.0,1,0.4,0.2,2,3,3,2,9,28,2020-2021
Thomas Lemar,11,fr FRA,CM,25-129,73,42,58,72.4,751,196,21,23,91.3,9,16,56.3,8,12,66.7,0,0.0,0.0,1,3,1,0,6,28,2020-2021
   Héctor Herrera,16,mx MEX,CM,30-336,17,7,7,100.0,130,72,1,1,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,28,2020-2021
Marcos Llorente,14,es ESP,"CM,RM",26-050,90,43,50,86.0,560,107,28,30,93.3,12,14,85.7,1,3,33.3,0,0.0,0.0,1,2,1,0,5,28,2020-2021
Koke,6,es ESP,"DM,CM",29-072,90,89,105,84.8,1451,415,43,46,93.5,32,36,88.9,9,13,69.2,0,0.0,0.1,0,10,2,0,8,28,2020-2021
Mario Hermoso,22,es ESP,CB,25-276,90,55,69,79.7,900,319,28,30,93.3,25,32,78.1,1,4,25.0,0,0.0,0.0,0,2,0,0,4,28,2020-2021
José María Giménez,2,uy URU,CB,26-060,90,42,47,89.4,773,224,15,16,93.8,26,26,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,28,2020-2021
Stefan Savić,15,me MNE,CB,30-072,90,49,55,89.1,930,278,19,20,95.0,24,25,96.0,5,9,55.6,0,0.0,0.0,0,5,1,0,4,28,2020-2021
Jan Oblak,13,si SVN,GK,28-073,90,16,28,57.1,494,356,4,4,100.0,4,5,80.0,8,19,42.1,0,0.0,0.0,0,1,0,0,0,28,2020-2021
Joselu,9,es ESP,FW,30-359,90,16,25,64.0,228,53,9,11,81.8,6,11,54.5,1,2,50.0,0,0.1,0.1,1,2,0,0,4,28,2020-2021
Édgar Méndez,16,es ESP,LM,31-078,59,1,6,16.7,26,0,0,1,0.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,28,2020-2021
   Luis Rioja,11,es ESP,LM,27-156,31,9,15,60.0,137,6,6,7,85.7,2,3,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Pere Pons,20,es ESP,CM,28-029,78,17,19,89.5,225,55,8,10,80.0,5,5,100.0,1,1,100.0,0,0.1,0.0,1,0,1,0,1,28,2020-2021
   Borja Sainz,29,es ESP,FW,20-048,12,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Jota,24,es ESP,CM,29-278,69,23,34,67.6,351,92,14,17,82.4,6,7,85.7,2,6,33.3,0,0.0,0.0,1,1,1,0,2,28,2020-2021
   Abdallahi Mahmoud,30,mr MTN,CM,20-321,21,10,11,90.9,164,76,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,28,2020-2021
Facundo Pellistri,37,uy URU,RM,19-091,90,14,28,50.0,137,44,12,18,66.7,1,6,16.7,0,0,,0,0.0,0.0,0,0,1,0,2,28,2020-2021
Rodrigo Battaglia,6,ar ARG,"DM,CM",29-252,90,34,43,79.1,436,135,17,20,85.0,11,12,91.7,0,2,0.0,0,0.0,0.0,0,4,0,0,3,28,2020-2021
Rubén Duarte,3,es ESP,LB,25-154,90,32,42,76.2,429,198,23,23,100.0,6,9,66.7,2,7,28.6,0,0.0,0.0,1,1,1,1,3,28,2020-2021
Florian Lejeune,22,fr FRA,CB,29-305,90,24,31,77.4,472,204,9,10,90.0,12,13,92.3,3,8,37.5,0,0.0,0.0,1,0,0,0,0,28,2020-2021
Víctor Laguardia,5,es ESP,CB,31-136,69,18,34,52.9,384,139,10,11,90.9,3,9,33.3,5,12,41.7,0,0.0,0.0,0,0,0,0,0,28,2020-2021
   Tachi,2,es ESP,CB,23-192,21,0,4,0.0,0,0,0,1,0.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Ximo Navarro,23,es ESP,RB,31-057,90,23,38,60.5,499,194,7,10,70.0,10,18,55.6,6,9,66.7,0,0.0,0.0,0,3,1,0,3,28,2020-2021
Fernando Pacheco,1,es ESP,GK,28-307,90,19,31,61.3,615,530,5,5,100.0,5,5,100.0,9,21,42.9,0,0.0,0.0,0,1,0,0,0,28,2020-2021
Alexander Isak,19,se SWE,FW,21-181,82,21,29,72.4,363,33,10,13,76.9,7,10,70.0,3,4,75.0,0,0.0,0.0,1,0,0,0,0,28,2020-2021
   Jon Bautista,25,es ESP,FW,25-261,8,2,2,100.0,7,0,0,0,,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,28,2020-2021
Mikel Oyarzabal,10,es ESP,"LW,LM",23-334,90,22,26,84.6,336,91,14,15,93.3,7,8,87.5,1,2,50.0,0,0.0,0.0,1,0,0,0,0,28,2020-2021
Portu,7,es ESP,RW,28-304,60,4,10,40.0,43,14,4,7,57.1,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,1,28,2020-2021
   Adnan Januzaj,11,be BEL,"RW,RM",26-044,30,7,7,100.0,120,10,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,28,2020-2021
Martín Merquelanz,17,es ESP,"LM,LB",25-282,90,25,31,80.6,400,138,16,17,94.1,5,8,62.5,3,4,75.0,0,0.1,0.1,1,3,1,0,2,28,2020-2021
Mikel Merino,8,es ESP,CM,24-272,90,36,46,78.3,468,142,25,28,89.3,9,12,75.0,1,4,25.0,0,0.1,0.0,1,2,1,0,4,28,2020-2021
Ander Guevara,16,es ESP,CM,23-257,90,38,46,82.6,644,142,19,20,95.0,13,16,81.3,6,8,75.0,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Andoni Gorosabel,18,es ESP,RM,24-229,60,17,20,85.0,215,159,13,13,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,2,0,3,28,2020-2021
   Ander Barrenetxea,22,es ESP,"RM,RB",19-084,30,11,12,91.7,167,96,6,7,85.7,5,5,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,28,2020-2021
Robin Le Normand,24,es ESP,CB,24-130,90,35,44,79.5,649,303,19,22,86.4,11,12,91.7,5,9,55.6,0,0.0,0.0,0,0,0,0,1,28,2020-2021
Martín Zubimendi,36,es ESP,CB,22-047,71,20,24,83.3,349,207,10,12,83.3,8,9,88.9,2,3,66.7,0,0.0,0.0,0,2,0,0,1,28,2020-2021
   Carlos Fernández,9,es ESP,"FW,CB",24-303,19,4,4,100.0,56,24,2,2,100.0,2,2,100.0,0,0,,1,0.1,0.0,3,1,0,0,1,28,2020-2021
Igor Zubeldia,5,es ESP,CB,23-356,82,20,24,83.3,357,145,8,9,88.9,11,12,91.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0,28,2020-2021
   Modibo Sagnan,15,fr FRA,CB,21-341,8,4,4,100.0,71,34,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Álex Remiro,1,es ESP,GK,25-362,90,15,24,62.5,505,380,0,0,,8,8,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,28,2020-2021
Ousmane Dembélé,11,fr FRA,FW,23-310,78,15,18,83.3,178,20,9,10,90.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,28,2020-2021
   Martin Braithwaite,9,dk DEN,FW,29-289,12,1,2,50.0,24,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Antoine Griezmann,7,fr FRA,AM,30-000,84,52,59,88.1,610,126,29,34,85.3,14,14,100.0,1,2,50.0,0,0.0,0.0,1,4,1,0,4,28,2020-2021
   Riqui Puig,12,es ESP,AM,21-220,6,5,5,100.0,58,9,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,28,2020-2021
Lionel Messi,10,ar ARG,AM,33-270,90,63,74,85.1,735,277,33,36,91.7,18,20,90.0,2,3,66.7,1,0.3,0.2,2,9,6,0,14,28,2020-2021
Pedri,16,es ESP,CM,18-116,67,40,41,97.6,556,100,23,24,95.8,12,12,100.0,2,2,100.0,0,0.0,0.0,0,6,0,0,3,28,2020-2021
   Ilaix Moriba,27,gn GUI,CM,18-061,23,23,23,100.0,280,43,15,15,100.0,6,6,100.0,1,1,100.0,1,0.0,0.0,1,2,0,0,1,28,2020-2021
Sergio Busquets,5,es ESP,CM,32-248,66,69,74,93.2,1170,321,34,34,100.0,29,31,93.5,5,6,83.3,1,0.5,0.3,2,10,1,0,5,28,2020-2021
   Ronald Araújo,4,uy URU,CB,22-014,24,28,28,100.0,491,73,11,11,100.0,16,16,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Jordi Alba,18,es ESP,WB,32-000,90,63,74,85.1,789,268,42,46,91.3,14,16,87.5,3,5,60.0,1,1.1,0.9,4,0,1,0,1,28,2020-2021
Sergiño Dest,2,us USA,WB,20-138,83,48,53,90.6,611,112,34,35,97.1,9,10,90.0,3,4,75.0,0,0.1,0.3,1,0,2,1,1,28,2020-2021
   Francisco Trincão,17,pt POR,WB,21-082,7,3,3,100.0,33,1,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2020-2021
Clément Lenglet,15,fr FRA,CB,25-277,90,78,85,91.8,1324,340,36,37,97.3,39,40,97.5,3,6,50.0,0,0.0,0.0,0,4,1,0,2,28,2020-2021
Frenkie de Jong,21,nl NED,"CB,CM",23-313,90,93,97,95.9,1452,415,46,48,95.8,42,43,97.7,4,4,100.0,0,0.0,0.0,0,4,0,0,3,28,2020-2021
Óscar Mingueza,28,es ESP,CB,21-312,90,79,87,90.8,1184,310,36,40,90.0,39,39,100.0,2,4,50.0,0,0.0,0.0,0,3,0,0,8,28,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-325,90,39,52,75.0,814,505,11,11,100.0,21,23,91.3,7,18,38.9,0,0.0,0.0,0,0,0,0,0,28,2020-2021
