player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Nikola Maraš,2,rs SRB,CB,26-077,66,22,29,75.9,385,222,11,12,91.7,10,13,76.9,1,3,33.3,0,0.0,0.0,2,0,0,0,2,27,2021-2022
Iván Balliu,20,al ALB,RB,30-064,90,36,46,78.3,528,148,20,22,90.9,14,16,87.5,1,6,16.7,0,0.2,0.1,2,2,1,1,3,27,2021-2022
Luca Zidane,1,fr FRA,GK,23-297,90,22,28,78.6,717,618,2,2,100.0,9,9,100.0,11,17,64.7,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Pere Milla,10,es ESP,"FW,LM",29-164,90,16,21,76.2,223,79,8,11,72.7,6,7,85.7,0,0,,0,0.0,0.2,0,0,2,1,3,27,2021-2022
Lucas Boyé,9,ar ARG,FW,26-006,64,17,20,85.0,319,60,9,10,90.0,5,6,83.3,3,3,100.0,0,0.2,0.0,3,1,0,0,3,27,2021-2022
   Guido Carrillo,7,ar ARG,FW,30-285,26,5,7,71.4,53,1,5,5,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Fidel,16,es ESP,LM,32-130,77,17,29,58.6,305,176,7,10,70.0,5,7,71.4,4,10,40.0,0,0.6,0.6,3,2,3,2,3,27,2021-2022
   Josan,17,es ESP,"RM,LM",32-093,13,1,2,50.0,16,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Omar Mascarell,21,es ESP,CM,29-032,84,14,18,77.8,278,122,5,5,100.0,8,9,88.9,1,4,25.0,0,0.0,0.0,0,2,0,0,3,27,2021-2022
   Kike Pérez,24,es ESP,CM,25-020,6,8,11,72.7,132,64,4,4,100.0,4,5,80.0,0,1,0.0,0,0.0,0.1,0,2,0,0,0,27,2021-2022
Raúl Guti,8,es ESP,CM,25-066,78,10,16,62.5,211,96,6,8,75.0,2,2,100.0,2,4,50.0,0,0.0,0.0,0,1,1,0,0,27,2021-2022
   Iván Marcone,23,ar ARG,CM,31-276,12,6,12,50.0,125,76,4,7,57.1,0,1,0.0,2,2,100.0,0,0.0,0.1,0,2,1,1,0,27,2021-2022
Tete Morente,11,es ESP,RM,25-092,64,8,18,44.4,120,10,4,8,50.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
   Ezequiel Ponce,18,ar ARG,"RM,FW",24-342,26,5,5,100.0,84,37,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,1,0,2,27,2021-2022
Johan Mojica,22,co COL,LB,29-197,90,23,35,65.7,354,157,16,19,84.2,6,8,75.0,1,6,16.7,0,0.0,0.1,0,3,2,1,1,27,2021-2022
Diego González,4,es ESP,CB,27-037,90,12,20,60.0,268,93,1,5,20.0,10,11,90.9,1,3,33.3,0,0.0,0.0,1,0,0,0,0,27,2021-2022
Enzo Roco,3,cl CHI,CB,29-202,90,23,30,76.7,668,336,4,4,100.0,9,9,100.0,10,16,62.5,0,0.0,0.0,0,2,0,0,1,27,2021-2022
Antonio Barragán,19,es ESP,RB,34-267,90,23,32,71.9,418,241,5,5,100.0,17,23,73.9,1,3,33.3,0,0.0,0.0,1,1,2,1,4,27,2021-2022
Édgar Badía,13,es ESP,GK,30-022,90,18,31,58.1,745,650,1,1,100.0,6,6,100.0,11,24,45.8,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Pierre-Emerick Aubameyang,25,ga GAB,FW,32-261,74,15,24,62.5,210,25,3,7,42.9,9,10,90.0,0,0,,0,0.2,0.0,1,0,2,0,2,27,2021-2022
   Memphis,9,nl NED,LW,28-021,16,9,10,90.0,111,35,6,6,100.0,1,2,50.0,1,1,100.0,0,0.3,0.0,1,0,0,0,0,27,2021-2022
Gavi,30,es ESP,LW,17-213,45,5,8,62.5,77,7,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
   Ferrán Torres,19,es ESP,"LW,FW",22-005,45,11,16,68.8,124,27,7,9,77.8,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,27,2021-2022
Ousmane Dembélé,7,fr FRA,RW,24-295,74,26,36,72.2,409,98,18,19,94.7,6,10,60.0,2,4,50.0,0,0.2,0.4,2,0,2,1,4,27,2021-2022
   Adama Traoré,11,es ESP,RW,26-040,16,5,7,71.4,68,16,3,4,75.0,2,2,100.0,0,0,,0,0.3,0.2,1,0,1,1,0,27,2021-2022
Frenkie de Jong,21,nl NED,LM,24-298,67,36,39,92.3,632,126,15,17,88.2,19,19,100.0,2,3,66.7,0,0.0,0.0,1,2,2,0,3,27,2021-2022
   Nicolás González,14,es ESP,"RM,LM",20-062,23,9,10,90.0,127,17,2,2,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,27,2021-2022
Sergio Busquets,5,es ESP,CM,33-233,90,51,58,87.9,781,238,28,30,93.3,14,15,93.3,5,8,62.5,0,0.4,0.2,2,6,1,0,7,27,2021-2022
Pedri,16,es ESP,"RM,LM",19-101,90,63,75,84.0,1057,280,30,33,90.9,21,23,91.3,8,8,100.0,0,0.0,0.1,1,6,3,0,10,27,2021-2022
Jordi Alba,18,es ESP,LB,32-350,90,46,59,78.0,779,237,18,20,90.0,24,26,92.3,2,4,50.0,1,1.1,0.2,4,3,2,1,7,27,2021-2022
Gerard Piqué,3,es ESP,CB,35-032,90,82,91,90.1,1468,630,28,29,96.6,47,49,95.9,5,9,55.6,0,0.0,0.0,0,8,0,0,10,27,2021-2022
Ronald Araújo,4,uy URU,CB,22-364,90,74,85,87.1,1299,451,27,30,90.0,43,46,93.5,3,8,37.5,0,0.0,0.0,0,8,0,0,12,27,2021-2022
Dani Alves,8,br BRA,RB,38-304,84,50,60,83.3,802,253,24,25,96.0,20,24,83.3,5,10,50.0,0,0.1,0.1,2,5,1,1,1,27,2021-2022
   Sergiño Dest,2,us USA,RB,21-123,6,5,7,71.4,99,24,2,2,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,27,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-310,90,30,34,88.2,671,500,7,7,100.0,19,19,100.0,4,8,50.0,0,0.0,0.0,0,1,0,0,0,27,2021-2022
Thiago Galhardo,7,br BRA,FW,32-229,62,12,18,66.7,137,72,6,6,100.0,3,5,60.0,0,1,0.0,0,0.2,0.0,1,1,2,0,3,27,2021-2022
   Santi Mina,22,es ESP,FW,26-089,28,5,10,50.0,55,7,5,7,71.4,0,1,0.0,0,0,,0,0.0,0.1,0,1,1,0,1,27,2021-2022
Iago Aspas,10,es ESP,FW,34-217,90,39,50,78.0,560,119,18,23,78.3,12,15,80.0,3,5,60.0,1,0.5,0.5,4,3,2,0,4,27,2021-2022
Franco Cervi,11,ar ARG,"LM,RM",27-284,73,21,28,75.0,296,85,12,14,85.7,7,8,87.5,1,4,25.0,1,0.2,0.1,1,3,0,0,3,27,2021-2022
   Augusto Solari,21,ar ARG,RM,30-062,17,4,9,44.4,49,15,1,2,50.0,2,2,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Denis Suárez,6,es ESP,CM,28-059,90,59,66,89.4,827,200,31,34,91.2,23,24,95.8,1,1,100.0,0,0.0,0.1,1,7,1,0,7,27,2021-2022
Brais Méndez,23,es ESP,"RM,LM",25-058,90,33,44,75.0,366,103,18,21,85.7,6,9,66.7,2,5,40.0,0,0.1,0.1,1,3,2,0,3,27,2021-2022
Fran Beltrán,8,es ESP,DM,23-031,62,63,65,96.9,1075,251,24,24,100.0,24,26,92.3,8,8,100.0,0,0.0,0.0,0,1,1,0,5,27,2021-2022
   Renato Tapia,14,pe PER,DM,26-221,28,21,24,87.5,369,60,7,7,100.0,11,11,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,1,27,2021-2022
Javi Galán,17,es ESP,LB,27-107,90,55,65,84.6,948,156,24,26,92.3,21,23,91.3,6,10,60.0,0,0.0,0.0,0,3,1,1,4,27,2021-2022
Néstor Araujo,4,mx MEX,CB,30-189,90,46,53,86.8,774,228,22,24,91.7,22,25,88.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,27,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-158,90,54,64,84.4,1027,307,14,17,82.4,37,40,92.5,2,5,40.0,0,0.0,0.0,1,5,2,0,10,27,2021-2022
Hugo Mallo,2,es ESP,RB,30-257,85,47,54,87.0,753,311,21,22,95.5,19,21,90.5,4,8,50.0,0,0.6,0.1,1,2,1,0,3,27,2021-2022
Matías Dituro,1,ar ARG,GK,34-302,90,29,45,64.4,850,571,2,2,100.0,15,15,100.0,12,28,42.9,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Vedat Muriqi,7,xk KVX,FW,27-316,90,11,24,45.8,147,42,7,14,50.0,3,6,50.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,27,2021-2022
Takefusa Kubo,17,jp JPN,"FW,RM",20-275,66,11,21,52.4,188,68,4,7,57.1,5,7,71.4,1,3,33.3,0,0.1,0.1,1,0,0,0,3,27,2021-2022
   Lee Kang-in,19,kr KOR,RB,21-015,24,4,9,44.4,60,13,2,3,66.7,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,27,2021-2022
Dani Rodríguez,14,es ESP,"CM,LM",33-273,78,23,28,82.1,231,96,18,18,100.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,5,1,0,2,27,2021-2022
   Fernando Niño,26,es ESP,CM,21-133,12,2,2,100.0,26,4,2,2,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,27,2021-2022
Iddrisu Baba,12,gh GHA,CM,26-043,66,33,41,80.5,616,201,13,16,81.3,14,18,77.8,5,5,100.0,0,0.0,0.0,0,5,1,0,2,27,2021-2022
   Salva Sevilla,8,es ESP,CM,37-353,24,18,19,94.7,347,153,6,6,100.0,7,7,100.0,4,5,80.0,0,0.0,0.0,1,3,0,0,2,27,2021-2022
Antonio Sánchez,10,es ESP,CM,25-064,78,30,42,71.4,440,76,15,20,75.0,14,15,93.3,0,2,0.0,0,0.0,0.0,0,0,0,0,1,27,2021-2022
   Rodrigo Battaglia,16,ar ARG,CM,30-237,12,5,5,100.0,123,0,0,0,,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Jaume Costa,18,es ESP,LB,33-353,90,28,47,59.6,478,245,10,15,66.7,14,19,73.7,3,7,42.9,1,0.3,0.2,2,3,3,2,4,27,2021-2022
Antonio Raillo,21,es ESP,CB,30-149,90,28,31,90.3,538,231,8,8,100.0,13,14,92.9,5,6,83.3,0,0.0,0.0,0,1,0,0,2,27,2021-2022
Martin Valjent,24,sk SVK,CB,26-085,90,36,47,76.6,671,312,14,17,82.4,19,20,95.0,3,10,30.0,0,0.0,0.0,0,0,0,0,3,27,2021-2022
Pablo Maffeo,15,es ESP,CB,24-237,90,37,47,78.7,603,337,20,23,87.0,15,17,88.2,2,6,33.3,0,0.0,0.0,1,0,1,1,1,27,2021-2022
Giovanni González,2,uy URU,RB,27-167,66,21,26,80.8,285,80,12,14,85.7,9,11,81.8,0,1,0.0,0,0.0,0.0,1,1,0,0,0,27,2021-2022
   Ángel Rodríguez,22,es ESP,FW,34-314,24,4,4,100.0,93,24,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,2,1,0,2,27,2021-2022
Sergio Rico,25,es ESP,GK,28-186,90,18,26,69.2,510,373,3,3,100.0,8,9,88.9,7,14,50.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Borja Iglesias,9,es ESP,FW,29-048,65,7,14,50.0,100,3,5,8,62.5,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,27,2021-2022
   Willian José,12,br BRA,FW,30-103,25,5,5,100.0,93,12,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Aitor Ruibal,24,es ESP,"LB,LW",25-349,90,54,70,77.1,794,196,28,33,84.8,24,29,82.8,1,6,16.7,0,0.0,0.0,1,10,1,0,6,27,2021-2022
Joaquín,17,es ESP,RW,40-228,65,27,37,73.0,477,158,12,13,92.3,10,11,90.9,4,9,44.4,0,0.5,0.4,5,3,2,1,2,27,2021-2022
   Juanmi,7,es ESP,RW,28-290,25,5,5,100.0,63,18,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,27,2021-2022
Nabil Fekir,8,fr FRA,AM,28-231,90,48,62,77.4,758,195,27,32,84.4,16,19,84.2,4,10,40.0,0,0.1,0.2,2,4,2,1,10,27,2021-2022
William Carvalho,14,pt POR,DM,29-333,90,76,91,83.5,1310,353,42,47,89.4,26,32,81.3,8,11,72.7,0,0.0,0.0,1,9,0,0,11,27,2021-2022
Paul Akouokou,4,ci CIV,DM,24-076,57,40,42,95.2,642,148,17,18,94.4,21,22,95.5,1,1,100.0,0,0.0,0.0,0,5,0,0,3,27,2021-2022
   Guido Rodríguez,21,ar ARG,DM,27-328,33,22,24,91.7,465,152,11,11,100.0,7,8,87.5,4,5,80.0,0,0.0,0.0,0,3,0,0,2,27,2021-2022
Andrés Guardado,18,mx MEX,LB,35-159,10,8,9,88.9,130,53,3,3,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,27,2021-2022
   Cristian Tello,11,es ESP,LW,30-207,80,38,47,80.9,564,127,22,26,84.6,14,14,100.0,1,3,33.3,0,0.0,0.1,1,0,2,0,3,27,2021-2022
Víctor Ruiz,6,es ESP,CB,33-040,90,65,71,91.5,1294,632,22,24,91.7,34,35,97.1,8,11,72.7,0,0.0,0.0,1,4,0,0,6,27,2021-2022
Marc Bartra,5,es ESP,CB,31-050,90,56,63,88.9,1147,354,17,17,100.0,34,35,97.1,5,10,50.0,0,0.0,0.0,0,3,0,0,1,27,2021-2022
Youssouf Sabaly,23,sn SEN,RB,29-001,90,50,60,83.3,758,213,24,30,80.0,25,26,96.2,1,2,50.0,1,0.2,0.0,3,4,0,0,5,27,2021-2022
Claudio Bravo,25,cl CHI,GK,38-327,90,23,27,85.2,709,526,3,3,100.0,11,11,100.0,9,13,69.2,0,0.0,0.0,0,1,0,0,0,27,2021-2022
João Félix,7,pt POR,FW,22-116,81,18,26,69.2,201,33,12,15,80.0,4,6,66.7,0,0,,0,0.0,0.0,1,0,1,0,2,27,2021-2022
   Luis Suárez,9,uy URU,FW,35-041,9,2,2,100.0,57,0,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Ángel Correa,10,ar ARG,"FW,RM",26-362,26,6,8,75.0,83,7,3,4,75.0,1,1,100.0,1,2,50.0,1,0.6,0.2,1,0,0,0,0,27,2021-2022
   Antoine Griezmann,8,fr FRA,"FW,RM",30-350,64,14,20,70.0,190,68,4,8,50.0,8,9,88.9,0,0,,1,0.4,0.3,1,1,0,0,2,27,2021-2022
Rodrigo De Paul,5,ar ARG,CM,27-286,82,32,40,80.0,631,294,13,17,76.5,7,9,77.8,9,10,90.0,0,0.3,0.2,2,8,1,0,6,27,2021-2022
   Javier Serrano,26,es ESP,CM,19-049,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Héctor Herrera,16,mx MEX,CM,31-321,90,37,47,78.7,476,186,25,28,89.3,6,11,54.5,3,3,100.0,0,0.0,0.0,0,1,0,0,2,27,2021-2022
Marcos Llorente,14,es ESP,"RB,CM",27-035,90,26,39,66.7,372,122,15,16,93.8,9,14,64.3,2,6,33.3,1,0.8,0.6,1,0,0,0,0,27,2021-2022
Renan Lodi,12,br BRA,LB,23-332,45,5,11,45.5,76,63,2,3,66.7,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,27,2021-2022
   Thomas Lemar,11,fr FRA,CM,26-114,45,13,16,81.3,185,27,9,9,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,27,2021-2022
Reinildo Mandava,23,mz MOZ,CB,28-044,90,17,24,70.8,257,137,10,11,90.9,3,9,33.3,2,2,100.0,0,0.0,0.0,0,0,0,0,1,27,2021-2022
José María Giménez,2,uy URU,CB,27-045,90,17,20,85.0,244,91,9,9,100.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Felipe,18,br BRA,CB,32-294,90,10,19,52.6,129,113,7,8,87.5,3,5,60.0,0,5,0.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Šime Vrsaljko,24,hr CRO,RB,30-055,20,5,9,55.6,64,39,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,27,2021-2022
   Yannick Carrasco,21,be BEL,"LB,LM",28-183,70,24,30,80.0,305,121,15,19,78.9,3,3,100.0,2,4,50.0,0,0.3,0.1,1,1,0,0,0,27,2021-2022
Jan Oblak,13,si SVN,GK,29-058,90,13,32,40.6,670,648,1,1,100.0,1,1,100.0,11,30,36.7,0,0.0,0.0,0,2,1,0,0,27,2021-2022
Iñaki Williams,9,gh GHA,FW,27-265,78,12,17,70.6,155,36,4,5,80.0,3,6,50.0,1,1,100.0,0,0.1,0.0,1,3,1,0,1,27,2021-2022
   Asier Villalibre,20,es ESP,FW,24-158,12,2,2,100.0,22,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Oihan Sancet,8,es ESP,FW,21-316,72,20,28,71.4,244,46,15,17,88.2,2,7,28.6,1,1,100.0,0,0.0,0.0,1,1,0,0,3,27,2021-2022
   Oier Zarraga,19,es ESP,RM,23-062,18,4,4,100.0,49,19,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,27,2021-2022
Iker Muniain,10,es ESP,LM,29-078,72,37,44,84.1,527,200,24,25,96.0,9,13,69.2,2,3,66.7,0,0.0,0.1,2,3,3,0,5,27,2021-2022
   Nico Williams,30,es ESP,LM,19-238,18,6,7,85.7,53,4,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Mikel Vesga,6,es ESP,CM,28-290,90,40,48,83.3,614,189,17,19,89.5,18,19,94.7,1,3,33.3,0,0.4,0.1,1,5,1,0,9,27,2021-2022
Unai Vencedor Paris,16,es ESP,CM,21-112,77,41,49,83.7,765,268,17,18,94.4,18,20,90.0,6,11,54.5,0,0.2,0.1,2,7,3,1,11,27,2021-2022
   Alex Petxa,2,es ESP,CM,25-029,13,3,3,100.0,54,23,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Álex Berenguer,7,es ESP,"RM,FW",26-246,90,29,40,72.5,476,123,20,26,76.9,4,7,57.1,5,6,83.3,2,0.9,0.6,5,1,2,1,3,27,2021-2022
Yuri Berchiche,17,es ESP,LB,32-025,90,55,70,78.6,724,403,37,38,97.4,14,19,73.7,2,5,40.0,0,0.0,0.0,0,9,0,0,8,27,2021-2022
Iñigo Martínez,4,es ESP,CB,30-294,54,24,30,80.0,531,219,5,7,71.4,15,17,88.2,4,6,66.7,0,0.3,0.3,1,5,1,1,5,27,2021-2022
   Daniel Vivian,12,es ESP,CB,22-235,36,18,20,90.0,328,116,6,6,100.0,9,9,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,27,2021-2022
Yeray Álvarez,5,es ESP,CB,27-042,90,43,48,89.6,743,282,18,19,94.7,20,22,90.9,4,6,66.7,0,0.0,0.0,0,1,0,0,2,27,2021-2022
Óscar de Marcos,18,es ESP,RB,32-327,90,46,61,75.4,623,246,32,34,94.1,13,17,76.5,1,5,20.0,0,0.3,0.2,1,3,0,0,3,27,2021-2022
Unai Simón,1,es ESP,GK,24-269,90,20,26,76.9,526,384,5,5,100.0,10,10,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
Roger Martí,9,es ESP,FW,31-063,83,9,12,75.0,181,79,3,4,75.0,4,5,80.0,2,3,66.7,0,0.1,0.0,1,2,0,0,2,27,2021-2022
   Dani Gómez,21,es ESP,FW,23-220,7,3,3,100.0,35,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2021-2022
José Luis Morales,11,es ESP,LW,34-227,44,5,6,83.3,115,46,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,27,2021-2022
   Enis Bardhi,10,mk MKD,"LW,AM",26-248,46,6,10,60.0,106,35,4,4,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,27,2021-2022
Jorge de Frutos,18,es ESP,"RW,LW",25-015,90,12,22,54.5,193,60,8,9,88.9,3,8,37.5,1,1,100.0,0,0.1,0.1,1,1,1,1,0,27,2021-2022
Son,2,es ESP,"LM,LB",27-342,83,35,50,70.0,677,69,11,13,84.6,20,24,83.3,4,11,36.4,0,0.0,0.1,0,0,0,0,1,27,2021-2022
   Enric Franquesa,3,es ESP,LB,25-009,7,3,4,75.0,47,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2021-2022
José Luis García Vayá,8,es ESP,"CM,DM",23-208,90,48,62,77.4,675,232,31,32,96.9,14,16,87.5,2,11,18.2,0,0.0,0.0,0,1,1,0,5,27,2021-2022
Gonzalo Melero,22,es ESP,CM,28-064,70,26,29,89.7,425,105,15,16,93.8,10,10,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,27,2021-2022
   Mickael Malsa,12,mq MTQ,DM,26-146,20,8,10,80.0,117,25,5,5,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,27,2021-2022
Jorge Miramón,20,es ESP,"RM,RB",32-278,90,53,66,80.3,948,206,25,29,86.2,20,26,76.9,7,9,77.8,0,0.0,0.0,0,4,1,0,6,27,2021-2022
Martín Cáceres,7,uy URU,CB,34-334,70,39,43,90.7,928,229,11,11,100.0,20,20,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,1,27,2021-2022
   Álex Cantero,29,es ESP,RW,21-272,20,3,5,60.0,51,13,1,3,33.3,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,27,2021-2022
Óscar Duarte,6,cr CRC,CB,32-277,90,57,66,86.4,1307,449,9,11,81.8,39,42,92.9,9,13,69.2,0,0.0,0.0,0,0,0,0,1,27,2021-2022
Rober,4,es ESP,CB,27-019,90,62,74,83.8,1265,647,21,22,95.5,33,34,97.1,8,15,53.3,0,0.0,0.0,1,3,2,1,5,27,2021-2022
Cárdenas,34,es ESP,GK,24-344,90,26,40,65.0,509,364,8,8,100.0,8,9,88.9,5,18,27.8,0,0.0,0.0,0,0,0,0,0,27,2021-2022
João Félix,7,pt POR,FW,22-121,82,14,19,73.7,167,19,8,9,88.9,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0,28,2021-2022
   Javier Serrano,26,es ESP,FW,19-054,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2021-2022
Antoine Griezmann,8,fr FRA,FW,30-355,59,11,19,57.9,114,10,11,13,84.6,0,3,0.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,28,2021-2022
   Luis Suárez,9,uy URU,FW,35-046,31,8,9,88.9,100,49,4,5,80.0,3,3,100.0,0,0,,0,0.1,0.0,1,1,1,0,2,28,2021-2022
Rodrigo De Paul,5,ar ARG,CM,27-291,90,43,52,82.7,612,233,21,27,77.8,17,18,94.4,1,2,50.0,0,0.1,0.1,3,2,1,0,6,28,2021-2022
Héctor Herrera,16,mx MEX,CM,31-326,90,49,60,81.7,735,227,27,29,93.1,20,24,83.3,1,6,16.7,0,0.0,0.0,0,1,1,0,4,28,2021-2022
Koke,6,es ESP,CM,30-062,45,16,19,84.2,193,52,11,12,91.7,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,28,2021-2022
   Renan Lodi,12,br BRA,LB,23-337,45,17,18,94.4,201,47,14,14,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,28,2021-2022
Yannick Carrasco,21,be BEL,"LB,RB",28-188,59,19,22,86.4,300,88,10,10,100.0,6,8,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,28,2021-2022
   Ángel Correa,10,ar ARG,CM,27-002,31,2,6,33.3,26,8,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,28,2021-2022
Reinildo Mandava,23,mz MOZ,CB,28-049,90,32,40,80.0,405,175,25,28,89.3,6,8,75.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,28,2021-2022
José María Giménez,2,uy URU,CB,27-050,82,32,34,94.1,603,264,13,13,100.0,13,15,86.7,5,5,100.0,0,0.0,0.0,0,1,0,0,1,28,2021-2022
   Felipe,18,br BRA,CB,32-299,8,1,3,33.3,30,30,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,28,2021-2022
Stefan Savić,15,me MNE,CB,31-062,90,34,38,89.5,658,341,16,16,100.0,14,16,87.5,4,5,80.0,0,0.0,0.0,0,2,0,0,4,28,2021-2022
Marcos Llorente,14,es ESP,"RB,CM",27-040,90,31,40,77.5,419,162,18,23,78.3,11,13,84.6,0,1,0.0,0,0.0,0.0,0,2,1,0,3,28,2021-2022
Jan Oblak,13,si SVN,GK,29-063,90,19,36,52.8,628,567,3,3,100.0,7,7,100.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,28,2021-2022
Álvaro Negredo,18,es ESP,FW,36-203,90,16,26,61.5,272,61,10,14,71.4,4,5,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,28,2021-2022
Anthony Lozano,9,hn HON,"FW,RM",28-320,90,6,15,40.0,79,21,5,7,71.4,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,28,2021-2022
Oussama Idrissi,11,ma MAR,LM,26-013,90,31,41,75.6,633,155,13,14,92.9,13,14,92.9,5,10,50.0,0,0.1,0.1,2,2,0,0,4,28,2021-2022
Rubén Alcaraz,4,es ESP,"CM,LB",30-314,90,67,80,83.8,1509,493,22,24,91.7,28,29,96.6,17,24,70.8,0,0.1,0.3,1,14,2,1,15,28,2021-2022
Fede San Emeterio,24,es ESP,CM,24-360,72,24,27,88.9,447,119,12,13,92.3,8,8,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,2,28,2021-2022
   Lucas Pérez,25,es ESP,FW,33-182,18,6,6,100.0,119,11,2,2,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,28,2021-2022
Rubén Sobrino,21,es ESP,RM,29-283,72,18,26,69.2,201,15,15,16,93.8,3,5,60.0,0,0,,0,0.1,0.0,1,1,0,0,0,28,2021-2022
   Álex Fernández,8,es ESP,"CM,DM",29-147,18,15,16,93.8,277,65,8,8,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,2,28,2021-2022
Alfonso Espino,22,uy URU,LB,30-065,89,41,57,71.9,672,242,22,25,88.0,16,21,76.2,3,8,37.5,1,0.1,0.2,2,5,1,1,3,28,2021-2022
   Alberto Perea,10,es ESP,CM,31-082,1,4,4,100.0,65,34,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,3,28,2021-2022
