player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Javier Pastore,15,ar ARG,RM,32-140,66,0,0,0,0,1,0,0,0,31,0,0,1,0.0,0.0,0.1,2,0,15,25,60.0,1,25,2,0,0,13,2021-2022
   Josema,24,es ESP,LB,25-154,24,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,13,2021-2022
Johan Mojica,22,co COL,"LB,LM",29-078,90,0,1,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.5,2,1,39,53,73.6,5,38,3,3,1,13,2021-2022
Pedro Bigas,6,es ESP,CB,31-053,90,0,0,0,0,0,0,1,0,53,0,1,4,0.0,0.0,0.0,0,0,33,42,78.6,1,23,1,0,0,13,2021-2022
Enzo Roco,3,cl CHI,CB,29-083,90,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.0,0,0,28,36,77.8,1,22,0,0,0,13,2021-2022
Antonio Barragán,19,es ESP,RB,34-148,90,0,0,0,0,0,0,1,0,43,2,0,0,0.0,0.0,0.0,0,0,29,35,82.9,2,18,0,0,0,13,2021-2022
Édgar Badía,13,es ESP,GK,29-268,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,15,0,0,0,13,2021-2022
Willian José,12,br BRA,FW,29-349,45,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,9,1,0,0,13,2021-2022
   William Carvalho,14,pt POR,CM,29-214,45,0,0,0,0,1,0,0,0,27,1,2,1,0.1,0.1,0.0,2,0,16,20,80.0,1,10,0,0,0,13,2021-2022
Sergio Canales,10,es ESP,"LW,CM,LM",30-264,90,0,0,0,0,0,0,0,0,33,0,1,3,0.0,0.0,0.0,2,0,18,24,75.0,2,21,0,0,0,13,2021-2022
Rodri,28,es ESP,"RW,RM",21-175,62,0,0,0,0,0,0,0,0,22,0,0,3,0.0,0.0,0.0,1,0,12,16,75.0,1,13,0,0,0,13,2021-2022
   Cristian Tello,11,es ESP,LM,30-088,28,0,0,0,0,2,0,1,0,10,0,0,1,0.1,0.1,0.0,1,0,6,7,85.7,0,3,0,0,0,13,2021-2022
Nabil Fekir,8,fr FRA,"AM,FW",28-112,88,0,0,0,0,3,1,0,0,36,1,1,1,0.1,0.1,0.1,4,0,16,21,76.2,4,20,0,4,2,13,2021-2022
   Joaquín,17,es ESP,FW,40-109,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,13,2021-2022
Andrés Guardado,18,mx MEX,"DM,CM",35-040,62,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.0,0,0,16,24,66.7,1,15,0,0,0,13,2021-2022
   Juanmi,7,es ESP,RM,28-171,28,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,0,2,2,100.0,1,3,0,0,0,13,2021-2022
Guido Rodríguez,21,ar ARG,DM,27-209,44,0,0,0,0,0,0,2,1,19,1,2,0,0.0,0.0,0.0,0,0,9,11,81.8,1,8,0,1,1,13,2021-2022
Álex Moreno,15,es ESP,LB,28-152,90,0,0,0,0,0,0,0,0,36,4,0,0,0.0,0.0,0.0,1,0,17,30,56.7,2,16,2,1,0,13,2021-2022
Édgar González,3,es ESP,CB,24-220,90,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,20,25,80.0,1,16,0,0,0,13,2021-2022
Germán Pezzella,16,ar ARG,CB,30-133,90,0,0,0,0,1,0,0,0,40,1,2,1,0.1,0.1,0.0,0,0,18,27,66.7,1,18,0,0,0,13,2021-2022
Héctor Bellerín,19,es ESP,RB,26-233,90,0,0,0,0,1,0,0,0,38,2,1,1,0.0,0.0,0.0,1,0,12,26,46.2,0,18,2,3,0,13,2021-2022
Claudio Bravo,25,cl CHI,GK,38-208,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,16,0,0,0,13,2021-2022
Rafa Mir,12,es ESP,FW,24-142,82,0,0,0,0,1,0,0,0,21,0,0,0,0.7,0.7,0.0,0,0,11,13,84.6,0,5,2,1,1,13,2021-2022
   Munir El Haddadi,11,ma MAR,FW,26-067,8,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,13,2021-2022
Lucas Ocampos,5,ar ARG,LW,27-119,90,0,1,0,0,3,0,0,0,68,0,0,2,0.5,0.5,0.1,3,1,47,56,83.9,4,33,7,4,2,13,2021-2022
Érik Lamela,17,ar ARG,RW,29-248,75,0,0,0,0,0,0,0,0,53,1,0,3,0.0,0.0,0.1,4,0,40,45,88.9,3,31,1,1,1,13,2021-2022
   Papu Gómez,24,ar ARG,RW,33-265,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,1,11,2,2,0,13,2021-2022
Ivan Rakitić,10,hr CRO,LM,33-242,82,0,0,0,0,2,0,0,0,83,1,1,0,0.1,0.1,0.0,2,1,69,75,92.0,12,32,0,2,0,13,2021-2022
   Thomas Delaney,18,dk DEN,LM,30-065,8,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,4,0,0,0,13,2021-2022
Fernando,25,br BRA,CM,34-105,90,0,0,0,0,0,0,0,0,97,1,4,1,0.0,0.0,0.0,1,0,78,88,88.6,6,42,2,0,0,13,2021-2022
Joan Jordán,8,es ESP,RM,27-124,75,0,0,0,0,2,0,0,0,95,2,0,0,0.1,0.1,0.0,4,0,86,92,93.5,8,44,3,2,2,13,2021-2022
   Óliver Torres,21,es ESP,RM,26-362,15,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,2,6,1,0,0,13,2021-2022
Marcos Acuña,19,ar ARG,LB,30-010,86,1,0,0,0,2,2,0,0,116,2,0,1,0.1,0.1,0.1,5,0,87,112,77.7,5,41,2,1,1,13,2021-2022
   Ludwig Augustinsson,3,se SWE,LB,27-200,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,13,2021-2022
Diego Carlos,20,br BRA,CB,28-237,90,0,0,0,0,0,0,1,0,87,0,0,2,0.0,0.0,0.0,0,0,75,82,91.5,3,45,0,0,0,13,2021-2022
Jules Koundé,23,fr FRA,CB,22-360,90,0,0,0,0,1,0,0,0,102,2,0,1,0.1,0.1,0.0,0,0,90,96,93.8,0,53,0,1,1,13,2021-2022
Gonzalo Montiel,2,ar ARG,RB,24-310,90,0,0,0,0,1,0,0,0,84,2,1,0,0.1,0.1,0.3,3,0,65,77,84.4,5,41,6,0,0,13,2021-2022
Yassine Bounou,13,ma MAR,GK,30-216,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,11,0,0,0,13,2021-2022
Roger Martí,9,es ESP,FW,30-320,86,0,0,0,0,2,0,1,0,18,0,0,0,0.1,0.1,0.0,1,0,11,13,84.6,5,20,1,1,1,14,2021-2022
   Roberto Soldado,16,es ESP,FW,36-176,4,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,1,7,14.3,1,3,0,1,0,14,2021-2022
José Luis Morales,11,es ESP,LW,34-119,90,0,0,0,0,3,1,0,0,49,2,1,0,0.1,0.1,0.0,3,0,20,31,64.5,3,33,6,4,0,14,2021-2022
Jorge de Frutos,18,es ESP,RW,24-272,90,0,0,0,0,3,1,0,0,53,3,1,1,0.2,0.2,0.0,3,0,23,36,63.9,4,31,7,3,1,14,2021-2022
Enis Bardhi,10,mk MKD,LM,26-140,72,0,0,0,0,3,0,0,0,42,1,1,1,0.1,0.1,0.0,6,0,22,31,71.0,4,23,2,3,2,14,2021-2022
   Dani Gómez,21,es ESP,RM,23-112,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,6,3,2,1,14,2021-2022
Mickael Malsa,12,mq MTQ,CM,26-038,59,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,2,0,23,28,82.1,2,21,0,0,0,14,2021-2022
   Nikola Vukčević,17,me MNE,CM,29-341,31,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,1,10,0,0,0,14,2021-2022
José Campaña,24,es ESP,"RM,LM",28-172,90,0,0,0,0,2,0,0,0,75,0,5,0,0.1,0.1,0.0,1,0,51,61,83.6,12,43,4,3,3,14,2021-2022
Carlos Clerc,19,es ESP,LB,29-271,90,0,0,0,0,0,0,0,0,91,3,4,2,0.0,0.0,0.1,2,0,47,72,65.3,4,45,4,5,5,14,2021-2022
Rúben Vezo,14,pt POR,CB,27-208,90,0,0,0,0,2,0,1,0,67,0,5,2,0.0,0.0,0.0,1,0,41,50,82.0,3,32,0,0,0,14,2021-2022
Shkodran Mustafi,13,de GER,CB,29-216,72,0,0,0,0,0,0,0,0,34,3,2,0,0.0,0.0,0.0,0,0,21,27,77.8,0,17,0,0,0,14,2021-2022
   Óscar Duarte,6,cr CRC,CB,32-169,18,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,14,2021-2022
Son,2,es ESP,RB,27-234,85,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.0,2,0,43,58,74.1,6,41,1,2,2,14,2021-2022
   Jorge Miramón,20,es ESP,RB,32-170,5,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,1,14,2021-2022
Cárdenas,34,es ESP,GK,24-236,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,23,34,67.6,0,21,0,0,0,14,2021-2022
Iñaki Williams,9,gh GHA,FW,27-157,65,0,0,0,0,1,0,0,0,21,0,0,2,0.1,0.1,0.0,0,0,10,14,71.4,0,15,2,3,1,14,2021-2022
   Asier Villalibre,20,es ESP,FW,24-050,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,14,2021-2022
   Nicolás Serrano,33,es ESP,FW,18-259,6,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,1,0,3,6,50.0,0,4,0,0,0,14,2021-2022
Raúl García,22,es ESP,FW,35-131,54,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.1,2,0,9,18,50.0,3,10,1,0,0,14,2021-2022
   Oihan Sancet,8,es ESP,FW,21-208,36,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,1,0,13,15,86.7,2,16,1,1,1,14,2021-2022
Iker Muniain,10,es ESP,LM,28-335,65,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,22,26,84.6,3,16,2,2,2,14,2021-2022
   Nico Williams,30,es ESP,LM,19-130,25,0,0,0,0,3,2,0,0,20,0,0,1,0.3,0.3,0.0,2,0,9,12,75.0,0,13,3,5,3,14,2021-2022
Unai Vencedor Paris,16,es ESP,CM,21-004,90,0,0,0,0,0,0,0,0,60,3,0,2,0.0,0.0,0.0,1,0,41,52,78.8,12,27,0,1,1,14,2021-2022
Dani García,14,es ESP,CM,31-179,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,1,0,45,57,78.9,4,18,0,1,1,14,2021-2022
Álex Berenguer,7,es ESP,RM,26-138,54,0,0,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.0,1,0,7,19,36.8,3,10,0,1,0,14,2021-2022
   Oier Zarraga,19,es ESP,RM,22-319,36,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,13,21,61.9,3,14,1,0,0,14,2021-2022
Mikel Balenziaga,24,es ESP,LB,33-263,90,0,0,0,0,0,0,0,0,66,1,0,2,0.0,0.0,0.0,0,0,39,54,72.2,4,24,0,0,0,14,2021-2022
Iñigo Martínez,4,es ESP,CB,30-186,90,0,0,0,0,1,0,0,0,72,1,1,1,0.0,0.0,0.0,0,0,41,54,75.9,2,35,1,0,0,14,2021-2022
Yeray Álvarez,5,es ESP,CB,26-299,90,0,0,0,0,1,0,1,0,73,3,0,4,0.1,0.1,0.0,0,0,42,53,79.2,2,26,0,1,1,14,2021-2022
Iñigo Lekue,15,es ESP,RB,28-199,90,0,0,0,0,0,0,0,0,76,5,0,3,0.0,0.0,0.0,0,0,40,63,63.5,2,34,2,1,0,14,2021-2022
Unai Simón,1,es ESP,GK,24-161,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,34,82.4,0,17,0,0,0,14,2021-2022
Santi Mina,22,es ESP,FW,25-348,45,0,0,0,0,1,0,1,0,17,1,0,1,0.1,0.1,0.0,0,0,6,13,46.2,0,6,0,1,1,14,2021-2022
   Thiago Galhardo,7,br BRA,FW,32-123,45,0,0,0,0,1,0,0,0,15,1,1,1,0.0,0.0,0.1,2,0,6,9,66.7,0,4,0,2,0,14,2021-2022
Iago Aspas,10,es ESP,FW,34-111,90,0,0,0,0,2,0,0,0,39,0,0,1,0.1,0.1,0.1,5,0,23,34,67.6,4,20,4,2,2,14,2021-2022
Nolito,9,es ESP,LM,35-036,61,0,0,0,0,2,1,0,0,27,0,0,2,0.1,0.1,0.0,1,0,14,20,70.0,1,8,0,1,1,14,2021-2022
   Franco Cervi,11,ar ARG,LM,27-178,29,0,0,0,0,1,0,0,0,16,1,1,1,0.0,0.0,0.0,2,0,9,11,81.8,1,10,1,0,0,14,2021-2022
Denis Suárez,6,es ESP,CM,27-318,90,0,0,0,0,0,0,0,0,66,3,2,1,0.0,0.0,0.0,2,0,46,57,80.7,9,29,1,1,1,14,2021-2022
Brais Méndez,23,es ESP,RM,24-317,90,1,0,0,0,2,1,0,0,66,3,2,3,0.5,0.5,0.1,2,0,32,44,72.7,5,31,0,3,1,14,2021-2022
Fran Beltrán,8,es ESP,DM,22-290,84,0,0,0,0,2,1,0,0,71,2,0,0,0.0,0.0,0.0,2,1,53,61,86.9,3,44,1,2,2,14,2021-2022
   Okay Yokuşlu,5,tr TUR,DM,27-256,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,4,0,0,0,14,2021-2022
Javi Galán,17,es ESP,LB,27-001,90,0,0,0,0,0,0,0,0,65,6,1,0,0.0,0.0,0.1,2,0,44,53,83.0,2,26,1,1,0,14,2021-2022
Jeison Murillo,24,co COL,CB,29-177,45,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,1,27,0,0,0,14,2021-2022
   Néstor Araujo,4,mx MEX,CB,30-083,45,0,0,0,0,1,0,0,0,43,1,1,0,0.0,0.0,0.0,1,0,27,35,77.1,2,25,4,0,0,14,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-052,78,0,0,0,0,0,0,0,0,58,2,2,1,0.0,0.0,0.0,1,0,43,48,89.6,2,39,3,1,1,14,2021-2022
   José Fontán,19,es ESP,CB,21-282,12,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,14,2021-2022
Kevin Vázquez,20,es ESP,RB,28-242,90,0,0,0,0,0,0,0,0,78,1,1,2,0.0,0.0,0.0,3,0,46,66,69.7,6,31,2,0,0,14,2021-2022
Matías Dituro,1,ar ARG,GK,34-196,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,28,41,68.3,0,26,0,0,0,14,2021-2022
Boulaye Dia,16,sn SEN,FW,25-004,82,0,0,0,0,2,1,0,0,27,0,2,0,0.4,0.4,0.2,4,0,16,19,84.2,3,14,1,1,1,14,2021-2022
   Francis Coquelin,19,fr FRA,RM,30-191,8,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,1,1,14,2021-2022
Manu Trigueros,14,es ESP,FW,30-034,68,0,0,0,0,4,2,0,0,31,0,1,1,0.9,0.9,0.0,0,0,11,19,57.9,1,16,1,0,0,14,2021-2022
   Moi Gómez,23,es ESP,"FW,LW",27-150,22,0,0,0,0,2,0,0,0,15,1,0,0,0.2,0.2,0.0,1,0,9,11,81.8,1,9,0,0,0,14,2021-2022
Alberto Moreno,18,es ESP,LM,29-138,82,1,0,0,0,2,1,0,0,37,1,1,2,1.0,1.0,0.2,4,0,20,25,80.0,2,19,2,2,2,14,2021-2022
   Samuel Chukwueze,11,ng NGA,RW,22-182,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,1,3,1,14,2021-2022
Daniel Parejo,5,es ESP,"CM,LM",32-218,90,0,1,0,0,2,0,0,0,63,0,0,0,0.1,0.1,1.1,5,1,47,58,81.0,15,35,0,2,2,14,2021-2022
Vicente Iborra,10,es ESP,CM,33-308,90,0,0,0,0,1,0,0,0,42,1,1,2,0.1,0.1,0.0,1,0,29,35,82.9,1,25,0,0,0,14,2021-2022
Rubén Peña,20,es ESP,RM,30-125,68,0,0,0,0,3,2,0,0,32,1,3,0,0.2,0.2,0.2,4,1,10,16,62.5,1,21,1,4,1,14,2021-2022
   Yeremi Pino,21,es ESP,"RM,FW",19-031,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.2,1,0,4,6,66.7,0,6,1,0,0,14,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-225,90,0,0,0,0,0,0,0,0,74,3,3,1,0.0,0.0,0.0,2,0,32,60,53.3,6,29,4,5,3,14,2021-2022
Pau Torres,4,es ESP,CB,24-308,90,0,0,0,0,1,0,0,0,45,4,1,0,0.1,0.1,0.0,1,0,26,34,76.5,2,22,0,2,2,14,2021-2022
Raúl Albiol,3,es ESP,CB,36-077,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,0,0,24,33,72.7,3,18,0,0,0,14,2021-2022
Juan Foyth,8,ar ARG,RB,23-312,82,0,0,0,0,1,0,1,0,44,0,1,1,0.0,0.0,0.5,5,0,26,35,74.3,4,16,2,4,4,14,2021-2022
   Serge Aurier,25,ci CIV,RB,28-331,8,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,0,7,0,1,0,14,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-184,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,36,47,76.6,0,26,0,0,0,14,2021-2022
Rafa Mir,12,es ESP,FW,24-155,90,0,0,0,0,6,1,1,0,25,0,0,0,0.4,0.4,0.0,4,0,10,16,62.5,3,14,0,1,1,14,2021-2022
Oussama Idrissi,22,ma MAR,LW,25-267,53,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,0,0,14,18,77.8,2,16,1,4,4,14,2021-2022
   Marcos Acuña,19,ar ARG,LM,30-023,37,0,0,0,0,1,0,0,0,29,2,0,0,0.0,0.0,0.0,2,0,20,27,74.1,2,18,2,0,0,14,2021-2022
Lucas Ocampos,5,ar ARG,"RW,LW",27-132,90,1,0,0,0,3,1,1,0,75,0,0,2,0.8,0.8,0.0,4,1,39,54,72.2,4,43,4,4,3,14,2021-2022
Óliver Torres,21,es ESP,LM,27-010,45,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.1,4,1,33,39,84.6,6,27,1,1,1,14,2021-2022
   Ivan Rakitić,10,hr CRO,"CM,LM",33-255,45,1,0,0,0,2,2,1,0,41,0,0,0,0.2,0.2,0.2,2,0,25,36,69.4,2,16,0,1,0,14,2021-2022
Fernando,25,br BRA,"CM,CB",34-118,90,0,0,0,0,0,0,1,0,64,0,1,0,0.0,0.0,0.1,0,0,48,58,82.8,2,36,1,0,0,14,2021-2022
Joan Jordán,8,es ESP,"RM,CM",27-137,90,0,0,0,0,0,0,0,0,77,1,3,2,0.0,0.0,0.0,1,0,58,68,85.3,2,44,0,0,0,14,2021-2022
Ludwig Augustinsson,3,se SWE,LB,27-213,45,0,0,0,0,0,0,0,0,46,3,0,1,0.0,0.0,0.0,2,0,30,39,76.9,2,26,0,0,0,14,2021-2022
   Suso,7,es ESP,"RW,LB",28-001,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,8,0,0,0,14,2021-2022
   Munir El Haddadi,11,ma MAR,RW,26-080,23,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.3,1,0,3,5,60.0,0,5,1,0,0,14,2021-2022
Diego Carlos,20,br BRA,CB,28-250,90,0,0,0,0,1,1,0,0,90,1,1,1,0.0,0.0,0.0,2,0,63,81,77.8,7,50,0,1,1,14,2021-2022
Jules Koundé,23,fr FRA,CB,23-008,90,0,0,0,0,0,0,0,0,94,3,0,0,0.0,0.0,0.1,4,1,67,86,77.9,6,58,0,1,1,14,2021-2022
Gonzalo Montiel,2,ar ARG,"RB,RM",24-323,67,0,1,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.8,3,1,35,46,76.1,0,27,3,0,0,14,2021-2022
   Papu Gómez,24,ar ARG,RM,33-278,23,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.1,2,0,10,11,90.9,1,10,2,0,0,14,2021-2022
Yassine Bounou,13,ma MAR,GK,30-229,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,9,0,0,0,14,2021-2022
Joselu,9,es ESP,FW,31-238,90,1,0,1,1,1,1,0,0,44,1,1,0,0.8,0.0,0.0,1,1,19,32,59.4,3,19,0,2,1,14,2021-2022
Luis Rioja,11,es ESP,LM,28-035,85,0,0,0,0,2,0,0,0,34,1,0,1,0.1,0.1,0.1,2,0,9,16,56.3,2,16,3,5,2,14,2021-2022
   Manu García,14,es ESP,LM,23-322,5,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,1,1,14,2021-2022
Toni Moya,15,es ESP,CM,23-245,90,0,1,0,0,1,0,0,0,44,0,1,3,0.0,0.0,0.1,2,2,21,31,67.7,1,15,3,5,4,14,2021-2022
Pere Pons,20,es ESP,CM,28-273,85,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,11,13,84.6,1,5,0,0,0,14,2021-2022
   Miguel,24,es ESP,RM,22-078,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,14,2021-2022
Édgar Méndez,17,es ESP,RM,31-322,72,0,0,0,0,2,0,1,0,23,1,1,0,0.1,0.1,0.0,2,0,7,12,58.3,1,9,0,3,2,14,2021-2022
   Matt Miazga,4,us USA,"RM,CB",26-124,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,14,2021-2022
Mamadou N'Diaye,6,,DM,24-325,58,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,14,2021-2022
   Tomás Pina Isla,8,es ESP,"DM,CM",34-037,32,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,14,2021-2022
Rubén Duarte,3,es ESP,LB,26-033,90,0,0,0,0,0,0,1,0,49,3,2,1,0.0,0.0,0.0,2,0,20,35,57.1,6,13,0,0,0,14,2021-2022
Florian Lejeune,22,fr FRA,CB,30-184,90,0,0,0,0,0,0,1,0,37,1,0,0,0.0,0.0,0.0,0,0,11,25,44.0,0,7,0,0,0,14,2021-2022
Víctor Laguardia,5,es ESP,CB,32-015,90,1,0,0,0,1,1,0,0,30,0,0,0,0.1,0.1,0.0,0,0,11,25,44.0,0,9,0,0,0,14,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-194,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,21,39,53.8,2,10,0,3,2,14,2021-2022
Fernando Pacheco,1,es ESP,GK,29-186,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,14,0,0,0,14,2021-2022
Antoine Griezmann,8,fr FRA,"FW,RW",30-244,74,0,0,0,0,3,0,1,0,30,2,2,2,0.3,0.3,0.0,1,0,16,20,80.0,0,18,1,0,0,14,2021-2022
   Matheus Cunha,19,br BRA,RW,22-177,16,0,0,0,0,1,1,0,0,6,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,14,2021-2022
Yannick Carrasco,21,be BEL,"LM,LW",28-077,90,0,1,0,0,4,0,0,0,66,0,0,0,0.2,0.2,0.7,8,1,39,55,70.9,1,43,9,7,5,14,2021-2022
Thomas Lemar,11,fr FRA,CM,26-008,64,0,0,0,0,3,0,0,0,75,0,0,0,0.1,0.1,0.0,0,0,48,66,72.7,9,55,4,2,0,14,2021-2022
   Rodrigo De Paul,5,ar ARG,"RM,LM",27-180,26,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,8,12,66.7,2,14,1,2,1,14,2021-2022
Marcos Llorente,14,es ESP,"CM,RM",26-294,74,0,0,0,0,0,0,0,0,51,1,0,2,0.0,0.0,0.0,3,0,37,45,82.2,2,39,2,1,0,14,2021-2022
   Geoffrey Kondogbia,4,cf CTA,CM,28-278,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,1,2,2,14,2021-2022
Ángel Correa,10,ar ARG,RM,26-256,64,0,0,0,0,1,0,0,0,44,1,0,2,0.1,0.1,0.0,2,0,23,31,74.2,2,34,1,1,0,14,2021-2022
   Luis Suárez,9,uy URU,FW,34-300,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,7,0,1,0,14,2021-2022
Koke,6,es ESP,"DM,LM,CM",29-316,90,0,0,0,0,0,0,0,0,86,3,0,0,0.0,0.0,0.1,2,0,72,81,88.9,12,46,3,1,1,14,2021-2022
Mario Hermoso,22,es ESP,LB,26-155,90,0,0,0,0,1,0,0,0,98,0,0,0,0.0,0.0,0.0,2,0,76,93,81.7,17,65,7,1,1,14,2021-2022
Felipe,18,br BRA,CB,32-188,90,1,0,0,0,1,1,0,0,48,0,0,1,0.1,0.1,0.0,1,0,35,41,85.4,0,28,0,0,0,14,2021-2022
Stefan Savić,15,me MNE,CB,30-316,90,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,2,1,42,49,85.7,0,34,0,1,1,14,2021-2022
Šime Vrsaljko,24,hr CRO,RB,29-314,84,0,0,0,0,1,0,0,0,83,0,1,3,0.2,0.2,0.0,4,0,56,72,77.8,4,50,6,1,0,14,2021-2022
   Carlos Martín,36,es ESP,RB,19-212,6,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,1,14,2021-2022
Jan Oblak,13,si SVN,GK,28-317,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,16,0,0,0,14,2021-2022
Ezequiel Ávila,9,ar ARG,FW,27-287,65,0,0,0,0,1,0,0,0,22,0,3,0,0.2,0.2,0.1,1,0,8,17,47.1,1,11,2,0,0,14,2021-2022
   Ante Budimir,17,hr CRO,FW,30-121,25,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,5,0,0,0,14,2021-2022
