player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Josan,17,es ESP,"WB,RB",31-293,90,30,48,62.5,430,162,18,24,75.0,8,13,61.5,2,6,33.3,1,0.5,0.4,2,1,1,1,2,6,2021-2022
Diego González,4,es ESP,"CB,CM",26-237,90,26,34,76.5,630,217,3,4,75.0,18,21,85.7,5,8,62.5,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Enzo Roco,3,cl CHI,CB,29-037,90,17,22,77.3,400,172,3,4,75.0,10,10,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,1,6,2021-2022
Antonio Barragán,19,es ESP,CB,34-102,81,19,21,90.5,422,215,6,6,100.0,9,10,90.0,4,5,80.0,0,0.0,0.0,0,2,0,0,1,6,2021-2022
   Pere Milla,10,es ESP,CB,28-364,9,6,9,66.7,46,15,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Kiko Casilla,1,es ESP,GK,34-355,90,16,29,55.2,435,293,3,3,100.0,7,7,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Kiké,18,es ESP,FW,31-302,76,13,19,68.4,168,23,8,10,80.0,5,7,71.4,0,2,0.0,0,0.2,0.1,1,1,1,1,0,6,2021-2022
   Ezequiel Ávila,9,ar ARG,FW,27-229,14,3,3,100.0,60,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,2021-2022
Rubén García,14,es ESP,LW,28-071,72,25,38,65.8,397,158,11,12,91.7,9,13,69.2,2,7,28.6,0,0.1,0.0,2,1,2,1,1,6,2021-2022
   Javier Ontiveros,19,es ESP,LW,24-014,18,8,11,72.7,86,21,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,2021-2022
Roberto Torres,10,es ESP,RW,32-200,84,22,38,57.9,408,180,11,16,68.8,8,13,61.5,3,7,42.9,1,0.6,0.3,2,2,3,1,5,6,2021-2022
   Robert Ibáñez,22,es ESP,RW,28-185,6,2,3,66.7,42,11,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,6,2021-2022
Darko Brašanac,8,rs SRB,LM,29-223,90,20,26,76.9,237,50,12,15,80.0,6,8,75.0,0,0,,0,0.0,0.0,1,1,0,0,1,6,2021-2022
Lucas Torró,24,es ESP,CM,27-066,84,32,40,80.0,535,146,15,19,78.9,13,13,100.0,3,5,60.0,0,0.0,0.0,1,4,0,0,4,6,2021-2022
   Barbero,20,es ESP,CM,23-037,6,1,3,33.3,10,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Jon Moncayola,7,es ESP,RM,23-133,76,38,46,82.6,622,156,16,17,94.1,16,19,84.2,3,5,60.0,0,0.0,0.0,0,3,1,0,6,6,2021-2022
   Oier Sanjurjo,6,es ESP,RM,35-121,14,4,9,44.4,49,22,3,6,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Manu Sánchez,39,es ESP,LB,21-030,90,40,46,87.0,673,332,17,18,94.4,17,19,89.5,3,6,50.0,0,0.1,0.1,2,5,3,2,8,6,2021-2022
David García,5,es ESP,CB,27-221,90,25,40,62.5,462,252,7,10,70.0,15,19,78.9,2,9,22.2,0,0.0,0.0,0,2,0,0,3,6,2021-2022
Aridane Hernández,23,es ESP,CB,32-184,90,21,27,77.8,580,217,0,0,,14,14,100.0,7,13,53.8,0,0.0,0.0,0,2,0,0,3,6,2021-2022
Nacho Vidal,2,es ESP,RB,26-242,90,43,60,71.7,705,321,20,21,95.2,17,25,68.0,4,9,44.4,0,0.0,0.0,0,7,2,0,9,6,2021-2022
Sergio Herrera,1,es ESP,GK,28-110,90,16,30,53.3,714,587,0,0,,4,4,100.0,12,26,46.2,0,0.0,0.0,0,1,0,0,0,6,2021-2022
Borja Iglesias,9,es ESP,FW,28-249,74,9,12,75.0,124,43,4,5,80.0,3,5,60.0,1,1,100.0,0,0.2,0.0,2,1,1,0,2,6,2021-2022
   Willian José,12,br BRA,FW,29-304,16,4,8,50.0,38,3,2,3,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Sergio Canales,10,es ESP,"LW,AM",30-219,86,21,29,72.4,341,132,6,7,85.7,4,7,57.1,5,7,71.4,0,0.5,0.2,1,3,1,0,5,6,2021-2022
   Joaquín,17,es ESP,"RW,AM",40-064,4,3,5,60.0,75,25,1,1,100.0,1,2,50.0,1,1,100.0,0,0.1,0.1,1,0,0,0,0,6,2021-2022
Aitor Ruibal,24,es ESP,RW,25-185,74,12,22,54.5,129,62,10,12,83.3,0,3,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,6,2021-2022
   Juanmi,7,es ESP,LW,28-126,16,1,1,100.0,19,4,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Nabil Fekir,8,fr FRA,"AM,RW",28-067,89,29,42,69.0,429,127,13,15,86.7,11,14,78.6,2,8,25.0,0,0.1,0.1,3,3,2,1,3,6,2021-2022
   William Carvalho,14,pt POR,AM,29-169,1,4,4,100.0,79,46,2,2,100.0,1,1,100.0,1,1,100.0,1,0.5,0.1,1,1,0,0,2,6,2021-2022
Andrés Guardado,18,mx MEX,DM,34-360,90,47,63,74.6,998,375,16,18,88.9,20,24,83.3,10,17,58.8,0,0.0,0.0,0,5,0,0,3,6,2021-2022
Guido Rodríguez,21,ar ARG,DM,27-164,90,35,43,81.4,527,225,18,20,90.0,10,12,83.3,3,5,60.0,0,0.1,0.1,2,3,1,0,4,6,2021-2022
Álex Moreno,15,es ESP,LB,28-107,90,22,31,71.0,289,115,12,14,85.7,7,11,63.6,0,2,0.0,0,0.0,0.0,1,1,0,0,1,6,2021-2022
Édgar González,3,es ESP,CB,24-175,90,45,52,86.5,916,274,14,17,82.4,26,28,92.9,5,6,83.3,0,0.0,0.0,0,0,0,0,1,6,2021-2022
Kike Hermoso,37,es ESP,CB,22-044,90,50,60,83.3,919,168,17,18,94.4,29,34,85.3,4,7,57.1,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Martín Montoya,2,es ESP,RB,30-162,90,34,48,70.8,555,252,16,21,76.2,16,22,72.7,2,4,50.0,1,0.7,0.0,1,1,0,0,4,6,2021-2022
Claudio Bravo,25,cl CHI,GK,38-163,90,28,40,70.0,813,623,6,6,100.0,11,12,91.7,10,21,47.6,0,0.0,0.0,0,2,0,0,0,6,2021-2022
Luis Javier Suárez,9,co COL,"FW,RW",23-295,90,5,13,38.5,72,0,2,5,40.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Darwin Machís,11,ve VEN,LW,28-228,23,5,7,71.4,82,8,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
   Antonio Puertas,10,es ESP,LW,29-214,67,10,16,62.5,144,28,5,7,71.4,5,8,62.5,0,1,0.0,0,0.0,0.0,0,2,0,0,4,6,2021-2022
Rubén Rochina,21,es ESP,RW,30-184,65,12,22,54.5,275,87,1,1,100.0,8,12,66.7,3,9,33.3,1,0.1,0.1,1,1,2,0,4,6,2021-2022
   Carlos Bacca,20,co COL,FW,35-015,25,1,3,33.3,19,0,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,6,2021-2022
Luis Milla,5,es ESP,LM,26-351,78,16,20,80.0,296,68,5,7,71.4,6,7,85.7,4,4,100.0,0,0.0,0.0,1,3,1,0,3,6,2021-2022
   Monchu,14,es ESP,LM,22-010,12,10,11,90.9,196,48,6,7,85.7,2,2,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,6,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-197,90,29,34,85.3,531,167,14,15,93.3,11,11,100.0,4,5,80.0,0,0.0,0.0,0,5,0,0,5,6,2021-2022
Ángel Montoro,19,es ESP,RM,33-090,90,28,31,90.3,573,242,8,8,100.0,14,15,93.3,3,5,60.0,0,0.3,0.1,4,6,1,0,2,6,2021-2022
Carlos Neva,15,es ESP,LB,25-103,78,17,23,73.9,261,94,10,10,100.0,7,8,87.5,0,5,0.0,0,0.0,0.0,0,1,0,0,0,6,2021-2022
   Sergio Escudero,3,es ESP,LB,32-021,12,4,7,57.1,40,17,4,4,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Germán Sánchez,6,es ESP,CB,34-285,90,22,32,68.8,454,222,6,7,85.7,13,17,76.5,3,7,42.9,0,0.0,0.0,0,2,0,0,3,6,2021-2022
Domingos Duarte,22,pt POR,CB,26-197,90,26,38,68.4,661,294,4,6,66.7,15,16,93.8,7,14,50.0,0,0.0,0.0,0,3,1,0,0,6,2021-2022
Santiago Arias,2,co COL,RB,29-253,90,29,41,70.7,496,232,14,17,82.4,12,18,66.7,3,6,50.0,0,0.0,0.0,0,3,0,0,3,6,2021-2022
Luís Maximiano,1,pt POR,GK,22-261,90,13,33,39.4,497,446,3,3,100.0,1,1,100.0,9,29,31.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Alexander Sørloth,23,no NOR,FW,25-292,75,16,22,72.7,201,15,11,14,78.6,3,4,75.0,1,1,100.0,0,0.4,0.2,2,0,0,0,0,6,2021-2022
   Igor Zubeldia,5,es ESP,"CB,FW",24-177,15,5,7,71.4,148,90,1,1,100.0,2,2,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,6,2021-2022
Roberto Navarro,29,es ESP,FW,19-164,63,25,29,86.2,307,55,19,20,95.0,4,6,66.7,1,2,50.0,0,0.0,0.0,1,2,1,0,1,6,2021-2022
   Germán Valera,41,es ESP,"LW,FW",19-191,27,5,8,62.5,76,6,3,5,60.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Mikel Oyarzabal,10,es ESP,LM,24-155,76,22,28,78.6,441,128,9,12,75.0,9,11,81.8,4,5,80.0,1,0.4,0.2,4,0,2,1,3,6,2021-2022
   Julen Lobete,35,es ESP,FW,21-005,14,4,4,100.0,50,25,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,2,6,2021-2022
Mikel Merino,8,es ESP,CM,25-093,90,42,52,80.8,820,297,17,22,77.3,18,21,85.7,7,9,77.8,0,0.1,0.1,2,12,2,0,12,6,2021-2022
Ander Guevara,16,es ESP,CM,24-078,90,42,52,80.8,732,167,18,20,90.0,22,26,84.6,2,4,50.0,0,0.1,0.0,1,6,1,0,5,6,2021-2022
Portu,7,es ESP,RM,29-125,64,22,31,71.0,368,99,9,11,81.8,10,14,71.4,2,3,66.7,0,0.0,0.3,0,0,1,1,2,6,2021-2022
   Adnan Januzaj,11,be BEL,"RW,RM",26-230,26,6,13,46.2,109,27,2,3,66.7,3,4,75.0,1,4,25.0,0,0.0,0.0,1,0,0,0,0,6,2021-2022
Aihen Muñoz,12,es ESP,LB,24-038,90,31,41,75.6,565,229,13,15,86.7,16,20,80.0,2,6,33.3,0,0.0,0.1,1,3,3,2,5,6,2021-2022
Robin Le Normand,24,es ESP,CB,24-316,90,61,70,87.1,1250,310,15,18,83.3,38,42,90.5,8,10,80.0,0,0.0,0.0,0,6,1,0,6,6,2021-2022
Aritz Elustondo,6,es ESP,"CB,RB",27-179,90,66,76,86.8,1444,654,13,15,86.7,42,47,89.4,11,14,78.6,0,0.0,0.0,0,10,0,0,4,6,2021-2022
Joseba Zaldúa,2,es ESP,RB,29-091,76,40,46,87.0,738,292,15,15,100.0,21,25,84.0,4,6,66.7,0,0.1,0.0,1,4,2,1,6,6,2021-2022
   Martín Zubimendi,3,es ESP,"CM,RB",22-233,14,8,9,88.9,151,36,3,3,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,6,2021-2022
Mathew Ryan,13,au AUS,GK,29-168,90,22,30,73.3,684,521,2,2,100.0,11,11,100.0,9,17,52.9,0,0.0,0.0,0,1,0,0,0,6,2021-2022
Álvaro Negredo,18,es ESP,FW,36-034,56,10,16,62.5,110,51,7,8,87.5,2,5,40.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,6,2021-2022
   Anthony Lozano,9,hn HON,FW,28-151,34,7,7,100.0,113,9,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,6,2021-2022
Rubén Sobrino,21,es ESP,FW,29-114,90,22,26,84.6,276,94,14,16,87.5,5,5,100.0,1,1,100.0,0,0.2,0.1,2,4,0,0,4,6,2021-2022
Santiago Arzamendia,19,py PAR,LM,23-141,56,8,16,50.0,158,86,4,4,100.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,6,2021-2022
   Alberto Perea,10,es ESP,LM,30-278,34,20,23,87.0,420,163,9,10,90.0,5,5,100.0,5,5,100.0,0,0.1,0.1,3,2,1,1,3,6,2021-2022
Tomás Alarcón,12,cl CHI,CM,22-247,90,29,40,72.5,696,146,7,8,87.5,14,15,93.3,7,14,50.0,0,0.0,0.0,0,4,0,0,6,6,2021-2022
Fali,3,es ESP,CM,28-042,39,3,6,50.0,57,35,2,3,66.7,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,2021-2022
   Jens Jønsson,2,dk DEN,CM,28-256,51,10,13,76.9,157,26,6,6,100.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,2021-2022
Álvaro Jiménez,11,es ESP,RM,26-127,45,5,8,62.5,84,27,3,3,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,6,2021-2022
   Salvi,7,es ESP,RM,30-177,45,15,26,57.7,227,130,10,12,83.3,5,12,41.7,0,1,0.0,0,0.1,0.1,1,1,2,1,3,6,2021-2022
Alfonso Espino,22,uy URU,LB,29-261,90,29,50,58.0,519,294,11,13,84.6,16,23,69.6,2,10,20.0,0,0.4,0.3,2,3,2,1,4,6,2021-2022
Víctor Chust,32,es ESP,CB,21-202,90,22,26,84.6,483,167,6,6,100.0,10,11,90.9,4,7,57.1,0,0.0,0.0,0,1,0,0,1,6,2021-2022
Varazdat Haroyan,5,am ARM,CB,29-030,90,10,16,62.5,239,129,2,2,100.0,6,9,66.7,2,5,40.0,0,0.0,0.0,0,1,0,0,2,6,2021-2022
Isaac Carcelen,20,es ESP,RB,28-153,78,20,26,76.9,352,169,9,10,90.0,9,10,90.0,1,4,25.0,0,0.0,0.0,0,4,0,0,3,6,2021-2022
   Carlos Akapo,15,gq EQG,RB,28-195,12,6,13,46.2,100,27,2,2,100.0,2,4,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,6,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-222,90,13,23,56.5,500,416,1,1,100.0,3,3,100.0,9,19,47.4,0,0.0,0.0,0,2,0,0,0,6,2021-2022
Luuk de Jong,17,nl NED,FW,31-027,67,15,19,78.9,240,20,9,10,90.0,5,7,71.4,1,1,100.0,0,0.0,0.1,0,0,1,1,1,6,2021-2022
   Philippe Coutinho,14,br BRA,"LM,FW",29-103,23,16,21,76.2,202,77,11,13,84.6,3,3,100.0,0,3,0.0,0,0.0,0.3,0,3,1,1,1,6,2021-2022
Memphis,9,nl NED,"LW,FW",27-222,90,42,59,71.2,664,229,29,38,76.3,8,11,72.7,4,7,57.1,0,0.1,0.2,2,3,4,2,10,6,2021-2022
Yusuf Demir,11,at AUT,RW,18-113,45,17,18,94.4,215,42,10,11,90.9,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,2021-2022
   Sergi Roberto,20,es ESP,"RW,RB",29-228,45,15,18,83.3,218,87,12,13,92.3,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,1,1,1,6,2021-2022
Gavi,30,es ESP,LM,17-049,72,65,74,87.8,959,167,41,42,97.6,20,23,87.0,4,7,57.1,0,0.0,0.1,0,9,1,0,7,6,2021-2022
   Nicolás González,28,es ESP,"RM,LM",19-263,18,13,18,72.2,181,77,9,11,81.8,4,7,57.1,0,0,,0,0.0,0.0,0,2,0,0,3,6,2021-2022
Sergio Busquets,5,es ESP,CM,33-069,90,78,92,84.8,1237,617,41,47,87.2,32,38,84.2,4,6,66.7,0,0.0,0.0,0,16,0,0,20,6,2021-2022
Frenkie de Jong,21,nl NED,RM,24-134,64,47,57,82.5,765,205,24,26,92.3,19,25,76.0,3,5,60.0,0,0.0,0.2,1,14,2,0,8,6,2021-2022
Sergiño Dest,2,us USA,LB,20-324,79,61,69,88.4,833,186,41,44,93.2,19,22,86.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,6,2021-2022
   Riqui Puig,6,es ESP,CM,22-041,11,10,10,100.0,152,49,6,6,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,6,2021-2022
Ronald Araújo,4,uy URU,CB,22-200,90,72,76,94.7,1315,569,26,27,96.3,43,45,95.6,3,4,75.0,0,0.0,0.0,0,8,0,0,8,6,2021-2022
Gerard Piqué,3,es ESP,CB,34-233,90,47,59,79.7,911,249,9,12,75.0,38,44,86.4,0,2,0.0,0,0.2,0.2,1,1,0,0,3,6,2021-2022
Óscar Mingueza,22,es ESP,"RB,LB",22-133,90,52,60,86.7,871,268,26,28,92.9,23,24,95.8,3,7,42.9,0,0.1,0.0,1,5,0,0,5,6,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-146,90,31,36,86.1,902,707,5,5,100.0,15,16,93.8,11,15,73.3,0,0.0,0.0,0,0,0,0,1,6,2021-2022
Mamadou Sylla,7,sn SEN,FW,27-189,60,3,8,37.5,74,2,1,4,25.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,2021-2022
   Joselu,9,es ESP,FW,31-182,30,5,15,33.3,51,2,4,9,44.4,1,4,25.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,7,2021-2022
Luis Rioja,11,es ESP,LM,27-344,86,6,12,50.0,116,22,2,2,100.0,3,6,50.0,1,2,50.0,0,0.4,0.1,2,0,1,1,0,7,2021-2022
   Saúl García,12,es ESP,LM,26-320,4,1,3,33.3,32,10,0,0,,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Toni Moya,15,es ESP,CM,23-189,78,17,24,70.8,388,70,6,7,85.7,8,9,88.9,3,8,37.5,0,0.0,0.0,1,1,0,0,2,7,2021-2022
   Tomás Pina Isla,8,es ESP,"CM,CB",33-346,12,4,4,100.0,68,10,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,2021-2022
Mamadou N'Diaye,6,,CM,24-269,90,,,,,,,,,,,,,,,0,,,,,,,,7,2021-2022
Miguel,24,es ESP,RM,22-022,60,7,16,43.8,100,4,6,9,66.7,0,2,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,2021-2022
   Facundo Pellistri,18,uy URU,"CM,RM",19-279,30,3,4,75.0,29,4,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Rubén Duarte,3,es ESP,LB,25-342,78,16,24,66.7,359,185,4,8,50.0,9,11,81.8,3,5,60.0,1,0.3,0.2,2,1,0,0,2,7,2021-2022
   Tachi,2,es ESP,"CB,LB",24-015,12,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Matt Miazga,4,us USA,CB,26-068,90,17,18,94.4,355,185,5,5,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Víctor Laguardia,5,es ESP,CB,31-324,90,22,29,75.9,526,303,4,5,80.0,12,13,92.3,5,10,50.0,0,0.0,0.0,0,2,0,0,2,7,2021-2022
Ximo Navarro,23,es ESP,"CB,LB",31-245,90,20,31,64.5,449,243,5,5,100.0,11,16,68.8,3,8,37.5,0,0.0,0.0,0,2,1,0,2,7,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-138,90,16,25,64.0,315,198,8,11,72.7,5,6,83.3,3,7,42.9,0,0.0,0.0,1,5,3,0,6,7,2021-2022
Fernando Pacheco,1,es ESP,GK,29-130,90,19,34,55.9,662,471,3,3,100.0,6,6,100.0,10,25,40.0,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Antoine Griezmann,8,fr FRA,"FW,LW",30-188,90,18,26,69.2,249,6,12,15,80.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,7,2021-2022
Luis Suárez,9,uy URU,FW,34-244,90,14,15,93.3,147,13,9,9,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,7,2021-2022
Yannick Carrasco,21,be BEL,LW,28-021,58,29,36,80.6,376,51,19,20,95.0,8,13,61.5,0,0,,0,0.0,0.0,1,3,0,0,1,7,2021-2022
   Renan Lodi,12,br BRA,"LB,LW",23-170,32,12,18,66.7,136,4,12,12,100.0,0,2,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Kieran Trippier,23,eng ENG,RW,31-006,58,41,47,87.2,637,196,20,22,90.9,18,20,90.0,3,4,75.0,0,0.0,0.0,0,3,2,0,6,7,2021-2022
   Ángel Correa,10,ar ARG,RW,26-200,32,9,12,75.0,113,14,6,7,85.7,3,4,75.0,0,1,0.0,0,0.1,0.2,1,1,1,0,1,7,2021-2022
Rodrigo De Paul,5,ar ARG,"CM,DM",27-124,90,64,94,68.1,1132,343,31,36,86.1,23,28,82.1,9,23,39.1,0,0.1,0.1,1,10,0,0,10,7,2021-2022
Marcos Llorente,14,es ESP,"CM,RB",26-238,73,33,38,86.8,449,111,21,21,100.0,8,11,72.7,2,3,66.7,0,0.0,0.0,0,2,1,0,3,7,2021-2022
   Šime Vrsaljko,24,hr CRO,RB,29-258,17,11,19,57.9,177,54,5,6,83.3,6,11,54.5,0,2,0.0,0,0.0,0.0,0,0,0,0,1,7,2021-2022
Geoffrey Kondogbia,4,cf CTA,DM,28-222,58,40,44,90.9,606,145,21,22,95.5,13,15,86.7,2,2,100.0,0,0.0,0.0,2,5,0,0,5,7,2021-2022
   Matheus Cunha,19,br BRA,"AM,DM",22-121,32,4,5,80.0,54,18,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,1,7,2021-2022
Mario Hermoso,22,es ESP,CB,26-099,60,55,62,88.7,747,225,34,35,97.1,18,19,94.7,1,5,20.0,0,0.0,0.1,1,0,1,1,5,7,2021-2022
   Héctor Herrera,16,mx MEX,DM,31-159,30,31,34,91.2,544,99,13,13,100.0,15,17,88.2,2,3,66.7,0,0.0,0.0,2,1,0,0,2,7,2021-2022
Felipe,18,br BRA,CB,32-132,90,61,72,84.7,1083,462,31,34,91.2,21,23,91.3,9,15,60.0,0,0.0,0.0,0,4,0,0,3,7,2021-2022
Stefan Savić,15,me MNE,CB,30-260,90,78,89,87.6,1627,399,25,30,83.3,37,38,97.4,16,20,80.0,0,0.0,0.0,0,8,0,0,8,7,2021-2022
Jan Oblak,13,si SVN,GK,28-261,90,21,27,77.8,502,373,4,4,100.0,11,11,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Gonçalo Guedes,7,pt POR,"FW,LM",24-300,90,33,53,62.3,697,222,11,17,64.7,16,24,66.7,6,10,60.0,1,0.4,0.6,3,3,1,0,5,7,2021-2022
Maxi Gómez,9,uy URU,FW,25-042,81,19,26,73.1,280,77,10,13,76.9,7,10,70.0,1,1,100.0,0,0.4,0.1,6,2,2,1,4,7,2021-2022
Hugo Duro,19,es ESP,LM,21-319,69,8,11,72.7,90,9,5,8,62.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2021-2022
   Marcos André,22,br BRA,FW,24-340,21,3,4,75.0,93,21,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,7,2021-2022
Hugo Guillamón,6,,CM,21-237,90,,,,,,,,,,,,,,,0,,,,,,,,7,2021-2022
Daniel Wass,18,dk DEN,CM,32-117,83,23,31,74.2,434,96,9,9,100.0,10,12,83.3,3,7,42.9,0,0.0,0.0,1,1,0,0,3,7,2021-2022
   Manu Vallejo,21,es ESP,CM,24-223,7,2,4,50.0,31,8,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Yunus Musah,4,us USA,RM,18-300,82,13,19,68.4,187,29,10,11,90.9,3,6,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,7,2021-2022
   Jason,23,es ESP,RM,27-081,8,3,6,50.0,39,16,2,2,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Toni Lato,3,es ESP,LB,23-308,69,26,32,81.3,545,119,13,14,92.9,8,12,66.7,5,6,83.3,0,0.0,0.0,0,1,0,0,3,7,2021-2022
   Jesus Vazquez,32,es ESP,LB,18-266,21,12,18,66.7,196,25,6,7,85.7,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,2021-2022
Omar Alderete,15,py PAR,CB,24-273,90,19,36,52.8,440,224,6,7,85.7,8,13,61.5,4,15,26.7,0,0.0,0.0,0,5,1,0,7,7,2021-2022
Gabriel Paulista,5,br BRA,CB,30-303,90,32,41,78.0,839,323,6,8,75.0,18,20,90.0,8,13,61.5,0,0.0,0.0,0,1,0,0,2,7,2021-2022
Dimitri Foulquier,20,fr FRA,RB,28-186,90,33,51,64.7,573,136,19,20,95.0,11,19,57.9,3,9,33.3,0,0.0,0.0,0,5,0,0,2,7,2021-2022
Jasper Cillessen,13,nl NED,GK,32-156,90,19,31,61.3,948,835,0,0,,3,3,100.0,16,28,57.1,0,0.0,0.0,0,2,0,0,0,7,2021-2022
Raúl García,22,es ESP,FW,35-076,79,13,19,68.4,198,80,8,11,72.7,3,6,50.0,1,1,100.0,0,0.0,0.1,0,1,2,1,3,7,2021-2022
   Nicolás Serrano,33,es ESP,FW,18-204,11,7,9,77.8,148,34,0,0,,7,7,100.0,0,0,,0,0.0,0.0,1,0,1,1,1,7,2021-2022
Iñaki Williams,9,gh GHA,FW,27-102,90,12,23,52.2,167,37,9,12,75.0,3,6,50.0,0,3,0.0,0,0.1,0.2,1,0,1,0,1,7,2021-2022
Iker Muniain,10,es ESP,LM,28-280,55,19,21,90.5,365,115,6,6,100.0,9,10,90.0,3,4,75.0,0,0.2,0.2,3,2,2,0,4,7,2021-2022
   Nico Williams,30,es ESP,RM,19-075,35,8,11,72.7,96,10,4,4,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2021-2022
Dani García,14,es ESP,CM,31-124,90,26,39,66.7,502,160,7,12,58.3,13,14,92.9,4,8,50.0,0,0.0,0.0,1,3,0,0,4,7,2021-2022
Unai Vencedor Paris,16,es ESP,CM,20-314,78,19,33,57.6,418,70,6,8,75.0,6,8,75.0,6,13,46.2,0,0.0,0.0,0,3,0,0,1,7,2021-2022
   Mikel Vesga,6,es ESP,CM,28-127,12,5,6,83.3,113,29,1,1,100.0,4,5,80.0,0,0,,0,0.1,0.1,2,0,1,1,0,7,2021-2022
Álex Berenguer,7,es ESP,"RM,LM",26-083,90,23,36,63.9,367,166,11,12,91.7,7,12,58.3,3,7,42.9,1,0.1,0.1,3,1,0,0,4,7,2021-2022
