player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Kike Barja,11,es ESP,RM,24-242,78,19,33,57.6,243,82,15,20,75.0,4,9,44.4,0,2,0.0,0,0.1,0.1,2,2,2,0,4,15,2021-2022
   Roberto Torres,10,es ESP,RM,32-267,12,6,8,75.0,78,18,4,4,100.0,2,2,100.0,0,2,0.0,0,0.1,0.3,1,0,1,0,1,15,2021-2022
José Ángel,16,es ESP,LB,32-085,90,46,66,69.7,1004,547,14,14,100.0,22,29,75.9,10,23,43.5,0,0.2,0.4,1,6,3,2,9,15,2021-2022
David García,5,es ESP,CB,27-288,90,34,40,85.0,665,227,11,12,91.7,20,20,100.0,3,8,37.5,0,0.0,0.0,0,4,0,0,3,15,2021-2022
Unai García,4,es ESP,CB,29-299,90,22,39,56.4,568,122,1,2,50.0,19,21,90.5,2,15,13.3,0,0.0,0.0,0,1,0,0,1,15,2021-2022
Nacho Vidal,2,es ESP,RB,26-309,90,28,34,82.4,501,191,13,14,92.9,11,14,78.6,4,6,66.7,0,0.0,0.0,1,1,1,0,2,15,2021-2022
Sergio Herrera,1,es ESP,GK,28-177,90,14,22,63.6,697,652,1,1,100.0,2,2,100.0,11,19,57.9,0,0.0,0.0,0,5,0,0,0,15,2021-2022
Lucas Boyé,9,ar ARG,FW,25-274,90,13,17,76.5,158,27,6,7,85.7,5,7,71.4,0,1,0.0,0,0.1,0.0,2,0,1,0,2,15,2021-2022
Lucas Pérez,12,es ESP,FW,33-080,85,20,29,69.0,252,97,12,13,92.3,4,6,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,3,15,2021-2022
   Raúl Guti,8,es ESP,FW,24-334,5,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2021-2022
Fidel,16,es ESP,LM,32-033,59,10,16,62.5,162,103,5,5,100.0,4,7,57.1,1,3,33.3,0,0.9,0.1,4,2,2,1,3,15,2021-2022
   Josan,17,es ESP,RM,31-361,31,5,11,45.5,62,7,3,7,42.9,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,15,2021-2022
Omar Mascarell,21,es ESP,CM,28-300,90,28,36,77.8,453,69,13,18,72.2,11,11,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,15,2021-2022
Iván Marcone,23,ar ARG,CM,31-179,59,19,23,82.6,227,100,10,11,90.9,8,9,88.9,0,2,0.0,0,0.0,0.0,0,0,0,0,1,15,2021-2022
   Gerard Gumbau,2,es ESP,CM,26-346,31,21,24,87.5,409,87,7,9,77.8,9,9,100.0,4,5,80.0,0,0.0,0.0,0,3,0,0,4,15,2021-2022
Tete Morente,11,es ESP,"RM,LM",24-360,90,23,28,82.1,327,88,17,19,89.5,5,7,71.4,1,1,100.0,1,0.3,0.3,3,1,3,1,3,15,2021-2022
Johan Mojica,22,co COL,LB,29-100,90,40,62,64.5,501,234,27,29,93.1,9,13,69.2,1,14,7.1,0,0.0,0.1,1,3,1,1,1,15,2021-2022
Diego González,4,es ESP,CB,26-305,90,37,47,78.7,673,200,16,19,84.2,18,21,85.7,3,7,42.9,0,0.0,0.0,0,1,0,0,1,15,2021-2022
Enzo Roco,3,cl CHI,CB,29-105,90,30,43,69.8,544,152,12,15,80.0,14,19,73.7,4,8,50.0,0,0.0,0.0,0,0,0,0,0,15,2021-2022
Helibelton Palacios,14,co COL,RB,28-171,84,42,49,85.7,705,430,21,21,100.0,17,22,77.3,3,4,75.0,0,0.0,0.0,0,0,0,0,1,15,2021-2022
   Antonio Barragán,19,es ESP,RB,34-170,6,2,5,40.0,53,51,1,2,50.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,2021-2022
Édgar Badía,13,es ESP,GK,29-290,90,27,43,62.8,832,656,5,5,100.0,13,13,100.0,9,25,36.0,0,0.0,0.0,0,1,0,0,0,15,2021-2022
Karim Benzema,9,fr FRA,FW,33-347,90,36,41,87.8,544,123,22,22,100.0,10,10,100.0,4,5,80.0,0,0.1,0.1,2,3,3,0,11,9,2021-2022
Vinicius Júnior,20,br BRA,LW,21-142,90,48,52,92.3,864,163,27,28,96.4,13,15,86.7,7,7,100.0,0,0.7,0.6,5,3,0,0,5,9,2021-2022
Marco Asensio,11,es ESP,RW,25-314,63,29,37,78.4,396,58,18,21,85.7,8,8,100.0,2,4,50.0,0,0.0,0.0,0,0,1,0,3,9,2021-2022
   Rodrygo,21,br BRA,RW,20-326,27,7,10,70.0,76,12,5,5,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,9,2021-2022
Toni Kroos,8,de GER,LM,31-331,79,79,88,89.8,1704,494,28,30,93.3,33,34,97.1,18,24,75.0,0,0.0,0.1,0,9,1,0,15,9,2021-2022
   Eduardo Camavinga,25,fr FRA,LM,19-021,11,9,10,90.0,128,6,6,6,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Casemiro,14,br BRA,CM,29-281,90,58,62,93.5,1172,301,26,26,100.0,20,22,90.9,12,14,85.7,0,0.0,0.0,0,7,0,0,3,9,2021-2022
Luka Modrić,10,hr CRO,RM,36-083,69,50,56,89.3,1012,236,23,26,88.5,16,18,88.9,11,12,91.7,1,0.9,0.1,4,6,1,0,5,9,2021-2022
   Federico Valverde,15,uy URU,RM,23-132,21,14,17,82.4,176,40,10,12,83.3,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,9,2021-2022
Ferland Mendy,23,fr FRA,LB,26-176,90,71,77,92.2,1181,310,32,34,94.1,36,40,90.0,3,3,100.0,0,0.0,0.0,1,8,0,0,7,9,2021-2022
David Alaba,4,at AUT,CB,29-160,90,52,53,98.1,966,287,20,20,100.0,28,28,100.0,4,5,80.0,0,0.0,0.0,0,7,0,0,2,9,2021-2022
Éder Militão,3,br BRA,CB,23-317,90,56,66,84.8,1227,534,13,14,92.9,34,36,94.4,8,14,57.1,0,0.0,0.0,0,1,0,0,1,9,2021-2022
Lucas Vázquez,17,es ESP,RB,30-153,79,83,97,85.6,1450,337,44,49,89.8,32,34,94.1,7,12,58.3,0,0.0,0.1,1,8,2,0,6,9,2021-2022
   Nacho,6,es ESP,RB,31-317,11,6,7,85.7,117,3,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Thibaut Courtois,1,be BEL,GK,29-204,90,26,39,66.7,758,530,5,5,100.0,12,12,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Iñaki Williams,9,gh GHA,FW,27-169,90,12,18,66.7,134,39,8,12,66.7,3,4,75.0,0,0,,0,0.1,0.0,1,0,1,0,2,9,2021-2022
Raúl García,22,es ESP,FW,35-143,69,9,19,47.4,124,19,5,8,62.5,4,5,80.0,0,2,0.0,0,0.2,0.2,1,0,2,0,2,9,2021-2022
   Oihan Sancet,8,es ESP,FW,21-220,21,5,7,71.4,62,8,3,4,75.0,2,3,66.7,0,0,,0,0.1,0.0,2,0,1,0,2,9,2021-2022
Iker Muniain,10,es ESP,LM,28-347,69,28,37,75.7,484,249,14,15,93.3,10,14,71.4,4,6,66.7,0,0.9,0.5,4,4,2,0,5,9,2021-2022
   Álex Berenguer,7,es ESP,LM,26-150,21,9,13,69.2,130,49,6,6,100.0,1,3,33.3,1,2,50.0,0,0.5,0.8,2,1,0,0,1,9,2021-2022
Unai Vencedor Paris,16,es ESP,CM,21-016,62,27,33,81.8,488,152,11,11,100.0,11,13,84.6,4,6,66.7,0,0.0,0.0,0,2,1,0,5,9,2021-2022
   Nico Williams,30,es ESP,CM,19-142,28,2,3,66.7,18,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2021-2022
Dani García,14,es ESP,CM,31-191,81,24,29,82.8,487,213,8,11,72.7,11,12,91.7,5,6,83.3,0,0.0,0.0,1,3,0,0,2,9,2021-2022
   Mikel Vesga,6,es ESP,CM,28-194,9,8,9,88.9,97,24,8,8,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,1,0,0,0,9,2021-2022
Oier Zarraga,19,es ESP,RM,22-331,90,26,34,76.5,394,129,11,14,78.6,14,16,87.5,0,2,0.0,0,0.0,0.0,1,2,1,0,2,9,2021-2022
Mikel Balenziaga,24,es ESP,LB,33-275,90,31,43,72.1,416,167,19,20,95.0,12,18,66.7,0,4,0.0,0,0.0,0.0,0,3,0,0,4,9,2021-2022
Unai Núñez,3,es ESP,CB,24-305,90,42,51,82.4,862,379,11,14,78.6,23,25,92.0,8,12,66.7,0,0.1,0.1,1,4,1,1,3,9,2021-2022
Yeray Álvarez,5,es ESP,CB,26-311,90,34,43,79.1,690,378,11,11,100.0,17,18,94.4,6,13,46.2,0,0.0,0.0,0,4,1,0,6,9,2021-2022
Iñigo Lekue,15,es ESP,RB,28-211,45,19,29,65.5,309,126,10,11,90.9,7,12,58.3,1,2,50.0,0,0.0,0.0,0,1,1,1,2,9,2021-2022
   Óscar de Marcos,18,es ESP,RB,32-231,45,35,45,77.8,657,334,15,17,88.2,16,18,88.9,3,5,60.0,0,0.4,0.0,1,8,0,0,7,9,2021-2022
Unai Simón,1,es ESP,GK,24-173,90,27,28,96.4,578,378,7,7,100.0,16,16,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,9,2021-2022
Jorge Molina,23,es ESP,FW,39-225,70,10,14,71.4,101,27,7,8,87.5,2,2,100.0,0,1,0.0,0,0.0,0.1,1,0,0,0,0,16,2021-2022
   Alberto Soro,7,es ESP,FW,22-269,20,4,6,66.7,85,49,2,3,66.7,1,1,100.0,1,2,50.0,0,0.1,0.1,1,0,1,0,1,16,2021-2022
Luis Javier Suárez,9,co COL,FW,24-001,90,14,22,63.6,192,32,10,13,76.9,2,2,100.0,1,4,25.0,0,0.0,0.1,0,1,2,0,2,16,2021-2022
Sergio Escudero,3,es ESP,LM,32-092,60,19,22,86.4,251,26,13,13,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,2,16,2021-2022
   Yan Brice Eteki,8,cm CMR,LM,24-099,30,9,12,75.0,184,90,4,6,66.7,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,4,16,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-268,90,30,35,85.7,626,264,7,8,87.5,15,16,93.8,6,8,75.0,0,0.0,0.0,1,6,0,0,7,16,2021-2022
Luis Milla,5,es ESP,CM,27-057,79,34,42,81.0,550,216,20,21,95.2,9,11,81.8,4,7,57.1,0,0.1,0.2,1,1,2,2,3,16,2021-2022
   Monchu,14,es ESP,CM,22-081,11,4,4,100.0,68,19,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,16,2021-2022
Antonio Puertas,10,es ESP,RM,29-285,79,22,33,66.7,305,71,13,15,86.7,7,10,70.0,1,1,100.0,0,0.0,0.0,0,1,0,0,6,16,2021-2022
   Santiago Arias,2,co COL,RM,29-324,11,2,3,66.7,15,5,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Carlos Neva,15,es ESP,LB,25-174,90,34,44,77.3,524,175,21,23,91.3,9,12,75.0,4,6,66.7,0,0.1,0.1,2,1,2,2,1,16,2021-2022
Raúl Torrente,28,es ESP,CB,20-083,90,22,35,62.9,522,212,3,4,75.0,13,15,86.7,5,14,35.7,0,0.0,0.0,0,0,0,0,1,16,2021-2022
Luis Abram,18,pe PER,CB,25-279,90,17,21,81.0,263,119,9,10,90.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,1,16,2021-2022
Quini,17,es ESP,RB,32-070,90,24,40,60.0,432,208,12,16,75.0,8,14,57.1,4,8,50.0,0,0.0,0.0,0,2,2,0,6,16,2021-2022
Luís Maximiano,1,pt POR,GK,22-332,90,24,40,60.0,849,644,3,3,100.0,8,8,100.0,13,28,46.4,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Joselu,9,es ESP,FW,31-251,90,22,35,62.9,253,60,18,23,78.3,4,8,50.0,0,2,0.0,0,0.4,0.6,2,0,2,0,4,16,2021-2022
Luis Rioja,11,es ESP,LW,28-048,90,22,27,81.5,381,79,9,11,81.8,11,11,100.0,2,3,66.7,0,0.9,0.6,1,1,1,0,5,16,2021-2022
Édgar Méndez,17,es ESP,RW,31-335,70,10,20,50.0,178,85,5,8,62.5,5,7,71.4,0,3,0.0,0,0.1,0.1,1,1,0,0,2,16,2021-2022
   Facundo Pellistri,18,uy URU,RW,19-348,20,4,7,57.1,47,33,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,16,2021-2022
Toni Moya,15,es ESP,LM,23-258,56,19,31,61.3,328,75,9,12,75.0,6,10,60.0,3,6,50.0,0,0.1,0.1,2,1,1,0,3,16,2021-2022
   Manu García,14,es ESP,LM,23-335,34,13,17,76.5,256,101,7,7,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,4,0,0,4,16,2021-2022
Mamadou N'Diaye,6,,CM,24-338,70,,,,,,,,,,,,,,,0,,,,,,,,16,2021-2022
   Tomás Pina Isla,8,es ESP,CM,34-050,20,9,11,81.8,128,48,4,4,100.0,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,2,16,2021-2022
Pere Pons,20,es ESP,RM,28-286,77,19,24,79.2,291,52,11,12,91.7,8,10,80.0,0,0,,0,0.1,0.1,1,1,0,0,2,16,2021-2022
   Mamadou Sylla,7,sn SEN,RM,27-258,13,1,4,25.0,18,0,0,0,,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Javi López,27,es ESP,LB,19-336,90,33,44,75.0,596,226,14,14,100.0,15,18,83.3,3,10,30.0,0,0.2,0.1,2,4,2,1,5,16,2021-2022
Florian Lejeune,22,fr FRA,CB,30-197,90,60,69,87.0,1290,499,18,21,85.7,34,36,94.4,7,10,70.0,0,0.1,0.1,1,4,0,0,4,16,2021-2022
Víctor Laguardia,5,es ESP,CB,32-028,90,51,60,85.0,1218,556,13,16,81.3,28,32,87.5,10,12,83.3,0,0.0,0.0,0,5,1,0,3,16,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-207,90,40,52,76.9,746,426,13,14,92.9,24,27,88.9,3,8,37.5,0,0.0,0.1,0,4,2,0,4,16,2021-2022
Fernando Pacheco,1,es ESP,GK,29-199,90,23,30,76.7,566,368,6,6,100.0,11,11,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Rafa Mir,12,es ESP,FW,24-169,90,7,12,58.3,66,10,5,8,62.5,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Papu Gómez,24,ar ARG,LW,33-292,79,21,31,67.7,415,196,12,12,100.0,3,6,50.0,4,9,44.4,0,0.0,0.0,1,4,0,0,1,16,2021-2022
   Munir El Haddadi,11,ma MAR,LW,26-094,11,3,5,60.0,61,3,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Lucas Ocampos,5,ar ARG,RW,27-146,79,17,23,73.9,220,87,9,9,100.0,6,9,66.7,0,0,,0,0.1,0.4,2,0,0,0,1,16,2021-2022
   Óliver Torres,21,es ESP,RW,27-024,11,7,9,77.8,94,29,5,5,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,16,2021-2022
Ivan Rakitić,10,hr CRO,LM,33-269,56,12,19,63.2,196,59,4,5,80.0,3,3,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,16,2021-2022
   Thomas Delaney,18,dk DEN,LM,30-092,34,15,18,83.3,246,75,6,6,100.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,2,0,0,1,16,2021-2022
Fernando,25,br BRA,CM,34-132,90,37,43,86.0,732,192,13,15,86.7,21,22,95.5,3,4,75.0,0,0.0,0.0,0,2,1,0,4,16,2021-2022
Joan Jordán,8,es ESP,RM,27-151,90,32,38,84.2,482,93,18,19,94.7,10,12,83.3,3,3,100.0,0,0.0,0.0,0,2,1,0,3,16,2021-2022
Marcos Acuña,19,ar ARG,LB,30-037,62,21,32,65.6,369,183,5,8,62.5,13,14,92.9,1,4,25.0,1,0.1,0.1,1,0,1,1,0,16,2021-2022
   Ludwig Augustinsson,3,se SWE,LB,27-227,28,16,20,80.0,197,85,11,13,84.6,3,4,75.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,16,2021-2022
Diego Carlos,20,br BRA,CB,28-264,90,30,34,88.2,617,234,11,12,91.7,12,12,100.0,6,8,75.0,0,0.0,0.0,0,1,0,0,2,16,2021-2022
Jules Koundé,23,fr FRA,CB,23-022,90,34,46,73.9,717,293,16,18,88.9,9,12,75.0,9,15,60.0,0,0.0,0.0,0,1,0,0,1,16,2021-2022
Gonzalo Montiel,2,ar ARG,RB,24-337,90,32,44,72.7,507,185,14,18,77.8,15,19,78.9,1,3,33.3,0,0.0,0.0,1,0,1,0,1,16,2021-2022
Yassine Bounou,13,ma MAR,GK,30-243,90,15,30,50.0,559,321,0,0,,6,6,100.0,9,24,37.5,0,0.0,0.0,0,1,0,0,0,16,2021-2022
Paco Alcácer,9,es ESP,FW,28-096,61,8,15,53.3,131,32,4,9,44.4,1,3,33.3,2,2,100.0,0,0.1,0.2,1,1,1,0,1,16,2021-2022
   Alberto Moreno,18,es ESP,FW,29-152,29,10,14,71.4,160,30,4,4,100.0,6,8,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,16,2021-2022
Manu Trigueros,14,es ESP,FW,30-048,61,14,25,56.0,270,102,7,11,63.6,5,6,83.3,2,4,50.0,0,0.3,0.3,2,2,3,0,6,16,2021-2022
   Boulaye Dia,16,sn SEN,FW,25-018,29,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Moi Gómez,23,es ESP,LM,27-164,45,9,11,81.8,134,24,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,16,2021-2022
   Gerard Moreno,7,es ESP,LM,29-241,45,12,23,52.2,295,79,3,8,37.5,5,6,83.3,4,6,66.7,0,0.0,0.0,1,3,0,0,3,16,2021-2022
Daniel Parejo,5,es ESP,CM,32-232,90,48,64,75.0,973,310,13,16,81.3,30,33,90.9,3,12,25.0,0,0.2,0.2,2,5,2,0,9,16,2021-2022
Étienne Capoue,6,fr FRA,CM,33-146,90,43,47,91.5,641,157,21,23,91.3,22,22,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,4,16,2021-2022
Yeremi Pino,21,es ESP,RM,19-045,71,11,16,68.8,178,55,5,7,71.4,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,16,2021-2022
   Samuel Chukwueze,11,ng NGA,RM,22-196,19,4,10,40.0,66,8,2,4,50.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,16,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-239,71,22,33,66.7,402,156,7,10,70.0,13,17,76.5,1,3,33.3,0,0.1,0.0,1,2,1,0,3,16,2021-2022
   Pervis Estupiñán,12,ec ECU,LB,23-317,19,12,16,75.0,195,57,7,7,100.0,5,6,83.3,0,3,0.0,0,1.0,0.0,2,0,2,1,1,16,2021-2022
Pau Torres,4,es ESP,CB,24-322,90,54,61,88.5,1074,282,17,20,85.0,32,33,97.0,5,8,62.5,0,0.0,0.0,0,6,0,0,4,16,2021-2022
Raúl Albiol,3,es ESP,CB,36-091,90,55,62,88.7,1053,391,19,20,95.0,33,36,91.7,3,5,60.0,0,0.0,0.0,1,1,0,0,3,16,2021-2022
Juan Foyth,8,ar ARG,RB,23-326,90,45,60,75.0,609,256,29,31,93.5,16,24,66.7,0,1,0.0,0,0.0,0.0,1,4,1,0,2,16,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-198,90,33,41,80.5,875,597,8,9,88.9,17,18,94.4,8,14,57.1,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Memphis,9,nl NED,FW,27-294,90,26,38,68.4,352,79,17,19,89.5,4,5,80.0,3,8,37.5,0,0.1,0.1,2,2,0,0,2,16,2021-2022
Philippe Coutinho,14,br BRA,LW,29-175,58,20,27,74.1,171,33,15,16,93.8,1,4,25.0,0,0,,0,0.0,0.1,0,0,1,0,1,16,2021-2022
   Ousmane Dembélé,7,fr FRA,LW,24-203,32,14,20,70.0,255,102,6,9,66.7,5,7,71.4,2,3,66.7,0,0.2,0.3,1,1,2,0,6,16,2021-2022
Abdessamad Ezzalzouli,33,ma MAR,RW,19-352,81,6,13,46.2,75,6,4,6,66.7,2,4,50.0,0,1,0.0,0,0.0,0.2,0,0,0,0,0,16,2021-2022
   Gerard Piqué,3,es ESP,RW,34-305,9,25,26,96.2,534,146,9,9,100.0,12,12,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,4,16,2021-2022
Nicolás González,28,es ESP,LM,19-335,58,32,34,94.1,414,76,19,20,95.0,11,11,100.0,0,0,,0,0.0,0.0,1,4,0,0,5,16,2021-2022
   Frenkie de Jong,21,nl NED,LM,24-206,32,18,20,90.0,264,97,10,11,90.9,3,4,75.0,3,3,100.0,0,0.0,0.1,1,3,1,0,3,16,2021-2022
Sergio Busquets,5,es ESP,CM,33-141,90,85,95,89.5,1488,491,36,42,85.7,36,38,94.7,9,10,90.0,0,0.0,0.1,0,9,1,0,10,16,2021-2022
Gavi,30,es ESP,RM,17-121,35,13,13,100.0,156,21,8,8,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,2,0,0,0,16,2021-2022
   Riqui Puig,6,es ESP,RM,22-113,55,44,46,95.7,595,82,28,28,100.0,9,10,90.0,5,6,83.3,0,0.0,0.1,0,3,0,0,3,16,2021-2022
Jordi Alba,18,es ESP,LB,32-258,90,69,86,80.2,1002,273,36,41,87.8,31,38,81.6,1,4,25.0,0,0.3,0.2,2,2,1,1,6,16,2021-2022
Clément Lenglet,15,fr FRA,CB,26-170,81,70,77,90.9,1246,446,23,23,100.0,36,38,94.7,6,11,54.5,0,0.0,0.0,0,4,1,0,9,16,2021-2022
   Luuk de Jong,17,nl NED,CB,31-099,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Ronald Araújo,4,uy URU,CB,22-272,90,63,70,90.0,1147,378,28,29,96.6,29,32,90.6,5,8,62.5,0,0.1,0.1,1,4,1,1,5,16,2021-2022
Sergiño Dest,2,us USA,RB,21-031,90,34,42,81.0,463,98,20,25,80.0,11,14,78.6,1,1,100.0,0,0.0,0.0,1,2,2,0,2,16,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-218,90,48,49,98.0,1029,644,12,12,100.0,28,28,100.0,7,8,87.5,0,0.0,0.0,0,1,0,0,0,16,2021-2022
Willian José,12,br BRA,FW,30-011,70,29,33,87.9,508,195,12,13,92.3,14,16,87.5,3,3,100.0,0,0.0,0.0,0,6,1,0,4,16,2021-2022
   William Carvalho,14,pt POR,"CM,FW",29-241,20,1,1,100.0,12,14,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2021-2022
Juanmi,7,es ESP,LW,28-198,80,14,18,77.8,190,49,10,12,83.3,2,2,100.0,2,3,66.7,0,0.0,0.0,2,0,0,0,1,16,2021-2022
   Borja Iglesias,9,es ESP,FW,28-321,10,3,4,75.0,56,9,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,16,2021-2022
Aitor Ruibal,24,es ESP,RW,25-257,62,13,17,76.5,145,64,11,12,91.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,16,2021-2022
   Cristian Tello,11,es ESP,"RW,RM",30-115,28,7,11,63.6,81,29,5,6,83.3,1,4,25.0,0,0,,1,0.3,0.1,1,0,0,0,1,16,2021-2022
Sergio Canales,10,es ESP,"AM,FW",30-291,90,37,50,74.0,526,132,22,28,78.6,12,12,100.0,2,5,40.0,0,0.0,0.1,0,4,0,0,7,16,2021-2022
Andrés Guardado,18,mx MEX,"DM,LM",35-067,90,26,31,83.9,548,261,7,8,87.5,13,15,86.7,5,7,71.4,0,0.0,0.0,0,6,1,0,5,16,2021-2022
Guido Rodríguez,21,ar ARG,"DM,CM",27-236,90,29,35,82.9,526,173,11,14,78.6,15,15,100.0,2,3,66.7,0,0.0,0.0,1,4,1,0,4,16,2021-2022
Álex Moreno,15,es ESP,LB,28-179,90,20,30,66.7,303,124,9,11,81.8,8,11,72.7,1,3,33.3,0,0.1,0.1,1,1,1,1,1,16,2021-2022
Víctor Ruiz,6,es ESP,CB,32-313,90,25,31,80.6,528,255,7,9,77.8,16,18,88.9,2,3,66.7,0,0.0,0.0,0,1,0,0,1,16,2021-2022
Marc Bartra,5,es ESP,CB,30-323,90,31,44,70.5,568,278,12,13,92.3,16,16,100.0,3,15,20.0,0,0.0,0.0,0,3,0,0,1,16,2021-2022
Héctor Bellerín,19,es ESP,RB,26-260,90,32,45,71.1,578,352,14,21,66.7,14,17,82.4,4,7,57.1,0,0.1,0.1,2,3,2,2,5,16,2021-2022
Rui Silva,13,pt POR,GK,27-300,90,28,42,66.7,730,444,4,4,100.0,18,18,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0,16,2021-2022
