player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Gerard Piqué,3,es ESP,CB,34-200,30,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,21,100.0,1,12,0,0,0,2,2021-2022
   Ronald Araújo,4,uy URU,CB,22-167,60,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,0,0,33,39,84.6,1,23,1,0,0,2,2021-2022
Eric García,24,es ESP,CB,20-224,89,0,0,0,0,0,0,1,1,73,1,2,3,0.0,0.0,0.0,0,0,57,63,90.5,4,53,0,0,0,2,2021-2022
Sergiño Dest,2,us USA,RB,20-291,81,0,0,0,0,1,1,0,0,60,2,0,0,0.1,0.1,0.0,2,0,41,47,87.2,3,39,5,5,3,2,2021-2022
   Emerson,22,br BRA,RB,22-219,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,2,2021-2022
Neto,13,br BRA,GK,32-033,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,44,49,89.8,0,24,0,0,0,2,2021-2022
Alexander Isak,19,se SWE,FW,21-335,87,0,0,0,0,2,2,1,0,19,0,0,2,0.4,0.4,0.0,4,0,7,10,70.0,1,17,1,3,0,2,2021-2022
   Ander Guevara,16,es ESP,CM,24-046,3,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,2,2021-2022
Ander Barrenetxea,22,es ESP,LM,19-238,80,0,0,0,0,1,1,0,0,42,4,0,2,0.0,0.0,0.0,0,0,18,25,72.0,3,27,4,7,3,2,2021-2022
   Portu,7,es ESP,LM,29-093,10,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.3,1,0,1,2,50.0,1,3,0,0,0,2,2021-2022
Mikel Merino,8,es ESP,CM,25-061,80,0,0,0,0,0,0,0,0,57,1,0,2,0.0,0.0,0.1,1,0,41,52,78.8,9,29,0,1,1,2,2021-2022
   Jon Guridi,14,es ESP,CM,26-175,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,2021-2022
David Silva,21,es ESP,CM,35-226,76,0,0,0,0,2,0,0,0,46,1,1,0,0.4,0.4,0.0,3,0,28,35,80.0,6,22,3,4,3,2,2021-2022
   Adnan Januzaj,11,be BEL,"RM,CM",26-198,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,5,1,0,0,2,2021-2022
Mikel Oyarzabal,10,es ESP,"RM,FW,CM",24-123,90,1,0,1,1,4,2,0,0,41,1,1,0,1.0,0.2,0.5,6,0,18,28,64.3,3,19,4,2,1,2,2021-2022
Martín Zubimendi,3,es ESP,DM,22-201,90,0,0,0,0,0,0,0,0,55,3,0,1,0.0,0.0,0.0,0,0,39,47,83.0,5,30,0,1,0,2,2021-2022
Aihen Muñoz,12,es ESP,LB,24-006,87,0,0,0,0,1,0,0,0,64,0,0,1,0.0,0.0,0.0,2,1,45,59,76.3,3,26,2,0,0,2,2021-2022
   Jon Pacheco,26,es ESP,LB,20-226,3,0,0,0,0,0,0,1,0,3,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2021-2022
Robin Le Normand,24,es ESP,CB,24-284,90,0,0,0,0,1,1,1,0,71,3,3,0,0.1,0.1,0.0,0,0,58,61,95.1,1,37,0,0,0,2,2021-2022
Aritz Elustondo,6,es ESP,CB,27-147,90,0,0,0,0,1,1,0,0,76,1,0,0,0.1,0.1,0.0,1,0,64,69,92.8,3,51,2,0,0,2,2021-2022
Andoni Gorosabel,18,es ESP,RB,25-018,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,2,0,39,47,83.0,4,23,2,2,1,2,2021-2022
Álex Remiro,1,es ESP,GK,26-151,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,17,0,0,0,2,2021-2022
Andrés Martín,11,es ESP,FW,22-042,73,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,4,5,80.0,1,6,0,0,0,2,2021-2022
   Randy Ntekja,9,fr FRA,FW,23-259,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,2,2021-2022
Álvaro García,18,es ESP,LW,28-299,73,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,12,20,60.0,0,16,3,2,1,2,2021-2022
   Bebé,10,cv CPV,"LW,LM",31-041,17,0,0,0,0,4,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,6,1,0,0,2,2021-2022
Martín Merquelanz,17,es ESP,RW,26-071,62,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.3,4,0,15,22,68.2,3,15,3,3,0,2,2021-2022
   Isaac Palazón Camacho,7,es ESP,"RW,RM",26-238,28,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2021-2022
Óscar Trejo,8,ar ARG,"AM,CM",33-118,90,0,0,0,0,0,0,1,0,38,3,2,0,0.0,0.0,0.0,2,0,22,30,73.3,3,25,2,2,2,2,2021-2022
Santi Comesaña,6,es ESP,DM,24-321,86,0,0,0,0,1,0,1,0,50,4,1,1,0.1,0.1,0.0,1,0,30,39,76.9,3,20,0,1,0,2,2021-2022
   Yacine Qasmi,14,ma MAR,FW,30-231,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,2,2021-2022
Óscar Valentín,23,es ESP,DM,27-002,73,0,0,0,0,0,0,0,0,25,3,1,5,0.0,0.0,0.0,0,0,13,14,92.9,1,10,0,0,0,2,2021-2022
   Pathé Ciss,21,sn SEN,"DM,CM",27-159,17,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,2,0,11,12,91.7,1,8,0,1,1,2,2021-2022
Fran Garcia,33,es ESP,LB,22-008,90,0,0,0,0,0,0,1,0,42,3,1,1,0.0,0.0,0.0,3,0,24,32,75.0,2,23,2,3,2,2,2021-2022
Catena,5,es ESP,CB,26-298,90,0,0,0,0,0,0,0,0,45,2,2,1,0.0,0.0,0.0,2,0,29,37,78.4,3,20,0,0,0,2,2021-2022
Esteban Saveljich,24,me MNE,CB,30-094,90,0,0,0,0,2,1,0,0,23,0,0,0,0.2,0.2,0.0,0,0,15,16,93.8,0,11,0,0,0,2,2021-2022
Iván Balliu,20,al ALB,RB,29-233,90,0,0,0,0,0,0,1,0,45,3,2,1,0.0,0.0,0.0,2,0,23,31,74.2,4,23,1,4,2,2,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-240,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,17,32,53.1,0,17,0,0,0,2,2021-2022
Yannick Carrasco,21,be BEL,"FW,WB,AM",27-352,90,0,0,0,0,1,1,0,0,24,1,2,0,0.2,0.2,0.1,1,0,11,16,68.8,0,11,5,2,2,2,2021-2022
Ángel Correa,10,ar ARG,"FW,AM",26-166,84,1,0,0,0,1,1,0,0,28,1,1,0,0.6,0.6,0.0,2,0,16,21,76.2,3,17,1,2,2,2,2021-2022
   Renan Lodi,12,br BRA,WB,23-136,6,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,1,0,2,2021-2022
Saúl Ñíguez,8,es ESP,"LW,CM",26-274,90,0,0,0,0,2,0,0,0,53,3,0,5,0.2,0.2,0.0,1,0,39,43,90.7,2,23,3,0,0,2,2021-2022
Marcos Llorente,14,es ESP,"RW,AM",26-204,90,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.0,1,0,34,42,81.0,3,28,3,1,0,2,2021-2022
Thomas Lemar,11,fr FRA,CM,25-283,61,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.0,2,0,14,23,60.9,0,22,3,2,2,2,2021-2022
   Luis Suárez,9,uy URU,FW,34-210,29,0,0,0,0,1,0,1,0,12,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,0,8,0,0,0,2,2021-2022
Rodrigo De Paul,5,ar ARG,CM,27-090,61,0,1,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.8,2,1,29,37,78.4,4,29,1,1,1,2,2021-2022
   Kieran Trippier,23,eng ENG,WB,30-337,29,0,0,0,0,0,0,0,0,28,3,0,2,0.0,0.0,0.0,0,0,14,24,58.3,0,11,0,0,0,2,2021-2022
Koke,6,es ESP,"DM,CM",29-226,90,0,0,0,0,1,1,0,0,70,4,0,1,0.0,0.0,0.1,2,0,59,61,96.7,1,33,2,0,0,2,2021-2022
Geoffrey Kondogbia,4,cf CTA,CB,28-188,90,0,0,0,0,0,0,1,0,64,7,2,0,0.0,0.0,0.0,1,1,45,53,84.9,4,46,1,0,0,2,2021-2022
José María Giménez,2,uy URU,CB,26-214,90,0,0,0,0,1,1,0,0,59,2,2,0,0.0,0.0,0.0,0,0,45,47,95.7,1,38,0,0,0,2,2021-2022
Stefan Savić,15,me MNE,CB,30-226,90,0,0,0,0,0,0,0,0,61,2,0,0,0.0,0.0,0.0,2,0,46,56,82.1,2,47,5,0,0,2,2021-2022
Jan Oblak,13,si SVN,GK,28-227,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,7,0,0,0,2,2021-2022
Lucas Boyé,9,ar ARG,FW,25-175,81,0,0,0,0,1,0,0,0,31,2,0,1,0.1,0.1,0.1,0,0,15,17,88.2,2,22,0,1,1,2,2021-2022
   Tete Morente,11,es ESP,FW,24-261,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,2,1,2,2021-2022
Pere Milla,10,es ESP,FW,28-333,62,0,0,0,0,1,1,0,0,20,0,1,0,0.0,0.0,0.0,0,0,11,14,78.6,0,14,0,2,1,2,2021-2022
   Darío Benedetto,18,ar ARG,FW,31-097,28,0,0,0,0,1,1,1,0,7,0,0,0,0.1,0.1,0.0,2,0,4,5,80.0,1,6,1,3,2,2,2021-2022
Fidel,16,es ESP,CM,31-299,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.1,1,0,60,71,84.5,9,54,4,4,1,2,2021-2022
Iván Marcone,23,ar ARG,CM,31-080,81,0,0,0,0,0,0,0,0,64,3,0,0,0.0,0.0,0.0,0,0,51,59,86.4,0,43,0,0,0,2,2021-2022
   Guido Carrillo,7,ar ARG,CM,30-089,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,2,2021-2022
Raúl Guti,8,es ESP,CM,24-235,90,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,2,0,32,40,80.0,4,25,2,4,0,2,2021-2022
Johan Mojica,22,co COL,LB,29-001,81,0,0,0,0,0,0,0,0,77,2,1,2,0.0,0.0,0.0,0,0,52,63,82.5,3,48,3,5,1,2,2021-2022
   Josan,17,es ESP,LB,31-262,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,1,1,2,2021-2022
Pedro Bigas,6,es ESP,CB,30-341,85,0,0,0,0,0,0,0,0,90,2,0,0,0.0,0.0,0.0,0,0,76,82,92.7,7,48,0,0,0,2,2021-2022
   Diego González,4,es ESP,CB,26-206,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,2,2021-2022
Gonzalo Verdú,5,es ESP,CB,32-305,90,0,0,0,0,1,0,1,0,81,0,0,0,0.0,0.0,0.0,0,0,76,78,97.4,1,56,0,0,0,2,2021-2022
Enzo Roco,3,cl CHI,CB,29-006,90,0,0,0,0,0,0,0,0,75,1,1,0,0.0,0.0,0.0,0,0,66,69,95.7,1,44,1,0,0,2,2021-2022
Helibelton Palacios,14,co COL,RB,28-072,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.0,1,0,56,69,81.2,1,42,3,2,1,2,2021-2022
Kiko Casilla,1,es ESP,GK,34-324,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,14,0,0,0,2,2021-2022
Roger Martí,9,es ESP,FW,30-231,66,1,0,0,0,3,2,0,0,15,0,0,1,0.6,0.6,0.0,0,0,5,9,55.6,1,6,0,1,0,2,2021-2022
   Mickael Malsa,12,mq MTQ,FW,25-314,24,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.5,1,0,16,16,100.0,2,7,0,1,1,2,2021-2022
José Luis Morales,11,es ESP,LW,34-030,78,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,2,1,12,20,60.0,2,18,2,6,1,2,2021-2022
   Álex Cantero,29,es ESP,LW,21-075,12,0,0,0,0,1,0,0,0,3,0,0,0,0.5,0.5,0.0,1,0,1,1,100.0,0,3,0,1,1,2,2021-2022
Jorge de Frutos,18,es ESP,RW,24-183,85,0,1,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.2,4,1,19,28,67.9,0,18,1,3,1,2,2021-2022
   Enric Franquesa,3,es ESP,RW,24-177,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,2,2021-2022
José Campaña,24,es ESP,LM,28-083,77,1,0,0,0,1,1,1,0,55,0,0,2,0.1,0.1,0.0,2,0,38,47,80.9,2,28,2,4,1,2,2021-2022
   Enis Bardhi,10,mk MKD,LM,26-051,13,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,1,0,2,2021-2022
Nemanja Radoja,5,rs SRB,CM,28-197,90,0,0,0,0,0,0,0,0,52,2,0,2,0.0,0.0,0.0,0,0,33,41,80.5,0,25,0,0,0,2,2021-2022
Gonzalo Melero,22,es ESP,RM,27-232,65,0,1,0,0,1,0,1,0,38,1,0,0,0.1,0.1,0.5,3,3,25,29,86.2,5,19,1,3,3,2,2021-2022
   Pablo Martínez,25,es ESP,RM,23-181,25,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,2,2021-2022
Carlos Clerc,19,es ESP,LB,29-182,90,0,0,0,0,0,0,1,0,62,1,0,1,0.0,0.0,0.0,2,1,42,49,85.7,5,24,4,1,0,2,2021-2022
Rober,4,es ESP,CB,26-187,90,1,0,0,0,1,1,0,0,58,3,0,3,0.6,0.6,0.0,0,0,29,41,70.7,1,22,0,1,1,2,2021-2022
Rúben Vezo,14,pt POR,"CB,GK",27-119,90,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,26,30,86.7,5,20,0,0,0,2,2021-2022
Jorge Miramón,20,es ESP,RB,32-081,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.1,1,0,31,36,86.1,1,21,0,1,1,2,2021-2022
Aitor Fernández,13,es ESP,GK,30-111,86,0,0,0,0,0,0,0,1,29,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,9,0,0,0,2,2021-2022
Karim Benzema,9,fr FRA,FW,33-246,90,0,2,0,0,1,0,0,0,38,0,0,0,0.1,0.1,0.2,5,2,25,33,75.8,5,23,2,0,0,2,2021-2022
Eden Hazard,7,be BEL,LW,30-227,58,0,0,0,0,1,1,0,0,30,1,0,0,0.0,0.0,0.1,4,0,24,25,96.0,2,20,0,2,2,2,2021-2022
   Vinicius Júnior,20,br BRA,LW,21-041,32,2,0,0,0,2,2,0,0,20,0,0,1,0.4,0.4,0.0,1,0,7,11,63.6,0,16,2,3,1,2,2021-2022
Gareth Bale,18,wls WAL,RW,32-037,58,1,0,0,0,3,1,0,0,20,1,1,0,0.3,0.3,0.0,1,0,9,11,81.8,1,11,0,0,0,2,2021-2022
   Rodrygo,21,br BRA,RW,20-225,32,0,0,0,0,0,0,1,0,23,0,1,0,0.0,0.0,0.3,2,0,17,20,85.0,2,17,2,1,0,2,2021-2022
Isco,22,es ESP,LM,29-123,58,0,0,0,0,2,0,0,0,53,3,1,1,0.1,0.1,0.0,7,0,39,43,90.7,5,35,2,5,4,2,2021-2022
   Marco Asensio,11,es ESP,LM,25-213,32,0,0,0,0,1,0,0,0,28,1,1,0,0.0,0.0,0.0,2,0,20,26,76.9,2,20,1,0,0,2,2021-2022
Casemiro,14,br BRA,CM,29-180,90,0,1,0,0,2,0,0,0,86,3,0,2,0.1,0.1,0.4,3,1,65,78,83.3,8,56,0,0,0,2,2021-2022
Federico Valverde,15,uy URU,RM,23-031,81,0,0,0,0,3,0,0,0,56,0,2,0,0.1,0.1,0.0,1,0,41,49,83.7,6,41,4,3,2,2,2021-2022
   Luka Jović,16,rs SRB,RM,23-242,9,0,0,0,0,2,1,0,0,3,0,0,1,0.4,0.4,0.0,1,0,1,1,100.0,0,1,0,0,0,2,2021-2022
David Alaba,4,at AUT,LB,29-059,90,0,0,0,0,1,0,0,0,88,2,1,1,0.0,0.0,0.0,4,2,66,80,82.5,5,58,2,1,1,2,2021-2022
Nacho,6,es ESP,CB,31-216,90,0,0,0,0,1,0,0,0,81,1,0,0,0.0,0.0,0.0,3,0,75,75,100.0,5,48,0,0,0,2,2021-2022
Éder Militão,3,br BRA,CB,23-216,90,0,0,0,0,0,0,1,0,76,3,2,2,0.0,0.0,0.0,0,0,62,67,92.5,3,48,0,0,0,2,2021-2022
Lucas Vázquez,17,es ESP,RB,30-052,64,0,0,0,0,0,0,0,0,56,1,0,2,0.0,0.0,0.0,0,0,31,44,70.5,0,37,1,1,1,2,2021-2022
   Dani Carvajal,2,es ESP,RB,29-223,26,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,2,1,20,24,83.3,1,14,1,1,1,2,2021-2022
Thibaut Courtois,1,be BEL,GK,29-103,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,12,0,0,0,2,2021-2022
Sandro Ramírez,12,es ESP,FW,26-045,73,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.0,3,0,10,19,52.6,1,15,0,1,0,2,2021-2022
   Iglesias,21,es ESP,"FW,RB",23-051,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,2,0,4,7,57.1,1,2,2,0,0,2,2021-2022
Enes Ünal,10,tr TUR,FW,24-105,57,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,13,20,65.0,1,14,1,0,0,2,2021-2022
   Jaime Mata,7,es ESP,FW,32-303,33,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,4,13,30.8,0,9,1,0,0,2,2021-2022
Carles Aleñá,11,es ESP,"LM,RM",23-230,86,0,0,0,0,1,0,0,0,43,1,0,1,0.0,0.0,0.1,2,0,27,39,69.2,1,23,2,0,0,2,2021-2022
   José Juan Macías,9,mx MEX,"FW,RM",21-335,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,2,2021-2022
Nemanja Maksimović,20,rs SRB,CM,26-209,90,0,0,0,0,2,0,0,0,30,1,1,1,0.1,0.1,0.1,3,0,17,23,73.9,2,13,0,0,0,2,2021-2022
Mauro Arambarri,18,uy URU,CM,25-327,90,0,0,0,0,2,0,1,0,30,0,1,0,0.1,0.1,0.1,2,0,18,22,81.8,3,14,0,1,1,2,2021-2022
Vitolo,8,es ESP,RM,31-294,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,3,11,1,2,1,2,2021-2022
   Jakub Jankto,16,cz CZE,"LM,RM",25-216,45,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,1,9,1,0,0,2,2021-2022
Mathías Olivera,17,uy URU,LB,23-296,90,0,0,0,0,1,0,0,0,55,2,1,0,0.0,0.0,0.0,0,0,31,46,67.4,2,23,1,1,1,2,2021-2022
Stefan Mitrović,23,rs SRB,CB,31-093,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,24,31,77.4,2,17,2,0,0,2,2021-2022
Djené,2,tg TOG,CB,29-235,90,0,0,0,0,0,0,0,0,35,1,2,0,0.0,0.0,0.0,1,0,24,29,82.8,4,23,0,1,1,2,2021-2022
Damián Suárez,22,uy URU,RB,33-118,86,0,0,0,0,2,0,1,0,55,5,1,0,0.0,0.0,0.1,5,0,36,46,78.3,7,20,2,0,0,2,2021-2022
   David Timor,24,es ESP,"RM,RB",31-310,4,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,2,2021-2022
David Soria,13,es ESP,GK,28-141,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,17,0,0,0,2,2021-2022
Youssef En-Nesyri,15,ma MAR,FW,24-083,90,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.2,2,0,8,10,80.0,1,9,0,0,0,2,2021-2022
Óscar Rodríguez Arnaiz,14,es ESP,LW,23-056,66,0,0,0,0,1,0,0,0,34,0,2,0,0.0,0.0,0.0,0,0,19,21,90.5,3,24,2,3,2,2,2021-2022
   Rafa Mir,12,es ESP,FW,24-066,24,0,0,0,0,2,0,0,0,13,0,0,1,0.2,0.2,0.0,2,1,6,7,85.7,1,8,0,0,0,2,2021-2022
Suso,7,es ESP,RW,27-277,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,1,14,0,0,0,2,2021-2022
   Érik Lamela,17,ar ARG,"AM,RW",29-172,45,1,0,0,0,1,1,0,0,20,2,0,0,0.8,0.8,0.0,3,0,12,17,70.6,6,13,1,1,1,2,2021-2022
Papu Gómez,24,ar ARG,AM,33-189,45,0,0,0,0,0,0,1,0,31,0,0,1,0.0,0.0,0.0,1,0,19,24,79.2,0,24,1,3,0,2,2021-2022
   Ivan Rakitić,10,hr CRO,"DM,AM",33-166,45,0,0,0,0,1,0,0,0,33,0,0,2,0.0,0.0,0.0,2,0,25,29,86.2,5,22,0,0,0,2,2021-2022
Fernando,25,br BRA,DM,34-029,90,0,0,0,0,1,0,1,0,66,2,1,3,0.0,0.0,0.0,1,0,51,57,89.5,3,48,0,0,0,2,2021-2022
Joan Jordán,8,es ESP,DM,27-048,66,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,0,0,45,50,90.0,3,39,0,2,2,2,2021-2022
   Oussama Idrissi,22,ma MAR,AM,25-178,24,0,0,0,0,1,1,0,0,12,0,1,0,0.0,0.0,0.0,0,0,5,9,55.6,2,10,0,0,0,2,2021-2022
Marcos Acuña,19,ar ARG,LB,29-299,73,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.1,2,0,41,52,78.8,3,43,3,1,0,2,2021-2022
   Karim Rekik,4,nl NED,LB,26-264,17,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,6,8,75.0,3,7,2,2,1,2,2021-2022
Diego Carlos,20,br BRA,CB,28-161,90,0,0,0,0,1,1,0,0,75,0,2,1,0.1,0.1,0.0,1,0,58,66,87.9,2,59,0,0,0,2,2021-2022
Jules Koundé,23,fr FRA,CB,22-284,90,0,0,0,0,1,0,0,0,80,0,5,0,0.0,0.0,0.0,1,0,63,73,86.3,8,61,1,0,0,2,2021-2022
Jesús Navas,16,es ESP,RB,35-275,90,0,0,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.0,0,0,49,65,75.4,3,42,3,0,0,2,2021-2022
Yassine Bounou,13,ma MAR,GK,30-140,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,19,0,0,0,2,2021-2022
Kiké,18,es ESP,FW,31-271,73,0,0,0,0,3,2,0,0,28,0,0,2,0.3,0.3,0.2,3,0,14,18,77.8,2,16,3,1,1,2,2021-2022
   Ante Budimir,17,hr CRO,FW,30-032,17,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,1,0,0,2,2021-2022
Rubén García,14,es ESP,LM,28-040,73,0,0,0,1,1,1,0,0,54,1,3,1,0.9,0.1,0.0,5,0,27,41,65.9,7,20,0,1,1,2,2021-2022
   Ezequiel Ávila,9,ar ARG,CM,27-198,17,0,0,0,0,2,1,0,0,5,0,0,0,0.4,0.4,0.0,0,0,1,3,33.3,0,2,0,0,0,2,2021-2022
Darko Brašanac,8,rs SRB,"CM,LM",29-192,82,0,0,0,0,0,0,1,0,41,0,2,1,0.0,0.0,0.1,3,0,26,34,76.5,1,14,1,1,1,2,2021-2022
   Javi Martínez,28,es ESP,LM,21-244,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,3,0,1,0,2,2021-2022
Jon Moncayola,7,es ESP,CM,23-102,90,0,0,0,0,2,1,0,0,62,1,1,0,0.1,0.1,0.0,2,0,35,55,63.6,4,29,1,2,2,2,2021-2022
Kike Barja,11,es ESP,RM,24-144,64,0,0,0,0,1,0,0,0,39,0,3,0,0.1,0.1,0.3,0,0,19,31,61.3,2,18,2,5,3,2,2021-2022
   Roberto Torres,10,es ESP,RM,32-169,26,0,0,0,0,1,0,1,0,21,0,1,0,0.0,0.0,0.3,1,0,13,18,72.2,2,11,2,2,0,2,2021-2022
Lucas Torró,24,es ESP,DM,27-035,90,0,0,0,0,1,1,0,0,68,7,5,1,0.1,0.1,0.0,2,0,38,52,73.1,6,20,0,0,0,2,2021-2022
Manu Sánchez,39,es ESP,LB,20-364,82,0,0,0,0,0,0,1,0,49,1,1,2,0.0,0.0,0.1,3,0,28,42,66.7,5,15,2,3,2,2,2021-2022
   José Ángel,16,es ESP,LB,31-352,8,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.1,2,0,10,11,90.9,3,6,1,2,1,2,2021-2022
David García,5,es ESP,CB,27-190,90,0,0,0,0,1,0,0,0,66,0,4,0,0.0,0.0,0.0,1,0,43,57,75.4,6,19,0,0,0,2,2021-2022
Aridane Hernández,23,es ESP,CB,32-153,90,0,0,0,0,1,0,0,0,57,2,0,1,0.1,0.1,0.0,0,0,32,44,72.7,2,17,0,0,0,2,2021-2022
Nacho Vidal,2,es ESP,RB,26-211,90,0,0,0,0,1,0,0,0,68,6,4,2,0.0,0.0,0.1,3,0,40,48,83.3,5,25,2,2,2,2,2021-2022
Sergio Herrera,1,es ESP,GK,28-079,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,14,23,60.9,0,7,0,1,1,2,2021-2022
Santi Mina,22,es ESP,FW,25-259,90,0,0,0,0,1,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,14,22,63.6,2,19,0,2,1,2,2021-2022
Iago Aspas,10,es ESP,FW,34-022,90,0,0,0,0,0,0,0,0,42,0,2,2,0.0,0.0,0.0,1,0,23,32,71.9,3,30,2,3,3,2,2021-2022
Nolito,9,es ESP,LM,34-312,60,0,0,0,0,0,0,1,0,24,0,2,2,0.0,0.0,0.1,1,0,7,12,58.3,3,10,1,0,0,2,2021-2022
