player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Aihen Muñoz,12,es ESP,LB,24-027,90,46,59,78.0,606,198,26,30,86.7,19,24,79.2,0,1,0.0,0,0.0,0.0,0,1,1,0,3,4,2021-2022
Robin Le Normand,24,es ESP,CB,24-305,90,104,116,89.7,1914,641,46,48,95.8,46,53,86.8,11,12,91.7,0,0.2,0.1,1,11,1,0,17,4,2021-2022
Aritz Elustondo,6,es ESP,CB,27-168,90,75,80,93.8,1458,388,21,22,95.5,48,50,96.0,4,6,66.7,1,0.1,0.2,1,4,1,0,5,4,2021-2022
Andoni Gorosabel,18,es ESP,RB,25-039,89,56,63,88.9,869,294,30,31,96.8,21,24,87.5,3,3,100.0,0,0.0,0.0,0,5,2,1,5,4,2021-2022
   Joseba Zaldúa,2,es ESP,RB,29-080,1,8,8,100.0,101,25,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2021-2022
Álex Remiro,1,es ESP,GK,26-172,90,30,31,96.8,720,524,8,8,100.0,15,15,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Karim Benzema,9,fr FRA,FW,33-267,90,37,43,86.0,532,109,23,26,88.5,8,9,88.9,4,4,100.0,1,0.8,0.8,4,2,0,0,3,4,2021-2022
Eden Hazard,7,be BEL,FW,30-248,65,25,28,89.3,337,70,15,15,100.0,9,10,90.0,0,0,,0,0.0,0.1,0,1,2,0,3,4,2021-2022
   Eduardo Camavinga,25,fr FRA,CM,18-306,25,25,28,89.3,417,120,14,16,87.5,7,7,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,4,2021-2022
Vinicius Júnior,20,br BRA,LM,21-062,88,28,36,77.8,401,71,13,17,76.5,12,14,85.7,1,1,100.0,0,0.1,0.1,2,1,3,0,3,4,2021-2022
   Rodrygo,21,br BRA,LM,20-246,2,2,2,100.0,25,13,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,4,2021-2022
Casemiro,14,br BRA,"CM,DM",29-201,90,58,66,87.9,1092,389,26,29,89.7,23,24,95.8,7,9,77.8,0,0.0,0.0,0,4,1,1,5,4,2021-2022
Luka Modrić,10,hr CRO,CM,36-003,78,63,79,79.7,1183,482,27,29,93.1,25,30,83.3,10,14,71.4,0,0.1,0.2,2,13,1,0,10,4,2021-2022
   Marco Asensio,11,es ESP,RM,25-234,12,7,10,70.0,73,16,5,5,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Federico Valverde,15,uy URU,"RM,CM",23-052,90,52,57,91.2,819,168,29,29,100.0,18,23,78.3,4,4,100.0,1,0.1,0.2,1,6,1,0,6,4,2021-2022
Miguel Gutiérrez,35,es ESP,LB,20-047,88,61,73,83.6,1150,338,35,38,92.1,16,18,88.9,10,14,71.4,1,0.2,0.2,1,4,3,1,9,4,2021-2022
   Marcelo,12,br BRA,LB,33-123,2,3,4,75.0,69,7,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Nacho,6,es ESP,CB,31-237,90,61,62,98.4,1180,415,19,19,100.0,36,36,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,1,4,2021-2022
Éder Militão,3,br BRA,CB,23-237,90,60,66,90.9,1194,316,22,23,95.7,29,31,93.5,9,10,90.0,0,0.0,0.0,0,2,0,0,4,4,2021-2022
Dani Carvajal,2,es ESP,RB,29-244,90,58,68,85.3,975,263,28,30,93.3,29,35,82.9,1,2,50.0,0,0.3,0.0,1,3,0,0,3,4,2021-2022
Thibaut Courtois,1,be BEL,GK,29-124,90,31,40,77.5,775,412,2,2,100.0,20,20,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Santi Mina,22,es ESP,FW,25-279,62,11,13,84.6,162,20,8,9,88.9,1,2,50.0,1,1,100.0,0,0.0,0.2,0,0,0,0,0,4,2021-2022
   Thiago Galhardo,7,br BRA,FW,32-054,28,3,5,60.0,33,13,3,3,100.0,0,2,0.0,0,0,,0,0.5,0.4,1,0,1,0,1,4,2021-2022
Iago Aspas,10,es ESP,FW,34-042,90,33,43,76.7,415,74,19,23,82.6,9,11,81.8,1,2,50.0,1,0.2,0.2,4,2,2,0,5,4,2021-2022
Franco Cervi,11,ar ARG,LM,27-109,62,15,21,71.4,119,11,11,13,84.6,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
   Nolito,9,es ESP,LM,34-332,28,18,19,94.7,311,142,8,8,100.0,7,8,87.5,2,2,100.0,0,0.0,0.1,0,6,3,0,6,4,2021-2022
Denis Suárez,6,es ESP,CM,27-249,90,54,64,84.4,889,218,23,26,88.5,21,23,91.3,5,10,50.0,0,0.0,0.0,0,9,1,0,7,4,2021-2022
Brais Méndez,23,es ESP,RM,24-248,51,17,22,77.3,230,59,10,13,76.9,2,3,66.7,2,2,100.0,0,0.1,0.0,1,2,1,0,1,4,2021-2022
   Augusto Solari,21,ar ARG,RM,29-252,39,10,15,66.7,136,18,4,8,50.0,5,6,83.3,0,0,,0,0.0,0.1,0,2,0,0,1,4,2021-2022
Renato Tapia,14,pe PER,DM,26-046,45,4,6,66.7,70,41,3,3,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
   Fran Beltrán,8,es ESP,DM,22-221,45,31,34,91.2,641,242,11,12,91.7,13,13,100.0,6,7,85.7,0,0.0,0.0,0,5,0,0,6,4,2021-2022
Javi Galán,17,es ESP,LB,26-297,90,38,48,79.2,565,188,22,25,88.0,14,17,82.4,1,4,25.0,0,0.0,0.0,0,3,0,0,3,4,2021-2022
Jeison Murillo,24,co COL,CB,29-108,88,25,29,86.2,532,165,7,8,87.5,14,16,87.5,4,5,80.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
   Joseph Aidoo,15,gh GHA,CB,25-348,2,2,2,100.0,46,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Néstor Araujo,4,mx MEX,CB,30-014,90,29,32,90.6,543,214,11,12,91.7,15,15,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,4,2021-2022
Hugo Mallo,2,es ESP,RB,30-082,90,52,62,83.9,646,236,36,38,94.7,14,18,77.8,0,3,0.0,0,0.6,0.3,2,2,2,0,7,4,2021-2022
Matías Dituro,1,ar ARG,GK,34-127,90,14,28,50.0,462,342,1,1,100.0,5,6,83.3,8,20,40.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Jaime Mata,7,es ESP,FW,32-324,59,10,15,66.7,103,32,7,11,63.6,3,3,100.0,0,0,,0,0.0,0.0,1,0,1,0,2,4,2021-2022
   Vitolo,8,es ESP,"RM,FW",31-315,31,18,21,85.7,234,40,14,16,87.5,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,1,4,2021-2022
Enes Ünal,10,tr TUR,FW,24-126,59,7,15,46.7,129,8,0,4,0.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,2,4,2021-2022
   Sandro Ramírez,12,es ESP,FW,26-066,31,11,14,78.6,165,53,7,7,100.0,3,3,100.0,1,2,50.0,0,0.1,0.1,1,2,0,0,2,4,2021-2022
Jakub Jankto,16,cz CZE,"LW,LM",25-237,90,38,51,74.5,647,200,16,19,84.2,20,24,83.3,2,6,33.3,0,0.0,0.0,1,7,1,0,8,4,2021-2022
Damián Suárez,22,uy URU,"RW,RB",33-139,90,68,92,73.9,1303,544,29,33,87.9,31,37,83.8,8,21,38.1,0,0.1,0.1,2,6,3,2,13,4,2021-2022
Carles Aleñá,11,es ESP,CM,23-251,72,39,46,84.8,699,138,18,21,85.7,14,14,100.0,5,8,62.5,0,0.0,0.1,0,2,0,0,3,4,2021-2022
   Jonathan Silva,14,ar ARG,LB,27-076,18,13,19,68.4,166,19,7,9,77.8,5,5,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,4,2021-2022
Mauro Arambarri,18,uy URU,CM,25-348,31,14,21,66.7,306,35,5,8,62.5,5,6,83.3,4,5,80.0,0,0.0,0.0,0,0,0,0,1,4,2021-2022
   David Timor,24,es ESP,CM,31-331,59,30,39,76.9,517,94,14,14,100.0,15,21,71.4,1,3,33.3,0,0.0,0.0,1,1,0,0,2,4,2021-2022
Nemanja Maksimović,20,rs SRB,"DM,CM",26-230,90,34,38,89.5,612,112,15,16,93.8,16,18,88.9,3,3,100.0,0,0.0,0.0,0,1,0,0,3,4,2021-2022
Mathías Olivera,17,uy URU,CB,23-317,72,43,49,87.8,657,219,26,26,100.0,13,17,76.5,3,5,60.0,0,0.0,0.0,0,5,0,0,2,4,2021-2022
   Darío Poveda,19,es ESP,FW,24-184,18,1,3,33.3,23,7,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2021-2022
Jorge Cuenca,15,es ESP,CB,21-300,90,52,61,85.2,1114,437,13,14,92.9,35,39,89.7,4,7,57.1,0,0.0,0.0,0,2,0,0,3,4,2021-2022
Djené,2,tg TOG,CB,29-256,90,56,64,87.5,1038,310,26,26,100.0,23,26,88.5,6,11,54.5,0,0.0,0.0,0,3,0,0,1,4,2021-2022
David Soria,13,es ESP,GK,28-162,90,22,26,84.6,695,460,2,2,100.0,9,9,100.0,11,15,73.3,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Lucas Boyé,9,ar ARG,FW,25-197,57,13,15,86.7,250,14,6,7,85.7,5,5,100.0,2,3,66.7,0,0.2,0.0,2,0,1,0,2,4,2021-2022
   Lucas Pérez,12,es ESP,FW,33-003,33,12,14,85.7,254,31,7,8,87.5,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,4,2021-2022
Darío Benedetto,18,ar ARG,FW,31-119,72,7,9,77.8,123,46,4,6,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,2021-2022
   Guido Carrillo,7,ar ARG,FW,30-111,18,9,14,64.3,84,0,7,9,77.8,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,4,2021-2022
Fidel,16,es ESP,CM,31-321,85,34,48,70.8,510,106,19,21,90.5,12,14,85.7,2,8,25.0,0,0.0,0.0,1,2,0,0,3,4,2021-2022
   Iván Marcone,23,ar ARG,CM,31-102,5,4,6,66.7,87,44,1,2,50.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,4,2021-2022
Omar Mascarell,21,es ESP,CM,28-223,72,32,40,80.0,600,136,15,17,88.2,11,12,91.7,5,8,62.5,0,0.0,0.0,0,2,0,0,4,4,2021-2022
   Gerard Gumbau,2,es ESP,CM,26-269,18,14,17,82.4,232,73,6,7,85.7,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,1,0,1,4,2021-2022
Raúl Guti,8,es ESP,CM,24-257,90,38,43,88.4,606,136,19,21,90.5,17,19,89.5,1,2,50.0,0,0.0,0.0,0,2,0,0,2,4,2021-2022
Johan Mojica,22,co COL,WB,29-023,90,46,62,74.2,853,532,23,26,88.5,17,22,77.3,6,12,50.0,1,0.5,0.1,2,4,4,2,4,4,2021-2022
Helibelton Palacios,14,co COL,WB,28-094,90,30,38,78.9,497,206,16,18,88.9,10,13,76.9,4,7,57.1,0,0.0,0.0,0,1,0,0,0,4,2021-2022
Pedro Bigas,6,es ESP,CB,30-363,57,16,24,66.7,305,175,9,10,90.0,5,8,62.5,2,5,40.0,0,0.0,0.0,1,2,0,0,3,4,2021-2022
   Enzo Roco,3,cl CHI,CB,29-028,33,9,11,81.8,274,189,2,2,100.0,2,3,66.7,5,6,83.3,0,0.0,0.0,0,1,0,0,0,4,2021-2022
Gonzalo Verdú,5,es ESP,CB,32-327,90,21,28,75.0,533,165,2,2,100.0,13,15,86.7,6,10,60.0,0,0.0,0.0,0,1,0,0,0,4,2021-2022
Diego González,4,es ESP,CB,26-228,90,38,44,86.4,828,303,13,15,86.7,18,19,94.7,7,9,77.8,0,0.0,0.0,1,2,0,0,3,4,2021-2022
Kiko Casilla,1,es ESP,GK,34-346,90,20,37,54.1,648,423,1,1,100.0,11,11,100.0,8,24,33.3,0,0.0,0.0,0,1,0,0,0,4,2021-2022
Luis Javier Suárez,9,co COL,"FW,LW",23-285,83,11,23,47.8,123,0,8,12,66.7,2,4,50.0,0,4,0.0,0,0.0,0.0,1,0,0,0,0,4,2021-2022
   Jorge Molina,23,es ESP,FW,39-144,7,1,1,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Darwin Machís,11,ve VEN,LW,28-218,63,6,16,37.5,83,58,4,6,66.7,0,3,0.0,1,5,20.0,0,0.1,0.1,1,1,0,0,1,4,2021-2022
   Rubén Rochina,21,es ESP,RW,30-174,27,9,18,50.0,198,23,5,5,100.0,2,4,50.0,2,5,40.0,1,0.0,0.0,1,0,0,0,2,4,2021-2022
Alberto Soro,7,es ESP,RW,22-188,58,17,23,73.9,254,92,11,11,100.0,4,7,57.1,2,3,66.7,0,0.0,0.0,0,0,1,0,5,4,2021-2022
   Carlos Bacca,20,co COL,"FW,LW,RW",35-005,32,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Ángel Montoro,19,es ESP,"LM,RM",33-080,90,35,43,81.4,734,214,15,17,88.2,13,15,86.7,7,11,63.6,0,0.1,0.0,2,4,0,0,12,4,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-187,90,37,42,88.1,640,216,13,15,86.7,17,19,89.5,4,5,80.0,0,0.0,0.0,0,2,0,0,3,4,2021-2022
Monchu,14,es ESP,RM,22-000,83,28,34,82.4,430,115,15,19,78.9,12,12,100.0,1,3,33.3,0,0.3,0.3,2,1,3,1,8,4,2021-2022
   Yan Brice Eteki,8,cm CMR,LM,24-018,7,5,7,71.4,113,14,2,3,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Carlos Neva,15,es ESP,LB,25-093,90,27,37,73.0,386,146,16,18,88.9,10,11,90.9,0,5,0.0,0,0.0,0.0,0,2,0,0,0,4,2021-2022
Germán Sánchez,6,es ESP,CB,34-275,58,23,28,82.1,452,187,9,10,90.0,12,13,92.3,2,4,50.0,0,0.0,0.0,0,1,0,0,1,4,2021-2022
   Luis Abram,18,pe PER,CB,25-198,32,10,10,100.0,243,74,1,1,100.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,2,4,2021-2022
Domingos Duarte,22,pt POR,CB,26-187,90,32,39,82.1,699,363,10,10,100.0,17,19,89.5,4,8,50.0,0,0.0,0.0,0,1,0,0,0,4,2021-2022
Santiago Arias,2,co COL,RB,29-243,90,36,50,72.0,552,277,21,24,87.5,13,18,72.2,2,4,50.0,0,0.0,0.0,0,3,0,0,3,4,2021-2022
Luís Maximiano,1,pt POR,GK,22-251,90,28,38,73.7,618,361,11,11,100.0,13,13,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Borja Iglesias,9,es ESP,FW,28-239,45,4,7,57.1,41,0,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2021-2022
   Willian José,12,br BRA,FW,29-294,45,12,14,85.7,136,27,8,8,100.0,1,2,50.0,1,1,100.0,0,0.0,0.1,1,1,0,0,1,4,2021-2022
Cristian Tello,11,es ESP,"LW,RW",30-033,90,30,42,71.4,471,100,19,24,79.2,7,10,70.0,3,4,75.0,0,0.4,0.1,1,2,0,0,2,4,2021-2022
Rodri,28,es ESP,RW,21-120,72,23,28,82.1,393,75,13,14,92.9,7,7,100.0,3,5,60.0,0,0.5,0.2,2,2,2,0,5,4,2021-2022
   Joaquín,17,es ESP,"LW,RW",40-054,18,11,12,91.7,153,27,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2021-2022
Nabil Fekir,8,fr FRA,AM,28-057,63,30,38,78.9,421,166,22,22,100.0,4,8,50.0,3,7,42.9,0,0.5,0.4,4,3,1,0,5,4,2021-2022
   Víctor Camarasa,22,es ESP,DM,27-108,27,11,13,84.6,215,66,2,3,66.7,9,9,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,4,2021-2022
Guido Rodríguez,21,ar ARG,DM,27-154,90,46,56,82.1,843,253,15,15,100.0,20,23,87.0,7,11,63.6,2,0.2,0.0,4,5,0,0,7,4,2021-2022
William Carvalho,14,pt POR,DM,29-159,63,43,45,95.6,766,329,23,23,100.0,13,13,100.0,7,8,87.5,0,0.0,0.0,0,8,1,0,7,4,2021-2022
   Sergio Canales,10,es ESP,AM,30-209,27,14,17,82.4,193,48,9,10,90.0,5,7,71.4,0,0,,0,0.0,0.1,1,2,2,0,3,4,2021-2022
Álex Moreno,15,es ESP,LB,28-097,90,41,56,73.2,648,224,22,24,91.7,16,20,80.0,3,12,25.0,0,0.1,0.1,1,2,1,1,2,4,2021-2022
Víctor Ruiz,6,es ESP,CB,32-231,90,52,62,83.9,998,408,19,21,90.5,27,28,96.4,6,12,50.0,0,0.0,0.0,0,1,1,0,5,4,2021-2022
Marc Bartra,5,es ESP,CB,30-241,13,16,18,88.9,311,109,4,4,100.0,10,10,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,4,2021-2022
   Germán Pezzella,16,ar ARG,CB,30-078,77,30,33,90.9,510,228,8,8,100.0,22,23,95.7,0,2,0.0,0,0.0,0.0,0,2,0,0,0,4,2021-2022
Héctor Bellerín,19,es ESP,RB,26-178,90,47,58,81.0,695,243,24,28,85.7,19,24,79.2,2,3,66.7,0,0.3,0.3,2,1,1,0,5,4,2021-2022
Rui Silva,13,pt POR,GK,27-218,90,24,34,70.6,662,439,4,4,100.0,12,13,92.3,8,17,47.1,0,0.0,0.0,0,0,0,0,0,4,2021-2022
Iago Aspas,10,es ESP,FW,34-047,90,32,50,64.0,448,94,22,28,78.6,7,12,58.3,2,5,40.0,0,0.3,0.2,2,3,4,2,3,5,2021-2022
Santi Mina,22,es ESP,FW,25-284,90,9,16,56.3,137,9,6,9,66.7,3,7,42.9,0,0,,0,0.3,0.1,1,1,0,0,0,5,2021-2022
Franco Cervi,11,ar ARG,LM,27-114,45,12,15,80.0,133,6,11,12,91.7,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,5,2021-2022
   Thiago Galhardo,7,br BRA,CM,32-059,45,3,8,37.5,70,6,1,3,33.3,1,4,25.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,5,2021-2022
Denis Suárez,6,es ESP,CM,27-254,45,24,37,64.9,390,56,11,13,84.6,10,15,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,2,5,2021-2022
   Nolito,9,es ESP,LM,34-337,45,18,26,69.2,466,80,4,5,80.0,7,10,70.0,7,9,77.8,0,0.0,0.1,0,1,1,0,3,5,2021-2022
Augusto Solari,21,ar ARG,"RM,RB",29-257,64,31,46,67.4,481,45,17,21,81.0,13,18,72.2,1,5,20.0,0,0.0,0.0,0,1,0,0,0,5,2021-2022
   Fran Beltrán,8,es ESP,RB,22-226,26,40,45,88.9,759,198,14,15,93.3,19,20,95.0,6,9,66.7,0,0.0,0.1,2,6,0,0,4,5,2021-2022
Renato Tapia,14,pe PER,DM,26-051,90,74,84,88.1,1406,465,27,29,93.1,37,41,90.2,10,12,83.3,0,0.0,0.1,1,8,2,0,7,5,2021-2022
Javi Galán,17,es ESP,LB,26-302,90,41,48,85.4,794,82,15,15,100.0,23,27,85.2,3,6,50.0,0,0.0,0.0,0,3,0,0,2,5,2021-2022
José Fontán,19,es ESP,CB,21-218,45,60,67,89.6,1273,168,16,17,94.1,37,39,94.9,7,11,63.6,0,0.0,0.0,1,2,0,0,3,5,2021-2022
   Brais Méndez,23,es ESP,RM,24-253,45,49,59,83.1,774,282,27,29,93.1,20,21,95.2,2,8,25.0,0,0.1,0.2,2,15,2,1,8,5,2021-2022
Jeison Murillo,24,co COL,CB,29-113,90,110,125,88.0,2393,866,35,39,89.7,57,60,95.0,18,24,75.0,0,0.0,0.0,0,12,0,0,11,5,2021-2022
Hugo Mallo,2,es ESP,"CB,RB",30-087,90,72,95,75.8,1207,305,29,36,80.6,37,45,82.2,3,7,42.9,0,0.1,0.1,2,5,1,1,6,5,2021-2022
Matías Dituro,1,ar ARG,GK,34-132,90,30,34,88.2,887,706,7,7,100.0,12,13,92.3,11,14,78.6,0,0.0,0.0,0,5,1,0,2,5,2021-2022
Rubén Sobrino,21,es ESP,"FW,LM",29-108,71,10,18,55.6,162,40,7,10,70.0,1,4,25.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,5,2021-2022
   Milutin Osmajić,29,me MNE,"RM,FW",22-054,19,2,4,50.0,20,17,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Anthony Lozano,9,hn HON,"LM,FW",28-145,55,5,11,45.5,58,4,3,6,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2021-2022
   Santiago Arzamendia,19,py PAR,LM,23-135,35,5,9,55.6,89,62,2,4,50.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,1,1,0,5,2021-2022
Tomás Alarcón,12,cl CHI,"CM,DM",22-241,90,13,25,52.0,268,127,5,10,50.0,5,10,50.0,3,4,75.0,1,0.2,0.1,2,1,1,1,1,5,2021-2022
Álvaro Bastida,30,es ESP,CM,17-128,71,4,6,66.7,83,8,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,2021-2022
   Álex Fernández,8,es ESP,CM,28-337,19,4,8,50.0,54,24,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,5,2021-2022
Salvi,7,es ESP,RM,30-171,82,6,10,60.0,136,106,3,5,60.0,1,3,33.3,2,2,100.0,0,0.0,0.0,0,1,2,0,3,5,2021-2022
   Álvaro Negredo,18,es ESP,FW,36-028,8,2,3,66.7,38,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Fali,3,es ESP,DM,28-036,71,5,11,45.5,78,22,3,4,75.0,1,3,33.3,1,4,25.0,0,0.0,0.0,0,0,0,0,0,5,2021-2022
   Jens Jønsson,2,dk DEN,CM,28-250,19,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Alfonso Espino,22,uy URU,LB,29-255,90,24,44,54.5,510,321,8,11,72.7,12,19,63.2,4,11,36.4,0,0.0,0.0,0,3,0,0,3,5,2021-2022
Víctor Chust,32,es ESP,CB,21-196,90,5,17,29.4,68,32,4,6,66.7,1,6,16.7,0,4,0.0,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Varazdat Haroyan,5,am ARM,CB,29-024,90,4,12,33.3,129,75,1,3,33.3,1,6,16.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Isaac Carcelen,20,es ESP,RB,28-147,90,7,19,36.8,118,70,3,6,50.0,4,7,57.1,0,4,0.0,0,0.0,0.0,0,1,0,0,1,5,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-216,90,11,30,36.7,642,613,0,0,,0,1,0.0,11,29,37.9,0,0.0,0.0,0,3,0,0,0,5,2021-2022
Randy Ntekja,9,fr FRA,FW,23-286,70,7,11,63.6,95,14,3,6,50.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,5,2021-2022
   Radamel Falcao,3,co COL,FW,35-220,20,4,6,66.7,53,0,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Bebé,10,cv CPV,LW,31-068,53,13,16,81.3,275,67,5,6,83.3,6,6,100.0,2,4,50.0,0,0.0,0.0,1,2,0,0,1,5,2021-2022
   Álvaro García,18,es ESP,LW,28-326,37,3,6,50.0,62,29,2,2,100.0,0,0,,1,4,25.0,0,0.0,0.0,0,1,0,0,1,5,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,26-265,88,21,27,77.8,373,65,9,10,90.0,10,12,83.3,2,4,50.0,0,0.0,0.0,0,0,2,0,4,5,2021-2022
   Sergi Guardiola,16,es ESP,RW,30-112,2,2,3,66.7,17,2,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Óscar Trejo,8,ar ARG,AM,33-145,70,15,22,68.2,255,82,9,10,90.0,4,6,66.7,2,4,50.0,0,0.2,0.1,2,0,1,0,1,5,2021-2022
   Unai López,12,es ESP,AM,25-323,20,14,17,82.4,253,53,6,7,85.7,3,3,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Pathé Ciss,21,sn SEN,DM,27-186,90,30,36,83.3,501,129,18,20,90.0,8,10,80.0,4,5,80.0,1,0.3,0.1,1,4,1,0,3,5,2021-2022
Santi Comesaña,6,es ESP,DM,24-348,88,33,39,84.6,630,141,13,15,86.7,17,19,89.5,3,5,60.0,0,0.0,0.0,0,3,0,0,4,5,2021-2022
   Mario Suárez,4,es ESP,DM,34-206,2,1,2,50.0,11,9,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,2021-2022
Fran Garcia,33,es ESP,LB,22-035,90,18,29,62.1,370,151,5,6,83.3,10,11,90.9,3,11,27.3,0,0.1,0.1,2,1,3,3,3,5,2021-2022
Catena,5,es ESP,CB,26-325,90,21,36,58.3,558,221,8,9,88.9,8,11,72.7,5,13,38.5,1,0.5,0.4,1,2,0,0,0,5,2021-2022
Esteban Saveljich,24,me MNE,CB,30-121,90,16,22,72.7,323,87,5,5,100.0,10,11,90.9,1,6,16.7,0,0.0,0.0,0,0,0,0,0,5,2021-2022
Iván Balliu,20,al ALB,RB,29-260,90,47,55,85.5,817,486,28,30,93.3,12,13,92.3,7,11,63.6,0,0.3,0.2,1,4,1,1,5,5,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-267,90,20,36,55.6,621,472,2,2,100.0,11,11,100.0,7,23,30.4,0,0.0,0.0,0,1,0,0,0,5,2021-2022
Enes Ünal,10,tr TUR,FW,24-131,90,9,18,50.0,139,33,6,8,75.0,3,7,42.9,0,0,,0,0.0,0.0,1,2,0,0,2,5,2021-2022
Carles Aleñá,11,es ESP,"FW,RM",23-256,71,16,25,64.0,349,82,6,9,66.7,8,12,66.7,2,3,66.7,0,0.0,0.0,0,1,1,0,5,5,2021-2022
   Jonathan Silva,14,ar ARG,LB,27-081,19,10,15,66.7,211,146,3,6,50.0,5,5,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,2,5,2021-2022
Jakub Jankto,16,cz CZE,LM,25-242,13,2,5,40.0,22,14,2,2,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,5,2021-2022
   Vitolo,8,es ESP,"LM,RM",31-320,77,20,27,74.1,258,96,15,15,100.0,5,6,83.3,0,1,0.0,0,0.1,0.1,2,3,0,0,3,5,2021-2022
Chema,6,es ESP,CM,29-199,45,11,15,73.3,259,102,3,3,100.0,5,6,83.3,3,6,50.0,0,0.0,0.0,1,3,0,0,2,5,2021-2022
   José Juan Macías,9,mx MEX,"LM,FW",21-361,45,3,9,33.3,35,0,2,7,28.6,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2021-2022
