player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Ivan Rakitić,10,hr CRO,LM,32-294,75,31,36,86.1,478,91,18,21,85.7,7,7,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,16,2020-2021
   Óliver Torres,21,es ESP,LM,26-049,15,13,16,81.3,181,13,9,11,81.8,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Fernando,25,br BRA,CM,33-157,90,26,28,92.9,495,100,11,11,100.0,12,13,92.3,3,4,75.0,0,0.0,0.0,0,1,0,0,1,16,2020-2021
Joan Jordán,8,es ESP,RM,26-176,87,46,55,83.6,683,171,23,27,85.2,15,16,93.8,3,7,42.9,0,0.1,0.0,1,2,0,0,2,16,2020-2021
   Nemanja Gudelj,6,rs SRB,RM,29-043,3,2,2,100.0,21,20,2,2,100.0,0,0,,0,0,,0,0.0,0.1,0,0,1,0,1,16,2020-2021
Marcos Acuña,19,ar ARG,LB,29-062,90,41,57,71.9,553,266,27,28,96.4,13,15,86.7,1,11,9.1,0,0.1,0.1,2,2,2,1,3,16,2020-2021
Diego Carlos,20,br BRA,CB,27-289,90,32,40,80.0,724,196,11,11,100.0,15,15,100.0,6,14,42.9,0,0.0,0.0,0,1,0,0,1,16,2020-2021
Jules Koundé,12,fr FRA,CB,22-047,90,40,42,95.2,756,189,14,14,100.0,20,20,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,1,16,2020-2021
Jesús Navas,16,es ESP,RB,35-038,90,41,53,77.4,627,223,24,29,82.8,12,14,85.7,3,7,42.9,0,0.8,0.5,1,1,1,0,3,16,2020-2021
Yassine Bounou,13,ma MAR,GK,29-268,90,21,31,67.7,795,523,1,1,100.0,7,8,87.5,13,22,59.1,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Fernando Niño,34,es ESP,FW,20-066,62,11,12,91.7,134,3,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,2020-2021
   Samuel Chukwueze,11,ng NGA,"RW,RM",21-221,28,9,15,60.0,86,23,7,7,100.0,1,5,20.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,16,2020-2021
Gerard Moreno,7,es ESP,FW,28-266,90,26,38,68.4,487,176,6,9,66.7,10,14,71.4,6,8,75.0,0,0.0,0.0,1,4,1,0,4,16,2020-2021
Moi Gómez,23,es ESP,"LM,RM,CM",26-189,90,41,51,80.4,655,111,23,25,92.0,14,18,77.8,2,3,66.7,0,0.1,0.0,1,1,0,0,2,16,2020-2021
Daniel Parejo,5,es ESP,CM,31-257,90,78,87,89.7,1363,552,40,40,100.0,27,31,87.1,8,12,66.7,0,0.0,0.0,0,13,1,0,9,16,2020-2021
Juan Foyth,8,ar ARG,CM,22-352,45,14,14,100.0,180,39,8,8,100.0,6,6,100.0,0,0,,0,0.0,0.3,0,0,0,0,0,16,2020-2021
   Yeremi Pino,30,es ESP,"LM,LW",18-070,45,15,18,83.3,192,11,8,8,100.0,3,5,60.0,1,1,100.0,0,0.1,0.1,2,0,0,0,0,16,2020-2021
Manu Trigueros,14,es ESP,"RM,LM,CM",29-073,82,47,52,90.4,781,192,25,26,96.2,19,21,90.5,3,4,75.0,0,0.0,0.0,0,8,0,0,8,16,2020-2021
   Carlos Bacca,9,co COL,FW,34-112,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-264,90,55,69,79.7,729,211,35,42,83.3,17,19,89.5,0,1,0.0,0,0.0,0.0,0,0,0,0,2,16,2020-2021
Pau Torres,4,es ESP,CB,23-348,90,59,64,92.2,1015,433,23,24,95.8,29,29,100.0,4,7,57.1,0,0.3,0.0,1,6,0,0,8,16,2020-2021
Raúl Albiol,3,es ESP,CB,35-116,90,65,69,94.2,1475,489,12,12,100.0,41,42,97.6,11,14,78.6,0,0.0,0.0,0,3,0,0,5,16,2020-2021
Rubén Peña,20,es ESP,RB,29-164,90,37,52,71.2,498,181,24,28,85.7,9,12,75.0,2,5,40.0,0,0.0,0.1,0,3,2,1,5,16,2020-2021
Sergio Asenjo,1,es ESP,GK,31-184,90,25,33,75.8,553,335,10,10,100.0,9,9,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Martin Braithwaite,9,dk DEN,FW,29-207,90,8,9,88.9,127,24,6,6,100.0,0,0,,2,2,100.0,0,0.2,0.2,1,0,0,0,1,16,2020-2021
Pedri,16,es ESP,AM,18-034,88,28,31,90.3,563,199,14,15,93.3,5,6,83.3,9,9,100.0,0,0.4,0.3,3,5,1,0,7,16,2020-2021
   Riqui Puig,12,es ESP,AM,21-138,2,2,2,100.0,34,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Antoine Griezmann,7,fr FRA,AM,29-283,65,24,28,85.7,336,47,16,17,94.1,5,6,83.3,2,2,100.0,0,0.0,0.1,0,2,1,0,3,16,2020-2021
   Francisco Trincão,17,pt POR,AM,21-000,25,13,14,92.9,112,28,8,8,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,16,2020-2021
Frenkie de Jong,21,nl NED,CM,23-231,90,84,90,93.3,1452,367,37,39,94.9,34,34,100.0,9,10,90.0,0,0.0,0.1,0,7,2,0,9,16,2020-2021
Miralem Pjanić,8,ba BIH,CM,30-271,65,64,73,87.7,990,339,36,38,94.7,21,25,84.0,5,6,83.3,0,0.0,0.1,1,3,0,0,2,16,2020-2021
   Philippe Coutinho,14,br BRA,CM,28-200,25,14,17,82.4,242,63,6,7,85.7,7,7,100.0,1,1,100.0,0,0.1,0.1,1,2,1,0,1,16,2020-2021
Junior Firpo,24,es ESP,WB,24-129,90,59,73,80.8,733,190,38,41,92.7,17,20,85.0,0,0,,1,0.4,0.3,3,2,2,1,3,16,2020-2021
Sergiño Dest,2,us USA,WB,20-056,45,26,37,70.3,365,56,13,16,81.3,11,16,68.8,0,0,,0,0.0,0.0,0,1,0,0,0,16,2020-2021
   Ousmane Dembélé,11,fr FRA,WB,23-228,45,23,29,79.3,417,160,14,18,77.8,5,6,83.3,4,4,100.0,0,0.2,0.2,4,2,4,1,4,16,2020-2021
Clément Lenglet,15,fr FRA,CB,25-195,81,67,77,87.0,1307,432,27,30,90.0,31,33,93.9,7,10,70.0,0,0.0,0.0,0,4,0,0,4,16,2020-2021
   Sergio Busquets,5,es ESP,CB,32-166,9,5,8,62.5,65,33,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Ronald Araújo,4,uy URU,CB,21-297,90,93,104,89.4,1625,399,35,39,89.7,51,54,94.4,6,8,75.0,0,0.0,0.0,0,2,0,0,1,16,2020-2021
Óscar Mingueza,28,es ESP,CB,21-230,90,74,83,89.2,1040,365,40,42,95.2,29,32,90.6,2,4,50.0,0,0.0,0.0,0,3,1,0,4,16,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-243,90,35,40,87.5,804,556,8,8,100.0,20,20,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Kiké,17,es ESP,FW,31-034,72,10,19,52.6,123,0,7,11,63.6,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
   Yoshinori Mutō,12,jp JPN,FW,28-167,18,1,3,33.3,4,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Takashi Inui,14,jp JPN,LW,32-210,90,14,22,63.6,177,29,9,13,69.2,5,6,83.3,0,2,0.0,0,0.1,0.0,2,0,0,0,2,16,2020-2021
Damian Kądzior,19,pl POL,RW,28-196,80,12,24,50.0,186,68,6,7,85.7,2,6,33.3,2,7,28.6,0,0.0,0.1,0,0,0,0,0,16,2020-2021
   Recio,18,es ESP,RW,29-353,10,2,4,50.0,66,36,0,1,0.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,16,2020-2021
Papakouli Diop,8,sn SEN,AM,34-285,89,7,13,53.8,140,43,2,3,66.7,4,6,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,16,2020-2021
   Sergio Cubero Ezcurra,31,es ESP,AM,21-115,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Sergio Álvarez,6,es ESP,DM,28-341,90,17,22,77.3,316,65,4,8,50.0,8,8,100.0,3,4,75.0,0,0.0,0.0,0,2,1,0,3,16,2020-2021
Edu Expósito,10,es ESP,DM,24-150,90,12,27,44.4,205,84,5,8,62.5,3,9,33.3,2,6,33.3,0,0.0,0.0,1,2,0,0,3,16,2020-2021
Rafa Soares,11,pt POR,LB,25-234,90,27,41,65.9,499,317,11,13,84.6,13,19,68.4,3,8,37.5,0,0.0,0.0,0,2,1,0,4,16,2020-2021
Pedro Bigas,3,es ESP,CB,30-105,90,10,15,66.7,290,135,0,0,,7,7,100.0,3,8,37.5,0,0.0,0.0,1,2,0,0,5,16,2020-2021
Esteban Burgos,2,ar ARG,CB,28-355,72,14,22,63.6,342,145,3,4,75.0,6,8,75.0,4,9,44.4,0,0.0,0.1,0,1,0,0,1,16,2020-2021
   Paulo Oliveira,4,pt POR,CB,28-356,18,3,4,75.0,62,36,1,1,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Alejandro Pozo Pozo,22,es ESP,RB,21-311,90,22,32,68.8,406,151,12,13,92.3,6,11,54.5,3,6,50.0,0,0.0,0.0,0,2,0,0,2,16,2020-2021
Marko Dmitrović,1,rs SRB,GK,28-340,90,10,27,37.0,601,538,0,0,,1,1,100.0,9,26,34.6,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Anthony Lozano,9,hn HON,FW,27-248,59,1,9,11.1,18,4,0,4,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,16,2020-2021
   Álvaro Giménez,21,es ESP,FW,29-224,31,4,6,66.7,51,6,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.1,0,1,0,0,1,16,2020-2021
Álvaro Negredo,18,es ESP,FW,35-131,83,10,29,34.5,148,62,5,16,31.3,3,6,50.0,1,4,25.0,0,0.1,0.0,1,1,1,0,2,16,2020-2021
   Filip Malbašić,24,rs SRB,FW,28-041,7,2,4,50.0,19,9,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,16,2020-2021
Alberto Perea,10,es ESP,LM,30-010,60,11,16,68.8,228,123,4,8,50.0,3,3,100.0,3,4,75.0,0,0.0,0.1,0,3,1,1,4,16,2020-2021
   Jairo Izquierdo,25,es ESP,LM,27-068,30,8,14,57.1,102,42,4,5,80.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,2,0,0,1,16,2020-2021
Fali,3,es ESP,CM,27-139,90,15,22,68.2,243,120,10,13,76.9,4,7,57.1,1,2,50.0,0,0.1,0.1,2,1,1,0,4,16,2020-2021
Jens Jønsson,2,dk DEN,CM,27-354,83,19,28,67.9,246,101,13,17,76.5,3,7,42.9,1,2,50.0,0,0.3,0.1,1,0,1,0,3,16,2020-2021
   Yann Bodiger,12,fr FRA,CM,25-324,7,1,2,50.0,11,10,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Iván Alejo,14,es ESP,RM,25-323,45,3,8,37.5,29,18,1,4,25.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,16,2020-2021
   Álex Fernández,8,es ESP,RM,28-075,45,19,23,82.6,400,186,4,6,66.7,11,12,91.7,3,3,100.0,0,0.0,0.0,0,2,0,0,4,16,2020-2021
Alfonso Espino,22,uy URU,LB,28-359,90,30,41,73.2,536,348,14,16,87.5,14,18,77.8,2,5,40.0,0,0.1,0.1,1,5,3,3,5,16,2020-2021
Cala,16,es ESP,CB,31-033,90,18,25,72.0,391,157,4,6,66.7,12,15,80.0,2,4,50.0,0,0.0,0.0,0,0,0,0,3,16,2020-2021
Marcos Mauro López Gutiérrez,4,ar ARG,CB,29-355,90,16,19,84.2,434,145,3,3,100.0,8,8,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Isaac Carcelen,20,es ESP,RB,27-250,90,29,46,63.0,518,247,13,15,86.7,12,22,54.5,3,7,42.9,0,0.0,0.1,0,4,1,0,5,16,2020-2021
Jeremías Ledesma,1,ar ARG,GK,27-320,90,13,31,41.9,782,773,0,0,,0,1,0.0,13,30,43.3,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Sergi Guardiola,7,es ESP,FW,29-214,90,22,36,61.1,277,43,16,23,69.6,5,6,83.3,1,3,33.3,0,0.2,0.3,2,1,1,0,2,16,2020-2021
Shon Weissman,9,il ISR,FW,24-319,68,5,8,62.5,48,8,5,6,83.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
   Toni Villa,19,es ESP,LW,25-357,22,15,17,88.2,179,65,10,10,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,2,16,2020-2021
Óscar Plano,10,es ESP,"LM,AM",29-322,78,24,29,82.8,331,111,13,13,100.0,9,12,75.0,1,1,100.0,0,0.1,0.2,1,4,1,1,4,16,2020-2021
   Kike Pérez,8,es ESP,AM,23-319,12,8,9,88.9,110,21,5,5,100.0,3,3,100.0,0,0,,0,0.2,0.0,3,0,2,0,2,16,2020-2021
Rubén Alcaraz,14,es ESP,"CM,DM",29-242,90,57,72,79.2,1104,317,23,25,92.0,25,27,92.6,9,17,52.9,0,0.0,0.0,0,10,1,0,8,16,2020-2021
Roque Mesa,17,es ESP,"CM,DM",31-205,78,63,76,82.9,1101,373,28,33,84.8,25,25,100.0,7,11,63.6,0,0.0,0.2,0,10,0,0,9,16,2020-2021
   Fede San Emeterio,20,es ESP,DM,23-288,12,5,8,62.5,57,20,5,5,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,2020-2021
Fabián Orellana,12,cl CHI,RM,34-337,68,24,33,72.7,381,68,14,15,93.3,6,8,75.0,3,6,50.0,0,0.0,0.0,0,2,2,0,5,16,2020-2021
   Jota,40,pt POR,RW,21-274,22,3,10,30.0,42,8,2,5,40.0,1,1,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,0,16,2020-2021
Raúl García,3,es ESP,LB,31-243,90,54,76,71.1,816,403,32,37,86.5,19,23,82.6,3,8,37.5,0,0.1,0.1,1,1,2,1,5,16,2020-2021
Jawad El Yamiq,15,ma MAR,CB,28-304,90,53,67,79.1,1058,454,16,18,88.9,28,32,87.5,7,15,46.7,0,0.0,0.0,0,4,0,0,4,16,2020-2021
Bruno González,6,es ESP,CB,30-219,90,38,49,77.6,793,355,13,13,100.0,19,23,82.6,6,13,46.2,0,0.0,0.0,0,2,0,0,3,16,2020-2021
Pablo Hervías,11,es ESP,RB,27-296,90,44,54,81.5,696,258,23,25,92.0,18,22,81.8,2,5,40.0,0,0.0,0.0,0,3,0,0,1,16,2020-2021
Jordi Masip,1,es ESP,GK,31-361,90,15,27,55.6,554,473,1,1,100.0,6,6,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Dani Gómez,21,es ESP,FW,22-152,71,11,12,91.7,187,27,6,6,100.0,4,5,80.0,1,1,100.0,1,0.1,0.0,1,2,1,0,1,16,2020-2021
   Coke,23,es ESP,CB,33-247,19,4,5,80.0,67,40,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Roger Martí,9,es ESP,FW,29-361,61,13,22,59.1,172,26,9,15,60.0,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,1,16,2020-2021
   Sergio León,7,es ESP,FW,31-358,29,5,6,83.3,82,0,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
José Luis Morales,11,es ESP,LM,33-159,88,16,26,61.5,348,146,6,9,66.7,4,7,57.1,6,7,85.7,1,0.8,0.9,2,1,1,1,2,16,2020-2021
   Giorgi Kochorashvili,43,ge GEO,LM,21-183,2,2,3,66.7,21,10,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,16,2020-2021
Nemanja Radoja,5,rs SRB,CM,27-327,90,33,39,84.6,586,121,16,18,88.9,14,18,77.8,3,3,100.0,0,0.0,0.1,0,2,2,0,3,16,2020-2021
Mickael Malsa,12,mq MTQ,CM,25-078,70,16,26,61.5,309,92,5,8,62.5,8,13,61.5,3,4,75.0,0,0.0,0.0,1,1,0,0,1,16,2020-2021
   Gonzalo Melero,22,es ESP,CM,26-362,20,1,2,50.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Jorge de Frutos,18,es ESP,RM,23-313,61,9,14,64.3,181,77,5,6,83.3,2,2,100.0,2,5,40.0,1,0.4,0.3,2,0,2,2,1,16,2020-2021
   Son,2,es ESP,RM,26-274,29,5,9,55.6,101,68,2,3,66.7,2,4,50.0,1,2,50.0,0,0.1,0.1,2,1,0,0,0,16,2020-2021
Carlos Clerc,19,es ESP,LB,28-312,90,28,40,70.0,432,190,17,22,77.3,8,12,66.7,2,4,50.0,0,0.0,0.0,1,3,1,0,3,16,2020-2021
Rober,4,es ESP,CB,25-317,67,26,35,74.3,621,189,5,5,100.0,17,19,89.5,4,8,50.0,0,0.0,0.0,0,1,0,0,1,16,2020-2021
Óscar Duarte,6,cr CRC,CB,31-209,90,22,30,73.3,553,265,5,6,83.3,11,11,100.0,6,13,46.2,0,0.0,0.0,0,3,0,0,1,16,2020-2021
Jorge Miramón,20,es ESP,RB,31-210,90,23,35,65.7,422,152,7,9,77.8,14,18,77.8,2,6,33.3,0,0.0,0.0,0,0,1,0,2,16,2020-2021
Aitor Fernández,13,es ESP,GK,29-240,90,26,42,61.9,854,676,0,0,,15,15,100.0,11,27,40.7,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Juanmi,7,es ESP,"FW,LW",27-223,58,14,17,82.4,177,35,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,16,2020-2021
   Diego Lainez,20,mx MEX,LW,20-203,32,15,18,83.3,210,21,11,11,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,16,2020-2021
Cristian Tello,11,es ESP,LW,29-140,36,14,18,77.8,227,65,7,8,87.5,6,6,100.0,1,2,50.0,0,0.1,0.1,1,0,3,0,4,16,2020-2021
   Antonio Sanabria,19,py PAR,FW,24-300,54,7,9,77.8,69,4,5,5,100.0,2,2,100.0,0,0,,0,0.1,0.1,2,1,1,0,1,16,2020-2021
Aitor Ruibal,24,es ESP,RW,24-282,90,25,34,73.5,274,116,16,20,80.0,6,8,75.0,0,1,0.0,0,0.1,0.1,2,2,2,0,4,16,2020-2021
Nabil Fekir,8,fr FRA,AM,27-164,58,33,42,78.6,534,123,16,17,94.1,11,12,91.7,4,7,57.1,0,0.3,0.3,3,1,1,0,3,16,2020-2021
   Sergio Canales,10,es ESP,AM,29-317,32,24,34,70.6,464,99,9,10,90.0,12,13,92.3,2,9,22.2,0,0.5,0.4,2,3,2,2,4,16,2020-2021
Andrés Guardado,18,mx MEX,DM,34-092,64,27,33,81.8,569,240,11,14,78.6,11,11,100.0,5,6,83.3,0,0.1,0.2,1,4,2,0,8,16,2020-2021
   Rodri,28,es ESP,DM,20-227,26,19,19,100.0,324,60,10,10,100.0,5,5,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,16,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-261,58,27,36,75.0,397,105,17,19,89.5,8,12,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,5,16,2020-2021
   Paul Akouokou,4,ci CIV,DM,23-009,32,20,20,100.0,367,97,8,8,100.0,11,11,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,1,16,2020-2021
Juan Miranda,33,es ESP,LB,20-345,90,48,65,73.8,855,395,23,25,92.0,17,24,70.8,6,10,60.0,1,0.2,0.1,3,3,3,2,4,16,2020-2021
Víctor Ruiz,6,es ESP,CB,31-339,90,63,69,91.3,1064,465,25,28,89.3,33,34,97.1,3,4,75.0,0,0.0,0.0,0,5,0,0,5,16,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-068,90,53,55,96.4,1082,445,15,16,93.8,31,31,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,5,16,2020-2021
Emerson,22,br BRA,RB,21-350,90,51,64,79.7,703,182,31,34,91.2,17,22,77.3,1,5,20.0,0,0.0,0.1,1,4,1,1,4,16,2020-2021
Joel Robles,1,es ESP,GK,30-195,90,15,20,75.0,428,269,3,3,100.0,7,7,100.0,5,10,50.0,0,0.0,0.0,0,2,0,0,1,16,2020-2021
Roberto Soldado,9,es ESP,FW,35-217,67,13,20,65.0,173,52,6,7,85.7,5,8,62.5,0,0,,0,0.0,0.0,1,2,1,0,3,16,2020-2021
   Jorge Molina,23,es ESP,FW,38-252,23,5,9,55.6,69,27,2,3,66.7,2,4,50.0,0,0,,0,0.1,0.1,3,1,0,0,1,16,2020-2021
Kenedy,24,br BRA,"LW,WB,LM",24-326,90,17,25,68.0,319,123,11,12,91.7,2,4,50.0,4,8,50.0,0,0.3,0.2,2,3,0,0,4,16,2020-2021
Antonio Puertas,10,es ESP,RW,28-313,72,14,23,60.9,206,81,7,11,63.6,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,3,2,1,16,2020-2021
   Alberto Soro,26,es ESP,"WB,RW,RM",21-296,18,7,10,70.0,102,21,4,5,80.0,3,5,60.0,0,0,,1,0.1,0.1,1,0,0,0,0,16,2020-2021
Luis Javier Suárez,7,co COL,"AM,FW",23-028,88,14,23,60.9,226,44,6,8,75.0,7,10,70.0,1,2,50.0,0,0.5,0.1,1,0,3,0,4,16,2020-2021
   Jesús Vallejo,20,es ESP,CB,23-360,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Maxime Gonalons,4,fr FRA,"DM,CM",31-295,90,44,54,81.5,855,370,19,20,95.0,19,22,86.4,5,10,50.0,0,0.3,0.1,3,13,3,0,10,16,2020-2021
Yangel Herrera,21,ve VEN,"DM,CM",22-351,90,39,55,70.9,632,175,21,26,80.8,15,18,83.3,1,4,25.0,0,0.0,0.0,0,7,0,0,11,16,2020-2021
Carlos Neva,15,es ESP,"LB,CB",24-201,90,22,32,68.8,330,84,11,13,84.6,7,11,63.6,2,4,50.0,0,0.0,0.0,1,3,0,0,3,16,2020-2021
Germán Sánchez,6,es ESP,CB,34-018,90,34,40,85.0,744,318,7,9,77.8,23,25,92.0,4,6,66.7,0,0.0,0.0,0,3,0,0,3,16,2020-2021
Domingos Duarte,22,pt POR,CB,25-295,75,25,34,73.5,486,140,7,7,100.0,15,18,83.3,2,8,25.0,0,0.0,0.0,0,3,0,0,5,16,2020-2021
Dimitri Foulquier,2,fr FRA,RB,27-282,72,26,39,66.7,440,221,13,18,72.2,9,12,75.0,4,7,57.1,0,0.1,0.2,1,6,0,0,4,16,2020-2021
   Quini,17,es ESP,"RB,CB",31-097,18,8,14,57.1,143,19,5,6,83.3,3,4,75.0,0,3,0.0,0,0.0,0.0,0,2,0,0,0,16,2020-2021
Rui Silva,1,pt POR,GK,26-327,90,20,30,66.7,682,629,2,2,100.0,7,7,100.0,10,20,50.0,0,0.0,0.0,0,2,0,0,0,16,2020-2021
Gonçalo Guedes,7,pt POR,FW,24-031,72,18,24,75.0,331,100,8,9,88.9,8,10,80.0,2,3,66.7,0,0.1,0.1,1,0,3,1,6,16,2020-2021
Kévin Gameiro,9,fr FRA,FW,33-235,65,8,15,53.3,91,19,7,9,77.8,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,2020-2021
   Manu Vallejo,21,es ESP,FW,23-320,25,7,9,77.8,129,19,4,5,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Denis Cheryshev,17,ru RUS,LM,30-004,75,11,21,52.4,167,76,5,10,50.0,6,9,66.7,0,0,,1,0.7,0.5,1,0,0,0,3,16,2020-2021
   Yunus Musah,30,us USA,"RM,LM",18-031,15,9,10,90.0,110,14,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,16,2020-2021
Vicente Esquerdo,26,es ESP,"CM,LM",21-363,86,28,36,77.8,451,132,12,13,92.3,15,20,75.0,1,2,50.0,0,0.1,0.0,2,0,0,0,2,16,2020-2021
   Koba Koindredi,27,fr FRA,LM,19-064,4,3,4,75.0,64,22,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,2020-2021
Carlos Soler,8,es ESP,CM,23-363,90,39,51,76.5,725,303,16,17,94.1,16,17,94.1,6,13,46.2,0,0.1,0.1,2,8,2,0,7,16,2020-2021
Jason,23,es ESP,RM,26-177,69,8,16,50.0,158,61,2,5,40.0,5,8,62.5,1,2,50.0,0,0.1,0.0,1,1,1,1,2,16,2020-2021
José Luis Gayà,14,es ESP,LB,25-219,90,30,44,68.2,664,292,9,10,90.0,18,19,94.7,3,13,23.1,0,0.0,0.1,0,4,1,1,2,16,2020-2021
Eliaquim Mangala,4,fr FRA,CB,29-321,90,22,31,71.0,474,217,5,7,71.4,15,18,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,0,16,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-011,90,16,21,76.2,320,114,1,1,100.0,12,12,100.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1,16,2020-2021
Daniel Wass,18,dk DEN,RB,31-213,90,41,49,83.7,780,370,21,22,95.5,15,20,75.0,5,6,83.3,0,0.1,0.3,2,4,0,0,3,16,2020-2021
Jaume Doménech,1,es ESP,GK,30-055,90,14,26,53.8,416,304,2,2,100.0,6,6,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,16,2020-2021
