player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Antoine Griezmann,7,fr FRA,FW,29-231,77,29,31,93.5,476,127,13,14,92.9,12,12,100.0,2,2,100.0,1,0.2,0.3,4,4,2,0,6,9,2020-2021
   Martin Braithwaite,9,dk DEN,FW,29-155,13,1,2,50.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Pedri,16,es ESP,LM,17-348,90,50,59,84.7,806,112,27,28,96.4,17,21,81.0,3,4,75.0,0,0.1,0.1,1,2,1,0,4,9,2020-2021
Frenkie de Jong,21,nl NED,CM,23-179,90,62,73,84.9,957,404,32,37,86.5,22,24,91.7,5,8,62.5,0,0.0,0.1,0,12,2,0,16,9,2020-2021
Sergio Busquets,5,es ESP,CM,32-114,85,69,76,90.8,1211,393,30,32,93.8,29,32,90.6,7,7,100.0,0,0.2,0.1,2,9,2,0,12,9,2020-2021
   Miralem Pjanić,8,ba BIH,CM,30-219,5,7,7,100.0,113,66,3,3,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,9,2020-2021
Ousmane Dembélé,11,fr FRA,RM,23-176,65,21,33,63.6,303,77,9,11,81.8,11,13,84.6,0,5,0.0,0,0.0,0.1,0,2,1,0,2,9,2020-2021
   Francisco Trincão,17,pt POR,RM,20-314,25,17,21,81.0,215,55,9,9,100.0,7,7,100.0,0,2,0.0,0,0.0,0.0,0,0,1,0,4,9,2020-2021
Jordi Alba,18,es ESP,LB,31-231,90,51,63,81.0,818,278,23,26,88.5,24,25,96.0,2,5,40.0,1,0.3,0.2,1,3,2,1,7,9,2020-2021
Clément Lenglet,15,fr FRA,CB,25-143,90,53,54,98.1,825,376,24,24,100.0,28,29,96.6,0,0,,0,0.0,0.0,0,4,0,0,4,9,2020-2021
Gerard Piqué,3,es ESP,CB,33-279,90,54,58,93.1,919,290,19,20,95.0,33,35,94.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,9,2020-2021
Sergi Roberto,20,es ESP,RB,28-274,90,58,64,90.6,760,265,36,37,97.3,18,20,90.0,0,0,,2,0.8,0.4,2,7,3,0,9,9,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-191,90,36,38,94.7,860,655,7,7,100.0,19,19,100.0,10,12,83.3,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Antonio Sanabria,19,py PAR,FW,24-248,70,12,16,75.0,134,14,8,10,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,2020-2021
   Loren Morón,16,es ESP,FW,26-313,20,5,6,83.3,59,10,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Cristian Tello,11,es ESP,LW,29-088,62,13,19,68.4,226,81,7,9,77.8,5,5,100.0,1,2,50.0,0,0.0,0.0,0,0,2,1,2,9,2020-2021
   Víctor Ruiz,6,es ESP,CB,31-287,28,7,8,87.5,142,51,2,3,66.7,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Joaquín,17,es ESP,RW,39-109,62,26,30,86.7,382,43,16,17,94.1,8,8,100.0,2,5,40.0,0,0.0,0.0,0,3,0,0,2,9,2020-2021
   Aitor Ruibal,24,es ESP,RW,24-230,28,2,7,28.6,25,5,1,1,100.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,1,0,0,1,9,2020-2021
Sergio Canales,10,es ESP,AM,29-265,85,33,43,76.7,503,148,18,20,90.0,7,13,53.8,5,6,83.3,0,0.2,0.1,3,2,1,0,5,9,2020-2021
   Rodri,28,es ESP,AM,20-175,5,5,6,83.3,88,60,2,2,100.0,3,3,100.0,0,1,0.0,0,0.1,0.1,2,0,0,0,0,9,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-209,90,30,35,85.7,544,110,14,16,87.5,13,13,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,9,2020-2021
William Carvalho,14,pt POR,DM,28-214,90,42,48,87.5,718,179,21,24,87.5,17,17,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,3,9,2020-2021
Álex Moreno,15,es ESP,LB,27-152,90,36,45,80.0,527,174,23,28,82.1,11,13,84.6,1,2,50.0,1,0.6,0.4,2,1,1,0,4,9,2020-2021
Marc Bartra,5,es ESP,CB,29-297,90,50,54,92.6,937,279,17,18,94.4,29,30,96.7,4,6,66.7,0,0.0,0.0,0,2,0,0,1,9,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-016,59,42,42,100.0,737,292,18,18,100.0,21,21,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,9,2020-2021
Emerson,22,br BRA,RB,21-298,90,33,50,66.0,468,171,21,27,77.8,12,14,85.7,0,6,0.0,0,0.0,0.0,0,1,1,0,2,9,2020-2021
Claudio Bravo,25,cl CHI,GK,37-208,90,28,40,70.0,769,543,10,10,100.0,8,9,88.9,10,21,47.6,0,0.0,0.0,1,1,0,0,0,9,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-159,88,9,13,69.2,120,11,6,8,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
   Franco Vázquez,22,ar ARG,FW,31-259,2,4,4,100.0,51,37,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,2020-2021
Carlos Fernández,24,es ESP,LW,24-169,67,15,19,78.9,174,36,10,12,83.3,4,6,66.7,0,0,,0,0.1,0.0,1,2,0,0,2,9,2020-2021
   Luuk de Jong,9,nl NED,LW,30-072,23,6,6,100.0,61,10,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,9,2020-2021
Lucas Ocampos,5,ar ARG,"RB,RW",26-119,90,35,49,71.4,470,247,20,24,83.3,10,15,66.7,2,6,33.3,0,0.1,0.1,1,2,1,1,4,9,2020-2021
Óliver Torres,21,es ESP,"RW,LM",25-363,90,56,65,86.2,1128,302,28,30,93.3,13,15,86.7,11,12,91.7,0,0.0,0.2,1,7,1,1,12,9,2020-2021
Fernando,25,br BRA,CM,33-105,90,53,62,85.5,779,262,32,36,88.9,16,19,84.2,3,3,100.0,0,0.1,0.0,2,0,1,0,2,9,2020-2021
Joan Jordán,8,es ESP,RM,26-124,88,77,88,87.5,1379,372,35,38,92.1,23,26,88.5,13,17,76.5,0,0.0,0.1,1,5,2,0,7,9,2020-2021
   Nemanja Gudelj,6,rs SRB,RM,28-357,2,3,3,100.0,58,0,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Marcos Acuña,19,ar ARG,LB,29-010,41,22,28,78.6,461,169,9,10,90.0,8,9,88.9,5,8,62.5,0,0.0,0.0,0,3,2,0,3,9,2020-2021
   Sergio Escudero,18,es ESP,LB,31-066,49,24,29,82.8,366,146,10,10,100.0,9,11,81.8,2,4,50.0,0,0.0,0.1,0,0,1,1,0,9,2020-2021
Diego Carlos,20,br BRA,CB,27-237,90,53,59,89.8,1236,364,9,10,90.0,28,28,100.0,15,19,78.9,0,0.0,0.0,0,2,0,0,1,9,2020-2021
Jules Koundé,12,fr FRA,CB,21-361,90,65,74,87.8,1187,356,32,34,94.1,25,27,92.6,8,11,72.7,0,0.0,0.0,0,1,1,0,7,9,2020-2021
Jesús Navas,16,es ESP,RB,34-352,45,22,32,68.8,280,72,13,15,86.7,8,10,80.0,0,4,0.0,0,0.0,0.0,0,1,1,0,2,9,2020-2021
   Ivan Rakitić,10,hr CRO,LM,32-242,45,26,35,74.3,407,83,12,13,92.3,9,11,81.8,3,7,42.9,0,0.0,0.0,0,1,0,0,3,9,2020-2021
Yassine Bounou,13,ma MAR,GK,29-216,90,26,37,70.3,599,290,6,6,100.0,15,15,100.0,5,16,31.3,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Enric Gallego,19,es ESP,FW,34-056,82,14,26,53.8,175,41,11,13,84.6,2,5,40.0,1,3,33.3,0,0.0,0.1,1,3,1,0,4,9,2020-2021
   Adrián López,20,es ESP,FW,32-304,8,2,3,66.7,18,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Ante Budimir,17,hr CRO,FW,29-108,90,10,19,52.6,119,44,8,12,66.7,2,3,66.7,0,0,,0,0.1,0.1,1,0,0,0,1,9,2020-2021
Jony,7,es ESP,LM,29-121,90,31,40,77.5,607,249,15,17,88.2,10,14,71.4,6,9,66.7,0,0.4,0.6,3,3,5,2,3,9,2020-2021
Lucas Torró,24,es ESP,CM,26-111,15,3,5,60.0,36,9,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2020-2021
   Oier Sanjurjo,6,es ESP,CM,34-166,75,18,22,81.8,262,128,9,12,75.0,8,8,100.0,0,1,0.0,0,0.0,0.0,1,4,0,0,1,9,2020-2021
Jon Moncayola,27,es ESP,"CM,CB",22-178,90,22,32,68.8,352,54,12,16,75.0,8,10,80.0,2,6,33.3,0,0.0,0.0,0,2,0,0,1,9,2020-2021
Rubén García,14,es ESP,RM,27-116,66,9,13,69.2,134,54,6,9,66.7,2,3,66.7,1,1,100.0,0,0.0,0.0,1,2,0,0,2,9,2020-2021
   Roberto Torres,10,es ESP,RM,31-245,24,5,12,41.7,83,13,3,4,75.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,1,9,2020-2021
Juan Cruz Armada,3,es ESP,LB,28-102,82,15,19,78.9,268,166,7,7,100.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,9,2020-2021
   Iñigo Pérez,21,es ESP,CM,32-294,8,7,7,100.0,91,36,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,9,2020-2021
David García,5,es ESP,CB,26-267,90,17,21,81.0,314,212,5,5,100.0,9,9,100.0,2,5,40.0,0,0.0,0.0,0,3,0,0,2,9,2020-2021
Unai García,4,es ESP,CB,28-278,66,11,14,78.6,298,104,2,3,66.7,5,7,71.4,4,4,100.0,0,0.1,0.0,1,2,0,0,2,9,2020-2021
   Nacho Vidal,2,es ESP,RB,25-288,24,5,8,62.5,102,48,3,4,75.0,0,1,0.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Facundo Roncaglia,12,ar ARG,"RB,CB,LB",33-271,90,27,32,84.4,474,224,15,16,93.8,9,9,100.0,3,7,42.9,0,0.0,0.0,0,1,1,1,1,9,2020-2021
Sergio Herrera,1,es ESP,GK,27-155,90,20,34,58.8,981,955,1,1,100.0,3,3,100.0,16,30,53.3,0,0.0,0.0,0,1,0,0,0,9,2020-2021
Luis Suárez,9,uy URU,FW,33-288,70,16,22,72.7,164,39,12,16,75.0,2,4,50.0,0,0,,0,0.0,0.0,2,0,1,0,2,9,2020-2021
   Thomas Lemar,11,fr FRA,AM,24-361,20,11,12,91.7,159,38,8,9,88.9,0,0,,2,2,100.0,0,0.1,0.1,1,0,0,0,0,9,2020-2021
João Félix,7,pt POR,AM,20-363,90,52,60,86.7,608,218,41,44,93.2,4,6,66.7,3,3,100.0,1,1.1,0.9,4,6,2,0,6,9,2020-2021
Marcos Llorente,14,es ESP,AM,25-282,54,26,31,83.9,351,61,16,17,94.1,5,6,83.3,2,3,66.7,1,0.1,0.3,1,1,1,0,2,9,2020-2021
   Ángel Correa,10,ar ARG,"FW,AM",25-243,36,23,27,85.2,216,39,9,11,81.8,6,7,85.7,0,0,,1,0.5,0.2,2,1,1,0,2,9,2020-2021
Koke,6,es ESP,CM,28-304,71,85,93,91.4,1104,368,47,50,94.0,26,27,96.3,3,6,50.0,0,0.0,0.1,0,6,1,0,12,9,2020-2021
   Geoffrey Kondogbia,4,cf CTA,CM,27-266,19,26,30,86.7,386,89,16,16,100.0,8,9,88.9,2,4,50.0,0,0.0,0.0,0,0,0,0,2,9,2020-2021
Héctor Herrera,16,mx MEX,CM,30-202,61,77,82,93.9,1106,396,39,41,95.1,28,29,96.6,4,4,100.0,0,0.0,0.1,0,11,1,0,7,9,2020-2021
   Lucas Torreira,5,uy URU,CM,24-270,29,44,46,95.7,615,200,27,27,100.0,13,14,92.9,2,2,100.0,0,0.0,0.0,1,2,0,0,5,9,2020-2021
Saúl Ñíguez,8,es ESP,WB,25-352,90,32,38,84.2,352,63,25,27,92.6,5,8,62.5,0,0,,0,0.1,0.0,1,1,1,0,3,9,2020-2021
Kieran Trippier,23,eng ENG,WB,30-049,90,65,70,92.9,945,332,46,49,93.9,14,14,100.0,5,7,71.4,0,0.0,0.0,0,6,2,0,5,9,2020-2021
Mario Hermoso,22,es ESP,CB,25-142,90,91,97,93.8,1226,356,59,60,98.3,28,30,93.3,3,6,50.0,0,0.0,0.0,0,9,0,0,7,9,2020-2021
José María Giménez,2,uy URU,CB,25-292,90,70,75,93.3,1320,545,23,23,100.0,39,43,90.7,7,8,87.5,0,0.0,0.0,0,2,0,0,2,9,2020-2021
Stefan Savić,15,me MNE,CB,29-304,90,74,77,96.1,1242,293,34,34,100.0,32,34,94.1,6,7,85.7,0,0.0,0.0,1,6,1,1,3,9,2020-2021
Jan Oblak,13,si SVN,GK,27-305,90,23,28,82.1,602,475,7,7,100.0,8,8,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Álvaro Negredo,18,es ESP,FW,35-079,90,15,21,71.4,237,43,7,10,70.0,7,8,87.5,1,2,50.0,0,0.1,0.0,1,1,1,0,2,9,2020-2021
Anthony Lozano,9,hn HON,FW,27-196,60,7,14,50.0,95,36,5,7,71.4,2,5,40.0,0,0,,0,0.0,0.0,0,2,0,0,3,9,2020-2021
   Alberto Perea,10,es ESP,"LM,FW",29-324,30,10,14,71.4,210,73,3,4,75.0,5,7,71.4,2,2,100.0,0,0.1,0.1,1,2,0,0,2,9,2020-2021
Álex Fernández,8,es ESP,"LM,CM,AM",28-023,90,47,62,75.8,889,206,21,23,91.3,18,23,78.3,7,14,50.0,0,0.0,0.0,0,7,0,0,5,9,2020-2021
Augusto Fernández,17,ar ARG,CM,34-211,60,19,21,90.5,370,53,7,8,87.5,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,9,2020-2021
   Jorge Pombo,11,es ESP,"RM,CM",26-259,30,15,20,75.0,218,16,9,10,90.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,9,2020-2021
Jens Jønsson,2,dk DEN,CM,27-302,71,12,14,85.7,242,44,4,5,80.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,2,0,0,2,9,2020-2021
   Jon Ander Garrido,5,es ESP,CM,31-029,19,5,7,71.4,111,11,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,2020-2021
Salvi,7,es ESP,"RM,RB,WB",29-222,90,25,42,59.5,356,139,15,21,71.4,8,10,80.0,1,8,12.5,0,0.2,0.1,2,2,1,1,0,9,2020-2021
Alfonso Espino,22,uy URU,LB,28-307,45,16,25,64.0,225,72,9,10,90.0,5,8,62.5,1,5,20.0,0,0.0,0.0,1,0,0,0,1,9,2020-2021
   Jairo Izquierdo,25,es ESP,"LB,WB",27-016,45,14,24,58.3,192,64,8,9,88.9,6,9,66.7,0,3,0.0,0,0.0,0.0,0,2,0,0,2,9,2020-2021
Cala,16,es ESP,CB,30-347,90,27,32,84.4,685,244,5,5,100.0,15,18,83.3,7,9,77.8,0,0.0,0.0,0,0,0,0,1,9,2020-2021
Fali,3,es ESP,CB,27-087,90,23,29,79.3,517,172,8,9,88.9,9,10,90.0,6,9,66.7,0,0.0,0.0,0,5,0,0,4,9,2020-2021
Carlos Akapo,15,gq EQG,RB,27-240,45,21,27,77.8,334,166,10,11,90.9,9,12,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
   Pedro Alcalá,19,es ESP,CB,31-233,45,9,14,64.3,266,87,2,2,100.0,4,6,66.7,3,6,50.0,0,0.0,0.0,0,1,0,0,2,9,2020-2021
Jeremías Ledesma,1,ar ARG,GK,27-268,90,16,26,61.5,596,469,3,3,100.0,3,3,100.0,10,20,50.0,0,0.0,0.0,0,1,0,0,0,9,2020-2021
Cucho,23,co COL,FW,21-202,90,26,37,70.3,429,133,15,19,78.9,6,9,66.7,3,4,75.0,0,0.0,0.1,1,3,3,1,3,9,2020-2021
Enes Ünal,10,tr TUR,FW,23-182,45,7,14,50.0,104,3,4,9,44.4,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
   Victor Mollejo,26,es ESP,"LM,FW",19-292,45,18,26,69.2,179,37,16,19,84.2,2,7,28.6,0,0,,0,0.1,0.0,2,1,0,0,2,9,2020-2021
Marc Cucurella,15,es ESP,"LB,LM",22-109,90,43,59,72.9,609,225,26,27,96.3,14,20,70.0,2,11,18.2,0,0.0,0.0,0,3,1,1,5,9,2020-2021
David Timor,24,es ESP,CM,31-022,45,9,11,81.8,166,51,5,7,71.4,1,1,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,9,2020-2021
   Jaime Mata,7,es ESP,CM,32-015,45,11,16,68.8,139,17,7,10,70.0,2,2,100.0,1,2,50.0,0,0.1,0.0,1,0,0,0,0,9,2020-2021
Mauro Arambarri,18,uy URU,CM,25-039,90,29,42,69.0,697,97,6,9,66.7,15,17,88.2,8,16,50.0,0,0.0,0.0,1,4,0,0,3,9,2020-2021
Nemanja Maksimović,20,rs SRB,"RM,LM",25-287,90,23,32,71.9,346,102,15,18,83.3,3,5,60.0,3,4,75.0,0,0.1,0.1,2,4,1,1,2,9,2020-2021
Allan Nyom,12,cm CMR,"RB,LB",32-182,90,50,63,79.4,853,368,23,24,95.8,20,23,87.0,5,11,45.5,0,0.0,0.0,0,7,0,0,6,9,2020-2021
Chema,6,es ESP,CB,28-250,90,24,33,72.7,640,212,7,8,87.5,9,11,81.8,8,12,66.7,0,0.0,0.0,0,5,0,0,7,9,2020-2021
Djené,2,tg TOG,CB,28-313,90,25,36,69.4,594,202,6,8,75.0,13,21,61.9,6,7,85.7,0,0.0,0.0,0,1,0,0,3,9,2020-2021
Erick Cabaco,3,uy URU,RB,25-203,31,9,15,60.0,232,149,2,4,50.0,5,8,62.5,2,3,66.7,0,0.0,0.0,0,0,0,0,1,9,2020-2021
   Ángel Rodríguez,9,es ESP,"FW,RM,RB",33-196,59,11,12,91.7,151,20,7,7,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
David Soria,13,es ESP,GK,27-218,90,14,31,45.2,695,641,1,1,100.0,1,1,100.0,12,28,42.9,0,0.0,0.0,0,2,0,0,0,9,2020-2021
Paco Alcácer,17,es ESP,FW,27-070,72,10,10,100.0,109,18,8,8,100.0,1,1,100.0,0,0,,1,0.3,0.4,1,0,1,0,1,9,2020-2021
   Carlos Bacca,9,co COL,FW,34-061,18,6,7,85.7,89,40,3,4,75.0,3,3,100.0,0,0,,0,0.3,0.1,1,0,1,0,1,9,2020-2021
Moi Gómez,23,es ESP,LW,26-138,85,27,42,64.3,405,56,18,21,85.7,6,13,46.2,3,6,50.0,0,0.0,0.0,0,1,0,0,2,9,2020-2021
   Pervis Estupiñán,15,ec ECU,LW,22-292,5,1,2,50.0,9,7,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Gerard Moreno,7,es ESP,RW,28-215,85,19,35,54.3,352,57,11,15,73.3,5,8,62.5,3,10,30.0,0,0.1,0.0,1,2,1,0,3,9,2020-2021
   Takefusa Kubo,16,jp JPN,RW,19-157,5,4,6,66.7,61,30,3,4,75.0,0,0,,1,2,50.0,0,0.1,0.0,1,0,0,0,0,9,2020-2021
Manu Trigueros,14,es ESP,LM,29-022,90,41,48,85.4,710,317,17,19,89.5,20,21,95.2,3,4,75.0,0,0.1,0.0,1,5,1,0,3,9,2020-2021
Vicente Iborra,10,es ESP,CM,32-297,90,33,40,82.5,616,172,17,20,85.0,10,12,83.3,5,5,100.0,0,0.0,0.0,0,1,0,0,0,9,2020-2021
Daniel Parejo,5,es ESP,RM,31-206,72,41,54,75.9,787,308,20,21,95.2,13,15,86.7,7,14,50.0,0,0.0,0.0,0,3,2,0,2,9,2020-2021
   Francis Coquelin,19,fr FRA,RM,29-179,18,7,9,77.8,104,19,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,9,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-213,90,26,47,55.3,361,154,18,25,72.0,7,12,58.3,1,4,25.0,0,0.0,0.0,0,0,1,0,1,9,2020-2021
Pau Torres,4,es ESP,CB,23-297,90,46,60,76.7,1120,439,9,11,81.8,24,27,88.9,12,21,57.1,0,0.0,0.0,0,3,0,0,2,9,2020-2021
Raúl Albiol,3,es ESP,CB,35-065,90,43,50,86.0,859,339,14,16,87.5,25,27,92.6,4,7,57.1,0,0.0,0.0,0,1,0,0,1,9,2020-2021
Mario Gaspar,2,es ESP,RB,29-350,90,43,54,79.6,739,370,22,25,88.0,17,21,81.0,4,6,66.7,1,0.5,0.1,2,2,1,0,5,9,2020-2021
Sergio Asenjo,1,es ESP,GK,31-133,90,37,44,84.1,1207,854,1,1,100.0,20,21,95.2,16,22,72.7,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Willian José,9,br BRA,FW,28-351,90,21,26,80.8,350,81,10,13,76.9,9,10,90.0,2,2,100.0,0,0.4,0.2,3,2,2,0,3,9,2020-2021
Mikel Oyarzabal,10,es ESP,LM,23-201,61,38,48,79.2,679,145,15,18,83.3,14,14,100.0,5,9,55.6,0,0.0,0.3,1,1,2,0,4,9,2020-2021
   Martín Merquelanz,17,es ESP,RM,25-149,29,15,19,78.9,258,56,6,6,100.0,7,8,87.5,1,3,33.3,0,0.1,0.1,2,1,1,0,1,9,2020-2021
Mikel Merino,8,es ESP,CM,24-139,45,29,36,80.6,456,107,13,15,86.7,12,14,85.7,2,3,66.7,0,0.0,0.0,0,6,0,0,4,9,2020-2021
   Jon Guridi,14,es ESP,CM,25-254,45,21,26,80.8,342,70,11,12,91.7,9,11,81.8,1,3,33.3,0,0.0,0.0,0,1,1,0,3,9,2020-2021
David Silva,21,es ESP,CM,34-305,90,64,73,87.7,1031,323,31,35,88.6,27,29,93.1,5,6,83.3,0,0.0,0.1,0,9,5,0,17,9,2020-2021
Adnan Januzaj,11,be BEL,RM,25-277,61,30,40,75.0,486,145,18,21,85.7,9,12,75.0,3,6,50.0,0,0.1,0.1,2,2,3,0,8,9,2020-2021
   Portu,7,es ESP,LM,28-171,29,5,8,62.5,66,21,4,5,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,9,2020-2021
Martín Zubimendi,36,es ESP,DM,21-280,90,74,81,91.4,1349,332,29,34,85.3,34,34,100.0,10,11,90.9,0,0.0,0.0,1,15,0,0,9,9,2020-2021
Nacho Monreal,20,es ESP,LB,34-256,78,51,62,82.3,831,281,25,25,100.0,20,21,95.2,4,9,44.4,0,0.3,0.2,3,4,2,1,6,9,2020-2021
   Aihen Muñoz,12,es ESP,LB,23-084,12,10,12,83.3,258,50,2,3,66.7,5,5,100.0,3,4,75.0,0,0.1,0.2,1,1,1,1,1,9,2020-2021
Robin Le Normand,24,es ESP,CB,23-363,85,66,78,84.6,1305,324,18,23,78.3,43,47,91.5,5,8,62.5,0,0.0,0.0,0,3,0,0,3,9,2020-2021
Aritz Elustondo,6,es ESP,"CB,RB",26-225,90,59,69,85.5,1263,419,18,20,90.0,31,35,88.6,10,14,71.4,0,0.1,0.1,1,8,0,0,12,9,2020-2021
Joseba Zaldúa,2,es ESP,RB,28-137,60,36,43,83.7,545,145,19,20,95.0,12,16,75.0,3,5,60.0,0,0.2,0.6,1,4,1,1,1,9,2020-2021
   Igor Zubeldia,5,es ESP,CB,23-223,30,19,21,90.5,411,120,6,6,100.0,11,13,84.6,2,2,100.0,0,0.0,0.0,0,1,0,0,0,9,2020-2021
Álex Remiro,1,es ESP,GK,25-229,90,16,19,84.2,364,227,4,4,100.0,8,8,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Roberto Soldado,9,es ESP,FW,35-165,45,8,9,88.9,132,9,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,9,2020-2021
   Dani Plomer,38,es ESP,RW,21-344,45,3,3,100.0,32,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Darwin Machís,11,ve VEN,LW,27-275,90,11,21,52.4,213,86,7,7,100.0,1,4,25.0,3,6,50.0,0,0.0,0.0,0,2,0,0,2,9,2020-2021
Luis Javier Suárez,7,co COL,"FW,RW",22-342,90,10,18,55.6,102,53,7,9,77.8,2,6,33.3,0,1,0.0,0,0.0,0.0,0,2,0,0,1,9,2020-2021
Jorge Molina,23,es ESP,AM,38-200,75,5,12,41.7,91,68,2,3,66.7,1,6,16.7,1,1,100.0,0,0.0,0.0,0,1,1,0,1,9,2020-2021
   Álvaro Bravo,37,es ESP,AM,22-278,15,8,9,88.9,104,26,5,6,83.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,2020-2021
Isma Ruiz,29,es ESP,DM,19-268,67,14,20,70.0,262,36,6,8,75.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
   Juan Brunet,36,ar ARG,DM,22-289,23,5,6,83.3,47,23,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,2020-2021
Yan Brice Eteki,8,cm CMR,DM,23-074,90,23,27,85.2,336,105,14,16,87.5,8,8,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,9,2020-2021
Kenedy,24,br BRA,LB,24-274,45,13,15,86.7,183,90,9,9,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,1,1,1,9,2020-2021
   Kingsley Fobi,44,gh GHA,RB,22-049,45,7,11,63.6,114,56,3,3,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Pepe Sánchez,28,es ESP,CB,20-251,90,14,20,70.0,205,40,5,5,100.0,8,8,100.0,0,5,0.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Nehuén Pérez,3,ar ARG,CB,20-137,90,12,21,57.1,220,54,5,7,71.4,6,6,100.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0,9,2020-2021
Barcia,42,es ESP,"LB,RB",19-313,90,13,33,39.4,249,81,7,10,70.0,4,15,26.7,2,6,33.3,0,0.0,0.0,0,2,0,0,2,9,2020-2021
Ángel,41,es ESP,GK,18-139,90,14,31,45.2,627,593,0,0,,5,6,83.3,9,25,36.0,0,0.0,0.0,0,0,0,0,0,9,2020-2021
