player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Gonçalo Guedes,7,pt POR,LM,22-125,72,45,1,12,19,16,2,45,4,0,0.0,4,100.0,24,177,96,3,1,0,2,0,29,5,30,2018-2019
   Denis Cheryshev,11,ru RUS,LM,28-098,18,9,0,3,4,3,0,9,0,0,,0,,4,24,10,1,0,0,0,0,7,0,30,2018-2019
Geoffrey Kondogbia,6,cf CTA,CM,26-047,90,46,3,15,27,5,2,46,2,1,50.0,1,50.0,22,135,54,0,0,0,1,1,28,0,30,2018-2019
Daniel Parejo,10,es ESP,CM,29-352,90,64,4,22,32,11,0,64,2,1,50.0,1,50.0,22,112,41,1,0,0,0,0,35,0,30,2018-2019
Carlos Soler,8,es ESP,RM,22-091,79,24,1,4,13,7,3,24,1,1,100.0,0,0.0,12,73,23,1,0,1,0,1,18,3,30,2018-2019
   Ferrán Torres,20,es ESP,RM,19-033,11,4,0,1,2,1,0,4,0,0,,0,,1,5,0,0,0,0,1,1,2,0,30,2018-2019
José Luis Gayà,14,es ESP,LB,23-313,90,53,4,28,18,9,1,53,8,6,75.0,2,25.0,22,140,71,3,2,0,0,0,23,1,30,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,22-105,90,35,11,23,11,1,1,35,0,0,,0,,10,85,65,0,0,0,0,1,20,0,30,2018-2019
Ezequiel Garay,24,ar ARG,CB,32-175,90,37,7,27,9,1,1,37,0,0,,0,,16,103,59,0,0,0,0,0,26,0,30,2018-2019
Daniel Wass,18,dk DEN,RB,29-307,90,46,6,25,13,8,1,46,0,0,,0,,16,42,15,0,0,0,1,1,23,4,30,2018-2019
Neto,13,br BRA,GK,29-258,90,26,22,26,0,0,0,26,0,0,,0,,10,104,82,0,0,0,0,0,7,0,30,2018-2019
Karim Benzema,9,fr FRA,"FW,LW",31-105,90,54,0,1,17,36,10,54,3,1,33.3,2,66.7,31,179,93,4,3,2,4,0,45,13,30,2018-2019
Marco Asensio,20,es ESP,LW,23-072,63,38,0,1,20,18,3,38,1,1,100.0,0,0.0,24,133,77,3,1,0,0,1,30,6,30,2018-2019
   Gareth Bale,11,wls WAL,"RW,LW",29-261,27,19,0,0,6,13,3,19,2,1,50.0,1,50.0,11,105,74,4,1,3,0,0,14,7,30,2018-2019
Lucas Vázquez,17,es ESP,RW,27-276,77,84,0,7,45,32,5,84,3,2,66.7,1,33.3,53,255,134,4,0,2,3,2,72,13,30,2018-2019
   Mariano,7,do DOM,FW,25-245,13,3,0,1,1,1,0,3,0,0,,0,,1,4,0,0,0,0,1,0,2,1,30,2018-2019
Toni Kroos,8,de GER,LM,29-089,63,76,0,8,59,10,0,76,0,0,,0,,51,267,171,3,3,0,1,0,62,1,30,2018-2019
   Isco,22,es ESP,LM,26-347,27,20,0,0,10,10,1,20,1,1,100.0,0,0.0,14,83,62,2,1,1,0,1,19,0,30,2018-2019
Casemiro,14,br BRA,CM,27-039,90,86,1,13,64,9,1,86,0,0,,0,,48,227,82,0,2,0,0,1,66,0,30,2018-2019
Luka Modrić,10,hr CRO,RM,33-206,90,96,0,2,66,28,3,96,3,2,66.7,1,33.3,63,330,211,5,1,0,0,1,81,2,30,2018-2019
Marcelo,12,br BRA,LB,30-326,90,91,2,11,48,32,1,91,1,1,100.0,0,0.0,59,218,159,2,1,0,2,1,70,11,30,2018-2019
Sergio Ramos,4,es ESP,CB,33-004,90,89,3,31,54,4,4,89,1,0,0.0,1,100.0,59,212,103,1,0,0,0,0,75,0,30,2018-2019
Raphaël Varane,5,fr FRA,CB,25-343,90,65,7,24,40,2,1,65,0,0,,0,,33,205,121,0,1,0,1,0,42,0,30,2018-2019
Álvaro Odriozola,19,es ESP,RB,23-110,90,82,3,18,46,20,3,82,1,0,0.0,1,100.0,47,311,156,6,3,1,0,0,59,7,30,2018-2019
Keylor Navas,1,cr CRC,GK,32-109,90,27,23,27,0,0,0,27,0,0,,0,,11,71,52,0,0,0,0,0,11,0,30,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-235,90,34,0,0,5,29,9,34,4,0,0.0,4,100.0,25,71,37,0,2,0,1,1,30,17,30,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-215,81,41,0,3,13,26,6,41,1,1,100.0,0,0.0,20,56,22,0,3,0,1,3,23,5,30,2018-2019
   André Silva,12,pt POR,FW,23-149,9,9,0,1,7,1,0,9,0,0,,0,,6,35,1,0,0,0,0,0,7,1,30,2018-2019
Franco Vázquez,22,ar ARG,LM,30-041,85,52,1,9,28,16,2,52,2,1,50.0,1,50.0,27,148,92,1,2,0,2,2,37,2,30,2018-2019
   Quincy Promes,21,nl NED,LM,27-090,5,3,0,0,1,2,0,3,0,0,,0,,1,18,17,1,0,0,0,0,2,0,30,2018-2019
Maxime Gonalons,15,fr FRA,CM,30-025,90,69,1,12,53,5,0,69,3,2,66.7,1,33.3,34,137,42,1,0,0,1,0,39,0,30,2018-2019
Roque Mesa,7,es ESP,CM,29-301,71,51,0,10,30,12,1,51,0,0,,0,,33,187,102,4,2,0,3,0,33,0,30,2018-2019
   Marko Rog,20,hr CRO,CM,23-259,19,24,0,2,21,2,0,24,2,2,100.0,0,0.0,13,132,47,1,2,0,0,0,14,0,30,2018-2019
Pablo Sarabia,17,es ESP,RM,26-328,90,72,0,3,17,54,10,72,2,1,50.0,1,50.0,44,258,195,11,6,3,3,0,48,16,30,2018-2019
Sergio Escudero,18,es ESP,LB,29-214,90,78,1,17,48,16,1,78,1,0,0.0,1,100.0,36,162,83,4,1,1,1,1,39,3,30,2018-2019
Daniel Carriço,6,pt POR,CB,30-243,90,73,3,34,37,3,2,73,1,1,100.0,0,0.0,46,254,171,2,1,0,1,0,48,0,30,2018-2019
Simon Kjær,4,dk DEN,CB,30-009,90,65,2,30,35,0,0,65,0,0,,0,,33,125,65,1,0,0,0,0,44,0,30,2018-2019
Jesús Navas,16,es ESP,RB,33-134,90,76,1,18,33,27,2,76,4,3,75.0,1,25.0,42,406,290,7,5,1,0,1,53,12,30,2018-2019
Juan Soriano,13,es ESP,GK,21-224,90,34,31,34,0,0,0,34,0,0,,0,,11,75,55,0,0,0,0,0,12,0,30,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-193,74,23,3,5,10,8,4,23,1,1,100.0,0,0.0,11,34,14,0,0,0,2,2,14,4,30,2018-2019
   John Guidetti,10,se SWE,FW,26-354,16,5,0,0,3,2,0,5,0,0,,0,,1,26,14,1,0,0,0,0,3,0,30,2018-2019
Borja Bastón,18,es ESP,FW,26-222,90,24,1,3,14,8,1,24,0,0,,0,,11,67,29,1,1,0,4,1,19,4,30,2018-2019
Jony,23,es ESP,"LM,RM",27-269,90,32,0,7,18,8,1,32,2,0,0.0,2,100.0,14,86,56,2,1,0,5,0,18,4,30,2018-2019
Tomás Pina Isla,8,es ESP,CM,31-172,74,36,2,17,20,0,0,36,1,0,0.0,1,100.0,24,87,37,0,0,0,0,0,23,0,30,2018-2019
   Darko Brašanac,20,rs SRB,CM,27-051,16,10,0,3,6,2,0,10,0,0,,0,,6,23,13,0,1,0,1,0,6,0,30,2018-2019
Wakaso,22,gh GHA,CM,28-253,90,43,2,12,28,3,0,43,4,2,50.0,2,50.0,21,148,81,2,0,0,0,0,16,0,30,2018-2019
Takashi Inui,11,jp JPN,RM,30-306,66,23,0,6,16,1,0,23,2,0,0.0,2,100.0,14,48,14,0,0,0,1,2,12,0,30,2018-2019
   Patrick Twumasi,24,gh GHA,"RM,LM",24-330,24,11,1,3,4,4,0,11,0,0,,0,,8,88,53,3,2,0,0,1,7,2,30,2018-2019
Rubén Duarte,3,es ESP,LB,23-168,90,42,8,24,15,4,0,42,1,0,0.0,1,100.0,13,71,19,0,0,0,0,0,11,2,30,2018-2019
Ximo Navarro,15,es ESP,CB,29-071,90,39,19,32,7,0,0,39,0,0,,0,,9,60,15,0,0,0,0,0,7,0,30,2018-2019
Víctor Laguardia,5,es ESP,CB,29-150,90,58,9,42,14,2,2,58,0,0,,0,,17,35,17,0,0,0,0,0,20,0,30,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-329,90,58,3,29,25,5,0,58,0,0,,0,,26,126,71,0,0,0,0,1,23,3,30,2018-2019
Fernando Pacheco,1,es ESP,GK,26-321,90,42,32,42,0,0,0,42,0,0,,0,,24,140,131,0,0,0,0,0,19,0,30,2018-2019
Guido Carrillo,9,ar ARG,FW,27-314,90,46,0,2,20,24,7,46,0,0,,0,,25,75,17,0,0,0,4,0,31,8,30,2018-2019
Michael Santos,20,uy URU,FW,26-022,74,24,0,0,8,16,5,24,1,0,0.0,1,100.0,21,98,22,1,0,1,2,2,23,9,30,2018-2019
   Sabin Merino,18,es ESP,FW,27-090,16,13,0,0,7,6,3,13,2,1,50.0,1,50.0,8,14,2,0,0,0,0,0,13,2,30,2018-2019
Mikel Vesga,23,es ESP,CM,25-318,81,58,0,7,32,21,3,58,0,0,,0,,39,180,91,3,1,0,2,0,43,6,30,2018-2019
   Rubén Pérez,21,es ESP,CM,29-343,9,9,0,0,4,5,0,9,0,0,,0,,6,7,0,0,1,0,0,0,6,1,30,2018-2019
Recio,8,es ESP,CM,28-083,90,71,2,12,53,6,1,71,1,1,100.0,0,0.0,42,174,65,1,0,1,1,0,38,2,30,2018-2019
Óscar Rodríguez Arnaiz,27,es ESP,CM,20-280,87,47,0,5,23,21,2,47,4,2,50.0,2,50.0,39,302,139,6,4,0,1,0,35,2,30,2018-2019
   José Arnaiz,16,es ESP,CM,23-354,3,2,0,0,1,1,0,2,0,0,,0,,2,6,0,0,0,0,1,0,2,0,30,2018-2019
Jonathan Silva,5,ar ARG,WB,24-279,90,71,0,5,34,32,3,71,0,0,,0,,38,134,74,1,1,0,1,0,41,8,30,2018-2019
Juanfran,2,es ESP,WB,30-205,90,46,1,7,20,20,4,46,1,0,0.0,1,100.0,32,182,114,2,2,0,2,0,30,9,30,2018-2019
Dimitris Siovas,22,gr GRE,CB,30-200,90,73,2,21,48,5,3,73,0,0,,0,,42,266,181,2,1,0,0,1,37,1,30,2018-2019
Rodrigo Tarín,15,es ESP,CB,22-273,90,53,4,32,21,0,0,53,0,0,,0,,30,149,63,0,0,0,0,0,25,0,30,2018-2019
Unai Bustinza,3,es ESP,CB,27-061,90,83,1,39,32,13,1,83,0,0,,0,,39,178,90,0,3,0,1,0,43,1,30,2018-2019
Iván Cuéllar,1,es ESP,GK,34-312,90,28,19,27,1,0,0,28,0,0,,0,,17,192,136,0,0,0,0,0,9,0,30,2018-2019
Sergi Guardiola,12,es ESP,FW,27-310,90,39,0,1,26,12,4,39,1,0,0.0,1,100.0,23,71,29,1,0,1,1,0,27,3,30,2018-2019
Waldo Rubio,7,es ESP,AM,23-230,71,30,2,8,8,14,3,30,2,0,0.0,2,100.0,20,65,29,1,0,1,0,1,20,3,30,2018-2019
   Daniele Verde,11,it ITA,"RW,LW",22-288,19,6,1,3,1,2,0,6,0,0,,0,,5,16,9,0,1,0,2,0,5,1,30,2018-2019
Óscar Plano,10,es ESP,"AM,LW",28-052,89,29,0,3,21,5,0,29,2,0,0.0,2,100.0,20,131,44,2,0,0,1,0,22,1,30,2018-2019
   Javi Moyano,17,es ESP,RM,33-040,1,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,30,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-338,90,52,5,15,32,5,0,52,0,0,,0,,28,86,28,0,0,0,2,0,28,0,30,2018-2019
Míchel,21,es ESP,CM,30-249,90,54,1,12,33,9,0,54,0,0,,0,,29,136,52,1,1,0,0,1,27,1,30,2018-2019
Nacho,22,es ESP,"WB,LM",30-028,90,56,3,11,32,13,0,56,0,0,,0,,26,64,38,1,1,0,0,0,29,1,30,2018-2019
Antoñito,18,es ESP,WB,31-101,64,30,0,10,15,6,0,30,1,0,0.0,1,100.0,15,31,14,0,0,0,1,2,12,2,30,2018-2019
   Keko,24,es ESP,"RM,WB,RW",27-098,26,21,1,4,12,5,0,21,3,2,66.7,1,33.3,11,113,73,4,2,0,0,0,10,1,30,2018-2019
Fernando Calero,5,es ESP,CB,23-202,90,59,9,23,35,1,0,59,1,1,100.0,0,0.0,28,153,96,1,0,0,0,0,24,0,30,2018-2019
Kiko Olivas,4,es ESP,CB,30-226,90,37,4,24,13,1,1,37,1,1,100.0,0,0.0,19,71,37,0,0,0,0,0,18,0,30,2018-2019
Joaquín Fernández,2,es ESP,CB,22-308,90,45,6,27,18,1,1,45,0,0,,0,,22,87,27,1,0,0,0,0,17,0,30,2018-2019
Jordi Masip,1,es ESP,GK,30-091,90,47,43,47,0,0,0,47,0,0,,0,,19,182,152,0,0,0,0,0,12,0,30,2018-2019
Willian José,12,br BRA,FW,27-132,80,32,1,4,13,16,5,32,0,0,,0,,21,87,4,0,1,0,1,0,25,6,30,2018-2019
   Ander Barrenetxea,34,es ESP,LW,17-098,10,7,0,3,1,4,0,7,1,1,100.0,0,0.0,6,63,41,1,0,0,0,0,3,1,30,2018-2019
Juanmi,7,es ESP,"LW,FW",25-319,90,41,2,5,17,20,8,41,3,2,66.7,1,33.3,26,228,138,6,3,3,2,4,27,5,30,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,AM",21-348,90,36,1,3,17,17,1,36,2,1,50.0,1,50.0,30,223,133,3,5,0,3,5,28,6,30,2018-2019
Mikel Merino,8,es ESP,"LM,DM",22-286,90,47,3,11,30,7,2,47,2,1,50.0,1,50.0,21,158,59,3,0,2,2,2,22,0,30,2018-2019
Igor Zubeldia,5,es ESP,"CM,DM",22-005,90,26,1,4,20,2,0,26,0,0,,0,,13,65,35,0,0,0,0,0,15,0,30,2018-2019
Luca Sangalli,23,es ESP,RM,24-053,61,21,0,3,9,9,1,21,0,0,,0,,14,73,25,1,0,0,1,1,15,2,30,2018-2019
   Sandro Ramírez,24,es ESP,"RM,RW",23-269,29,16,0,5,4,9,1,16,1,1,100.0,0,0.0,11,67,55,1,2,1,2,0,11,3,30,2018-2019
Aihen Muñoz,29,es ESP,LB,21-231,75,37,3,14,19,4,0,37,2,2,100.0,0,0.0,19,125,61,3,0,0,0,1,19,1,30,2018-2019
   Theo Hernández,19,fr FRA,LB,21-180,15,10,1,2,6,2,0,10,0,0,,0,,2,29,24,1,1,0,0,0,4,2,30,2018-2019
Diego Llorente,3,es ESP,CB,25-231,90,47,3,27,19,1,0,47,0,0,,0,,25,204,153,1,1,0,0,0,30,0,30,2018-2019
Aritz Elustondo,15,es ESP,CB,25-007,90,42,6,26,17,0,0,42,1,1,100.0,0,0.0,18,109,82,0,0,0,0,0,22,0,30,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-284,90,52,6,16,19,17,2,52,3,2,66.7,1,33.3,19,122,74,4,1,3,2,1,29,5,30,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-319,90,42,32,42,0,0,0,42,0,0,,0,,25,118,81,0,0,0,0,0,20,0,30,2018-2019
Loren Morón,16,es ESP,FW,25-095,66,15,1,1,8,6,1,15,0,0,,0,,5,6,0,0,0,0,2,1,8,3,30,2018-2019
   Jesé,10,es ESP,FW,26-037,24,11,0,0,4,7,4,11,1,0,0.0,1,100.0,7,38,22,1,0,1,0,0,8,2,30,2018-2019
Cristian Tello,11,es ESP,LW,27-236,76,42,1,11,20,13,3,42,2,2,100.0,0,0.0,21,158,115,4,2,2,2,0,30,7,30,2018-2019
   Diego Lainez,22,mx MEX,RW,18-299,14,7,0,1,3,3,0,7,0,0,,0,,4,24,22,1,1,0,2,1,5,1,30,2018-2019
Sergio Canales,6,es ESP,"RW,AM",28-047,90,74,1,3,40,32,2,74,3,1,33.3,2,66.7,44,225,83,1,2,0,5,2,57,9,30,2018-2019
Giovani Lo Celso,21,ar ARG,AM,22-360,66,42,0,2,23,17,2,42,3,2,66.7,1,33.3,26,131,61,2,1,1,1,1,34,6,30,2018-2019
   Joaquín,17,es ESP,"LW,RW",37-257,24,17,0,1,5,11,3,17,1,1,100.0,0,0.0,11,85,61,2,1,1,0,0,13,4,30,2018-2019
Andrés Guardado,18,mx MEX,DM,32-188,90,74,2,13,52,9,0,74,2,2,100.0,0,0.0,39,190,90,1,3,0,2,0,53,5,30,2018-2019
William Carvalho,14,pt POR,DM,26-362,90,77,2,16,55,6,0,77,4,2,50.0,2,50.0,51,246,96,2,0,0,0,1,66,1,30,2018-2019
Sidnei,12,br BRA,LB,29-224,90,77,0,19,47,12,3,77,5,3,60.0,2,40.0,38,199,99,1,2,0,4,0,49,2,30,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-093,90,94,10,46,48,1,1,94,1,1,100.0,0,0.0,58,389,260,1,0,0,0,0,70,0,30,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-164,90,52,7,31,21,0,0,52,0,0,,0,,30,157,65,0,0,0,0,0,36,0,30,2018-2019
Antonio Barragán,19,es ESP,RB,31-296,90,90,4,25,40,25,0,90,0,0,,0,,56,218,71,1,1,0,3,2,70,11,30,2018-2019
Pau López,13,es ESP,GK,24-112,90,39,31,39,0,0,0,39,0,0,,0,,20,121,72,0,0,0,0,0,15,0,30,2018-2019
