player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Anuar,23,ma MAR,"AM,DM,CM",24-082,85,31,1,6,23,2,2,31,0,0,,0,,9,57,27,0,0,0,0,0,11,0,31,2018-2019
   Daniele Verde,11,it ITA,AM,22-291,5,6,0,0,3,3,1,6,0,0,,0,,3,11,3,0,0,0,1,0,4,0,31,2018-2019
Rubén Alcaraz,14,es ESP,"DM,CM",27-341,90,61,1,16,37,10,1,61,2,2,100.0,0,0.0,36,226,128,3,3,0,1,0,34,0,31,2018-2019
Míchel,21,es ESP,DM,30-252,56,29,0,9,16,4,0,29,0,0,,0,,12,39,13,0,0,0,0,0,13,0,31,2018-2019
   Waldo Rubio,7,es ESP,"LW,LM",23-233,34,12,0,4,2,6,2,12,1,1,100.0,0,0.0,7,67,51,2,1,2,0,0,10,3,31,2018-2019
Moisés Delgado,3,es ESP,LB,24-354,90,47,2,14,23,10,1,47,1,1,100.0,0,0.0,25,170,112,3,1,0,5,1,29,3,31,2018-2019
Fernando Calero,5,es ESP,CB,23-205,90,55,4,32,22,1,0,55,0,0,,0,,27,76,30,0,0,0,1,0,32,0,31,2018-2019
Kiko Olivas,4,es ESP,CB,30-229,90,53,5,34,18,1,1,53,1,1,100.0,0,0.0,24,106,41,0,1,0,0,0,25,0,31,2018-2019
Javi Moyano,17,es ESP,RB,33-043,90,43,3,23,20,0,0,43,0,0,,0,,12,50,34,0,1,0,1,1,17,1,31,2018-2019
Jordi Masip,1,es ESP,GK,30-094,90,41,35,41,0,0,0,41,0,0,,0,,14,99,84,0,0,0,0,0,15,0,31,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-238,85,37,0,1,15,21,4,37,1,0,0.0,1,100.0,14,66,29,1,1,1,2,1,28,5,31,2018-2019
   Simon Kjær,4,dk DEN,CB,30-012,5,3,0,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,31,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-218,90,44,1,2,21,22,2,44,1,1,100.0,0,0.0,17,57,20,0,1,0,3,1,32,8,31,2018-2019
Franco Vázquez,22,ar ARG,LM,30-044,70,51,2,4,27,20,2,51,2,1,50.0,1,50.0,17,69,32,0,0,0,0,3,35,5,31,2018-2019
   Bryan Gil,41,es ESP,"LM,LW",18-055,20,19,1,3,8,8,2,19,2,1,50.0,1,50.0,9,106,44,2,0,0,0,0,14,5,31,2018-2019
Maxime Gonalons,15,fr FRA,"CM,CB",30-028,90,76,4,12,59,5,0,76,1,1,100.0,0,0.0,30,138,24,0,0,0,1,1,52,2,31,2018-2019
Éver Banega,10,ar ARG,CM,30-282,90,95,0,10,72,14,0,95,2,2,100.0,0,0.0,55,393,261,6,0,0,0,4,79,1,31,2018-2019
Pablo Sarabia,17,es ESP,"RM,RW",26-331,90,54,0,1,25,28,4,54,3,0,0.0,3,100.0,32,143,70,2,1,0,3,0,45,8,31,2018-2019
Quincy Promes,21,nl NED,LB,27-093,90,86,3,14,44,29,0,86,1,1,100.0,0,0.0,28,213,128,6,3,0,2,0,54,5,31,2018-2019
Daniel Carriço,6,pt POR,CB,30-246,90,63,7,24,39,1,0,63,1,1,100.0,0,0.0,29,120,57,1,1,0,1,0,39,0,31,2018-2019
Sergi Gómez,3,es ESP,CB,27-010,79,53,3,18,35,0,0,53,0,0,,0,,16,65,37,0,0,0,0,0,33,0,31,2018-2019
   Roque Mesa,7,es ESP,CM,29-304,11,5,0,0,4,1,0,5,1,1,100.0,0,0.0,2,39,21,1,1,0,0,0,3,0,31,2018-2019
Gabriel Mercado,25,ar ARG,RB,32-020,90,62,2,14,34,14,3,62,0,0,,0,,25,78,44,1,2,0,0,0,43,2,31,2018-2019
Juan Soriano,13,es ESP,GK,21-227,90,32,26,32,1,0,0,32,0,0,,0,,8,65,40,0,0,0,0,0,8,0,31,2018-2019
José Luis Morales,11,es ESP,"FW,LW",31-258,90,34,0,1,7,26,9,33,6,1,16.7,5,83.3,24,170,57,4,2,4,1,4,29,16,31,2018-2019
Roger Martí,9,es ESP,FW,28-094,90,20,0,0,10,10,3,20,4,2,50.0,2,50.0,13,57,22,1,0,0,2,0,13,3,31,2018-2019
Enis Bardhi,10,mk MKD,CM,23-279,90,46,1,5,27,14,1,46,0,0,,0,,23,129,38,1,0,0,2,2,31,4,31,2018-2019
José Campaña,24,es ESP,CM,25-311,90,73,4,14,39,20,0,73,0,0,,0,,26,207,124,3,0,0,2,0,37,1,31,2018-2019
Rubén Rochina,16,es ESP,CM,28-015,78,54,2,7,31,17,0,54,7,4,57.1,3,42.9,20,126,72,1,2,0,2,3,33,6,31,2018-2019
   Borja Mayoral,2,es ESP,RW,22-002,12,5,0,0,2,3,2,5,0,0,,0,,3,15,4,0,0,0,1,1,3,2,31,2018-2019
Antonio Luna,22,es ESP,"WB,LM",28-021,90,43,1,11,20,13,0,43,1,1,100.0,0,0.0,20,146,81,3,1,0,1,2,24,4,31,2018-2019
Moses Simon,7,ng NGA,WB,23-269,67,29,0,5,8,16,3,29,1,0,0.0,1,100.0,16,102,74,3,0,2,3,3,22,6,31,2018-2019
   Jason,23,es ESP,"RM,WB",24-275,23,21,1,2,14,5,1,21,3,1,33.3,2,66.7,12,73,38,1,0,0,1,0,15,2,31,2018-2019
Rober,4,es ESP,CB,24-050,90,48,6,32,15,1,1,48,0,0,,0,,18,173,146,2,0,0,0,0,21,0,31,2018-2019
Sergio Postigo,15,es ESP,CB,30-154,13,10,0,8,2,0,0,10,0,0,,0,,6,45,25,0,0,0,0,0,6,0,31,2018-2019
   Chema,6,es ESP,CB,27-035,77,30,8,17,12,1,1,30,0,0,,0,,8,40,26,0,0,0,0,1,11,0,31,2018-2019
Coke,12,es ESP,CB,31-346,90,59,3,17,24,18,2,59,1,0,0.0,1,100.0,21,155,111,2,1,0,1,1,28,5,31,2018-2019
Aitor Fernández,25,es ESP,GK,27-339,90,33,31,33,0,0,0,33,0,0,,0,,11,91,84,0,0,0,0,0,5,0,31,2018-2019
Enric Gallego,22,es ESP,FW,32-207,90,40,2,2,18,20,12,40,0,0,,0,,17,41,6,0,0,0,3,1,26,5,31,2018-2019
Cucho,9,co COL,LW,19-352,45,16,0,1,7,8,1,16,2,1,50.0,1,50.0,11,100,24,1,2,1,2,0,14,4,31,2018-2019
   David Ferreiro,7,es ESP,LW,31-006,45,18,0,0,7,12,4,18,3,2,66.7,1,33.3,13,145,97,5,3,2,3,0,15,4,31,2018-2019
Ezequiel Ávila,19,ar ARG,RW,25-060,87,41,1,8,15,18,5,41,2,1,50.0,1,50.0,25,154,59,2,2,0,0,2,22,5,31,2018-2019
   Gonzalo Melero,8,es ESP,RM,25-095,3,3,0,1,1,1,0,3,0,0,,0,,4,55,49,2,2,0,0,0,3,0,31,2018-2019
Moi Gómez,6,es ESP,LM,24-288,90,35,0,2,27,7,0,35,0,0,,0,,22,86,52,0,1,0,0,1,26,0,31,2018-2019
Cristian Rivera,17,es ESP,CM,21-272,90,48,7,17,28,4,0,48,0,0,,0,,21,82,43,0,0,0,0,0,23,0,31,2018-2019
Yangel Herrera,21,ve VEN,RM,21-083,57,21,0,7,12,3,0,21,2,2,100.0,0,0.0,14,84,21,1,4,0,1,4,10,0,31,2018-2019
   Juanpi,20,ve VEN,"RM,RW",25-073,33,18,1,3,7,9,1,18,1,1,100.0,0,0.0,11,43,22,0,1,0,0,1,10,3,31,2018-2019
Javi Galán,12,es ESP,LB,24-139,90,63,4,19,23,21,3,63,2,1,50.0,1,50.0,23,112,62,4,5,0,0,1,20,4,31,2018-2019
Adrián Diéguez,4,es ESP,CB,23-062,90,46,9,28,19,0,0,46,1,1,100.0,0,0.0,16,108,62,1,0,0,2,0,15,0,31,2018-2019
Martín Mantovani,2,ar ARG,CB,34-274,90,42,11,22,20,0,0,42,0,0,,0,,13,53,31,0,0,0,0,0,14,0,31,2018-2019
Jorge Pulido,14,es ESP,RB,27-364,90,37,3,14,15,9,0,37,0,0,,0,,14,55,33,2,1,0,1,0,13,5,31,2018-2019
Roberto Santamaría,13,es ESP,GK,34-039,90,30,24,30,0,0,0,30,0,0,,0,,11,114,106,0,0,0,0,0,4,0,31,2018-2019
Maxi Gómez,9,uy URU,FW,22-236,90,29,2,2,11,16,6,29,1,1,100.0,0,0.0,14,56,19,1,0,0,4,0,20,1,31,2018-2019
Iago Aspas,10,es ESP,FW,31-249,89,43,1,5,13,25,6,42,2,1,50.0,1,50.0,23,136,29,2,1,2,1,1,27,6,31,2018-2019
   Fran Beltrán,8,es ESP,FW,20-063,1,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,31,2018-2019
Sofiane Boufal,19,ma MAR,LM,25-202,80,41,0,12,17,15,3,41,3,2,66.7,1,33.3,23,189,150,5,6,1,1,1,23,2,31,2018-2019
   Andrew Hjulsager,16,dk DEN,LM,24-082,10,4,0,0,1,3,0,4,1,0,0.0,1,100.0,4,15,4,0,0,0,0,0,4,1,31,2018-2019
Stanislav Lobotka,14,sk SVK,CM,24-133,90,38,0,5,23,11,0,38,1,0,0.0,1,100.0,19,119,56,0,0,0,1,2,25,2,31,2018-2019
Jozabed,21,es ESP,RM,28-030,64,24,1,4,9,11,1,24,1,1,100.0,0,0.0,13,55,31,1,1,0,0,0,16,2,31,2018-2019
   Ryad Boudebouz,24,dz ALG,RM,29-047,26,27,0,4,12,12,1,27,0,0,,0,,12,48,36,1,0,0,1,0,19,0,31,2018-2019
Okay Yokuşlu,5,tr TUR,DM,25-029,90,61,2,19,33,9,1,61,0,0,,0,,27,148,52,2,1,0,0,2,31,1,31,2018-2019
Lucas Olaza,15,uy URU,LB,24-260,90,71,1,23,33,16,0,71,0,0,,0,,24,61,39,0,2,0,1,0,37,2,31,2018-2019
Néstor Araujo,4,mx MEX,CB,27-221,90,63,4,46,17,0,0,63,0,0,,0,,23,78,18,0,0,0,0,0,38,0,31,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-175,90,35,6,23,11,2,0,35,0,0,,0,,18,51,19,0,0,0,0,0,21,0,31,2018-2019
Hugo Mallo,2,es ESP,RB,27-289,90,55,5,20,15,21,1,55,2,1,50.0,1,50.0,22,96,29,1,1,0,0,1,28,5,31,2018-2019
Rubén Blanco,13,es ESP,GK,23-256,90,36,30,36,0,0,0,36,0,0,,0,,10,79,56,0,0,0,0,0,11,0,31,2018-2019
Willian José,12,br BRA,FW,27-135,57,26,1,2,11,13,3,25,0,0,,0,,18,71,16,0,0,0,0,3,21,6,31,2018-2019
Rubén Pardo,14,es ESP,FW,26-167,54,38,1,1,22,16,0,38,1,1,100.0,0,0.0,20,98,39,0,1,0,0,3,27,6,31,2018-2019
   Luca Sangalli,23,es ESP,FW,24-056,36,20,0,3,10,7,1,20,1,1,100.0,0,0.0,12,45,27,0,1,0,0,1,13,1,31,2018-2019
Sandro Ramírez,24,es ESP,LM,23-272,60,28,1,5,9,14,1,28,0,0,,0,,19,58,24,0,2,0,2,1,22,3,31,2018-2019
   Juanmi,7,es ESP,LM,25-322,30,10,0,0,3,7,1,10,2,1,50.0,1,50.0,7,29,16,1,0,1,0,1,9,1,31,2018-2019
Mikel Merino,8,es ESP,CM,22-289,80,59,2,7,37,15,0,59,0,0,,0,,29,113,47,1,2,1,1,3,42,1,31,2018-2019
   Jon Bautista,21,es ESP,CM,23-278,10,7,0,0,3,4,1,7,0,0,,0,,0,0,0,0,0,0,0,0,3,1,31,2018-2019
Igor Zubeldia,5,es ESP,CM,22-008,90,55,3,14,37,5,0,55,5,2,40.0,3,60.0,32,233,112,1,0,0,0,1,36,1,31,2018-2019
Mikel Oyarzabal,10,es ESP,RM,21-351,90,45,1,9,13,23,3,45,3,1,33.3,2,66.7,26,170,37,1,0,0,3,5,30,3,31,2018-2019
Theo Hernández,19,fr FRA,LB,21-183,90,59,4,17,14,29,1,59,3,1,33.3,2,66.7,36,221,72,3,5,1,3,3,37,3,31,2018-2019
Raúl Navas,22,es ESP,CB,30-331,90,57,7,24,34,0,0,57,0,0,,0,,33,234,157,2,0,0,0,0,33,0,31,2018-2019
Aritz Elustondo,15,es ESP,CB,25-010,90,44,2,23,19,3,3,44,1,1,100.0,0,0.0,24,126,79,0,0,0,0,0,26,0,31,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-287,90,59,3,13,24,22,0,59,2,0,0.0,2,100.0,23,229,56,2,1,0,2,0,27,6,31,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-322,90,41,32,40,1,0,0,41,0,0,,0,,17,63,45,0,0,0,0,0,17,0,31,2018-2019
Jesé,10,es ESP,FW,26-040,79,31,0,0,16,15,6,31,4,4,100.0,0,0.0,22,167,108,7,2,4,5,0,25,6,31,2018-2019
   Javi García,3,es ESP,"FW,CM",32-058,11,3,0,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,31,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-363,72,40,0,1,23,16,3,40,1,1,100.0,0,0.0,25,191,89,2,1,0,0,1,36,7,31,2018-2019
   Junior Firpo,20,es ESP,"LW,LB",22-228,18,11,0,2,7,2,0,11,0,0,,0,,5,61,35,1,0,0,0,0,5,0,31,2018-2019
Cristian Tello,11,es ESP,"LW,FW",27-239,90,51,0,8,16,27,8,51,1,1,100.0,0,0.0,31,304,139,6,4,4,2,4,39,11,31,2018-2019
Emerson,24,br BRA,RW,20-083,90,79,2,20,25,35,3,79,0,0,,0,,36,161,95,2,2,2,1,0,56,8,31,2018-2019
Andrés Guardado,18,mx MEX,CM,32-191,90,58,2,12,31,16,0,58,0,0,,0,,32,215,128,4,2,0,1,3,44,4,31,2018-2019
Sergio Canales,6,es ESP,CM,28-050,66,46,1,7,20,21,2,46,7,7,100.0,0,0.0,32,286,129,3,3,0,2,1,36,8,31,2018-2019
   Joaquín,17,es ESP,"CM,RM",37-260,24,24,0,2,8,15,1,24,2,2,100.0,0,0.0,15,98,42,0,2,1,2,3,22,3,31,2018-2019
William Carvalho,14,pt POR,DM,27-000,90,78,0,14,55,10,2,78,3,1,33.3,2,66.7,41,232,160,4,2,1,0,1,68,0,31,2018-2019
Marc Bartra,5,es ESP,CB,28-082,90,59,3,16,37,6,1,59,0,0,,0,,27,183,95,2,1,0,0,0,38,2,31,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-096,90,62,8,35,27,1,1,62,1,1,100.0,0,0.0,33,163,67,0,0,0,0,0,39,0,31,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-167,90,73,6,27,41,6,1,73,0,0,,0,,30,169,93,1,2,0,1,1,52,1,31,2018-2019
Pau López,13,es ESP,GK,24-115,90,31,25,31,0,0,0,31,0,0,,0,,13,99,68,0,0,0,0,0,14,0,31,2018-2019
Karl Toko Ekambi,17,cm CMR,"FW,AM",26-205,90,23,0,1,10,12,4,23,1,1,100.0,0,0.0,11,53,12,0,0,0,2,0,16,1,31,2018-2019
Vicente Iborra,10,es ESP,"AM,WB",31-081,90,32,0,2,21,9,3,32,2,1,50.0,1,50.0,20,59,28,0,1,0,2,0,33,6,31,2018-2019
Samuel Chukwueze,30,ng NGA,AM,19-320,63,22,1,4,8,11,5,22,8,4,50.0,4,50.0,16,132,111,5,2,3,2,0,19,3,31,2018-2019
   Carlos Bacca,9,co COL,"FW,AM",32-211,27,8,0,2,2,4,1,8,0,0,,0,,5,13,1,0,0,0,0,1,7,0,31,2018-2019
Santi Cazorla,19,es ESP,CM,34-115,90,72,3,16,38,19,1,71,2,2,100.0,0,0.0,35,199,90,0,1,0,0,2,46,1,31,2018-2019
Manu Morlanes,28,es ESP,"WB,CM",20-085,72,29,3,9,14,6,0,29,0,0,,0,,14,57,30,1,0,0,0,0,20,1,31,2018-2019
   Gerard Moreno,7,es ESP,AM,27-000,18,13,0,0,4,9,0,13,2,1,50.0,1,50.0,7,27,13,0,0,0,2,1,8,5,31,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-363,90,65,6,18,28,21,1,65,4,2,50.0,2,50.0,23,183,129,4,3,2,0,1,32,6,31,2018-2019
Mario Gaspar,2,es ESP,"CB,WB",28-134,90,53,3,21,24,8,2,53,0,0,,0,,16,31,25,0,0,0,0,0,33,6,31,2018-2019
Víctor Ruiz,6,es ESP,CB,30-072,90,64,6,41,22,1,0,64,0,0,,0,,35,181,114,1,0,0,0,0,44,0,31,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-033,90,50,5,31,16,3,2,50,0,0,,0,,31,238,145,0,1,0,1,0,28,0,31,2018-2019
Daniele Bonera,23,it ITA,CB,37-311,27,8,1,7,1,0,0,8,0,0,,0,,3,14,9,0,0,0,0,0,5,0,31,2018-2019
   Santiago Cáseres,5,ar ARG,CM,22-041,63,42,3,13,27,2,0,42,0,0,,0,,30,194,73,0,0,0,0,0,36,0,31,2018-2019
Sergio Asenjo,1,es ESP,GK,29-283,90,34,31,33,1,0,0,34,0,0,,0,,10,58,42,0,0,0,0,0,9,0,31,2018-2019
