player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Thibaut Courtois,25,be BEL,GK,26-282,90,29,35,82.9,899,614,5,5,100.0,13,13,100.0,11,17,64.7,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Cristhian Stuani,7,uy URU,FW,32-128,90,9,13,69.2,113,10,6,8,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,24,2018-2019
Portu,9,es ESP,"LM,RM",26-272,83,23,28,82.1,351,137,18,19,94.7,3,5,60.0,2,3,66.7,0,0.4,0.6,2,2,2,2,2,24,2018-2019
   Valery Fernández,34,es ESP,RM,19-086,7,1,2,50.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Álex Granell,6,es ESP,CM,30-199,90,31,41,75.6,509,176,15,16,93.8,11,12,91.7,3,8,37.5,0,0.4,0.4,1,1,1,0,5,24,2018-2019
Pere Pons,8,es ESP,CM,25-362,45,12,15,80.0,141,31,10,11,90.9,2,2,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,24,2018-2019
   Aleix García,23,es ESP,CM,21-234,45,20,22,90.9,250,84,11,11,100.0,6,8,75.0,0,0,,0,0.1,0.0,1,2,2,0,4,24,2018-2019
Pedro Porro,24,es ESP,RM,19-157,45,4,11,36.4,47,8,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
   Anthony Lozano,19,hn HON,LM,25-298,45,10,17,58.8,118,41,8,12,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,3,0,0,1,24,2018-2019
Douglas Luiz,12,br BRA,DM,20-284,90,49,55,89.1,928,262,24,27,88.9,15,16,93.8,9,10,90.0,0,0.1,0.0,2,5,0,0,6,24,2018-2019
Raúl García,14,es ESP,LB,29-293,90,36,45,80.0,530,242,24,24,100.0,9,11,81.8,2,7,28.6,0,0.0,0.0,0,1,0,0,1,24,2018-2019
Juanpe,15,es ESP,CB,27-293,90,40,42,95.2,752,335,17,17,100.0,18,18,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,1,24,2018-2019
Pedro Alcalá,5,es ESP,CB,29-335,90,29,38,76.3,667,148,2,4,50.0,22,25,88.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Jonás Ramalho,4,es ESP,RB,25-252,90,40,44,90.9,627,293,18,19,94.7,17,17,100.0,3,4,75.0,0,0.1,0.1,1,1,1,0,1,24,2018-2019
Yassine Bounou,13,ma MAR,GK,27-318,90,32,50,64.0,1064,734,5,5,100.0,11,12,91.7,16,33,48.5,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Rubén Sobrino,23,es ESP,FW,26-261,57,10,13,76.9,150,53,6,6,100.0,4,5,80.0,0,0,,0,0.0,0.1,0,1,0,0,2,24,2018-2019
   Gonçalo Guedes,7,pt POR,"RM,FW",22-080,33,13,21,61.9,211,83,7,8,87.5,5,8,62.5,1,3,33.3,0,0.1,0.2,2,2,2,0,4,24,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-284,90,23,29,79.3,272,25,16,18,88.9,1,2,50.0,1,2,50.0,0,0.1,0.1,3,0,1,0,2,24,2018-2019
Denis Cheryshev,11,ru RUS,LM,28-053,90,21,41,51.2,288,109,12,17,70.6,4,13,30.8,2,5,40.0,0,0.0,0.0,0,0,3,0,5,24,2018-2019
Daniel Parejo,10,es ESP,CM,29-307,90,60,84,71.4,1231,483,21,28,75.0,23,29,79.3,14,20,70.0,0,0.5,0.5,7,9,0,0,7,24,2018-2019
Francis Coquelin,17,fr FRA,CM,27-280,67,26,29,89.7,524,140,9,10,90.0,8,9,88.9,6,6,100.0,0,0.1,0.1,1,2,0,0,5,24,2018-2019
   Geoffrey Kondogbia,6,cf CTA,CM,26-002,23,19,23,82.6,371,83,9,9,100.0,7,8,87.5,3,3,100.0,0,0.0,0.0,0,2,0,0,5,24,2018-2019
Ferrán Torres,20,es ESP,RM,18-353,75,27,35,77.1,390,99,17,18,94.4,8,10,80.0,2,6,33.3,0,0.1,0.2,1,2,2,0,6,24,2018-2019
   Santi Mina,22,es ESP,FW,23-072,15,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
José Luis Gayà,14,es ESP,LB,23-268,90,45,61,73.8,713,183,22,25,88.0,18,23,78.3,4,9,44.4,0,0.2,0.2,3,4,4,2,8,24,2018-2019
Facundo Roncaglia,4,ar ARG,CB,32-007,90,49,60,81.7,961,319,11,13,84.6,34,36,94.4,3,7,42.9,0,0.0,0.0,0,4,0,0,6,24,2018-2019
Ezequiel Garay,24,ar ARG,CB,32-130,90,59,67,88.1,1369,478,11,13,84.6,36,38,94.7,12,16,75.0,0,0.0,0.0,1,15,0,0,14,24,2018-2019
Daniel Wass,18,dk DEN,RB,29-262,90,55,72,76.4,767,230,33,38,86.8,20,26,76.9,1,4,25.0,0,0.4,0.3,1,5,3,1,10,24,2018-2019
Neto,13,br BRA,GK,29-213,90,19,23,82.6,588,526,4,4,100.0,5,5,100.0,10,14,71.4,0,0.0,0.0,0,1,0,0,0,24,2018-2019
Borja Iglesias,7,es ESP,FW,26-031,77,13,23,56.5,120,16,10,14,71.4,1,5,20.0,0,0,,0,0.0,0.0,0,1,0,0,1,24,2018-2019
   Facundo Ferreyra,11,ar ARG,FW,27-340,13,3,3,100.0,38,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Wu Lei,24,cn CHN,LM,27-090,71,12,14,85.7,99,6,9,9,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,24,2018-2019
   Alfa Semedo,2,gw GNB,CM,21-171,19,7,11,63.6,127,55,3,5,60.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,3,24,2018-2019
Sergi Darder,10,es ESP,CM,25-057,63,30,33,90.9,482,178,17,17,100.0,11,13,84.6,2,3,66.7,0,0.0,0.0,0,4,1,0,5,24,2018-2019
   Javi Puado,20,es ESP,"LM,CM",20-268,27,4,4,100.0,46,6,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Esteban Granero,23,es ESP,CM,31-230,90,60,71,84.5,961,268,29,32,90.6,24,25,96.0,3,8,37.5,0,0.0,0.1,1,2,2,1,7,24,2018-2019
Óscar Melendo,14,es ESP,RM,21-178,90,38,44,86.4,471,125,25,27,92.6,5,6,83.3,4,4,100.0,0,0.1,0.1,1,3,1,0,5,24,2018-2019
Marc Roca,21,es ESP,DM,22-083,90,60,66,90.9,903,226,32,36,88.9,25,26,96.2,1,2,50.0,0,0.0,0.0,0,6,0,0,6,24,2018-2019
Javi López,16,es ESP,LB,33-027,89,26,35,74.3,397,69,14,18,77.8,9,13,69.2,2,2,100.0,0,0.0,0.0,0,1,0,0,1,24,2018-2019
Mario Hermoso,22,es ESP,CB,23-244,90,52,58,89.7,903,321,24,25,96.0,20,22,90.9,6,8,75.0,0,0.0,0.0,0,1,0,0,2,24,2018-2019
David López,15,es ESP,CB,29-131,90,43,48,89.6,816,244,15,17,88.2,24,24,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,1,24,2018-2019
Roberto Rosales,8,ve VEN,RB,30-089,90,42,65,64.6,637,259,25,27,92.6,13,21,61.9,3,11,27.3,0,0.0,0.0,0,3,0,0,3,24,2018-2019
Diego López,13,es ESP,GK,37-106,90,31,47,66.0,1059,837,2,2,100.0,15,16,93.8,14,29,48.3,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,26-156,90,15,20,75.0,275,53,8,8,100.0,5,7,71.4,2,4,50.0,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Carlos Bacca,9,co COL,FW,32-162,66,8,15,53.3,92,24,7,11,63.6,1,2,50.0,0,0,,1,0.5,0.3,2,1,0,0,0,24,2018-2019
   Pablo Fornals,8,es ESP,FW,22-360,24,13,18,72.2,170,48,9,10,90.0,4,7,57.1,0,1,0.0,0,0.1,0.0,2,0,1,0,1,24,2018-2019
Santi Cazorla,19,es ESP,CM,34-066,90,47,60,78.3,977,310,20,22,90.9,15,20,75.0,12,16,75.0,1,0.2,0.3,3,4,2,0,8,24,2018-2019
Vicente Iborra,10,es ESP,CM,31-032,90,25,34,73.5,414,146,13,16,81.3,9,13,69.2,2,2,100.0,0,0.0,0.1,0,3,1,0,5,24,2018-2019
Santiago Cáseres,5,ar ARG,CM,21-357,75,29,30,96.7,512,113,12,13,92.3,14,14,100.0,3,3,100.0,0,0.4,0.0,2,1,0,0,2,24,2018-2019
   Manu Morlanes,28,es ESP,CM,20-036,15,12,15,80.0,150,58,9,10,90.0,3,5,60.0,0,0,,1,0.3,0.0,1,4,0,0,1,24,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-314,90,34,42,81.0,479,218,21,23,91.3,11,16,68.8,1,2,50.0,0,0.1,0.0,2,2,0,0,3,24,2018-2019
Mario Gaspar,2,es ESP,WB,28-085,90,24,37,64.9,406,203,12,14,85.7,10,16,62.5,2,5,40.0,0,0.0,0.0,0,2,0,0,2,24,2018-2019
Víctor Ruiz,6,es ESP,CB,30-023,90,34,41,82.9,692,330,10,10,100.0,18,18,100.0,6,11,54.5,0,0.0,0.0,0,2,0,0,1,24,2018-2019
Daniele Bonera,23,it ITA,CB,37-262,23,14,15,93.3,350,107,1,2,50.0,9,9,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,0,24,2018-2019
   Ramiro Funes Mori,4,ar ARG,CB,27-349,67,13,16,81.3,339,121,4,4,100.0,5,8,62.5,4,4,100.0,0,0.0,0.0,0,1,0,0,0,24,2018-2019
Álvaro González,3,es ESP,CB,29-040,90,33,44,75.0,732,337,10,14,71.4,17,21,81.0,6,9,66.7,0,0.0,0.0,0,6,0,0,5,24,2018-2019
Sergio Asenjo,1,es ESP,GK,29-234,90,13,27,48.1,635,506,0,0,,3,3,100.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0,24,2018-2019
André Silva,12,pt POR,FW,23-103,90,25,32,78.1,277,55,18,20,90.0,4,8,50.0,0,0,,0,0.3,0.0,1,1,1,0,2,24,2018-2019
Munir El Haddadi,19,ma MAR,"FW,RW",23-169,90,19,24,79.2,221,46,10,11,90.9,6,6,100.0,0,0,,0,0.0,0.0,1,2,0,0,2,24,2018-2019
Quincy Promes,21,nl NED,"LW,RB,RM",27-044,90,51,65,78.5,860,252,29,35,82.9,15,18,83.3,6,9,66.7,0,0.4,0.7,4,3,4,3,4,24,2018-2019
Jesús Navas,16,es ESP,RW,33-088,45,17,27,63.0,302,145,9,10,90.0,7,11,63.6,1,2,50.0,0,0.0,0.0,0,1,0,0,2,24,2018-2019
   Wissam Ben Yedder,9,fr FRA,"AM,LW",28-189,45,9,11,81.8,166,78,4,6,66.7,4,4,100.0,1,1,100.0,0,0.5,0.3,2,1,2,1,4,24,2018-2019
Franco Vázquez,22,ar ARG,CM,29-360,45,19,22,86.4,307,115,9,10,90.0,9,10,90.0,1,1,100.0,0,0.1,0.1,2,0,2,0,3,24,2018-2019
   Pablo Sarabia,17,es ESP,LM,26-282,45,23,29,79.3,328,78,14,15,93.3,5,8,62.5,2,2,100.0,0,0.1,0.2,2,1,1,1,0,24,2018-2019
Roque Mesa,7,es ESP,"CM,RM",29-255,90,60,75,80.0,938,257,27,31,87.1,28,31,90.3,2,7,28.6,0,0.5,0.4,1,7,2,0,8,24,2018-2019
Ibrahim Amadou,5,fr FRA,"DM,CM",25-317,90,53,61,86.9,912,260,26,30,86.7,16,18,88.9,7,9,77.8,0,0.0,0.0,1,3,0,0,3,24,2018-2019
Maximilian Wöber,14,at AUT,CB,21-013,90,54,62,87.1,957,304,22,22,100.0,22,25,88.0,8,10,80.0,0,0.5,0.3,2,3,3,2,5,24,2018-2019
Simon Kjær,4,dk DEN,CB,29-328,63,34,36,94.4,704,300,12,13,92.3,16,16,100.0,6,7,85.7,0,0.0,0.0,0,2,0,0,1,24,2018-2019
   Sergio Escudero,18,es ESP,"LB,CB",29-168,27,25,29,86.2,394,164,10,10,100.0,13,14,92.9,2,4,50.0,0,0.1,0.1,1,2,3,0,5,24,2018-2019
Sergi Gómez,3,es ESP,CB,26-326,90,50,61,82.0,945,329,17,19,89.5,30,33,90.9,3,6,50.0,0,0.0,0.0,0,1,0,0,9,24,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-325,90,18,25,72.0,458,281,2,2,100.0,11,11,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-314,90,36,41,87.8,576,195,18,20,90.0,14,14,100.0,2,3,66.7,0,1.0,0.8,2,4,3,0,11,24,2018-2019
Jesé,10,es ESP,AM,25-356,63,9,14,64.3,111,13,7,10,70.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,24,2018-2019
   Sergio León,7,es ESP,AM,30-042,27,4,6,66.7,100,6,2,2,100.0,0,1,0.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Diego Lainez,22,mx MEX,AM,18-253,74,27,30,90.0,259,43,17,17,100.0,5,5,100.0,0,0,,0,0.0,0.1,1,2,1,0,1,24,2018-2019
   Loren Morón,16,es ESP,AM,25-049,16,3,3,100.0,17,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
William Carvalho,14,pt POR,CM,26-316,90,90,98,91.8,1658,590,38,41,92.7,37,38,97.4,14,18,77.8,0,0.4,0.1,2,13,1,0,19,24,2018-2019
Sergio Canales,6,es ESP,CM,28-001,90,45,58,77.6,664,142,28,30,93.3,11,16,68.8,3,7,42.9,0,0.3,0.1,3,2,4,0,8,24,2018-2019
Andrés Guardado,18,mx MEX,WB,32-142,90,41,49,83.7,613,131,23,26,88.5,11,13,84.6,4,6,66.7,0,0.0,0.0,0,1,1,0,2,24,2018-2019
Antonio Barragán,19,es ESP,WB,31-250,67,38,43,88.4,571,149,28,31,90.3,5,6,83.3,4,4,100.0,0,0.1,0.0,1,3,1,0,6,24,2018-2019
   Joaquín,17,es ESP,WB,37-211,23,28,35,80.0,349,119,18,20,90.0,9,10,90.0,0,2,0.0,0,0.1,0.2,3,2,4,1,3,24,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-047,90,70,84,83.3,1351,288,31,34,91.2,31,36,86.1,7,11,63.6,0,0.0,0.0,0,8,1,0,8,24,2018-2019
Marc Bartra,5,es ESP,CB,28-033,90,75,85,88.2,1157,423,44,44,100.0,29,34,85.3,1,5,20.0,0,0.0,0.0,0,3,0,0,2,24,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-118,90,114,123,92.7,1661,656,65,66,98.5,41,48,85.4,4,5,80.0,0,0.0,0.1,0,12,1,0,8,24,2018-2019
Pau López,13,es ESP,GK,24-066,90,22,22,100.0,419,308,10,10,100.0,10,10,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-147,90,14,21,66.7,175,25,8,12,66.7,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,24,2018-2019
Jony,23,es ESP,LM,27-223,90,23,37,62.2,524,203,7,10,70.0,12,15,80.0,4,10,40.0,0,0.4,0.2,3,2,2,1,2,24,2018-2019
Wakaso,22,gh GHA,CM,28-207,58,18,22,81.8,261,48,10,10,100.0,6,8,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,24,2018-2019
   Manu García,19,es ESP,CM,32-297,32,8,15,53.3,105,29,4,8,50.0,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Darko Brašanac,20,rs SRB,CM,27-005,90,24,32,75.0,375,92,13,14,92.9,11,14,78.6,0,2,0.0,0,0.0,0.0,0,0,0,0,1,24,2018-2019
Takashi Inui,11,jp JPN,RM,30-260,82,17,27,63.0,307,52,5,7,71.4,11,18,61.1,1,2,50.0,0,0.0,0.0,0,1,0,0,1,24,2018-2019
   Diego Rolán,9,uy URU,RM,25-330,8,3,4,75.0,40,15,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,24,2018-2019
Tomás Pina Isla,8,es ESP,DM,31-126,90,35,41,85.4,589,225,16,20,80.0,16,16,100.0,2,2,100.0,0,0.0,0.1,0,1,1,0,3,24,2018-2019
Rubén Duarte,3,es ESP,LB,23-122,58,19,24,79.2,384,187,7,7,100.0,8,12,66.7,3,4,75.0,0,0.0,0.0,1,2,0,0,3,24,2018-2019
   Adrián Marín,17,es ESP,LB,22-039,32,4,7,57.1,63,29,2,3,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,24,2018-2019
Guillermo Maripán,6,cl CHI,CB,24-287,90,24,28,85.7,557,170,6,6,100.0,13,15,86.7,5,7,71.4,0,0.0,0.0,0,1,0,0,2,24,2018-2019
Víctor Laguardia,5,es ESP,CB,29-104,90,30,33,90.9,561,303,11,12,91.7,15,15,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,3,24,2018-2019
Ximo Navarro,15,es ESP,RB,29-025,90,27,32,84.4,405,134,16,16,100.0,11,14,78.6,0,1,0.0,1,0.7,0.4,1,1,0,0,2,24,2018-2019
Fernando Pacheco,1,es ESP,GK,26-275,90,14,35,40.0,580,535,0,0,,5,5,100.0,9,30,30.0,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Enric Gallego,22,es ESP,FW,32-159,90,14,26,53.8,208,85,6,10,60.0,5,10,50.0,1,1,100.0,0,0.3,0.1,1,1,2,1,5,24,2018-2019
Ezequiel Ávila,19,ar ARG,FW,25-012,71,5,14,35.7,74,5,3,5,60.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,24,2018-2019
   Cucho,9,co COL,FW,19-304,19,4,6,66.7,77,7,2,2,100.0,1,2,50.0,1,1,100.0,0,0.3,0.0,1,0,0,0,0,24,2018-2019
Moi Gómez,6,es ESP,CM,24-240,90,41,55,74.5,901,419,13,15,86.7,19,22,86.4,9,16,56.3,0,0.3,0.2,3,6,1,0,8,24,2018-2019
Cristian Rivera,17,es ESP,CM,21-224,90,39,51,76.5,828,250,11,14,78.6,20,23,87.0,7,12,58.3,0,0.1,0.1,1,3,1,1,7,24,2018-2019
Yangel Herrera,21,ve VEN,CM,21-035,57,10,17,58.8,181,40,4,5,80.0,4,6,66.7,2,5,40.0,0,0.0,0.0,0,1,0,0,1,24,2018-2019
   Juanpi,20,ve VEN,"RM,CM",25-025,33,16,18,88.9,288,56,5,6,83.3,8,9,88.9,2,2,100.0,0,0.0,0.0,0,1,1,0,1,24,2018-2019
Javi Galán,12,es ESP,"WB,LB",24-091,90,22,36,61.1,282,113,15,18,83.3,6,12,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,24,2018-2019
Jorge Miramón,24,es ESP,"WB,RB",29-261,90,32,45,71.1,635,339,12,13,92.3,14,17,82.4,5,9,55.6,0,0.0,0.0,0,2,0,0,4,24,2018-2019
Jorge Pulido,14,es ESP,CB,27-316,90,39,49,79.6,703,283,16,19,84.2,17,20,85.0,5,7,71.4,0,0.0,0.0,0,2,1,0,4,24,2018-2019
Adrián Diéguez,4,es ESP,CB,23-014,67,16,23,69.6,323,107,6,7,85.7,8,11,72.7,2,4,50.0,0,0.0,0.0,0,0,0,0,1,24,2018-2019
   David Ferreiro,7,es ESP,"LM,CB",30-323,23,10,15,66.7,171,56,5,5,100.0,2,6,33.3,2,3,66.7,0,0.0,0.0,1,1,1,1,1,24,2018-2019
Xabier Etxeita,3,es ESP,CB,31-110,90,31,43,72.1,557,355,14,16,87.5,15,18,83.3,2,9,22.2,0,0.0,0.0,0,5,0,0,6,24,2018-2019
Roberto Santamaría,13,es ESP,GK,33-356,90,23,32,71.9,1014,860,0,0,,6,6,100.0,17,26,65.4,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Iñaki Williams,9,gh GHA,FW,24-248,90,12,17,70.6,130,19,9,11,81.8,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,24,2018-2019
Iker Muniain,10,es ESP,LW,26-061,73,31,40,77.5,451,48,18,21,85.7,10,11,90.9,1,1,100.0,0,0.0,0.1,1,1,1,0,1,24,2018-2019
   Iñigo Córdoba,11,es ESP,LW,21-342,17,1,9,11.1,10,9,1,4,25.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Markel Susaeta,14,es ESP,RW,31-066,67,18,23,78.3,265,67,12,13,92.3,6,8,75.0,0,2,0.0,0,0.0,0.0,0,3,0,0,1,24,2018-2019
   Ibai Gómez,19,es ESP,RW,29-099,23,5,7,71.4,95,34,3,3,100.0,1,1,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,24,2018-2019
Raúl García,22,es ESP,AM,32-222,85,17,35,48.6,218,110,11,15,73.3,6,13,46.2,0,4,0.0,0,0.4,0.3,1,1,1,0,4,24,2018-2019
   Kenan Kodro,2,ba BIH,AM,25-183,5,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Mikel San José,6,es ESP,DM,29-264,90,26,34,76.5,372,140,15,18,83.3,11,12,91.7,0,2,0.0,0,0.0,0.0,0,2,1,0,3,24,2018-2019
Beñat Etxebarria,7,es ESP,DM,31-364,90,44,58,75.9,1019,440,18,20,90.0,17,24,70.8,9,14,64.3,0,0.1,0.1,1,5,1,0,3,24,2018-2019
Yuri Berchiche,12,es ESP,LB,29-008,90,39,47,83.0,585,249,24,25,96.0,15,16,93.8,0,3,0.0,0,0.0,0.0,1,3,0,0,7,24,2018-2019
Iñigo Martínez,4,es ESP,CB,27-277,90,28,43,65.1,761,299,6,6,100.0,11,13,84.6,11,23,47.8,0,0.0,0.0,0,0,0,0,0,24,2018-2019
Yeray Álvarez,5,es ESP,CB,24-025,90,30,32,93.8,663,277,6,7,85.7,20,20,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,0,24,2018-2019
Ander Capa,21,es ESP,RB,27-010,90,22,36,61.1,390,132,9,13,69.2,11,14,78.6,2,8,25.0,0,0.0,0.0,0,1,0,0,2,24,2018-2019
Iago Herrerín,13,es ESP,GK,31-024,90,24,41,58.5,1104,974,2,2,100.0,6,6,100.0,16,33,48.5,0,0.0,0.0,1,2,1,0,0,24,2018-2019
