player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Sergi Darder,10,es ESP,LM,25-120,79,15,24,62.5,214,76,9,11,81.8,5,8,62.5,1,4,25.0,1,0.0,0.0,1,0,1,0,2,33,2018-2019
   Álex López,18,es ESP,LM,21-323,11,13,16,81.3,219,30,5,6,83.3,5,6,83.3,2,3,66.7,0,0.0,0.0,0,0,0,0,1,33,2018-2019
Marc Roca,21,es ESP,CM,22-146,90,40,46,87.0,813,254,19,20,95.0,11,13,84.6,10,12,83.3,0,0.1,0.0,2,5,0,0,6,33,2018-2019
Víctor Sánchez,4,es ESP,CM,31-225,79,23,36,63.9,342,133,13,13,100.0,8,16,50.0,1,4,25.0,0,0.0,0.1,0,1,1,0,2,33,2018-2019
   Hernán Pérez,17,py PAR,"RM,CM",30-055,11,3,6,50.0,36,14,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Óscar Melendo,14,es ESP,"RM,CM",21-241,90,35,43,81.4,503,160,24,25,96.0,4,5,80.0,5,10,50.0,0,0.1,0.2,1,2,3,0,3,33,2018-2019
Adrià Pedrosa,28,es ESP,LB,20-343,90,33,42,78.6,452,177,18,21,85.7,11,14,78.6,2,5,40.0,0,0.3,0.2,2,3,1,0,4,33,2018-2019
Mario Hermoso,22,es ESP,CB,23-307,90,43,48,89.6,869,304,13,13,100.0,24,28,85.7,6,7,85.7,0,0.3,0.3,3,1,0,0,0,33,2018-2019
Naldo,5,br BRA,CB,30-239,90,26,37,70.3,570,202,6,6,100.0,18,21,85.7,2,9,22.2,1,0.2,0.0,1,0,0,0,2,33,2018-2019
Javi López,16,es ESP,RB,33-090,90,38,57,66.7,507,183,25,27,92.6,12,19,63.2,0,8,0.0,0,0.1,0.0,1,2,2,0,6,33,2018-2019
Diego López,13,es ESP,GK,37-169,90,20,39,51.3,728,605,2,2,100.0,9,9,100.0,9,28,32.1,0,0.0,0.0,0,1,0,0,0,33,2018-2019
Hugo Duro,27,es ESP,"FW,LW,LM",19-162,90,6,11,54.5,66,28,4,6,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,33,2018-2019
Jorge Molina,19,es ESP,FW,36-364,76,10,15,66.7,163,27,7,9,77.8,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,1,0,1,33,2018-2019
   Mathieu Flamini,16,fr FRA,"CM,LM",35-045,14,2,3,66.7,20,10,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,1,33,2018-2019
Jaime Mata,7,es ESP,"LM,RW,RM",30-179,84,10,22,45.5,173,41,5,7,71.4,5,10,50.0,0,3,0.0,0,0.0,0.0,0,0,1,1,1,33,2018-2019
   Ángel Rodríguez,9,es ESP,FW,31-360,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-085,90,9,13,69.2,144,64,4,7,57.1,2,3,66.7,2,2,100.0,0,0.0,0.0,0,0,0,0,1,33,2018-2019
Mauro Arambarri,18,uy URU,"CM,RB",23-203,90,20,28,71.4,440,135,4,6,66.7,12,16,75.0,4,6,66.7,0,0.0,0.1,1,2,0,0,2,33,2018-2019
Gaku Shibasaki,10,jp JPN,"RM,CM",26-328,60,10,14,71.4,210,56,3,4,75.0,3,4,75.0,3,4,75.0,0,0.1,0.1,2,1,1,0,2,33,2018-2019
   Francisco Portillo,8,es ESP,"CM,RM",28-312,30,9,12,75.0,146,33,5,6,83.3,4,6,66.7,0,0,,0,0.1,0.1,1,1,0,0,1,33,2018-2019
Leandro Cabrera,6,uy URU,LB,27-308,90,17,44,38.6,383,200,5,10,50.0,7,17,41.2,5,14,35.7,0,0.0,0.0,0,2,0,0,4,33,2018-2019
Ignasi Miquel,21,es ESP,CB,26-205,90,14,26,53.8,318,176,5,7,71.4,6,9,66.7,3,10,30.0,0,0.0,0.2,0,1,2,1,1,33,2018-2019
Djené,2,tg TOG,CB,27-111,73,27,34,79.4,648,312,2,3,66.7,20,21,95.2,5,8,62.5,0,0.0,0.0,0,2,0,0,3,33,2018-2019
Bruno González,4,es ESP,"RB,CB",28-332,90,30,44,68.2,590,189,11,13,84.6,13,18,72.2,6,10,60.0,0,0.0,0.0,1,1,0,0,4,33,2018-2019
David Soria,13,es ESP,GK,26-017,90,15,33,45.5,752,699,0,0,,2,2,100.0,13,31,41.9,0,0.0,0.0,0,3,0,0,0,33,2018-2019
Franco Vázquez,22,ar ARG,FW,30-058,90,54,69,78.3,783,288,36,40,90.0,15,19,78.9,1,7,14.3,0,0.0,0.0,1,8,0,0,11,33,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-252,90,14,21,66.7,163,12,10,15,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Munir El Haddadi,19,ma MAR,"LM,WB",23-232,68,30,44,68.2,331,51,18,22,81.8,7,8,87.5,0,8,0.0,0,0.0,0.0,0,0,0,0,2,33,2018-2019
   Marko Rog,20,hr CRO,CM,23-276,22,15,15,100.0,216,51,9,9,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,3,33,2018-2019
Éver Banega,10,ar ARG,CM,30-296,45,30,38,78.9,624,217,11,12,91.7,10,12,83.3,8,10,80.0,0,0.0,0.0,0,3,0,0,0,33,2018-2019
   Quincy Promes,21,nl NED,"WB,CM",27-107,45,29,34,85.3,365,196,16,19,84.2,9,11,81.8,1,1,100.0,0,0.0,0.0,0,2,0,0,4,33,2018-2019
Ibrahim Amadou,5,fr FRA,CM,26-015,66,27,38,71.1,410,131,14,15,93.3,11,14,78.6,1,4,25.0,0,0.0,0.0,0,3,0,0,2,33,2018-2019
   Roque Mesa,7,es ESP,CM,29-318,24,15,24,62.5,267,87,7,8,87.5,7,7,100.0,1,7,14.3,0,0.0,0.0,2,1,0,0,0,33,2018-2019
Jesús Navas,16,es ESP,"RM,WB",33-151,90,23,43,53.5,389,61,12,17,70.6,11,17,64.7,0,7,0.0,0,0.0,0.0,0,1,0,0,0,33,2018-2019
Sergio Escudero,18,es ESP,LB,29-231,44,18,24,75.0,225,115,14,15,93.3,2,2,100.0,1,3,33.3,0,0.2,0.2,1,1,0,0,4,33,2018-2019
Sergi Gómez,3,es ESP,CB,27-024,90,29,37,78.4,572,263,12,14,85.7,13,16,81.3,4,7,57.1,0,0.0,0.0,0,2,1,1,1,33,2018-2019
Simon Kjær,4,dk DEN,CB,30-026,90,35,43,81.4,820,411,13,16,81.3,12,14,85.7,9,11,81.8,0,0.3,0.2,2,6,1,0,4,33,2018-2019
Gabriel Mercado,25,ar ARG,"RB,CB",32-034,90,43,55,78.2,646,322,24,27,88.9,18,20,90.0,1,6,16.7,0,0.0,0.0,0,2,0,0,2,33,2018-2019
Tomáš Vaclík,1,cz CZE,GK,30-023,90,20,29,69.0,678,548,4,4,100.0,8,8,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Karim Benzema,9,fr FRA,FW,31-123,90,26,32,81.3,324,43,17,18,94.4,8,10,80.0,0,0,,0,0.0,0.1,0,1,0,0,2,33,2018-2019
Marco Asensio,20,es ESP,LW,23-090,83,33,43,76.7,526,146,19,22,86.4,13,16,81.3,1,2,50.0,1,0.4,0.4,2,0,5,4,3,33,2018-2019
   Brahim Díaz,21,es ESP,LW,19-261,7,6,6,100.0,81,36,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.1,0,1,0,0,1,33,2018-2019
Lucas Vázquez,17,es ESP,RW,27-294,69,29,35,82.9,400,93,19,22,86.4,6,7,85.7,2,3,66.7,0,0.1,0.2,2,2,0,0,2,33,2018-2019
   Gareth Bale,11,wls WAL,RW,29-279,21,10,14,71.4,126,31,7,9,77.8,3,3,100.0,0,1,0.0,1,0.2,0.0,1,2,0,0,2,33,2018-2019
Toni Kroos,8,de GER,LM,29-107,69,58,67,86.6,1197,311,30,32,93.8,14,15,93.3,14,19,73.7,0,0.1,0.1,1,9,1,0,13,33,2018-2019
   Isco,22,es ESP,LM,27-000,21,18,20,90.0,321,101,7,8,87.5,9,9,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,33,2018-2019
Casemiro,14,br BRA,CM,27-057,90,41,51,80.4,770,287,20,24,83.3,15,17,88.2,6,9,66.7,0,0.0,0.0,0,5,1,0,4,33,2018-2019
Luka Modrić,10,hr CRO,RM,33-224,90,59,64,92.2,1124,327,31,33,93.9,16,18,88.9,10,10,100.0,1,0.8,0.3,3,4,2,0,10,33,2018-2019
Marcelo,12,br BRA,LB,30-344,90,61,80,76.3,881,374,36,41,87.8,23,26,88.5,1,11,9.1,0,0.0,0.1,0,7,1,0,9,33,2018-2019
Jesús Vallejo,3,es ESP,CB,22-106,90,37,41,90.2,688,230,16,16,100.0,16,17,94.1,5,8,62.5,0,0.0,0.0,0,0,0,0,1,33,2018-2019
Raphaël Varane,5,fr FRA,CB,25-361,90,42,47,89.4,966,403,14,15,93.3,18,20,90.0,10,12,83.3,0,0.0,0.1,0,3,0,0,0,33,2018-2019
Dani Carvajal,2,es ESP,RB,27-100,90,40,51,78.4,667,232,24,26,92.3,11,13,84.6,5,7,71.4,0,0.3,0.0,1,3,1,0,2,33,2018-2019
Keylor Navas,1,cr CRC,GK,32-127,90,22,31,71.0,601,338,3,3,100.0,10,10,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Iñaki Williams,9,gh GHA,FW,24-310,90,13,25,52.0,108,8,10,15,66.7,1,2,50.0,0,0,,0,0.1,0.0,1,1,0,0,0,33,2018-2019
Iñigo Córdoba,11,es ESP,LW,22-039,75,16,27,59.3,210,58,9,14,64.3,6,7,85.7,0,2,0.0,0,0.0,0.0,0,1,0,0,1,33,2018-2019
   Unai López,23,es ESP,"RM,LW",23-173,15,13,15,86.7,242,126,5,5,100.0,7,7,100.0,1,3,33.3,0,0.4,0.4,2,1,4,1,3,33,2018-2019
Iker Muniain,10,es ESP,"RW,LM,AM",26-123,90,40,45,88.9,605,238,20,22,90.9,18,18,100.0,1,3,33.3,0,0.0,0.0,0,7,1,0,8,33,2018-2019
Raúl García,22,es ESP,"AM,RW",32-284,75,19,31,61.3,259,105,10,15,66.7,7,11,63.6,1,2,50.0,0,0.0,0.0,0,3,0,0,5,33,2018-2019
   Aritz Aduriz,20,es ESP,"FW,RW",38-069,15,5,5,100.0,80,16,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,33,2018-2019
Beñat Etxebarria,7,es ESP,"DM,CM",32-061,90,44,49,89.8,809,274,19,19,100.0,17,18,94.4,6,8,75.0,0,0.1,0.2,2,7,1,0,4,33,2018-2019
Mikel San José,6,es ESP,"DM,CM",29-326,90,35,44,79.5,563,235,18,22,81.8,14,17,82.4,3,3,100.0,0,0.0,0.0,0,8,0,0,10,33,2018-2019
Yuri Berchiche,12,es ESP,LB,29-070,90,48,54,88.9,730,322,32,33,97.0,13,15,86.7,2,4,50.0,0,0.0,0.0,0,1,1,0,4,33,2018-2019
Iñigo Martínez,4,es ESP,CB,27-339,90,31,38,81.6,602,264,11,14,78.6,14,15,93.3,5,8,62.5,0,0.0,0.0,0,3,0,0,2,33,2018-2019
Yeray Álvarez,5,es ESP,CB,24-087,90,33,35,94.3,552,226,13,13,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,5,33,2018-2019
Iñigo Lekue,15,es ESP,RB,25-352,90,36,47,76.6,521,175,20,24,83.3,12,14,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,33,2018-2019
Iago Herrerín,13,es ESP,GK,31-086,90,15,28,53.6,642,540,2,2,100.0,3,3,100.0,10,23,43.5,0,0.0,0.0,0,1,0,0,0,33,2018-2019
Pablo Fornals,8,es ESP,FW,23-058,90,29,34,85.3,393,174,15,15,100.0,12,12,100.0,0,2,0.0,0,0.0,0.0,1,4,0,0,5,33,2018-2019
Carlos Bacca,9,co COL,FW,32-225,74,6,11,54.5,110,7,3,7,42.9,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,2,33,2018-2019
   Santiago Cáseres,5,ar ARG,"CM,FW",22-055,16,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Karl Toko Ekambi,17,cm CMR,"LM,RM",26-219,88,28,36,77.8,378,53,19,22,86.4,9,11,81.8,0,1,0.0,0,0.0,0.0,0,0,1,0,1,33,2018-2019
   Gerard Moreno,7,es ESP,RM,27-014,2,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Santi Cazorla,19,es ESP,"CM,FW",34-129,90,89,108,82.4,1854,484,32,32,100.0,38,41,92.7,19,32,59.4,1,0.0,0.1,1,12,1,0,12,33,2018-2019
Vicente Iborra,10,es ESP,CM,31-095,90,55,66,83.3,1042,131,20,23,87.0,28,33,84.8,6,8,75.0,0,0.0,0.0,1,7,0,0,4,33,2018-2019
Samuel Chukwueze,30,ng NGA,RM,19-334,83,15,25,60.0,253,55,7,9,77.8,6,8,75.0,1,3,33.3,0,0.3,0.1,1,0,3,0,4,33,2018-2019
   Alfonso Pedraza,16,es ESP,LM,23-012,7,1,2,50.0,10,10,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Xavi Quintillà,39,es ESP,LB,22-241,90,70,86,81.4,1106,383,37,39,94.9,25,32,78.1,6,12,50.0,0,0.1,0.2,1,5,1,1,6,33,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-047,90,58,68,85.3,1272,464,16,17,94.1,32,36,88.9,10,15,66.7,0,0.0,0.0,0,4,0,0,4,33,2018-2019
Álvaro González,3,es ESP,CB,29-103,90,67,83,80.7,1417,425,19,21,90.5,39,45,86.7,9,16,56.3,0,0.0,0.0,0,8,0,0,8,33,2018-2019
Mario Gaspar,2,es ESP,RB,28-148,90,50,63,79.4,827,111,21,24,87.5,25,28,89.3,2,9,22.2,0,0.0,0.0,0,2,0,0,2,33,2018-2019
Andrés Fernández,13,es ESP,GK,32-125,90,16,23,69.6,418,289,2,2,100.0,10,10,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Martin Braithwaite,25,dk DEN,FW,27-320,90,6,10,60.0,51,13,6,9,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Guido Carrillo,9,ar ARG,FW,27-331,56,10,19,52.6,100,8,8,12,66.7,1,3,33.3,0,2,0.0,0,0.1,0.0,1,0,0,0,0,33,2018-2019
   Youssef En-Nesyri,26,ma MAR,FW,21-324,34,4,7,57.1,93,11,0,1,0.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,33,2018-2019
Jonathan Silva,5,ar ARG,"LW,LB",24-296,90,14,30,46.7,276,176,6,12,50.0,7,9,77.8,1,6,16.7,0,0.0,0.0,0,1,0,0,4,33,2018-2019
Allan Nyom,12,cm CMR,"RW,RB",30-346,90,17,26,65.4,222,67,11,12,91.7,5,8,62.5,1,3,33.3,0,0.1,0.0,1,1,1,1,1,33,2018-2019
Gerard Gumbau,6,es ESP,CM,24-124,90,20,29,69.0,387,136,9,10,90.0,8,9,88.9,3,7,42.9,0,0.1,0.1,1,1,0,0,1,33,2018-2019
Óscar Rodríguez Arnaiz,27,es ESP,"CM,LM",20-297,76,16,22,72.7,289,59,7,9,77.8,7,7,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,33,2018-2019
   Sabin Merino,18,es ESP,LM,27-107,14,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Rubén Pérez,21,es ESP,"DM,CM",29-360,90,31,40,77.5,569,224,13,13,100.0,14,17,82.4,4,8,50.0,0,0.0,0.0,0,3,0,0,5,33,2018-2019
Dimitris Siovas,22,gr GRE,CB,30-217,90,16,25,64.0,263,63,7,8,87.5,9,12,75.0,0,5,0.0,0,0.1,0.1,1,2,0,0,0,33,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-186,90,22,27,81.5,472,205,5,5,100.0,15,18,83.3,2,4,50.0,0,0.1,0.1,1,2,1,1,2,33,2018-2019
Unai Bustinza,3,es ESP,CB,27-078,70,24,35,68.6,462,206,8,11,72.7,12,15,80.0,3,7,42.9,0,0.0,0.0,0,4,0,0,5,33,2018-2019
   Nabil El Zhar,10,ma MAR,RM,32-237,20,5,7,71.4,109,13,2,4,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Iván Cuéllar,1,es ESP,GK,34-329,90,16,32,50.0,750,673,0,0,,6,7,85.7,10,24,41.7,0,0.0,0.0,0,1,0,0,0,33,2018-2019
Jesé,10,es ESP,"FW,RW",26-054,68,9,12,75.0,129,12,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2018-2019
   Sergio León,7,es ESP,RW,30-105,22,2,3,66.7,23,14,1,1,100.0,1,2,50.0,0,0,,0,0.1,0.0,2,0,0,0,1,33,2018-2019
Cristian Tello,11,es ESP,"LM,LW",27-253,90,46,54,85.2,630,65,32,33,97.0,12,17,70.6,2,3,66.7,0,0.0,0.1,0,1,0,0,2,33,2018-2019
Wilfrid Kaptoum,34,cm CMR,CM,22-288,74,39,44,88.6,466,72,28,28,100.0,10,11,90.9,0,0,,0,0.0,0.1,0,3,0,0,1,33,2018-2019
   Diego Lainez,22,mx MEX,CM,18-316,16,9,11,81.8,107,28,4,4,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,33,2018-2019
Giovani Lo Celso,21,ar ARG,"CM,LM",23-012,90,59,68,86.8,832,165,35,37,94.6,17,21,81.0,2,4,50.0,0,0.0,0.1,0,10,2,0,10,33,2018-2019
Joaquín,17,es ESP,RM,37-274,90,68,86,79.1,1023,243,42,46,91.3,19,27,70.4,6,11,54.5,0,0.5,0.6,10,5,5,4,8,33,2018-2019
Andrés Guardado,18,mx MEX,"DM,CM",32-205,90,101,108,93.5,1762,507,49,53,92.5,44,45,97.8,8,10,80.0,0,0.3,0.3,4,16,3,1,16,33,2018-2019
Junior Firpo,20,es ESP,"LB,CB",22-242,90,53,61,86.9,794,234,32,35,91.4,15,18,83.3,5,7,71.4,0,0.0,0.1,0,6,2,0,10,33,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-110,90,71,81,87.7,1189,399,30,34,88.2,33,37,89.2,5,7,71.4,0,0.4,0.0,1,6,0,0,2,33,2018-2019
Marc Bartra,5,es ESP,CB,28-096,90,80,92,87.0,1256,434,35,39,89.7,40,42,95.2,2,8,25.0,0,0.0,0.0,1,4,0,0,5,33,2018-2019
Aïssa Mandi,23,dz ALG,RB,27-181,57,53,60,88.3,821,246,29,32,90.6,20,22,90.9,3,3,100.0,0,0.0,0.0,1,3,1,0,5,33,2018-2019
   Loren Morón,16,es ESP,"FW,RB",25-112,33,2,3,66.7,22,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Pau López,13,es ESP,GK,24-129,90,32,34,94.1,579,396,12,12,100.0,17,17,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,33,2018-2019
Santi Mina,22,es ESP,FW,23-135,68,14,15,93.3,222,21,7,7,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,33,2018-2019
   Toni Lato,15,es ESP,LM,21-151,22,5,6,83.3,95,22,0,0,,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,33,2018-2019
Gonçalo Guedes,7,pt POR,"FW,LM",22-143,76,25,27,92.6,398,93,11,12,91.7,13,14,92.9,0,0,,0,0.0,0.1,0,2,2,0,6,33,2018-2019
   Kévin Gameiro,9,fr FRA,FW,31-347,14,2,2,100.0,12,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,33,2018-2019
Denis Cheryshev,11,ru RUS,LM,28-116,33,4,5,80.0,161,52,1,2,50.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,33,2018-2019
   Rodrigo,19,es ESP,FW,28-046,48,23,31,74.2,313,55,9,10,90.0,5,6,83.3,2,4,50.0,1,0.0,0.1,1,3,1,0,3,33,2018-2019
Francis Coquelin,17,fr FRA,CM,27-343,90,24,30,80.0,367,70,11,13,84.6,9,11,81.8,1,3,33.3,0,0.0,0.0,0,2,0,0,0,33,2018-2019
Daniel Parejo,10,es ESP,CM,30-005,90,47,55,85.5,957,282,17,19,89.5,19,22,86.4,10,12,83.3,1,0.0,0.0,1,3,0,0,4,33,2018-2019
Carlos Soler,8,es ESP,RM,22-109,90,22,33,66.7,337,145,14,17,82.4,6,10,60.0,2,5,40.0,0,0.2,0.1,2,3,1,1,3,33,2018-2019
José Luis Gayà,14,es ESP,LB,23-331,90,28,32,87.5,395,102,20,20,100.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,1,0,0,1,33,2018-2019
Gabriel Paulista,5,br BRA,CB,28-146,90,33,34,97.1,718,203,7,7,100.0,19,20,95.0,7,7,100.0,0,0.0,0.0,0,0,0,0,1,33,2018-2019
Ezequiel Garay,24,ar ARG,CB,32-193,90,22,27,81.5,354,148,10,11,90.9,12,13,92.3,0,3,0.0,0,0.0,0.0,0,2,0,0,0,33,2018-2019
Daniel Wass,18,dk DEN,RB,29-325,90,31,40,77.5,538,206,14,16,87.5,10,13,76.9,4,8,50.0,0,0.0,0.0,0,2,1,1,5,33,2018-2019
Neto,13,br BRA,GK,29-276,90,11,32,34.4,354,278,0,0,,7,8,87.5,4,24,16.7,0,0.0,0.0,0,1,0,0,0,33,2018-2019
