player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Igor Zubeldia,5,es ESP,CB,25-137,90,44,51,86.3,887,336,16,19,84.2,21,22,95.5,7,10,70.0,0,0.0,0.0,0,2,1,0,3,1,2022-2023
Aritz Elustondo,6,es ESP,RB,28-139,90,47,57,82.5,705,251,28,33,84.8,12,16,75.0,4,5,80.0,0,0.1,0.2,2,4,2,2,6,1,2022-2023
Álex Remiro,1,es ESP,GK,27-143,90,29,36,80.6,905,696,4,4,100.0,13,13,100.0,12,19,63.2,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Hugo Duro,19,es ESP,FW,22-277,52,6,11,54.5,61,10,4,7,57.1,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,0,1,2022-2023
   Cristhian Mosquera,33,co COL,CB,18-048,38,2,3,66.7,29,14,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Samuel Lino,16,br BRA,"LW,CM,LM",22-234,73,19,26,73.1,269,85,12,13,92.3,5,7,71.4,1,3,33.3,0,0.2,0.1,2,3,1,0,3,1,2022-2023
   Maxi Gómez,9,uy URU,FW,26-000,17,1,1,100.0,24,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Samu Castillejo,11,es ESP,"RW,FW",27-208,72,21,27,77.8,323,72,9,11,81.8,8,8,100.0,2,4,50.0,0,0.0,0.1,1,1,2,0,4,1,2022-2023
   Nicolás González,17,es ESP,CM,20-223,18,10,12,83.3,198,70,5,5,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,1,3,0,0,1,1,2022-2023
Carlos Soler,10,es ESP,"LM,CM",25-224,62,22,28,78.6,327,89,15,17,88.2,4,4,100.0,2,4,50.0,0,0.2,0.0,3,2,1,0,3,1,2022-2023
   Dimitri Foulquier,20,fr FRA,CB,29-144,28,2,5,40.0,64,50,0,1,0.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Hugo Guillamón,6,,CM,22-195,90,,,,,,,,,,,,,,,0,,,,,,,,1,2022-2023
Yunus Musah,4,us USA,"RM,CM",19-258,90,19,23,82.6,335,71,9,9,100.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,2,0,0,4,1,2022-2023
Jesus Vazquez,32,es ESP,LB,19-224,72,36,47,76.6,458,147,28,32,87.5,7,12,58.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,1,2022-2023
   Toni Lato,3,es ESP,LB,24-266,18,5,6,83.3,53,26,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,1,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,25-238,90,30,41,73.2,706,262,5,8,62.5,18,21,85.7,7,11,63.6,0,0.0,0.0,0,0,0,0,2,1,2022-2023
Eray Cömert,24,ch SUI,CB,24-191,51,29,33,87.9,646,191,3,3,100.0,22,24,91.7,3,4,75.0,0,0.0,0.0,0,1,0,0,1,1,2022-2023
Thierry Correia,2,pt POR,RB,23-158,90,28,34,82.4,433,141,14,15,93.3,13,15,86.7,1,4,25.0,0,0.0,0.0,0,2,0,0,3,1,2022-2023
Giorgi Mamardashvili,28,ge GEO,GK,21-319,90,19,27,70.4,546,378,3,3,100.0,11,11,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Valentín Castellanos,9,ar ARG,FW,23-315,90,10,15,66.7,85,26,5,8,62.5,2,4,50.0,0,0,,0,0.0,0.2,0,0,0,0,1,1,2022-2023
Samuel Sáiz,10,es ESP,AM,31-204,60,16,22,72.7,287,134,6,6,100.0,9,11,81.8,1,2,50.0,0,0.0,0.0,0,3,1,1,3,1,2022-2023
   Oscar Ureña,32,es ESP,RM,19-225,30,7,9,77.8,75,2,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Rodrigo Riquelme,17,es ESP,"AM,LM",22-134,90,23,30,76.7,362,138,13,17,76.5,6,7,85.7,4,4,100.0,0,0.0,0.0,0,4,0,0,4,1,2022-2023
Aleix García,14,es ESP,CM,25-047,90,47,52,90.4,918,212,21,23,91.3,12,12,100.0,11,14,78.6,0,0.0,0.1,1,3,2,1,5,1,2022-2023
Ramón Terrats,8,es ESP,CM,21-300,73,10,17,58.8,190,30,3,3,100.0,4,7,57.1,2,3,66.7,0,0.0,0.0,0,0,0,0,0,1,2022-2023
   Yangel Herrera,21,ve VEN,RM,24-212,17,10,11,90.9,111,19,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,1,2022-2023
Valery Fernández,11,es ESP,WB,22-264,61,13,17,76.5,174,48,11,12,91.7,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,0,1,2022-2023
   Miguel Gutiérrez,3,es ESP,LB,21-018,29,17,29,58.6,241,34,12,14,85.7,5,8,62.5,0,5,0.0,0,0.0,0.0,0,0,0,0,1,1,2022-2023
Yan Couto,20,br BRA,"WB,RB",20-072,81,30,38,78.9,521,197,13,14,92.9,13,16,81.3,4,7,57.1,0,0.0,0.2,0,4,3,2,4,1,2022-2023
   Arnau Martinez,4,es ESP,RB,19-111,9,14,15,93.3,225,51,7,7,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Juanpe,15,es ESP,CB,31-106,90,53,67,79.1,1162,400,11,14,78.6,28,35,80.0,13,16,81.3,0,0.0,0.0,0,5,0,0,0,1,2022-2023
David López,5,es ESP,CB,32-309,61,20,24,83.3,375,89,7,7,100.0,12,14,85.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0,1,2022-2023
   Cristhian Stuani,7,uy URU,FW,35-306,29,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Santiago Bueno,22,uy URU,CB,23-278,90,58,63,92.1,1296,446,8,9,88.9,40,41,97.6,9,11,81.8,0,0.0,0.0,0,9,0,0,8,1,2022-2023
Juan Carlos,1,es ESP,GK,34-206,90,35,40,87.5,870,604,7,7,100.0,20,22,90.9,8,11,72.7,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Umar Sadiq,9,ng NGA,FW,25-193,70,7,10,70.0,102,18,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,2022-2023
   Dyego Sousa,11,pt POR,FW,32-334,20,4,4,100.0,63,13,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Largie Ramazani,7,be BEL,FW,21-168,70,11,16,68.8,196,31,6,6,100.0,4,6,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,1,1,2022-2023
   José Carlos Lazo,16,es ESP,"LM,FW",26-179,20,3,4,75.0,49,2,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Samu Costa,23,pt POR,CM,21-260,90,39,48,81.3,670,185,18,18,100.0,14,15,93.3,5,10,50.0,0,0.0,0.0,1,2,0,0,1,1,2022-2023
Íñigo Eguaras,4,es ESP,CM,30-160,80,36,41,87.8,614,271,17,19,89.5,15,15,100.0,4,5,80.0,1,0.2,0.2,1,4,0,0,4,1,2022-2023
   Francisco Portillo,8,es ESP,AM,32-062,10,8,10,80.0,132,32,3,4,75.0,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,1,2022-2023
Lucas Robertone,5,ar ARG,CM,25-149,56,17,24,70.8,222,13,9,10,90.0,6,7,85.7,1,5,20.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
   Curro,10,es ESP,"CM,RM",26-223,34,16,20,80.0,284,128,7,8,87.5,4,6,66.7,3,4,75.0,0,0.2,0.2,2,1,1,0,1,1,2022-2023
Sergio Akieme,15,es ESP,LB,24-241,90,25,31,80.6,465,119,10,12,83.3,12,13,92.3,2,2,100.0,0,0.0,0.0,1,3,0,0,3,1,2022-2023
Srđan Babić,22,rs SRB,CB,26-114,90,35,36,97.2,637,261,11,11,100.0,18,18,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,1,2022-2023
Rodrigo Ely,19,br BRA,CB,28-284,90,12,16,75.0,221,94,6,7,85.7,4,5,80.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Kaiky,2,br BRA,CB,18-214,80,14,16,87.5,259,98,7,7,100.0,3,3,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
   Arnau Puigmal,18,es ESP,AM,21-216,10,2,4,50.0,30,7,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,1,2022-2023
Juan Brandáriz,21,es ESP,RB,23-165,90,27,33,81.8,349,134,21,22,95.5,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,1,0,3,1,2022-2023
Fernando,13,es ESP,GK,32-065,90,21,31,67.7,694,553,3,3,100.0,9,9,100.0,9,19,47.4,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Karim Benzema,9,fr FRA,FW,34-238,90,48,56,85.7,538,92,37,42,88.1,10,10,100.0,0,0,,1,0.3,0.2,4,0,0,0,6,1,2022-2023
Vinicius Júnior,20,br BRA,LW,22-033,82,34,44,77.3,339,70,23,26,88.5,5,7,71.4,0,1,0.0,0,0.4,0.5,4,2,4,0,5,1,2022-2023
   Dani Ceballos,19,es ESP,LM,26-007,8,11,12,91.7,144,39,7,7,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,2022-2023
Federico Valverde,15,uy URU,"RW,RM",24-023,90,47,51,92.2,644,166,25,26,96.2,18,20,90.0,2,2,100.0,0,0.3,0.1,4,6,4,0,9,1,2022-2023
Toni Kroos,8,de GER,"LM,CM",32-222,82,87,104,83.7,1683,507,37,38,97.4,35,39,89.7,14,25,56.0,0,0.4,0.4,3,21,2,2,15,1,2022-2023
   Casemiro,14,br BRA,CM,30-172,8,7,8,87.5,134,50,6,6,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,0,1,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,22-199,57,45,47,95.7,808,246,20,20,100.0,19,21,90.5,4,4,100.0,0,0.0,0.0,1,7,0,0,5,1,2022-2023
   Eden Hazard,7,be BEL,"RW,LW",31-219,33,20,20,100.0,214,50,11,11,100.0,3,3,100.0,1,1,100.0,0,0.1,0.1,1,2,0,0,1,1,2022-2023
Eduardo Camavinga,12,fr FRA,RM,19-277,45,20,21,95.2,278,57,11,12,91.7,5,5,100.0,2,2,100.0,0,0.1,0.1,1,2,0,0,4,1,2022-2023
   Luka Modrić,10,hr CRO,"RM,LM",36-339,45,50,55,90.9,692,176,33,34,97.1,12,13,92.3,3,4,75.0,0,0.0,0.1,0,9,1,0,5,1,2022-2023
Ferland Mendy,23,fr FRA,LB,27-067,73,60,64,93.8,738,267,45,46,97.8,11,13,84.6,2,2,100.0,0,0.1,0.1,2,8,3,0,11,1,2022-2023
   David Alaba,4,at AUT,LB,30-051,17,20,23,87.0,234,119,10,11,90.9,4,4,100.0,1,1,100.0,0,0.0,0.1,1,0,2,1,1,1,2022-2023
Nacho,6,es ESP,CB,32-208,90,59,61,96.7,1005,421,22,23,95.7,29,30,96.7,4,4,100.0,0,0.0,0.0,0,5,0,0,4,1,2022-2023
Antonio Rüdiger,22,de GER,CB,29-164,90,36,43,83.7,625,191,18,19,94.7,15,15,100.0,3,6,50.0,0,0.0,0.1,1,2,1,0,2,1,2022-2023
Lucas Vázquez,17,es ESP,RB,31-044,90,54,63,85.7,732,149,33,37,89.2,17,18,94.4,1,3,33.3,0,0.1,0.1,2,4,1,1,2,1,2022-2023
Thibaut Courtois,1,be BEL,GK,30-095,90,31,35,88.6,773,507,8,8,100.0,15,15,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Asier Villalibre,20,es ESP,FW,24-319,56,3,6,50.0,64,25,1,3,33.3,2,2,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,1,2022-2023
   Raúl García,22,es ESP,FW,36-035,34,7,9,77.8,94,12,4,4,100.0,3,5,60.0,0,0,,0,0.0,0.1,0,0,0,0,0,1,2022-2023
Álex Berenguer,7,es ESP,LW,27-042,69,25,33,75.8,308,57,17,19,89.5,4,6,66.7,1,4,25.0,0,0.1,0.1,3,0,1,0,3,1,2022-2023
   Nico Williams,11,es ESP,LW,20-034,21,11,19,57.9,196,56,6,7,85.7,4,7,57.1,1,4,25.0,0,0.1,0.0,2,1,1,1,2,1,2022-2023
Iñaki Williams,9,gh GHA,RW,28-061,85,14,22,63.6,211,55,10,12,83.3,3,5,60.0,1,1,100.0,0,0.2,0.2,3,1,1,1,1,1,2022-2023
   Adu Ares,29,es ESP,RW,20-307,5,7,7,100.0,92,20,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,2022-2023
Iker Muniain,10,es ESP,LM,29-239,69,42,50,84.0,680,158,23,23,100.0,16,19,84.2,3,6,50.0,0,0.1,0.2,2,6,2,1,6,1,2022-2023
   Gorka Guruzeta,12,es ESP,LM,25-337,21,2,3,66.7,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Mikel Vesga,6,es ESP,CM,29-086,90,53,69,76.8,1127,255,18,22,81.8,21,30,70.0,12,13,92.3,0,0.0,0.1,0,10,1,1,8,1,2022-2023
Oihan Sancet,8,es ESP,RM,22-112,56,27,30,90.0,380,127,16,17,94.1,7,8,87.5,3,4,75.0,0,0.0,0.1,0,1,2,0,5,1,2022-2023
   Oier Zarraga,19,es ESP,RM,23-223,34,18,25,72.0,286,93,10,12,83.3,7,8,87.5,1,4,25.0,0,0.1,0.1,1,2,1,1,4,1,2022-2023
Yuri Berchiche,17,es ESP,LB,32-186,90,43,56,76.8,711,334,22,24,91.7,16,21,76.2,4,5,80.0,0,0.1,0.1,2,3,6,1,12,1,2022-2023
Yeray Álvarez,5,es ESP,CB,27-203,90,43,51,84.3,911,284,11,14,78.6,24,25,96.0,6,10,60.0,0,0.0,0.0,1,13,0,0,8,1,2022-2023
Daniel Vivian,3,es ESP,CB,23-031,90,48,59,81.4,1003,283,11,13,84.6,28,31,90.3,8,12,66.7,0,0.0,0.0,1,11,0,0,7,1,2022-2023
Óscar de Marcos,18,es ESP,RB,33-123,90,69,81,85.2,1089,352,39,41,95.1,25,29,86.2,3,8,37.5,0,0.4,0.2,3,8,3,2,8,1,2022-2023
Unai Simón,1,es ESP,GK,25-065,90,12,16,75.0,261,179,1,1,100.0,9,9,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-113,86,10,21,47.6,109,12,8,10,80.0,2,7,28.6,0,1,0.0,0,0.0,0.0,0,2,0,0,1,1,2022-2023
   Abdón Prats,9,es ESP,FW,29-251,4,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Dani Rodríguez,14,es ESP,LM,34-070,64,11,17,64.7,188,59,7,9,77.8,2,5,40.0,2,3,66.7,0,0.0,0.0,1,2,0,0,3,1,2022-2023
   Antonio Sánchez,10,es ESP,RM,25-226,26,4,4,100.0,96,47,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,1,2022-2023
Rodrigo Battaglia,16,ar ARG,CM,31-034,90,19,23,82.6,359,83,9,10,90.0,7,7,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,0,1,2022-2023
Clément Grenier,8,fr FRA,CM,31-220,82,24,32,75.0,345,128,13,16,81.3,8,10,80.0,2,5,40.0,0,0.1,0.1,1,2,1,1,3,1,2022-2023
   Iddrisu Baba,12,gh GHA,CM,26-205,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Lee Kang-in,19,kr KOR,"RM,LM",21-177,85,12,22,54.5,160,28,8,12,66.7,4,5,80.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,1,2022-2023
   Lago Junior,11,ci CIV,LM,31-227,5,1,2,50.0,18,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Jaume Costa,18,es ESP,LB,34-150,90,30,37,81.1,492,190,16,16,100.0,11,16,68.8,2,3,66.7,0,0.0,0.1,1,4,1,0,4,1,2022-2023
Copete,6,es ESP,CB,22-309,90,22,34,64.7,459,184,6,6,100.0,10,15,66.7,6,11,54.5,0,0.0,0.0,0,0,0,0,1,1,2022-2023
Antonio Raillo,21,es ESP,CB,30-311,90,13,18,72.2,301,89,2,3,66.7,7,8,87.5,4,6,66.7,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Martin Valjent,24,sk SVK,CB,26-247,90,9,16,56.3,251,99,2,3,66.7,3,6,50.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Pablo Maffeo,15,es ESP,RB,25-034,90,20,33,60.6,366,149,9,9,100.0,7,13,53.8,3,9,33.3,0,0.0,0.0,0,2,0,0,0,1,2022-2023
Predrag Rajković,1,rs SRB,GK,26-288,90,27,43,62.8,1261,1147,1,1,100.0,6,6,100.0,20,36,55.6,0,0.0,0.0,0,2,0,0,0,1,2022-2023
Enes Ünal,10,tr TUR,FW,25-097,80,11,13,84.6,112,6,8,8,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
   Jaime Mata,7,es ESP,FW,33-295,10,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Borja Mayoral,19,es ESP,FW,25-132,80,13,23,56.5,203,22,5,10,50.0,6,8,75.0,1,1,100.0,0,0.1,0.0,1,1,1,0,1,1,2022-2023
   Moises Parra Gutierrez,30,es ESP,FW,20-052,10,3,3,100.0,29,17,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Nemanja Maksimović,20,rs SRB,CM,27-201,62,24,26,92.3,329,91,15,15,100.0,8,8,100.0,1,3,33.3,0,0.0,0.0,1,4,0,0,4,1,2022-2023
   Jaime Seoane,8,es ESP,CM,25-205,28,6,8,75.0,78,40,5,5,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,1,2022-2023
Mauro Arambarri,18,uy URU,CM,26-319,90,43,52,82.7,887,334,15,17,88.2,16,19,84.2,9,13,69.2,0,0.0,0.0,1,6,1,1,5,1,2022-2023
Carles Aleñá,11,es ESP,CM,24-222,57,25,29,86.2,405,112,10,12,83.3,8,8,100.0,3,4,75.0,0,0.0,0.0,0,6,0,0,5,1,2022-2023
   Portu,9,es ESP,CM,30-086,33,9,12,75.0,149,70,6,6,100.0,2,3,66.7,1,3,33.3,0,0.1,0.1,1,2,0,0,1,1,2022-2023
Fabrizio Angileri,3,ar ARG,LB,28-153,90,27,46,58.7,488,128,9,13,69.2,16,24,66.7,2,8,25.0,0,0.0,0.0,0,2,0,0,3,1,2022-2023
Domingos Duarte,6,pt POR,CB,27-158,90,49,59,83.1,987,217,16,17,94.1,27,34,79.4,6,8,75.0,0,0.0,0.0,0,3,0,0,2,1,2022-2023
Stefan Mitrović,23,rs SRB,CB,32-085,90,35,41,85.4,895,330,4,6,66.7,23,26,88.5,8,9,88.9,0,0.0,0.0,0,0,0,0,1,1,2022-2023
Djené,2,tg TOG,CB,30-227,90,40,46,87.0,653,234,17,19,89.5,14,17,82.4,5,6,83.3,0,0.0,0.0,0,3,0,0,4,1,2022-2023
Iglesias,21,es ESP,RB,24-043,90,31,49,63.3,658,206,14,14,100.0,9,17,52.9,7,15,46.7,0,0.3,0.3,3,2,4,4,4,1,2022-2023
David Soria,13,es ESP,GK,29-133,90,18,26,69.2,825,695,1,1,100.0,3,3,100.0,14,22,63.6,0,0.0,0.0,0,1,0,0,0,1,2022-2023
João Félix,7,pt POR,FW,22-278,82,19,27,70.4,195,55,12,14,85.7,3,6,50.0,1,4,25.0,3,0.5,0.3,3,1,1,0,2,1,2022-2023
   Ángel Correa,10,ar ARG,FW,27-159,8,4,4,100.0,29,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Álvaro Morata,19,es ESP,FW,29-296,82,17,24,70.8,271,42,10,12,83.3,4,6,66.7,2,4,50.0,0,0.1,0.0,1,0,0,0,2,1,2022-2023
   Matheus Cunha,9,br BRA,FW,23-080,8,2,2,100.0,48,22,0,0,,2,2,100.0,0,0,,0,0.2,0.2,1,0,1,0,1,1,2022-2023
Thomas Lemar,11,fr FRA,CM,26-276,61,38,40,95.0,485,91,20,20,100.0,10,11,90.9,2,3,66.7,0,0.0,0.0,1,2,1,0,3,1,2022-2023
   Antoine Griezmann,8,fr FRA,CM,31-147,29,14,17,82.4,170,37,10,10,100.0,3,3,100.0,0,3,0.0,0,0.1,0.3,1,0,1,0,1,1,2022-2023
Koke,6,es ESP,CM,30-219,90,64,72,88.9,953,346,34,36,94.4,24,25,96.0,2,5,40.0,0,0.0,0.0,0,4,0,0,6,1,2022-2023
Marcos Llorente,14,es ESP,CM,27-197,61,19,24,79.2,202,41,10,12,83.3,4,6,66.7,0,1,0.0,0,0.2,0.2,1,2,1,1,2,1,2022-2023
   Rodrigo De Paul,5,ar ARG,CM,28-083,29,28,32,87.5,553,152,15,16,93.8,7,8,87.5,6,7,85.7,0,0.0,0.0,0,4,0,0,2,1,2022-2023
Saúl Ñíguez,17,es ESP,LB,27-267,61,33,44,75.0,461,157,19,21,90.5,12,14,85.7,1,3,33.3,0,0.0,0.0,0,0,0,0,2,1,2022-2023
   Yannick Carrasco,21,be BEL,LB,28-345,29,15,23,65.2,212,43,12,14,85.7,1,1,100.0,2,4,50.0,0,0.0,0.0,1,0,0,0,0,1,2022-2023
Reinildo Mandava,23,mz MOZ,CB,28-206,90,62,66,93.9,1086,540,27,27,100.0,29,29,100.0,6,9,66.7,0,0.0,0.0,0,4,0,0,4,1,2022-2023
Axel Witsel,20,be BEL,CB,33-215,90,56,59,94.9,981,378,25,27,92.6,28,28,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Stefan Savić,15,me MNE,CB,31-219,90,48,59,81.4,1114,342,11,14,78.6,23,25,92.0,13,14,92.9,0,0.0,0.0,0,2,0,0,2,1,2022-2023
Nahuel Molina,16,ar ARG,RB,24-131,90,49,66,74.2,687,279,31,36,86.1,13,21,61.9,3,5,60.0,0,0.0,0.0,1,2,1,1,4,1,2022-2023
Jan Oblak,13,si SVN,GK,29-220,90,25,36,69.4,558,323,6,6,100.0,14,14,100.0,5,16,31.3,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Borja Iglesias,9,es ESP,FW,29-210,78,7,10,70.0,86,25,6,8,75.0,1,1,100.0,0,0,,0,0.3,0.0,1,0,1,0,1,1,2022-2023
   Loren Morón,21,es ESP,FW,28-228,12,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Juanmi,7,es ESP,LW,29-087,90,39,42,92.9,560,68,23,24,95.8,12,13,92.3,2,3,66.7,0,0.0,0.0,1,1,0,0,2,1,2022-2023
Rodri,28,es ESP,RW,22-091,86,39,44,88.6,556,147,19,21,90.5,17,17,100.0,1,1,100.0,0,0.0,0.0,1,6,0,0,4,1,2022-2023
   Juan Miranda,33,es ESP,RW,22-208,4,2,6,33.3,21,7,2,4,50.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,1,0,1,1,2022-2023
Nabil Fekir,8,fr FRA,AM,29-028,63,33,42,78.6,404,93,22,24,91.7,9,10,90.0,1,6,16.7,1,0.7,0.6,1,1,1,0,2,1,2022-2023
   Roberto González,27,es ESP,AM,21-221,27,23,27,85.2,326,121,12,14,85.7,7,7,100.0,2,4,50.0,0,0.3,0.2,3,2,0,0,2,1,2022-2023
William Carvalho,14,pt POR,DM,30-130,90,106,125,84.8,1789,651,56,61,91.8,33,36,91.7,12,17,70.6,1,0.0,0.2,0,12,1,0,11,1,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-125,86,67,76,88.2,1010,317,35,40,87.5,26,27,96.3,4,6,66.7,0,0.0,0.1,1,6,2,0,8,1,2022-2023
   Paul Akouokou,4,ci CIV,DM,24-238,4,8,8,100.0,124,47,6,6,100.0,1,1,100.0,1,1,100.0,0,0.0,0.1,0,3,1,0,1,1,2022-2023
Álex Moreno,15,es ESP,LB,29-068,90,50,61,82.0,808,225,30,34,88.2,13,18,72.2,6,7,85.7,0,0.0,0.1,1,4,1,0,3,1,2022-2023
Édgar González,3,es ESP,CB,25-136,90,53,57,93.0,886,365,30,32,93.8,19,19,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,1,2022-2023
Germán Pezzella,16,ar ARG,CB,31-049,90,66,72,91.7,1249,489,29,30,96.7,30,32,93.8,7,9,77.8,0,0.0,0.0,0,2,0,0,2,1,2022-2023
Aitor Ruibal,24,es ESP,RB,26-146,78,36,43,83.7,571,191,22,23,95.7,12,14,85.7,2,5,40.0,0,0.0,0.0,0,1,0,0,2,1,2022-2023
   Fran Delgado,32,es ESP,RB,21-035,12,7,8,87.5,110,13,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Rui Silva,13,pt POR,GK,28-189,90,23,27,85.2,470,296,9,9,100.0,9,9,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Roger Martí,18,es ESP,FW,31-224,64,13,17,76.5,113,30,5,6,83.3,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,2022-2023
   Ezequiel Ponce,19,ar ARG,FW,25-139,26,5,7,71.4,55,13,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,1,2022-2023
Fidel,16,es ESP,LW,32-292,45,9,15,60.0,128,66,4,5,80.0,5,6,83.3,0,2,0.0,0,0.0,0.0,1,0,0,0,2,1,2022-2023
   Tete Morente,11,es ESP,RM,25-254,45,5,7,71.4,68,5,1,1,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Pere Milla,10,es ESP,"RW,LM",29-326,64,9,12,75.0,107,35,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,1,2022-2023
   Josan,17,es ESP,LM,32-255,26,2,3,66.7,16,2,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Johan Mojica,22,co COL,"LB,LM",29-359,90,29,43,67.4,369,170,19,22,86.4,7,10,70.0,1,6,16.7,0,0.0,0.0,1,1,2,1,2,1,2022-2023
Gerard Gumbau,20,es ESP,CM,27-240,75,24,32,75.0,369,151,9,11,81.8,10,13,76.9,2,3,66.7,0,0.2,0.3,1,2,0,0,2,1,2022-2023
   Alejandro Alfaro,32,es ESP,CM,20-061,15,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,2022-2023
Omar Mascarell,21,es ESP,CM,29-194,90,16,21,76.2,244,90,8,10,80.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,1,2022-2023
Helibelton Palacios,14,co COL,"RB,RM",29-065,90,9,17,52.9,137,22,4,8,50.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,1,2022-2023
