player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Aridane Hernández,23,es ESP,CB,33-353,90,21,26,80.8,525,186,5,6,83.3,12,15,80.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,25,2022-2023
Jon Moncayola,7,es ESP,RB,24-302,77,19,31,61.3,378,174,7,9,77.8,11,16,68.8,1,5,20.0,0,0.0,0.0,0,0,0,0,1,25,2022-2023
   Aimar Oroz,22,es ESP,RB,21-104,13,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Sergio Herrera,1,es ESP,GK,29-279,90,13,23,56.5,423,350,0,0,,8,10,80.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Tino Kadewere,17,zw ZIM,FW,27-066,45,4,13,30.8,31,10,3,7,42.9,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
   Amath,23,sn SEN,"RM,LM",26-239,45,4,9,44.4,48,29,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,25,2022-2023
Lee Kang-in,19,kr KOR,"FW,LM",22-021,81,18,24,75.0,315,119,11,11,100.0,2,2,100.0,4,9,44.4,0,0.0,0.1,1,3,1,1,4,25,2022-2023
   Antonio Sánchez,10,es ESP,RM,26-070,9,1,4,25.0,21,15,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Dani Rodríguez,14,es ESP,"CM,LM",34-279,67,6,13,46.2,76,31,5,6,83.3,1,2,50.0,0,0,,0,0.1,0.1,2,0,1,1,0,25,2022-2023
   Ángel Rodríguez,22,es ESP,FW,35-320,23,3,4,75.0,42,13,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,25,2022-2023
Iddrisu Baba,12,gh GHA,CM,27-049,90,31,39,79.5,480,139,17,18,94.4,13,15,86.7,1,4,25.0,0,0.0,0.0,1,2,0,0,1,25,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-218,81,22,33,66.7,323,122,11,12,91.7,7,13,53.8,2,4,50.0,0,0.0,0.0,0,1,0,0,0,25,2022-2023
   Rodrigo Battaglia,16,ar ARG,CM,31-243,9,1,3,33.3,5,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Jaume Costa,18,es ESP,LB,34-359,45,9,16,56.3,200,64,4,5,80.0,2,4,50.0,3,5,60.0,0,0.0,0.0,0,0,1,0,1,25,2022-2023
   Abdón Prats,9,es ESP,FW,30-095,45,4,8,50.0,41,34,1,2,50.0,2,4,50.0,0,0,,1,1.2,0.2,2,0,2,0,2,25,2022-2023
Matija Nastasić,2,rs SRB,CB,29-349,90,15,22,68.2,297,151,5,5,100.0,8,11,72.7,2,6,33.3,0,0.0,0.2,0,2,1,0,2,25,2022-2023
Antonio Raillo,21,es ESP,CB,31-155,90,20,31,64.5,344,136,9,12,75.0,10,12,83.3,1,6,16.7,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Giovanni González,20,uy URU,"RB,CB",28-173,90,41,50,82.0,585,299,28,31,90.3,9,12,75.0,3,5,60.0,0,0.0,0.0,0,2,1,1,1,25,2022-2023
Pablo Maffeo,15,es ESP,"LB,RB",25-243,90,16,27,59.3,240,134,10,12,83.3,5,8,62.5,1,4,25.0,0,0.0,0.1,1,1,0,0,3,25,2022-2023
Predrag Rajković,1,rs SRB,GK,27-132,90,15,39,38.5,579,526,1,1,100.0,6,6,100.0,8,32,25.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Mikel Oyarzabal,10,es ESP,FW,25-325,69,7,16,43.8,84,20,5,10,50.0,1,2,50.0,0,0,,0,0.0,0.1,0,1,0,0,1,25,2022-2023
   Mohamed Ali Cho,11,fr FRA,LW,19-052,21,3,7,42.9,58,0,1,1,100.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Carlos Fernández,9,es ESP,FW,26-294,62,4,7,57.1,46,27,1,2,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,25,2022-2023
   Alexander Sørloth,19,no NOR,FW,27-097,28,5,5,100.0,38,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Mikel Merino,8,es ESP,"LM,DM",26-263,89,40,58,69.0,610,225,20,27,74.1,11,17,64.7,5,6,83.3,0,0.0,0.1,1,5,3,1,7,25,2022-2023
David Silva,21,es ESP,"CM,AM",37-063,80,39,49,79.6,546,117,23,25,92.0,9,10,90.0,3,5,60.0,1,0.3,0.5,4,3,3,0,5,25,2022-2023
   Takefusa Kubo,14,jp JPN,RW,21-281,10,3,5,60.0,56,1,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,25,2022-2023
Brais Méndez,23,es ESP,"RM,AM,RW",26-064,90,26,39,66.7,457,69,11,14,78.6,8,10,80.0,5,11,45.5,0,0.0,0.3,0,1,0,0,2,25,2022-2023
Martín Zubimendi,3,es ESP,DM,24-038,90,36,40,90.0,577,142,21,23,91.3,10,10,100.0,3,4,75.0,0,0.0,0.0,0,3,1,0,6,25,2022-2023
Diego Rico,15,es ESP,LB,30-017,90,58,71,81.7,894,480,31,35,88.6,18,23,78.3,4,5,80.0,0,0.1,0.3,1,7,1,1,7,25,2022-2023
Jon Pacheco,20,es ESP,CB,22-063,90,83,92,90.2,1552,453,27,30,90.0,51,54,94.4,5,8,62.5,0,0.0,0.0,0,4,0,0,9,25,2022-2023
Robin Le Normand,24,es ESP,CB,26-121,90,70,76,92.1,1571,380,17,18,94.4,40,42,95.2,12,13,92.3,0,0.0,0.1,0,4,1,0,6,25,2022-2023
Andoni Gorosabel,18,es ESP,RB,26-220,90,36,41,87.8,557,185,15,17,88.2,16,19,84.2,2,2,100.0,0,0.0,0.0,0,4,1,1,3,25,2022-2023
Álex Remiro,1,es ESP,GK,27-353,90,29,40,72.5,857,626,8,8,100.0,8,8,100.0,13,24,54.2,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Youssef En-Nesyri,15,ma MAR,FW,25-284,90,8,9,88.9,95,8,2,3,66.7,4,4,100.0,0,0,,0,0.4,0.1,3,0,0,0,1,25,2022-2023
Lucas Ocampos,5,ar ARG,AM,28-244,62,18,22,81.8,340,63,9,10,90.0,5,6,83.3,3,4,75.0,0,0.1,0.4,2,1,1,0,3,25,2022-2023
   Érik Lamela,17,ar ARG,AM,31-008,28,7,8,87.5,171,1,1,1,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Suso,7,es ESP,AM,29-113,62,24,33,72.7,366,96,13,16,81.3,7,7,100.0,2,6,33.3,0,0.2,0.3,5,0,5,1,6,25,2022-2023
   Óliver Torres,21,es ESP,AM,28-122,28,7,10,70.0,129,89,4,6,66.7,2,3,66.7,1,1,100.0,0,0.5,0.2,2,1,0,0,0,25,2022-2023
Ivan Rakitić,10,hr CRO,CM,35-002,90,56,70,80.0,1109,339,29,32,90.6,12,18,66.7,12,16,75.0,0,0.4,0.2,3,10,2,0,15,25,2022-2023
Joan Jordán,8,es ESP,CM,28-249,90,51,56,91.1,1187,419,19,23,82.6,16,16,100.0,14,14,100.0,0,0.0,0.1,0,11,2,0,11,25,2022-2023
Alex Telles,3,br BRA,"WB,CB",30-087,62,32,40,80.0,663,189,14,14,100.0,10,14,71.4,6,8,75.0,0,0.1,0.0,1,3,1,1,3,25,2022-2023
   Marcos Acuña,19,ar ARG,CB,31-135,28,10,14,71.4,202,88,2,3,66.7,6,6,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,25,2022-2023
Jesús Navas,16,es ESP,WB,37-111,90,40,55,72.7,592,236,23,24,95.8,13,18,72.2,1,8,12.5,0,0.2,0.3,3,3,7,2,7,25,2022-2023
Nemanja Gudelj,6,rs SRB,CB,31-116,90,40,44,90.9,614,191,18,18,100.0,18,19,94.7,2,4,50.0,0,0.0,0.0,0,4,0,0,4,25,2022-2023
Loïc Bade,22,fr FRA,CB,22-335,90,54,59,91.5,972,403,21,23,91.3,27,28,96.4,5,6,83.3,0,0.0,0.0,0,3,0,0,5,25,2022-2023
Tanguy Nianzou,14,fr FRA,CB,20-278,51,29,32,90.6,473,130,15,16,93.8,13,15,86.7,1,1,100.0,0,0.0,0.0,0,3,0,0,4,25,2022-2023
   Bryan Gil,25,es ESP,WB,22-029,39,13,19,68.4,197,59,7,8,87.5,6,7,85.7,0,1,0.0,1,0.1,0.2,1,1,1,1,1,25,2022-2023
Yassine Bounou,13,ma MAR,GK,31-341,36,10,11,90.9,174,142,2,2,100.0,8,8,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
   Marko Dmitrović,1,rs SRB,GK,31-047,54,14,26,53.8,366,302,2,2,100.0,9,9,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,25,2022-2023
El Bilal Touré,9,ml MLI,FW,21-160,11,1,1,100.0,8,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
   Largie Ramazani,7,be BEL,FW,22-013,65,4,6,66.7,81,25,1,2,50.0,2,2,100.0,1,1,100.0,0,0.2,0.0,1,1,1,0,2,25,2022-2023
   Dyego Sousa,11,pt POR,FW,33-179,14,1,2,50.0,3,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Luis Javier Suárez,16,co COL,"FW,LW",25-100,90,14,24,58.3,269,76,5,8,62.5,6,12,50.0,3,4,75.0,0,0.1,0.0,1,4,0,0,5,25,2022-2023
Alejandro Pozo Pozo,17,es ESP,"RM,RB,RW",24-018,90,28,44,63.6,476,170,16,19,84.2,9,14,64.3,3,8,37.5,1,0.2,0.1,2,1,2,2,2,25,2022-2023
Arnau Puigmal,18,es ESP,"CM,AM",22-061,59,5,6,83.3,76,43,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,25,2022-2023
   Francisco Portillo,8,es ESP,CM,32-272,31,24,28,85.7,374,136,14,15,93.3,8,10,80.0,2,3,66.7,0,0.0,0.2,0,4,1,0,3,25,2022-2023
Lucas Robertone,5,ar ARG,"LM,DM",25-359,90,26,39,66.7,391,110,13,16,81.3,11,13,84.6,1,7,14.3,0,0.4,0.2,1,1,1,1,3,25,2022-2023
Íñigo Eguaras,4,es ESP,"CM,DM",31-005,90,42,46,91.3,767,235,21,22,95.5,14,14,100.0,6,7,85.7,0,0.0,0.0,2,4,0,0,3,25,2022-2023
Sergio Akieme,15,es ESP,LB,25-086,11,3,3,100.0,47,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
   Álex Centelles,20,es ESP,LB,25-124,79,30,39,76.9,512,206,18,20,90.0,8,11,72.7,4,8,50.0,0,0.0,0.0,1,2,1,1,1,25,2022-2023
Srđan Babić,22,rs SRB,CB,26-324,90,32,36,88.9,645,232,9,10,90.0,20,21,95.2,3,5,60.0,0,0.0,0.0,0,1,0,0,1,25,2022-2023
Rodrigo Ely,19,br BRA,CB,29-129,90,27,35,77.1,528,233,8,11,72.7,16,17,94.1,3,7,42.9,0,0.0,0.0,0,0,0,0,1,25,2022-2023
Juan Brandáriz,21,es ESP,RB,24-010,76,36,44,81.8,569,247,19,20,95.0,13,17,76.5,2,3,66.7,0,0.0,0.0,0,2,0,0,4,25,2022-2023
   Léo Baptistão,12,br BRA,RM,30-198,14,10,11,90.9,165,5,5,5,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,25,2022-2023
Fernando,13,es ESP,GK,32-275,90,31,42,73.8,734,465,11,11,100.0,12,12,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Gerard Moreno,7,es ESP,FW,30-339,88,25,33,75.8,458,76,13,17,76.5,6,7,85.7,5,6,83.3,0,0.0,0.0,0,4,0,0,5,25,2022-2023
   Giovani Lo Celso,17,ar ARG,FW,26-337,2,6,6,100.0,101,40,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Yeremi Pino,21,es ESP,LW,20-143,71,21,23,91.3,267,20,18,18,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,25,2022-2023
   José Luis Morales,22,es ESP,LW,35-232,19,4,6,66.7,56,1,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,25,2022-2023
Samuel Chukwueze,11,ng NGA,RW,23-294,90,22,27,81.5,387,113,12,13,92.3,8,9,88.9,2,3,66.7,0,0.3,0.3,3,1,2,0,5,25,2022-2023
Manu Trigueros,14,es ESP,LM,31-146,59,32,38,84.2,409,87,20,23,87.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,6,1,0,5,25,2022-2023
   Alex Baena,16,es ESP,LM,21-235,31,12,19,63.2,227,125,5,6,83.3,5,8,62.5,2,5,40.0,0,0.0,0.0,0,2,1,0,3,25,2022-2023
Daniel Parejo,10,es ESP,CM,33-330,90,85,96,88.5,1537,603,42,43,97.7,32,36,88.9,11,15,73.3,0,0.3,0.3,2,12,0,0,8,25,2022-2023
Ramón Terrats,39,es ESP,RM,22-145,88,34,42,81.0,602,211,19,21,90.5,10,13,76.9,5,5,100.0,1,0.5,0.2,1,6,2,1,10,25,2022-2023
   Nicolas Jackson,15,sn SEN,RM,21-265,2,2,2,100.0,14,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Alfonso Pedraza,24,es ESP,LB,26-337,71,36,41,87.8,461,137,25,25,100.0,9,10,90.0,1,3,33.3,0,0.1,0.2,1,2,2,1,3,25,2022-2023
   Alberto Moreno,18,es ESP,LB,30-250,19,15,18,83.3,214,82,10,11,90.9,5,6,83.3,0,0,,0,0.0,0.0,0,1,1,0,2,25,2022-2023
Pau Torres,4,es ESP,CB,26-055,90,55,63,87.3,996,365,20,21,95.2,31,32,96.9,4,9,44.4,0,0.0,0.0,0,3,0,0,1,25,2022-2023
Raúl Albiol,3,es ESP,CB,37-189,90,41,46,89.1,820,325,12,14,85.7,22,24,91.7,6,6,100.0,0,0.0,0.0,0,1,0,0,2,25,2022-2023
Juan Foyth,8,ar ARG,RB,25-059,90,46,53,86.8,635,240,27,29,93.1,18,18,100.0,1,4,25.0,0,0.0,0.0,1,2,0,0,4,25,2022-2023
Pepe Reina,1,es ESP,GK,40-193,90,35,37,94.6,657,414,11,11,100.0,22,22,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Borja Iglesias,9,es ESP,FW,30-054,81,14,18,77.8,196,22,6,8,75.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,1,0,2,25,2022-2023
   Willian José,12,br BRA,FW,31-109,9,6,8,75.0,89,4,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Rodri,28,es ESP,LW,22-300,90,39,45,86.7,689,247,16,17,94.1,16,17,94.1,5,7,71.4,0,0.0,0.0,1,4,2,0,8,25,2022-2023
Sergio Canales,10,es ESP,RW,32-024,57,26,39,66.7,480,63,11,14,78.6,11,15,73.3,2,6,33.3,0,0.0,0.0,1,2,0,0,4,25,2022-2023
   Luiz Henrique,11,br BRA,RW,22-069,33,12,13,92.3,255,17,5,5,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,25,2022-2023
Ayoze Pérez,21,es ESP,AM,29-226,70,7,9,77.8,119,59,4,5,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,25,2022-2023
   Juanmi,7,es ESP,AM,29-296,20,7,7,100.0,100,9,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Andrés Guardado,18,mx MEX,DM,36-165,90,43,49,87.8,966,257,13,13,100.0,21,25,84.0,9,10,90.0,0,0.0,0.0,0,8,0,0,3,25,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-334,45,26,31,83.9,413,171,19,22,86.4,4,5,80.0,3,4,75.0,0,0.0,0.0,0,3,1,0,4,25,2022-2023
   Paul Akouokou,4,ci CIV,DM,25-082,45,12,13,92.3,158,38,8,8,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,4,0,0,1,25,2022-2023
Juan Miranda,33,es ESP,LB,23-052,90,19,32,59.4,338,177,10,12,83.3,4,10,40.0,4,9,44.4,0,0.0,0.0,0,1,0,0,1,25,2022-2023
Víctor Ruiz,6,es ESP,CB,34-046,90,28,30,93.3,630,245,9,9,100.0,14,14,100.0,5,6,83.3,0,0.0,0.0,0,5,0,0,1,25,2022-2023
Germán Pezzella,16,ar ARG,CB,31-258,90,35,40,87.5,712,461,16,16,100.0,16,18,88.9,3,6,50.0,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Aitor Ruibal,24,es ESP,RB,26-355,81,37,49,75.5,555,270,21,25,84.0,15,18,83.3,1,5,20.0,0,0.0,0.0,1,2,0,0,3,25,2022-2023
   Youssouf Sabaly,23,sn SEN,RB,30-007,9,4,5,80.0,75,53,3,3,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Rui Silva,13,pt POR,GK,29-033,90,24,34,70.6,861,616,3,3,100.0,7,8,87.5,14,23,60.9,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Iñaki Williams,9,gh GHA,FW,28-270,90,12,22,54.5,227,35,6,7,85.7,5,10,50.0,1,3,33.3,0,0.1,0.0,2,0,1,0,2,25,2022-2023
Nico Williams,11,es ESP,LW,20-243,90,14,26,53.8,268,81,5,8,62.5,6,9,66.7,3,5,60.0,0,0.1,0.0,1,1,0,0,3,25,2022-2023
Álex Berenguer,7,es ESP,RW,27-251,83,14,29,48.3,161,65,10,15,66.7,2,8,25.0,1,3,33.3,0,0.1,0.1,2,1,1,0,2,25,2022-2023
   Gorka Guruzeta,12,es ESP,RW,26-181,7,3,3,100.0,72,1,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,25,2022-2023
Raúl García,22,es ESP,AM,36-244,63,6,9,66.7,97,48,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,25,2022-2023
   Iker Muniain,10,es ESP,AM,30-083,27,9,13,69.2,163,42,3,5,60.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,1,0,2,25,2022-2023
Mikel Vesga,6,es ESP,DM,29-295,63,19,24,79.2,292,74,9,11,81.8,9,12,75.0,1,1,100.0,0,0.1,0.0,1,2,1,0,4,25,2022-2023
   Oier Zarraga,19,es ESP,DM,24-067,27,9,10,90.0,167,6,4,4,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Dani García,14,es ESP,DM,32-292,90,21,28,75.0,396,78,10,11,90.9,6,9,66.7,4,6,66.7,0,0.0,0.0,0,1,0,0,2,25,2022-2023
Mikel Balenziaga,24,es ESP,LB,35-011,69,18,29,62.1,349,99,10,13,76.9,4,8,50.0,4,6,66.7,0,0.0,0.0,0,3,0,0,3,25,2022-2023
   Yuri Berchiche,17,es ESP,LB,33-030,21,10,10,100.0,210,30,5,5,100.0,2,2,100.0,3,3,100.0,0,0.0,0.0,1,0,0,0,1,25,2022-2023
Iñigo Martínez,4,es ESP,CB,31-299,90,33,48,68.8,757,408,9,13,69.2,16,20,80.0,8,14,57.1,0,0.1,0.0,1,4,0,0,6,25,2022-2023
Daniel Vivian,3,es ESP,CB,23-240,90,32,39,82.1,743,373,9,10,90.0,16,20,80.0,7,8,87.5,0,0.1,0.2,1,4,1,0,8,25,2022-2023
Óscar de Marcos,18,es ESP,RB,33-332,83,26,40,65.0,499,247,12,15,80.0,10,14,71.4,4,9,44.4,0,0.0,0.0,1,3,3,0,6,25,2022-2023
   Ander Capa,21,es ESP,RB,31-032,7,11,13,84.6,155,49,6,6,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,25,2022-2023
Julen Agirrezabala,13,es ESP,GK,22-076,90,19,30,63.3,581,458,4,4,100.0,5,6,83.3,10,20,50.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Robert Lewandowski,9,pl POL,FW,34-203,90,15,19,78.9,230,65,10,12,83.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,1,0,3,25,2022-2023
Ferrán Torres,11,es ESP,LW,23-011,67,22,27,81.5,298,49,12,13,92.3,8,11,72.7,0,0,,0,0.0,0.0,0,1,0,0,2,25,2022-2023
   Franck Kessié,19,ci CIV,"RM,CM",26-083,23,5,7,71.4,90,43,3,4,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,25,2022-2023
Raphinha,22,br BRA,RW,26-088,82,29,38,76.3,502,167,17,17,100.0,8,12,66.7,4,8,50.0,0,0.1,0.0,1,6,1,0,3,25,2022-2023
   Marcos Alonso,17,es ESP,CB,32-074,8,3,6,50.0,106,93,1,1,100.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Frenkie de Jong,21,nl NED,"LM,CM",25-304,90,70,81,86.4,1191,323,35,38,92.1,28,31,90.3,6,8,75.0,0,0.1,0.2,1,6,0,0,9,25,2022-2023
Sergio Busquets,5,es ESP,CM,34-239,90,54,69,78.3,984,290,24,28,85.7,24,31,77.4,6,7,85.7,1,0.3,0.0,1,6,1,0,6,25,2022-2023
Gavi,6,es ESP,"RM,LW,RW",18-219,89,23,32,71.9,345,52,10,13,76.9,11,14,78.6,1,3,33.3,0,0.0,0.0,1,0,1,0,4,25,2022-2023
   Ángel Alarcón,38,es ESP,FW,18-301,1,,,,,,,,,,,,,,,0,,,,,,,,25,2022-2023
Alejandro Balde,28,es ESP,LB,19-145,90,52,60,86.7,939,341,26,30,86.7,17,19,89.5,8,10,80.0,0,0.2,0.1,2,3,2,2,2,25,2022-2023
Andreas Christensen,15,dk DEN,CB,26-336,90,70,75,93.3,1400,386,24,25,96.0,34,35,97.1,11,14,78.6,0,0.0,0.0,0,3,0,0,5,25,2022-2023
Jules Koundé,23,fr FRA,"CB,RB",24-120,90,72,81,88.9,1393,434,18,20,90.0,47,51,92.2,5,7,71.4,0,0.0,0.0,0,4,0,0,3,25,2022-2023
Sergi Roberto,20,es ESP,RB,31-033,82,54,65,83.1,841,249,25,26,96.2,24,31,77.4,3,6,50.0,0,0.0,0.1,1,3,2,2,6,25,2022-2023
   Ansu Fati,10,es ESP,LW,20-132,8,1,1,100.0,32,5,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-316,90,44,51,86.3,1228,760,10,10,100.0,16,16,100.0,18,25,72.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Valentín Castellanos,9,ar ARG,FW,24-161,74,7,11,63.6,84,16,5,6,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
   Cristhian Stuani,7,uy URU,FW,36-152,16,3,6,50.0,33,4,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Rodrigo Riquelme,17,es ESP,"LM,CM",22-345,90,30,36,83.3,506,112,14,15,93.3,13,16,81.3,3,4,75.0,0,0.0,0.0,1,4,1,0,6,25,2022-2023
Borja García,24,es ESP,CM,32-131,63,21,28,75.0,252,86,16,18,88.9,4,6,66.7,0,1,0.0,0,0.0,0.0,0,2,1,0,3,25,2022-2023
   Valery Fernández,11,es ESP,"LM,RM",23-110,27,10,14,71.4,125,20,8,9,88.9,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Aleix García,14,es ESP,"CM,DM",25-258,86,47,53,88.7,909,329,24,25,96.0,17,21,81.0,6,6,100.0,0,0.0,0.0,0,6,1,0,8,25,2022-2023
   Bernardo Espinosa,2,co COL,"CB,DM",33-245,4,8,8,100.0,171,82,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Viktor Tsyhankov,8,ua UKR,RM,25-118,86,21,28,75.0,342,88,12,14,85.7,7,9,77.8,2,2,100.0,0,0.2,0.1,2,2,0,0,1,25,2022-2023
   Toni Villa,12,es ESP,LM,28-065,4,5,5,100.0,70,5,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,25,2022-2023
Oriol Romeu,18,es ESP,DM,31-170,74,28,32,87.5,473,126,12,13,92.3,15,16,93.8,0,1,0.0,0,0.0,0.0,0,2,0,0,3,25,2022-2023
   Iván Martín,23,es ESP,CM,24-027,16,5,7,71.4,86,10,1,1,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Miguel Gutiérrez,3,es ESP,LB,21-229,90,77,85,90.6,1317,370,43,46,93.5,27,28,96.4,6,8,75.0,0,0.0,0.0,0,4,1,0,9,25,2022-2023
David López,5,es ESP,"CB,DM",33-155,90,86,88,97.7,1556,473,29,29,100.0,52,52,100.0,5,7,71.4,0,0.0,0.0,0,1,0,0,1,25,2022-2023
Santiago Bueno,22,uy URU,CB,24-124,90,70,73,95.9,1323,408,23,23,100.0,43,44,97.7,3,4,75.0,0,0.0,0.0,1,5,0,0,6,25,2022-2023
Arnau Martinez,4,es ESP,RB,19-322,90,44,54,81.5,799,194,14,17,82.4,28,32,87.5,1,3,33.3,0,0.2,0.2,2,4,2,1,6,25,2022-2023
Paulo Gazzaniga,13,ar ARG,GK,31-070,90,27,41,65.9,693,512,5,5,100.0,15,15,100.0,7,21,33.3,0,0.0,0.0,0,1,0,0,0,25,2022-2023
Memphis,9,nl NED,FW,29-028,61,13,18,72.2,153,35,10,13,76.9,2,3,66.7,1,1,100.0,0,0.1,0.2,1,1,0,0,0,25,2022-2023
   Álvaro Morata,19,es ESP,FW,30-141,29,4,6,66.7,60,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Antoine Griezmann,8,fr FRA,"FW,LW,AM",31-357,90,36,51,70.6,523,186,19,22,86.4,9,13,69.2,4,8,50.0,0,0.5,0.6,3,4,2,2,3,25,2022-2023
Thomas Lemar,11,fr FRA,CM,27-121,61,46,52,88.5,737,140,28,30,93.3,12,14,85.7,5,6,83.3,0,0.1,0.1,2,5,0,0,6,25,2022-2023
   Ángel Correa,10,ar ARG,"RW,AM",28-004,29,12,14,85.7,132,36,9,10,90.0,3,4,75.0,0,0,,0,0.1,0.0,2,1,0,0,1,25,2022-2023
Koke,6,es ESP,CM,31-064,80,71,80,88.8,989,248,43,46,93.5,22,25,88.0,2,2,100.0,0,0.0,0.0,0,7,0,0,5,25,2022-2023
   Axel Witsel,20,be BEL,CM,34-060,10,2,3,66.7,35,5,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2022-2023
Marcos Llorente,14,es ESP,CM,28-042,61,34,40,85.0,428,156,17,19,89.5,10,11,90.9,1,1,100.0,0,0.1,0.1,1,2,1,0,7,25,2022-2023
   Rodrigo De Paul,5,ar ARG,CM,28-293,29,18,23,78.3,405,92,5,5,100.0,6,6,100.0,6,9,66.7,0,0.0,0.0,0,2,1,0,2,25,2022-2023
