player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Kaiky,2,br BRA,CB,18-297,45,9,16,56.3,138,67,5,6,83.3,4,7,57.1,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
   Srđan Babić,22,rs SRB,CB,26-197,45,17,19,89.5,337,170,4,4,100.0,10,12,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,0,13,2022-2023
Houboulang Mendes,24,gw GNB,RB,24-185,90,16,22,72.7,178,81,13,13,100.0,2,4,50.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Fernando,13,es ESP,GK,32-148,90,30,46,65.2,887,658,2,3,66.7,16,17,94.1,12,26,46.2,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Álvaro Morata,19,es ESP,FW,30-014,72,4,5,80.0,53,4,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
   Matheus Cunha,9,br BRA,FW,23-163,18,3,3,100.0,26,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Antoine Griezmann,8,fr FRA,FW,31-230,72,35,49,71.4,586,180,21,25,84.0,8,10,80.0,5,8,62.5,0,0.0,0.0,1,6,0,0,5,13,2022-2023
   Thomas Lemar,11,fr FRA,CM,26-359,18,23,28,82.1,339,164,13,13,100.0,7,9,77.8,2,4,50.0,1,0.2,0.1,3,2,1,1,4,13,2022-2023
Yannick Carrasco,21,be BEL,LM,29-063,65,32,37,86.5,503,144,17,18,94.4,9,11,81.8,4,6,66.7,0,0.4,0.4,6,0,3,2,5,13,2022-2023
   João Félix,7,pt POR,LM,22-361,25,18,25,72.0,233,100,11,13,84.6,4,7,57.1,1,3,33.3,0,0.0,0.1,0,2,2,0,5,13,2022-2023
Geoffrey Kondogbia,4,cf CTA,CM,29-264,65,43,47,91.5,782,236,13,14,92.9,19,19,100.0,7,9,77.8,0,0.0,0.0,0,10,0,0,8,13,2022-2023
   Axel Witsel,20,be BEL,CM,33-298,25,15,19,78.9,282,70,7,8,87.5,5,8,62.5,3,3,100.0,0,0.0,0.0,0,3,0,0,2,13,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-166,45,32,39,82.1,716,213,11,13,84.6,12,14,85.7,9,12,75.0,0,0.1,0.1,2,7,4,0,7,13,2022-2023
   Ángel Correa,10,ar ARG,"CM,FW",27-242,45,19,25,76.0,311,141,11,14,78.6,4,6,66.7,3,3,100.0,0,0.4,0.5,3,3,1,0,4,13,2022-2023
Marcos Llorente,14,es ESP,RM,27-280,90,35,43,81.4,479,77,15,15,100.0,12,15,80.0,3,4,75.0,0,0.1,0.1,1,2,0,0,5,13,2022-2023
Reinildo Mandava,23,mz MOZ,LB,28-289,90,60,72,83.3,854,237,35,40,87.5,17,21,81.0,4,7,57.1,0,0.3,0.3,3,1,4,2,4,13,2022-2023
José María Giménez,2,uy URU,CB,27-290,90,59,64,92.2,1260,411,14,16,87.5,36,38,94.7,9,10,90.0,0,0.0,0.0,0,5,0,0,3,13,2022-2023
Stefan Savić,15,me MNE,CB,31-302,90,61,65,93.8,1216,390,18,19,94.7,34,36,94.4,8,9,88.9,0,0.0,0.0,0,6,0,0,10,13,2022-2023
Nahuel Molina,16,ar ARG,RB,24-214,90,59,74,79.7,892,369,36,39,92.3,20,24,83.3,3,7,42.9,0,0.1,0.1,1,5,3,0,10,13,2022-2023
Jan Oblak,13,si SVN,GK,29-303,90,15,17,88.2,364,256,3,3,100.0,7,7,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Joselu,9,es ESP,"FW,RW",32-224,90,17,33,51.5,254,77,11,20,55.0,4,5,80.0,1,3,33.3,1,0.4,0.4,1,1,0,0,3,13,2022-2023
Martin Braithwaite,17,dk DEN,"LW,CM",31-154,55,6,8,75.0,62,23,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,13,2022-2023
   Javi Puado,7,es ESP,"CM,LB",24-165,35,4,4,100.0,51,13,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Aleix Vidal,22,es ESP,"LB,RW",33-077,87,11,17,64.7,157,28,8,10,80.0,2,3,66.7,1,1,100.0,0,0.1,0.0,1,0,1,0,1,13,2022-2023
   Pol Lozano,6,es ESP,CM,23-031,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Sergi Darder,10,es ESP,"CM,AM",28-319,90,25,31,80.6,452,118,10,11,90.9,10,12,83.3,4,6,66.7,0,0.2,0.2,3,1,0,0,1,13,2022-2023
Vinicius Souza,12,br BRA,"CM,DM,RM",23-142,90,22,31,71.0,254,96,14,18,77.8,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,13,2022-2023
Keidi Bare,8,al ALB,"DM,LM",25-070,34,12,16,75.0,242,58,4,5,80.0,6,6,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,13,2022-2023
   Sergi Gómez,24,es ESP,CB,30-223,56,6,10,60.0,126,97,3,3,100.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,13,2022-2023
Brian Oliván,14,es ESP,"CB,LB",28-219,55,12,18,66.7,149,75,9,11,81.8,2,4,50.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,13,2022-2023
   Simo,28,es ESP,CB,17-276,35,2,2,100.0,62,31,0,0,,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Leandro Cabrera,4,uy URU,CB,31-142,27,15,19,78.9,332,138,4,4,100.0,7,7,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,1,13,2022-2023
Fernando Calero,5,es ESP,CB,27-053,90,31,42,73.8,618,224,11,11,100.0,14,17,82.4,6,13,46.2,0,0.0,0.0,0,0,0,0,1,13,2022-2023
Óscar Gil,2,es ESP,RB,25-194,87,22,27,81.5,374,101,9,11,81.8,10,11,90.9,1,2,50.0,0,0.0,0.0,0,0,1,1,1,13,2022-2023
   Omar El Hilali,26,ma MAR,RB,19-055,3,1,2,50.0,16,14,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Benjamin Lecomte,13,fr FRA,GK,31-194,90,30,43,69.8,1256,1082,1,1,100.0,9,9,100.0,20,33,60.6,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Alexander Sørloth,19,no NOR,"FW,RM",26-336,90,8,17,47.1,103,17,4,7,57.1,4,6,66.7,0,0,,0,0.1,0.0,1,1,0,0,1,13,2022-2023
Carlos Fernández,9,es ESP,FW,26-168,45,7,9,77.8,109,35,4,4,100.0,3,3,100.0,0,1,0.0,0,0.1,0.0,2,0,1,0,1,13,2022-2023
   Jon Magunacelaya,34,es ESP,LM,22-116,45,5,10,50.0,109,56,2,6,33.3,2,2,100.0,1,1,100.0,0,0.4,0.5,2,0,0,0,0,13,2022-2023
Brais Méndez,23,es ESP,"LM,AM",25-303,45,9,12,75.0,189,108,5,6,83.3,2,2,100.0,2,3,66.7,0,0.0,0.2,0,2,0,0,2,13,2022-2023
   Jon Pacheco,20,es ESP,CB,21-302,45,3,5,60.0,67,56,1,1,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,13,2022-2023
Asier Illarramendi,4,es ESP,"CM,LM",32-243,45,13,17,76.5,196,30,7,9,77.8,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1,13,2022-2023
   Andoni Gorosabel,18,es ESP,RM,26-094,45,3,3,100.0,30,16,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Martín Zubimendi,3,es ESP,"CM,CB",23-277,90,16,23,69.6,266,42,8,10,80.0,6,8,75.0,2,5,40.0,0,0.0,0.0,0,2,0,0,1,13,2022-2023
Mikel Merino,8,es ESP,"CM,RM",26-137,81,13,29,44.8,211,104,8,16,50.0,4,8,50.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,13,2022-2023
   Ander Guevara,16,es ESP,CM,25-122,9,1,1,100.0,20,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,2022-2023
Diego Rico,15,es ESP,LB,29-256,90,23,39,59.0,495,319,6,8,75.0,14,22,63.6,3,9,33.3,0,0.4,0.3,1,2,1,0,3,13,2022-2023
Robin Le Normand,24,es ESP,CB,25-360,90,18,20,90.0,445,148,3,3,100.0,10,11,90.9,5,5,100.0,0,0.0,0.0,1,3,1,0,4,13,2022-2023
Igor Zubeldia,5,es ESP,"RB,CB",25-221,90,21,28,75.0,439,158,4,6,66.7,15,18,83.3,2,3,66.7,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Aritz Elustondo,6,es ESP,RB,28-223,16,5,6,83.3,91,30,3,3,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Álex Remiro,1,es ESP,GK,27-227,90,20,43,46.5,1017,955,0,0,,4,4,100.0,16,39,41.0,0,0.0,0.0,0,3,0,0,0,13,2022-2023
Marcos André,22,br BRA,FW,26-017,61,4,6,66.7,29,4,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
   Hugo Duro,19,es ESP,FW,22-361,29,5,8,62.5,67,25,3,5,60.0,1,2,50.0,0,0,,0,0.3,0.1,2,0,1,0,1,13,2022-2023
Samuel Lino,16,br BRA,LW,22-318,90,45,55,81.8,523,127,29,32,90.6,10,15,66.7,1,1,100.0,0,0.0,0.2,0,2,3,0,6,13,2022-2023
Justin Kluivert,9,nl NED,RW,23-185,74,28,36,77.8,400,41,17,20,85.0,8,8,100.0,2,3,66.7,0,0.1,0.0,1,0,0,0,0,13,2022-2023
   Samu Castillejo,11,es ESP,RW,27-292,16,7,11,63.6,130,38,4,4,100.0,1,1,100.0,2,5,40.0,0,0.1,0.1,2,0,0,0,1,13,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,LM,22-160,90,55,65,84.6,731,244,32,34,94.1,15,17,88.2,2,6,33.3,0,0.0,0.2,2,8,3,2,12,13,2022-2023
Hugo Guillamón,6,,CM,22-279,61,,,,,,,,,,,,,,,1,,,,,,,,13,2022-2023
   Nicolás González,17,es ESP,CM,20-307,29,25,27,92.6,432,108,13,13,100.0,7,8,87.5,4,5,80.0,0,0.0,0.0,0,4,0,0,3,13,2022-2023
Yunus Musah,4,us USA,RM,19-342,74,22,29,75.9,342,36,10,12,83.3,10,11,90.9,0,1,0.0,0,0.0,0.0,0,3,0,0,4,13,2022-2023
   Dimitri Foulquier,20,fr FRA,RM,29-228,16,7,12,58.3,124,56,4,6,66.7,2,5,40.0,1,1,100.0,0,0.0,0.1,0,1,2,1,3,13,2022-2023
José Luis Gayà,14,es ESP,LB,27-165,90,81,90,90.0,1347,317,39,40,97.5,32,36,88.9,8,11,72.7,0,0.1,0.2,3,7,1,0,11,13,2022-2023
Eray Cömert,24,ch SUI,CB,24-275,90,63,72,87.5,1438,565,18,20,90.0,33,36,91.7,12,14,85.7,0,0.0,0.0,0,10,0,0,9,13,2022-2023
Gabriel Paulista,5,br BRA,CB,31-345,28,15,18,83.3,281,94,3,5,60.0,11,11,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,13,2022-2023
   Cenk Özkacar,15,tr TUR,CB,22-031,62,42,51,82.4,722,261,20,22,90.9,17,19,89.5,4,6,66.7,0,0.0,0.0,0,4,0,0,1,13,2022-2023
Thierry Correia,2,pt POR,RB,23-242,90,64,80,80.0,879,201,39,43,90.7,18,23,78.3,4,7,57.1,0,0.1,0.3,1,3,2,1,7,13,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-038,90,17,21,81.0,460,341,6,6,100.0,4,4,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Arnaut Danjuma,9,nl NED,"LW,FW",25-279,90,20,27,74.1,322,45,10,14,71.4,10,13,76.9,0,0,,0,0.1,0.1,1,1,2,2,0,13,2022-2023
Manu Trigueros,14,es ESP,LW,31-020,45,29,32,90.6,375,26,21,22,95.5,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,4,13,2022-2023
   Nicolas Jackson,15,sn SEN,FW,21-139,45,4,5,80.0,90,10,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Samuel Chukwueze,11,ng NGA,RW,23-168,90,29,32,90.6,479,66,17,17,100.0,6,8,75.0,5,5,100.0,0,0.0,0.1,0,0,2,2,1,13,2022-2023
Alex Baena,16,es ESP,AM,21-109,63,19,25,76.0,293,43,10,13,76.9,7,8,87.5,1,1,100.0,0,0.0,0.0,0,3,1,0,2,13,2022-2023
   Yeremi Pino,21,es ESP,AM,20-017,27,10,13,76.9,149,7,5,7,71.4,5,6,83.3,0,0,,0,0.1,0.0,1,0,0,0,0,13,2022-2023
Étienne Capoue,6,fr FRA,DM,34-118,89,78,87,89.7,1230,240,37,40,92.5,37,40,92.5,3,5,60.0,0,0.0,0.0,0,12,0,0,3,13,2022-2023
   José Luis Morales,22,es ESP,DM,35-106,1,2,3,66.7,34,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Daniel Parejo,10,es ESP,DM,33-204,90,85,101,84.2,1571,372,38,40,95.0,36,44,81.8,10,14,71.4,0,0.1,0.1,2,18,3,0,15,13,2022-2023
Alberto Moreno,18,es ESP,LB,30-124,89,50,61,82.0,746,77,30,31,96.8,16,19,84.2,2,7,28.6,0,0.1,0.0,2,1,1,0,2,13,2022-2023
   Johan Mojica,12,co COL,LB,30-077,1,4,4,100.0,67,9,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,13,2022-2023
Pau Torres,4,es ESP,CB,25-294,90,84,92,91.3,1611,553,30,33,90.9,45,46,97.8,9,13,69.2,0,0.0,0.0,0,15,0,0,11,13,2022-2023
Raúl Albiol,3,es ESP,CB,37-063,90,69,79,87.3,1336,445,20,21,95.2,44,49,89.8,5,8,62.5,0,0.0,0.0,0,11,0,0,5,13,2022-2023
Kiko Femenía,2,es ESP,RB,31-277,90,55,61,90.2,917,177,25,26,96.2,25,27,92.6,4,6,66.7,0,0.1,0.1,1,6,3,1,5,13,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-170,90,22,22,100.0,516,395,3,3,100.0,13,13,100.0,6,6,100.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-196,86,15,25,60.0,222,73,10,14,71.4,3,6,50.0,2,4,50.0,1,0.0,0.0,1,1,0,0,1,13,2022-2023
   Abdón Prats,9,es ESP,FW,29-334,4,2,3,66.7,11,2,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Lee Kang-in,19,kr KOR,LM,21-260,71,15,18,83.3,242,101,6,7,85.7,7,8,87.5,1,1,100.0,0,0.1,0.2,1,1,1,1,2,13,2022-2023
   Amath,23,sn SEN,LM,26-113,19,3,3,100.0,37,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Iddrisu Baba,12,gh GHA,CM,26-288,89,17,18,94.4,210,40,12,12,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
   Clément Grenier,8,fr FRA,CM,31-303,1,1,1,100.0,4,3,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-092,86,26,30,86.7,495,210,14,14,100.0,7,8,87.5,4,5,80.0,0,0.0,0.1,1,4,1,0,6,13,2022-2023
   Rodrigo Battaglia,16,ar ARG,CM,31-117,4,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Dani Rodríguez,14,es ESP,RM,34-153,71,13,15,86.7,251,58,7,7,100.0,3,3,100.0,3,4,75.0,0,0.0,0.0,0,0,2,0,3,13,2022-2023
   Antonio Sánchez,10,es ESP,RM,25-309,19,4,5,80.0,62,28,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,2022-2023
Jaume Costa,18,es ESP,LB,34-233,90,21,30,70.0,431,171,9,12,75.0,7,9,77.8,5,6,83.3,0,0.0,0.1,1,1,2,2,1,13,2022-2023
Copete,6,es ESP,CB,23-027,90,8,10,80.0,157,56,3,3,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Matija Nastasić,2,rs SRB,CB,29-223,90,8,11,72.7,177,43,4,5,80.0,1,2,50.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,13,2022-2023
Martin Valjent,24,sk SVK,CB,26-330,90,19,27,70.4,330,198,9,9,100.0,7,10,70.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,13,2022-2023
Giovanni González,20,uy URU,RB,28-047,90,20,29,69.0,301,106,13,15,86.7,4,9,44.4,2,4,50.0,1,0.2,0.2,2,0,1,1,2,13,2022-2023
Predrag Rajković,1,rs SRB,GK,27-006,90,20,35,57.1,948,866,3,3,100.0,3,3,100.0,14,29,48.3,0,0.0,0.0,0,3,0,0,0,13,2022-2023
Borja Iglesias,9,es ESP,FW,29-293,48,8,9,88.9,99,24,6,7,85.7,0,0,,1,1,100.0,0,0.3,0.1,2,0,1,0,1,13,2022-2023
Aitor Ruibal,24,es ESP,LW,26-229,56,12,12,100.0,139,28,9,9,100.0,2,2,100.0,0,0,,0,0.3,0.0,2,1,0,0,1,13,2022-2023
   Luiz Henrique,11,br BRA,LW,21-308,34,5,9,55.6,56,8,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Sergio Canales,10,es ESP,"RW,FW",31-263,89,32,38,84.2,479,125,18,20,90.0,9,10,90.0,2,3,66.7,0,0.3,0.2,1,5,1,1,4,13,2022-2023
   Willian José,12,br BRA,FW,30-348,1,1,1,100.0,22,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Nabil Fekir,8,fr FRA,AM,29-111,44,18,21,85.7,263,113,8,8,100.0,2,3,66.7,3,4,75.0,0,0.0,0.1,1,4,1,0,3,13,2022-2023
William Carvalho,14,pt POR,"DM,RW",30-213,57,36,39,92.3,657,171,15,16,93.8,16,17,94.1,3,3,100.0,0,0.0,0.0,0,5,1,0,6,13,2022-2023
   Andrés Guardado,18,mx MEX,RW,36-039,33,3,7,42.9,42,0,2,2,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Guido Rodríguez,5,ar ARG,"DM,CM",28-208,90,23,26,88.5,363,107,11,12,91.7,8,8,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,13,2022-2023
Álex Moreno,15,es ESP,LB,29-151,90,34,42,81.0,494,224,22,24,91.7,10,14,71.4,2,4,50.0,0,0.0,0.1,0,3,2,1,4,13,2022-2023
Édgar González,3,es ESP,CB,25-219,90,38,41,92.7,714,250,14,15,93.3,21,21,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,13,2022-2023
Germán Pezzella,16,ar ARG,CB,31-132,90,21,27,77.8,380,166,9,9,100.0,11,13,84.6,1,5,20.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Youssouf Sabaly,23,sn SEN,RB,29-246,90,21,28,75.0,329,165,10,11,90.9,8,11,72.7,2,4,50.0,0,0.0,0.0,0,2,0,0,5,13,2022-2023
Claudio Bravo,1,cl CHI,GK,39-207,90,13,35,37.1,586,558,2,2,100.0,2,2,100.0,9,30,30.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Rafa Mir,12,es ESP,FW,25-141,42,1,3,33.3,5,2,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
   Jesús Navas,16,es ESP,"RB,FW",36-350,48,37,47,78.7,791,158,12,13,92.3,18,20,90.0,7,11,63.6,0,0.4,0.2,3,2,3,1,4,13,2022-2023
Papu Gómez,24,ar ARG,"FW,LW",34-264,90,44,50,88.0,803,151,22,24,91.7,16,18,88.9,5,7,71.4,0,0.0,0.1,1,6,1,0,8,13,2022-2023
Óliver Torres,21,es ESP,"RW,CM",27-361,49,19,24,79.2,300,62,10,11,90.9,9,10,90.0,0,2,0.0,0,0.0,0.0,0,3,1,0,1,13,2022-2023
   Youssef En-Nesyri,15,ma MAR,CM,25-158,41,2,3,66.7,26,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Érik Lamela,17,ar ARG,"CM,AM",30-247,90,30,40,75.0,432,63,18,23,78.3,12,13,92.3,0,1,0.0,0,0.0,0.0,1,3,0,0,6,13,2022-2023
Ivan Rakitić,10,hr CRO,"CM,DM",34-241,90,75,87,86.2,1262,316,35,39,89.7,38,43,88.4,1,4,25.0,0,0.2,0.2,2,10,1,0,17,13,2022-2023
Joan Jordán,8,es ESP,"DM,CB",28-123,77,58,61,95.1,1039,205,23,25,92.0,28,29,96.6,6,6,100.0,0,0.0,0.0,0,7,0,0,4,13,2022-2023
   Kasper Dolberg,5,dk DEN,CB,25-031,13,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Marcos Acuña,19,ar ARG,LB,31-009,45,22,30,73.3,466,175,9,10,90.0,8,10,80.0,5,10,50.0,0,0.0,0.2,0,2,2,1,2,13,2022-2023
   Alex Telles,3,br BRA,LB,29-326,45,26,33,78.8,520,144,8,9,88.9,13,17,76.5,5,5,100.0,0,0.2,0.2,3,0,4,3,2,13,2022-2023
Karim Rekik,4,nl NED,CB,27-339,90,58,61,95.1,1062,339,20,21,95.2,36,36,100.0,2,4,50.0,1,0.0,0.0,2,2,0,0,5,13,2022-2023
Nemanja Gudelj,6,rs SRB,CB,30-355,90,72,78,92.3,1258,511,31,35,88.6,36,37,97.3,5,6,83.3,0,0.0,0.0,1,12,0,0,14,13,2022-2023
Gonzalo Montiel,2,ar ARG,RB,25-309,37,14,19,73.7,194,49,10,12,83.3,3,5,60.0,1,2,50.0,0,0.1,0.2,2,2,0,0,2,13,2022-2023
Yassine Bounou,13,ma MAR,GK,31-215,90,25,30,83.3,758,598,2,2,100.0,12,12,100.0,11,16,68.8,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Sergio Camello,34,es ESP,FW,21-270,87,11,13,84.6,137,4,8,9,88.9,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,13,2022-2023
   Radamel Falcao,9,co COL,FW,36-270,3,1,3,33.3,7,3,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Álvaro García,18,es ESP,LW,30-011,87,15,21,71.4,206,51,12,14,85.7,2,5,40.0,1,1,100.0,0,0.0,0.0,0,1,0,0,4,13,2022-2023
   Salvi,14,es ESP,RW,31-222,3,2,4,50.0,12,1,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Isaac Palazón Camacho,7,es ESP,RW,27-315,87,39,48,81.3,558,63,25,29,86.2,13,17,76.5,1,2,50.0,1,0.1,0.1,2,1,1,0,5,13,2022-2023
   Pep Chavarría,15,es ESP,LW,24-211,3,2,4,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Óscar Trejo,8,ar ARG,AM,34-195,70,28,33,84.8,349,65,21,24,87.5,6,8,75.0,0,0,,0,0.1,0.1,2,4,1,0,4,13,2022-2023
   Unai López,17,es ESP,AM,27-008,20,15,16,93.8,146,42,8,8,100.0,4,4,100.0,0,0,,0,0.1,0.3,1,0,2,0,3,13,2022-2023
Óscar Valentín,23,es ESP,DM,28-079,90,30,39,76.9,515,122,13,13,100.0,14,20,70.0,2,4,50.0,0,0.0,0.0,0,2,1,0,4,13,2022-2023
Santi Comesaña,6,es ESP,DM,26-033,78,25,29,86.2,423,110,9,11,81.8,15,16,93.8,1,1,100.0,0,0.1,0.1,3,3,2,0,7,13,2022-2023
   Pathé Ciss,21,sn SEN,DM,28-236,12,5,6,83.3,63,33,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,2022-2023
Fran Garcia,3,es ESP,LB,23-085,90,33,43,76.7,564,192,18,19,94.7,11,14,78.6,3,7,42.9,1,0.2,0.2,2,4,2,2,5,13,2022-2023
Catena,5,es ESP,CB,28-010,90,32,38,84.2,785,395,6,6,100.0,20,20,100.0,6,12,50.0,0,0.0,0.0,0,6,0,0,4,13,2022-2023
Florian Lejeune,19,fr FRA,CB,31-171,90,31,38,81.6,785,318,4,4,100.0,23,25,92.0,4,8,50.0,0,0.0,0.0,0,2,1,0,2,13,2022-2023
Iván Balliu,20,al ALB,RB,30-310,90,41,53,77.4,705,296,20,21,95.2,15,22,68.2,4,7,57.1,0,0.0,0.0,1,4,0,0,2,13,2022-2023
Stole Dimitrievski,1,mk MKD,GK,28-317,90,12,24,50.0,320,258,3,3,100.0,5,5,100.0,4,15,26.7,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Rodrygo,21,br BRA,"FW,RW",21-302,90,20,23,87.0,264,14,14,14,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,13,2022-2023
Vinicius Júnior,20,br BRA,LW,22-118,90,11,14,78.6,183,52,5,6,83.3,6,7,85.7,0,1,0.0,0,0.1,0.0,2,0,1,0,3,13,2022-2023
Marco Asensio,11,es ESP,"RW,AM",26-290,90,32,37,86.5,606,157,12,12,100.0,15,16,93.8,5,8,62.5,1,1.0,0.6,3,3,2,2,2,13,2022-2023
Luka Modrić,10,hr CRO,LM,37-059,78,43,57,75.4,745,245,18,22,81.8,17,19,89.5,6,11,54.5,0,0.0,0.1,0,3,0,0,4,13,2022-2023
   Mariano,24,do DOM,FW,29-098,12,2,3,66.7,15,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,22-284,68,36,40,90.0,496,164,20,22,90.9,14,16,87.5,0,0,,0,0.0,0.0,0,1,0,0,3,13,2022-2023
   Eduardo Camavinga,12,fr FRA,"DM,CM",19-362,22,21,23,91.3,380,65,8,9,88.9,10,11,90.9,3,3,100.0,0,0.0,0.0,0,1,0,0,0,13,2022-2023
Federico Valverde,15,uy URU,"RM,DM",24-108,90,43,49,87.8,797,206,20,22,90.9,18,20,90.0,5,6,83.3,0,0.0,0.0,0,4,1,0,11,13,2022-2023
Ferland Mendy,23,fr FRA,LB,27-152,84,33,38,86.8,485,131,21,22,95.5,6,8,75.0,4,6,66.7,0,0.0,0.0,0,2,0,0,1,13,2022-2023
   Nacho,6,es ESP,CB,32-293,6,10,11,90.9,188,54,4,5,80.0,4,4,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,2,13,2022-2023
David Alaba,4,at AUT,"CB,LB",30-136,90,39,47,83.0,580,213,23,24,95.8,13,16,81.3,3,7,42.9,0,0.1,0.0,2,2,0,0,5,13,2022-2023
Éder Militão,3,br BRA,CB,24-293,90,42,52,80.8,771,285,20,20,100.0,15,18,83.3,5,11,45.5,0,0.2,0.1,2,2,1,0,0,13,2022-2023
