player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Joseph Aidoo,15,gh GHA,CB,26-346,90,75,87,86.2,1444,388,23,26,88.5,45,46,97.8,6,13,46.2,0,0.0,0.1,0,7,1,0,10,5,2022-2023
Hugo Mallo,2,es ESP,RB,31-080,90,62,73,84.9,1197,376,21,24,87.5,32,36,88.9,8,9,88.9,0,0.5,0.0,1,5,0,0,6,5,2022-2023
Agustín Marchesín,1,ar ARG,GK,34-178,90,21,23,91.3,553,292,4,4,100.0,9,9,100.0,8,10,80.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Eden Hazard,7,be BEL,FW,31-247,58,38,43,88.4,446,44,28,31,90.3,7,8,87.5,1,1,100.0,0,0.0,0.1,2,2,0,0,0,5,2022-2023
   Luka Modrić,10,hr CRO,RM,37-002,32,19,21,90.5,288,56,8,8,100.0,8,10,80.0,1,1,100.0,0,0.0,0.0,1,0,0,0,4,5,2022-2023
Vinicius Júnior,20,br BRA,LW,22-061,90,36,46,78.3,474,50,26,28,92.9,8,10,80.0,1,2,50.0,0,0.0,0.1,0,0,1,0,1,5,2022-2023
Rodrygo,21,br BRA,"RW,FW",21-245,90,30,34,88.2,313,38,20,22,90.9,7,8,87.5,0,0,,1,0.4,0.3,3,0,0,0,1,5,2022-2023
Dani Ceballos,19,es ESP,LM,26-035,68,69,76,90.8,1021,244,40,45,88.9,22,22,100.0,4,4,100.0,1,0.2,0.1,4,7,1,0,13,5,2022-2023
   Eduardo Camavinga,12,fr FRA,LM,19-305,22,11,11,100.0,137,37,8,8,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,2022-2023
Toni Kroos,8,de GER,CM,32-250,90,113,119,95.0,2123,864,46,47,97.9,56,57,98.2,11,14,78.6,1,0.4,0.2,2,30,2,0,21,5,2022-2023
Federico Valverde,15,uy URU,"RM,RW",24-051,90,45,52,86.5,609,88,30,31,96.8,11,14,78.6,2,3,66.7,0,0.3,0.2,3,3,1,0,4,5,2022-2023
Ferland Mendy,23,fr FRA,LB,27-095,58,54,55,98.2,743,205,31,31,100.0,22,23,95.7,0,0,,0,0.1,0.2,1,8,2,0,5,5,2022-2023
   Nacho,6,es ESP,CB,32-236,32,19,19,100.0,340,159,7,7,100.0,11,11,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,2022-2023
David Alaba,4,at AUT,"CB,LB",30-079,90,61,68,89.7,905,287,36,36,100.0,21,25,84.0,1,2,50.0,0,0.0,0.1,1,11,1,0,8,5,2022-2023
Antonio Rüdiger,22,de GER,CB,29-192,90,51,54,94.4,946,324,14,15,93.3,34,35,97.1,3,4,75.0,0,0.0,0.0,0,4,0,0,3,5,2022-2023
Lucas Vázquez,17,es ESP,RB,31-072,70,51,56,91.1,802,146,25,26,96.2,22,24,91.7,3,5,60.0,0,0.1,0.1,1,1,4,0,5,5,2022-2023
   Dani Carvajal,2,es ESP,RB,30-243,20,5,5,100.0,70,10,2,2,100.0,3,3,100.0,0,0,,1,0.5,0.0,1,0,0,0,0,5,2022-2023
Thibaut Courtois,1,be BEL,GK,30-123,90,15,17,88.2,341,244,4,4,100.0,8,8,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Lee Kang-in,19,kr KOR,FW,21-204,77,19,25,76.0,241,91,11,12,91.7,2,4,50.0,3,5,60.0,1,0.2,0.1,1,4,0,0,3,5,2022-2023
   Lago Junior,11,ci CIV,FW,31-254,13,3,4,75.0,16,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-140,77,12,23,52.2,146,23,7,9,77.8,4,8,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,5,2022-2023
   Abdón Prats,9,es ESP,FW,29-278,13,2,2,100.0,21,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-036,58,24,29,82.8,398,139,13,14,92.9,7,8,87.5,3,5,60.0,0,0.0,0.0,0,2,0,0,4,5,2022-2023
   Antonio Sánchez,10,es ESP,CM,25-253,32,6,6,100.0,156,19,3,3,100.0,0,0,,3,3,100.0,0,0.0,0.0,0,0,1,0,1,5,2022-2023
Rodrigo Battaglia,16,ar ARG,CM,31-061,52,10,13,76.9,161,30,4,5,80.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
   Iddrisu Baba,12,gh GHA,CM,26-232,38,10,12,83.3,165,19,4,4,100.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Dani Rodríguez,14,es ESP,CM,34-097,58,12,15,80.0,148,52,7,8,87.5,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,2022-2023
   Clément Grenier,8,fr FRA,CM,31-247,32,11,15,73.3,146,34,7,7,100.0,4,4,100.0,0,4,0.0,0,0.2,0.1,1,1,0,0,0,5,2022-2023
Jaume Costa,18,es ESP,LB,34-177,90,36,39,92.3,429,148,25,25,100.0,10,12,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,2,5,2022-2023
Matija Nastasić,2,rs SRB,CB,29-167,90,26,30,86.7,512,202,11,13,84.6,11,11,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,1,5,2022-2023
Antonio Raillo,21,es ESP,CB,30-338,90,21,23,91.3,457,116,5,5,100.0,15,16,93.8,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,2022-2023
Martin Valjent,24,sk SVK,CB,26-274,90,30,33,90.9,575,339,15,15,100.0,8,9,88.9,6,8,75.0,0,0.0,0.0,1,4,0,0,1,5,2022-2023
Pablo Maffeo,15,es ESP,RB,25-061,90,12,20,60.0,206,57,5,6,83.3,5,9,55.6,1,4,25.0,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Predrag Rajković,1,rs SRB,GK,26-315,90,18,29,62.1,821,697,1,1,100.0,3,3,100.0,14,25,56.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Lucas Boyé,9,ar ARG,FW,26-195,90,19,22,86.4,343,86,12,13,92.3,2,3,66.7,5,5,100.0,1,0.4,0.2,2,2,3,2,3,5,2022-2023
Pere Milla,10,es ESP,"LW,RM",29-353,90,28,33,84.8,399,151,15,17,88.2,10,10,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,8,5,2022-2023
Álex Collado,15,es ESP,RW,23-142,45,14,20,70.0,194,29,9,10,90.0,4,6,66.7,1,2,50.0,0,0.0,0.0,1,0,1,0,1,5,2022-2023
   Fidel,16,es ESP,"RW,LM",32-319,45,20,33,60.6,309,182,12,13,92.3,6,10,60.0,2,8,25.0,0,0.0,0.0,0,2,1,0,6,5,2022-2023
Domingos Quina,12,pt POR,"AM,CM",22-297,90,41,45,91.1,770,251,15,16,93.8,23,24,95.8,3,5,60.0,0,0.0,0.0,0,9,0,0,7,5,2022-2023
Gerard Gumbau,20,es ESP,DM,27-267,71,23,30,76.7,543,154,6,6,100.0,11,14,78.6,6,8,75.0,0,0.0,0.0,0,4,0,0,5,5,2022-2023
   Raúl Guti,8,es ESP,CM,25-255,19,14,18,77.8,212,67,8,8,100.0,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Omar Mascarell,21,es ESP,DM,29-221,37,10,15,66.7,141,22,5,8,62.5,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,5,2022-2023
   Ezequiel Ponce,19,ar ARG,"DM,FW",25-166,53,11,16,68.8,136,28,8,9,88.9,2,3,66.7,1,1,100.0,0,0.0,0.0,2,1,0,0,1,5,2022-2023
Nicolás Ezequiel Fernández,22,ar ARG,LB,22-243,90,42,48,87.5,668,333,27,27,100.0,11,12,91.7,4,8,50.0,0,0.1,0.2,1,6,3,2,6,5,2022-2023
Pedro Bigas,6,es ESP,CB,31-361,90,25,35,71.4,585,244,3,4,75.0,17,22,77.3,4,8,50.0,0,0.0,0.0,0,1,0,0,3,5,2022-2023
Enzo Roco,3,cl CHI,CB,30-026,45,19,31,61.3,307,176,11,14,78.6,7,8,87.5,1,9,11.1,0,0.0,0.0,0,2,0,0,2,5,2022-2023
   John Donald,26,es ESP,CB,22-012,45,18,20,90.0,240,123,11,13,84.6,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Pol Lirola,24,es ESP,RB,25-029,65,23,24,95.8,323,156,14,14,100.0,8,9,88.9,0,0,,0,0.2,0.2,1,2,0,0,4,5,2022-2023
   Josan,17,es ESP,RB,32-282,25,15,19,78.9,268,61,7,7,100.0,7,9,77.8,1,3,33.3,0,0.1,0.0,1,0,0,0,1,5,2022-2023
Édgar Badía,13,es ESP,GK,30-211,90,25,28,89.3,751,601,3,3,100.0,13,13,100.0,9,12,75.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Iñaki Williams,9,gh GHA,FW,28-088,77,9,14,64.3,113,25,4,6,66.7,4,6,66.7,0,0,,0,0.5,0.3,1,1,1,0,2,5,2022-2023
   Jon Morcillo,2,es ESP,LW,23-361,13,8,10,80.0,115,28,6,6,100.0,1,2,50.0,1,1,100.0,0,0.1,0.1,2,0,2,1,1,5,2022-2023
Álex Berenguer,7,es ESP,"LW,RW",27-069,90,23,36,63.9,357,90,14,17,82.4,5,11,45.5,3,4,75.0,0,0.0,0.1,1,1,0,0,2,5,2022-2023
Nico Williams,11,es ESP,RW,20-061,63,19,31,61.3,254,68,11,17,64.7,6,9,66.7,1,2,50.0,0,0.4,0.2,2,1,3,1,3,5,2022-2023
   Oier Zarraga,19,es ESP,"DM,RW",23-250,27,10,13,76.9,163,44,5,6,83.3,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Iker Muniain,10,es ESP,AM,29-266,77,32,41,78.0,518,154,14,16,87.5,15,16,93.8,2,6,33.3,0,0.2,0.2,2,3,1,0,6,5,2022-2023
   Gorka Guruzeta,12,es ESP,FW,25-364,13,4,5,80.0,48,30,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,2022-2023
Dani García,14,es ESP,DM,32-110,71,31,34,91.2,584,200,12,14,85.7,16,16,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,2,5,2022-2023
   Mikel Vesga,6,es ESP,DM,29-113,19,18,21,85.7,383,163,5,6,83.3,8,9,88.9,4,5,80.0,0,0.0,0.0,1,6,0,0,1,5,2022-2023
Oihan Sancet,8,es ESP,DM,22-139,63,18,19,94.7,271,84,7,7,100.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,4,5,2022-2023
   Raúl García,22,es ESP,"AM,DM",36-062,27,9,13,69.2,132,14,6,6,100.0,3,4,75.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,5,2022-2023
Iñigo Lekue,15,es ESP,LB,29-130,90,47,59,79.7,765,296,20,20,100.0,23,27,85.2,2,8,25.0,0,0.0,0.0,0,3,0,0,3,5,2022-2023
Iñigo Martínez,4,es ESP,CB,31-117,90,42,50,84.0,871,409,19,21,90.5,15,18,83.3,8,9,88.9,0,0.0,0.0,0,4,0,0,2,5,2022-2023
Daniel Vivian,3,es ESP,CB,23-058,90,35,44,79.5,755,337,11,13,84.6,18,22,81.8,5,8,62.5,0,0.0,0.0,0,2,0,0,2,5,2022-2023
Óscar de Marcos,18,es ESP,RB,33-150,90,60,70,85.7,1080,433,31,32,96.9,21,23,91.3,8,10,80.0,1,0.1,0.0,1,6,2,0,6,5,2022-2023
Unai Simón,1,es ESP,GK,25-092,90,25,34,73.5,798,600,1,1,100.0,17,17,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Borja Mayoral,19,es ESP,FW,25-159,69,9,11,81.8,107,3,2,4,50.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
   Munir El Haddadi,17,ma MAR,FW,27-010,21,4,9,44.4,47,2,2,3,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Enes Ünal,10,tr TUR,FW,25-124,90,9,19,47.4,91,31,8,8,100.0,1,8,12.5,0,0,,1,0.1,0.1,1,1,1,0,1,5,2022-2023
Nemanja Maksimović,20,rs SRB,CM,27-228,90,12,15,80.0,211,36,4,7,57.1,2,2,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,5,2022-2023
Ángel Algobia,16,es ESP,CM,23-080,59,21,24,87.5,348,55,11,12,91.7,4,4,100.0,4,5,80.0,0,0.0,0.0,0,1,1,1,3,5,2022-2023
   Jaime Seoane,8,es ESP,CM,25-232,31,5,6,83.3,142,113,1,2,50.0,2,2,100.0,2,2,100.0,0,0.1,0.2,1,1,0,0,1,5,2022-2023
Carles Aleñá,11,es ESP,CM,24-249,69,23,27,85.2,266,30,9,10,90.0,8,9,88.9,0,2,0.0,0,0.0,0.0,0,2,0,0,1,5,2022-2023
   Portu,9,es ESP,CM,30-113,21,4,6,66.7,29,6,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Fabrizio Angileri,3,ar ARG,LB,28-180,51,20,33,60.6,315,124,11,13,84.6,9,13,69.2,0,4,0.0,0,0.0,0.0,0,4,0,0,4,5,2022-2023
   Iglesias,21,es ESP,LB,24-070,39,10,13,76.9,192,139,3,4,75.0,5,5,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,5,2022-2023
Gastón Álvarez,4,uy URU,CB,22-171,90,9,17,52.9,170,72,4,5,80.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,4,5,2022-2023
Stefan Mitrović,23,rs SRB,CB,32-112,90,10,13,76.9,244,127,1,1,100.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,5,2022-2023
Domingos Duarte,6,pt POR,CB,27-185,90,13,20,65.0,234,133,5,7,71.4,6,6,100.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1,5,2022-2023
Damián Suárez,22,uy URU,RB,34-137,90,35,52,67.3,567,294,18,21,85.7,11,13,84.6,4,13,30.8,0,0.1,0.1,1,2,0,0,5,5,2022-2023
David Soria,13,es ESP,GK,29-160,90,13,25,52.0,668,632,1,1,100.0,1,1,100.0,11,23,47.8,0,0.0,0.0,0,2,0,0,0,5,2022-2023
Alexander Sørloth,19,no NOR,FW,26-280,81,10,12,83.3,129,22,6,7,85.7,3,4,75.0,0,0,,0,0.1,0.1,1,1,0,0,0,5,2022-2023
   Jon Karrikaburu,33,es ESP,FW,19-357,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Umar Sadiq,25,ng NGA,FW,25-221,37,5,5,100.0,80,22,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
   Mohamed Ali Cho,11,fr FRA,FW,18-235,53,8,16,50.0,109,48,5,6,83.3,3,6,50.0,0,3,0.0,1,0.4,0.3,1,0,2,1,1,5,2022-2023
Takefusa Kubo,14,jp JPN,AM,21-099,45,4,8,50.0,39,3,3,5,60.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
   Brais Méndez,23,es ESP,RM,25-247,45,28,35,80.0,525,102,14,14,100.0,6,10,60.0,7,9,77.8,0,0.1,0.2,1,3,0,0,2,5,2022-2023
Beñat Turrientes,22,es ESP,LM,20-223,45,11,13,84.6,200,19,7,8,87.5,2,2,100.0,2,3,66.7,0,0.0,0.0,1,1,0,0,1,5,2022-2023
   David Silva,21,es ESP,AM,36-246,45,30,35,85.7,543,99,12,14,85.7,9,10,90.0,6,7,85.7,0,0.0,0.0,0,1,0,0,4,5,2022-2023
Mikel Merino,8,es ESP,"LM,RM",26-081,90,47,61,77.0,871,227,18,23,78.3,20,23,87.0,6,9,66.7,0,0.3,0.5,3,10,1,0,7,5,2022-2023
Martín Zubimendi,3,es ESP,DM,23-221,90,58,67,86.6,988,365,28,32,87.5,27,28,96.4,3,5,60.0,0,0.0,0.0,0,6,0,0,5,5,2022-2023
Aihen Muñoz,12,es ESP,LB,25-026,90,45,52,86.5,768,207,23,25,92.0,18,21,85.7,4,5,80.0,0,0.1,0.1,3,1,5,3,5,5,2022-2023
Jon Pacheco,20,es ESP,CB,21-246,90,65,79,82.3,1195,254,23,27,85.2,34,37,91.9,6,11,54.5,0,0.0,0.0,0,2,0,0,4,5,2022-2023
Igor Zubeldia,5,es ESP,CB,25-165,90,72,80,90.0,1405,453,23,25,92.0,41,43,95.3,7,10,70.0,0,0.1,0.1,1,4,1,1,4,5,2022-2023
Alex Sola,2,es ESP,RB,23-094,69,33,43,76.7,682,181,7,9,77.8,21,24,87.5,4,8,50.0,0,0.0,0.0,0,1,0,0,1,5,2022-2023
   Andoni Gorosabel,18,es ESP,RB,26-038,21,23,24,95.8,271,37,15,15,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,2022-2023
Álex Remiro,1,es ESP,GK,27-171,90,24,28,85.7,838,668,3,3,100.0,11,11,100.0,10,14,71.4,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Borja Iglesias,9,es ESP,FW,29-237,88,11,14,78.6,118,7,8,8,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,5,2022-2023
   Willian José,12,br BRA,FW,30-292,2,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Rodri,28,es ESP,LW,22-118,68,30,35,85.7,320,90,18,19,94.7,6,8,75.0,1,1,100.0,0,0.0,0.1,0,2,2,0,3,5,2022-2023
   Aitor Ruibal,24,es ESP,"LW,RM",26-173,22,3,7,42.9,32,3,3,4,75.0,0,3,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Luiz Henrique,11,br BRA,RW,21-252,83,11,15,73.3,136,43,10,11,90.9,0,1,0.0,1,2,50.0,1,0.6,0.3,2,0,1,1,0,5,2022-2023
   Andrés Guardado,18,mx MEX,LM,35-348,7,1,2,50.0,15,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Sergio Canales,10,es ESP,"AM,FW",31-207,90,28,41,68.3,426,180,14,15,93.3,3,8,37.5,6,11,54.5,0,0.5,0.3,5,3,2,1,4,5,2022-2023
William Carvalho,14,pt POR,"DM,CM",30-157,90,50,58,86.2,874,198,20,23,87.0,24,26,92.3,5,6,83.3,0,0.0,0.1,1,4,1,0,8,5,2022-2023
Guido Rodríguez,5,ar ARG,"DM,CM",28-152,90,35,39,89.7,539,235,24,26,92.3,8,8,100.0,3,5,60.0,0,0.0,0.0,2,4,0,0,5,5,2022-2023
Álex Moreno,15,es ESP,LB,29-095,90,45,57,78.9,614,222,27,28,96.4,14,18,77.8,2,4,50.0,0,0.0,0.1,1,3,1,0,5,5,2022-2023
Luiz Felipe,19,it ITA,CB,25-173,90,40,44,90.9,679,213,18,19,94.7,16,17,94.1,5,6,83.3,0,0.0,0.0,0,4,0,0,5,5,2022-2023
Germán Pezzella,16,ar ARG,CB,31-076,90,35,38,92.1,582,239,13,13,100.0,19,19,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Youssouf Sabaly,23,sn SEN,RB,29-190,90,34,40,85.0,539,204,11,12,91.7,17,20,85.0,2,2,100.0,0,0.1,0.0,1,4,1,0,6,5,2022-2023
Rui Silva,13,pt POR,GK,28-216,90,16,24,66.7,603,504,1,1,100.0,7,7,100.0,8,15,53.3,0,0.0,0.0,0,1,0,0,0,5,2022-2023
Nicolas Jackson,15,sn SEN,FW,21-083,77,14,16,87.5,172,25,9,10,90.0,5,6,83.3,0,0,,0,0.2,0.2,1,0,1,0,1,5,2022-2023
   José Luis Morales,22,es ESP,FW,35-050,13,2,5,40.0,23,13,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.1,0,0,0,0,0,5,2022-2023
Gerard Moreno,7,es ESP,FW,30-157,53,20,29,69.0,350,138,9,13,69.2,8,8,100.0,3,4,75.0,0,0.0,0.0,0,1,2,0,5,5,2022-2023
   Alex Baena,16,es ESP,FW,21-053,37,9,14,64.3,131,20,6,8,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,5,2022-2023
Giovani Lo Celso,17,ar ARG,LM,26-155,90,50,55,90.9,731,221,31,34,91.2,15,15,100.0,3,4,75.0,0,0.0,0.1,1,7,2,0,11,5,2022-2023
Daniel Parejo,10,es ESP,CM,33-148,90,53,65,81.5,887,393,32,34,94.1,15,19,78.9,5,9,55.6,0,0.3,0.3,2,7,1,1,6,5,2022-2023
Étienne Capoue,6,fr FRA,CM,34-062,70,33,34,97.1,593,164,13,13,100.0,19,19,100.0,1,2,50.0,0,0.3,0.2,1,3,1,0,6,5,2022-2023
   Francis Coquelin,19,fr FRA,CM,31-121,20,11,13,84.6,183,32,5,5,100.0,5,5,100.0,1,1,100.0,0,0.0,0.1,0,2,0,0,1,5,2022-2023
Yeremi Pino,21,es ESP,RM,19-326,53,12,18,66.7,173,64,9,13,69.2,2,2,100.0,1,2,50.0,0,0.5,0.2,2,1,1,1,2,5,2022-2023
   Samuel Chukwueze,11,ng NGA,RM,23-112,37,16,19,84.2,256,36,7,8,87.5,7,8,87.5,1,1,100.0,0,0.1,0.1,1,0,2,0,2,5,2022-2023
Alfonso Pedraza,24,es ESP,LB,26-155,70,18,27,66.7,282,71,10,11,90.9,7,9,77.8,1,4,25.0,0,0.0,0.0,0,1,0,0,1,5,2022-2023
   Johan Mojica,12,co COL,LB,30-021,20,5,10,50.0,54,2,4,4,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Pau Torres,4,es ESP,CB,25-238,90,35,42,83.3,642,209,11,13,84.6,20,21,95.2,3,7,42.9,0,0.1,0.1,2,2,1,0,3,5,2022-2023
Raúl Albiol,3,es ESP,CB,37-007,90,37,42,88.1,714,327,16,16,100.0,18,19,94.7,3,5,60.0,0,0.0,0.1,0,2,1,0,2,5,2022-2023
Kiko Femenía,2,es ESP,RB,31-221,90,37,42,88.1,570,213,22,25,88.0,14,15,93.3,1,2,50.0,0,0.0,0.0,0,3,0,0,2,5,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-114,90,29,34,85.3,830,595,3,3,100.0,17,17,100.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Dyego Sousa,11,pt POR,FW,32-363,59,15,21,71.4,241,59,6,9,66.7,8,11,72.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,5,2022-2023
   El Bilal Touré,9,ml MLI,FW,20-344,31,5,8,62.5,68,1,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,5,2022-2023
Adri Embarba,10,es ESP,LW,30-128,45,14,19,73.7,283,31,4,6,66.7,6,8,75.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1,5,2022-2023
   Arnau Puigmal,18,es ESP,RM,21-245,45,14,18,77.8,179,60,10,10,100.0,4,8,50.0,0,0,,0,0.0,0.0,0,3,0,0,2,5,2022-2023
Largie Ramazani,7,be BEL,"LW,RW",21-197,89,6,12,50.0,51,18,5,8,62.5,0,1,0.0,0,0,,0,0.0,0.1,0,0,2,0,2,5,2022-2023
   Marko Milovanović,16,rs SRB,LW,19-039,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Samu Costa,23,pt POR,"CM,LM",21-289,90,66,78,84.6,1455,311,22,26,84.6,30,33,90.9,13,16,81.3,0,0.0,0.0,1,3,0,0,4,5,2022-2023
Íñigo Eguaras,4,es ESP,CM,30-189,45,22,27,81.5,419,130,12,14,85.7,7,8,87.5,3,5,60.0,0,0.0,0.0,0,3,1,0,3,5,2022-2023
   Francisco Portillo,8,es ESP,RW,32-091,45,18,24,75.0,279,137,8,9,88.9,9,12,75.0,0,1,0.0,0,0.0,0.0,0,3,2,0,8,5,2022-2023
Lucas Robertone,5,ar ARG,"RM,LM",25-178,70,28,36,77.8,545,141,15,17,88.2,9,10,90.0,4,8,50.0,0,0.0,0.1,1,5,0,0,4,5,2022-2023
   Lázaro,14,br BRA,LM,20-184,20,8,11,72.7,132,83,4,5,80.0,1,2,50.0,2,3,66.7,0,0.0,0.0,1,3,1,1,1,5,2022-2023
Sergio Akieme,15,es ESP,LB,24-270,90,59,67,88.1,969,386,36,37,97.3,17,17,100.0,5,11,45.5,0,0.0,0.1,1,6,1,1,7,5,2022-2023
Srđan Babić,22,rs SRB,CB,26-143,90,73,79,92.4,1545,446,23,23,100.0,36,40,90.0,14,16,87.5,0,0.0,0.0,0,2,0,0,4,5,2022-2023
Rodrigo Ely,19,br BRA,CB,28-313,90,72,92,78.3,1710,564,18,23,78.3,33,36,91.7,21,32,65.6,0,0.0,0.0,0,1,0,0,1,5,2022-2023
Alejandro Pozo Pozo,17,es ESP,RB,23-202,90,32,43,74.4,612,176,10,13,76.9,18,20,90.0,4,7,57.1,0,0.0,0.0,0,1,0,0,2,5,2022-2023
Fernando,13,es ESP,GK,32-094,90,41,45,91.1,894,487,9,9,100.0,27,27,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Ante Budimir,17,hr CRO,FW,31-052,72,6,9,66.7,73,33,5,7,71.4,1,2,50.0,0,0,,0,0.3,0.0,1,2,0,0,2,5,2022-2023
   Abdessamad Ezzalzouli,12,ma MAR,LW,20-269,18,5,7,71.4,49,28,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.3,0,1,1,0,2,5,2022-2023
Moi Gómez,16,es ESP,"LW,RW",28-081,88,41,52,78.8,747,250,20,21,95.2,13,14,92.9,6,10,60.0,0,0.7,0.6,2,2,0,0,3,5,2022-2023
   Kike Barja,11,es ESP,RW,25-164,2,2,5,40.0,37,1,0,1,0.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,5,2022-2023
Ezequiel Ávila,9,ar ARG,RW,28-218,73,10,22,45.5,187,55,4,6,66.7,4,4,100.0,2,9,22.2,0,0.0,0.5,0,0,2,2,0,5,2022-2023
   Kiké,18,es ESP,FW,32-291,17,2,6,33.3,33,0,1,2,50.0,1,3,33.3,0,1,0.0,0,0.1,0.0,1,0,0,0,0,5,2022-2023
Rubén García,14,es ESP,AM,29-060,72,28,32,87.5,455,116,18,19,94.7,6,7,85.7,3,5,60.0,1,0.1,0.1,1,6,2,0,9,5,2022-2023
   Jon Moncayola,7,es ESP,DM,24-122,18,6,11,54.5,92,29,2,3,66.7,3,3,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,3,5,2022-2023
Darko Brašanac,8,rs SRB,"DM,AM",30-212,84,21,26,80.8,354,124,11,11,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,4,0,0,2,5,2022-2023
   Pablo Ibáñez,19,es ESP,AM,23-357,6,4,6,66.7,43,15,3,4,75.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,5,2022-2023
Lucas Torró,6,es ESP,DM,28-055,90,26,31,83.9,454,174,12,13,92.3,9,11,81.8,3,4,75.0,0,0.0,0.0,0,3,0,0,7,5,2022-2023
