player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Tanguy Nianzou,14,fr FRA,CB,20-081,90,52,54,96.3,791,284,27,27,100.0,24,25,96.0,0,1,0.0,0,0.0,0.0,0,6,0,0,4,3,2022-2023
Jesús Navas,16,es ESP,RB,36-279,64,29,38,76.3,498,110,19,22,86.4,7,9,77.8,3,6,50.0,0,0.2,0.4,1,1,1,0,2,3,2022-2023
   Lucas Ocampos,5,ar ARG,AM,28-047,26,10,12,83.3,134,19,6,6,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,2022-2023
Yassine Bounou,13,ma MAR,GK,31-144,90,26,34,76.5,648,382,6,6,100.0,12,12,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Borja Mayoral,19,es ESP,FW,25-145,89,6,8,75.0,100,26,3,4,75.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,3,2022-2023
   Juanmi Latasa,14,es ESP,FW,21-158,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Enes Ünal,10,tr TUR,FW,25-110,89,9,19,47.4,102,17,3,5,60.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
   Jaime Mata,7,es ESP,FW,33-308,1,1,2,50.0,6,7,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Portu,9,es ESP,LM,30-099,90,15,22,68.2,223,55,5,6,83.3,7,8,87.5,1,2,50.0,0,0.0,0.0,0,2,0,0,2,3,2022-2023
Mauro Arambarri,18,uy URU,CM,26-332,90,26,35,74.3,580,160,6,6,100.0,13,16,81.3,6,11,54.5,0,0.1,0.0,2,3,0,0,1,3,2022-2023
Jaime Seoane,8,es ESP,CM,25-218,72,17,18,94.4,332,58,5,5,100.0,6,7,85.7,4,4,100.0,0,0.0,0.0,1,0,0,0,0,3,2022-2023
   Nemanja Maksimović,20,rs SRB,CM,27-214,18,2,3,66.7,19,16,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Carles Aleñá,11,es ESP,RM,24-235,90,16,24,66.7,258,75,8,9,88.9,8,10,80.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,3,2022-2023
Gastón Álvarez,4,uy URU,LB,22-157,90,24,36,66.7,399,147,11,12,91.7,13,21,61.9,0,2,0.0,0,0.0,0.0,0,1,0,0,1,3,2022-2023
Djené,2,tg TOG,CB,30-240,90,29,32,90.6,610,143,6,7,85.7,21,22,95.5,2,2,100.0,0,0.0,0.0,0,2,0,0,3,3,2022-2023
Domingos Duarte,6,pt POR,CB,27-171,90,31,40,77.5,795,350,7,9,77.8,13,14,92.9,10,14,71.4,0,0.0,0.0,0,5,0,0,2,3,2022-2023
Iglesias,21,es ESP,RB,24-056,90,25,39,64.1,415,168,10,10,100.0,10,12,83.3,3,12,25.0,0,0.0,0.0,0,2,1,1,2,3,2022-2023
David Soria,13,es ESP,GK,29-146,90,10,21,47.6,477,440,1,1,100.0,1,1,100.0,8,19,42.1,0,0.0,0.0,0,1,0,0,0,3,2022-2023
José Luis Morales,22,es ESP,FW,35-036,57,3,7,42.9,32,0,2,2,100.0,1,3,33.3,0,0,,0,0.2,0.1,1,0,0,0,0,3,2022-2023
   Nicolas Jackson,15,sn SEN,FW,21-069,33,3,4,75.0,17,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Gerard Moreno,7,es ESP,FW,30-143,90,10,16,62.5,154,24,6,10,60.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,3,2022-2023
Giovani Lo Celso,17,ar ARG,LM,26-141,68,25,32,78.1,351,42,14,16,87.5,11,14,78.6,0,0,,0,0.1,0.1,2,1,1,0,3,3,2022-2023
   Alex Baena,16,es ESP,LM,21-039,22,2,3,66.7,41,4,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,3,2022-2023
Daniel Parejo,10,es ESP,CM,33-134,68,45,52,86.5,757,224,22,22,100.0,18,20,90.0,3,7,42.9,0,0.1,0.2,2,4,3,1,10,3,2022-2023
   Francis Coquelin,19,fr FRA,CM,31-107,22,6,7,85.7,72,21,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,2022-2023
Étienne Capoue,6,fr FRA,CM,34-048,90,37,46,80.4,647,150,15,16,93.8,15,19,78.9,4,6,66.7,0,0.0,0.0,1,8,0,0,4,3,2022-2023
Yeremi Pino,21,es ESP,RM,19-312,57,9,14,64.3,110,38,5,7,71.4,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,2022-2023
   Samuel Chukwueze,11,ng NGA,RM,23-098,33,9,14,64.3,162,64,2,3,66.7,3,7,42.9,2,2,100.0,0,0.3,0.1,2,0,3,2,2,3,2022-2023
Alfonso Pedraza,24,es ESP,LB,26-141,90,46,55,83.6,655,108,24,27,88.9,18,20,90.0,1,2,50.0,0,0.3,0.1,2,1,1,1,1,3,2022-2023
Pau Torres,4,es ESP,CB,25-224,90,73,83,88.0,1573,476,24,25,96.0,39,44,88.6,10,13,76.9,0,0.0,0.0,0,15,0,0,16,3,2022-2023
Raúl Albiol,3,es ESP,CB,36-358,90,84,90,93.3,1880,607,17,18,94.4,52,53,98.1,14,17,82.4,0,0.0,0.0,0,5,0,0,6,3,2022-2023
Juan Foyth,8,ar ARG,RB,24-228,57,31,39,79.5,628,178,10,10,100.0,19,21,90.5,2,6,33.3,0,0.0,0.0,0,5,0,0,3,3,2022-2023
   Kiko Femenía,2,es ESP,RB,31-207,33,33,34,97.1,575,201,11,11,100.0,21,21,100.0,0,1,0.0,0,0.0,0.0,1,4,0,0,9,3,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-100,90,31,31,100.0,810,630,3,3,100.0,20,20,100.0,7,7,100.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Robert Lewandowski,9,pl POL,FW,34-007,90,27,31,87.1,360,56,16,19,84.2,5,6,83.3,2,2,100.0,0,0.2,0.2,3,2,2,0,3,3,2022-2023
Ousmane Dembélé,7,fr FRA,"LW,RW",25-105,81,49,63,77.8,739,185,32,36,88.9,11,14,78.6,5,8,62.5,2,0.3,0.2,4,2,4,0,10,3,2022-2023
   Ferrán Torres,11,es ESP,RW,22-180,9,7,9,77.8,84,20,3,5,60.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,3,2022-2023
Raphinha,22,br BRA,RW,25-257,60,39,57,68.4,598,223,20,25,80.0,17,20,85.0,2,8,25.0,1,0.6,0.9,6,0,10,3,9,3,2022-2023
   Ansu Fati,10,es ESP,LW,19-301,30,10,15,66.7,102,9,8,10,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Pedri,8,es ESP,LM,19-276,90,74,77,96.1,1434,378,36,38,94.7,23,24,95.8,14,14,100.0,0,0.3,0.2,2,11,1,0,11,3,2022-2023
Sergio Busquets,5,es ESP,CM,34-043,75,59,64,92.2,1156,311,21,23,91.3,28,28,100.0,8,8,100.0,0,0.0,0.1,0,17,2,0,15,3,2022-2023
   Franck Kessié,19,ci CIV,CM,25-252,15,14,14,100.0,203,64,10,10,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3,3,2022-2023
Gavi,30,es ESP,RM,18-023,60,31,39,79.5,395,75,19,22,86.4,10,11,90.9,1,2,50.0,0,0.0,0.1,1,3,2,0,4,3,2022-2023
   Frenkie de Jong,21,nl NED,RM,25-108,30,20,20,100.0,267,112,13,13,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,2,3,2022-2023
Alejandro Balde,28,es ESP,LB,18-314,90,50,57,87.7,627,116,38,41,92.7,9,11,81.8,2,3,66.7,0,0.0,0.0,0,0,0,0,2,3,2022-2023
Eric García,24,es ESP,CB,21-231,90,70,75,93.3,1269,575,30,31,96.8,31,32,96.9,7,10,70.0,0,0.0,0.0,0,7,1,0,7,3,2022-2023
Ronald Araújo,4,uy URU,CB,23-174,60,35,43,81.4,586,156,16,20,80.0,18,20,90.0,0,2,0.0,0,0.0,0.0,0,5,0,0,3,3,2022-2023
   Sergi Roberto,20,es ESP,RB,30-202,30,31,33,93.9,397,84,21,22,95.5,4,4,100.0,3,4,75.0,0,0.0,0.1,0,4,0,0,3,3,2022-2023
Jules Koundé,23,fr FRA,"RB,CB",23-289,90,61,69,88.4,924,327,36,37,97.3,20,25,80.0,4,5,80.0,0,0.1,0.0,2,10,2,0,8,3,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-120,90,25,28,89.3,565,420,5,5,100.0,15,15,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Sergi Guardiola,16,es ESP,FW,31-091,60,7,15,46.7,69,9,3,5,60.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
   Sergio León,7,es ESP,FW,33-234,30,6,7,85.7,78,16,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,2,3,2022-2023
Anuar,23,ma MAR,LM,27-225,75,7,10,70.0,78,11,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
   Roberto Arroyo,30,es ESP,LM,19-003,15,0,5,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Álvaro Aguado,6,es ESP,CM,26-119,45,11,13,84.6,194,71,4,5,80.0,5,5,100.0,1,1,100.0,0,0.1,0.1,1,1,1,1,1,3,2022-2023
   Roque Mesa,17,es ESP,CM,33-082,45,16,20,80.0,257,55,4,5,80.0,9,10,90.0,1,2,50.0,0,0.3,0.0,1,2,1,0,1,3,2022-2023
Kike Pérez,4,es ESP,CM,25-195,90,26,35,74.3,372,105,13,16,81.3,10,12,83.3,1,3,33.3,0,0.0,0.1,1,0,0,0,0,3,2022-2023
Iván Sánchez,21,es ESP,RM,29-339,60,12,14,85.7,143,37,7,8,87.5,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
   Toni Villa,19,es ESP,RM,27-233,30,8,9,88.9,106,66,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,3,2022-2023
Monchu,8,es ESP,DM,22-349,45,16,22,72.7,325,80,6,9,66.7,7,8,87.5,3,4,75.0,0,0.0,0.1,0,0,0,0,0,3,2022-2023
   Óscar Plano,10,es ESP,FW,31-198,45,15,21,71.4,295,66,7,11,63.6,4,6,66.7,3,3,100.0,0,0.2,0.0,1,1,1,0,3,3,2022-2023
Sergio Escudero,18,es ESP,LB,32-360,90,25,36,69.4,398,186,11,14,78.6,11,13,84.6,3,3,100.0,0,0.0,0.0,0,1,0,0,1,3,2022-2023
Javi Sánchez,5,es ESP,CB,25-167,90,21,29,72.4,406,196,7,8,87.5,9,10,90.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Joaquín Fernández,24,es ESP,CB,26-089,90,21,24,87.5,403,255,8,8,100.0,8,10,80.0,4,5,80.0,0,0.0,0.0,0,1,0,0,0,3,2022-2023
Luis Pérez,2,es ESP,RB,27-205,90,32,43,74.4,429,206,16,17,94.1,11,12,91.7,1,2,50.0,0,0.0,0.0,1,3,0,0,4,3,2022-2023
Jordi Masip,1,es ESP,GK,33-237,90,29,43,67.4,673,380,5,5,100.0,18,18,100.0,5,19,26.3,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Joselu,9,es ESP,FW,32-154,90,13,22,59.1,222,45,6,7,85.7,6,10,60.0,1,3,33.3,0,0.2,0.0,1,3,0,0,3,3,2022-2023
Javi Puado,7,es ESP,LM,24-095,77,9,12,75.0,115,40,6,7,85.7,3,5,60.0,0,0,,0,0.0,0.2,1,1,2,0,3,3,2022-2023
   Nico Ribaudo,21,es ESP,LM,21-139,13,6,7,85.7,63,0,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,3,2022-2023
Sergi Darder,10,es ESP,CM,28-249,90,27,39,69.2,571,246,8,11,72.7,12,12,100.0,5,12,41.7,0,0.3,0.2,2,2,3,0,6,3,2022-2023
Edu Expósito,20,es ESP,CM,26-027,88,31,41,75.6,598,189,9,12,75.0,16,19,84.2,4,7,57.1,0,0.0,0.0,1,5,0,0,2,3,2022-2023
   Dani Gómez,19,es ESP,"FW,CM",24-029,2,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Rubén,27,es ESP,RM,21-205,90,14,20,70.0,195,96,9,10,90.0,5,9,55.6,0,1,0.0,0,0.0,0.0,1,1,0,0,1,3,2022-2023
Vinicius Souza,12,br BRA,DM,23-072,67,27,29,93.1,604,168,8,10,80.0,13,13,100.0,6,6,100.0,0,0.0,0.0,0,4,0,0,1,3,2022-2023
   Keidi Bare,8,al ALB,"DM,CM",25-000,23,12,13,92.3,248,51,3,3,100.0,7,8,87.5,2,2,100.0,0,0.0,0.0,0,1,0,0,3,3,2022-2023
Brian Oliván,14,es ESP,LB,28-149,90,24,33,72.7,523,305,9,11,81.8,10,12,83.3,5,9,55.6,0,0.0,0.1,0,5,1,1,5,3,2022-2023
Leandro Cabrera,4,uy URU,CB,31-072,90,25,34,73.5,452,257,11,12,91.7,10,13,76.9,3,7,42.9,0,0.0,0.1,1,2,2,0,6,3,2022-2023
Fernando Calero,5,es ESP,CB,26-348,90,23,29,79.3,505,230,6,8,75.0,14,16,87.5,3,4,75.0,0,0.0,0.1,1,3,0,0,2,3,2022-2023
Óscar Gil,2,es ESP,RB,25-124,90,25,31,80.6,411,146,14,15,93.3,10,11,90.9,1,4,25.0,0,0.2,0.2,1,1,1,0,1,3,2022-2023
Benjamin Lecomte,13,fr FRA,GK,31-124,89,16,26,61.5,590,500,1,1,100.0,5,6,83.3,10,19,52.6,0,0.1,0.0,1,0,0,0,0,3,2022-2023
Karim Benzema,9,fr FRA,FW,34-252,90,40,48,83.3,520,110,26,29,89.7,6,6,100.0,3,3,100.0,0,0.0,0.1,1,4,3,0,7,3,2022-2023
Vinicius Júnior,20,br BRA,LW,22-047,90,32,39,82.1,432,95,22,23,95.7,7,7,100.0,2,2,100.0,0,0.1,0.1,3,2,4,0,5,3,2022-2023
Federico Valverde,15,uy URU,RW,24-037,57,25,36,69.4,294,43,16,22,72.7,7,8,87.5,0,2,0.0,0,0.2,0.0,1,2,0,0,2,3,2022-2023
   Rodrygo,21,br BRA,RW,21-231,33,11,12,91.7,163,80,4,5,80.0,6,6,100.0,0,0,,1,0.7,0.5,2,1,1,0,3,3,2022-2023
Toni Kroos,8,de GER,LM,32-236,79,73,87,83.9,1258,475,33,33,100.0,28,34,82.4,8,13,61.5,0,0.1,0.1,1,15,1,0,13,3,2022-2023
   Dani Ceballos,19,es ESP,LM,26-021,11,6,6,100.0,154,74,2,2,100.0,1,1,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,0,3,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,22-213,90,69,74,93.2,1068,390,38,39,97.4,26,27,96.3,3,5,60.0,1,0.4,0.3,2,8,1,0,11,3,2022-2023
Luka Modrić,10,hr CRO,RM,36-353,57,45,50,90.0,696,246,23,24,95.8,15,17,88.2,4,6,66.7,0,0.0,0.1,0,6,2,0,7,3,2022-2023
   Eduardo Camavinga,12,fr FRA,RM,19-291,33,13,13,100.0,228,63,6,6,100.0,5,5,100.0,2,2,100.0,0,0.1,0.0,2,1,1,0,2,3,2022-2023
David Alaba,4,at AUT,LB,30-065,90,47,52,90.4,656,237,32,33,97.0,11,11,100.0,3,5,60.0,0,0.1,0.1,2,5,0,0,4,3,2022-2023
Antonio Rüdiger,22,de GER,CB,29-178,90,38,40,95.0,625,246,20,20,100.0,14,14,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,3,2022-2023
Éder Militão,3,br BRA,CB,24-222,90,52,57,91.2,892,247,27,27,100.0,15,17,88.2,6,9,66.7,0,0.0,0.0,0,3,0,0,2,3,2022-2023
Lucas Vázquez,17,es ESP,RB,31-058,84,47,51,92.2,767,182,21,22,95.5,18,20,90.0,5,6,83.3,0,0.1,0.1,1,1,2,1,2,3,2022-2023
   Dani Carvajal,2,es ESP,RB,30-229,6,3,4,75.0,36,1,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Thibaut Courtois,1,be BEL,GK,30-109,90,29,36,80.6,701,520,5,5,100.0,19,19,100.0,5,12,41.7,0,0.1,0.0,1,0,0,0,0,3,2022-2023
Álvaro Negredo,18,es ESP,FW,37-009,90,14,25,56.0,176,36,11,15,73.3,3,7,42.9,0,2,0.0,0,0.1,0.0,1,1,0,0,1,3,2022-2023
Anthony Lozano,9,hn HON,FW,29-126,66,9,12,75.0,134,51,5,7,71.4,4,4,100.0,0,0,,0,0.1,0.1,1,2,1,0,3,3,2022-2023
   Lucas Pérez,15,es ESP,FW,33-353,24,7,10,70.0,116,2,4,6,66.7,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Santiago Arzamendia,21,py PAR,"LM,LB",24-116,90,24,34,70.6,368,141,13,14,92.9,6,8,75.0,2,6,33.3,0,0.1,0.0,2,3,1,0,2,3,2022-2023
José Mari,6,es ESP,CM,34-266,45,17,21,81.0,324,102,8,10,80.0,5,6,83.3,3,3,100.0,0,0.0,0.0,1,1,0,0,1,3,2022-2023
   Fede San Emeterio,24,es ESP,CM,25-166,45,18,20,90.0,378,146,5,6,83.3,9,10,90.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,3,2022-2023
Blanco,36,,CM,22-037,60,,,,,,,,,,,,,,,0,,,,,,,,3,2022-2023
   Álex Fernández,8,es ESP,CM,29-318,30,13,14,92.9,278,90,4,5,80.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,3,2022-2023
Iván Alejo,11,es ESP,RM,27-200,90,21,33,63.6,295,31,9,13,69.2,7,11,63.6,1,4,25.0,0,0.0,0.0,1,0,1,1,1,3,2022-2023
Alfonso Espino,22,uy URU,LB,30-236,60,21,31,67.7,401,234,9,12,75.0,9,14,64.3,3,4,75.0,0,0.0,0.0,0,3,0,0,3,3,2022-2023
   Awer Mabil,17,au AUS,LM,26-348,30,7,10,70.0,80,31,3,4,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,2022-2023
Fali,3,es ESP,CB,29-017,45,11,13,84.6,205,96,4,4,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,3,2022-2023
   Víctor Chust,32,es ESP,CB,22-177,45,19,22,86.4,360,114,6,6,100.0,10,12,83.3,3,4,75.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Luis Hernández,23,es ESP,CB,33-137,90,31,42,73.8,661,222,7,9,77.8,19,22,86.4,5,10,50.0,0,0.0,0.0,0,2,0,0,1,3,2022-2023
Joseba Zaldúa,2,es ESP,RB,30-066,90,28,38,73.7,445,160,14,18,77.8,9,10,90.0,3,8,37.5,0,0.0,0.0,0,2,0,0,1,3,2022-2023
Jeremías Ledesma,1,ar ARG,GK,29-197,90,28,37,75.7,1189,1077,4,4,100.0,8,9,88.9,16,24,66.7,0,0.0,0.0,1,1,0,0,0,3,2022-2023
Iñaki Williams,9,gh GHA,FW,28-075,53,7,10,70.0,77,3,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
   Gorka Guruzeta,12,es ESP,FW,25-351,37,6,8,75.0,76,12,2,3,66.7,2,2,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,3,2022-2023
Álex Berenguer,7,es ESP,LW,27-056,87,36,43,83.7,405,67,24,24,100.0,7,10,70.0,1,2,50.0,0,0.2,0.4,2,1,0,0,1,3,2022-2023
   Jon Morcillo,2,es ESP,"RM,LW",23-348,3,7,7,100.0,114,8,4,4,100.0,3,3,100.0,0,0,,1,0.2,0.0,2,0,0,0,0,3,2022-2023
Nico Williams,11,es ESP,RW,20-048,81,26,32,81.3,345,45,17,20,85.0,7,8,87.5,1,1,100.0,1,0.7,0.1,3,0,2,1,1,3,2022-2023
   Raúl García,22,es ESP,"RW,FW",36-049,9,11,13,84.6,215,70,5,5,100.0,4,4,100.0,2,4,50.0,0,0.0,0.0,0,1,1,0,4,3,2022-2023
Iker Muniain,10,es ESP,"AM,LM",29-253,90,58,71,81.7,898,221,32,36,88.9,21,25,84.0,3,4,75.0,0,0.0,0.2,1,8,1,0,6,3,2022-2023
Mikel Vesga,6,es ESP,"DM,CM",29-100,90,65,72,90.3,1280,363,25,25,100.0,28,30,93.3,11,15,73.3,0,0.1,0.1,1,10,1,0,8,3,2022-2023
Oihan Sancet,8,es ESP,DM,22-126,87,46,50,92.0,730,132,24,25,96.0,16,17,94.1,4,4,100.0,0,0.1,0.0,1,3,0,0,7,3,2022-2023
   Dani García,14,es ESP,"CM,DM",32-097,3,5,6,83.3,76,22,1,1,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,2,3,2022-2023
Iñigo Lekue,15,es ESP,LB,29-117,87,54,57,94.7,774,266,30,30,100.0,20,21,95.2,2,2,100.0,1,0.1,0.0,2,2,0,0,3,3,2022-2023
   Aitor Paredes,31,es ESP,LB,22-122,3,6,7,85.7,164,30,3,3,100.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Yeray Álvarez,5,es ESP,CB,27-217,90,59,68,86.8,1233,491,22,24,91.7,27,29,93.1,10,14,71.4,0,0.0,0.0,0,3,0,0,5,3,2022-2023
Daniel Vivian,3,es ESP,CB,23-045,90,51,56,91.1,1310,481,10,10,100.0,27,29,93.1,14,16,87.5,0,0.0,0.0,0,3,0,0,3,3,2022-2023
Óscar de Marcos,18,es ESP,RB,33-137,90,66,85,77.6,976,357,36,42,85.7,27,31,87.1,2,6,33.3,0,0.2,0.2,2,12,3,2,8,3,2022-2023
Unai Simón,1,es ESP,GK,25-079,90,21,28,75.0,580,432,3,3,100.0,11,11,100.0,7,14,50.0,0,0.0,0.0,0,2,0,0,0,3,2022-2023
Marcos André,22,br BRA,FW,25-313,73,11,16,68.8,141,15,7,9,77.8,3,4,75.0,0,0,,0,0.0,0.0,1,0,1,0,1,3,2022-2023
   Maxi Gómez,9,uy URU,FW,26-015,17,3,3,100.0,41,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Samuel Lino,16,br BRA,"LW,WB",22-249,90,34,44,77.3,415,62,19,21,90.5,8,10,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,3,2022-2023
Samu Castillejo,11,es ESP,RW,27-223,73,33,41,80.5,524,123,15,19,78.9,13,15,86.7,3,5,60.0,0,0.1,0.1,3,0,2,1,3,3,2022-2023
   Francisco Perez,29,es ESP,"WB,RW",19-354,17,9,10,90.0,142,11,3,3,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,2,3,2022-2023
Carlos Soler,10,es ESP,AM,25-239,90,32,43,74.4,445,127,20,23,87.0,7,7,100.0,2,9,22.2,0,0.1,0.1,1,1,2,0,4,3,2022-2023
Hugo Guillamón,6,,DM,22-210,68,,,,,,,,,,,,,,,0,,,,,,,,3,2022-2023
   Nicolás González,17,es ESP,"DM,CM",20-238,22,19,21,90.5,409,92,5,5,100.0,10,11,90.9,4,5,80.0,0,0.0,0.0,0,5,0,0,1,3,2022-2023
Yunus Musah,4,us USA,"DM,CM",19-273,90,38,45,84.4,763,139,14,16,87.5,15,18,83.3,7,7,100.0,0,0.0,0.0,1,4,0,0,7,3,2022-2023
Toni Lato,3,es ESP,LB,24-281,80,67,75,89.3,1112,324,29,31,93.5,34,36,94.4,3,6,50.0,0,0.2,0.2,2,4,1,1,4,3,2022-2023
   Diego López,40,es ESP,"FW,LB",20-108,10,3,3,100.0,28,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,25-253,90,69,74,93.2,1512,415,15,15,100.0,40,40,100.0,13,18,72.2,0,0.0,0.0,0,6,0,0,6,3,2022-2023
Eray Cömert,24,ch SUI,CB,24-206,90,70,75,93.3,1537,370,19,19,100.0,36,37,97.3,15,18,83.3,0,0.0,0.0,0,3,0,0,4,3,2022-2023
Thierry Correia,2,pt POR,RB,23-173,68,45,59,76.3,835,244,23,28,82.1,13,18,72.2,8,11,72.7,0,0.0,0.0,0,4,1,0,6,3,2022-2023
   Dimitri Foulquier,20,fr FRA,"RB,CB",29-159,22,23,26,88.5,414,158,6,6,100.0,16,16,100.0,1,4,25.0,0,0.0,0.0,0,3,0,0,8,3,2022-2023
Giorgi Mamardashvili,28,ge GEO,GK,21-334,90,37,41,90.2,812,560,8,8,100.0,25,25,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
João Félix,7,pt POR,FW,22-292,82,15,21,71.4,260,68,7,8,87.5,4,6,66.7,2,4,50.0,0,0.3,0.0,1,2,0,0,2,3,2022-2023
   Matheus Cunha,9,br BRA,FW,23-094,8,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Álvaro Morata,19,es ESP,FW,29-310,82,10,19,52.6,124,39,6,10,60.0,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,1,3,2022-2023
   Ángel Correa,10,ar ARG,FW,27-173,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2022-2023
Koke,6,es ESP,CM,30-233,90,21,27,77.8,313,95,12,13,92.3,2,3,66.7,4,5,80.0,0,0.0,0.0,0,0,0,0,1,3,2022-2023
Geoffrey Kondogbia,4,cf CTA,CM,29-195,63,12,14,85.7,165,40,8,9,88.9,2,3,66.7,1,1,100.0,0,0.3,0.1,2,0,0,0,0,3,2022-2023
   Antoine Griezmann,8,fr FRA,CM,31-161,27,2,2,100.0,18,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,3,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-097,63,12,22,54.5,190,101,3,5,60.0,2,4,50.0,3,5,60.0,0,0.1,0.1,1,1,1,1,1,3,2022-2023
   Thomas Lemar,11,fr FRA,CM,26-290,27,9,10,90.0,150,55,3,3,100.0,2,2,100.0,2,2,100.0,1,0.4,0.1,3,2,0,0,2,3,2022-2023
Saúl Ñíguez,17,es ESP,LB,27-281,45,8,12,66.7,106,35,6,7,85.7,1,1,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
   Yannick Carrasco,21,be BEL,LB,28-359,45,8,10,80.0,115,47,7,8,87.5,0,0,,1,1,100.0,0,0.1,0.0,1,1,0,0,2,3,2022-2023
Reinildo Mandava,23,mz MOZ,CB,28-220,90,24,37,64.9,450,282,10,11,90.9,11,17,64.7,2,5,40.0,0,0.0,0.0,0,2,0,0,2,3,2022-2023
Axel Witsel,20,be BEL,CB,33-229,90,20,20,100.0,360,86,7,7,100.0,12,12,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2022-2023
