player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Óscar Mingueza,3,es ESP,RB,23-267,84,35,46,76.1,543,263,19,22,86.4,15,17,88.2,1,4,25.0,0,0.0,0.0,0,1,0,0,4,20,2022-2023
   Augusto Solari,21,ar ARG,RM,31-032,6,3,4,75.0,30,25,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,20,2022-2023
Iván Villar,13,es ESP,GK,25-210,90,19,33,57.6,543,422,5,5,100.0,7,7,100.0,7,20,35.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-287,90,14,26,53.8,211,67,8,15,53.3,3,6,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,20,2022-2023
Lee Kang-in,19,kr KOR,LM,21-351,77,6,12,50.0,136,66,0,1,0.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,2,20,2022-2023
   Antonio Sánchez,10,es ESP,RM,26-035,13,4,8,50.0,71,38,1,2,50.0,3,4,75.0,0,0,,0,0.1,0.1,1,0,1,1,0,20,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-183,89,15,19,78.9,244,39,8,10,80.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,20,2022-2023
   Clément Grenier,8,fr FRA,CM,32-029,1,1,1,100.0,13,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,20,2022-2023
Iddrisu Baba,12,gh GHA,CM,27-014,77,17,19,89.5,315,67,6,8,75.0,11,11,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,20,2022-2023
   Rodrigo Battaglia,16,ar ARG,CM,31-208,13,1,3,33.3,9,4,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,1,0,0,0,0,20,2022-2023
Dani Rodríguez,14,es ESP,RM,34-244,67,15,20,75.0,247,68,8,10,80.0,2,4,50.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,20,2022-2023
   Amath,23,sn SEN,"LM,RM",26-204,23,7,8,87.5,139,73,1,1,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,20,2022-2023
Jaume Costa,18,es ESP,LB,34-324,90,15,22,68.2,194,38,9,9,100.0,5,8,62.5,0,3,0.0,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Matija Nastasić,2,rs SRB,CB,29-314,90,10,13,76.9,217,45,2,2,100.0,7,8,87.5,1,3,33.3,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Antonio Raillo,21,es ESP,CB,31-120,90,14,15,93.3,237,35,3,3,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,0,0,0,1,20,2022-2023
Giovanni González,20,uy URU,CB,28-138,90,10,11,90.9,229,88,3,4,75.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Pablo Maffeo,15,es ESP,RB,25-208,90,19,28,67.9,381,268,5,5,100.0,11,14,78.6,3,8,37.5,0,0.0,0.0,0,1,1,0,1,20,2022-2023
Predrag Rajković,1,rs SRB,GK,27-097,90,25,43,58.1,1391,1251,1,1,100.0,2,2,100.0,22,40,55.0,0,0.0,0.0,0,6,0,0,0,20,2022-2023
Rodrygo,21,br BRA,FW,22-027,90,42,47,89.4,699,105,25,26,96.2,10,10,100.0,6,8,75.0,0,0.1,0.1,1,2,0,0,5,20,2022-2023
Vinicius Júnior,20,br BRA,LW,22-208,90,12,16,75.0,163,37,8,9,88.9,3,6,50.0,1,1,100.0,0,0.0,0.1,1,0,1,1,2,20,2022-2023
Marco Asensio,11,es ESP,RW,27-015,70,22,27,81.5,322,42,12,13,92.3,7,7,100.0,1,5,20.0,0,0.0,0.0,1,1,0,0,2,20,2022-2023
   Mariano,24,do DOM,RW,29-188,20,3,3,100.0,29,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Dani Ceballos,19,es ESP,LM,26-182,70,66,76,86.8,1111,244,21,23,91.3,34,36,94.4,4,8,50.0,0,0.1,0.1,4,13,1,0,6,20,2022-2023
   David Alaba,4,at AUT,LB,30-226,20,20,22,90.9,251,109,13,13,100.0,5,6,83.3,1,1,100.0,0,0.2,0.3,3,2,3,2,3,20,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,23-009,70,70,73,95.9,1217,388,35,37,94.6,23,24,95.8,10,10,100.0,0,0.2,0.1,1,9,0,0,6,20,2022-2023
   Toni Kroos,8,de GER,CM,33-032,20,37,42,88.1,791,315,11,11,100.0,19,19,100.0,7,11,63.6,0,0.1,0.2,1,6,1,1,8,20,2022-2023
Federico Valverde,15,uy URU,RM,24-198,63,43,49,87.8,611,71,28,31,90.3,10,13,76.9,4,4,100.0,0,0.0,0.0,0,3,0,0,2,20,2022-2023
   Luka Modrić,10,hr CRO,RM,37-149,27,24,32,75.0,454,99,8,8,100.0,12,16,75.0,3,5,60.0,0,0.1,0.1,2,2,1,1,3,20,2022-2023
Eduardo Camavinga,12,fr FRA,"LB,LM",20-087,90,53,57,93.0,836,237,25,26,96.2,22,23,95.7,4,5,80.0,0,0.0,0.0,1,4,0,0,7,20,2022-2023
Nacho,6,es ESP,CB,33-018,90,60,62,96.8,1083,378,25,26,96.2,32,32,100.0,3,4,75.0,0,0.0,0.0,0,8,0,0,6,20,2022-2023
Antonio Rüdiger,22,de GER,CB,29-339,90,60,64,93.8,1246,305,17,17,100.0,37,38,97.4,6,7,85.7,0,0.0,0.1,0,4,1,0,2,20,2022-2023
Dani Carvajal,2,es ESP,RB,31-025,90,66,80,82.5,970,306,38,43,88.4,22,26,84.6,3,8,37.5,0,0.0,0.1,2,9,1,0,8,20,2022-2023
Andriy Lunin,13,ua UKR,GK,23-359,90,25,28,89.3,592,350,3,3,100.0,15,16,93.8,7,9,77.8,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Valentín Castellanos,9,ar ARG,FW,24-125,61,3,5,60.0,22,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
   Cristhian Stuani,7,uy URU,FW,36-116,29,4,5,80.0,34,8,3,3,100.0,0,0,,0,0,,0,0.5,0.2,1,0,0,0,0,20,2022-2023
Borja García,24,es ESP,FW,32-095,77,15,17,88.2,207,60,8,8,100.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,2,2,0,4,20,2022-2023
   Yangel Herrera,21,ve VEN,FW,25-022,13,5,6,83.3,78,37,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,20,2022-2023
Toni Villa,12,es ESP,LM,28-029,61,14,18,77.8,165,31,9,10,90.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,3,20,2022-2023
   Rodrigo Riquelme,17,es ESP,LM,22-309,29,10,13,76.9,142,61,6,8,75.0,3,3,100.0,0,1,0.0,1,0.1,0.1,3,0,2,1,1,20,2022-2023
Oriol Romeu,18,es ESP,CM,31-134,90,39,46,84.8,609,196,22,24,91.7,12,15,80.0,3,4,75.0,0,0.1,0.2,2,3,1,0,5,20,2022-2023
Aleix García,14,es ESP,CM,25-222,90,57,75,76.0,1179,407,24,28,85.7,15,20,75.0,15,22,68.2,0,0.5,0.7,7,9,1,1,7,20,2022-2023
Iván Martín,23,es ESP,RM,23-356,77,35,39,89.7,478,80,22,22,100.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,1,2,0,3,20,2022-2023
   Viktor Tsyhankov,8,ua UKR,RM,25-082,13,4,5,80.0,47,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Miguel Gutiérrez,3,es ESP,LB,21-193,90,48,55,87.3,873,228,22,24,91.7,18,19,94.7,7,9,77.8,0,0.5,0.4,3,3,3,3,4,20,2022-2023
Bernardo Espinosa,2,co COL,CB,33-209,90,77,84,91.7,1558,561,22,24,91.7,45,47,95.7,10,13,76.9,0,0.0,0.0,0,3,0,0,2,20,2022-2023
Santiago Bueno,22,uy URU,CB,24-088,90,85,96,88.5,1794,455,24,25,96.0,48,52,92.3,13,18,72.2,0,0.0,0.0,0,9,0,0,11,20,2022-2023
Valery Fernández,11,es ESP,RB,23-074,90,48,51,94.1,652,247,28,28,100.0,17,17,100.0,1,1,100.0,0,0.1,0.1,1,2,2,0,4,20,2022-2023
Paulo Gazzaniga,13,ar ARG,GK,31-034,90,24,31,77.4,655,546,8,8,100.0,6,6,100.0,10,17,58.8,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Edinson Cavani,7,uy URU,FW,35-356,90,25,34,73.5,313,63,17,22,77.3,6,7,85.7,1,1,100.0,0,0.5,0.2,2,2,0,0,0,20,2022-2023
Toni Lato,3,es ESP,LM,25-076,82,19,30,63.3,260,72,14,14,100.0,4,9,44.4,1,3,33.3,0,0.1,0.1,1,1,1,0,2,20,2022-2023
   Jesus Vazquez,21,es ESP,LM,20-034,8,1,1,100.0,21,7,0,0,,1,1,100.0,0,0,,0,0.0,0.3,0,0,0,0,0,20,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,CM,22-251,90,50,62,80.6,777,211,26,29,89.7,19,26,73.1,4,6,66.7,0,0.1,0.2,2,7,1,0,7,20,2022-2023
Yunus Musah,4,us USA,CM,20-068,77,20,23,87.0,336,67,9,9,100.0,11,12,91.7,0,0,,0,0.0,0.0,0,1,0,0,0,20,2022-2023
   Hugo Duro,19,es ESP,CM,23-087,13,3,3,100.0,52,3,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Samuel Lino,16,br BRA,RM,23-044,77,24,30,80.0,308,108,14,15,93.3,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,1,0,3,20,2022-2023
   Marcos André,22,br BRA,RM,26-108,13,4,7,57.1,77,30,2,4,50.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,20,2022-2023
Hugo Guillamón,6,,DM,23-005,77,,,,,,,,,,,,,,,0,,,,,,,,20,2022-2023
   Ilaix Moriba,8,gn GUI,DM,20-017,13,12,13,92.3,213,67,2,3,66.7,10,10,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,20,2022-2023
José Luis Gayà,14,es ESP,LB,27-256,90,37,47,78.7,560,181,27,28,96.4,6,12,50.0,4,6,66.7,0,0.1,0.0,1,3,0,0,3,20,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-122,90,59,67,88.1,1230,389,17,19,89.5,36,38,94.7,6,9,66.7,0,0.0,0.1,0,5,1,0,7,20,2022-2023
Eray Cömert,24,ch SUI,CB,25-001,90,75,81,92.6,1806,546,8,8,100.0,52,52,100.0,15,21,71.4,0,0.0,0.0,0,4,0,0,4,20,2022-2023
Dimitri Foulquier,20,fr FRA,RB,29-319,90,47,55,85.5,680,252,25,26,96.2,20,22,90.9,1,3,33.3,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-129,90,27,32,84.4,637,380,6,6,100.0,17,17,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Alexander Sørloth,19,no NOR,FW,27-062,90,12,19,63.2,180,8,8,10,80.0,1,4,25.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,20,2022-2023
Roberto Navarro,17,es ESP,AM,20-299,61,12,19,63.2,172,87,7,9,77.8,2,7,28.6,1,1,100.0,0,0.1,0.1,2,1,0,0,2,20,2022-2023
   Mikel Oyarzabal,10,es ESP,AM,25-290,29,11,12,91.7,139,28,7,8,87.5,3,3,100.0,0,0,,0,0.1,0.1,1,1,0,0,1,20,2022-2023
Takefusa Kubo,14,jp JPN,AM,21-246,90,27,38,71.1,376,133,17,24,70.8,10,11,90.9,0,1,0.0,0,0.0,0.1,1,3,1,0,7,20,2022-2023
Asier Illarramendi,4,es ESP,"LM,CM",32-334,76,34,39,87.2,476,125,20,22,90.9,12,14,85.7,1,2,50.0,0,0.1,0.0,1,1,0,0,1,20,2022-2023
   Olasagasti,31,es ESP,CM,22-173,14,16,19,84.2,290,32,6,9,66.7,9,9,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Martín Zubimendi,3,es ESP,"CB,CM",24-003,90,57,66,86.4,1125,468,14,19,73.7,40,43,93.0,3,4,75.0,0,0.0,0.0,0,4,1,0,11,20,2022-2023
Pablo Marín,42,es ESP,"RM,LM",19-217,83,22,31,71.0,308,79,14,17,82.4,8,11,72.7,0,0,,0,0.6,0.2,1,1,0,0,5,20,2022-2023
   Carlos Fernández,9,es ESP,LM,26-259,7,1,2,50.0,5,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Diego Rico,15,es ESP,LB,29-347,45,14,22,63.6,309,161,2,7,28.6,10,12,83.3,2,3,66.7,0,0.0,0.0,0,0,0,0,0,20,2022-2023
   Aihen Muñoz,12,es ESP,LB,25-173,45,24,32,75.0,375,132,8,10,80.0,16,21,76.2,0,1,0.0,0,0.1,0.1,2,1,1,1,0,20,2022-2023
Robin Le Normand,24,es ESP,CB,26-086,90,50,55,90.9,907,243,16,19,84.2,31,31,100.0,3,4,75.0,0,0.0,0.0,0,6,0,0,9,20,2022-2023
Igor Zubeldia,5,es ESP,"RB,CB",25-312,90,42,54,77.8,751,310,18,25,72.0,20,24,83.3,4,5,80.0,0,0.0,0.0,0,3,1,0,5,20,2022-2023
Ander Barrenetxea,7,es ESP,RB,21-040,45,22,25,88.0,336,100,10,10,100.0,11,13,84.6,1,1,100.0,0,0.0,0.0,0,0,0,0,1,20,2022-2023
   Brais Méndez,23,es ESP,RM,26-029,45,25,30,83.3,332,107,21,24,87.5,3,4,75.0,1,1,100.0,0,0.1,0.0,4,3,0,0,2,20,2022-2023
Álex Remiro,1,es ESP,GK,27-318,90,35,39,89.7,939,699,9,9,100.0,15,15,100.0,11,15,73.3,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Sergio León,7,es ESP,FW,34-030,58,4,6,66.7,50,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
   Cyle Larin,25,ca CAN,FW,27-294,32,5,6,83.3,42,7,3,3,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,20,2022-2023
Darwin Machís,22,ve VEN,LW,29-363,90,19,29,65.5,389,101,9,11,81.8,6,7,85.7,4,10,40.0,0,0.1,0.1,1,1,2,2,2,20,2022-2023
Gonzalo Plata,11,ec ECU,RW,22-096,83,24,30,80.0,289,38,19,21,90.5,4,4,100.0,1,2,50.0,0,0.0,0.1,0,0,0,0,0,20,2022-2023
   Lucas Oliveira Rosa,39,br BRA,RW,22-308,7,2,2,100.0,22,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Óscar Plano,10,es ESP,AM,31-359,58,21,30,70.0,324,65,10,13,76.9,6,9,66.7,3,4,75.0,0,0.0,0.0,0,2,0,0,3,20,2022-2023
   Iván Sánchez,21,es ESP,AM,30-135,32,10,11,90.9,141,38,3,3,100.0,4,4,100.0,1,2,50.0,0,0.2,0.1,1,0,1,1,3,20,2022-2023
Kike Pérez,4,es ESP,DM,25-356,66,25,34,73.5,420,100,11,12,91.7,14,17,82.4,0,2,0.0,0,0.0,0.0,1,0,0,0,3,20,2022-2023
   Álvaro Aguado,6,es ESP,DM,26-280,24,11,16,68.8,180,32,5,6,83.3,3,4,75.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Monchu,8,es ESP,DM,23-145,90,36,48,75.0,674,156,19,21,90.5,9,11,81.8,8,14,57.1,0,0.0,0.0,1,1,1,1,2,20,2022-2023
Lucas Olaza,12,uy URU,LB,28-199,90,32,43,74.4,479,217,15,20,75.0,13,16,81.3,2,3,66.7,0,0.0,0.0,0,1,1,0,3,20,2022-2023
Javi Sánchez,5,es ESP,CB,25-328,90,26,33,78.8,638,188,5,6,83.3,13,14,92.9,7,12,58.3,0,0.0,0.0,0,3,0,0,1,20,2022-2023
Martin Hongla,20,cm CMR,CB,24-326,83,24,37,64.9,522,192,6,8,75.0,14,17,82.4,3,9,33.3,0,0.0,0.0,0,3,0,0,2,20,2022-2023
   Jawad El Yamiq,15,ma MAR,CB,30-341,7,2,3,66.7,33,8,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Luis Pérez,2,es ESP,RB,28-001,90,35,51,68.6,579,286,20,22,90.9,11,19,57.9,3,6,50.0,1,0.3,0.2,2,6,1,1,6,20,2022-2023
Jordi Masip,1,es ESP,GK,34-033,90,27,39,69.2,774,548,3,3,100.0,17,17,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Robert Lewandowski,9,pl POL,FW,34-168,90,14,22,63.6,169,21,10,15,66.7,4,5,80.0,0,0,,0,0.0,0.1,0,1,0,0,0,20,2022-2023
Gavi,6,es ESP,LW,18-184,79,24,30,80.0,328,60,15,18,83.3,7,8,87.5,1,1,100.0,0,0.1,0.1,2,2,3,0,4,20,2022-2023
   Ansu Fati,10,es ESP,LW,20-097,11,6,6,100.0,61,12,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,20,2022-2023
Raphinha,22,br BRA,RW,26-053,83,40,48,83.3,868,125,14,15,93.3,17,19,89.5,8,12,66.7,1,0.8,0.9,2,2,4,1,3,20,2022-2023
   Ferrán Torres,11,es ESP,RW,22-341,7,4,5,80.0,56,1,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Frenkie de Jong,21,nl NED,LM,25-269,90,80,89,89.9,1334,444,40,41,97.6,35,39,89.7,4,7,57.1,0,0.0,0.1,0,12,1,0,10,20,2022-2023
Sergio Busquets,5,es ESP,CM,34-204,7,2,3,66.7,24,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
   Franck Kessié,19,ci CIV,CM,26-048,83,29,33,87.9,361,28,21,22,95.5,7,8,87.5,0,0,,1,0.4,0.4,2,1,0,0,2,20,2022-2023
Pedri,8,es ESP,RM,20-072,90,70,83,84.3,1272,216,34,39,87.2,26,31,83.9,8,11,72.7,0,0.5,0.4,6,12,1,0,3,20,2022-2023
Jordi Alba,18,es ESP,LB,33-321,82,73,86,84.9,1138,303,43,44,97.7,24,29,82.8,6,9,66.7,1,0.8,0.8,3,5,5,2,7,20,2022-2023
   Alejandro Balde,28,es ESP,LB,19-110,8,7,8,87.5,80,29,5,5,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Andreas Christensen,15,dk DEN,CB,26-301,90,101,106,95.3,1722,498,46,50,92.0,45,46,97.8,9,9,100.0,0,0.0,0.1,0,5,1,0,6,20,2022-2023
Ronald Araújo,4,uy URU,CB,23-335,79,80,82,97.6,1515,503,31,32,96.9,40,40,100.0,8,9,88.9,0,0.0,0.0,0,3,0,0,4,20,2022-2023
   Marcos Alonso,17,es ESP,CB,32-039,11,9,10,90.0,222,80,2,3,66.7,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,20,2022-2023
Jules Koundé,23,fr FRA,RB,24-085,90,66,75,88.0,1173,385,35,38,92.1,24,26,92.3,7,9,77.8,0,0.0,0.1,0,7,1,1,13,20,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-281,90,36,40,90.0,788,478,10,10,100.0,20,20,100.0,6,10,60.0,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Youssef En-Nesyri,15,ma MAR,FW,25-249,45,4,6,66.7,51,0,3,3,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,20,2022-2023
   Érik Lamela,17,ar ARG,RM,30-338,45,9,15,60.0,123,21,3,8,37.5,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,20,2022-2023
Ivan Rakitić,10,hr CRO,"LM,CM,FW",34-332,90,22,30,73.3,422,90,10,13,76.9,7,8,87.5,4,5,80.0,0,0.0,0.0,0,2,1,0,1,20,2022-2023
Joan Jordán,8,es ESP,"CM,CB",28-214,90,29,35,82.9,445,124,16,19,84.2,12,13,92.3,1,2,50.0,0,0.0,0.0,0,0,0,0,2,20,2022-2023
Pape Gueye,18,sn SEN,CM,24-012,82,23,26,88.5,523,165,7,8,87.5,10,12,83.3,6,6,100.0,0,0.0,0.0,0,3,0,0,3,20,2022-2023
   Fernando,20,br BRA,CB,35-195,8,10,11,90.9,213,28,2,2,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,20,2022-2023
Óliver Torres,21,es ESP,RM,28-087,45,10,12,83.3,177,80,5,6,83.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,20,2022-2023
   Bryan Gil,25,es ESP,LM,21-359,45,7,13,53.8,74,4,5,10,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Marcos Acuña,19,ar ARG,LB,31-100,64,21,25,84.0,367,64,6,6,100.0,14,16,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,2,20,2022-2023
   Lucas Ocampos,5,ar ARG,FW,28-209,26,3,5,60.0,46,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Karim Rekik,4,nl NED,"CB,LB",28-065,90,34,37,91.9,616,180,14,14,100.0,18,20,90.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,20,2022-2023
Nemanja Gudelj,6,rs SRB,CB,31-081,90,30,34,88.2,462,189,16,16,100.0,12,14,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,20,2022-2023
Loïc Bade,22,fr FRA,CB,22-300,90,45,55,81.8,830,229,15,15,100.0,27,31,87.1,3,8,37.5,0,0.0,0.0,0,0,0,0,2,20,2022-2023
Gonzalo Montiel,2,ar ARG,RB,26-035,90,34,48,70.8,492,201,23,28,82.1,8,12,66.7,3,5,60.0,0,0.0,0.0,1,1,0,0,1,20,2022-2023
Yassine Bounou,13,ma MAR,GK,31-306,90,27,39,69.2,752,571,1,1,100.0,16,16,100.0,10,22,45.5,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Sergio Camello,34,es ESP,FW,21-361,85,10,14,71.4,143,9,7,8,87.5,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
   Raúl de Tomás,25,es ESP,FW,28-112,5,1,2,50.0,19,16,0,1,0.0,1,1,100.0,0,0,,0,0.2,0.1,1,0,1,0,1,20,2022-2023
Andrés Martín,12,es ESP,LW,23-210,62,9,19,47.4,121,51,4,8,50.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,1,1,1,20,2022-2023
   Álvaro García,18,es ESP,LW,30-102,28,11,16,68.8,162,37,8,11,72.7,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,20,2022-2023
Isaac Palazón Camacho,7,es ESP,"RW,AM",28-041,90,24,37,64.9,394,65,15,17,88.2,7,10,70.0,2,7,28.6,1,0.3,0.2,4,2,2,0,3,20,2022-2023
Óscar Trejo,8,ar ARG,AM,34-286,71,24,33,72.7,288,92,19,23,82.6,4,5,80.0,0,0,,0,0.2,0.2,1,5,0,0,4,20,2022-2023
   Unai López,17,es ESP,"AM,DM",27-099,19,12,15,80.0,151,43,9,11,81.8,1,1,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,20,2022-2023
Santi Comesaña,6,es ESP,DM,26-124,71,32,33,97.0,514,102,21,21,100.0,8,9,88.9,3,3,100.0,0,0.0,0.0,2,4,0,0,5,20,2022-2023
   Pathé Ciss,21,sn SEN,DM,28-327,19,8,9,88.9,98,15,5,5,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Óscar Valentín,23,es ESP,DM,28-170,85,20,30,66.7,265,107,15,21,71.4,4,8,50.0,1,1,100.0,0,0.0,0.0,1,2,1,0,2,20,2022-2023
   Salvi,14,es ESP,RW,31-313,5,2,2,100.0,37,36,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Fran Garcia,3,es ESP,LB,23-176,90,36,53,67.9,611,175,19,21,90.5,15,20,75.0,2,8,25.0,0,0.0,0.0,0,5,0,0,4,20,2022-2023
Catena,5,es ESP,CB,28-101,90,47,57,82.5,1142,471,10,10,100.0,26,28,92.9,11,18,61.1,0,0.0,0.0,0,4,0,0,6,20,2022-2023
Florian Lejeune,19,fr FRA,CB,31-262,90,35,49,71.4,881,379,5,7,71.4,20,22,90.9,9,17,52.9,0,0.0,0.0,0,3,0,0,3,20,2022-2023
Iván Balliu,20,al ALB,RB,31-036,90,38,54,70.4,718,271,13,14,92.9,20,29,69.0,4,9,44.4,0,0.0,0.0,0,1,0,0,2,20,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-043,90,22,38,57.9,595,358,4,4,100.0,8,8,100.0,9,25,36.0,0,0.0,0.0,0,1,0,0,0,20,2022-2023
Luis Javier Suárez,16,co COL,FW,25-066,68,21,26,80.8,253,40,14,14,100.0,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,20,2022-2023
   El Bilal Touré,9,ml MLI,FW,21-126,22,6,8,75.0,87,0,5,5,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Adri Embarba,10,es ESP,LW,30-275,68,15,26,57.7,219,69,6,7,85.7,4,9,44.4,2,3,66.7,0,0.2,0.1,3,0,0,0,0,20,2022-2023
   Francisco Portillo,8,es ESP,LW,32-238,22,15,19,78.9,212,80,8,9,88.9,4,6,66.7,1,2,50.0,0,0.0,0.1,1,3,1,0,4,20,2022-2023
Léo Baptistão,12,br BRA,RW,30-164,76,7,16,43.8,114,37,4,8,50.0,3,4,75.0,0,1,0.0,0,0.1,0.0,1,0,0,0,2,20,2022-2023
   Dyego Sousa,11,pt POR,RW,33-145,14,3,7,42.9,27,13,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,2022-2023
Gonzalo Melero,3,es ESP,LM,29-035,84,35,37,94.6,524,180,21,22,95.5,8,9,88.9,3,3,100.0,0,0.0,0.0,1,3,1,0,7,20,2022-2023
   Lázaro,14,br BRA,LM,20-331,6,1,2,50.0,14,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Samu Costa,23,pt POR,CM,22-071,90,50,65,76.9,946,366,20,23,87.0,21,27,77.8,8,11,72.7,0,0.0,0.0,0,3,0,0,4,20,2022-2023
Lucas Robertone,5,ar ARG,RM,25-325,68,30,38,78.9,485,163,16,16,100.0,11,13,84.6,2,6,33.3,0,0.7,0.3,2,4,2,2,7,20,2022-2023
   Arnau Puigmal,18,es ESP,RM,22-027,22,5,8,62.5,83,14,3,3,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2022-2023
Sergio Akieme,15,es ESP,LB,25-052,90,34,45,75.6,428,193,26,28,92.9,6,9,66.7,1,4,25.0,0,0.1,0.1,3,2,1,1,0,20,2022-2023
Srđan Babić,22,rs SRB,CB,26-290,90,32,47,68.1,600,275,14,17,82.4,16,18,88.9,2,11,18.2,0,0.0,0.1,0,1,0,0,1,20,2022-2023
