player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Samu Castillejo,11,es ESP,"RW,RM",27-215,90,65,0,3,24,38,3,65,7,2,28.6,4,57.1,50,237,118,2,1,1,4,0,53,10,2,2022-2023
Carlos Soler,10,es ESP,"LM,CM",25-231,90,57,1,7,27,23,1,57,1,1,100.0,0,0.0,36,228,105,1,1,0,1,0,39,1,2,2022-2023
Hugo Guillamón,6,,CM,22-202,74,,,,,,,,,,,,,,,,,,,,,,,2,2022-2023
   Marcos André,22,br BRA,FW,25-305,16,3,0,0,1,2,2,3,2,2,100.0,0,0.0,3,16,11,0,0,0,1,0,4,1,2,2022-2023
Yunus Musah,4,us USA,RM,19-265,61,48,4,15,21,13,0,48,2,1,50.0,1,50.0,34,250,118,3,2,0,1,0,34,2,2,2022-2023
   Nicolás González,17,es ESP,"LM,RM",20-230,29,25,0,4,14,8,0,25,2,2,100.0,0,0.0,18,112,69,1,2,0,0,0,19,0,2,2022-2023
Jesus Vazquez,32,es ESP,LB,19-231,61,45,2,14,17,14,1,45,3,0,0.0,3,100.0,28,112,40,0,1,0,2,0,25,3,2,2022-2023
   Toni Lato,3,es ESP,LB,24-273,29,32,4,8,19,5,0,32,0,0,,0,,22,122,80,1,1,0,1,0,22,1,2,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,25-245,90,54,4,24,27,3,1,54,1,0,0.0,1,100.0,40,193,49,0,0,0,3,0,35,1,2,2022-2023
Gabriel Paulista,5,br BRA,CB,31-268,90,76,16,45,28,3,2,76,0,0,,0,,46,270,149,0,0,0,1,1,47,0,2,2022-2023
Thierry Correia,2,pt POR,RB,23-165,74,79,6,26,24,31,1,79,2,1,50.0,1,50.0,55,280,183,5,2,1,2,0,53,9,2,2022-2023
   Dimitri Foulquier,20,fr FRA,RB,29-151,16,14,1,5,2,8,0,14,2,1,50.0,1,50.0,10,37,18,1,1,0,0,0,8,3,2,2022-2023
Giorgi Mamardashvili,28,ge GEO,GK,21-326,90,42,29,42,0,0,0,42,0,0,,0,,28,140,83,0,0,0,0,0,22,0,2,2022-2023
João Félix,7,pt POR,FW,22-284,69,22,0,1,11,10,1,22,1,1,100.0,0,0.0,15,59,37,2,1,1,2,1,20,3,2,2022-2023
   Ángel Correa,10,ar ARG,FW,27-165,21,10,0,0,0,10,4,10,0,0,,0,,5,42,27,2,0,1,1,0,7,2,2,2022-2023
Álvaro Morata,19,es ESP,FW,29-302,69,16,0,1,5,10,6,16,1,1,100.0,0,0.0,8,19,5,0,0,0,1,0,11,2,2,2022-2023
   Matheus Cunha,9,br BRA,FW,23-086,21,8,2,2,4,2,2,8,0,0,,0,,2,14,11,0,0,0,0,0,2,1,2,2022-2023
Yannick Carrasco,21,be BEL,LW,28-351,90,62,2,6,24,33,10,62,3,1,33.3,2,66.7,38,274,178,7,4,3,1,1,44,13,2,2022-2023
Nahuel Molina,16,ar ARG,RW,24-137,89,66,2,22,20,24,3,66,1,0,0.0,0,0.0,34,200,116,4,3,1,0,0,44,11,2,2022-2023
Thomas Lemar,11,fr FRA,CM,26-282,61,35,2,7,24,5,0,35,0,0,,0,,25,139,74,2,1,0,1,0,26,0,2,2022-2023
   Rodrigo De Paul,5,ar ARG,CM,28-089,29,29,0,5,16,8,0,29,1,0,0.0,1,100.0,18,117,85,2,0,0,0,0,21,0,2,2022-2023
Marcos Llorente,14,es ESP,CM,27-203,61,16,2,5,9,2,0,16,0,0,,0,,11,30,22,0,0,0,0,0,10,1,2,2022-2023
   Antoine Griezmann,8,fr FRA,CM,31-153,29,27,0,1,12,14,1,27,1,1,100.0,0,0.0,16,135,81,3,3,0,1,0,21,3,2,2022-2023
Koke,6,es ESP,DM,30-225,90,88,8,19,51,18,2,88,1,0,0.0,1,100.0,42,171,125,3,5,0,0,0,59,3,2,2022-2023
Reinildo Mandava,23,mz MOZ,CB,28-212,90,69,2,22,44,3,0,69,0,0,,0,,47,264,210,3,1,0,0,0,51,1,2,2022-2023
Axel Witsel,20,be BEL,CB,33-221,90,82,7,28,53,1,0,82,0,0,,0,,63,316,179,0,0,0,0,0,64,1,2,2022-2023
Stefan Savić,15,me MNE,CB,31-225,75,46,3,15,29,2,0,46,0,0,,0,,31,117,69,1,0,0,0,0,38,3,2,2022-2023
   José María Giménez,2,uy URU,CB,27-213,15,13,0,2,9,2,1,13,0,0,,0,,9,48,34,0,0,0,0,0,10,2,2,2022-2023
Jan Oblak,13,si SVN,GK,29-226,90,30,23,29,1,0,0,30,0,0,,0,,14,59,39,0,0,0,0,0,6,0,2,2022-2023
Nicolas Jackson,26,sn SEN,FW,21-062,83,21,0,3,8,11,2,21,3,1,33.3,1,33.3,13,118,58,2,2,1,4,0,12,7,2,2022-2023
   José Luis Morales,22,es ESP,FW,35-029,7,3,1,1,1,1,1,3,1,0,0.0,1,100.0,1,14,14,1,0,1,0,0,2,1,2,2022-2023
Gerard Moreno,7,es ESP,FW,30-136,90,42,2,4,24,14,5,42,5,2,40.0,2,40.0,26,171,90,3,1,2,1,0,36,5,2,2022-2023
Giovani Lo Celso,17,ar ARG,LM,26-134,69,37,0,8,16,13,2,37,1,0,0.0,1,100.0,17,153,77,3,1,0,1,0,28,4,2,2022-2023
   Alex Baena,30,es ESP,LM,21-032,21,11,0,2,4,5,0,11,1,1,100.0,0,0.0,5,53,21,0,0,0,0,0,5,2,2,2022-2023
Daniel Parejo,10,es ESP,CM,33-127,90,69,9,23,33,13,0,69,0,0,,0,,33,116,39,0,1,0,0,1,39,0,2,2022-2023
Étienne Capoue,6,fr FRA,CM,34-041,68,50,0,9,37,5,1,50,3,2,66.7,1,33.3,34,240,133,0,1,0,2,1,44,0,2,2022-2023
   Francis Coquelin,19,fr FRA,CM,31-100,22,9,1,2,5,2,0,9,0,0,,0,,2,9,1,0,0,0,0,1,7,0,2,2022-2023
Yeremi Pino,21,es ESP,RM,19-305,75,37,0,5,15,17,4,37,4,0,0.0,4,100.0,20,89,62,1,0,1,0,0,28,6,2,2022-2023
   Samuel Chukwueze,11,ng NGA,RM,23-091,15,13,3,5,4,4,2,13,1,0,0.0,1,100.0,6,61,19,1,1,1,1,0,6,1,2,2022-2023
Alfonso Pedraza,24,es ESP,LB,26-134,90,44,4,15,18,12,2,44,3,2,66.7,1,33.3,28,216,139,3,3,1,0,1,30,9,2,2022-2023
Pau Torres,4,es ESP,CB,25-217,90,75,17,50,23,2,2,75,1,1,100.0,0,0.0,47,273,120,0,0,0,1,0,52,0,2,2022-2023
Raúl Albiol,3,es ESP,CB,36-351,90,78,13,44,33,1,0,78,0,0,,0,,47,296,161,0,0,0,0,0,60,0,2,2022-2023
Juan Foyth,8,ar ARG,RB,24-221,90,83,7,23,53,8,1,83,4,1,25.0,2,50.0,56,316,199,3,3,0,1,0,62,0,2,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-093,90,62,60,62,0,0,0,62,0,0,,0,,37,150,107,0,0,0,0,0,33,0,2,2022-2023
Takefusa Kubo,14,jp JPN,FW,21-078,68,29,0,5,8,16,4,29,2,0,0.0,2,100.0,16,103,72,3,3,1,2,2,19,5,2,2022-2023
   Mohamed Ali Cho,11,fr FRA,FW,18-214,22,14,0,0,3,11,2,14,3,1,33.3,2,66.7,10,63,39,3,0,2,1,1,9,6,2,2022-2023
Alexander Isak,19,se SWE,FW,22-334,68,21,1,2,10,9,3,21,1,0,0.0,1,100.0,15,129,47,2,2,1,2,1,15,4,2,2022-2023
   Roberto Navarro,29,es ESP,"LM,FW",20-131,22,19,0,2,6,12,2,19,0,0,,0,,16,69,45,1,3,1,1,1,15,1,2,2022-2023
David Silva,21,es ESP,AM,36-225,68,39,2,7,22,11,2,39,3,2,66.7,1,33.3,35,286,147,2,2,1,0,4,31,1,2,2022-2023
   Beñat Turrientes,27,es ESP,AM,20-202,22,18,0,5,12,1,0,18,0,0,,0,,10,36,13,0,0,0,1,0,10,0,2,2022-2023
Mikel Merino,8,es ESP,LM,26-060,77,44,2,14,22,8,4,44,0,0,,0,,25,80,33,2,0,2,2,0,32,4,2,2022-2023
   Jon Karrikaburu,33,es ESP,FW,19-336,13,2,0,0,2,0,0,2,0,0,,0,,2,2,0,0,0,0,0,0,2,1,2,2022-2023
Brais Méndez,23,es ESP,RM,25-226,90,54,0,10,33,13,1,54,1,1,100.0,0,0.0,36,116,64,0,1,0,0,0,38,0,2,2022-2023
Martín Zubimendi,3,es ESP,DM,23-200,90,57,1,18,33,6,0,57,1,0,0.0,1,100.0,38,157,80,2,1,0,0,0,40,0,2,2022-2023
Aihen Muñoz,12,es ESP,LB,25-005,90,46,1,22,18,6,0,46,1,0,0.0,1,100.0,20,112,58,1,1,0,0,2,23,1,2,2022-2023
Robin Le Normand,24,es ESP,CB,25-283,90,46,10,29,15,2,0,46,0,0,,0,,30,135,46,0,0,0,2,1,30,0,2,2022-2023
Igor Zubeldia,5,es ESP,CB,25-144,90,45,4,23,21,1,0,45,0,0,,0,,27,145,88,1,0,0,0,0,27,0,2,2022-2023
Aritz Elustondo,6,es ESP,RB,28-146,77,45,1,10,24,11,1,45,1,1,100.0,0,0.0,19,144,79,2,1,0,0,0,25,3,2,2022-2023
   Andoni Gorosabel,18,es ESP,RB,26-017,13,11,0,0,5,6,0,11,0,0,,0,,7,28,12,0,1,0,0,0,8,1,2,2022-2023
Álex Remiro,1,es ESP,GK,27-150,90,27,26,27,0,0,0,27,0,0,,0,,18,98,54,0,0,0,0,0,9,0,2,2022-2023
Robert Lewandowski,9,pl POL,FW,34-000,90,41,0,0,19,22,6,41,1,0,0.0,1,100.0,25,145,66,1,0,1,2,3,33,6,2,2022-2023
Alejandro Balde,28,es ESP,LW,18-307,63,35,2,4,22,9,2,35,1,0,0.0,1,100.0,17,128,75,2,2,1,4,0,22,2,2,2022-2023
   Raphinha,22,br BRA,RW,25-250,27,20,0,1,15,5,1,20,1,1,100.0,0,0.0,10,74,36,1,1,1,1,0,14,4,2,2022-2023
Ousmane Dembélé,7,fr FRA,"RW,LW",25-098,71,51,0,1,17,33,4,51,9,2,22.2,7,77.8,30,280,163,7,2,3,0,1,32,5,2,2022-2023
   Jordi Alba,18,es ESP,"LB,LW",33-153,19,28,1,12,12,4,0,28,0,0,,0,,14,56,31,0,1,0,0,0,19,0,2,2022-2023
Ferrán Torres,11,es ESP,CM,22-173,63,30,1,4,13,14,2,30,5,2,40.0,2,40.0,23,142,44,1,3,0,3,1,29,3,2,2022-2023
   Ansu Fati,10,es ESP,"LW,CM",19-294,27,26,0,3,9,14,4,26,3,1,33.3,2,66.7,14,85,47,2,1,1,0,0,18,4,2,2022-2023
Pedri,8,es ESP,"DM,LM,CM",19-269,90,90,1,16,57,18,1,90,4,3,75.0,0,0.0,64,353,181,1,4,0,0,0,71,3,2,2022-2023
Gavi,30,es ESP,"CM,DM,RM",18-016,84,46,1,4,33,10,2,46,1,0,0.0,1,100.0,24,158,40,1,1,0,0,1,33,3,2,2022-2023
   Franck Kessié,19,ci CIV,RM,25-245,6,6,1,2,3,1,0,6,0,0,,0,,3,41,34,1,1,0,2,0,5,1,2,2022-2023
Frenkie de Jong,21,nl NED,"DM,CM",25-101,84,75,2,15,49,12,0,75,3,1,33.3,2,66.7,51,272,144,1,2,0,3,2,59,1,2,2022-2023
   Sergi Roberto,20,es ESP,CM,30-195,6,5,0,3,2,0,0,5,0,0,,0,,2,7,4,0,0,0,0,0,4,0,2,2022-2023
Eric García,24,es ESP,"LB,CB",21-224,90,65,6,27,33,5,1,65,0,0,,0,,38,176,77,1,1,0,0,0,47,0,2,2022-2023
Andreas Christensen,15,dk DEN,CB,26-133,90,75,7,38,37,0,0,75,0,0,,0,,50,219,58,0,0,0,0,0,61,0,2,2022-2023
Ronald Araújo,4,uy URU,RB,23-167,90,68,2,13,54,1,1,68,0,0,,0,,41,164,109,2,0,0,1,1,48,1,2,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-113,90,43,32,43,0,0,0,43,0,0,,0,,24,112,84,0,0,0,0,0,22,0,2,2022-2023
Ezequiel Ponce,19,ar ARG,FW,25-146,67,19,0,0,7,12,2,19,0,0,,0,,13,22,6,0,0,0,2,1,18,2,2,2022-2023
   Lucas Boyé,9,ar ARG,FW,26-175,23,12,0,2,6,6,3,12,3,3,100.0,0,0.0,12,118,96,4,0,1,2,0,10,2,2,2022-2023
Roger Martí,18,es ESP,FW,31-231,78,29,0,4,10,15,3,29,1,1,100.0,0,0.0,17,48,28,1,2,1,1,2,18,6,2,2022-2023
   Pere Milla,10,es ESP,FW,29-333,12,4,0,1,1,2,0,4,1,1,100.0,0,0.0,4,27,10,1,1,0,0,0,3,0,2,2022-2023
Tete Morente,11,es ESP,LM,25-261,85,43,1,1,11,31,4,43,2,1,50.0,1,50.0,29,247,117,3,3,2,2,0,32,7,2,2022-2023
   Javier Pastore,7,ar ARG,LM,33-063,5,10,0,0,3,7,2,10,0,0,,0,,9,91,27,2,1,0,1,1,9,2,2,2022-2023
Gerard Gumbau,20,es ESP,CM,27-247,77,46,0,7,28,11,0,46,0,0,,0,,28,160,83,2,0,0,0,0,31,0,2,2022-2023
   Domingos Quina,12,pt POR,CM,22-277,13,16,1,4,10,3,0,16,0,0,,0,,12,109,71,2,1,0,1,0,11,0,2,2022-2023
Omar Mascarell,21,es ESP,CM,29-201,90,63,2,13,41,9,1,63,0,0,,0,,42,190,77,1,2,0,1,1,49,1,2,2022-2023
Álex Collado,15,es ESP,RM,23-122,85,52,1,6,22,27,4,52,2,1,50.0,1,50.0,34,226,79,2,2,0,2,2,36,4,2,2022-2023
   Josan,17,es ESP,RM,32-262,5,1,0,1,1,0,0,1,0,0,,0,,1,6,5,0,0,0,0,0,0,0,2,2022-2023
Johan Mojica,22,co COL,LB,30-001,90,74,3,13,29,33,1,74,2,2,100.0,0,0.0,51,263,187,5,7,0,2,1,45,6,2,2022-2023
Pedro Bigas,6,es ESP,CB,31-341,90,53,5,24,32,0,0,53,0,0,,0,,37,224,129,2,1,0,0,0,31,0,2,2022-2023
Enzo Roco,3,cl CHI,CB,30-006,90,63,9,37,26,1,1,63,0,0,,0,,43,188,92,0,0,0,0,0,39,0,2,2022-2023
Pol Lirola,24,es ESP,RB,25-009,90,61,2,17,23,22,1,61,2,2,100.0,0,0.0,35,173,139,3,4,0,2,1,36,5,2,2022-2023
Édgar Badía,13,es ESP,GK,30-191,90,28,26,28,0,0,0,28,0,0,,0,,15,95,69,0,0,0,0,0,7,0,2,2022-2023
Largie Ramazani,7,be BEL,FW,21-176,86,32,0,0,16,16,2,32,4,4,100.0,0,0.0,26,158,85,5,3,1,1,1,26,5,2,2022-2023
   Francisco Portillo,8,es ESP,FW,32-070,4,9,0,3,1,5,0,9,0,0,,0,,8,55,33,1,1,0,0,0,7,4,2,2022-2023
Umar Sadiq,9,ng NGA,FW,25-201,80,20,0,0,8,12,5,20,3,1,33.3,2,66.7,21,76,13,0,2,1,1,8,22,3,2,2022-2023
   Dyego Sousa,11,pt POR,FW,32-342,10,8,0,0,2,6,1,8,0,0,,0,,4,20,12,1,1,1,1,0,6,2,2,2022-2023
Lucas Robertone,5,ar ARG,AM,25-157,73,26,0,7,5,14,1,26,1,1,100.0,0,0.0,15,75,40,1,1,0,1,0,14,3,2,2022-2023
   Léo Baptistão,12,br BRA,AM,29-361,17,11,0,1,4,6,2,11,0,0,,0,,5,46,36,1,1,0,1,0,6,1,2,2022-2023
Íñigo Eguaras,4,es ESP,CM,30-168,90,43,1,9,32,2,0,43,0,0,,0,,24,112,54,0,1,0,0,0,25,1,2,2022-2023
Samu Costa,23,pt POR,CM,21-268,90,60,4,23,30,7,0,60,1,1,100.0,0,0.0,47,185,81,2,0,0,2,1,44,2,2,2022-2023
Sergio Akieme,15,es ESP,WB,24-249,90,43,3,16,14,13,2,43,1,0,0.0,1,100.0,20,190,115,5,2,2,2,1,21,5,2,2022-2023
Arnau Puigmal,18,es ESP,WB,21-224,80,31,1,12,11,8,1,31,0,0,,0,,11,29,21,1,0,0,3,0,13,2,2,2022-2023
   Juan Brandáriz,21,es ESP,WB,23-173,10,10,1,4,4,3,0,10,0,0,,0,,4,50,33,1,0,0,0,0,3,0,2,2022-2023
Srđan Babić,22,rs SRB,CB,26-122,90,60,8,39,21,1,1,60,0,0,,0,,36,119,85,1,0,0,2,0,39,0,2,2022-2023
Rodrigo Ely,19,br BRA,CB,28-292,90,58,14,42,16,1,1,58,1,1,100.0,0,0.0,42,169,124,0,0,0,1,0,43,0,2,2022-2023
Kaiky,2,br BRA,CB,18-222,90,53,8,25,28,0,0,53,0,0,,0,,38,222,158,3,0,0,1,0,36,0,2,2022-2023
Fernando,13,es ESP,GK,32-073,90,38,35,38,0,0,0,38,0,0,,0,,15,79,58,0,0,0,0,0,9,0,2,2022-2023
Valentín Castellanos,9,ar ARG,FW,23-323,85,20,0,0,10,11,4,20,0,0,,0,,9,90,69,2,1,1,0,0,14,5,2,2022-2023
   Ramón Terrats,8,es ESP,CM,21-308,5,8,1,1,5,2,1,8,0,0,,0,,5,21,7,0,0,0,0,1,7,0,2,2022-2023
Cristhian Stuani,7,uy URU,FW,35-314,68,11,0,2,6,3,2,11,0,0,,0,,6,7,0,0,0,0,0,0,6,1,2,2022-2023
   Reinier,19,br BRA,FW,20-215,22,15,2,4,6,5,0,15,1,0,0.0,1,100.0,7,51,18,1,0,0,0,0,11,0,2,2022-2023
Miguel Gutiérrez,3,es ESP,LW,21-026,68,41,0,10,14,17,0,41,2,1,50.0,1,50.0,21,147,81,3,4,0,2,1,29,2,2,2022-2023
   Javi Hernández ,16,es ESP,"LW,LB",24-112,22,15,3,8,5,2,0,15,0,0,,0,,3,14,5,0,0,0,0,0,10,0,2,2022-2023
Yan Couto,20,br BRA,"RW,RB",20-080,90,72,1,14,37,21,0,72,6,0,0.0,5,83.3,38,313,192,5,2,0,2,0,52,5,2,2022-2023
Rodrigo Riquelme,17,es ESP,CM,22-142,54,29,0,2,12,15,1,29,2,1,50.0,1,50.0,22,176,101,3,4,0,2,1,25,3,2,2022-2023
   Samuel Sáiz,10,es ESP,"CM,LM",31-212,36,28,0,5,18,6,2,28,2,2,100.0,0,0.0,15,65,26,0,0,0,3,0,22,2,2,2022-2023
Yangel Herrera,21,ve VEN,"CM,RM",24-220,90,58,4,7,36,15,1,58,2,1,50.0,1,50.0,33,153,51,1,1,0,5,2,45,4,2,2022-2023
Aleix García,14,es ESP,"DM,CM",25-055,90,87,1,16,50,24,0,87,0,0,,0,,35,174,74,0,2,0,2,1,60,2,2,2022-2023
Juanpe,15,es ESP,CB,31-114,90,88,11,43,45,1,1,88,0,0,,0,,48,260,135,2,0,0,0,1,67,0,2,2022-2023
David López,5,es ESP,CB,32-317,90,85,6,38,43,4,2,85,0,0,,0,,49,267,130,0,0,0,1,0,65,0,2,2022-2023
Santiago Bueno,22,uy URU,CB,23-286,90,83,7,31,50,2,1,83,0,0,,0,,43,251,150,3,1,0,0,0,60,0,2,2022-2023
Juan Carlos,1,es ESP,GK,34-214,90,39,36,39,0,0,0,39,0,0,,0,,20,103,49,0,0,0,0,0,25,0,2,2022-2023
Borja Mayoral,19,es ESP,FW,25-139,90,17,0,0,5,12,4,17,4,1,25.0,3,75.0,9,70,38,2,1,2,1,2,14,4,2,2022-2023
Enes Ünal,10,tr TUR,FW,25-104,90,26,2,3,13,10,1,26,1,0,0.0,1,100.0,12,41,11,1,1,1,1,3,18,4,2,2022-2023
Nemanja Maksimović,20,rs SRB,CM,27-208,45,10,0,2,8,0,0,10,0,0,,0,,4,30,25,1,0,0,0,0,4,0,2,2022-2023
   Jaime Seoane,8,es ESP,CM,25-212,45,22,0,4,8,10,0,22,2,1,50.0,1,50.0,12,50,11,0,0,0,1,1,11,0,2,2022-2023
Mauro Arambarri,18,uy URU,CM,26-326,90,44,2,10,25,10,0,44,0,0,,0,,25,149,82,2,2,0,0,0,28,0,2,2022-2023
Carles Aleñá,11,es ESP,"CM,LM",24-229,90,31,0,5,17,9,3,31,2,2,100.0,0,0.0,18,96,37,1,1,0,2,0,21,3,2,2022-2023
Fabrizio Angileri,3,ar ARG,LB,28-160,89,44,2,17,15,12,0,44,0,0,,0,,16,59,26,1,1,0,0,1,17,0,2,2022-2023
Domingos Duarte,6,pt POR,CB,27-165,90,39,5,21,14,4,1,39,1,1,100.0,0,0.0,23,102,62,1,1,0,0,0,27,0,2,2022-2023
Stefan Mitrović,23,rs SRB,CB,32-092,64,20,7,9,11,0,0,20,0,0,,0,,8,33,9,0,0,0,0,0,8,0,2,2022-2023
   Portu,9,es ESP,RM,30-093,26,18,0,0,8,10,2,18,1,0,0.0,0,0.0,11,106,70,2,2,0,2,0,13,4,2,2022-2023
Djené,2,tg TOG,CB,30-234,90,33,0,13,18,2,0,33,2,1,50.0,0,0.0,17,93,51,1,0,0,1,0,15,0,2,2022-2023
Iglesias,21,es ESP,RB,24-050,90,51,4,10,22,20,1,51,1,0,0.0,1,100.0,20,121,68,2,1,0,2,0,24,2,2,2022-2023
David Soria,13,es ESP,GK,29-140,90,37,25,37,0,0,0,37,0,0,,0,,15,69,37,0,0,0,0,0,12,0,2,2022-2023
