player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Nahuel Molina,16,ar ARG,RB,24-298,90,37,47,78.7,510,164,26,27,96.3,11,14,78.6,0,3,0.0,0,0.1,0.1,1,0,1,1,0,19,2022-2023
Jan Oblak,13,si SVN,GK,30-022,90,22,38,57.9,659,476,2,2,100.0,11,11,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Iago Aspas,10,es ESP,FW,35-181,90,22,31,71.0,390,87,7,12,58.3,10,12,83.3,3,4,75.0,0,0.1,0.1,2,0,1,0,4,19,2022-2023
Gabriel Veiga,24,es ESP,"FW,CM",20-247,81,17,21,81.0,230,126,12,13,92.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,4,2,0,6,19,2022-2023
   Franco Cervi,11,ar ARG,"LM,CM",28-248,9,3,5,60.0,45,18,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Luca de la Torre,23,us USA,LM,24-251,84,22,27,81.5,276,79,17,18,94.4,2,2,100.0,2,3,66.7,1,0.2,0.1,1,2,2,1,3,19,2022-2023
   Kevin Vázquez,20,es ESP,RB,29-312,6,3,3,100.0,49,16,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Óscar Rodríguez Arnaiz,5,es ESP,CM,24-215,45,16,21,76.2,243,46,11,15,73.3,3,4,75.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,19,2022-2023
   Jørgen Strand Larsen,18,no NOR,FW,22-357,45,13,19,68.4,176,45,5,7,71.4,4,7,57.1,1,2,50.0,0,0.1,0.0,1,0,1,0,2,19,2022-2023
Renato Tapia,14,pe PER,CM,27-185,45,21,24,87.5,332,85,15,16,93.8,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0,19,2022-2023
   Fran Beltrán,8,es ESP,CM,23-360,45,18,24,75.0,295,95,8,11,72.7,7,8,87.5,2,3,66.7,0,0.0,0.0,0,1,0,0,3,19,2022-2023
Carles Pérez,7,es ESP,RM,24-347,89,16,27,59.3,207,61,11,16,68.8,4,7,57.1,0,0,,0,0.0,0.1,0,2,1,0,3,19,2022-2023
   Augusto Solari,21,ar ARG,RM,31-026,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Javi Galán,17,es ESP,LB,28-071,90,44,65,67.7,669,258,23,30,76.7,15,20,75.0,4,11,36.4,0,0.0,0.0,1,1,1,0,1,19,2022-2023
Unai Núñez,4,es ESP,CB,25-364,90,36,45,80.0,676,140,12,14,85.7,22,25,88.0,2,5,40.0,0,0.0,0.0,0,1,0,0,4,19,2022-2023
Joseph Aidoo,15,gh GHA,CB,27-122,90,42,48,87.5,819,154,12,15,80.0,26,28,92.9,4,4,100.0,0,0.0,0.0,0,1,0,0,2,19,2022-2023
Óscar Mingueza,3,es ESP,"RB,CM",23-261,90,42,57,73.7,828,471,19,23,82.6,15,20,75.0,6,10,60.0,0,0.0,0.0,0,3,1,0,3,19,2022-2023
Agustín Marchesín,1,ar ARG,GK,34-319,90,29,38,76.3,981,651,2,2,100.0,13,13,100.0,14,22,63.6,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Gorka Guruzeta,12,es ESP,"FW,LW",26-139,90,15,24,62.5,241,22,6,11,54.5,6,8,75.0,1,1,100.0,0,0.1,0.1,1,0,0,0,1,19,2022-2023
Álex Berenguer,7,es ESP,"LW,RW",27-209,90,18,26,69.2,276,82,12,13,92.3,2,3,66.7,3,8,37.5,0,0.0,0.1,0,2,2,0,3,19,2022-2023
Nico Williams,11,es ESP,RW,20-201,65,12,17,70.6,146,18,10,11,90.9,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,19,2022-2023
   Oier Zarraga,19,es ESP,DM,24-025,25,7,13,53.8,87,20,5,8,62.5,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Iker Muniain,10,es ESP,AM,30-041,66,22,29,75.9,324,76,15,16,93.8,4,7,57.1,3,5,60.0,0,0.0,0.0,0,3,1,0,5,19,2022-2023
   Raúl García,22,es ESP,FW,36-202,24,4,7,57.1,41,0,1,3,33.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Dani García,14,es ESP,DM,32-250,65,27,36,75.0,428,108,15,16,93.8,7,11,63.6,4,5,80.0,0,0.0,0.0,0,8,0,0,3,19,2022-2023
   Mikel Vesga,6,es ESP,DM,29-253,25,11,17,64.7,150,6,7,11,63.6,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,0,19,2022-2023
Ander Herrera,23,es ESP,DM,33-168,45,22,31,71.0,306,63,14,19,73.7,6,8,75.0,1,3,33.3,0,0.0,0.0,1,3,0,0,2,19,2022-2023
   Oihan Sancet,8,es ESP,"AM,DM",22-279,45,11,15,73.3,140,14,6,7,85.7,4,6,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,19,2022-2023
Yuri Berchiche,17,es ESP,LB,32-353,90,45,54,83.3,824,302,18,20,90.0,20,25,80.0,5,7,71.4,0,0.0,0.3,0,5,1,0,3,19,2022-2023
Daniel Vivian,3,es ESP,CB,23-198,90,36,47,76.6,821,284,11,13,84.6,16,21,76.2,9,13,69.2,0,0.0,0.0,0,3,0,0,1,19,2022-2023
Yeray Álvarez,5,es ESP,CB,28-005,90,50,59,84.7,1090,459,15,17,88.2,27,28,96.4,8,12,66.7,0,0.0,0.0,0,4,0,0,8,19,2022-2023
Iñigo Lekue,15,es ESP,RB,29-270,72,42,53,79.2,644,209,25,29,86.2,15,19,78.9,1,4,25.0,0,0.0,0.0,0,4,0,0,5,19,2022-2023
   Óscar de Marcos,18,es ESP,RB,33-290,18,9,14,64.3,141,22,6,8,75.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Unai Simón,1,es ESP,GK,25-232,90,22,28,78.6,811,671,3,3,100.0,8,8,100.0,11,17,64.7,0,0.0,0.0,0,2,0,0,0,19,2022-2023
Karim Benzema,9,fr FRA,FW,35-041,90,38,45,84.4,363,69,28,33,84.8,3,3,100.0,1,1,100.0,0,0.5,0.2,3,1,1,0,1,19,2022-2023
Vinicius Júnior,20,br BRA,LW,22-201,90,42,54,77.8,494,110,29,31,93.5,8,12,66.7,1,4,25.0,0,0.0,0.1,1,0,3,0,4,19,2022-2023
Rodrygo,21,br BRA,RW,22-020,90,35,40,87.5,304,29,28,31,90.3,2,2,100.0,0,0,,0,0.1,0.1,2,0,0,0,1,19,2022-2023
Dani Ceballos,19,es ESP,LM,26-175,76,76,82,92.7,1081,351,45,47,95.7,23,24,95.8,5,5,100.0,0,0.1,0.3,1,11,3,1,10,19,2022-2023
   Marco Asensio,11,es ESP,LM,27-008,14,13,14,92.9,197,49,8,8,100.0,4,4,100.0,1,1,100.0,0,0.1,0.0,1,2,1,0,2,19,2022-2023
Toni Kroos,8,de GER,CM,33-025,90,104,116,89.7,1887,631,41,41,100.0,45,45,100.0,12,21,57.1,0,0.0,0.2,0,13,0,0,6,19,2022-2023
Federico Valverde,15,uy URU,RM,24-191,76,57,65,87.7,794,185,36,37,97.3,18,20,90.0,2,5,40.0,0,0.2,0.1,3,3,2,1,4,19,2022-2023
   Luka Modrić,10,hr CRO,RM,37-142,14,15,20,75.0,191,56,9,10,90.0,5,9,55.6,0,0,,0,0.0,0.0,0,3,0,0,2,19,2022-2023
Eduardo Camavinga,12,fr FRA,LB,20-080,90,62,70,88.6,879,322,40,42,95.2,16,18,88.9,3,6,50.0,0,0.1,0.0,1,13,1,0,9,19,2022-2023
Antonio Rüdiger,22,de GER,CB,29-332,90,37,39,94.9,613,196,18,19,94.7,18,19,94.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,19,2022-2023
Éder Militão,3,br BRA,CB,25-011,90,50,62,80.6,924,213,23,28,82.1,19,23,82.6,6,9,66.7,0,0.0,0.0,0,3,0,0,3,19,2022-2023
Nacho,6,es ESP,RB,33-011,90,55,63,87.3,679,111,42,45,93.3,9,12,75.0,2,2,100.0,0,0.0,0.0,1,4,1,0,3,19,2022-2023
Thibaut Courtois,1,be BEL,GK,30-263,90,33,38,86.8,817,492,7,7,100.0,19,19,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Alexander Sørloth,19,no NOR,FW,27-055,83,8,10,80.0,97,17,7,7,100.0,1,2,50.0,0,0,,0,0.1,0.0,2,0,0,0,0,19,2022-2023
   Carlos Fernández,9,es ESP,FW,26-252,7,2,3,66.7,11,4,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Takefusa Kubo,14,jp JPN,"LW,RW",21-239,90,32,40,80.0,394,94,21,21,100.0,8,10,80.0,1,3,33.3,0,0.0,0.3,0,1,0,0,1,19,2022-2023
Mikel Oyarzabal,10,es ESP,RW,25-283,54,16,19,84.2,232,35,8,9,88.9,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,19,2022-2023
   Pablo Marín,42,es ESP,RM,19-210,36,13,13,100.0,164,47,8,8,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,19,2022-2023
Asier Illarramendi,4,es ESP,LM,32-327,90,42,47,89.4,571,129,28,29,96.6,10,12,83.3,3,3,100.0,0,0.0,0.0,0,1,0,0,3,19,2022-2023
Martín Zubimendi,3,es ESP,"CM,CB",23-361,90,48,55,87.3,812,268,24,26,92.3,21,22,95.5,3,5,60.0,0,0.0,0.0,0,4,0,0,7,19,2022-2023
Brais Méndez,23,es ESP,RM,26-022,54,25,26,96.2,375,99,16,16,100.0,5,5,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,3,19,2022-2023
   Roberto Navarro,17,es ESP,LW,20-292,36,14,17,82.4,161,58,8,9,88.9,4,5,80.0,0,1,0.0,0,0.0,0.1,1,0,1,0,5,19,2022-2023
Aihen Muñoz,12,es ESP,LB,25-166,45,19,24,79.2,314,91,6,7,85.7,12,12,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,19,2022-2023
   Diego Rico,15,es ESP,LB,29-340,45,20,25,80.0,269,153,15,15,100.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Robin Le Normand,24,es ESP,CB,26-079,90,40,46,87.0,587,179,22,23,95.7,18,21,85.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Igor Zubeldia,5,es ESP,"CB,RB",25-305,90,32,34,94.1,543,143,16,17,94.1,15,16,93.8,1,1,100.0,0,0.0,0.0,0,0,0,0,3,19,2022-2023
Aritz Elustondo,6,es ESP,RB,28-307,65,25,30,83.3,325,131,15,16,93.8,10,11,90.9,0,0,,0,0.0,0.0,0,1,1,0,3,19,2022-2023
   Olasagasti,31,es ESP,"CM,RB",22-166,25,14,17,82.4,261,48,5,6,83.3,8,9,88.9,1,2,50.0,0,0.0,0.0,0,4,0,0,1,19,2022-2023
Álex Remiro,1,es ESP,GK,27-311,90,24,43,55.8,704,510,3,3,100.0,11,11,100.0,10,28,35.7,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Gerard Moreno,7,es ESP,FW,30-298,90,25,35,71.4,342,57,12,14,85.7,9,15,60.0,1,2,50.0,0,0.0,0.1,1,1,0,0,2,19,2022-2023
Yeremi Pino,21,es ESP,LM,20-102,80,9,20,45.0,158,70,5,6,83.3,3,8,37.5,1,1,100.0,0,0.2,0.3,1,1,0,0,3,19,2022-2023
   José Luis Morales,22,es ESP,LM,35-191,10,2,6,33.3,37,6,1,3,33.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Alex Baena,16,es ESP,CM,21-194,90,26,40,65.0,413,134,17,20,85.0,6,9,66.7,3,5,60.0,0,0.1,0.1,2,3,2,0,6,19,2022-2023
Étienne Capoue,6,fr FRA,CM,34-203,80,39,43,90.7,581,123,26,28,92.9,10,12,83.3,2,2,100.0,0,0.0,0.0,0,6,1,0,4,19,2022-2023
   Francis Coquelin,19,fr FRA,CM,31-262,10,9,12,75.0,119,29,8,8,100.0,1,1,100.0,0,0,,0,0.3,0.1,2,0,1,0,1,19,2022-2023
Samuel Chukwueze,11,ng NGA,RM,23-253,90,41,53,77.4,591,120,29,32,90.6,8,11,72.7,3,4,75.0,0,0.1,0.1,1,1,3,0,4,19,2022-2023
Daniel Parejo,10,es ESP,DM,33-289,90,58,68,85.3,1036,339,27,28,96.4,27,30,90.0,4,8,50.0,0,0.0,0.0,0,6,0,0,6,19,2022-2023
Alberto Moreno,18,es ESP,LB,30-209,84,39,55,70.9,695,294,14,15,93.3,25,27,92.6,0,6,0.0,0,0.0,0.0,0,1,1,0,2,19,2022-2023
   Johan Mojica,12,co COL,LB,30-162,6,6,8,75.0,115,51,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,19,2022-2023
Jorge Cuenca,5,es ESP,CB,23-074,90,36,45,80.0,743,313,9,11,81.8,21,21,100.0,6,11,54.5,0,0.0,0.0,0,3,1,0,1,19,2022-2023
Raúl Albiol,3,es ESP,CB,37-148,90,70,82,85.4,1600,605,15,18,83.3,37,39,94.9,18,24,75.0,0,0.0,0.0,0,5,0,0,6,19,2022-2023
Juan Foyth,8,ar ARG,RB,25-018,81,40,44,90.9,663,197,24,24,100.0,12,13,92.3,4,5,80.0,0,0.0,0.0,1,1,1,0,3,19,2022-2023
   Kiko Femenía,2,es ESP,RB,31-362,9,29,32,90.6,465,104,17,17,100.0,10,11,90.9,2,4,50.0,0,0.0,0.0,0,5,0,0,4,19,2022-2023
Filip Jørgensen,35,dk DEN,GK,20-289,90,29,35,82.9,459,223,11,11,100.0,18,19,94.7,0,5,0.0,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Sergio Camello,34,es ESP,FW,21-354,77,7,10,70.0,120,6,3,3,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,19,2022-2023
   Radamel Falcao,9,co COL,AM,36-354,13,4,5,80.0,54,18,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,19,2022-2023
Andrés Martín,12,es ESP,LW,23-203,62,6,13,46.2,55,10,6,7,85.7,0,1,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,19,2022-2023
   Pep Chavarría,15,es ESP,LW,24-295,28,9,14,64.3,103,34,7,10,70.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,19,2022-2023
Isaac Palazón Camacho,7,es ESP,RW,28-034,89,32,41,78.0,469,88,21,24,87.5,9,10,90.0,2,6,33.3,0,0.0,0.0,0,2,0,0,2,19,2022-2023
   Mario Hernández,2,es ESP,RW,24-005,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,19,2022-2023
Óscar Trejo,8,ar ARG,AM,34-279,77,26,30,86.7,343,79,18,19,94.7,6,7,85.7,1,1,100.0,1,0.2,0.0,3,3,1,0,3,19,2022-2023
   Randy Ntekja,11,fr FRA,FW,25-055,13,3,5,60.0,20,9,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,19,2022-2023
Pathé Ciss,21,sn SEN,DM,28-320,62,21,25,84.0,353,137,11,12,91.7,8,9,88.9,2,3,66.7,0,0.0,0.0,1,0,0,0,0,19,2022-2023
   Unai López,17,es ESP,DM,27-092,28,5,9,55.6,60,46,4,4,100.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,0,0,1,19,2022-2023
Santi Comesaña,6,es ESP,DM,26-117,90,30,38,78.9,477,114,15,19,78.9,12,13,92.3,2,2,100.0,0,0.0,0.0,0,0,0,0,4,19,2022-2023
Fran Garcia,3,es ESP,LB,23-169,90,36,40,90.0,535,208,21,21,100.0,13,14,92.9,2,5,40.0,0,0.0,0.0,0,3,0,0,5,19,2022-2023
Catena,5,es ESP,CB,28-094,90,21,28,75.0,472,298,6,6,100.0,9,12,75.0,6,9,66.7,0,0.0,0.0,0,1,0,0,1,19,2022-2023
Florian Lejeune,19,fr FRA,CB,31-255,90,23,34,67.6,514,311,10,12,83.3,8,10,80.0,5,11,45.5,0,0.0,0.0,0,5,0,0,4,19,2022-2023
Iván Balliu,20,al ALB,RB,31-029,90,25,35,71.4,356,201,12,14,85.7,10,15,66.7,1,3,33.3,0,0.1,0.0,1,0,1,0,2,19,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-036,90,18,32,56.3,632,515,7,7,100.0,2,3,66.7,9,21,42.9,0,0.0,0.0,0,1,0,0,0,19,2022-2023
Borja Iglesias,9,es ESP,FW,30-015,76,6,10,60.0,160,33,2,2,100.0,2,3,66.7,2,2,100.0,0,0.0,0.1,1,1,1,0,2,17,2022-2023
   Willian José,12,br BRA,FW,31-070,14,7,8,87.5,97,5,6,6,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,17,2022-2023
Sergio Canales,10,es ESP,"LW,AM",31-350,90,35,42,83.3,429,45,25,26,96.2,8,9,88.9,1,2,50.0,0,0.0,0.0,0,1,1,0,1,17,2022-2023
Luiz Henrique,11,br BRA,RW,22-030,76,15,22,68.2,184,25,10,13,76.9,3,4,75.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,17,2022-2023
   Rodri,28,es ESP,RW,22-261,14,15,15,100.0,183,76,10,10,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,2,0,4,17,2022-2023
Nabil Fekir,8,fr FRA,AM,29-198,62,17,22,77.3,224,54,10,12,83.3,5,5,100.0,1,4,25.0,0,0.0,0.0,0,3,0,0,3,17,2022-2023
   Juanmi,7,es ESP,LW,29-257,28,4,6,66.7,33,3,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
William Carvalho,14,pt POR,DM,30-300,61,28,33,84.8,446,189,13,15,86.7,12,13,92.3,3,3,100.0,0,0.1,0.0,1,4,1,0,4,17,2022-2023
   Andrés Guardado,18,mx MEX,DM,36-126,29,15,19,78.9,308,115,9,10,90.0,3,3,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,17,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-295,90,37,45,82.2,576,184,18,21,85.7,12,15,80.0,4,5,80.0,0,0.0,0.0,0,1,0,0,4,17,2022-2023
Abner,20,br BRA,LB,22-250,90,32,46,69.6,508,250,15,19,78.9,12,17,70.6,3,7,42.9,0,0.0,0.2,0,3,0,0,2,17,2022-2023
Luiz Felipe,19,it ITA,CB,25-316,90,18,25,72.0,281,110,7,8,87.5,8,11,72.7,2,2,100.0,0,0.0,0.0,0,0,0,0,1,17,2022-2023
Germán Pezzella,16,ar ARG,CB,31-219,90,30,32,93.8,497,271,17,17,100.0,10,10,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,17,2022-2023
Aitor Ruibal,24,es ESP,RB,26-316,77,20,27,74.1,298,154,11,11,100.0,7,8,87.5,1,6,16.7,0,0.2,0.1,1,2,0,0,1,17,2022-2023
   Youssouf Sabaly,23,sn SEN,RB,29-333,13,10,12,83.3,135,42,7,7,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,2,1,2,17,2022-2023
Rui Silva,13,pt POR,GK,28-359,90,17,32,53.1,527,374,3,3,100.0,7,7,100.0,7,22,31.8,0,0.0,0.0,0,1,0,0,0,17,2022-2023
Robert Lewandowski,9,pl POL,FW,34-164,90,29,38,76.3,397,39,17,21,81.0,12,14,85.7,0,0,,0,0.1,0.1,1,4,1,0,5,17,2022-2023
Gavi,6,es ESP,LW,18-180,83,33,38,86.8,474,114,24,24,100.0,6,8,75.0,3,4,75.0,0,0.0,0.1,0,1,1,0,2,17,2022-2023
   Ferrán Torres,11,es ESP,LW,22-337,7,2,3,66.7,24,12,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,17,2022-2023
Raphinha,22,br BRA,RW,26-049,79,37,49,75.5,539,166,22,25,88.0,10,11,90.9,3,7,42.9,0,0.1,0.2,1,2,3,0,6,17,2022-2023
   Ansu Fati,10,es ESP,RW,20-093,11,2,4,50.0,28,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Pedri,8,es ESP,LM,20-068,89,58,69,84.1,946,342,28,33,84.8,20,24,83.3,7,8,87.5,0,0.0,0.2,2,4,2,0,9,17,2022-2023
   Franck Kessié,19,ci CIV,LM,26-044,1,2,3,66.7,26,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Sergio Busquets,5,es ESP,CM,34-200,90,93,99,93.9,1476,513,53,57,93.0,31,32,96.9,8,9,88.9,0,0.1,0.2,2,13,2,0,10,17,2022-2023
Frenkie de Jong,21,nl NED,RM,25-265,90,99,107,92.5,1429,518,59,62,95.2,31,31,100.0,6,8,75.0,0,0.0,0.1,0,14,3,0,13,17,2022-2023
Alejandro Balde,28,es ESP,LB,19-106,90,53,61,86.9,710,150,29,31,93.5,21,22,95.5,0,2,0.0,1,1.2,0.9,3,3,1,0,2,17,2022-2023
Andreas Christensen,15,dk DEN,CB,26-297,90,50,51,98.0,822,429,24,25,96.0,24,24,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,5,17,2022-2023
Ronald Araújo,4,uy URU,CB,23-331,90,38,48,79.2,702,265,13,16,81.3,23,26,88.5,2,5,40.0,1,0.2,0.0,1,0,0,0,2,17,2022-2023
Jules Koundé,23,fr FRA,RB,24-081,90,59,73,80.8,776,344,42,47,89.4,17,21,81.0,0,1,0.0,0,0.0,0.0,0,7,0,0,5,17,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-277,90,32,37,86.5,792,535,7,7,100.0,16,16,100.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Karim Benzema,9,fr FRA,FW,35-045,59,22,24,91.7,250,68,16,17,94.1,5,5,100.0,0,0,,2,0.8,0.5,5,1,1,0,2,17,2022-2023
   Rodrygo,21,br BRA,FW,22-024,31,14,17,82.4,161,12,7,9,77.8,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,2022-2023
Vinicius Júnior,20,br BRA,LW,22-205,90,45,59,76.3,559,102,31,37,83.8,10,13,76.9,1,1,100.0,0,0.1,0.3,3,1,2,0,5,17,2022-2023
Marco Asensio,11,es ESP,RW,27-012,90,46,59,78.0,713,171,27,30,90.0,8,8,100.0,7,12,58.3,0,0.3,0.2,3,5,2,0,6,17,2022-2023
Dani Ceballos,19,es ESP,LM,26-179,90,104,111,93.7,1810,465,51,52,98.1,36,39,92.3,14,15,93.3,0,0.0,0.1,1,19,0,0,14,17,2022-2023
Toni Kroos,8,de GER,CM,33-029,65,66,69,95.7,1185,506,29,30,96.7,29,29,100.0,7,9,77.8,0,0.1,0.1,1,9,1,0,7,17,2022-2023
   Aurélien Tchouaméni,18,fr FRA,CM,23-006,25,28,29,96.6,572,116,11,11,100.0,12,13,92.3,5,5,100.0,0,0.0,0.0,0,2,0,0,1,17,2022-2023
Luka Modrić,10,hr CRO,RM,37-146,65,35,40,87.5,611,162,19,20,95.0,13,14,92.9,3,5,60.0,0,0.6,0.3,2,6,1,0,6,17,2022-2023
   Federico Valverde,15,uy URU,RM,24-195,25,14,14,100.0,155,24,11,11,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Eduardo Camavinga,12,fr FRA,LB,20-084,90,79,86,91.9,1047,334,51,53,96.2,20,23,87.0,3,4,75.0,0,0.1,0.0,2,9,1,0,10,17,2022-2023
Antonio Rüdiger,22,de GER,CB,29-336,90,69,73,94.5,1426,295,16,19,84.2,45,45,100.0,8,8,100.0,0,0.0,0.0,0,7,0,0,4,17,2022-2023
Éder Militão,3,br BRA,CB,25-015,35,40,41,97.6,831,300,18,18,100.0,16,16,100.0,6,6,100.0,0,0.0,0.0,0,6,0,0,4,17,2022-2023
   Dani Carvajal,2,es ESP,RB,31-022,55,46,55,83.6,670,101,32,33,97.0,13,18,72.2,1,3,33.3,0,0.0,0.0,0,4,0,0,0,17,2022-2023
Nacho,6,es ESP,"CB,RB",33-015,90,72,77,93.5,1051,263,45,47,95.7,24,26,92.3,3,4,75.0,0,0.0,0.0,0,3,0,0,4,17,2022-2023
Thibaut Courtois,1,be BEL,GK,30-267,90,24,25,96.0,530,292,6,6,100.0,15,15,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Edinson Cavani,7,uy URU,FW,35-353,74,17,19,89.5,192,6,12,13,92.3,3,3,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,17,2022-2023
   Francisco Perez,29,es ESP,RW,20-146,16,4,5,80.0,37,18,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Samuel Lino,16,br BRA,LW,23-041,69,15,16,93.8,240,44,9,9,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,1,0,2,17,2022-2023
   Toni Lato,3,es ESP,LW,25-073,21,3,4,75.0,73,18,0,0,,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Samu Castillejo,11,es ESP,RW,28-015,57,17,25,68.0,254,66,8,11,72.7,6,8,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3,17,2022-2023
   Marcos André,22,br BRA,"FW,RW",26-105,33,4,4,100.0,64,9,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,LM,22-248,69,31,39,79.5,558,164,15,17,88.2,11,11,100.0,4,10,40.0,0,0.0,0.1,0,4,2,1,4,17,2022-2023
   Ilaix Moriba,8,gn GUI,"RM,LM",20-014,21,13,16,81.3,201,22,8,10,80.0,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,17,2022-2023
Hugo Guillamón,6,,CM,23-002,90,,,,,,,,,,,,,,,0,,,,,,,,17,2022-2023
Yunus Musah,4,us USA,RM,20-065,74,11,16,68.8,123,27,6,7,85.7,3,3,100.0,0,1,0.0,0,0.1,0.1,1,1,0,0,1,17,2022-2023
   Eray Cömert,24,ch SUI,CB,24-363,16,4,4,100.0,103,39,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
José Luis Gayà,14,es ESP,LB,27-253,90,26,34,76.5,435,140,16,16,100.0,8,11,72.7,2,5,40.0,0,0.0,0.0,0,4,0,0,2,17,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,26-045,90,18,20,90.0,311,128,7,7,100.0,10,10,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Gabriel Paulista,5,br BRA,CB,32-068,71,12,13,92.3,230,62,7,8,87.5,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,17,2022-2023
Dimitri Foulquier,20,fr FRA,RB,29-316,90,27,39,69.2,391,136,15,15,100.0,9,15,60.0,1,4,25.0,0,0.0,0.0,0,2,0,0,2,17,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-126,90,17,30,56.7,639,541,2,2,100.0,7,7,100.0,8,21,38.1,0,0.0,0.0,0,1,0,0,0,17,2022-2023
