Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Samuel Chukwueze,11,ng NGA,RW,23-223,71,1,0,0,0,2,2,0,0,35,0,1,1,0.4,0.4,0.0,2,0,17,25,68.0,6,28,3,7,3,15,2022-2023
   José Luis Morales,22,es ESP,RW,35-161,19,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,4,1,2,1,15,2022-2023
Étienne Capoue,6,fr FRA,LM,34-173,90,0,0,0,0,2,1,0,0,34,0,0,1,0.2,0.2,0.3,5,0,19,27,70.4,7,26,3,2,1,15,2022-2023
Daniel Parejo,10,es ESP,CM,33-259,90,0,1,0,0,0,0,0,0,50,1,2,1,0.0,0.0,0.5,5,2,39,45,86.7,2,26,0,0,0,15,2022-2023
Alex Baena,16,es ESP,RM,21-164,78,0,0,0,0,2,0,0,0,37,0,1,0,0.0,0.0,0.9,2,0,23,28,82.1,4,29,3,2,1,15,2022-2023
   Manu Trigueros,14,es ESP,RM,31-075,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,0,0,15,2022-2023
Alberto Moreno,18,es ESP,LB,30-179,78,0,0,0,0,1,0,0,0,45,2,1,0,0.0,0.0,0.0,2,0,28,36,77.8,3,23,1,1,0,15,2022-2023
   Alfonso Pedraza,24,es ESP,LB,26-266,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,15,2022-2023
Pau Torres,4,es ESP,CB,25-349,90,0,0,0,0,0,0,0,0,67,7,1,3,0.0,0.0,0.0,0,0,42,49,85.7,1,30,0,0,0,15,2022-2023
Raúl Albiol,3,es ESP,CB,37-118,90,0,0,0,0,0,0,0,0,70,0,0,2,0.0,0.0,0.0,0,0,57,62,91.9,3,48,0,1,0,15,2022-2023
Kiko Femenía,2,es ESP,RB,31-332,32,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,0,0,15,2022-2023
   Juan Foyth,8,ar ARG,RB,24-353,58,1,0,0,0,1,1,1,0,55,2,1,3,0.3,0.3,0.0,0,0,31,45,68.9,2,25,1,2,0,15,2022-2023
Pepe Reina,1,es ESP,GK,40-122,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,23,0,0,0,15,2022-2023
