player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
   Jaime Seoane,8,es ESP,CM,26-000,7,9,0,0,8,1,0,9,1,1,100.0,0,0.0,4,20,10,1,0,0,0,0,6,1,18,2022-2023
Ángel Algobia,16,es ESP,CM,23-213,61,25,2,13,11,1,0,25,0,0,,0,,9,27,5,0,0,0,0,1,15,0,18,2022-2023
   Gonzalo Villar,24,es ESP,CM,24-305,29,16,0,4,12,2,0,16,1,1,100.0,0,0.0,12,112,38,1,0,0,0,0,12,0,18,2022-2023
Borja Mayoral,19,es ESP,RM,25-292,76,48,0,14,24,12,4,48,3,1,33.3,2,66.7,23,163,78,4,2,2,3,1,33,3,18,2022-2023
   Portu,9,es ESP,RM,30-246,14,8,0,0,4,4,0,8,0,0,,0,,2,8,1,0,0,0,2,1,4,1,18,2022-2023
Iglesias,21,es ESP,LB,24-203,83,36,3,15,8,13,3,36,1,0,0.0,1,100.0,18,86,39,1,1,1,3,0,18,6,18,2022-2023
   Gastón Álvarez,4,uy URU,LB,22-304,7,7,1,1,4,2,0,7,0,0,,0,,4,2,0,0,0,0,2,0,4,0,18,2022-2023
Omar Alderete,15,py PAR,CB,26-027,90,41,5,17,18,6,3,41,1,0,0.0,1,100.0,18,71,25,0,0,0,1,0,26,0,18,2022-2023
Domingos Duarte,6,pt POR,CB,27-318,90,47,7,29,16,2,1,47,0,0,,0,,29,148,61,0,0,0,0,0,25,0,18,2022-2023
Djené,2,tg TOG,CB,31-022,90,55,8,29,21,6,1,55,1,1,100.0,0,0.0,27,140,72,0,0,0,0,1,28,0,18,2022-2023
Damián Suárez,22,uy URU,RB,34-270,90,78,4,28,37,13,0,78,3,1,33.3,2,66.7,33,99,59,0,1,0,0,0,41,1,18,2022-2023
David Soria,13,es ESP,GK,29-293,90,37,28,37,0,0,0,37,0,0,,0,,17,79,37,0,0,0,0,0,18,0,18,2022-2023
Iñaki Williams,9,gh GHA,FW,28-221,90,32,1,2,9,21,4,32,4,2,50.0,2,50.0,19,136,50,2,1,0,6,1,21,7,18,2022-2023
Álex Berenguer,7,es ESP,LW,27-202,66,40,0,1,14,25,2,40,1,0,0.0,1,100.0,24,122,32,0,1,0,0,2,24,3,18,2022-2023
   Gorka Guruzeta,12,es ESP,"AM,LW,FW",26-132,24,12,0,0,2,10,4,12,0,0,,0,,4,9,2,0,0,0,0,0,9,2,18,2022-2023
Nico Williams,11,es ESP,"RW,RM",20-194,90,59,0,2,12,46,8,59,5,3,60.0,2,40.0,46,287,149,6,0,3,3,0,48,15,18,2022-2023
Oihan Sancet,8,es ESP,AM,22-272,66,31,0,2,20,10,0,31,2,0,0.0,2,100.0,19,93,42,2,2,0,1,0,20,2,18,2022-2023
   Iker Muniain,10,es ESP,"LW,AM,LM",30-034,24,24,0,0,5,19,1,24,0,0,,0,,13,46,23,0,2,0,0,0,16,2,18,2022-2023
Mikel Vesga,6,es ESP,DM,29-246,85,69,1,13,41,15,1,69,1,1,100.0,0,0.0,44,257,166,3,2,0,1,0,54,0,18,2022-2023
   Raúl García,22,es ESP,CM,36-195,5,2,0,0,1,1,0,2,0,0,,0,,1,5,0,0,0,0,0,0,1,1,18,2022-2023
Oier Zarraga,19,es ESP,DM,24-018,66,28,0,5,14,10,0,28,0,0,,0,,19,149,96,3,0,0,0,0,18,2,18,2022-2023
   Ander Herrera,23,es ESP,"DM,CM",33-161,24,27,0,0,13,14,2,27,1,1,100.0,0,0.0,14,79,48,1,3,0,0,0,20,0,18,2022-2023
Yuri Berchiche,17,es ESP,LB,32-346,90,82,3,12,41,31,1,82,0,0,,0,,42,225,123,3,3,0,0,0,45,4,18,2022-2023
Aitor Paredes,31,es ESP,CB,22-268,90,41,4,15,23,4,4,41,0,0,,0,,29,123,59,0,0,0,0,0,28,0,18,2022-2023
Daniel Vivian,3,es ESP,CB,23-191,90,51,4,24,25,3,2,51,0,0,,0,,33,181,103,1,0,0,1,0,31,0,18,2022-2023
Óscar de Marcos,18,es ESP,RB,33-283,75,74,3,16,26,33,1,74,2,0,0.0,2,100.0,47,238,149,5,5,0,0,1,45,8,18,2022-2023
   Iñigo Lekue,15,es ESP,RB,29-263,15,20,0,2,11,7,0,20,1,0,0.0,1,100.0,9,50,11,0,0,0,1,0,10,1,18,2022-2023
Unai Simón,1,es ESP,GK,25-225,90,25,22,25,0,0,0,25,0,0,,0,,19,73,39,0,0,0,0,0,14,0,18,2022-2023
Karim Benzema,9,fr FRA,FW,35-034,90,52,0,7,26,19,6,52,2,1,50.0,1,50.0,27,154,77,3,1,1,2,2,41,4,18,2022-2023
Vinicius Júnior,20,br BRA,LW,22-194,82,42,0,11,16,15,1,42,5,2,40.0,2,40.0,37,278,101,4,4,1,4,4,39,8,18,2022-2023
   Rodrygo,21,br BRA,LW,22-013,8,5,0,2,1,2,1,5,0,0,,0,,3,10,7,1,0,1,2,0,3,0,18,2022-2023
Marco Asensio,11,es ESP,RW,27-001,72,40,2,5,18,17,2,40,0,0,,0,,19,117,45,1,1,0,1,0,32,4,18,2022-2023
   Luka Modrić,10,hr CRO,RM,37-135,18,6,0,5,0,1,0,6,0,0,,0,,3,10,4,0,0,0,0,1,2,0,18,2022-2023
Dani Ceballos,19,es ESP,LM,26-168,84,73,3,28,29,16,2,73,2,0,0.0,2,100.0,39,220,89,2,1,0,1,3,48,1,18,2022-2023
   Toni Kroos,8,de GER,LM,33-018,6,5,0,3,0,2,0,5,0,0,,0,,2,9,6,0,0,0,0,0,3,0,18,2022-2023
Eduardo Camavinga,12,fr FRA,CM,20-073,90,61,8,36,22,4,0,61,2,0,0.0,1,50.0,34,178,84,1,1,0,0,1,34,0,18,2022-2023
Federico Valverde,15,uy URU,"RM,RW",24-184,90,57,2,9,29,20,0,57,2,2,100.0,0,0.0,33,196,92,2,4,0,0,0,47,1,18,2022-2023
Ferland Mendy,23,fr FRA,LB,27-228,90,56,3,27,20,9,1,56,1,0,0.0,1,100.0,34,141,77,1,0,0,2,0,36,2,18,2022-2023
Antonio Rüdiger,22,de GER,CB,29-325,90,53,11,40,13,0,0,53,0,0,,0,,28,134,81,0,0,0,0,0,34,0,18,2022-2023
Éder Militão,3,br BRA,CB,25-004,90,53,15,39,14,0,0,53,1,1,100.0,0,0.0,26,129,76,0,0,0,0,0,25,0,18,2022-2023
Nacho,6,es ESP,RB,33-004,90,73,9,30,31,14,3,73,1,1,100.0,0,0.0,26,85,23,0,0,0,3,2,41,5,18,2022-2023
Thibaut Courtois,1,be BEL,GK,30-256,90,48,40,48,0,0,0,48,0,0,,0,,29,143,76,0,0,0,0,0,27,0,18,2022-2023
Edinson Cavani,7,uy URU,FW,35-343,87,28,0,0,10,18,6,28,0,0,,0,,17,63,27,0,0,1,1,1,27,8,18,2022-2023
   Marcos André,22,br BRA,FW,26-095,3,1,0,0,1,0,0,1,0,0,,0,,2,5,0,0,0,0,1,1,1,0,18,2022-2023
Samuel Lino,16,br BRA,"FW,LM",23-031,90,47,0,3,18,26,5,47,3,0,0.0,3,100.0,24,177,129,5,4,1,3,2,30,11,18,2022-2023
Justin Kluivert,9,nl NED,"LM,RM",23-263,87,51,0,3,16,33,4,51,4,1,25.0,2,50.0,30,298,187,6,3,1,2,0,32,9,18,2022-2023
   Samu Castillejo,11,es ESP,RM,28-005,3,6,0,0,3,3,1,6,0,0,,0,,4,34,23,1,0,0,1,0,5,1,18,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,CM,22-238,75,63,1,6,40,18,2,63,3,2,66.7,1,33.3,38,255,188,6,4,0,1,3,45,1,18,2022-2023
   Ilaix Moriba,8,gn GUI,CM,20-004,15,19,0,7,10,2,0,19,0,0,,0,,11,84,42,1,0,0,0,0,13,0,18,2022-2023
Yunus Musah,4,us USA,CM,20-055,90,79,2,20,38,23,3,79,2,1,50.0,1,50.0,54,412,260,7,8,1,3,4,56,6,18,2022-2023
Toni Lato,3,es ESP,RM,25-063,75,25,0,3,9,13,1,25,0,0,,0,,12,42,11,0,1,0,0,0,17,3,18,2022-2023
   Hugo Duro,19,es ESP,FW,23-074,15,2,0,0,1,1,1,2,0,0,,0,,1,0,0,0,0,0,1,0,1,1,18,2022-2023
José Luis Gayà,14,es ESP,LB,27-243,90,82,2,35,26,23,2,82,1,1,100.0,0,0.0,46,250,193,6,4,0,1,0,45,8,18,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-109,90,84,13,43,37,4,4,84,0,0,,0,,40,204,142,0,0,0,0,1,45,0,18,2022-2023
Gabriel Paulista,5,br BRA,CB,32-058,90,89,13,44,42,3,3,89,0,0,,0,,42,233,180,1,0,0,0,0,48,0,18,2022-2023
Dimitri Foulquier,20,fr FRA,RB,29-306,90,53,0,15,23,15,1,53,0,0,,0,,27,224,177,4,3,0,2,0,32,4,18,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-116,90,32,30,32,0,0,0,32,0,0,,0,,17,74,63,0,0,0,0,0,17,0,18,2022-2023
El Bilal Touré,9,ml MLI,FW,21-112,75,27,3,4,15,9,4,27,2,0,0.0,2,100.0,10,32,14,1,1,0,2,0,14,4,18,2022-2023
   Adri Embarba,10,es ESP,FW,30-261,15,14,1,1,4,9,1,14,2,0,0.0,2,100.0,6,30,6,0,0,0,1,1,7,1,18,2022-2023
Largie Ramazani,7,be BEL,LW,21-330,65,23,1,5,8,12,4,22,1,0,0.0,1,100.0,15,108,46,1,0,1,1,0,15,4,18,2022-2023
   Alejandro Pozo Pozo,17,es ESP,LW,23-335,25,31,0,6,15,10,0,31,0,0,,0,,7,40,10,1,1,0,1,0,18,1,18,2022-2023
Léo Baptistão,12,br BRA,RW,30-150,75,41,0,7,23,13,1,41,2,1,50.0,1,50.0,19,157,96,2,3,0,5,0,27,0,18,2022-2023
   Luis Javier Suárez,16,co COL,RW,25-052,15,14,0,0,9,5,1,14,0,0,,0,,6,52,25,1,0,0,0,0,10,0,18,2022-2023
Gonzalo Melero,3,es ESP,LM,29-021,83,50,3,18,19,14,4,50,1,1,100.0,0,0.0,24,120,59,1,1,1,4,0,28,0,18,2022-2023
   Íñigo Eguaras,4,es ESP,LM,30-322,7,10,0,0,9,1,0,10,0,0,,0,,1,0,0,0,0,0,0,1,6,0,18,2022-2023
Samu Costa,23,pt POR,CM,22-057,90,60,6,24,35,1,0,60,0,0,,0,,19,72,33,0,0,0,2,0,37,0,18,2022-2023
Lucas Robertone,5,ar ARG,RM,25-311,90,67,2,21,29,17,0,67,3,1,33.3,2,66.7,29,150,46,1,1,0,3,0,35,4,18,2022-2023
Sergio Akieme,15,es ESP,LB,25-038,90,45,3,10,19,16,1,45,0,0,,0,,20,175,114,3,3,0,0,6,24,4,18,2022-2023
Rodrigo Ely,19,br BRA,CB,29-081,90,39,8,23,16,0,0,39,0,0,,0,,9,36,11,0,0,0,0,0,15,0,18,2022-2023
Juan Brandáriz,21,es ESP,CB,23-327,90,46,6,28,17,1,1,46,0,0,,0,,15,64,8,0,0,0,0,0,20,0,18,2022-2023
Houboulang Mendes,24,gw GNB,RB,24-264,65,28,0,11,13,5,0,28,1,0,0.0,1,100.0,13,81,30,0,0,0,1,3,12,1,18,2022-2023
   Francisco Portillo,8,es ESP,RB,32-224,25,19,1,4,9,6,2,19,0,0,,0,,5,37,12,0,1,0,0,0,13,4,18,2022-2023
Fernando,13,es ESP,GK,32-227,90,37,35,37,0,0,0,37,0,0,,0,,12,93,65,0,0,0,0,0,11,0,18,2022-2023
Luis Javier Suárez,16,co COL,FW,25-056,71,28,0,1,16,13,3,28,2,1,50.0,1,50.0,20,95,43,2,1,1,1,2,22,4,19,2022-2023
   El Bilal Touré,9,ml MLI,FW,21-116,19,16,0,1,13,2,1,16,0,0,,0,,10,34,8,0,0,0,1,2,11,1,19,2022-2023
Adri Embarba,10,es ESP,LW,30-265,71,43,0,10,18,17,4,43,7,4,57.1,3,42.9,23,213,58,2,1,2,6,0,25,4,19,2022-2023
   Francisco Portillo,8,es ESP,LW,32-228,19,21,0,1,14,6,2,21,1,1,100.0,0,0.0,17,68,24,0,1,0,0,0,16,4,19,2022-2023
Léo Baptistão,12,br BRA,RW,30-154,81,43,0,5,18,21,6,43,2,0,0.0,1,50.0,24,148,80,2,1,1,1,1,26,4,19,2022-2023
   Íñigo Eguaras,4,es ESP,LM,30-326,9,12,0,0,12,0,0,12,1,1,100.0,0,0.0,11,47,11,0,0,0,0,0,11,1,19,2022-2023
Gonzalo Melero,3,es ESP,LM,29-025,81,37,1,9,20,8,2,37,0,0,,0,,25,98,33,1,0,0,2,0,28,3,19,2022-2023
   Arnau Puigmal,18,es ESP,RW,22-017,9,5,0,2,3,0,0,5,0,0,,0,,3,6,2,0,0,0,1,0,3,0,19,2022-2023
César de la Hoz,6,es ESP,CM,30-303,90,34,2,10,23,1,1,34,1,0,0.0,1,100.0,18,49,28,0,0,0,1,1,17,0,19,2022-2023
Lucas Robertone,5,ar ARG,RM,25-315,86,50,0,7,32,13,0,50,1,0,0.0,1,100.0,31,141,71,2,3,0,4,2,34,3,19,2022-2023
   Samu Costa,23,pt POR,RM,22-061,4,20,0,2,15,4,0,20,1,0,0.0,1,100.0,13,23,4,0,0,0,0,0,15,2,19,2022-2023
Sergio Akieme,15,es ESP,LB,25-042,90,62,2,26,24,13,2,62,1,1,100.0,0,0.0,38,201,85,1,1,0,2,1,35,5,19,2022-2023
Srđan Babić,22,rs SRB,CB,26-280,90,54,5,29,23,2,0,54,0,0,,0,,25,171,97,1,1,0,0,0,29,0,19,2022-2023
Rodrigo Ely,19,br BRA,CB,29-085,90,55,7,28,25,2,1,55,0,0,,0,,30,89,42,0,0,0,1,0,33,0,19,2022-2023
Alejandro Pozo Pozo,17,es ESP,RB,23-339,90,72,0,17,37,19,2,72,0,0,,0,,38,127,56,0,0,0,2,0,38,5,19,2022-2023
Fernando,13,es ESP,GK,32-231,90,31,29,31,0,0,0,31,0,0,,0,,13,107,61,0,0,0,0,0,11,0,19,2022-2023
Joselu,9,es ESP,FW,32-306,90,33,0,2,17,14,3,33,1,0,0.0,1,100.0,12,49,27,2,0,1,3,1,25,4,19,2022-2023
Martin Braithwaite,17,dk DEN,FW,31-236,68,18,0,2,11,5,0,18,1,0,0.0,1,100.0,9,63,21,1,1,0,3,0,15,2,19,2022-2023
   Nico Ribaudo,21,es ESP,FW,21-291,22,7,0,0,4,3,0,7,0,0,,0,,2,35,31,1,0,0,1,0,4,0,19,2022-2023
Javi Puado,7,es ESP,LM,24-247,80,18,1,4,6,8,0,18,0,0,,0,,10,94,40,3,2,0,1,0,12,4,19,2022-2023
   Dani Gómez,19,es ESP,LM,24-181,10,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,19,2022-2023
Sergi Darder,10,es ESP,CM,29-036,90,41,0,8,26,10,0,41,10,3,30.0,6,60.0,21,142,90,4,4,0,0,0,21,0,19,2022-2023
Aleix Vidal,22,es ESP,RM,33-159,45,22,1,2,9,11,1,22,0,0,,0,,7,35,30,2,0,1,1,0,14,3,19,2022-2023
   Edu Expósito,20,es ESP,RM,26-179,45,20,0,3,12,5,0,20,0,0,,0,,10,70,28,1,0,0,2,1,13,2,19,2022-2023
Vinicius Souza,12,br BRA,DM,23-224,80,41,1,11,26,4,0,41,3,1,33.3,1,33.3,15,77,16,0,0,0,4,1,13,0,19,2022-2023
   José Carlos Lazo,16,es ESP,DM,26-345,10,6,0,4,1,1,0,6,0,0,,0,,2,4,2,0,0,0,0,0,0,0,19,2022-2023
Brian Oliván,14,es ESP,LB,28-301,90,44,1,12,21,11,0,44,1,0,0.0,0,0.0,15,118,92,3,0,0,1,0,21,4,19,2022-2023
Leandro Cabrera,4,uy URU,CB,31-224,90,62,4,30,32,0,0,62,0,0,,0,,24,159,72,1,1,0,0,0,31,0,19,2022-2023
César Montes,23,mx MEX,CB,25-337,90,58,4,27,29,2,1,58,0,0,,0,,22,118,85,1,1,0,0,0,35,0,19,2022-2023
Óscar Gil,2,es ESP,RB,25-276,45,33,2,7,17,9,2,33,0,0,,0,,7,27,7,1,0,0,1,0,11,1,19,2022-2023
   Rubén,27,es ESP,RB,21-357,45,24,1,12,8,5,1,24,1,1,100.0,0,0.0,10,103,53,1,1,0,0,1,10,1,19,2022-2023
Álvaro Fernández,25,es ESP,GK,24-289,90,40,28,40,0,0,0,40,0,0,,0,,15,71,58,0,0,0,0,0,14,0,19,2022-2023
Álvaro Negredo,18,es ESP,FW,37-161,77,21,1,1,13,7,3,21,0,0,,0,,10,15,2,0,1,0,2,0,15,2,19,2022-2023
   Roger Martí,15,es ESP,FW,32-025,13,6,0,1,4,1,0,6,0,0,,0,,1,3,0,0,0,0,0,1,0,0,19,2022-2023
Anthony Lozano,9,hn HON,FW,29-278,45,15,0,2,7,6,4,15,0,0,,0,,8,12,10,0,0,0,2,0,11,0,19,2022-2023
   Gonzalo Escalante,17,ar ARG,CM,29-307,45,20,2,4,15,1,0,20,1,0,0.0,0,0.0,7,38,12,0,0,0,0,1,12,0,19,2022-2023
Brian Ocampo,14,uy URU,LM,23-217,77,39,1,6,18,17,1,39,3,1,33.3,1,33.3,22,186,67,2,2,0,2,3,30,7,19,2022-2023
   Santiago Arzamendia,21,py PAR,LM,24-268,13,7,1,1,3,3,0,7,0,0,,0,,3,36,23,1,0,0,0,0,2,0,19,2022-2023
Álex Fernández,8,es ESP,"FW,CM",30-105,90,56,2,8,37,11,1,55,0,0,,0,,20,111,51,1,1,0,0,0,37,5,19,2022-2023
Rubén Alcaraz,4,es ESP,CM,31-272,68,43,3,8,29,7,1,43,1,0,0.0,1,100.0,17,94,45,0,0,0,0,0,22,1,19,2022-2023
   Fali,3,es ESP,CM,29-169,22,5,0,1,3,1,0,5,0,0,,0,,1,2,0,0,0,0,0,0,3,0,19,2022-2023
Theo Bongonda,10,cd COD,RM,27-069,82,36,0,5,13,21,6,36,3,1,33.3,2,66.7,16,136,55,2,1,1,2,1,21,4,19,2022-2023
   Raúl Parra,2,es ESP,RM,23-063,8,6,0,2,4,0,0,6,0,0,,0,,1,5,0,0,0,0,0,0,1,0,19,2022-2023
Alfonso Espino,22,uy URU,LB,31-023,90,54,3,14,27,15,0,54,5,2,40.0,2,40.0,15,78,35,1,1,0,1,0,18,4,19,2022-2023
Mamadou Mbaye,5,sn SEN,CB,24-214,90,48,6,26,21,1,1,48,0,0,,0,,13,36,14,0,0,0,1,0,21,0,19,2022-2023
Luis Hernández,23,es ESP,CB,33-289,90,43,3,20,16,7,0,43,0,0,,0,,14,77,64,1,0,0,2,0,23,0,19,2022-2023
Isaac Carcelen,20,es ESP,RB,29-280,90,44,2,9,27,8,1,44,0,0,,0,,15,46,13,0,0,0,1,0,21,3,19,2022-2023
Jeremías Ledesma,1,ar ARG,GK,29-349,90,43,40,43,0,0,0,43,0,0,,0,,19,109,79,0,0,0,0,0,13,0,19,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-279,90,33,5,9,15,9,2,33,1,0,0.0,1,100.0,12,46,2,0,0,0,2,3,19,4,19,2022-2023
Lee Kang-in,19,kr KOR,LM,21-343,73,39,0,2,27,11,0,39,3,1,33.3,1,33.3,29,137,99,4,2,0,2,0,32,3,19,2022-2023
   Ángel Rodríguez,22,es ESP,AM,35-277,17,8,2,4,2,2,0,8,1,0,0.0,1,100.0,5,20,8,0,0,0,0,0,4,0,19,2022-2023
Clément Grenier,8,fr FRA,CM,32-021,58,43,0,6,26,11,0,43,1,1,100.0,0,0.0,26,81,45,1,0,0,4,1,30,2,19,2022-2023
   Amath,23,sn SEN,"LW,RM",26-196,32,14,0,1,9,4,1,14,2,1,50.0,1,50.0,12,91,26,0,0,0,0,1,12,2,19,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,"CM,DM",29-175,90,70,0,12,52,6,0,70,1,1,100.0,0,0.0,48,144,78,2,0,0,0,1,53,0,19,2022-2023
Dani Rodríguez,14,es ESP,"RM,CM",34-236,73,34,0,7,22,6,2,34,5,1,20.0,3,60.0,20,84,54,2,0,1,2,0,23,2,19,2022-2023
   Antonio Sánchez,10,es ESP,DM,26-027,17,23,1,6,14,3,0,23,0,0,,0,,13,93,61,2,2,0,0,2,15,0,19,2022-2023
Jaume Costa,18,es ESP,LB,34-316,90,83,3,22,48,14,0,83,1,1,100.0,0,0.0,43,180,112,6,0,0,0,0,54,15,19,2022-2023
Copete,6,es ESP,CB,23-110,45,29,2,11,17,1,0,29,0,0,,0,,21,109,80,2,0,0,1,0,21,0,19,2022-2023
   Tino Kadewere,17,zw ZIM,"FW,RW",27-023,45,16,0,0,7,9,4,16,0,0,,0,,10,76,53,4,1,2,0,1,14,2,19,2022-2023
Antonio Raillo,21,es ESP,CB,31-112,90,70,7,28,43,1,0,70,0,0,,0,,44,252,176,1,0,0,0,0,41,0,19,2022-2023
Martin Valjent,24,sk SVK,CB,27-048,90,59,7,31,26,2,0,59,0,0,,0,,24,84,57,0,0,0,0,0,30,0,19,2022-2023
Pablo Maffeo,15,es ESP,RB,25-200,64,44,2,9,22,13,2,44,0,0,,0,,23,123,57,3,1,0,2,0,25,3,19,2022-2023
   Giovanni González,20,uy URU,RB,28-130,26,18,0,7,5,6,0,18,2,2,100.0,0,0.0,5,21,13,0,0,0,0,0,8,2,19,2022-2023
Predrag Rajković,1,rs SRB,GK,27-089,90,35,30,35,0,0,0,35,1,1,100.0,0,0.0,13,74,60,0,0,0,1,0,14,0,19,2022-2023
