player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Tete Morente,11,es ESP,CM,25-323,22,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,12,1,0,0,11,2022-2023
Carlos Clerc,23,es ESP,LB,30-244,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,4,1,51,69,73.9,3,38,3,3,1,11,2022-2023
Pedro Bigas,6,es ESP,CB,32-038,90,0,0,0,0,0,0,0,0,82,2,1,0,0.0,0.0,0.0,0,0,62,75,82.7,4,48,2,0,0,11,2022-2023
Gonzalo Verdú,5,es ESP,CB,34-002,90,1,0,0,0,2,2,0,0,57,1,0,2,0.1,0.1,0.0,0,0,37,44,84.1,0,25,0,0,0,11,2022-2023
Enzo Roco,3,cl CHI,CB,30-068,90,0,0,0,0,1,0,0,0,75,1,1,1,0.1,0.1,0.0,1,0,63,68,92.6,4,48,1,1,1,11,2022-2023
Helibelton Palacios,14,co COL,RB,29-134,45,0,0,0,0,0,0,1,0,24,0,0,1,0.0,0.0,0.0,0,0,20,21,95.2,2,12,1,1,1,11,2022-2023
   Josan,17,es ESP,RB,32-324,45,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.1,1,0,37,41,90.2,2,26,0,1,1,11,2022-2023
Édgar Badía,13,es ESP,GK,30-253,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,28,36,77.8,0,18,0,0,0,11,2022-2023
Borja Iglesias,9,es ESP,FW,29-279,90,0,0,0,0,4,2,0,0,39,0,0,0,0.3,0.3,0.2,2,0,21,28,75.0,0,21,1,0,0,11,2022-2023
Rodri,28,es ESP,LW,22-160,64,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,2,0,27,32,84.4,5,31,1,2,1,11,2022-2023
   Joaquín,17,es ESP,RW,41-094,26,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.1,3,0,16,19,84.2,2,15,4,1,0,11,2022-2023
Luiz Henrique,11,br BRA,RW,21-294,64,0,0,0,0,1,0,0,0,39,3,1,0,0.1,0.1,0.0,2,0,13,20,65.0,1,21,1,6,0,11,2022-2023
   Juan Cruz,29,es ESP,LW,22-181,26,0,0,0,0,1,0,0,0,12,0,0,0,0.2,0.2,0.0,0,0,5,9,55.6,0,8,2,1,0,11,2022-2023
William Carvalho,14,pt POR,"AM,DM",30-199,90,0,0,0,0,2,0,0,0,75,1,0,0,0.1,0.1,0.0,3,1,49,67,73.1,6,42,4,1,0,11,2022-2023
Andrés Guardado,18,mx MEX,DM,36-025,74,0,0,0,0,1,1,0,0,62,1,1,0,0.0,0.0,0.2,3,0,49,56,87.5,8,37,1,0,0,11,2022-2023
   Nabil Fekir,8,fr FRA,AM,29-097,16,1,0,0,0,2,1,0,0,15,1,0,0,0.2,0.2,0.0,4,1,9,12,75.0,3,11,2,0,0,11,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-194,90,0,0,0,0,1,0,1,0,68,5,2,1,0.1,0.1,0.0,1,0,53,59,89.8,7,35,1,0,0,11,2022-2023
Álex Moreno,15,es ESP,LB,29-137,90,0,0,0,0,1,0,0,0,68,1,2,1,0.3,0.3,0.1,3,0,46,56,82.1,4,39,2,3,2,11,2022-2023
Luiz Felipe,19,it ITA,CB,25-215,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,10,0,1,0,11,2022-2023
   Víctor Ruiz,6,es ESP,CB,33-271,71,0,0,0,0,1,0,0,0,62,0,1,3,0.1,0.1,0.0,1,0,44,51,86.3,3,35,2,0,0,11,2022-2023
Germán Pezzella,16,ar ARG,CB,31-118,90,0,0,0,0,0,0,0,0,87,0,1,1,0.0,0.0,0.0,0,0,74,79,93.7,4,54,0,0,0,11,2022-2023
Youssouf Sabaly,23,sn SEN,RB,29-232,75,0,0,0,0,1,0,0,0,71,2,1,1,0.0,0.0,0.0,3,0,51,59,86.4,9,39,3,5,2,11,2022-2023
   Aitor Ruibal,24,es ESP,RB,26-215,15,0,0,0,0,2,0,0,0,19,1,1,0,0.1,0.1,0.5,4,0,13,15,86.7,0,12,2,1,1,11,2022-2023
Rui Silva,13,pt POR,GK,28-258,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,22,0,0,0,11,2022-2023
Álvaro Morata,19,es ESP,FW,30-000,58,0,0,0,0,1,0,1,0,19,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,1,14,2,3,2,11,2022-2023
   Matheus Cunha,9,br BRA,FW,23-149,32,0,1,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.2,1,1,13,15,86.7,2,10,1,0,0,11,2022-2023
Antoine Griezmann,8,fr FRA,FW,31-216,75,2,0,0,0,3,2,0,0,54,2,0,3,0.4,0.4,0.0,1,0,34,43,79.1,6,38,3,3,1,11,2022-2023
   Yannick Carrasco,21,be BEL,FW,29-049,15,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,10,1,2,0,11,2022-2023
Saúl Ñíguez,17,es ESP,LM,27-336,85,0,0,0,0,0,0,0,0,59,11,0,5,0.0,0.0,0.0,1,0,27,39,69.2,2,18,1,1,1,11,2022-2023
   Rodrigo De Paul,5,ar ARG,LM,28-152,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,1,0,5,7,71.4,1,6,1,0,0,11,2022-2023
Axel Witsel,20,be BEL,CM,33-284,90,0,0,0,0,0,0,0,0,68,1,1,3,0.0,0.0,0.0,1,0,53,58,91.4,4,51,1,1,1,11,2022-2023
Geoffrey Kondogbia,4,cf CTA,CM,29-250,90,0,0,0,0,2,0,1,0,70,4,3,4,0.0,0.0,0.0,0,0,48,54,88.9,7,38,0,0,0,11,2022-2023
Ángel Correa,10,ar ARG,RM,27-228,75,0,0,0,0,2,0,0,0,42,1,1,0,0.1,0.1,0.0,3,2,29,33,87.9,3,31,0,1,1,11,2022-2023
   João Félix,7,pt POR,RM,22-347,15,0,0,0,0,1,1,0,0,13,0,2,0,0.2,0.2,0.0,1,0,5,7,71.4,2,9,1,0,0,11,2022-2023
Reinildo Mandava,23,mz MOZ,LB,28-275,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,0,0,43,49,87.8,1,29,0,1,0,11,2022-2023
José María Giménez,2,uy URU,CB,27-276,90,0,0,0,0,0,0,0,0,58,0,1,2,0.0,0.0,0.0,0,0,45,47,95.7,0,40,0,0,0,11,2022-2023
Stefan Savić,15,me MNE,CB,31-288,90,0,0,0,0,0,0,0,0,57,3,2,1,0.0,0.0,0.0,1,0,39,46,84.8,3,40,2,1,1,11,2022-2023
Nahuel Molina,16,ar ARG,RB,24-200,90,0,0,0,0,0,0,1,0,67,1,0,3,0.0,0.0,0.0,2,0,37,58,63.8,3,32,1,1,1,11,2022-2023
Jan Oblak,13,si SVN,GK,29-289,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,12,0,0,0,11,2022-2023
Valentín Castellanos,9,ar ARG,FW,24-020,80,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,0,0,0,11,2022-2023
   Cristhian Stuani,7,uy URU,FW,36-011,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,11,2022-2023
Manu Vallejo,25,es ESP,FW,25-251,54,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,11,1,2,0,11,2022-2023
   Valery Fernández,11,es ESP,FW,22-334,36,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,10,1,1,0,11,2022-2023
Toni Villa,12,es ESP,LM,27-289,54,0,0,0,0,2,0,0,0,29,0,0,1,0.0,0.0,0.0,2,0,17,23,73.9,3,18,2,3,2,11,2022-2023
   Rodrigo Riquelme,17,es ESP,LM,22-204,36,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,2,10,3,2,1,11,2022-2023
Aleix García,14,es ESP,CM,25-117,90,0,0,0,0,1,0,0,0,62,0,1,0,0.0,0.0,0.2,4,1,44,57,77.2,2,45,1,0,0,11,2022-2023
Oriol Romeu,18,es ESP,CM,31-029,90,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,1,0,55,60,91.7,5,46,1,0,0,11,2022-2023
Yangel Herrera,21,ve VEN,RM,24-282,73,0,1,0,0,1,0,0,0,38,3,1,0,0.0,0.0,0.2,2,1,19,30,63.3,1,29,1,1,0,11,2022-2023
   Reinier,19,br BRA,RM,20-277,17,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,11,2022-2023
Javi Hernández ,16,es ESP,LB,24-174,73,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,40,50,80.0,1,34,1,0,0,11,2022-2023
   Miguel Gutiérrez,3,es ESP,LB,21-088,17,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,0,0,0,11,2022-2023
David López,5,es ESP,CB,33-014,90,1,0,0,0,1,1,0,0,73,1,0,1,0.2,0.2,0.0,0,0,55,65,84.6,2,51,0,0,0,11,2022-2023
Santiago Bueno,22,uy URU,CB,23-348,90,0,0,0,0,1,0,0,0,86,1,1,1,0.1,0.1,0.0,0,0,68,79,86.1,5,69,1,0,0,11,2022-2023
Yan Couto,20,br BRA,RB,20-142,90,0,0,0,0,0,0,0,0,58,3,0,0,0.0,0.0,0.0,0,0,42,54,77.8,7,31,3,1,1,11,2022-2023
Paulo Gazzaniga,13,ar ARG,GK,30-294,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,43,52,82.7,0,41,0,0,0,11,2022-2023
Ezequiel Ávila,9,ar ARG,FW,28-259,81,0,1,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,3,1,12,17,70.6,3,15,1,2,2,11,2022-2023
   Kiké,18,es ESP,FW,32-332,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,2,0,0,0,11,2022-2023
Abdessamad Ezzalzouli,12,ma MAR,LM,20-310,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,11,2022-2023
   Kike Barja,11,es ESP,LM,25-205,83,1,0,0,0,1,1,0,0,43,0,0,0,0.1,0.1,0.0,1,0,23,34,67.6,5,37,4,6,2,11,2022-2023
Moi Gómez,16,es ESP,CM,28-122,81,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.3,5,1,56,63,88.9,12,51,2,2,2,11,2022-2023
   Pablo Ibáñez,19,es ESP,CM,24-033,9,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,7,1,0,0,11,2022-2023
Jon Moncayola,7,es ESP,"CM,DM",24-163,90,0,0,0,0,1,1,0,0,71,3,0,1,0.0,0.0,0.0,2,0,55,65,84.6,2,51,0,0,0,11,2022-2023
Rubén Peña,15,es ESP,RM,31-097,63,0,0,0,0,2,0,0,0,21,0,2,0,0.1,0.1,0.0,0,0,5,7,71.4,0,12,0,0,0,11,2022-2023
   Aimar Oroz,22,es ESP,RM,20-330,27,0,0,0,0,1,0,0,0,17,1,0,1,0.1,0.1,0.0,1,0,7,11,63.6,3,13,0,0,0,11,2022-2023
Lucas Torró,6,es ESP,DM,28-096,63,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,1,0,28,31,90.3,1,22,0,0,0,11,2022-2023
   Darko Brašanac,8,rs SRB,CM,30-253,27,0,0,0,0,0,0,0,0,26,1,2,1,0.0,0.0,0.0,0,0,17,20,85.0,1,16,0,0,0,11,2022-2023
Manu Sánchez,20,es ESP,LB,22-060,90,0,0,0,0,1,0,0,0,64,3,2,2,0.0,0.0,0.0,0,0,44,53,83.0,5,38,1,0,0,11,2022-2023
Juan Cruz Armada,3,es ESP,CB,30-087,90,0,0,0,0,0,0,1,0,68,2,1,1,0.0,0.0,0.0,0,0,54,59,91.5,4,46,1,0,0,11,2022-2023
Unai García,4,es ESP,CB,30-262,90,0,0,0,0,1,0,0,0,70,2,0,1,0.0,0.0,0.0,0,0,45,56,80.4,2,40,1,1,1,11,2022-2023
Nacho Vidal,2,es ESP,RB,27-272,90,0,0,0,0,1,0,1,0,54,2,1,1,0.3,0.3,0.0,2,0,37,46,80.4,4,28,2,2,2,11,2022-2023
Sergio Herrera,1,es ESP,GK,29-140,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,31,42,73.8,0,27,0,0,0,11,2022-2023
José Luis Morales,22,es ESP,FW,35-092,85,0,0,0,0,1,0,0,0,27,0,0,4,0.0,0.0,0.0,1,0,10,18,55.6,0,12,3,3,1,11,2022-2023
   Arnaut Danjuma,9,nl NED,FW,25-265,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,11,2022-2023
Alberto Moreno,18,es ESP,LW,30-110,45,0,0,0,0,1,0,1,0,25,1,1,0,0.1,0.1,0.1,2,0,13,17,76.5,2,16,1,0,0,11,2022-2023
   Nicolas Jackson,15,sn SEN,"FW,LW",21-125,45,1,0,0,0,1,1,0,0,21,1,0,0,0.5,0.5,0.1,2,0,13,17,76.5,3,18,5,1,1,11,2022-2023
Samuel Chukwueze,11,ng NGA,RW,23-154,61,0,0,0,0,2,1,0,0,20,2,0,0,0.1,0.1,0.0,0,0,9,14,64.3,0,13,0,1,0,11,2022-2023
   Manu Trigueros,14,es ESP,"LM,RW",31-006,29,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,0,0,10,10,100.0,3,7,1,0,0,11,2022-2023
Alex Baena,16,es ESP,AM,21-095,55,1,0,0,0,4,2,2,1,29,1,0,1,0.2,0.2,0.1,1,0,12,19,63.2,3,26,3,3,1,11,2022-2023
Francis Coquelin,19,fr FRA,"DM,CM",31-163,86,0,0,0,0,0,0,0,0,50,4,4,1,0.0,0.0,0.0,2,0,35,43,81.4,5,28,1,1,1,11,2022-2023
   Yeremi Pino,21,es ESP,CM,20-003,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,1,3,5,60.0,0,4,0,0,0,11,2022-2023
Daniel Parejo,10,es ESP,"DM,RM",33-190,90,0,2,0,0,0,0,0,0,87,1,1,0,0.0,0.0,0.6,6,3,61,82,74.4,9,55,1,2,1,11,2022-2023
Johan Mojica,12,co COL,LB,30-063,90,0,0,0,0,1,1,0,0,55,1,1,1,0.0,0.0,0.0,1,0,34,45,75.6,3,37,3,1,0,11,2022-2023
Pau Torres,4,es ESP,CB,25-280,90,0,0,0,0,0,0,1,0,71,1,0,0,0.0,0.0,0.1,3,0,55,64,85.9,9,47,9,0,0,11,2022-2023
Raúl Albiol,3,es ESP,CB,37-049,90,0,0,0,0,0,0,0,0,73,1,2,0,0.0,0.0,0.0,2,0,53,61,86.9,2,50,0,0,0,11,2022-2023
Aïssa Mandi,23,dz ALG,RB,31-001,45,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,31,36,86.1,3,25,3,2,0,11,2022-2023
   Kiko Femenía,2,es ESP,RB,31-263,45,0,0,0,0,0,0,0,0,36,2,0,2,0.0,0.0,0.0,0,0,24,30,80.0,1,23,2,1,1,11,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-156,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,25,0,0,0,11,2022-2023
El Bilal Touré,9,ml MLI,FW,21-020,85,0,1,0,0,3,0,0,0,33,0,0,0,0.3,0.3,0.2,4,1,16,20,80.0,2,20,2,1,0,11,2022-2023
   Largie Ramazani,7,be BEL,FW,21-238,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,1,0,0,11,2022-2023
Léo Baptistão,12,br BRA,FW,30-058,54,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,10,0,0,0,11,2022-2023
   Adri Embarba,10,es ESP,"FW,CM",30-169,36,0,0,0,0,3,2,0,0,32,3,1,2,0.1,0.1,0.0,1,0,14,24,58.3,3,24,4,3,1,11,2022-2023
Gonzalo Melero,3,es ESP,CM,28-294,85,1,0,0,0,1,1,0,0,55,1,0,0,0.2,0.2,0.1,4,0,43,48,89.6,7,41,1,1,0,11,2022-2023
   Lázaro,14,br BRA,"FW,CM",20-225,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,11,2022-2023
Íñigo Eguaras,4,es ESP,CM,30-230,77,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.1,3,0,47,55,85.5,9,39,1,0,0,11,2022-2023
   César de la Hoz,6,es ESP,CM,30-207,13,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,1,0,11,2022-2023
Lucas Robertone,5,ar ARG,CM,25-219,77,0,0,0,0,0,0,0,0,41,0,1,3,0.0,0.0,0.2,4,1,24,33,72.7,2,24,1,1,0,11,2022-2023
   Arnau Puigmal,18,es ESP,CM,21-286,13,0,0,0,0,1,0,0,0,14,1,1,1,0.0,0.0,0.0,1,0,5,11,45.5,0,11,1,1,1,11,2022-2023
Sergio Akieme,15,es ESP,LB,24-311,90,0,0,0,0,5,1,1,0,59,3,0,2,0.3,0.3,0.1,4,0,40,45,88.9,1,42,2,0,0,11,2022-2023
Juan Brandáriz,21,es ESP,CB,23-235,90,0,0,0,0,0,0,0,0,53,2,3,1,0.0,0.0,0.0,1,0,39,42,92.9,1,35,0,0,0,11,2022-2023
Rodrigo Ely,19,br BRA,CB,28-354,90,0,0,0,0,2,0,0,0,43,0,1,1,0.1,0.1,0.0,1,0,28,32,87.5,0,26,0,1,0,11,2022-2023
Kaiky,2,br BRA,CB,18-284,90,0,0,0,0,0,0,0,0,51,0,2,4,0.0,0.0,0.0,0,0,36,43,83.7,2,32,1,0,0,11,2022-2023
Alejandro Pozo Pozo,17,es ESP,RB,23-243,90,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.0,3,0,34,53,64.2,3,22,0,0,0,11,2022-2023
Fernando Pacheco,1,es ESP,GK,30-158,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,20,31,64.5,0,20,0,0,0,11,2022-2023
Robert Lewandowski,9,pl POL,FW,34-063,62,1,1,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.1,1,1,11,13,84.6,0,13,1,1,1,11,2022-2023
   Ansu Fati,10,es ESP,FW,19-357,28,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,8,8,100.0,1,10,0,0,0,11,2022-2023
Pedri,8,es ESP,LW,19-332,62,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,2,0,33,34,97.1,4,32,0,1,0,11,2022-2023
   Ferrán Torres,11,es ESP,LW,22-236,28,1,0,0,0,2,2,0,0,17,0,0,0,0.7,0.7,0.2,2,0,11,15,73.3,0,12,2,0,0,11,2022-2023
Ousmane Dembélé,7,fr FRA,RW,25-161,76,1,3,0,0,3,3,0,0,63,2,0,0,0.2,0.2,0.8,6,5,44,54,81.5,11,53,10,6,2,11,2022-2023
   Pablo Torre,32,es ESP,RW,19-203,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,11,2022-2023
Frenkie de Jong,21,nl NED,LM,25-164,90,0,0,0,0,0,0,0,0,85,1,2,0,0.0,0.0,0.1,2,1,71,76,93.4,4,51,4,2,1,11,2022-2023
Sergio Busquets,5,es ESP,CM,34-099,90,0,0,0,0,0,0,1,0,73,2,0,2,0.0,0.0,0.0,0,0,56,66,84.8,7,43,0,0,0,11,2022-2023
Gavi,30,es ESP,RM,18-079,33,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,6,0,1,1,11,2022-2023
   Franck Kessié,19,ci CIV,RM,25-308,57,0,0,0,0,2,0,0,0,36,1,1,1,0.4,0.4,0.0,0,0,23,29,79.3,1,20,1,0,0,11,2022-2023
Alejandro Balde,28,es ESP,LB,19-005,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.2,4,0,57,65,87.7,1,55,3,2,2,11,2022-2023
Eric García,24,es ESP,CB,21-287,90,0,0,0,0,0,0,1,0,118,1,1,2,0.0,0.0,0.0,0,0,97,107,90.7,1,90,0,0,0,11,2022-2023
Jules Koundé,23,fr FRA,CB,23-345,62,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,0,0,58,62,93.5,4,54,0,1,0,11,2022-2023
   Marcos Alonso,17,es ESP,CB,31-299,28,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,26,27,96.3,1,26,0,0,0,11,2022-2023
Sergi Roberto,20,es ESP,RB,30-258,90,1,0,0,0,1,1,0,0,87,3,2,0,0.0,0.0,0.0,2,1,74,81,91.4,6,61,8,1,1,11,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-176,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,1,0,47,55,85.5,0,47,0,0,0,11,2022-2023
Iñaki Williams,9,gh GHA,FW,28-130,69,0,0,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,10,15,66.7,0,7,1,1,1,11,2022-2023
   Raúl García,22,es ESP,FW,36-104,21,0,0,0,0,1,0,0,0,7,1,0,2,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,11,2022-2023
Álex Berenguer,7,es ESP,LW,27-111,90,0,0,0,0,1,1,0,0,41,4,1,0,0.0,0.0,0.0,1,0,17,27,63.0,1,22,0,3,0,11,2022-2023
Nico Williams,11,es ESP,RW,20-103,90,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,18,26,69.2,2,33,3,5,1,11,2022-2023
Oier Zarraga,19,es ESP,AM,23-292,69,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,9,10,90.0,1,8,0,1,1,11,2022-2023
   Unai Vencedor Paris,16,es ESP,DM,21-342,21,0,0,0,0,1,0,0,0,11,0,0,0,0.2,0.2,0.0,1,0,10,10,100.0,1,10,0,0,0,11,2022-2023
Ander Herrera,23,es ESP,DM,33-070,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,4,0,0,0,11,2022-2023
   Dani García,14,es ESP,DM,32-152,39,0,0,0,0,0,0,0,0,22,2,0,1,0.0,0.0,0.0,0,0,11,18,61.1,0,11,0,0,0,11,2022-2023
   Oihan Sancet,8,es ESP,"AM,DM",22-181,31,0,0,0,0,1,0,0,0,10,1,0,0,0.3,0.3,0.2,1,0,7,7,100.0,0,8,1,2,0,11,2022-2023
Mikel Vesga,6,es ESP,DM,29-155,90,0,0,0,0,0,0,1,0,48,0,1,1,0.0,0.0,0.0,0,0,36,44,81.8,6,32,1,0,0,11,2022-2023
Yuri Berchiche,17,es ESP,LB,32-255,90,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.0,0,0,41,45,91.1,3,31,2,0,0,11,2022-2023
Iñigo Martínez,4,es ESP,CB,31-159,90,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,35,41,85.4,4,31,1,0,0,11,2022-2023
Yeray Álvarez,5,es ESP,CB,27-272,90,0,0,0,0,0,0,0,0,54,0,5,0,0.0,0.0,0.0,0,0,34,43,79.1,3,25,0,1,1,11,2022-2023
Óscar de Marcos,18,es ESP,RB,33-192,59,0,0,0,0,0,0,1,0,32,0,1,1,0.0,0.0,0.0,0,0,22,29,75.9,3,19,2,0,0,11,2022-2023
   Iñigo Lekue,15,es ESP,RB,29-172,31,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,10,0,0,0,11,2022-2023
Unai Simón,1,es ESP,GK,25-134,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,22,39,56.4,1,18,0,0,0,11,2022-2023
Jørgen Strand Larsen,18,no NOR,FW,22-260,64,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,11,0,1,1,11,2022-2023
   Gonçalo Paciência,9,pt POR,FW,28-084,26,0,0,0,0,2,1,0,0,5,0,0,1,0.1,0.1,0.0,0,0,2,2,100.0,0,0,0,0,0,11,2022-2023
Iago Aspas,10,es ESP,FW,35-084,90,0,1,0,0,2,1,0,0,65,0,1,1,0.1,0.1,0.4,9,1,43,57,75.4,7,54,4,3,1,11,2022-2023
Franco Cervi,11,ar ARG,LM,28-151,64,0,0,0,0,1,0,0,0,38,7,2,1,0.0,0.0,0.0,2,0,15,22,68.2,0,20,0,0,0,11,2022-2023
   Carles Pérez,7,es ESP,RM,24-250,26,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,1,13,18,72.2,1,13,2,0,0,11,2022-2023
Gabriel Veiga,28,es ESP,"CM,LM",20-150,77,0,0,0,0,3,2,0,0,46,0,1,1,0.1,0.1,0.0,2,0,27,35,77.1,5,33,0,1,0,11,2022-2023
   Luca de la Torre,23,us USA,LM,24-154,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,7,0,0,0,11,2022-2023
Óscar Rodríguez Arnaiz,5,es ESP,"RM,CM",24-118,90,0,0,0,0,4,0,0,0,90,1,2,1,0.1,0.1,0.0,7,0,63,77,81.8,5,64,2,1,0,11,2022-2023
Fran Beltrán,8,es ESP,DM,23-263,77,0,0,0,0,2,0,0,0,88,0,4,1,0.0,0.0,0.0,2,0,74,80,92.5,10,58,2,1,1,11,2022-2023
   Renato Tapia,14,pe PER,DM,27-088,13,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.0,1,0,14,15,93.3,1,15,1,0,0,11,2022-2023
Javi Galán,17,es ESP,LB,27-339,90,0,0,0,0,1,0,0,0,100,1,1,2,0.1,0.1,0.1,3,0,76,89,85.4,9,84,9,6,1,11,2022-2023
Unai Núñez,4,es ESP,CB,25-267,90,0,0,0,0,0,0,1,0,93,0,2,0,0.0,0.0,0.0,1,0,79,86,91.9,8,58,2,0,0,11,2022-2023
Joseph Aidoo,15,gh GHA,CB,27-025,90,1,0,0,0,1,1,0,0,95,3,4,0,0.2,0.2,0.0,1,0,73,88,83.0,10,63,0,1,1,11,2022-2023
Hugo Mallo,2,es ESP,RB,31-124,29,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,1,26,3,1,0,11,2022-2023
   Óscar Mingueza,3,es ESP,RB,23-164,61,0,0,0,0,0,0,0,0,76,2,0,1,0.0,0.0,0.1,1,0,56,72,77.8,6,50,4,2,1,11,2022-2023
Agustín Marchesín,1,ar ARG,GK,34-222,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,1,20,0,0,0,11,2022-2023
