player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Yuri Berchiche,17,es ESP,LB,32-338,90,51,66,77.3,854,264,24,27,88.9,21,25,84.0,4,8,50.0,1,0.1,0.1,1,2,1,0,3,17,2022-2023
Yeray Álvarez,5,es ESP,CB,27-355,59,25,28,89.3,599,226,6,6,100.0,13,13,100.0,5,8,62.5,0,0.0,0.0,1,1,0,0,0,17,2022-2023
Daniel Vivian,3,es ESP,CB,23-183,90,29,39,74.4,638,250,8,9,88.9,17,18,94.4,4,10,40.0,0,0.0,0.0,0,0,0,0,3,17,2022-2023
Óscar de Marcos,18,es ESP,RB,33-275,90,38,53,71.7,686,314,19,23,82.6,14,17,82.4,5,9,55.6,0,0.1,0.2,2,3,3,2,6,17,2022-2023
Unai Simón,1,es ESP,GK,25-217,90,23,40,57.5,866,679,1,1,100.0,10,10,100.0,12,29,41.4,0,0.0,0.0,0,1,0,0,0,17,2022-2023
Enes Ünal,10,tr TUR,"FW,AM",25-250,90,19,30,63.3,244,51,11,15,73.3,5,9,55.6,1,3,33.3,0,0.0,0.1,0,1,0,0,1,17,2022-2023
Borja Mayoral,19,es ESP,FW,25-285,90,34,43,79.1,439,40,26,28,92.9,6,11,54.5,2,2,100.0,0,0.1,0.1,2,3,0,0,3,17,2022-2023
Ángel Algobia,16,es ESP,CM,23-206,63,26,33,78.8,456,100,11,14,78.6,13,15,86.7,2,4,50.0,0,0.0,0.0,0,0,0,0,3,17,2022-2023
   Gonzalo Villar,24,es ESP,CM,24-298,27,21,23,91.3,359,134,10,11,90.9,9,9,100.0,2,3,66.7,0,0.1,0.0,1,5,1,0,6,17,2022-2023
Luis Milla,5,es ESP,CM,28-100,90,56,78,71.8,1096,339,24,28,85.7,23,30,76.7,9,18,50.0,0,0.1,0.1,1,9,1,0,10,17,2022-2023
Carles Aleñá,11,es ESP,CM,25-010,45,13,18,72.2,234,23,7,8,87.5,4,8,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,17,2022-2023
   Munir El Haddadi,17,ma MAR,CM,27-136,21,7,9,77.8,116,4,6,6,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
   Juanmi Latasa,14,es ESP,FW,21-298,24,4,5,80.0,63,34,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.1,0,1,1,0,2,17,2022-2023
Portu,9,es ESP,"LB,WB",30-239,90,44,55,80.0,750,286,20,22,90.9,22,27,81.5,2,4,50.0,1,0.2,0.9,4,2,6,4,4,17,2022-2023
Omar Alderete,15,py PAR,CB,26-020,45,12,20,60.0,221,88,5,9,55.6,6,6,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,3,17,2022-2023
   Gastón Álvarez,4,uy URU,CB,22-297,45,18,23,78.3,325,187,9,9,100.0,7,10,70.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,17,2022-2023
Domingos Duarte,6,pt POR,CB,27-311,90,32,43,74.4,664,288,7,7,100.0,23,29,79.3,2,7,28.6,0,0.0,0.0,0,1,0,0,5,17,2022-2023
Djené,2,tg TOG,CB,31-015,90,43,52,82.7,713,275,20,21,95.2,20,24,83.3,2,5,40.0,0,0.0,0.0,0,0,0,0,4,17,2022-2023
Damián Suárez,22,uy URU,RB,34-263,45,14,22,63.6,280,132,6,12,50.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,4,17,2022-2023
   Iglesias,21,es ESP,"WB,RB",24-196,45,25,41,61.0,439,215,12,15,80.0,10,16,62.5,3,5,60.0,0,0.0,0.0,1,2,1,1,2,17,2022-2023
David Soria,13,es ESP,GK,29-286,90,15,23,65.2,563,471,0,0,,5,5,100.0,10,18,55.6,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Joselu,9,es ESP,FW,32-294,90,15,24,62.5,203,56,9,13,69.2,6,9,66.7,0,1,0.0,1,0.3,0.0,2,1,1,0,5,17,2022-2023
Javi Puado,7,es ESP,AM,24-235,78,11,18,61.1,133,25,8,8,100.0,2,5,40.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
   Edu Expósito,20,es ESP,AM,26-167,12,1,3,33.3,21,13,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,2022-2023
Martin Braithwaite,17,dk DEN,AM,31-224,90,14,16,87.5,189,24,7,7,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,17,2022-2023
Sergi Darder,10,es ESP,CM,29-024,90,22,38,57.9,376,200,10,11,90.9,7,14,50.0,4,9,44.4,0,0.0,0.1,1,5,0,0,6,17,2022-2023
Vinicius Souza,12,br BRA,CM,23-212,90,20,28,71.4,306,96,12,14,85.7,7,10,70.0,1,2,50.0,0,0.0,0.0,0,4,0,0,3,17,2022-2023
Óscar Gil,2,es ESP,WB,25-264,90,16,24,66.7,204,63,10,13,76.9,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Aleix Vidal,22,es ESP,WB,33-147,90,21,33,63.6,401,81,9,11,81.8,8,11,72.7,4,7,57.1,0,0.3,0.1,2,1,1,0,2,17,2022-2023
Leandro Cabrera,4,uy URU,CB,31-212,90,25,48,52.1,511,355,6,12,50.0,15,20,75.0,4,15,26.7,0,0.0,0.0,1,2,0,0,4,17,2022-2023
César Montes,23,mx MEX,CB,25-325,90,18,25,72.0,383,147,2,3,66.7,15,17,88.2,1,5,20.0,0,0.0,0.0,0,0,0,0,1,17,2022-2023
Fernando Calero,5,es ESP,CB,27-123,90,24,33,72.7,524,210,8,9,88.9,11,17,64.7,5,7,71.4,0,0.0,0.0,0,5,0,0,4,17,2022-2023
Álvaro Fernández,25,es ESP,GK,24-277,90,14,25,56.0,608,546,0,0,,5,5,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
El Bilal Touré,9,ml MLI,FW,21-104,65,12,15,80.0,145,25,9,9,100.0,3,4,75.0,0,0,,0,0.1,0.0,1,0,0,0,0,17,2022-2023
   Luis Javier Suárez,16,co COL,FW,25-044,25,12,15,80.0,253,14,4,6,66.7,6,7,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Adri Embarba,10,es ESP,LW,30-253,78,19,32,59.4,322,103,9,11,81.8,7,9,77.8,2,8,25.0,0,0.0,0.0,1,0,0,0,2,17,2022-2023
   Houboulang Mendes,24,gw GNB,RB,24-256,12,5,5,100.0,90,36,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,17,2022-2023
Léo Baptistão,12,br BRA,RW,30-142,65,19,23,82.6,266,25,14,15,93.3,5,6,83.3,0,0,,0,0.0,0.1,0,1,0,0,1,17,2022-2023
   Largie Ramazani,7,be BEL,"LW,RW",21-322,25,5,6,83.3,119,23,2,3,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,17,2022-2023
Gonzalo Melero,3,es ESP,LM,29-013,78,32,34,94.1,462,85,19,20,95.0,10,10,100.0,2,3,66.7,0,0.1,0.0,2,3,0,0,4,17,2022-2023
   Íñigo Eguaras,4,es ESP,LM,30-314,12,10,11,90.9,170,62,3,3,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,2,0,0,3,17,2022-2023
Samu Costa,23,pt POR,CM,22-049,90,79,96,82.3,1575,493,28,28,100.0,39,47,83.0,11,16,68.8,0,0.0,0.0,0,6,1,0,8,17,2022-2023
Lucas Robertone,5,ar ARG,RM,25-303,87,49,59,83.1,896,421,20,23,87.0,19,20,95.0,8,12,66.7,1,1.0,0.8,5,8,5,4,9,17,2022-2023
   Arnau Puigmal,18,es ESP,RW,22-005,3,3,3,100.0,59,2,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Sergio Akieme,15,es ESP,LB,25-030,90,35,45,77.8,588,157,17,19,89.5,17,21,81.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,17,2022-2023
Juan Brandáriz,21,es ESP,CB,23-319,90,63,73,86.3,1193,321,17,20,85.0,44,47,93.6,2,6,33.3,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Rodrigo Ely,19,br BRA,CB,29-073,90,78,87,89.7,1606,615,23,24,95.8,41,42,97.6,14,21,66.7,0,0.1,0.2,1,2,2,0,4,17,2022-2023
Alejandro Pozo Pozo,17,es ESP,"RB,RW,RM",23-327,90,37,52,71.2,650,207,21,23,91.3,12,18,66.7,4,7,57.1,0,0.1,0.1,1,0,1,0,2,17,2022-2023
Fernando,13,es ESP,GK,32-219,90,24,31,77.4,713,562,2,2,100.0,15,16,93.8,7,13,53.8,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Ángel Correa,10,ar ARG,"FW,RM",27-312,76,12,16,75.0,191,63,8,9,88.9,3,4,75.0,1,2,50.0,0,0.0,0.0,1,1,2,0,4,17,2022-2023
   Felipe,18,br BRA,CB,33-244,14,3,3,100.0,50,20,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Thomas Lemar,11,fr FRA,LM,27-064,66,17,27,63.0,268,22,8,11,72.7,5,6,83.3,2,3,66.7,0,0.3,0.2,1,1,1,1,0,17,2022-2023
   Álvaro Morata,19,es ESP,FW,30-084,24,4,5,80.0,66,6,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,17,2022-2023
Antoine Griezmann,8,fr FRA,"CM,LM",31-300,90,20,33,60.6,239,129,12,13,92.3,4,7,57.1,1,6,16.7,0,0.7,0.3,2,1,0,0,2,17,2022-2023
Koke,6,es ESP,CM,31-007,45,20,25,80.0,265,56,12,12,100.0,6,7,85.7,1,3,33.3,0,0.1,0.1,1,0,0,0,0,17,2022-2023
   Pablo Barrios,34,es ESP,"CM,RM",19-214,45,21,23,91.3,385,138,9,10,90.0,9,9,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,2,17,2022-2023
Marcos Llorente,14,es ESP,"RM,CM",27-350,89,22,37,59.5,397,158,8,13,61.5,13,19,68.4,1,1,100.0,0,0.7,0.4,3,5,5,0,8,17,2022-2023
   Saúl Ñíguez,17,es ESP,LB,28-055,1,1,1,100.0,20,5,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,2022-2023
Geoffrey Kondogbia,4,cf CTA,"DM,CM",29-334,90,41,52,78.8,700,323,24,28,85.7,14,17,82.4,3,5,60.0,1,0.4,0.0,1,2,1,0,4,17,2022-2023
Reinildo Mandava,23,mz MOZ,LB,28-359,66,29,36,80.6,389,97,18,19,94.7,8,8,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,17,2022-2023
   Sergio Reguilón,3,es ESP,LB,26-030,22,4,5,80.0,81,60,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,17,2022-2023
Mario Hermoso,22,es ESP,CB,27-211,90,51,59,86.4,1067,270,13,13,100.0,32,33,97.0,6,11,54.5,0,0.0,0.0,0,2,1,0,3,17,2022-2023
Axel Witsel,20,be BEL,CB,34-003,90,57,61,93.4,1033,395,19,19,100.0,32,36,88.9,4,4,100.0,0,0.0,0.0,0,3,0,0,4,17,2022-2023
Nahuel Molina,16,ar ARG,RB,24-284,90,33,49,67.3,527,212,16,20,80.0,15,20,75.0,1,3,33.3,0,0.2,0.1,1,2,0,0,4,17,2022-2023
Jan Oblak,13,si SVN,GK,30-008,90,26,43,60.5,899,698,6,6,100.0,6,6,100.0,14,31,45.2,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Anthony Lozano,9,hn HON,FW,29-266,77,10,17,58.8,104,19,8,9,88.9,2,6,33.3,0,0,,0,0.0,0.0,1,1,0,0,1,17,2022-2023
   Álvaro Negredo,18,es ESP,FW,37-149,13,4,6,66.7,41,0,0,0,,2,2,100.0,0,2,0.0,0,0.7,0.0,1,0,0,0,0,17,2022-2023
Álex Fernández,8,es ESP,"FW,CM",30-093,76,30,32,93.8,439,116,14,15,93.3,14,14,100.0,1,2,50.0,0,0.2,0.1,2,2,1,0,4,17,2022-2023
   Santiago Arzamendia,21,py PAR,LM,24-256,14,3,8,37.5,41,8,1,1,100.0,2,6,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Brian Ocampo,14,uy URU,LM,23-205,60,24,29,82.8,333,41,19,21,90.5,3,3,100.0,2,4,50.0,0,0.0,0.0,2,2,1,0,1,17,2022-2023
   Iván Alejo,11,es ESP,RM,27-340,30,4,8,50.0,66,34,2,3,66.7,2,3,66.7,0,0,,0,0.3,0.3,2,0,2,2,0,17,2022-2023
Fede San Emeterio,24,es ESP,"CM,DM",25-306,76,26,35,74.3,378,166,13,17,76.5,11,15,73.3,0,1,0.0,0,0.0,0.0,0,1,0,0,3,17,2022-2023
   Youba Diarra,12,ml MLI,CM,24-298,14,8,10,80.0,133,12,3,3,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,17,2022-2023
Rubén Alcaraz,4,es ESP,CM,31-260,90,36,44,81.8,658,139,12,13,92.3,22,25,88.0,2,5,40.0,0,0.0,0.0,0,2,0,0,3,17,2022-2023
Rubén Sobrino,7,es ESP,"RM,FW,LM",30-229,90,20,29,69.0,297,49,12,17,70.6,7,7,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,17,2022-2023
Alfonso Espino,22,uy URU,LB,31-011,90,33,55,60.0,591,329,15,20,75.0,16,21,76.2,2,10,20.0,0,0.1,0.1,2,5,2,2,5,17,2022-2023
Fali,3,es ESP,CB,29-157,32,11,13,84.6,251,140,2,2,100.0,7,7,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,17,2022-2023
   Mamadou Mbaye,5,sn SEN,CB,24-202,58,11,17,64.7,179,76,6,7,85.7,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,0,0,1,17,2022-2023
Luis Hernández,23,es ESP,CB,33-277,90,37,45,82.2,930,366,6,6,100.0,17,17,100.0,14,21,66.7,0,0.0,0.0,0,3,0,0,3,17,2022-2023
Isaac Carcelen,20,es ESP,RB,29-268,90,38,49,77.6,649,239,14,16,87.5,22,28,78.6,1,3,33.3,0,0.0,0.0,0,4,1,0,5,17,2022-2023
Jeremías Ledesma,1,ar ARG,GK,29-337,90,16,38,42.1,821,753,1,1,100.0,1,1,100.0,14,36,38.9,0,0.0,0.0,0,2,0,0,0,17,2022-2023
Lucas Boyé,9,ar ARG,FW,26-322,90,17,21,81.0,204,42,10,13,76.9,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,17,2022-2023
Roger Martí,18,es ESP,LW,32-013,71,16,19,84.2,151,42,13,14,92.9,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,17,2022-2023
   Ezequiel Ponce,19,ar ARG,LW,25-293,19,2,5,40.0,19,9,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Pere Milla,10,es ESP,RW,30-115,45,9,11,81.8,176,97,5,6,83.3,2,2,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,5,17,2022-2023
   Lautaro Blanco,2,ar ARG,LM,23-331,45,14,26,53.8,240,114,7,9,77.8,5,9,55.6,2,8,25.0,1,0.2,0.1,2,0,1,1,1,17,2022-2023
Carlos Clerc,23,es ESP,LM,30-329,45,19,26,73.1,226,117,14,14,100.0,4,7,57.1,0,3,0.0,0,0.0,0.1,0,0,1,0,1,17,2022-2023
   Fidel,16,es ESP,RW,33-081,45,15,22,68.2,219,81,10,11,90.9,4,6,66.7,1,5,20.0,0,0.0,0.0,0,4,0,0,5,17,2022-2023
Gerard Gumbau,20,es ESP,CM,28-029,90,44,64,68.8,863,296,16,19,84.2,19,21,90.5,7,16,43.8,0,0.0,0.2,1,2,1,0,9,17,2022-2023
Omar Mascarell,21,es ESP,CM,29-348,90,42,49,85.7,735,194,22,23,95.7,11,12,91.7,8,13,61.5,0,0.1,0.0,3,5,0,0,5,17,2022-2023
Carmona,40,es ESP,RM,20-352,84,21,29,72.4,301,127,12,14,85.7,8,10,80.0,1,3,33.3,0,0.0,0.0,0,1,1,0,3,17,2022-2023
   Tete Morente,11,es ESP,RM,26-043,6,2,5,40.0,28,18,1,2,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Diego González,4,es ESP,CB,27-353,84,30,37,81.1,533,285,10,10,100.0,17,18,94.4,1,5,20.0,0,0.0,0.0,0,1,0,0,0,17,2022-2023
   Lisandro Magallán,7,ar ARG,CB,29-111,6,2,4,50.0,31,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Enzo Roco,3,cl CHI,CB,30-153,90,38,44,86.4,706,332,16,17,94.1,19,22,86.4,3,4,75.0,0,0.0,0.0,0,1,0,0,2,17,2022-2023
Helibelton Palacios,14,co COL,CB,29-219,90,39,51,76.5,730,383,22,22,100.0,10,13,76.9,7,15,46.7,0,0.0,0.0,0,5,1,0,5,17,2022-2023
Édgar Badía,13,es ESP,GK,30-338,90,18,21,85.7,548,366,2,2,100.0,9,9,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,17,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-271,84,16,34,47.1,217,39,8,14,57.1,7,15,46.7,0,0,,0,0.0,0.0,0,0,0,0,2,18,2022-2023
   Abdón Prats,9,es ESP,FW,30-044,6,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Amath,23,sn SEN,LM,26-188,45,8,9,88.9,97,24,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,18,2022-2023
   Tino Kadewere,17,zw ZIM,"LM,FW",27-015,45,7,10,70.0,61,22,5,5,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,18,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-167,90,39,53,73.6,693,160,18,21,85.7,17,19,89.5,3,11,27.3,0,0.0,0.0,0,5,1,0,4,18,2022-2023
Iddrisu Baba,12,gh GHA,CM,26-363,45,17,23,73.9,297,88,9,9,100.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,18,2022-2023
   Clément Grenier,8,fr FRA,CM,32-013,45,17,22,77.3,175,32,12,13,92.3,3,5,60.0,0,1,0.0,0,0.1,0.0,1,1,0,0,0,18,2022-2023
Dani Rodríguez,14,es ESP,"RM,CM",34-228,90,25,30,83.3,348,78,14,16,87.5,7,8,87.5,2,2,100.0,0,0.0,0.0,1,2,0,0,4,18,2022-2023
Jaume Costa,18,es ESP,LB,34-308,90,32,44,72.7,623,310,14,15,93.3,13,16,81.3,5,9,55.6,0,0.2,0.1,4,3,3,3,5,18,2022-2023
Matija Nastasić,2,rs SRB,CB,29-298,76,27,30,90.0,627,268,8,8,100.0,12,12,100.0,7,10,70.0,0,0.0,0.0,0,3,1,0,7,18,2022-2023
   Copete,6,es ESP,CB,23-102,14,3,6,50.0,27,15,3,4,75.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Antonio Raillo,21,es ESP,CB,31-104,90,32,38,84.2,690,284,6,10,60.0,22,22,100.0,4,6,66.7,0,0.0,0.0,0,5,0,0,2,18,2022-2023
Martin Valjent,24,sk SVK,CB,27-040,90,48,57,84.2,912,311,18,20,90.0,24,25,96.0,6,12,50.0,0,0.0,0.0,0,5,0,0,4,18,2022-2023
Pablo Maffeo,15,es ESP,RB,25-192,90,39,48,81.3,617,217,20,21,95.2,18,21,85.7,1,2,50.0,1,0.2,0.1,1,4,0,0,3,18,2022-2023
Predrag Rajković,1,rs SRB,GK,27-081,90,20,32,62.5,674,531,2,2,100.0,9,9,100.0,9,21,42.9,0,0.0,0.0,0,1,0,0,0,18,2022-2023
Iago Aspas,10,es ESP,FW,35-172,90,35,44,79.5,475,137,23,26,88.5,10,15,66.7,1,1,100.0,0,0.0,0.1,1,6,2,0,4,18,2022-2023
Jørgen Strand Larsen,18,no NOR,FW,22-348,66,14,16,87.5,216,6,7,9,77.8,5,5,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,0,18,2022-2023
   Gonçalo Paciência,9,pt POR,FW,28-172,24,6,9,66.7,60,0,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Luca de la Torre,23,us USA,CM,24-242,66,21,26,80.8,282,43,16,18,88.9,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,18,2022-2023
   Óscar Rodríguez Arnaiz,5,es ESP,CM,24-206,24,14,19,73.7,238,46,9,9,100.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,3,18,2022-2023
Fran Beltrán,8,es ESP,CM,23-351,90,48,53,90.6,911,202,20,20,100.0,22,24,91.7,6,8,75.0,0,0.0,0.0,1,4,0,0,3,18,2022-2023
Gabriel Veiga,24,es ESP,CM,20-238,90,37,49,75.5,465,133,26,29,89.7,10,15,66.7,0,3,0.0,0,0.1,0.1,1,1,3,0,6,18,2022-2023
Franco Cervi,11,ar ARG,LB,28-239,75,45,59,76.3,677,323,26,31,83.9,16,21,76.2,2,4,50.0,0,0.1,0.0,1,4,0,0,4,18,2022-2023
   Javi Galán,17,es ESP,LB,28-062,15,13,15,86.7,195,44,6,7,85.7,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,1,18,2022-2023
Unai Núñez,4,es ESP,CB,25-355,90,66,73,90.4,1227,484,17,18,94.4,46,51,90.2,3,4,75.0,0,0.0,0.0,0,4,0,0,5,18,2022-2023
Joseph Aidoo,15,gh GHA,CB,27-113,90,55,67,82.1,1020,312,19,19,100.0,31,39,79.5,5,7,71.4,0,0.0,0.0,0,1,0,0,0,18,2022-2023
Óscar Mingueza,3,es ESP,CB,23-252,86,75,85,88.2,1374,437,31,34,91.2,38,39,97.4,6,10,60.0,0,0.0,0.0,0,10,0,0,12,18,2022-2023
   Renato Tapia,14,pe PER,CB,27-176,4,5,7,71.4,72,11,4,4,100.0,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Hugo Mallo,2,es ESP,RB,31-212,67,25,35,71.4,339,74,16,18,88.9,8,13,61.5,1,3,33.3,0,0.0,0.0,0,0,1,1,0,18,2022-2023
   Carles Pérez,7,es ESP,RB,24-338,23,11,12,91.7,191,33,6,6,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,18,2022-2023
Agustín Marchesín,1,ar ARG,GK,34-310,90,20,29,69.0,601,454,3,3,100.0,7,7,100.0,10,19,52.6,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Sergio Camello,34,es ESP,"FW,AM",21-345,82,13,18,72.2,158,32,9,10,90.0,4,6,66.7,0,0,,0,0.1,0.3,1,0,0,0,2,18,2022-2023
   Andrés Martín,12,es ESP,FW,23-194,8,3,9,33.3,70,5,0,2,0.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,18,2022-2023
Álvaro García,18,es ESP,LW,30-086,90,26,35,74.3,451,142,12,12,100.0,10,14,71.4,3,6,50.0,0,0.2,0.3,3,3,2,2,3,18,2022-2023
Isaac Palazón Camacho,7,es ESP,RW,28-025,66,21,26,80.8,280,82,11,11,100.0,5,7,71.4,2,4,50.0,0,0.1,0.1,2,0,2,0,3,18,2022-2023
   Radamel Falcao,9,co COL,FW,36-345,24,5,5,100.0,85,13,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Óscar Trejo,8,ar ARG,AM,34-270,66,20,27,74.1,244,62,14,14,100.0,6,10,60.0,0,1,0.0,0,0.0,0.0,0,3,0,0,4,18,2022-2023
   Randy Ntekja,11,fr FRA,RW,25-046,24,8,8,100.0,137,12,2,2,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,2022-2023
Pathé Ciss,21,sn SEN,DM,28-311,90,39,51,76.5,835,199,13,15,86.7,17,21,81.0,7,8,87.5,0,0.0,0.0,1,3,2,0,7,18,2022-2023
Unai López,17,es ESP,DM,27-083,45,13,22,59.1,302,95,3,3,100.0,7,9,77.8,3,8,37.5,0,0.0,0.0,1,2,0,0,0,18,2022-2023
   Santi Comesaña,6,es ESP,DM,26-108,45,28,31,90.3,425,129,12,13,92.3,12,14,85.7,1,1,100.0,0,0.0,0.2,0,2,0,0,4,18,2022-2023
Fran Garcia,3,es ESP,LB,23-160,90,52,74,70.3,891,299,25,29,86.2,24,29,82.8,2,11,18.2,0,0.0,0.0,0,8,0,0,7,18,2022-2023
Catena,5,es ESP,CB,28-085,90,49,65,75.4,1111,347,7,9,77.8,31,34,91.2,10,19,52.6,0,0.1,0.0,1,4,0,0,2,18,2022-2023
Florian Lejeune,19,fr FRA,CB,31-246,90,40,58,69.0,986,346,7,11,63.6,24,28,85.7,9,17,52.9,0,0.0,0.0,0,5,0,0,2,18,2022-2023
Iván Balliu,20,al ALB,RB,31-020,83,41,57,71.9,599,192,19,24,79.2,20,23,87.0,1,5,20.0,0,0.1,0.0,1,3,0,0,3,18,2022-2023
   Salvi,14,es ESP,RB,31-297,7,7,11,63.6,91,61,5,6,83.3,2,3,66.7,0,2,0.0,0,0.1,0.1,1,0,1,1,1,18,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-027,90,23,37,62.2,643,419,4,4,100.0,9,9,100.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Alexander Sørloth,19,no NOR,FW,27-047,64,12,16,75.0,173,46,7,8,87.5,3,5,60.0,1,1,100.0,0,0.1,0.1,2,0,2,1,1,18,2022-2023
   Mikel Oyarzabal,10,es ESP,FW,25-275,26,6,6,100.0,56,14,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,18,2022-2023
Ander Barrenetxea,7,es ESP,FW,21-025,69,11,17,64.7,127,7,7,11,63.6,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,18,2022-2023
   Roberto Navarro,17,es ESP,LM,20-284,21,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,2022-2023
David Silva,21,es ESP,AM,37-013,64,30,35,85.7,432,83,17,17,100.0,8,10,80.0,2,2,100.0,1,0.4,0.1,1,2,1,0,1,18,2022-2023
   Olasagasti,31,es ESP,"CM,AM",22-158,26,9,12,75.0,94,38,8,10,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,18,2022-2023
Pablo Marín,42,es ESP,"LM,FW",19-202,80,17,26,65.4,201,52,14,18,77.8,2,4,50.0,1,2,50.0,0,0.0,0.1,0,1,0,0,1,18,2022-2023
   Carlos Fernández,9,es ESP,FW,26-244,10,1,5,20.0,15,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18,2022-2023
Brais Méndez,23,es ESP,RM,26-014,64,24,34,70.6,364,99,13,15,86.7,9,10,90.0,1,5,20.0,0,0.1,0.1,2,1,0,0,2,18,2022-2023
   Ander Martin,28,es ESP,RM,22-066,26,8,17,47.1,128,45,5,6,83.3,3,7,42.9,0,0,,0,0.1,0.0,2,2,0,0,2,18,2022-2023
