player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Clément Grenier,8,fr FRA,CM,32-133,34,20,29,69.0,397,157,9,11,81.8,6,8,75.0,5,10,50.0,0,0.2,0.4,1,5,0,0,3,35,2022-2023
Dennis Hadzikadunic,5,ba BIH,CB,24-315,90,29,34,85.3,635,242,9,10,90.0,15,16,93.8,4,7,57.1,0,0.0,0.0,0,3,0,0,4,35,2022-2023
Martin Valjent,24,sk SVK,CB,27-160,90,37,50,74.0,764,299,15,18,83.3,16,22,72.7,6,10,60.0,0,0.0,0.0,0,3,0,0,4,35,2022-2023
Antonio Sánchez,10,es ESP,RB,26-139,55,16,24,66.7,306,104,7,8,87.5,5,6,83.3,3,6,50.0,0,0.0,0.0,0,1,0,0,1,35,2022-2023
   Giovanni González,20,uy URU,RB,28-242,35,23,30,76.7,344,89,15,17,88.2,7,11,63.6,1,2,50.0,0,0.0,0.0,0,1,0,0,1,35,2022-2023
Predrag Rajković,1,rs SRB,GK,27-201,90,18,28,64.3,795,707,2,2,100.0,5,5,100.0,11,21,52.4,0,0.4,0.0,2,3,0,0,0,35,2022-2023
Robert Lewandowski,9,pl POL,FW,34-272,90,11,14,78.6,150,28,5,7,71.4,3,4,75.0,1,1,100.0,0,0.1,0.2,1,2,0,0,1,35,2022-2023
Ousmane Dembélé,7,fr FRA,"LW,RW",26-005,85,31,43,72.1,378,93,19,25,76.0,9,12,75.0,1,2,50.0,0,0.0,0.1,0,1,0,0,1,35,2022-2023
   Pablo Torre,32,es ESP,AM,20-047,5,7,7,100.0,87,24,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,35,2022-2023
Raphinha,22,br BRA,RW,26-157,62,26,42,61.9,382,85,16,21,76.2,8,12,66.7,1,6,16.7,0,0.6,0.5,1,0,2,2,0,35,2022-2023
   Ansu Fati,10,es ESP,LW,20-201,28,11,12,91.7,169,13,5,5,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,35,2022-2023
Frenkie de Jong,21,nl NED,"LM,DM",26-008,90,75,84,89.3,1127,386,43,45,95.6,28,30,93.3,3,4,75.0,0,0.0,0.1,0,11,2,0,8,35,2022-2023
Sergio Busquets,5,es ESP,"CM,DM",34-308,83,58,63,92.1,961,282,28,31,90.3,19,20,95.0,7,8,87.5,0,0.0,0.0,1,7,1,0,7,35,2022-2023
   Eric García,24,es ESP,DM,22-131,7,13,13,100.0,226,43,6,6,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,1,35,2022-2023
Franck Kessié,19,ci CIV,RM,26-152,62,23,24,95.8,252,22,15,16,93.8,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,35,2022-2023
   Ferrán Torres,11,es ESP,"AM,RW",23-080,28,13,17,76.5,215,58,7,8,87.5,5,7,71.4,1,2,50.0,1,0.3,0.2,1,1,2,1,1,35,2022-2023
Jordi Alba,18,es ESP,LB,34-060,90,65,77,84.4,921,202,38,41,92.7,24,26,92.3,1,7,14.3,0,0.1,0.1,2,6,1,0,5,35,2022-2023
Andreas Christensen,15,dk DEN,CB,27-040,90,82,90,91.1,1566,467,24,26,92.3,48,53,90.6,10,11,90.9,0,0.0,0.1,0,6,1,0,4,35,2022-2023
Jules Koundé,23,fr FRA,CB,24-189,45,33,37,89.2,572,111,13,15,86.7,20,21,95.2,0,1,0.0,0,0.0,0.0,0,1,0,0,1,35,2022-2023
   Marcos Alonso,17,es ESP,CB,32-143,45,57,63,90.5,914,256,26,26,100.0,26,28,92.9,2,5,40.0,0,0.0,0.0,0,7,0,0,2,35,2022-2023
Alejandro Balde,28,es ESP,RB,19-214,90,76,82,92.7,1017,136,51,56,91.1,22,22,100.0,1,1,100.0,0,0.1,0.0,2,3,0,0,10,35,2022-2023
Marc-André ter Stegen,1,de GER,GK,31-020,90,33,44,75.0,910,569,3,3,100.0,19,20,95.0,11,21,52.4,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Alexander Sørloth,19,no NOR,FW,27-166,80,16,24,66.7,226,53,8,12,66.7,7,8,87.5,0,0,,1,0.6,0.2,3,0,1,1,2,35,2022-2023
   Carlos Fernández,9,es ESP,FW,26-363,10,3,4,75.0,27,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Ander Barrenetxea,7,es ESP,LW,21-144,72,12,15,80.0,201,40,7,8,87.5,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,35,2022-2023
   Pablo Marín,42,es ESP,LW,19-321,18,5,7,71.4,59,1,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,35,2022-2023
Mohamed Ali Cho,11,fr FRA,RW,19-121,57,12,17,70.6,172,76,6,7,85.7,4,6,66.7,1,1,100.0,0,0.1,0.1,1,2,2,1,2,35,2022-2023
   Takefusa Kubo,14,jp JPN,RW,21-350,33,6,7,85.7,87,48,4,4,100.0,1,1,100.0,1,1,100.0,0,0.4,0.4,2,1,1,0,2,35,2022-2023
Mikel Merino,8,es ESP,AM,26-332,90,38,47,80.9,724,306,16,20,80.0,15,18,83.3,6,6,100.0,0,0.3,0.2,3,8,0,0,8,35,2022-2023
Martín Zubimendi,3,es ESP,DM,24-107,90,38,41,92.7,658,196,13,13,100.0,19,21,90.5,4,5,80.0,1,0.2,0.1,2,2,2,0,3,35,2022-2023
Asier Illarramendi,4,es ESP,DM,33-073,57,22,31,71.0,329,89,11,13,84.6,9,10,90.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,35,2022-2023
   Andoni Gorosabel,18,es ESP,DM,26-289,33,6,10,60.0,106,54,3,5,60.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2022-2023
Diego Rico,15,es ESP,LB,30-086,90,24,33,72.7,456,204,12,14,85.7,8,11,72.7,4,6,66.7,0,0.0,0.0,0,1,0,0,2,35,2022-2023
Robin Le Normand,24,es ESP,CB,26-190,90,19,22,86.4,295,70,12,12,100.0,5,5,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,35,2022-2023
Igor Zubeldia,5,es ESP,CB,26-051,80,20,28,71.4,396,212,5,7,71.4,12,15,80.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
   Jon Pacheco,20,es ESP,CB,22-132,10,3,4,75.0,29,16,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Aritz Elustondo,6,es ESP,RB,29-053,90,22,27,81.5,326,153,10,10,100.0,10,12,83.3,1,4,25.0,0,0.0,0.0,0,0,0,0,2,35,2022-2023
Álex Remiro,1,es ESP,GK,28-057,90,21,33,63.6,725,616,3,3,100.0,9,10,90.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Raúl de Tomás,25,es ESP,FW,28-216,66,15,19,78.9,149,27,7,7,100.0,4,4,100.0,0,3,0.0,0,0.0,0.0,1,1,0,0,2,35,2022-2023
   Sergio Camello,34,es ESP,FW,22-100,24,5,6,83.3,54,12,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Óscar Trejo,8,ar ARG,FW,35-025,72,34,45,75.6,490,136,19,22,86.4,11,16,68.8,1,2,50.0,0,0.2,0.2,1,4,1,0,6,35,2022-2023
   Radamel Falcao,9,co COL,FW,37-100,18,1,3,33.3,13,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Álvaro García,18,es ESP,LM,30-206,86,29,43,67.4,441,123,15,19,78.9,11,16,68.8,2,4,50.0,0,0.6,0.4,1,0,2,0,4,35,2022-2023
   Andrés Martín,12,es ESP,LM,23-314,4,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Pathé Ciss,21,sn SEN,CM,29-066,72,36,40,90.0,713,220,11,14,78.6,22,22,100.0,2,3,66.7,0,0.0,0.0,1,4,0,0,5,35,2022-2023
   Unai López,17,es ESP,CM,27-203,18,18,22,81.8,360,142,7,8,87.5,9,9,100.0,2,5,40.0,0,0.0,0.0,0,0,2,0,3,35,2022-2023
Santi Comesaña,6,es ESP,CM,26-228,90,61,70,87.1,1048,413,28,32,87.5,23,27,85.2,7,8,87.5,0,0.0,0.1,1,9,0,0,12,35,2022-2023
Isaac Palazón Camacho,7,es ESP,RM,28-145,86,23,29,79.3,410,95,10,11,90.9,8,11,72.7,4,6,66.7,0,0.1,0.0,2,0,1,0,3,35,2022-2023
   José Pozo,22,es ESP,RM,27-067,4,3,4,75.0,34,4,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,35,2022-2023
Fran Garcia,3,es ESP,LB,23-280,90,50,71,70.4,888,162,21,24,87.5,22,31,71.0,5,13,38.5,0,0.1,0.1,2,5,2,2,4,35,2022-2023
Catena,5,es ESP,CB,28-205,90,48,58,82.8,1273,489,9,13,69.2,22,23,95.7,16,21,76.2,0,0.0,0.0,0,6,0,0,6,35,2022-2023
Florian Lejeune,19,fr FRA,CB,32-001,90,47,57,82.5,1072,415,8,9,88.9,30,32,93.8,9,15,60.0,0,0.1,0.0,1,6,0,0,3,35,2022-2023
Iván Balliu,20,al ALB,RB,31-140,90,56,72,77.8,826,357,37,41,90.2,15,19,78.9,2,9,22.2,0,0.0,0.1,1,4,2,1,2,35,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-147,90,22,28,78.6,558,418,3,3,100.0,14,14,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Joselu,9,es ESP,FW,33-055,90,9,17,52.9,119,24,6,11,54.5,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,35,2022-2023
Denis Suárez,6,es ESP,LW,29-135,90,15,25,60.0,240,113,6,12,50.0,7,9,77.8,1,2,50.0,0,0.1,0.1,1,2,0,0,5,35,2022-2023
Javi Puado,7,es ESP,RW,24-361,90,12,23,52.2,195,66,7,12,58.3,4,9,44.4,1,1,100.0,0,0.0,0.0,1,0,0,0,1,35,2022-2023
Nico Ribaudo,21,es ESP,AM,22-040,87,15,22,68.2,262,104,7,8,87.5,7,7,100.0,1,6,16.7,0,0.3,0.1,3,3,1,1,4,35,2022-2023
   Vinicius Souza,12,br BRA,AM,23-338,3,2,3,66.7,30,17,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,35,2022-2023
Sergi Darder,10,es ESP,DM,29-150,87,18,29,62.1,314,95,8,9,88.9,7,11,63.6,2,6,33.3,0,0.0,0.0,0,1,0,0,2,35,2022-2023
   Edu Expósito,20,es ESP,DM,26-293,3,2,5,40.0,32,7,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Fernando Calero,5,es ESP,DM,27-249,66,15,22,68.2,236,47,7,10,70.0,6,7,85.7,1,4,25.0,0,0.0,0.0,0,1,0,0,2,35,2022-2023
   Keidi Bare,8,al ALB,DM,25-266,24,7,10,70.0,95,66,6,6,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,2,35,2022-2023
Brian Oliván,14,es ESP,LB,29-050,90,15,24,62.5,240,165,8,8,100.0,5,11,45.5,1,3,33.3,0,0.2,0.1,3,1,1,1,3,35,2022-2023
Leandro Cabrera,4,uy URU,CB,31-338,90,17,24,70.8,312,137,7,7,100.0,7,9,77.8,2,6,33.3,0,0.0,0.1,0,1,1,0,3,35,2022-2023
Sergi Gómez,24,es ESP,CB,31-054,75,20,31,64.5,304,162,11,11,100.0,9,17,52.9,0,3,0.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
   César Montes,23,mx MEX,CB,26-086,15,1,5,20.0,19,17,0,0,,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Óscar Gil,2,es ESP,RB,26-025,90,20,37,54.1,375,136,9,15,60.0,8,12,66.7,2,6,33.3,0,0.0,0.0,0,1,0,0,2,35,2022-2023
Fernando Pacheco,13,es ESP,GK,31-003,90,25,38,65.8,869,787,3,4,75.0,12,14,85.7,10,20,50.0,0,0.0,0.0,0,2,1,0,0,35,2022-2023
Álvaro Morata,19,es ESP,FW,30-210,45,7,10,70.0,83,10,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
   Ángel Correa,10,ar ARG,FW,28-073,45,7,10,70.0,101,26,5,6,83.3,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,35,2022-2023
Antoine Griezmann,8,fr FRA,FW,32-061,89,35,48,72.9,521,171,19,20,95.0,13,19,68.4,2,5,40.0,1,0.6,0.4,4,3,1,1,5,35,2022-2023
   Carlos Martín,29,es ESP,FW,21-029,1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Saúl Ñíguez,17,es ESP,CM,28-181,90,35,44,79.5,456,149,25,29,86.2,7,9,77.8,2,3,66.7,0,0.0,0.0,0,3,0,0,2,35,2022-2023
Koke,6,es ESP,CM,31-133,83,64,70,91.4,994,230,39,40,97.5,15,16,93.8,7,8,87.5,0,0.0,0.0,1,6,0,0,6,35,2022-2023
   Pablo Barrios,24,es ESP,CM,19-340,7,3,3,100.0,39,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-362,84,52,63,82.5,762,265,31,33,93.9,17,17,100.0,3,7,42.9,1,0.5,0.3,3,5,1,0,9,35,2022-2023
   Geoffrey Kondogbia,4,cf CTA,CM,30-095,6,3,3,100.0,45,12,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Yannick Carrasco,21,be BEL,LB,29-259,84,40,51,78.4,563,149,24,25,96.0,10,11,90.9,2,5,40.0,0,0.1,0.1,1,0,1,0,2,35,2022-2023
   Sergio Reguilón,3,es ESP,LB,26-156,6,4,4,100.0,51,6,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,35,2022-2023
Mario Hermoso,22,es ESP,CB,27-337,90,80,95,84.2,1378,573,41,46,89.1,27,29,93.1,11,15,73.3,0,0.1,0.2,2,4,4,1,7,35,2022-2023
José María Giménez,2,uy URU,CB,28-121,90,45,47,95.7,935,536,12,12,100.0,26,26,100.0,7,9,77.8,0,0.0,0.0,0,4,0,0,2,35,2022-2023
Axel Witsel,20,be BEL,CB,34-129,90,50,56,89.3,872,356,26,30,86.7,20,20,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,1,35,2022-2023
Nahuel Molina,16,ar ARG,RB,25-045,90,34,45,75.6,445,144,19,22,86.4,11,13,84.6,1,4,25.0,0,0.0,0.0,0,0,0,0,1,35,2022-2023
Ivo Grbić,1,hr CRO,GK,27-123,90,33,40,82.5,749,459,12,12,100.0,13,13,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Ante Budimir,17,hr CRO,FW,31-303,67,4,7,57.1,95,5,0,0,,3,6,50.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,35,2022-2023
   Kiké,18,es ESP,FW,33-177,23,5,6,83.3,72,14,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Ezequiel Ávila,9,ar ARG,LW,29-104,45,13,19,68.4,237,33,4,6,66.7,8,9,88.9,1,3,33.3,0,0.0,0.0,0,0,0,0,2,35,2022-2023
   Juan Cruz Armada,3,es ESP,"LB,CB",30-297,45,22,27,81.5,482,224,9,11,81.8,9,9,100.0,4,6,66.7,0,0.0,0.0,0,6,0,0,4,35,2022-2023
Rubén García,14,es ESP,RW,29-311,67,25,35,71.4,461,128,11,12,91.7,12,13,92.3,2,9,22.2,0,0.3,0.4,1,0,2,0,2,35,2022-2023
   Kike Barja,11,es ESP,"FW,RW",26-050,23,9,14,64.3,162,34,3,4,75.0,6,7,85.7,0,2,0.0,0,0.0,0.1,1,0,1,1,2,35,2022-2023
Aimar Oroz,22,es ESP,"LM,LW,CM",21-175,90,35,45,77.8,526,121,20,23,87.0,15,18,83.3,0,1,0.0,0,0.0,0.1,1,3,0,0,6,35,2022-2023
Lucas Torró,6,es ESP,CM,28-306,74,33,38,86.8,561,97,15,17,88.2,13,15,86.7,4,5,80.0,0,0.0,0.0,1,0,0,0,2,35,2022-2023
   Iker Muñoz,34,es ESP,CM,20-197,16,7,7,100.0,148,48,3,3,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,3,35,2022-2023
Jon Moncayola,7,es ESP,"RM,RB",25-008,90,47,60,78.3,1003,315,18,19,94.7,20,23,87.0,9,18,50.0,0,0.1,0.1,2,5,2,1,6,35,2022-2023
Manu Sánchez,20,es ESP,"LB,LM",22-270,90,45,57,78.9,639,190,26,29,89.7,16,20,80.0,1,5,20.0,0,0.2,0.0,3,7,1,1,5,35,2022-2023
David García,5,es ESP,CB,29-096,90,45,51,88.2,946,398,13,13,100.0,25,29,86.2,6,8,75.0,0,0.0,0.0,0,4,1,0,5,35,2022-2023
Aridane Hernández,23,es ESP,CB,34-059,90,56,62,90.3,1275,466,18,19,94.7,25,28,89.3,13,15,86.7,0,0.1,0.0,1,9,1,0,7,35,2022-2023
Rubén Peña,15,es ESP,RB,31-307,67,28,39,71.8,406,128,14,17,82.4,13,15,86.7,0,3,0.0,0,0.0,0.0,0,3,0,0,4,35,2022-2023
   Pablo Ibáñez,19,es ESP,"CM,RB",24-243,23,5,6,83.3,130,23,1,1,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,35,2022-2023
Sergio Herrera,1,es ESP,GK,29-350,90,32,39,82.1,833,573,7,7,100.0,18,18,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Edinson Cavani,7,uy URU,FW,36-096,57,5,7,71.4,74,11,2,4,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2022-2023
   Samuel Lino,16,br BRA,LW,23-149,33,5,7,71.4,52,9,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2022-2023
Justin Kluivert,9,nl NED,"LW,FW",24-016,89,11,12,91.7,169,59,5,5,100.0,6,7,85.7,0,0,,0,0.2,0.2,2,0,3,1,4,35,2022-2023
   Hugo Duro,19,es ESP,FW,23-192,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Diego López,40,es ESP,RW,21-008,57,9,14,64.3,122,44,4,4,100.0,2,6,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
   Dimitri Foulquier,20,fr FRA,RB,30-059,33,3,6,50.0,62,13,0,0,,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,"AM,CM",22-356,90,30,38,78.9,409,162,20,23,87.0,7,9,77.8,2,4,50.0,0,0.3,0.3,4,3,1,0,5,35,2022-2023
Nicolás González,17,es ESP,"DM,CM",21-138,90,27,30,90.0,341,134,19,20,95.0,8,8,100.0,0,2,0.0,0,0.0,0.0,1,1,1,0,4,35,2022-2023
Javier Guerra,36,es ESP,"DM,CM",20-140,90,19,25,76.0,343,153,10,12,83.3,6,7,85.7,3,5,60.0,0,0.0,0.1,0,2,3,0,5,35,2022-2023
José Luis Gayà,14,es ESP,LB,27-361,89,20,31,64.5,282,121,11,17,64.7,7,9,77.8,1,2,50.0,0,0.0,0.0,2,1,1,0,3,35,2022-2023
   Yunus Musah,4,us USA,RW,20-173,1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-227,90,10,14,71.4,157,79,7,10,70.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,4,35,2022-2023
Eray Cömert,24,ch SUI,CB,25-106,90,17,22,77.3,319,134,7,7,100.0,6,7,85.7,3,7,42.9,0,0.0,0.0,0,2,0,0,2,35,2022-2023
Thierry Correia,2,pt POR,"RB,RW",24-073,67,23,29,79.3,405,171,12,13,92.3,9,12,75.0,2,4,50.0,0,0.0,0.2,0,1,2,1,1,35,2022-2023
   Toni Lato,3,es ESP,"RW,LB",25-181,23,2,3,66.7,19,2,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-234,90,6,28,21.4,210,187,1,1,100.0,2,2,100.0,3,24,12.5,0,0.0,0.0,0,1,0,0,0,35,2022-2023
Karim Benzema,9,fr FRA,FW,35-153,90,40,47,85.1,532,166,25,28,89.3,9,10,90.0,2,3,66.7,0,0.2,0.2,1,2,5,0,11,35,2022-2023
Vinicius Júnior,20,br BRA,LW,22-313,89,18,30,60.0,250,30,12,17,70.6,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,35,2022-2023
Marco Asensio,11,es ESP,RW,27-120,64,30,42,71.4,402,135,20,22,90.9,6,9,66.7,1,5,20.0,0,0.3,0.3,2,5,2,1,4,35,2022-2023
   Luka Modrić,10,hr CRO,RM,37-254,26,24,30,80.0,323,83,17,19,89.5,6,8,75.0,1,3,33.3,0,0.0,0.0,0,1,0,0,5,35,2022-2023
Eduardo Camavinga,12,fr FRA,LM,20-192,45,40,48,83.3,659,120,17,17,100.0,18,21,85.7,3,6,50.0,0,0.0,0.0,1,4,0,0,2,35,2022-2023
   Rodrygo,21,br BRA,"RW,LM",22-132,45,16,19,84.2,142,35,14,15,93.3,1,1,100.0,0,0,,0,0.0,0.1,0,1,1,0,2,35,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,23-114,85,61,69,88.4,1018,369,29,32,90.6,27,29,93.1,4,5,80.0,0,0.0,0.0,0,13,0,0,10,35,2022-2023
   Federico Valverde,15,uy URU,CM,24-303,5,5,7,71.4,57,13,5,5,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Dani Ceballos,19,es ESP,RM,26-287,64,47,56,83.9,687,213,33,37,89.2,9,12,75.0,4,5,80.0,0,0.1,0.1,1,6,1,0,7,35,2022-2023
   Toni Kroos,8,de GER,LM,33-137,26,36,45,80.0,760,326,16,18,88.9,12,15,80.0,8,12,66.7,0,0.5,0.6,3,9,2,0,9,35,2022-2023
Ferland Mendy,23,fr FRA,LB,27-347,85,62,62,100.0,887,193,39,39,100.0,20,20,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,35,2022-2023
   Dani Carvajal,2,es ESP,LB,31-130,5,4,4,100.0,101,19,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.1,0,0,1,1,0,35,2022-2023
Antonio Rüdiger,22,de GER,CB,30-079,90,68,75,90.7,1132,373,28,29,96.6,37,40,92.5,2,5,40.0,0,0.0,0.0,0,3,1,0,2,35,2022-2023
Éder Militão,3,br BRA,CB,25-123,90,70,77,90.9,1232,390,31,32,96.9,34,37,91.9,5,8,62.5,0,0.0,0.0,0,2,0,0,5,35,2022-2023
Lucas Vázquez,17,es ESP,RB,31-324,90,73,82,89.0,952,257,45,47,95.7,25,29,86.2,0,2,0.0,0,0.0,0.2,1,1,2,0,4,35,2022-2023
Thibaut Courtois,1,be BEL,GK,31-010,90,29,33,87.9,600,404,7,7,100.0,17,17,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Rafa Mir,12,es ESP,FW,25-337,69,7,14,50.0,68,19,5,10,50.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,2,0,0,1,35,2022-2023
   Youssef En-Nesyri,15,ma MAR,FW,25-354,21,4,7,57.1,65,43,2,3,66.7,2,3,66.7,0,0,,0,0.2,0.1,1,1,1,0,3,35,2022-2023
Papu Gómez,24,ar ARG,LW,35-095,70,21,26,80.8,284,97,16,18,88.9,4,5,80.0,1,3,33.3,0,0.3,0.1,2,0,2,1,2,35,2022-2023
   Bryan Gil,25,es ESP,LW,22-099,20,4,7,57.1,61,9,1,1,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,35,2022-2023
Érik Lamela,17,ar ARG,RW,31-078,90,26,38,68.4,312,49,17,21,81.0,6,7,85.7,0,0,,0,0.0,0.0,1,0,1,0,1,35,2022-2023
Óliver Torres,21,es ESP,AM,28-192,49,20,27,74.1,335,102,7,9,77.8,9,11,81.8,3,4,75.0,0,0.0,0.0,1,2,2,0,4,35,2022-2023
   Suso,7,es ESP,AM,29-183,41,20,24,83.3,375,132,10,12,83.3,7,7,100.0,3,5,60.0,0,0.2,0.4,1,3,0,0,5,35,2022-2023
Pape Gueye,18,sn SEN,DM,24-117,90,33,41,80.5,555,129,18,19,94.7,12,16,75.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,35,2022-2023
Ivan Rakitić,10,hr CRO,DM,35-072,90,53,70,75.7,951,270,24,30,80.0,22,28,78.6,5,10,50.0,0,0.0,0.1,0,5,3,1,13,35,2022-2023
Alex Telles,3,br BRA,LB,30-157,81,29,37,78.4,408,98,17,19,89.5,12,15,80.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,35,2022-2023
   Marcos Acuña,19,ar ARG,LB,31-205,9,5,9,55.6,85,52,1,2,50.0,4,4,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,3,35,2022-2023
Nemanja Gudelj,6,rs SRB,CB,31-186,90,32,35,91.4,544,236,14,15,93.3,17,19,89.5,1,1,100.0,0,0.0,0.0,0,2,1,1,3,35,2022-2023
Karim Rekik,4,nl NED,CB,28-170,90,38,43,88.4,762,296,12,12,100.0,18,20,90.0,7,9,77.8,0,0.0,0.0,0,3,0,0,1,35,2022-2023
Gonzalo Montiel,2,ar ARG,RB,26-140,81,30,40,75.0,471,310,17,17,100.0,10,15,66.7,3,7,42.9,0,0.0,0.1,0,2,0,0,2,35,2022-2023
   Jesús Navas,16,es ESP,RB,37-181,9,10,13,76.9,144,65,6,7,85.7,4,5,80.0,0,1,0.0,0,0.0,0.1,0,1,2,0,4,35,2022-2023
Marko Dmitrović,1,rs SRB,GK,31-117,90,19,33,57.6,850,722,2,2,100.0,6,6,100.0,11,25,44.0,0,0.0,0.0,0,2,0,0,0,35,2022-2023
Borja Iglesias,9,es ESP,FW,30-124,64,7,11,63.6,76,5,4,7,57.1,2,2,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,35,2022-2023
   Juanmi,7,es ESP,"LW,LM",30-001,26,2,4,50.0,14,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2022-2023
Ayoze Pérez,21,es ESP,"LW,FW",29-296,90,14,18,77.8,152,55,10,13,76.9,3,4,75.0,0,0,,0,0.0,0.1,0,1,1,0,4,35,2022-2023
Luiz Henrique,11,br BRA,RW,22-139,45,8,15,53.3,120,71,5,6,83.3,2,5,40.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,35,2022-2023
   Rodri,28,es ESP,"RW,RM",23-005,45,18,21,85.7,337,58,9,9,100.0,6,8,75.0,3,4,75.0,0,0.0,0.1,0,2,1,0,2,35,2022-2023
Sergio Canales,10,es ESP,AM,32-094,79,31,44,70.5,443,51,18,20,90.0,10,14,71.4,2,6,33.3,0,0.0,0.2,1,0,1,1,1,35,2022-2023
