Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Álex Fernández,8,es ESP,"FW,CM",30-105,90,1,0,1,1,0,0,0,0,56,2,0,1,0.8,0.0,0.0,2,0,40,48,83.3,3,20,1,0,0,19,2022-2023
Rubén Alcaraz,4,es ESP,CM,31-272,68,0,0,0,0,1,0,1,0,43,1,0,1,0.0,0.0,0.0,2,0,31,36,86.1,3,17,0,1,0,19,2022-2023
   Fali,3,es ESP,CM,29-169,22,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,19,2022-2023
Theo Bongonda,10,cd COD,RM,27-069,82,1,0,0,0,5,2,0,0,36,2,0,1,0.8,0.8,0.2,3,0,13,24,54.2,1,16,2,3,1,19,2022-2023
   Raúl Parra,2,es ESP,RM,23-063,8,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0,19,2022-2023
Alfonso Espino,22,uy URU,LB,31-023,90,0,0,0,0,0,0,0,0,54,4,1,1,0.0,0.0,0.0,2,0,23,41,56.1,2,15,1,5,2,19,2022-2023
Mamadou Mbaye,5,sn SEN,CB,24-214,90,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,0,0,21,32,65.6,2,13,0,0,0,19,2022-2023
Luis Hernández,23,es ESP,CB,33-289,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,0,0,23,37,62.2,1,14,1,0,0,19,2022-2023
Isaac Carcelen,20,es ESP,RB,29-280,90,0,0,0,0,0,0,1,0,44,1,0,1,0.0,0.0,0.0,0,0,28,38,73.7,4,15,0,0,0,19,2022-2023
Jeremías Ledesma,1,ar ARG,GK,29-349,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,11,41,26.8,0,19,0,0,0,19,2022-2023
