player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Kike Barja,11,es ESP,RM,25-044,45,0,0,0,0,2,1,0,0,25,1,0,0,0.1,0.1,0.0,1,0,17,20,85.0,1,18,1,2,1,37,2021-2022
Manu Sánchez,39,es ESP,LB,21-264,90,0,0,0,0,1,0,0,0,75,0,1,1,0.0,0.0,0.0,1,0,54,66,81.8,1,40,2,1,1,37,2021-2022
Juan Cruz Armada,3,es ESP,CB,29-291,90,0,0,0,0,0,0,0,0,76,0,1,1,0.0,0.0,0.0,0,0,64,71,90.1,3,41,1,2,2,37,2021-2022
Aridane Hernández,23,es ESP,CB,33-053,90,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,0,0,51,58,87.9,1,38,1,0,0,37,2021-2022
Nacho Vidal,2,es ESP,RB,27-111,82,0,0,0,0,1,0,0,0,53,0,1,0,0.0,0.0,0.0,0,0,36,47,76.6,2,24,4,1,0,37,2021-2022
   Roberto Torres,10,es ESP,CM,33-069,8,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,7,57.1,2,5,0,0,0,37,2021-2022
Sergio Herrera,1,es ESP,GK,28-344,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,29,53,54.7,0,28,0,0,0,37,2021-2022
Luis Suárez,9,uy URU,FW,35-111,64,0,0,0,0,3,0,0,0,29,0,0,0,0.1,0.1,0.0,0,0,13,20,65.0,1,16,0,2,0,37,2021-2022
   Matheus Cunha,19,br BRA,FW,22-353,26,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,1,0,0,37,2021-2022
Antoine Griezmann,8,fr FRA,FW,31-055,69,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,2,0,16,18,88.9,3,12,1,1,0,37,2021-2022
   Ángel Correa,10,ar ARG,FW,27-067,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,6,0,2,0,37,2021-2022
Yannick Carrasco,21,be BEL,"LW,RW",28-253,90,0,1,0,0,1,0,0,0,45,1,2,3,0.1,0.1,0.6,4,1,18,31,58.1,1,25,2,4,1,37,2021-2022
Marcos Llorente,14,es ESP,RW,27-105,77,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.0,1,0,24,27,88.9,1,11,0,0,0,37,2021-2022
   Felipe,18,br BRA,CB,32-364,13,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,37,2021-2022
Koke,6,es ESP,CM,30-127,90,0,0,0,0,0,0,1,0,43,0,2,0,0.0,0.0,0.2,4,0,28,39,71.8,3,25,1,0,0,37,2021-2022
Rodrigo De Paul,5,ar ARG,CM,27-356,77,0,0,0,0,1,1,0,0,53,4,1,0,0.1,0.1,0.3,6,0,37,45,82.2,4,31,2,1,1,37,2021-2022
   Héctor Herrera,16,mx MEX,CM,32-026,13,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,12,14,85.7,2,11,0,0,0,37,2021-2022
Geoffrey Kondogbia,4,cf CTA,DM,29-089,90,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,1,0,31,38,81.6,1,30,1,1,0,37,2021-2022
Reinildo Mandava,23,mz MOZ,"CB,LW",28-114,90,0,0,0,0,1,0,0,0,53,6,2,1,0.2,0.2,0.0,1,0,31,37,83.8,5,30,1,0,0,37,2021-2022
José María Giménez,2,uy URU,CB,27-115,90,1,0,0,0,3,2,0,0,40,0,1,0,0.3,0.3,0.0,1,0,29,32,90.6,1,22,1,1,1,37,2021-2022
Stefan Savić,15,me MNE,CB,31-127,90,0,0,0,0,1,0,0,0,45,2,2,0,0.4,0.4,0.0,0,0,30,40,75.0,2,31,0,0,0,37,2021-2022
Jan Oblak,13,si SVN,GK,29-128,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,33,39.4,0,16,0,0,0,37,2021-2022
Youssef En-Nesyri,15,ma MAR,FW,24-348,90,1,0,0,0,4,1,1,0,30,2,1,0,0.7,0.7,0.0,0,0,16,21,76.2,2,13,1,1,1,37,2021-2022
Papu Gómez,24,ar ARG,"LW,RW",34-089,56,0,0,0,0,1,1,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,5,29,4,2,0,37,2021-2022
   Rafa Mir,12,es ESP,"FW,RW",24-331,34,0,0,0,0,1,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,37,2021-2022
Lucas Ocampos,5,ar ARG,RW,27-308,45,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.0,0,0,10,18,55.6,0,16,2,3,1,37,2021-2022
   Jesús Corona,9,mx MEX,"LW,RM",29-129,45,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,2,1,19,21,90.5,4,17,0,2,0,37,2021-2022
Thomas Delaney,18,dk DEN,"LM,CM",30-254,90,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.2,3,0,26,39,66.7,3,26,0,2,1,37,2021-2022
Nemanja Gudelj,6,rs SRB,CM,30-180,74,0,0,0,0,0,0,1,0,51,2,0,2,0.0,0.0,0.0,0,0,38,42,90.5,0,31,2,0,0,37,2021-2022
   Karim Rekik,4,nl NED,LB,27-164,16,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,1,18,2,0,0,37,2021-2022
Ivan Rakitić,10,hr CRO,RM,34-066,55,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,3,0,36,40,90.0,4,22,1,0,0,37,2021-2022
   Óliver Torres,21,es ESP,"CM,RM",27-186,35,0,1,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.2,3,1,18,23,78.3,1,18,3,0,0,37,2021-2022
Marcos Acuña,19,ar ARG,"LB,LM",30-199,90,0,0,0,0,1,1,1,0,91,3,3,0,0.0,0.0,0.0,1,0,61,81,75.3,6,58,5,4,4,37,2021-2022
Diego Carlos,20,br BRA,CB,29-061,90,0,0,0,0,1,1,0,0,78,2,2,1,0.0,0.0,0.0,0,0,57,66,86.4,0,52,0,0,0,37,2021-2022
Jules Koundé,23,fr FRA,CB,23-184,90,0,0,0,0,0,0,0,0,74,3,0,2,0.0,0.0,0.0,0,0,59,64,92.2,5,47,3,1,0,37,2021-2022
Gonzalo Montiel,2,ar ARG,RB,25-134,45,0,0,0,0,0,0,1,0,24,0,1,0,0.0,0.0,0.0,0,0,16,20,80.0,0,10,1,1,0,37,2021-2022
   Jesús Navas,16,es ESP,RB,36-175,45,0,0,0,0,0,0,0,0,31,0,2,0,0.0,0.0,0.3,3,0,24,29,82.8,3,21,1,0,0,37,2021-2022
Yassine Bounou,13,ma MAR,GK,31-040,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,16,0,0,0,37,2021-2022
Borja Iglesias,9,es ESP,FW,29-118,89,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.7,2,0,17,23,73.9,3,17,3,4,3,37,2021-2022
   Willian José,12,br BRA,FW,30-173,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,37,2021-2022
Juanmi,7,es ESP,LW,28-360,88,2,0,0,0,3,3,0,0,34,3,1,0,1.8,1.8,0.0,0,0,13,20,65.0,3,12,2,2,0,37,2021-2022
   Juan Miranda,33,es ESP,LW,22-116,2,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,1,0,37,2021-2022
Sergio Canales,10,es ESP,"RW,AM",31-088,83,0,1,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.6,1,0,27,36,75.0,3,28,2,2,1,37,2021-2022
   Rodri,28,es ESP,RW,21-364,7,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.5,1,1,7,7,100.0,2,6,0,1,1,37,2021-2022
Nabil Fekir,8,fr FRA,AM,28-301,72,0,0,0,0,1,0,0,0,51,1,0,0,0.0,0.0,0.4,6,0,42,45,93.3,2,31,2,0,0,37,2021-2022
   Joaquín,17,es ESP,"AM,RW",40-298,18,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,8,0,1,0,37,2021-2022
William Carvalho,14,pt POR,DM,30-038,83,0,0,0,0,0,0,0,0,87,2,1,0,0.0,0.0,0.0,3,0,66,79,83.5,6,55,1,5,4,37,2021-2022
   Andrés Guardado,18,mx MEX,DM,35-229,7,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,3,0,0,0,37,2021-2022
Guido Rodríguez,21,ar ARG,DM,28-033,90,0,0,0,0,1,0,0,0,71,3,0,2,0.0,0.0,0.0,2,1,53,59,89.8,0,31,0,1,0,37,2021-2022
Álex Moreno,15,es ESP,LB,28-341,90,0,0,0,0,1,0,0,0,69,2,3,1,0.0,0.0,0.0,2,0,33,51,64.7,7,40,10,3,1,37,2021-2022
Édgar González,3,es ESP,CB,25-044,90,0,0,0,0,1,0,0,0,85,4,3,0,0.1,0.1,0.0,0,0,62,70,88.6,4,45,0,0,0,37,2021-2022
Germán Pezzella,16,ar ARG,CB,30-322,90,0,0,0,0,2,1,0,0,66,3,1,2,0.2,0.2,0.0,0,0,45,47,95.7,0,40,0,0,0,37,2021-2022
Héctor Bellerín,19,es ESP,RB,27-057,90,0,0,0,0,2,0,0,0,47,1,0,0,0.2,0.2,0.0,0,0,33,39,84.6,2,28,1,0,0,37,2021-2022
Rui Silva,13,pt POR,GK,28-097,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,17,0,0,0,37,2021-2022
Jorge Molina,23,es ESP,FW,40-023,77,0,0,0,0,1,1,0,0,26,0,0,1,0.0,0.0,0.0,1,0,16,21,76.2,3,12,0,0,0,37,2021-2022
   Matias Arezo,14,uy URU,FW,19-175,13,0,0,0,0,1,0,0,0,8,0,0,0,0.2,0.2,0.1,1,0,4,5,80.0,1,5,1,1,0,37,2021-2022
Luis Javier Suárez,9,co COL,"LW,FW",24-164,90,0,0,0,0,7,3,1,0,50,0,1,0,0.8,0.8,0.0,4,0,22,30,73.3,4,31,2,6,3,37,2021-2022
Antonio Puertas,10,es ESP,RW,30-083,77,0,0,0,0,0,0,0,0,35,4,1,1,0.0,0.0,0.0,1,0,22,24,91.7,5,18,2,1,0,37,2021-2022
   Germán Sánchez,6,es ESP,CB,35-154,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,37,2021-2022
Álex Collado,35,es ESP,"LM,CM",23-023,90,0,0,0,0,2,0,0,0,55,3,0,3,0.1,0.1,0.2,5,0,27,40,67.5,5,29,5,6,3,37,2021-2022
Maxime Gonalons,4,fr FRA,CM,33-066,77,0,0,0,0,0,0,0,0,39,2,2,3,0.0,0.0,0.0,4,0,26,31,83.9,5,23,0,1,1,37,2021-2022
   Yan Brice Eteki,8,cm CMR,CM,24-262,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,3,5,0,0,0,37,2021-2022
Luis Milla,5,es ESP,RM,27-220,69,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.1,3,0,24,34,70.6,5,15,3,0,0,37,2021-2022
   Njegoš Petrović,18,rs SRB,"CM,RM",22-301,21,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,5,0,0,0,37,2021-2022
Quini,17,es ESP,"LB,WB",32-233,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,19,26,73.1,2,11,1,0,0,37,2021-2022
Domingos Duarte,22,pt POR,CB,27-066,90,0,0,0,0,1,0,0,0,32,1,1,0,0.1,0.1,0.3,1,0,21,26,80.8,3,17,0,0,0,37,2021-2022
Víctor Díaz,16,es ESP,CB,33-337,90,0,0,0,0,1,0,0,0,33,4,3,1,0.0,0.0,0.0,0,0,16,24,66.7,1,14,0,0,0,37,2021-2022
Santiago Arias,2,co COL,"RB,WB",30-122,87,0,0,0,0,1,0,0,0,49,3,0,2,0.0,0.0,0.3,2,0,22,39,56.4,1,21,0,1,1,37,2021-2022
   Alberto Soro,7,es ESP,WB,23-067,3,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,37,2021-2022
Luís Maximiano,1,pt POR,GK,23-130,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,7,25,28.0,0,11,0,0,0,37,2021-2022
Thiago Galhardo,7,br BRA,FW,32-299,89,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,12,21,57.1,0,11,2,1,0,37,2021-2022
   José Fontán,19,es ESP,LB,22-093,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,37,2021-2022
Iago Aspas,10,es ESP,FW,34-287,90,0,1,0,0,9,3,0,0,48,0,0,2,1.2,1.2,0.6,4,1,26,32,81.3,3,31,6,0,0,37,2021-2022
Brais Méndez,23,es ESP,"LM,RM",25-128,90,0,0,0,0,2,0,0,0,60,4,1,1,0.2,0.2,0.6,5,0,30,41,73.2,6,27,1,3,1,37,2021-2022
Denis Suárez,6,es ESP,CM,28-129,90,1,0,0,0,1,1,0,0,65,1,0,0,0.6,0.6,0.5,7,0,50,61,82.0,10,34,2,3,2,37,2021-2022
Augusto Solari,21,ar ARG,RM,30-132,62,0,0,0,0,1,0,0,0,36,3,1,1,0.0,0.0,0.0,2,0,16,25,64.0,2,18,0,2,0,37,2021-2022
   Carlos Dominguez,28,es ESP,"CB,RM",21-093,28,0,0,0,0,0,0,0,0,14,1,2,1,0.0,0.0,0.0,0,0,2,9,22.2,0,4,0,0,0,37,2021-2022
Fran Beltrán,8,es ESP,DM,23-101,65,0,0,0,0,1,0,0,0,65,2,0,1,0.0,0.0,0.0,0,0,46,54,85.2,4,37,0,0,0,37,2021-2022
   Gabriel Veiga,29,es ESP,LM,19-353,25,0,0,0,0,0,0,0,0,12,1,2,0,0.0,0.0,0.0,0,0,4,8,50.0,1,8,2,3,3,37,2021-2022
Javi Galán,17,es ESP,"LB,FW",27-177,90,0,0,0,0,0,0,1,0,61,2,2,1,0.0,0.0,0.0,1,0,36,48,75.0,2,34,1,4,4,37,2021-2022
Néstor Araujo,4,mx MEX,CB,30-259,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,1,1,45,51,88.2,3,31,0,0,0,37,2021-2022
Joseph Aidoo,15,gh GHA,"CB,RB",26-228,90,0,0,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.0,1,0,39,51,76.5,6,37,0,0,0,37,2021-2022
Kevin Vázquez,20,es ESP,RB,29-053,61,0,0,0,0,0,0,0,0,41,0,6,0,0.0,0.0,0.2,1,0,22,29,75.9,2,14,1,1,1,37,2021-2022
   Renato Tapia,14,pe PER,"DM,RB",26-291,29,0,0,0,0,0,0,1,0,26,2,2,0,0.0,0.0,0.0,0,0,11,17,64.7,4,7,0,0,0,37,2021-2022
Matías Dituro,1,ar ARG,GK,35-007,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,10,0,0,0,37,2021-2022
Pablo Piatti,20,ar ARG,"LM,FW",33-045,60,0,0,0,0,1,0,0,0,34,3,1,0,0.1,0.1,0.0,2,0,20,25,80.0,2,17,1,0,0,37,2021-2022
   Ezequiel Ponce,18,ar ARG,"FW,LM",25-047,30,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,7,10,70.0,0,10,0,3,1,37,2021-2022
Guido Carrillo,7,ar ARG,FW,30-355,61,0,0,0,0,3,0,0,0,30,0,0,1,0.1,0.1,0.0,1,0,17,23,73.9,2,9,0,0,0,37,2021-2022
   Tete Morente,11,es ESP,"RM,LM",25-162,29,0,0,0,0,1,0,1,0,19,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,2,9,3,6,3,37,2021-2022
Gerard Gumbau,2,es ESP,CM,27-148,74,0,0,0,0,1,0,0,0,53,2,1,1,0.0,0.0,0.0,3,0,34,47,72.3,1,19,1,1,0,37,2021-2022
   Javier Pastore,15,ar ARG,LM,32-329,16,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,15,16,93.8,5,11,0,0,0,37,2021-2022
Iván Marcone,23,ar ARG,CM,31-346,84,0,0,0,0,0,0,1,0,50,1,1,0,0.0,0.0,0.0,1,0,36,46,78.3,4,33,0,2,2,37,2021-2022
   Omar Mascarell,21,es ESP,CM,29-102,6,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,5,6,83.3,2,4,0,0,0,37,2021-2022
Kike Pérez,24,es ESP,"RM,CM",25-090,74,0,0,0,0,0,0,0,0,51,3,1,0,0.0,0.0,0.0,3,0,24,38,63.2,1,33,4,1,1,37,2021-2022
   Raúl Guti,8,es ESP,CM,25-136,16,0,0,0,0,1,1,0,0,12,0,1,0,0.1,0.1,0.0,0,0,6,9,66.7,2,2,0,0,0,37,2021-2022
Lucas Olaza,12,uy URU,LB,27-298,90,0,0,0,0,2,0,0,0,79,1,2,1,0.0,0.0,0.1,2,0,47,65,72.3,5,38,1,0,0,37,2021-2022
Diego González,4,es ESP,CB,27-107,90,0,0,0,0,0,0,0,0,45,3,0,3,0.0,0.0,0.0,0,0,26,34,76.5,0,19,0,0,0,37,2021-2022
Enzo Roco,3,cl CHI,CB,29-272,90,0,0,0,0,0,0,0,0,49,0,3,0,0.0,0.0,0.0,0,0,31,43,72.1,1,20,0,2,1,37,2021-2022
John Donald,26,es ESP,CB,21-258,90,0,0,0,0,0,0,0,0,59,4,2,4,0.0,0.0,0.0,0,0,38,47,80.9,4,26,1,0,0,37,2021-2022
Josan,17,es ESP,RB,32-163,90,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.2,4,0,32,53,60.4,6,26,2,4,2,37,2021-2022
Kiko Casilla,1,es ESP,GK,35-225,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,24,0,0,0,37,2021-2022
Vedat Muriqi,7,xk KVX,FW,28-021,90,1,0,0,0,3,2,1,0,50,0,0,1,0.3,0.3,0.1,2,0,24,37,64.9,8,39,2,2,1,37,2021-2022
Ángel Rodríguez,22,es ESP,FW,35-019,73,0,0,0,0,1,0,0,0,27,1,0,1,0.1,0.1,0.0,1,0,10,18,55.6,1,14,5,5,2,37,2021-2022
   Abdón Prats,9,es ESP,FW,29-159,17,1,0,0,0,1,1,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,1,3,0,1,0,37,2021-2022
Salva Sevilla,8,es ESP,CM,38-058,83,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,3,1,45,51,88.2,10,44,3,1,1,37,2021-2022
   Lee Kang-in,19,kr KOR,CM,21-085,7,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,3,1,0,0,37,2021-2022
Rodrigo Battaglia,16,ar ARG,CM,30-307,90,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,1,0,29,32,90.6,5,25,1,0,0,37,2021-2022
Antonio Sánchez,10,es ESP,CM,25-134,63,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,23,28,82.1,2,26,0,0,0,37,2021-2022
   Dani Rodríguez,14,es ESP,CM,33-343,27,0,0,0,0,2,0,0,0,21,0,0,3,0.1,0.1,0.0,4,1,10,14,71.4,4,13,1,1,0,37,2021-2022
Jaume Costa,18,es ESP,LB,34-058,63,0,1,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.4,3,1,18,22,81.8,2,16,1,1,0,37,2021-2022
   Takefusa Kubo,17,jp JPN,LB,20-345,27,0,0,0,0,2,1,0,0,18,1,1,0,0.1,0.1,0.0,0,0,7,12,58.3,1,15,5,0,0,37,2021-2022
Brian Oliván,3,es ESP,CB,28-044,90,0,0,0,0,1,0,0,0,53,2,0,2,0.0,0.0,0.0,2,1,27,46,58.7,2,30,0,0,0,37,2021-2022
Antonio Raillo,21,es ESP,CB,30-219,90,0,0,0,0,0,0,0,0,42,3,1,1,0.0,0.0,0.0,1,0,28,31,90.3,2,23,1,0,0,37,2021-2022
Martin Valjent,24,sk SVK,CB,26-155,90,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.0,1,0,25,30,83.3,2,23,1,0,0,37,2021-2022
Pablo Maffeo,15,es ESP,RB,24-307,90,0,1,0,0,1,1,0,0,49,1,0,0,0.0,0.0,0.1,0,0,25,42,59.5,0,30,2,1,0,37,2021-2022
Manolo Reina,1,es ESP,GK,37-044,90,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,16,30,53.3,0,20,0,0,0,37,2021-2022
Radamel Falcao,3,co COL,FW,36-094,87,0,0,0,0,3,2,0,0,30,0,0,0,0.4,0.4,0.0,1,0,15,19,78.9,1,19,0,3,0,37,2021-2022
   Mamadou Sylla,11,sn SEN,FW,28-056,3,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,37,2021-2022
Álvaro García,18,es ESP,LW,29-200,90,0,1,0,0,1,0,0,0,50,2,1,1,0.1,0.1,0.7,6,2,30,41,73.2,4,25,0,3,1,37,2021-2022
Mario Hernández,32,es ESP,RW,23-110,60,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,9,16,56.3,0,10,0,1,0,37,2021-2022
   Bebé,10,cv CPV,RW,31-307,30,0,0,0,0,1,0,0,0,12,0,1,1,0.0,0.0,0.0,0,0,8,9,88.9,1,6,1,1,1,37,2021-2022
Randy Ntekja,9,fr FRA,AM,24-160,60,0,0,0,0,0,0,0,0,33,2,2,1,0.0,0.0,0.0,0,0,21,23,91.3,3,14,1,1,0,37,2021-2022
   Sergi Guardiola,16,es ESP,AM,30-351,30,0,0,0,0,1,1,0,0,14,1,0,0,0.0,0.0,0.2,3,0,6,8,75.0,1,8,0,1,1,37,2021-2022
Pathé Ciss,21,sn SEN,DM,28-060,74,1,0,0,0,1,1,0,0,42,2,1,1,0.5,0.5,0.0,1,0,27,30,90.0,5,24,0,0,0,37,2021-2022
   Kévin Rodrigues,19,pt POR,DM,28-071,16,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,10,11,90.9,1,9,0,0,0,37,2021-2022
Óscar Valentín,23,es ESP,DM,27-268,87,0,0,0,0,1,0,0,0,65,4,2,1,0.0,0.0,0.0,3,0,48,56,85.7,7,34,3,1,1,37,2021-2022
   Mario Suárez,4,es ESP,DM,35-080,3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,37,2021-2022
Fran Garcia,33,es ESP,LB,22-274,90,0,0,0,0,0,0,0,0,80,1,0,1,0.0,0.0,0.1,2,0,52,70,74.3,7,43,11,1,1,37,2021-2022
Catena,5,es ESP,CB,27-199,90,0,0,0,0,0,0,0,0,73,1,1,1,0.0,0.0,0.0,0,0,51,66,77.3,2,44,2,0,0,37,2021-2022
Nikola Maraš,2,rs SRB,CB,26-147,90,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,0,0,42,43,97.7,2,34,0,0,0,37,2021-2022
Iván Balliu,20,al ALB,RB,30-134,90,0,0,0,0,1,0,0,0,75,2,1,3,0.0,0.0,0.1,3,0,51,62,82.3,3,39,2,0,0,37,2021-2022
Stole Dimitrievski,13,mk MKD,GK,28-141,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,19,0,0,0,37,2021-2022
Álvaro Negredo,18,es ESP,FW,36-268,90,0,0,0,1,3,2,1,0,30,0,0,0,1.4,0.6,0.0,1,0,9,18,50.0,2,23,3,2,1,37,2021-2022
Lucas Pérez,25,es ESP,"FW,LM",33-247,90,0,0,0,0,2,0,0,0,44,0,0,0,0.2,0.2,0.7,9,0,30,40,75.0,7,26,4,0,0,37,2021-2022
Oussama Idrissi,11,ma MAR,LM,26-078,86,0,0,0,0,2,1,0,0,54,2,1,1,0.4,0.4,0.3,7,0,31,46,67.4,6,36,7,4,2,37,2021-2022
   Anthony Lozano,9,hn HON,FW,29-020,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,0,1,0,37,2021-2022
Rubén Alcaraz,4,es ESP,CM,31-014,90,0,0,0,0,3,1,1,0,67,3,4,2,0.1,0.1,0.1,6,1,46,53,86.8,8,48,3,4,3,37,2021-2022
Álex Fernández,8,es ESP,CM,29-212,71,0,0,0,0,1,1,0,0,36,0,0,0,0.1,0.1,0.0,0,0,31,32,96.9,3,29,1,0,0,37,2021-2022
   José Mari,6,es ESP,CM,34-160,19,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,9,9,100.0,3,6,0,0,0,37,2021-2022
Rubén Sobrino,21,es ESP,RM,29-348,90,1,0,0,0,2,1,1,0,42,3,0,1,0.2,0.2,0.0,3,1,22,31,71.0,4,26,1,4,3,37,2021-2022
Alfonso Espino,22,uy URU,LB,30-130,90,0,0,0,0,2,0,0,0,71,3,2,2,0.1,0.1,0.0,2,0,40,53,75.5,7,44,1,4,1,37,2021-2022
Fali,3,es ESP,CB,28-276,90,0,0,0,0,4,0,1,0,44,1,1,1,0.2,0.2,0.4,1,0,28,35,80.0,3,29,2,0,0,37,2021-2022
Luis Hernández,23,es ESP,CB,33-031,90,0,0,0,0,0,0,1,0,38,1,4,0,0.0,0.0,0.0,2,0,24,30,80.0,2,15,0,0,0,37,2021-2022
Carlos Akapo,15,gq EQG,RB,29-064,75,0,0,0,0,1,0,0,0,36,4,2,0,0.0,0.0,0.0,2,0,25,26,96.2,3,19,2,0,0,37,2021-2022
   Isaac Carcelen,20,es ESP,RB,29-022,15,0,0,0,0,0,0,1,0,8,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,37,2021-2022
Jeremías Ledesma,1,ar ARG,GK,29-091,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,11,25,44.0,0,12,0,0,0,37,2021-2022
Mariano,24,do DOM,FW,28-287,81,1,0,0,0,3,1,0,0,22,1,0,1,0.7,0.7,0.3,3,0,10,12,83.3,2,13,1,3,1,37,2021-2022
   Juanmi Latasa,29,es ESP,FW,21-053,9,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,0,0,0,37,2021-2022
Rodrygo,21,br BRA,LW,21-126,63,0,1,0,0,2,0,0,0,34,0,0,2,0.2,0.2,0.6,5,1,22,28,78.6,3,32,6,4,3,37,2021-2022
   Eden Hazard,7,be BEL,LW,31-128,27,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.1,3,0,17,19,89.5,1,19,1,6,5,37,2021-2022
