player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Carlos Neva,15,es ESP,LB,27-111,90,42,53,79.2,594,218,28,28,100.0,12,16,75.0,2,7,28.6,0,0.0,0.0,1,2,1,1,2,8,2023-2024
Raúl Torrente,28,es ESP,CB,22-020,90,46,53,86.8,934,331,14,15,93.3,26,29,89.7,6,9,66.7,0,0.0,0.0,0,2,0,0,1,8,2023-2024
Ignasi Miquel,14,es ESP,CB,31-003,45,26,30,86.7,525,259,8,8,100.0,16,17,94.1,2,4,50.0,0,0.0,0.0,0,0,0,0,2,8,2023-2024
   Miguel Ángel Rubio,4,es ESP,CB,25-204,45,14,16,87.5,262,122,7,7,100.0,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,1,8,2023-2024
Ricard Sánchez ,12,es ESP,RB,23-221,90,24,34,70.6,468,210,10,15,66.7,9,9,100.0,4,8,50.0,0,0.3,0.6,3,3,1,1,4,8,2023-2024
André Ferreira,13,pt POR,GK,27-125,90,26,32,81.3,825,658,3,3,100.0,11,11,100.0,12,18,66.7,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Kiké,15,es ESP,FW,33-310,54,8,11,72.7,92,4,5,6,83.3,2,3,66.7,0,1,0.0,0,0.8,0.3,1,0,0,0,0,8,2023-2024
   Samuel Omorodion,32,es ESP,FW,19-149,36,11,11,100.0,151,12,8,8,100.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,1,0,0,0,8,2023-2024
Luis Rioja,11,es ESP,"LW,RW",29-350,82,17,24,70.8,322,128,6,8,75.0,7,8,87.5,3,3,100.0,0,0.2,0.2,2,2,2,2,3,8,2023-2024
   Xeber,17,es ESP,RW,26-097,8,6,10,60.0,75,24,4,4,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,1,0,0,0,1,8,2023-2024
Alex Sola,7,es ESP,"RW,LW",24-114,90,16,34,47.1,283,131,9,12,75.0,5,11,45.5,2,8,25.0,0,0.1,0.2,3,1,1,0,2,8,2023-2024
Ianis Hagi,10,ro ROU,"AM,DM",24-344,54,13,21,61.9,197,70,9,9,100.0,3,6,50.0,1,4,25.0,0,0.0,0.0,1,1,2,1,3,8,2023-2024
   Carlos Benavídez,23,uy URU,DM,25-185,36,13,16,81.3,223,67,8,8,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,4,1,0,2,8,2023-2024
Ander Guevara,6,es ESP,DM,26-086,82,33,42,78.6,516,171,17,23,73.9,14,16,87.5,2,3,66.7,0,0.1,0.1,1,3,1,0,4,8,2023-2024
   Jon Karrikaburu,9,es ESP,DM,21-012,8,2,5,40.0,58,9,0,2,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Antonio Blanco,8,es ESP,DM,23-070,48,17,21,81.0,228,75,11,11,100.0,4,6,66.7,1,2,50.0,0,0.1,0.0,2,1,0,0,1,8,2023-2024
Rubén Duarte,3,es ESP,LB,27-348,90,19,38,50.0,318,135,8,8,100.0,8,17,47.1,2,9,22.2,0,0.0,0.0,1,2,0,0,3,8,2023-2024
Aleksandar Sedlar,4,rs SRB,CB,31-292,90,25,35,71.4,556,188,6,8,75.0,13,16,81.3,6,9,66.7,0,0.0,0.0,0,2,0,0,2,8,2023-2024
Rafa Marín ,16,es ESP,CB,21-135,90,39,48,81.3,794,385,14,15,93.3,20,24,83.3,5,9,55.6,0,0.0,0.0,0,4,0,0,4,8,2023-2024
Nahuel Tenaglia,14,ar ARG,RB,27-222,54,21,28,75.0,381,233,14,14,100.0,4,7,57.1,3,5,60.0,0,0.0,0.0,0,2,0,0,3,8,2023-2024
   Andoni Gorosabel,2,es ESP,RB,27-058,36,25,29,86.2,328,165,18,19,94.7,7,9,77.8,0,0,,0,0.0,0.1,0,2,2,1,2,8,2023-2024
Antonio Sivera,1,es ESP,GK,27-051,90,23,37,62.2,677,442,6,6,100.0,8,8,100.0,8,22,36.4,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Raúl,23,es ESP,FW,22-332,67,7,14,50.0,98,13,4,8,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,2023-2024
   Ante Budimir,17,hr CRO,FW,32-071,23,6,9,66.7,84,17,4,4,100.0,2,3,66.7,0,1,0.0,0,0.2,0.2,1,0,1,1,0,8,2023-2024
José Arnaiz,20,es ESP,LW,28-169,62,4,5,80.0,34,0,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
   Johan Mojica,22,co COL,LW,31-041,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
   Jesús Areso,12,es ESP,RB,24-091,23,9,13,69.2,140,54,5,5,100.0,4,6,66.7,0,0,,0,0.3,0.1,1,0,0,0,1,8,2023-2024
Rubén García,14,es ESP,RW,30-079,90,29,36,80.6,503,161,13,16,81.3,11,13,84.6,3,5,60.0,0,0.1,0.1,3,1,1,0,2,8,2023-2024
Aimar Oroz,10,es ESP,LM,21-308,90,35,40,87.5,578,162,20,22,90.9,12,14,85.7,3,3,100.0,0,0.0,0.1,0,7,1,0,4,8,2023-2024
Iker Muñoz,34,es ESP,CM,20-330,62,31,38,81.6,581,170,12,15,80.0,16,18,88.9,3,3,100.0,0,0.0,0.0,0,4,1,0,4,8,2023-2024
   Lucas Torró,6,es ESP,CM,29-074,28,15,20,75.0,254,28,7,10,70.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Jon Moncayola,7,es ESP,RM,25-141,90,45,59,76.3,937,316,16,19,84.2,21,24,87.5,8,13,61.5,0,0.0,0.0,1,7,0,0,7,8,2023-2024
Juan Cruz Armada,3,es ESP,LB,31-065,90,37,48,77.1,656,227,15,16,93.8,18,25,72.0,4,6,66.7,1,0.2,0.0,1,1,0,0,3,8,2023-2024
David García,5,es ESP,CB,29-229,90,44,54,81.5,850,289,12,15,80.0,27,29,93.1,5,10,50.0,0,0.0,0.0,0,5,0,0,3,8,2023-2024
Catena,24,es ESP,CB,28-338,90,49,57,86.0,1128,537,17,20,85.0,20,21,95.2,12,15,80.0,0,0.0,0.0,0,2,0,0,2,8,2023-2024
Rubén Peña,15,es ESP,"RB,LW",32-075,90,35,49,71.4,613,234,14,17,82.4,19,24,79.2,2,8,25.0,1,0.1,0.1,2,1,2,2,3,8,2023-2024
Sergio Herrera,1,es ESP,GK,30-118,79,17,29,58.6,526,374,1,1,100.0,9,9,100.0,6,18,33.3,0,0.0,0.0,0,1,0,0,0,8,2023-2024
   Aitor Fernández,13,es ESP,GK,32-151,11,5,7,71.4,174,139,1,1,100.0,1,1,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Antoine Griezmann,7,fr FRA,FW,32-194,90,47,62,75.8,645,175,31,34,91.2,10,18,55.6,3,6,50.0,0,0.0,0.1,1,8,1,0,7,8,2023-2024
Ángel Correa,10,ar ARG,FW,28-206,90,24,31,77.4,290,45,16,18,88.9,4,6,66.7,2,2,100.0,0,0.4,0.3,3,1,1,0,4,8,2023-2024
Saúl Ñíguez,8,es ESP,CM,28-314,90,53,58,91.4,701,117,36,37,97.3,15,17,88.2,1,2,50.0,1,0.6,0.7,3,6,0,0,3,8,2023-2024
Koke,6,es ESP,CM,31-266,60,65,71,91.5,1010,358,39,40,97.5,19,21,90.5,6,9,66.7,0,0.5,0.3,3,14,2,0,11,8,2023-2024
   José María Giménez,2,uy URU,CM,28-254,30,12,13,92.3,242,128,5,5,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,8,2023-2024
Marcos Llorente,14,es ESP,CM,28-244,60,23,28,82.1,277,80,15,16,93.8,6,8,75.0,0,0,,0,0.0,0.1,0,3,1,0,3,8,2023-2024
   Rodrigo De Paul,5,ar ARG,CM,29-130,30,30,34,88.2,525,106,17,18,94.4,7,7,100.0,6,7,85.7,0,0.1,0.1,1,2,1,0,5,8,2023-2024
Rodrigo Riquelme,25,es ESP,WB,23-182,60,17,23,73.9,240,66,11,13,84.6,6,8,75.0,0,2,0.0,0,0.0,0.1,0,0,2,0,3,8,2023-2024
   Samuel Lino,12,br BRA,WB,23-282,30,21,25,84.0,324,21,11,12,91.7,6,7,85.7,3,3,100.0,0,0.2,0.1,1,1,1,0,2,8,2023-2024
Nahuel Molina,16,ar ARG,WB,25-178,90,64,82,78.0,901,276,44,48,91.7,15,21,71.4,4,9,44.4,0,0.0,0.1,0,4,3,1,7,8,2023-2024
Mario Hermoso,22,es ESP,CB,28-105,90,59,76,77.6,1082,249,27,30,90.0,28,37,75.7,4,9,44.4,0,0.0,0.0,0,4,1,0,3,8,2023-2024
Axel Witsel,20,be BEL,CB,34-262,90,122,130,93.8,1963,864,59,62,95.2,58,61,95.1,3,5,60.0,0,0.0,0.0,0,7,0,0,7,8,2023-2024
César Azpilicueta,3,es ESP,CB,34-034,80,95,108,88.0,1253,438,57,59,96.6,32,37,86.5,2,3,66.7,1,0.7,0.3,2,13,2,0,10,8,2023-2024
   Javi Galán,17,es ESP,CB,28-316,10,2,3,66.7,31,9,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Jan Oblak,13,si SVN,GK,30-267,90,24,27,88.9,537,399,6,6,100.0,14,14,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Roger Martí,21,es ESP,FW,32-271,45,8,12,66.7,119,0,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
   Gonzalo Escalante,17,ar ARG,FW,30-188,45,19,25,76.0,409,104,5,8,62.5,9,10,90.0,4,6,66.7,0,0.0,0.0,0,3,0,0,5,8,2023-2024
Chris Ramos,16,es ESP,FW,26-256,90,10,17,58.8,121,14,4,7,57.1,4,7,57.1,0,1,0.0,1,0.4,0.0,1,0,0,0,0,8,2023-2024
Rubén Alcaraz,4,es ESP,CM,32-153,45,13,17,76.5,205,21,7,7,100.0,5,6,83.3,1,4,25.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
   Iván Alejo,11,es ESP,CM,28-233,45,6,15,40.0,89,7,4,4,100.0,0,2,0.0,1,6,16.7,0,0.0,0.0,1,0,0,0,0,8,2023-2024
Rubén Sobrino,7,es ESP,CM,31-122,90,16,22,72.7,197,17,12,13,92.3,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,8,2023-2024
Rominigue Kouamé,12,ml MLI,CM,26-288,90,34,39,87.2,684,162,13,16,81.3,19,20,95.0,2,2,100.0,0,0.0,0.0,0,6,0,0,5,8,2023-2024
Lucas,33,br BRA,LB,22-191,90,28,35,80.0,468,112,12,12,100.0,12,16,75.0,2,4,50.0,0,0.1,0.1,1,0,2,1,2,8,2023-2024
Javi Hernández ,15,es ESP,CB,25-152,90,32,46,69.6,689,298,14,16,87.5,12,18,66.7,6,11,54.5,0,0.0,0.0,0,5,0,0,3,8,2023-2024
Fali,3,es ESP,CB,30-050,34,5,10,50.0,103,34,2,3,66.7,3,4,75.0,0,3,0.0,0,0.0,0.0,0,1,0,0,0,8,2023-2024
   Mamadou Mbaye,14,sn SEN,CB,25-095,56,15,22,68.2,269,126,6,7,85.7,8,10,80.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Jorge Meré,22,es ESP,CB,26-167,69,11,11,100.0,233,92,2,2,100.0,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,8,2023-2024
   Maxi Gómez,25,uy URU,CB,27-048,21,1,2,50.0,12,3,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Joseba Zaldúa,2,es ESP,RB,31-099,61,10,16,62.5,190,77,4,4,100.0,5,8,62.5,1,3,33.3,0,0.0,0.0,0,0,1,1,0,8,2023-2024
   Isaac Carcelen,20,es ESP,RB,30-161,29,16,18,88.9,295,81,7,8,87.5,7,8,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,2,8,2023-2024
Jeremías Ledesma,1,ar ARG,GK,30-230,90,11,32,34.4,578,536,0,1,0.0,1,1,100.0,10,30,33.3,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Ayoze Pérez,10,es ESP,FW,30-064,71,6,12,50.0,83,31,4,6,66.7,2,3,66.7,0,0,,0,0.4,0.0,2,1,1,0,3,8,2023-2024
   Borja Iglesias,9,es ESP,FW,30-257,19,3,4,75.0,30,14,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,8,2023-2024
Rodri,17,es ESP,"LW,RW",23-138,90,43,47,91.5,682,200,23,26,88.5,13,14,92.9,4,4,100.0,0,0.0,0.1,0,6,3,0,7,8,2023-2024
Assane Diao,38,es ESP,RW,18-024,71,29,33,87.9,346,54,20,24,83.3,6,6,100.0,2,2,100.0,0,0.1,0.3,1,1,0,0,3,8,2023-2024
   Abdessamad Ezzalzouli,7,ma MAR,LW,21-288,19,6,6,100.0,78,27,4,4,100.0,2,2,100.0,0,0,,0,0.2,0.1,1,0,1,0,1,8,2023-2024
Isco,22,es ESP,AM,31-163,61,29,37,78.4,521,200,12,15,80.0,12,12,100.0,4,7,57.1,1,0.3,0.4,4,3,1,0,7,8,2023-2024
   William Carvalho,14,pt POR,AM,31-177,29,20,26,76.9,237,60,15,19,78.9,3,4,75.0,0,0,,1,0.1,0.0,1,1,0,0,1,8,2023-2024
Marc Roca,21,es ESP,DM,26-309,90,45,54,83.3,721,195,25,29,86.2,18,19,94.7,1,2,50.0,1,0.3,0.0,1,5,0,0,4,8,2023-2024
Guido Rodríguez,5,ar ARG,DM,29-172,87,40,45,88.9,668,203,20,20,100.0,15,19,78.9,3,3,100.0,0,0.0,0.0,0,2,0,0,2,8,2023-2024
   Sergi Altimira,27,es ESP,DM,22-037,3,3,3,100.0,59,15,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,2023-2024
Juan Miranda,3,es ESP,LB,23-255,90,38,46,82.6,704,346,13,15,86.7,19,22,86.4,4,6,66.7,0,0.0,0.0,0,3,1,0,5,8,2023-2024
Marc Bartra,15,es ESP,CB,32-259,45,37,43,86.0,748,178,12,12,100.0,18,20,90.0,7,10,70.0,0,0.0,0.0,0,0,0,0,1,8,2023-2024
   Chadi Riad,28,ma MAR,CB,20-106,45,19,21,90.5,362,143,7,7,100.0,12,13,92.3,0,1,0.0,0,0.0,0.0,0,2,0,0,2,8,2023-2024
Germán Pezzella,6,ar ARG,CB,32-096,90,65,69,94.2,1171,398,29,31,93.5,31,32,96.9,5,6,83.3,0,0.1,0.0,2,4,1,0,6,8,2023-2024
Héctor Bellerín,2,es ESP,RB,28-196,90,48,63,76.2,776,355,23,28,82.1,18,25,72.0,4,5,80.0,0,0.1,0.5,1,3,0,0,3,8,2023-2024
Claudio Bravo,1,cl CHI,GK,40-171,90,28,35,80.0,811,565,9,9,100.0,9,9,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Roman Yaremchuk,17,ua UKR,FW,27-308,45,13,15,86.7,143,28,10,11,90.9,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,2,8,2023-2024
   Hugo Duro,9,es ESP,FW,23-325,45,11,14,78.6,116,24,10,11,90.9,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Pablo Gozalbez,27,es ESP,LW,22-154,45,8,13,61.5,108,53,5,8,62.5,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
   Diego López,16,es ESP,LW,21-141,45,16,23,69.6,241,97,9,12,75.0,7,10,70.0,0,0,,0,0.3,0.1,3,0,1,1,0,8,2023-2024
Francisco Perez,23,es ESP,RW,21-022,76,11,14,78.6,129,49,8,10,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,8,2023-2024
   Mario Dominguez,36,es ESP,RW,19-233,14,4,5,80.0,56,22,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,2023-2024
Domingos André Ribeiro Almeida,10,pt POR,AM,23-124,67,27,32,84.4,414,87,17,18,94.4,9,10,90.0,1,1,100.0,0,0.0,0.0,0,5,0,0,3,8,2023-2024
   Hugo Guillamón,6,es ESP,AM,23-243,23,14,18,77.8,251,109,4,4,100.0,10,12,83.3,0,1,0.0,0,0.0,0.0,0,2,0,0,5,8,2023-2024
Javier Guerra,8,es ESP,DM,20-273,90,20,31,64.5,299,119,11,15,73.3,8,10,80.0,1,4,25.0,0,0.0,0.0,1,1,0,0,2,8,2023-2024
José Luis García Vayá,18,es ESP,DM,25-051,85,45,55,81.8,775,220,21,24,87.5,16,17,94.1,7,13,53.8,0,0.0,0.0,0,7,0,0,7,8,2023-2024
   Hugo González,30,es ESP,DM,20-236,5,3,3,100.0,76,32,1,1,100.0,1,1,100.0,1,1,100.0,0,0.2,0.1,2,0,0,0,0,8,2023-2024
Cenk Özkacar,15,tr TUR,LB,22-360,90,34,45,75.6,536,253,22,25,88.0,10,13,76.9,2,6,33.3,0,0.0,0.0,0,1,0,0,3,8,2023-2024
Gabriel Paulista,5,br BRA,CB,32-309,90,47,53,88.7,926,254,13,17,76.5,32,32,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,0,8,2023-2024
Mouctar Diakhaby,4,gn GUI,CB,26-286,90,40,46,87.0,769,227,13,13,100.0,24,25,96.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Cristhian Mosquera,3,co COL,RB,19-096,90,39,47,83.0,636,226,23,25,92.0,11,13,84.6,5,8,62.5,0,0.0,0.0,0,3,0,0,1,8,2023-2024
Giorgi Mamardashvili,25,ge GEO,GK,23-002,90,15,27,55.6,249,173,9,9,100.0,5,6,83.3,1,12,8.3,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Sory Kaba,16,gn GUI,FW,28-066,62,4,5,80.0,47,4,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
   Marvin,2,es ESP,FW,23-091,28,15,22,68.2,260,43,8,10,80.0,5,9,55.6,1,2,50.0,0,0.0,0.1,0,0,2,1,1,8,2023-2024
Francisco Jesús Crespo García,24,es ESP,LW,27-065,76,28,34,82.4,440,127,16,17,94.1,9,13,69.2,2,3,66.7,0,0.0,0.0,1,1,0,0,4,8,2023-2024
   Daley Sinkgraven,18,nl NED,"DF,MF",28-090,14,,,,,,,,,,,,,,,0,,,,,,,,8,2023-2024
Munir El Haddadi,17,ma MAR,RW,28-031,90,21,30,70.0,280,64,12,14,85.7,7,10,70.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,8,2023-2024
Enzo Loiodice,12,fr FRA,CM,22-309,76,37,46,80.4,480,116,27,33,81.8,5,7,71.4,3,3,100.0,0,0.0,0.0,1,2,1,0,5,8,2023-2024
   Máximo Perrone,8,ar ARG,CM,20-268,14,21,21,100.0,290,96,9,9,100.0,6,6,100.0,3,3,100.0,0,0.0,0.0,1,2,0,0,2,8,2023-2024
Kirian Rodríguez,20,es ESP,CM,27-211,90,114,119,95.8,2044,560,46,48,95.8,49,50,98.0,14,15,93.3,0,0.0,0.1,1,11,3,1,11,8,2023-2024
Javier Muñoz,5,es ESP,CM,28-216,62,19,25,76.0,224,54,15,18,83.3,4,5,80.0,0,1,0.0,0,0.1,0.1,1,0,1,0,2,8,2023-2024
   Jonathan Viera,21,es ESP,CM,33-346,28,35,40,87.5,482,142,20,23,87.0,12,12,100.0,1,2,50.0,1,0.3,0.2,2,4,1,0,6,8,2023-2024
Sergi Cardona,3,es ESP,LB,24-086,90,114,132,86.4,1616,516,63,65,96.9,40,45,88.9,5,9,55.6,0,0.3,0.2,4,7,4,1,10,8,2023-2024
Mika Màrmol,15,es ESP,CB,21-092,90,83,86,96.5,1383,557,36,36,100.0,42,42,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,3,8,2023-2024
Álex Suárez,4,es ESP,CB,30-198,90,65,68,95.6,1304,468,22,22,100.0,34,36,94.4,9,10,90.0,0,0.0,0.1,1,1,1,1,4,8,2023-2024
Julian Araujo,28,mx MEX,RB,22-050,31,33,42,78.6,581,99,14,15,93.3,17,20,85.0,2,6,33.3,0,0.0,0.0,0,3,0,0,3,8,2023-2024
   Álvaro Lemos,14,es ESP,RB,30-186,59,52,68,76.5,786,160,31,35,88.6,19,26,73.1,2,5,40.0,0,0.0,0.0,0,4,1,0,10,8,2023-2024
Álvaro Vallés,13,es ESP,GK,26-069,90,43,47,91.5,996,722,11,11,100.0,21,21,100.0,11,15,73.3,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Jørgen Strand Larsen,18,no NOR,FW,23-238,87,7,14,50.0,83,38,5,9,55.6,2,3,66.7,0,0,,0,0.2,0.0,1,0,1,0,2,8,2023-2024
   Williot Swedberg,19,se SWE,FW,19-243,3,1,1,100.0,21,6,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Anastasios Douvikas,12,gr GRE,FW,24-061,68,3,7,42.9,35,0,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
   Iago Aspas,10,es ESP,FW,36-062,22,10,14,71.4,168,74,5,6,83.3,2,2,100.0,2,5,40.0,0,0.1,0.1,2,0,1,0,1,8,2023-2024
Jonathan Bamba,17,ci CIV,CM,27-190,90,14,24,58.3,178,82,9,12,75.0,4,8,50.0,0,0,,1,0.7,0.4,3,1,2,1,2,8,2023-2024
Fran Beltrán,8,es ESP,CM,24-241,87,17,20,85.0,261,55,8,9,88.9,8,8,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,8,2023-2024
   Hugo Sotelo,30,es ESP,CM,19-287,3,7,7,100.0,84,43,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Carlos Dotor,6,es ESP,CM,22-201,90,24,30,80.0,358,135,13,14,92.9,9,11,81.8,1,2,50.0,0,0.1,0.1,1,4,0,0,1,8,2023-2024
Manu Sánchez,23,es ESP,LB,23-039,90,17,27,63.0,303,198,6,8,75.0,7,9,77.8,2,7,28.6,0,0.0,0.0,0,1,0,0,1,8,2023-2024
Unai Núñez,4,es ESP,CB,26-245,90,22,35,62.9,474,253,6,7,85.7,13,15,86.7,2,12,16.7,0,0.2,0.1,1,3,0,0,1,8,2023-2024
Carl Starfelt,2,se SWE,CB,28-123,90,18,23,78.3,316,79,8,10,80.0,7,8,87.5,3,4,75.0,0,0.0,0.0,0,0,0,0,2,8,2023-2024
Joseph Aidoo,15,gh GHA,CB,28-003,90,16,21,76.2,364,173,3,4,75.0,9,11,81.8,4,6,66.7,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Óscar Mingueza,3,es ESP,RB,24-142,90,23,35,65.7,439,325,10,13,76.9,10,14,71.4,2,5,40.0,0,0.0,0.0,0,3,1,0,2,8,2023-2024
Iván Villar,13,es ESP,GK,26-085,90,14,28,50.0,511,358,1,1,100.0,7,7,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,8,2023-2024
Gorka Guruzeta,12,es ESP,FW,27-024,74,19,25,76.0,215,65,14,18,77.8,3,4,75.0,0,0,,0,0.0,0.1,1,2,1,1,3,9,2023-2024
   Asier Villalibre,20,es ESP,FW,26-006,16,2,3,66.7,23,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,1,9,2023-2024
Nico Williams,11,es ESP,LW,21-086,90,27,39,69.2,492,214,11,14,78.6,13,16,81.3,3,5,60.0,0,0.4,0.3,6,3,1,1,4,9,2023-2024
Iñaki Williams,9,gh GHA,RW,29-113,90,20,27,74.1,246,89,15,18,83.3,4,7,57.1,0,0,,0,0.0,0.0,1,3,0,0,3,9,2023-2024
Oihan Sancet,8,es ESP,AM,23-164,82,37,47,78.7,530,92,22,22,100.0,14,21,66.7,0,2,0.0,0,0.0,0.1,1,3,1,0,5,9,2023-2024
   Unai Gómez,30,es ESP,AM,20-134,8,2,4,50.0,25,7,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,9,2023-2024
Dani García,14,es ESP,DM,33-135,82,37,43,86.0,548,151,21,23,91.3,15,18,83.3,0,1,0.0,0,0.0,0.1,0,2,2,0,3,9,2023-2024
   Iker Muniain,10,es ESP,DM,30-291,8,8,9,88.9,162,62,2,2,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,1,1,1,0,2,9,2023-2024
Ander Herrera,21,es ESP,DM,34-053,74,46,54,85.2,744,210,21,25,84.0,24,25,96.0,1,4,25.0,0,0.2,0.2,3,3,0,0,5,9,2023-2024
   Beñat Prados,24,es ESP,DM,22-240,16,14,16,87.5,191,79,10,10,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,3,9,2023-2024
Yuri Berchiche,17,es ESP,LB,33-238,90,50,59,84.7,998,418,19,21,90.5,25,28,89.3,6,9,66.7,1,0.2,0.3,1,9,0,0,10,9,2023-2024
Yeray Álvarez,5,es ESP,CB,28-255,7,4,4,100.0,66,12,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Aitor Paredes,4,es ESP,CB,23-160,83,52,56,92.9,1008,349,13,13,100.0,35,38,92.1,3,3,100.0,0,0.0,0.0,0,1,0,0,3,9,2023-2024
Daniel Vivian,3,es ESP,CB,24-083,90,62,67,92.5,1263,622,17,17,100.0,39,41,95.1,6,9,66.7,0,0.1,0.0,1,7,1,0,7,9,2023-2024
Óscar de Marcos,18,es ESP,RB,34-175,90,51,65,78.5,897,297,29,32,90.6,16,21,76.2,6,10,60.0,1,0.5,0.3,3,2,2,2,5,9,2023-2024
Unai Simón,1,es ESP,GK,26-117,90,30,39,76.9,799,608,4,4,100.0,16,16,100.0,10,19,52.6,0,0.0,0.0,0,2,0,0,0,9,2023-2024
Gonzalo Melero,11,es ESP,FW,29-277,67,20,28,71.4,341,53,7,9,77.8,9,11,81.8,2,3,66.7,0,0.0,0.0,0,2,0,0,2,9,2023-2024
   Sergio Arribas,19,es ESP,FW,22-006,23,4,6,66.7,56,6,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Ibrahima Koné,23,ml MLI,FW,24-112,67,6,9,66.7,98,40,3,3,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,9,2023-2024
   Marciano Sanca,34,gw GNB,FW,19-217,23,2,3,66.7,26,10,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,2023-2024
Largie Ramazani,7,be BEL,LM,22-221,76,10,21,47.6,208,70,3,4,75.0,5,10,50.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,9,2023-2024
   Lázaro,14,br BRA,LM,21-208,14,5,6,83.3,93,21,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,9,2023-2024
Iddrisu Baba,4,gh GHA,CM,27-257,81,21,26,80.8,314,103,10,13,76.9,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,9,2023-2024
   Arnau Puigmal,8,es ESP,CM,22-269,9,6,7,85.7,87,28,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,9,2023-2024
