player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Mario Gaspar,2,es ESP,RB,27-176,90,52,60,86.7,807,259,32,32,100.0,17,21,81.0,3,4,75.0,0,0.1,0.0,2,2,1,0,5,38,2017-2018
Andrés Fernández,13,es ESP,GK,31-153,90,21,29,72.4,589,367,2,2,100.0,13,13,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Cristiano Ronaldo,7,pt POR,FW,33-103,61,18,21,85.7,255,35,10,11,90.9,6,6,100.0,1,3,33.3,0,0.0,0.0,0,2,1,0,3,38,2017-2018
   Karim Benzema,9,fr FRA,FW,30-151,29,5,7,71.4,127,4,1,3,33.3,2,2,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,38,2017-2018
Gareth Bale,11,wls WAL,FW,28-307,90,35,41,85.4,409,60,27,28,96.4,8,10,80.0,0,1,0.0,0,0.0,0.0,1,0,1,0,3,38,2017-2018
Isco,22,es ESP,AM,26-028,72,69,75,92.0,914,170,45,46,97.8,17,19,89.5,4,5,80.0,0,0.0,0.1,1,10,2,0,7,38,2017-2018
   Mateo Kovačić,23,hr CRO,AM,24-013,18,18,19,94.7,261,89,9,9,100.0,5,5,100.0,2,2,100.0,0,0.1,0.0,1,3,0,0,3,38,2017-2018
Toni Kroos,8,de GER,LM,28-135,90,88,94,93.6,1732,574,35,35,100.0,30,33,90.9,18,20,90.0,0,0.3,0.2,4,8,0,0,6,38,2017-2018
Casemiro,14,br BRA,CM,26-085,90,56,60,93.3,934,179,28,31,90.3,20,21,95.2,5,5,100.0,0,0.0,0.0,0,5,0,0,2,38,2017-2018
Luka Modrić,10,hr CRO,RM,32-252,61,50,52,96.2,855,240,23,25,92.0,20,20,100.0,5,5,100.0,0,0.0,0.0,0,5,0,0,9,38,2017-2018
   Lucas Vázquez,17,es ESP,RM,26-322,29,15,18,83.3,192,54,11,11,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,38,2017-2018
Marcelo,12,br BRA,LB,30-007,90,68,82,82.9,933,329,42,47,89.4,19,22,86.4,2,6,33.3,1,0.4,0.3,3,2,1,0,4,38,2017-2018
Sergio Ramos,4,es ESP,CB,32-050,90,74,85,87.1,1211,503,36,40,90.0,31,35,88.6,6,9,66.7,0,0.0,0.0,1,5,0,0,3,38,2017-2018
Raphaël Varane,5,fr FRA,CB,25-024,90,53,56,94.6,1118,452,16,16,100.0,30,31,96.8,7,9,77.8,0,0.0,0.0,0,4,0,0,2,38,2017-2018
Dani Carvajal,2,es ESP,RB,26-128,90,68,75,90.7,988,240,42,46,91.3,22,24,91.7,2,2,100.0,0,0.0,0.0,0,4,1,0,6,38,2017-2018
Luca Zidane,30,fr FRA,GK,20-006,90,30,32,93.8,725,327,2,2,100.0,22,22,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Simone Zaza,9,it ITA,FW,26-329,63,20,23,87.0,249,38,12,14,85.7,7,8,87.5,0,0,,0,0.0,0.1,0,0,1,0,1,38,2017-2018
   Santi Mina,22,es ESP,FW,22-164,27,6,7,85.7,64,6,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,38,2017-2018
Rodrigo,19,es ESP,FW,27-075,66,17,25,68.0,308,43,6,10,60.0,8,10,80.0,2,4,50.0,0,0.0,0.1,0,2,2,0,3,38,2017-2018
   Luciano Vietto,8,ar ARG,FW,24-166,24,16,17,94.1,203,40,11,12,91.7,3,3,100.0,1,1,100.0,1,0.3,0.1,2,1,0,0,2,38,2017-2018
Gonçalo Guedes,7,pt POR,LM,21-172,90,40,53,75.5,659,214,22,27,81.5,16,19,84.2,2,6,33.3,0,0.4,0.2,4,5,5,0,11,38,2017-2018
Nemanja Maksimović,6,rs SRB,CM,23-114,90,56,60,93.3,951,169,29,31,93.5,21,21,100.0,5,7,71.4,0,0.1,0.0,1,5,2,0,6,38,2017-2018
Daniel Parejo,10,es ESP,CM,29-034,61,62,70,88.6,1277,471,21,24,87.5,30,32,93.8,11,14,78.6,0,0.2,0.3,3,10,1,0,12,38,2017-2018
   Geoffrey Kondogbia,16,cf CTA,CM,25-094,29,25,27,92.6,534,94,8,9,88.9,11,12,91.7,6,6,100.0,0,0.1,0.1,2,3,2,0,7,38,2017-2018
Carlos Soler,18,es ESP,RM,21-138,90,41,51,80.4,627,209,26,31,83.9,10,13,76.9,3,4,75.0,0,0.1,0.1,2,7,2,1,3,38,2017-2018
José Luis Gayà,14,es ESP,LB,22-360,90,49,55,89.1,861,174,22,23,95.7,22,26,84.6,4,5,80.0,0,1.0,0.5,3,3,2,1,5,38,2017-2018
Jeison Murillo,4,co COL,CB,25-358,90,55,61,90.2,1174,384,17,17,100.0,27,30,90.0,11,14,78.6,0,0.0,0.0,0,0,0,0,2,38,2017-2018
Ezequiel Garay,24,ar ARG,CB,31-222,90,62,68,91.2,1291,488,22,24,91.7,32,33,97.0,8,10,80.0,0,0.0,0.0,0,2,0,0,7,38,2017-2018
Nacho Vidal,30,es ESP,RB,23-116,90,53,57,93.0,822,300,31,32,96.9,18,19,94.7,4,6,66.7,0,0.0,0.1,0,5,1,1,6,38,2017-2018
Jaume Doménech,1,es ESP,GK,27-196,90,23,25,92.0,637,483,3,3,100.0,12,13,92.3,8,9,88.9,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Borja Valle,19,es ESP,FW,25-315,90,9,10,90.0,140,13,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,38,2017-2018
Zakaria Bakkali,18,be BEL,LW,22-114,58,29,38,76.3,391,57,19,22,86.4,10,10,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,3,38,2017-2018
   Lucas Pérez,7,es ESP,LW,29-252,32,9,13,69.2,123,24,5,5,100.0,4,6,66.7,0,2,0.0,0,0.6,0.5,2,0,1,0,1,38,2017-2018
Gerard Valentín,23,es ESP,RW,24-296,61,4,8,50.0,36,31,2,2,100.0,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2017-2018
   Adrián López,15,es ESP,RW,30-132,29,17,21,81.0,250,51,11,12,91.7,4,6,66.7,2,3,66.7,1,0.5,0.2,1,2,0,0,3,38,2017-2018
Emre Çolak,8,tr TUR,AM,27-000,90,44,58,75.9,862,269,21,24,87.5,12,16,75.0,9,15,60.0,0,0.1,0.2,3,8,2,0,13,38,2017-2018
Pedro Mosquera,5,es ESP,DM,30-029,90,53,59,89.8,1039,347,25,27,92.6,19,20,95.0,9,11,81.8,0,0.0,0.0,0,10,0,0,6,38,2017-2018
Michael Krohn-Dehli,14,dk DEN,DM,34-348,90,38,44,86.4,604,185,20,22,90.9,13,15,86.7,3,3,100.0,0,0.0,0.0,0,3,0,0,2,38,2017-2018
Luisinho,16,pt POR,LB,33-015,90,55,70,78.6,778,368,30,32,93.8,22,26,84.6,0,6,0.0,0,0.0,0.0,0,0,0,0,3,38,2017-2018
Fernando Navarro,3,es ESP,CB,35-329,90,34,37,91.9,592,248,17,18,94.4,12,13,92.3,4,5,80.0,0,0.0,0.0,0,2,0,0,1,38,2017-2018
Mujaid Sadick,34,es ESP,CB,18-067,90,26,28,92.9,454,140,7,7,100.0,17,18,94.4,1,2,50.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Juanfran,2,es ESP,RB,29-251,90,35,45,77.8,589,246,14,15,93.3,16,21,76.2,4,8,50.0,0,0.1,0.2,2,1,3,2,1,38,2017-2018
Maksym Koval,25,ua UKR,GK,25-162,82,20,30,66.7,766,503,3,3,100.0,2,3,66.7,15,24,62.5,0,0.0,0.0,0,0,0,0,0,38,2017-2018
   Przemysław Tytoń,1,pl POL,GK,31-136,8,2,3,66.7,65,26,0,0,,0,0,,2,3,66.7,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Aritz Aduriz,20,es ESP,FW,37-098,90,18,24,75.0,260,35,9,13,69.2,9,11,81.8,0,0,,0,0.0,0.0,1,0,0,0,1,38,2017-2018
Iker Muniain,10,es ESP,AM,25-152,90,51,60,85.0,1056,254,19,22,86.4,18,23,78.3,14,15,93.3,0,0.3,0.3,1,6,3,1,11,38,2017-2018
Iñaki Williams,11,gh GHA,"AM,RW",23-339,71,22,29,75.9,318,66,12,14,85.7,10,13,76.9,0,1,0.0,0,0.0,0.0,0,1,1,0,4,38,2017-2018
   Sabin Merino,19,es ESP,RW,26-136,19,8,11,72.7,127,15,5,7,71.4,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,38,2017-2018
Mikel Vesga,21,es ESP,CM,24-364,57,35,41,85.4,693,139,17,20,85.0,11,13,84.6,7,7,100.0,0,0.0,0.0,0,7,0,0,5,38,2017-2018
   Ander Iturraspe,8,es ESP,"DM,CM",29-073,33,17,24,70.8,300,70,9,10,90.0,6,7,85.7,2,7,28.6,0,0.0,0.0,0,3,0,0,2,38,2017-2018
Beñat Etxebarria,7,es ESP,"CM,DM",31-090,90,68,86,79.1,1351,374,25,28,89.3,33,40,82.5,9,15,60.0,0,0.4,0.2,2,13,3,1,13,38,2017-2018
Iñigo Lekue,15,es ESP,"WB,LB",25-016,90,43,51,84.3,868,129,19,24,79.2,17,19,89.5,7,8,87.5,0,0.1,0.1,2,1,2,1,4,38,2017-2018
Óscar de Marcos,18,es ESP,"WB,RB",29-036,90,57,66,86.4,952,243,27,29,93.1,26,31,83.9,4,6,66.7,0,0.1,0.1,2,4,2,2,7,38,2017-2018
Xabier Etxeita,16,es ESP,CB,30-201,61,24,32,75.0,414,181,11,13,84.6,12,14,85.7,1,5,20.0,0,0.0,0.0,0,5,0,0,3,38,2017-2018
   Iñigo Córdoba,28,es ESP,LW,21-068,29,10,15,66.7,181,42,6,6,100.0,2,4,50.0,2,4,50.0,0,0.0,0.0,1,1,1,1,2,38,2017-2018
Yeray Álvarez,5,es ESP,CB,23-116,90,51,62,82.3,1217,390,6,6,100.0,35,40,87.5,10,16,62.5,0,0.0,0.0,0,5,0,0,11,38,2017-2018
Unai Núñez,12,es ESP,CB,21-110,90,51,55,92.7,1002,310,17,18,94.4,30,30,100.0,4,5,80.0,0,0.0,0.0,0,7,0,0,8,38,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,23-229,90,20,30,66.7,768,646,0,0,,5,5,100.0,15,25,60.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Sergio García,9,es ESP,FW,34-345,90,15,22,68.2,216,70,11,13,84.6,3,6,50.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,38,2017-2018
Gerard Moreno,7,es ESP,FW,26-043,90,21,36,58.3,394,146,8,16,50.0,10,13,76.9,3,3,100.0,0,0.2,0.4,2,4,1,0,4,38,2017-2018
Pablo Piatti,19,ar ARG,LM,29-050,63,16,20,80.0,188,65,11,13,84.6,2,3,66.7,1,2,50.0,1,0.2,0.1,2,0,0,0,2,38,2017-2018
   Óscar Melendo,14,es ESP,LM,20-270,27,7,9,77.8,82,3,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,38,2017-2018
Marc Roca,21,es ESP,CM,21-175,90,43,53,81.1,777,194,19,20,95.0,17,22,77.3,6,7,85.7,0,0.0,0.0,0,6,0,0,4,38,2017-2018
Víctor Sánchez,4,es ESP,CM,30-254,90,40,48,83.3,603,161,22,22,100.0,15,15,100.0,1,9,11.1,0,0.0,0.0,0,2,1,0,2,38,2017-2018
Léo Baptistão,11,br BRA,RM,25-267,83,30,38,78.9,358,82,23,26,88.5,7,9,77.8,0,1,0.0,0,0.1,0.6,1,1,1,0,2,38,2017-2018
   Sergi Darder,25,es ESP,RM,24-149,7,6,7,85.7,87,10,3,4,75.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Dídac Vilà,12,es ESP,LB,28-345,55,21,30,70.0,347,100,11,12,91.7,8,10,80.0,2,5,40.0,0,0.0,0.1,1,0,1,1,0,38,2017-2018
   Aarón Martín,3,es ESP,LB,21-028,35,17,21,81.0,278,65,11,12,91.7,2,3,66.7,4,5,80.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Naldo,5,br BRA,CB,29-268,90,27,31,87.1,584,133,5,7,71.4,19,20,95.0,3,4,75.0,0,0.0,0.0,0,0,1,0,1,38,2017-2018
David López,15,es ESP,CB,28-223,90,44,56,78.6,811,380,14,16,87.5,27,28,96.4,3,11,27.3,0,0.0,0.0,0,2,0,0,4,38,2017-2018
Javi López,16,es ESP,RB,32-119,90,47,59,79.7,678,290,26,30,86.7,20,23,87.0,1,5,20.0,0,0.1,0.1,2,3,0,0,2,38,2017-2018
Diego López,13,es ESP,GK,36-198,90,22,36,61.1,761,641,3,3,100.0,7,7,100.0,11,25,44.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Fernando Torres,9,es ESP,FW,34-061,90,12,17,70.6,208,18,4,6,66.7,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,38,2017-2018
Vitolo,23,es ESP,"LW,RM",28-199,65,21,28,75.0,251,93,14,19,73.7,5,7,71.4,0,0,,0,0.0,0.0,0,1,1,0,1,38,2017-2018
   José María Giménez,24,uy URU,CB,23-120,25,11,12,91.7,340,224,3,3,100.0,4,4,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,0,38,2017-2018
Ángel Correa,11,ar ARG,"RW,FW",23-072,58,20,28,71.4,296,85,8,9,88.9,11,12,91.7,0,1,0.0,1,0.5,0.2,2,1,1,0,3,38,2017-2018
   Diego Costa,18,es ESP,FW,29-225,32,10,12,83.3,117,21,8,8,100.0,2,2,100.0,0,0,,1,0.6,0.2,2,1,1,0,1,38,2017-2018
Koke,6,es ESP,"AM,LM",26-132,58,26,35,74.3,407,91,9,10,90.0,9,11,81.8,4,9,44.4,0,0.0,0.0,0,1,0,0,2,38,2017-2018
   Antoine Griezmann,7,fr FRA,LM,27-060,32,8,12,66.7,157,32,2,2,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,2,38,2017-2018
Saúl Ñíguez,8,es ESP,"DM,RM,CM",23-180,90,31,49,63.3,390,114,16,22,72.7,10,15,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Gabi,14,es ESP,"CM,DM",34-314,90,58,67,86.6,1048,407,26,29,89.7,20,25,80.0,8,8,100.0,0,0.0,0.2,0,3,1,0,3,38,2017-2018
Filipe Luís,3,br BRA,LB,32-284,90,59,74,79.7,944,325,33,38,86.8,20,26,76.9,5,6,83.3,0,0.1,0.0,1,3,0,0,1,38,2017-2018
Lucas Hernández,19,fr FRA,CB,22-095,62,20,26,76.9,342,93,9,11,81.8,11,12,91.7,0,3,0.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Stefan Savić,15,me MNE,CB,27-132,90,36,47,76.6,963,530,6,9,66.7,18,20,90.0,12,17,70.6,0,0.0,0.0,0,2,0,0,1,38,2017-2018
Juanfran,20,es ESP,RB,33-131,90,46,56,82.1,660,371,28,30,93.3,16,17,94.1,1,3,33.3,0,0.0,0.0,0,3,1,0,6,38,2017-2018
Jan Oblak,13,si SVN,GK,25-133,90,27,37,73.0,972,793,2,2,100.0,7,7,100.0,18,28,64.3,0,0.0,0.0,0,1,0,0,0,38,2017-2018
Kiké,17,es ESP,FW,28-176,89,25,32,78.1,308,20,12,15,80.0,6,10,60.0,2,2,100.0,0,0.1,0.1,1,1,2,0,2,38,2017-2018
   Xesc Regis,41,es ESP,FW,21-232,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Fabián Orellana,2,cl CHI,LW,32-113,90,31,46,67.4,438,58,24,34,70.6,6,9,66.7,1,1,100.0,0,0.0,0.1,0,2,0,0,2,38,2017-2018
Iván Alejo,20,es ESP,RW,23-099,77,12,25,48.0,187,46,8,13,61.5,4,8,50.0,0,2,0.0,0,0.0,0.1,0,1,1,0,3,38,2017-2018
   Charles,19,br BRA,RW,34-046,13,1,3,33.3,5,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Joan Jordán,24,es ESP,AM,23-318,90,33,43,76.7,585,110,17,22,77.3,12,15,80.0,4,6,66.7,1,0.4,0.2,3,1,1,0,5,38,2017-2018
Dani García,14,es ESP,DM,27-361,90,42,48,87.5,733,203,18,21,85.7,21,22,95.5,3,5,60.0,0,0.0,0.0,1,6,0,0,8,38,2017-2018
Gonzalo Escalante,5,ar ARG,DM,25-054,90,32,38,84.2,598,135,12,16,75.0,18,19,94.7,2,3,66.7,0,0.0,0.0,2,5,0,0,6,38,2017-2018
José Ángel,15,es ESP,LB,28-257,90,30,43,69.8,614,309,11,13,84.6,16,18,88.9,3,10,30.0,0,0.1,0.1,2,2,2,1,4,38,2017-2018
David Lombán,22,es ESP,CB,30-349,65,21,26,80.8,490,151,7,8,87.5,8,10,80.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
   Anaitz Arbilla,18,es ESP,CB,31-005,25,18,19,94.7,437,108,4,4,100.0,10,11,90.9,4,4,100.0,0,0.0,0.0,0,2,0,0,1,38,2017-2018
Paulo Oliveira,12,pt POR,CB,26-132,90,27,39,69.2,557,170,10,10,100.0,12,15,80.0,5,13,38.5,0,0.0,0.0,0,2,0,0,1,38,2017-2018
Rubén Peña,11,es ESP,RB,26-306,90,39,57,68.4,716,315,19,21,90.5,13,22,59.1,6,13,46.2,0,0.0,0.0,1,3,0,0,3,38,2017-2018
Marko Dmitrović,25,rs SRB,GK,26-116,90,22,35,62.9,1036,938,1,1,100.0,3,3,100.0,18,31,58.1,0,0.0,0.0,0,2,0,0,0,38,2017-2018
Luis Suárez,9,uy URU,FW,31-116,90,33,43,76.7,604,88,14,17,82.4,13,15,86.7,4,5,80.0,1,0.1,0.2,2,2,1,0,4,38,2017-2018
Philippe Coutinho,14,br BRA,LW,25-342,66,38,42,90.5,421,90,27,28,96.4,8,10,80.0,0,0,,0,0.0,0.0,0,0,0,0,3,38,2017-2018
   Lionel Messi,10,ar ARG,"FW,LW",30-330,24,16,17,94.1,275,124,8,9,88.9,4,4,100.0,2,2,100.0,0,0.3,0.2,1,5,2,0,6,38,2017-2018
Ousmane Dembélé,11,fr FRA,RW,21-005,52,23,31,74.2,432,76,9,12,75.0,10,12,83.3,3,4,75.0,0,0.5,0.4,3,1,4,1,3,38,2017-2018
   Denis Suárez,6,es ESP,"RW,RM",24-134,38,23,27,85.2,281,73,15,16,93.8,6,8,75.0,0,0,,0,0.1,0.1,1,0,1,0,1,38,2017-2018
Andrés Iniesta,8,es ESP,LM,34-009,81,71,80,88.8,983,309,44,45,97.8,14,16,87.5,7,9,77.8,0,0.0,0.4,0,10,2,0,7,38,2017-2018
   Paco Alcácer,17,es ESP,LM,24-263,9,2,2,100.0,23,6,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Sergio Busquets,5,es ESP,CM,29-308,90,51,53,96.2,946,362,18,18,100.0,26,27,96.3,5,5,100.0,0,0.0,0.0,0,6,0,0,5,38,2017-2018
Ivan Rakitić,4,hr CRO,"RM,CM",30-071,90,45,51,88.2,843,245,19,21,90.5,15,17,88.2,8,9,88.9,0,0.1,0.2,1,6,1,0,9,38,2017-2018
Jordi Alba,18,es ESP,LB,29-060,90,86,94,91.5,1159,518,54,56,96.4,21,23,91.3,7,7,100.0,0,0.0,0.1,1,6,2,0,8,38,2017-2018
Yerry Mina,24,co COL,CB,23-239,90,55,58,94.8,948,369,27,27,100.0,25,27,92.6,3,4,75.0,0,0.0,0.0,0,5,0,0,3,38,2017-2018
Gerard Piqué,3,es ESP,CB,31-107,90,42,47,89.4,916,266,10,11,90.9,24,27,88.9,8,9,88.9,0,0.0,0.0,0,3,0,0,5,38,2017-2018
Nélson Semedo,2,pt POR,RB,24-185,90,54,59,91.5,722,279,33,33,100.0,11,14,78.6,5,5,100.0,0,0.0,0.1,1,6,2,0,8,38,2017-2018
Marc-André ter Stegen,1,de GER,GK,26-020,90,24,31,77.4,686,438,2,2,100.0,13,13,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Willian José,12,br BRA,FW,26-178,90,20,30,66.7,328,111,9,11,81.8,5,10,50.0,3,5,60.0,0,0.1,0.1,1,1,1,0,4,38,2017-2018
Mikel Oyarzabal,18,es ESP,LW,21-029,90,22,30,73.3,246,74,13,15,86.7,5,7,71.4,0,0,,0,0.1,0.1,2,1,0,0,2,38,2017-2018
Adnan Januzaj,8,be BEL,RW,23-104,62,14,19,73.7,328,147,7,7,100.0,3,3,100.0,4,8,50.0,0,0.1,0.4,1,3,1,0,5,38,2017-2018
   Sergio Canales,16,es ESP,RW,27-093,28,21,29,72.4,448,108,7,8,87.5,8,9,88.9,5,9,55.6,0,0.2,0.1,3,0,2,0,3,38,2017-2018
Juanmi,7,es ESP,AM,25-000,90,18,20,90.0,214,39,10,12,83.3,4,4,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,38,2017-2018
David Zurutuza,17,es ESP,DM,31-305,88,23,30,76.7,361,83,10,15,66.7,11,12,91.7,1,1,100.0,0,0.0,0.0,0,3,0,0,1,38,2017-2018
   Xabi Prieto,10,es ESP,DM,34-264,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2017-2018
Asier Illarramendi,4,es ESP,DM,28-073,90,52,56,92.9,868,369,23,25,92.0,20,20,100.0,5,6,83.3,0,0.0,0.0,1,6,0,0,10,38,2017-2018
Alberto de la Bella,24,es ESP,LB,32-169,90,32,37,86.5,576,212,15,16,93.8,15,18,83.3,2,3,66.7,0,0.0,0.0,0,2,0,0,5,38,2017-2018
Raúl Navas,22,es ESP,CB,30-009,90,34,43,79.1,762,347,11,12,91.7,17,20,85.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0,38,2017-2018
Diego Llorente,3,es ESP,CB,24-277,90,27,33,81.8,437,176,14,14,100.0,10,12,83.3,2,6,33.3,0,0.0,0.0,0,0,0,0,2,38,2017-2018
Aritz Elustondo,15,es ESP,RB,24-053,70,15,23,65.2,256,148,5,7,71.4,8,11,72.7,1,3,33.3,0,0.0,0.0,0,1,1,0,3,38,2017-2018
   Álvaro Odriozola,19,es ESP,RB,22-157,20,9,13,69.2,97,48,6,8,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,2,0,2,38,2017-2018
Miguel Ángel Moyá,25,es ESP,GK,34-048,90,31,36,86.1,937,656,5,5,100.0,11,11,100.0,15,20,75.0,0,0.0,0.0,0,0,0,0,0,38,2017-2018
