Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Jan Oblak,13,si SVN,GK,25-021,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,1,1,21,2017-2018
Fernando Torres,9,es ESP,FW,33-314,79,1,0,0,0,2,1,0,0,31,0,0,0,0.3,0.3,0.1,6,1,11,19,57.9,2,23,4,4,3,21,2017-2018
   Vitolo,23,es ESP,FW,28-087,11,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,3,1,3,4,75.0,2,2,0,2,2,21,2017-2018
Antoine Griezmann,7,fr FRA,FW,26-313,90,1,0,0,0,7,2,0,0,51,3,0,0,1.4,1.4,0.1,4,0,29,36,80.6,5,40,3,1,1,21,2017-2018
Saúl Ñíguez,8,es ESP,LM,23-068,90,0,0,0,0,0,0,1,0,64,12,2,2,0.0,0.0,0.2,1,0,35,49,71.4,4,36,1,0,0,21,2017-2018
Koke,6,es ESP,CM,26-020,45,0,0,0,0,1,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,24,31,77.4,2,26,3,0,0,21,2017-2018
   Yannick Carrasco,10,be BEL,CM,24-146,45,0,1,0,0,4,1,0,0,18,0,0,0,0.2,0.2,0.9,4,1,8,10,80.0,1,11,3,5,2,21,2017-2018
Gabi,14,es ESP,CM,34-202,90,0,0,0,0,1,1,0,0,79,5,3,0,0.1,0.1,0.0,2,0,53,66,80.3,4,41,0,0,0,21,2017-2018
Ángel Correa,11,ar ARG,RM,22-325,80,0,1,0,0,2,0,0,0,47,4,0,2,0.1,0.1,0.3,3,1,23,33,69.7,5,28,2,3,1,21,2017-2018
   Thomas Partey,5,gh GHA,RM,24-229,10,1,0,0,0,1,1,0,0,5,1,0,0,0.8,0.8,0.0,0,0,2,3,66.7,0,3,0,0,0,21,2017-2018
Lucas Hernández,19,fr FRA,LB,21-348,90,0,0,0,0,0,0,0,0,49,7,2,1,0.0,0.0,0.0,3,0,25,37,67.6,1,23,3,0,0,21,2017-2018
Diego Godín,2,uy URU,CB,31-346,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.1,3,0,39,50,78.0,1,36,1,2,2,21,2017-2018
José María Giménez,24,uy URU,CB,23-008,90,0,0,0,0,0,0,0,0,48,0,4,2,0.0,0.0,0.0,0,0,28,35,80.0,1,27,1,0,0,21,2017-2018
Juanfran,20,es ESP,RB,33-019,90,0,1,0,0,0,0,0,0,48,3,2,1,0.0,0.0,1.0,4,2,34,40,85.0,2,29,1,0,0,21,2017-2018
Jan Oblak,13,si SVN,GK,25-021,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,1,1,21,2017-2018
Wissam Ben Yedder,9,fr FRA,FW,27-169,55,0,0,0,0,2,0,0,0,14,1,0,0,0.3,0.3,0.0,0,0,6,10,60.0,0,12,0,0,0,21,2017-2018
   Luis Muriel,20,co COL,FW,26-287,35,1,0,0,0,2,1,0,0,15,0,1,1,0.3,0.3,0.1,4,0,5,12,41.7,0,14,3,1,1,21,2017-2018
Joaquín Correa,11,ar ARG,LW,23-168,90,0,0,0,0,1,0,0,0,58,0,0,4,0.1,0.1,0.3,6,0,35,42,83.3,6,43,3,3,2,21,2017-2018
Pablo Sarabia,17,es ESP,RW,25-262,80,0,1,0,0,2,0,0,0,44,1,1,1,0.4,0.4,0.2,2,1,23,32,71.9,5,33,1,3,1,21,2017-2018
   Guido Pizarro,14,ar ARG,RW,27-336,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,1,1,21,2017-2018
Franco Vázquez,22,ar ARG,AM,28-340,67,0,0,0,0,3,0,0,0,54,4,0,2,0.1,0.1,0.0,2,0,29,40,72.5,4,41,1,0,0,21,2017-2018
   Nolito,24,es ESP,AM,31-105,23,0,0,0,0,1,0,1,0,8,1,0,0,0.1,0.1,0.0,1,1,3,4,75.0,2,5,1,4,3,21,2017-2018
Éver Banega,10,ar ARG,DM,29-213,90,0,0,0,0,3,0,0,0,95,3,1,0,0.2,0.2,0.1,4,0,66,81,81.5,14,70,5,6,5,21,2017-2018
Steven Nzonzi,15,fr FRA,DM,29-044,90,0,0,0,0,1,0,0,0,105,3,3,1,0.0,0.0,0.0,1,0,78,94,83.0,15,68,2,1,1,21,2017-2018
Sergio Escudero,18,es ESP,LB,28-148,90,0,0,0,0,0,0,0,0,104,2,3,0,0.0,0.0,0.1,6,0,80,99,80.8,6,70,3,3,3,21,2017-2018
Clément Lenglet,5,fr FRA,CB,22-225,90,0,0,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.0,1,0,57,66,86.4,5,57,1,0,0,21,2017-2018
Gabriel Mercado,25,ar ARG,CB,30-316,90,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.0,0,0,62,67,92.5,2,53,0,1,0,21,2017-2018
Jesús Navas,16,es ESP,RB,32-068,90,0,0,0,0,0,0,0,0,99,3,2,1,0.0,0.0,0.6,3,0,73,89,82.0,11,62,7,0,0,21,2017-2018
Sergio Rico,1,es ESP,GK,24-149,90,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,12,0,0,0,21,2017-2018
Wissam Ben Yedder,9,fr FRA,FW,27-169,55,0,0,0,0,2,0,0,0,14,1,0,0,0.3,0.3,0.0,0,0,6,10,60.0,0,12,0,0,0,21,2017-2018
   Luis Muriel,20,co COL,FW,26-287,35,1,0,0,0,2,1,0,0,15,0,1,1,0.3,0.3,0.1,4,0,5,12,41.7,0,14,3,1,1,21,2017-2018
Joaquín Correa,11,ar ARG,LW,23-168,90,0,0,0,0,1,0,0,0,58,0,0,4,0.1,0.1,0.3,6,0,35,42,83.3,6,43,3,3,2,21,2017-2018
Pablo Sarabia,17,es ESP,RW,25-262,80,0,1,0,0,2,0,0,0,44,1,1,1,0.4,0.4,0.2,2,1,23,32,71.9,5,33,1,3,1,21,2017-2018
   Guido Pizarro,14,ar ARG,RW,27-336,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,1,1,21,2017-2018
Franco Vázquez,22,ar ARG,AM,28-340,67,0,0,0,0,3,0,0,0,54,4,0,2,0.1,0.1,0.0,2,0,29,40,72.5,4,41,1,0,0,21,2017-2018
   Nolito,24,es ESP,AM,31-105,23,0,0,0,0,1,0,1,0,8,1,0,0,0.1,0.1,0.0,1,1,3,4,75.0,2,5,1,4,3,21,2017-2018
Éver Banega,10,ar ARG,DM,29-213,90,0,0,0,0,3,0,0,0,95,3,1,0,0.2,0.2,0.1,4,0,66,81,81.5,14,70,5,6,5,21,2017-2018
Steven Nzonzi,15,fr FRA,DM,29-044,90,0,0,0,0,1,0,0,0,105,3,3,1,0.0,0.0,0.0,1,0,78,94,83.0,15,68,2,1,1,21,2017-2018
Sergio Escudero,18,es ESP,LB,28-148,90,0,0,0,0,0,0,0,0,104,2,3,0,0.0,0.0,0.1,6,0,80,99,80.8,6,70,3,3,3,21,2017-2018
Clément Lenglet,5,fr FRA,CB,22-225,90,0,0,0,0,0,0,0,0,72,2,0,1,0.0,0.0,0.0,1,0,57,66,86.4,5,57,1,0,0,21,2017-2018
Gabriel Mercado,25,ar ARG,CB,30-316,90,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.0,0,0,62,67,92.5,2,53,0,1,0,21,2017-2018
Jesús Navas,16,es ESP,RB,32-068,90,0,0,0,0,0,0,0,0,99,3,2,1,0.0,0.0,0.6,3,0,73,89,82.0,11,62,7,0,0,21,2017-2018
Sergio Rico,1,es ESP,GK,24-149,90,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,12,0,0,0,21,2017-2018
Lionel Messi,10,ar ARG,FW,30-218,90,1,0,0,0,6,6,0,0,73,0,0,0,0.4,0.4,0.5,6,0,42,61,68.9,7,57,7,7,5,21,2017-2018
Luis Suárez,9,uy URU,FW,31-004,90,1,0,0,0,4,3,0,0,44,0,0,0,0.5,0.5,0.0,3,1,25,35,71.4,0,28,1,2,0,21,2017-2018
Andrés Iniesta,8,es ESP,LM,33-262,90,0,1,0,0,1,0,0,0,111,2,0,2,0.0,0.0,0.1,5,2,83,103,80.6,21,85,8,5,5,21,2017-2018
Ivan Rakitić,4,hr CRO,CM,29-324,90,0,0,0,0,0,0,0,0,106,2,5,1,0.0,0.0,0.0,1,0,87,99,87.9,12,77,1,2,2,21,2017-2018
Paulinho,15,br BRA,CM,29-187,90,0,0,0,0,4,3,0,0,73,1,0,0,1.0,1.0,0.0,3,0,57,67,85.1,11,56,3,0,0,21,2017-2018
Philippe Coutinho,14,br BRA,RM,25-230,65,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,2,0,49,58,84.5,4,56,5,5,1,21,2017-2018
   Paco Alcácer,17,es ESP,RM,24-151,25,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,1,3,4,75.0,1,6,1,0,0,21,2017-2018
Lucas Digne,19,fr FRA,LB,24-192,51,0,0,0,0,1,0,0,0,57,1,4,0,0.0,0.0,0.0,1,0,45,50,90.0,1,31,1,0,0,21,2017-2018
   Jordi Alba,18,es ESP,LB,28-313,39,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,1,0,37,45,82.2,4,29,3,0,0,21,2017-2018
Samuel Umtiti,23,fr FRA,CB,24-075,90,0,0,0,0,0,0,0,0,74,0,3,2,0.0,0.0,0.0,0,0,62,67,92.5,8,55,3,0,0,21,2017-2018
Gerard Piqué,3,es ESP,CB,30-360,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.7,1,0,67,74,90.5,7,61,2,0,0,21,2017-2018
Nélson Semedo,2,pt POR,RB,24-073,51,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,1,0,53,58,91.4,2,40,2,0,0,21,2017-2018
   Sergi Roberto,20,es ESP,RB,25-355,39,0,0,0,0,1,0,0,0,37,4,0,0,0.0,0.0,0.0,4,0,27,31,87.1,1,24,2,1,1,21,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-273,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,17,0,0,0,21,2017-2018
Lionel Messi,10,ar ARG,FW,30-218,90,1,0,0,0,6,6,0,0,73,0,0,0,0.4,0.4,0.5,6,0,42,61,68.9,7,57,7,7,5,21,2017-2018
Luis Suárez,9,uy URU,FW,31-004,90,1,0,0,0,4,3,0,0,44,0,0,0,0.5,0.5,0.0,3,1,25,35,71.4,0,28,1,2,0,21,2017-2018
Andrés Iniesta,8,es ESP,LM,33-262,90,0,1,0,0,1,0,0,0,111,2,0,2,0.0,0.0,0.1,5,2,83,103,80.6,21,85,8,5,5,21,2017-2018
Ivan Rakitić,4,hr CRO,CM,29-324,90,0,0,0,0,0,0,0,0,106,2,5,1,0.0,0.0,0.0,1,0,87,99,87.9,12,77,1,2,2,21,2017-2018
Paulinho,15,br BRA,CM,29-187,90,0,0,0,0,4,3,0,0,73,1,0,0,1.0,1.0,0.0,3,0,57,67,85.1,11,56,3,0,0,21,2017-2018
Philippe Coutinho,14,br BRA,RM,25-230,65,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,2,0,49,58,84.5,4,56,5,5,1,21,2017-2018
   Paco Alcácer,17,es ESP,RM,24-151,25,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,1,3,4,75.0,1,6,1,0,0,21,2017-2018
Lucas Digne,19,fr FRA,LB,24-192,51,0,0,0,0,1,0,0,0,57,1,4,0,0.0,0.0,0.0,1,0,45,50,90.0,1,31,1,0,0,21,2017-2018
   Jordi Alba,18,es ESP,LB,28-313,39,0,0,0,0,0,0,0,0,47,1,1,0,0.0,0.0,0.0,1,0,37,45,82.2,4,29,3,0,0,21,2017-2018
Samuel Umtiti,23,fr FRA,CB,24-075,90,0,0,0,0,0,0,0,0,74,0,3,2,0.0,0.0,0.0,0,0,62,67,92.5,8,55,3,0,0,21,2017-2018
Gerard Piqué,3,es ESP,CB,30-360,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.7,1,0,67,74,90.5,7,61,2,0,0,21,2017-2018
Nélson Semedo,2,pt POR,RB,24-073,51,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,1,0,53,58,91.4,2,40,2,0,0,21,2017-2018
   Sergi Roberto,20,es ESP,RB,25-355,39,0,0,0,0,1,0,0,0,37,4,0,0,0.0,0.0,0.0,4,0,27,31,87.1,1,24,2,1,1,21,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-273,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,17,0,0,0,21,2017-2018
Maxi Gómez,7,uy URU,FW,21-168,86,1,0,0,0,6,3,0,0,30,0,0,0,1.6,1.6,0.0,2,1,14,19,73.7,2,18,1,2,1,21,2017-2018
   Emre Mor,21,tr TUR,FW,20-189,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,1,0,21,2017-2018
Iago Aspas,10,es ESP,FW,30-181,90,2,0,0,0,3,2,0,0,47,0,0,0,0.7,0.7,0.2,9,1,32,41,78.0,5,33,5,3,2,21,2017-2018
Pione Sisto,11,dk DEN,LM,22-359,72,0,0,0,0,1,0,0,0,41,0,1,1,0.0,0.0,0.6,1,0,24,28,85.7,5,28,4,2,0,21,2017-2018
   Brais Méndez,26,es ESP,LM,21-022,18,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.4,1,1,9,12,75.0,3,10,0,0,0,21,2017-2018
Nemanja Radoja,6,rs SRB,CM,24-357,90,0,1,0,0,0,0,0,0,48,1,5,0,0.0,0.0,0.3,3,2,37,43,86.0,6,28,2,1,1,21,2017-2018
Stanislav Lobotka,14,sk SVK,CM,23-065,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,1,0,37,40,92.5,9,31,0,2,2,21,2017-2018
Daniel Wass,18,dk DEN,RM,28-243,80,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.0,5,0,32,46,69.6,4,30,1,0,0,21,2017-2018
   Jozabed,16,es ESP,RM,26-327,10,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,5,0,0,0,21,2017-2018
Jonny Castro,19,es ESP,LB,23-332,90,0,1,0,0,1,0,0,0,63,3,6,1,0.0,0.0,0.5,1,1,38,45,84.4,2,29,3,3,1,21,2017-2018
Sergi Gómez,20,es ESP,CB,25-307,90,0,0,0,0,1,0,0,0,47,2,3,1,0.0,0.0,0.0,0,0,27,38,71.1,0,27,0,1,0,21,2017-2018
Facundo Roncaglia,24,ar ARG,CB,30-353,90,0,0,0,0,0,0,0,0,38,4,3,0,0.0,0.0,0.0,0,0,23,28,82.1,0,23,0,1,1,21,2017-2018
Hugo Mallo,2,es ESP,RB,26-221,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,2,0,36,53,67.9,7,32,1,0,0,21,2017-2018
Rubén Blanco,13,es ESP,GK,22-188,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,18,36,50.0,0,22,0,0,0,21,2017-2018
Maxi Gómez,7,uy URU,FW,21-168,86,1,0,0,0,6,3,0,0,30,0,0,0,1.6,1.6,0.0,2,1,14,19,73.7,2,18,1,2,1,21,2017-2018
   Emre Mor,21,tr TUR,FW,20-189,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,1,0,21,2017-2018
Iago Aspas,10,es ESP,FW,30-181,90,2,0,0,0,3,2,0,0,47,0,0,0,0.7,0.7,0.2,9,1,32,41,78.0,5,33,5,3,2,21,2017-2018
Pione Sisto,11,dk DEN,LM,22-359,72,0,0,0,0,1,0,0,0,41,0,1,1,0.0,0.0,0.6,1,0,24,28,85.7,5,28,4,2,0,21,2017-2018
   Brais Méndez,26,es ESP,LM,21-022,18,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.4,1,1,9,12,75.0,3,10,0,0,0,21,2017-2018
Nemanja Radoja,6,rs SRB,CM,24-357,90,0,1,0,0,0,0,0,0,48,1,5,0,0.0,0.0,0.3,3,2,37,43,86.0,6,28,2,1,1,21,2017-2018
Stanislav Lobotka,14,sk SVK,CM,23-065,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,1,0,37,40,92.5,9,31,0,2,2,21,2017-2018
Daniel Wass,18,dk DEN,RM,28-243,80,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.0,5,0,32,46,69.6,4,30,1,0,0,21,2017-2018
   Jozabed,16,es ESP,RM,26-327,10,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,5,0,0,0,21,2017-2018
Jonny Castro,19,es ESP,LB,23-332,90,0,1,0,0,1,0,0,0,63,3,6,1,0.0,0.0,0.5,1,1,38,45,84.4,2,29,3,3,1,21,2017-2018
Sergi Gómez,20,es ESP,CB,25-307,90,0,0,0,0,1,0,0,0,47,2,3,1,0.0,0.0,0.0,0,0,27,38,71.1,0,27,0,1,0,21,2017-2018
Facundo Roncaglia,24,ar ARG,CB,30-353,90,0,0,0,0,0,0,0,0,38,4,3,0,0.0,0.0,0.0,0,0,23,28,82.1,0,23,0,1,1,21,2017-2018
Hugo Mallo,2,es ESP,RB,26-221,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,2,0,36,53,67.9,7,32,1,0,0,21,2017-2018
Rubén Blanco,13,es ESP,GK,22-188,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,18,36,50.0,0,22,0,0,0,21,2017-2018
Willian José,12,br BRA,FW,26-071,84,1,1,0,0,1,1,0,0,41,0,0,0,0.4,0.4,0.5,3,1,28,32,87.5,4,31,1,0,0,22,2017-2018
   Imanol Agirretxe,9,es ESP,FW,30-343,6,0,0,0,0,1,1,0,0,2,0,0,0,0.4,0.4,0.0,1,1,1,1,100.0,0,1,0,0,0,22,2017-2018
Juanmi,7,es ESP,LW,24-258,68,0,1,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.4,3,1,16,20,80.0,2,18,1,0,0,22,2017-2018
   Sergio Canales,16,es ESP,"LW,RW",26-351,22,1,1,0,0,2,1,0,0,13,0,0,0,0.5,0.5,0.4,3,2,8,10,80.0,2,10,4,3,2,22,2017-2018
Mikel Oyarzabal,18,es ESP,RW,20-287,90,0,0,0,0,3,0,0,0,77,0,2,4,0.1,0.1,0.2,7,0,46,65,70.8,7,46,9,5,2,22,2017-2018
Asier Illarramendi,4,es ESP,LM,27-331,90,2,0,0,0,3,2,0,0,62,2,2,0,0.5,0.5,0.0,6,2,50,54,92.6,4,39,0,0,0,22,2017-2018
Igor Zubeldia,5,es ESP,CM,20-309,90,0,0,0,0,2,0,0,0,48,3,0,2,0.1,0.1,0.0,1,1,32,41,78.0,1,19,0,0,0,22,2017-2018
Xabi Prieto,10,es ESP,RM,34-157,82,0,0,0,0,2,1,0,0,73,1,1,0,0.2,0.2,0.0,3,0,48,61,78.7,8,47,5,1,0,22,2017-2018
   Jon Guridi,23,es ESP,RM,22-339,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,22,2017-2018
Alberto de la Bella,24,es ESP,LB,32-062,90,0,0,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.2,3,0,32,43,74.4,2,17,3,1,1,22,2017-2018
Raúl Navas,22,es ESP,CB,29-267,90,0,0,0,0,2,0,0,0,72,0,2,0,0.1,0.1,0.0,0,0,54,64,84.4,2,43,0,0,0,22,2017-2018
Aritz Elustondo,15,es ESP,CB,23-311,90,1,0,0,0,1,1,0,0,92,0,2,1,0.4,0.4,0.0,0,0,70,82,85.4,5,60,0,0,0,22,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-050,90,0,0,0,0,1,1,0,0,76,1,0,0,0.1,0.1,0.1,3,0,55,65,84.6,1,57,6,3,0,22,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-258,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,26,0,0,0,22,2017-2018
Willian José,12,br BRA,FW,26-071,84,1,1,0,0,1,1,0,0,41,0,0,0,0.4,0.4,0.5,3,1,28,32,87.5,4,31,1,0,0,22,2017-2018
   Imanol Agirretxe,9,es ESP,FW,30-343,6,0,0,0,0,1,1,0,0,2,0,0,0,0.4,0.4,0.0,1,1,1,1,100.0,0,1,0,0,0,22,2017-2018
Juanmi,7,es ESP,LW,24-258,68,0,1,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.4,3,1,16,20,80.0,2,18,1,0,0,22,2017-2018
   Sergio Canales,16,es ESP,"LW,RW",26-351,22,1,1,0,0,2,1,0,0,13,0,0,0,0.5,0.5,0.4,3,2,8,10,80.0,2,10,4,3,2,22,2017-2018
Mikel Oyarzabal,18,es ESP,RW,20-287,90,0,0,0,0,3,0,0,0,77,0,2,4,0.1,0.1,0.2,7,0,46,65,70.8,7,46,9,5,2,22,2017-2018
Asier Illarramendi,4,es ESP,LM,27-331,90,2,0,0,0,3,2,0,0,62,2,2,0,0.5,0.5,0.0,6,2,50,54,92.6,4,39,0,0,0,22,2017-2018
Igor Zubeldia,5,es ESP,CM,20-309,90,0,0,0,0,2,0,0,0,48,3,0,2,0.1,0.1,0.0,1,1,32,41,78.0,1,19,0,0,0,22,2017-2018
Xabi Prieto,10,es ESP,RM,34-157,82,0,0,0,0,2,1,0,0,73,1,1,0,0.2,0.2,0.0,3,0,48,61,78.7,8,47,5,1,0,22,2017-2018
   Jon Guridi,23,es ESP,RM,22-339,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,22,2017-2018
Alberto de la Bella,24,es ESP,LB,32-062,90,0,0,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.2,3,0,32,43,74.4,2,17,3,1,1,22,2017-2018
Raúl Navas,22,es ESP,CB,29-267,90,0,0,0,0,2,0,0,0,72,0,2,0,0.1,0.1,0.0,0,0,54,64,84.4,2,43,0,0,0,22,2017-2018
Aritz Elustondo,15,es ESP,CB,23-311,90,1,0,0,0,1,1,0,0,92,0,2,1,0.4,0.4,0.0,0,0,70,82,85.4,5,60,0,0,0,22,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-050,90,0,0,0,0,1,1,0,0,76,1,0,0,0.1,0.1,0.1,3,0,55,65,84.6,1,57,6,3,0,22,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-258,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,26,0,0,0,22,2017-2018
