player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Tito,2,es ESP,RB,32-145,90,0,0,0,0,0,0,0,0,50,0,1,5,0.0,0.0,0.0,0,0,30,43,69.8,3,16,1,0,0,14,2017-2018
Iván Cuéllar,1,es ESP,GK,33-190,90,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,14,30,46.7,0,13,0,0,0,14,2017-2018
Carlos Bacca,9,co COL,FW,31-086,34,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,14,2017-2018
   Roberto Soriano,20,it ITA,"LM,FW",26-298,56,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,3,0,15,23,65.2,4,15,0,0,0,14,2017-2018
Cédric Bakambu,17,cd COD,FW,26-236,90,0,0,0,0,5,2,0,0,29,0,0,0,0.3,0.3,0.0,2,0,10,18,55.6,0,21,2,3,1,14,2017-2018
Pablo Fornals,8,es ESP,AM,21-284,90,0,0,0,0,3,1,0,0,31,1,0,0,0.1,0.1,0.0,0,0,14,25,56.0,1,14,0,1,1,14,2017-2018
Dani Raba,28,es ESP,"LM,FW",22-035,76,1,0,0,0,1,1,1,0,41,1,3,1,0.3,0.3,0.1,6,1,23,32,71.9,5,28,0,5,3,14,2017-2018
   Mario González,27,es ESP,FW,21-281,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,1,1,0,0,0,14,2017-2018
Manu Trigueros,14,es ESP,RM,26-047,90,0,1,0,0,1,0,1,0,52,3,0,1,0.0,0.0,0.4,6,1,35,43,81.4,7,35,4,0,0,14,2017-2018
Rodri,16,es ESP,DM,21-164,90,0,0,0,0,1,0,0,0,92,1,2,0,0.1,0.1,0.0,2,0,76,88,86.4,6,55,0,1,1,14,2017-2018
Adrián Marín,5,es ESP,LB,20-328,87,0,0,0,0,0,0,1,0,44,3,1,0,0.0,0.0,0.0,0,0,27,33,81.8,2,20,2,0,0,14,2017-2018
   Chuca,33,es ESP,LB,20-176,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,1,0,14,2017-2018
Álvaro González,3,es ESP,CB,27-329,90,0,0,0,0,1,0,0,0,79,0,1,2,0.0,0.0,0.0,0,0,54,66,81.8,7,41,1,0,0,14,2017-2018
Daniele Bonera,23,it ITA,CB,36-186,90,0,0,0,0,0,0,1,0,81,1,3,1,0.0,0.0,0.0,0,0,56,70,80.0,5,50,0,0,0,14,2017-2018
Mario Gaspar,2,es ESP,RB,27-009,90,0,0,0,0,0,0,0,0,82,3,4,2,0.0,0.0,0.0,2,0,49,66,74.2,3,38,3,1,0,14,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-129,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,9,0,0,0,14,2017-2018
Ángel Rodríguez,9,es ESP,"LM,FW",30-221,78,0,0,0,0,2,1,1,0,22,2,0,2,0.4,0.4,0.0,1,0,7,13,53.8,2,16,3,4,3,14,2017-2018
   Mathías Olivera,17,uy URU,LM,20-033,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,14,2017-2018
Jorge Molina,19,es ESP,FW,35-225,89,0,0,0,0,3,0,1,0,46,1,0,2,0.2,0.2,0.5,6,0,15,28,53.6,3,32,1,5,4,14,2017-2018
   Mehdi Lacen,8,dz ALG,FW,33-263,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,14,2017-2018
Amath,23,sn SEN,"RM,LM",21-140,71,0,0,0,0,1,1,1,0,22,3,3,3,0.1,0.1,0.0,1,0,5,12,41.7,1,11,0,0,0,14,2017-2018
   Fayçal Fajr,21,ma MAR,RM,29-124,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,14,2017-2018
Mauro Arambarri,18,uy URU,CM,22-064,24,0,0,0,0,1,0,2,1,10,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,2,4,0,1,0,14,2017-2018
Markel Bergara,5,es ESP,CM,31-212,90,1,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,11,0,0,0,14,2017-2018
Francisco Portillo,12,es ESP,"CM,RM",27-173,90,0,0,0,0,2,0,0,0,44,4,1,0,0.0,0.0,0.0,4,1,20,30,66.7,5,19,0,0,0,14,2017-2018
Francisco Molinero,15,es ESP,LB,32-130,90,0,0,0,0,0,0,1,0,42,4,3,1,0.0,0.0,0.0,1,1,16,23,69.6,2,10,0,1,0,14,2017-2018
Bruno González,4,es ESP,CB,27-193,90,0,0,0,0,1,0,0,0,25,0,3,0,0.1,0.1,0.0,0,0,2,10,20.0,0,6,0,0,0,14,2017-2018
Djené,2,tg TOG,CB,25-337,90,0,0,0,0,0,0,1,0,41,3,2,0,0.0,0.0,0.0,1,0,13,22,59.1,1,11,0,0,0,14,2017-2018
Damián Suárez,22,uy URU,RB,29-220,90,0,0,0,0,0,0,1,0,54,2,1,2,0.0,0.0,0.3,4,0,27,45,60.0,3,18,0,5,3,14,2017-2018
Vicente Guaita,13,es ESP,GK,30-327,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,15,0,0,0,14,2017-2018
Rodrigo,19,es ESP,FW,26-272,90,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,2,0,13,22,59.1,2,28,2,0,0,14,2017-2018
Simone Zaza,9,it ITA,FW,26-161,90,0,0,0,0,3,0,0,0,19,0,0,0,0.4,0.4,0.0,0,0,8,13,61.5,0,12,0,1,1,14,2017-2018
Andreas Pereira,11,br BRA,LM,21-336,62,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,8,16,50.0,1,13,1,2,0,14,2017-2018
   Santi Mina,22,es ESP,LM,21-361,28,0,0,0,0,1,0,1,0,10,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,2,4,0,0,0,14,2017-2018
Geoffrey Kondogbia,16,cf CTA,CM,24-291,45,0,0,0,0,0,0,1,0,38,0,1,1,0.0,0.0,0.0,1,0,21,30,70.0,0,25,1,0,0,14,2017-2018
   Nacho Gil,31,es ESP,CM,22-085,45,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,3,0,19,24,79.2,3,14,0,2,2,14,2017-2018
Daniel Parejo,10,es ESP,CM,28-231,90,0,0,0,0,4,4,1,0,107,5,1,3,0.2,0.2,0.2,8,0,74,97,76.3,16,69,3,9,7,14,2017-2018
Carlos Soler,18,es ESP,RM,20-335,90,0,0,0,0,4,2,0,0,71,2,0,1,0.1,0.1,0.0,1,0,52,59,88.1,9,55,4,1,0,14,2017-2018
José Luis Gayà,14,es ESP,LB,22-192,90,0,0,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.0,3,0,44,60,73.3,1,34,2,3,2,14,2017-2018
Rúben Vezo,3,pt POR,CB,23-222,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,0,0,43,55,78.2,2,38,0,1,0,14,2017-2018
Gabriel Paulista,5,br BRA,CB,27-007,90,0,0,0,0,1,0,0,0,61,0,1,1,0.1,0.1,0.0,1,0,42,53,79.2,4,41,2,0,0,14,2017-2018
Martín Montoya,21,es ESP,RB,26-233,90,0,0,0,0,0,0,1,0,62,5,4,1,0.0,0.0,0.3,3,0,29,45,64.4,3,28,0,2,1,14,2017-2018
Neto,13,br BRA,GK,28-137,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,4,0,0,0,14,2017-2018
Sergi Enrich,9,es ESP,FW,27-280,90,0,1,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.1,3,3,25,33,75.8,3,29,0,0,0,14,2017-2018
Kiké,17,es ESP,FW,28-008,86,1,0,0,0,1,1,1,0,40,1,1,1,0.3,0.3,0.0,2,0,23,31,74.2,0,33,3,0,0,14,2017-2018
   Imanol Sarriegi,26,es ESP,FW,22-220,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,14,2017-2018
Takashi Inui,8,jp JPN,LM,29-184,90,0,0,0,0,0,0,1,0,61,1,2,1,0.0,0.0,0.1,4,0,34,40,85.0,2,47,5,14,9,14,2017-2018
Dani García,14,es ESP,CM,27-193,76,0,0,0,0,3,0,0,0,48,1,1,0,0.1,0.1,0.0,0,0,31,44,70.5,3,28,2,0,0,14,2017-2018
   Gonzalo Escalante,5,ar ARG,CM,24-251,14,0,0,0,0,2,1,0,0,9,1,1,0,0.1,0.1,0.0,1,0,4,5,80.0,3,4,0,0,0,14,2017-2018
Joan Jordán,24,es ESP,CM,23-150,90,1,0,1,1,1,0,0,0,58,0,1,1,0.8,0.0,0.0,1,0,40,50,80.0,9,31,0,2,1,14,2017-2018
Iván Alejo,20,es ESP,RM,22-296,90,1,0,0,0,1,1,0,0,27,1,0,1,0.1,0.1,0.1,1,0,11,19,57.9,0,25,7,3,1,14,2017-2018
David Juncà,23,es ESP,LB,24-017,50,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,1,0,26,39,66.7,4,26,0,0,0,14,2017-2018
   José Ángel,15,es ESP,LB,28-089,40,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,16,29,55.2,2,16,0,0,0,14,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-202,90,0,0,0,0,1,1,1,0,81,1,3,0,0.1,0.1,0.0,2,1,48,69,69.6,4,41,0,1,1,14,2017-2018
Paulo Oliveira,12,pt POR,CB,25-329,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,23,33,69.7,0,14,0,0,0,14,2017-2018
Ander Capa,7,es ESP,RB,25-298,90,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,1,1,28,44,63.6,4,24,2,1,1,14,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-313,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,17,37,45.9,0,26,0,0,0,14,2017-2018
Gerard Moreno,7,es ESP,FW,25-240,90,0,0,0,0,1,1,1,0,28,0,1,0,0.1,0.1,0.0,0,0,9,22,40.9,3,9,1,1,0,14,2017-2018
Sergio García,9,es ESP,FW,34-177,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,14,2017-2018
   Léo Baptistão,11,br BRA,FW,25-099,85,0,0,0,0,2,1,0,0,41,1,0,0,0.1,0.1,0.0,2,0,11,26,42.3,1,19,5,5,2,14,2017-2018
Pablo Piatti,19,ar ARG,LM,28-247,90,0,0,0,0,0,0,0,0,40,1,2,4,0.0,0.0,0.1,3,0,18,29,62.1,2,22,0,4,4,14,2017-2018
Javi Fuego,18,es ESP,CM,33-333,54,0,0,0,0,1,1,0,0,27,3,1,0,0.1,0.1,0.0,2,0,13,19,68.4,4,8,0,0,0,14,2017-2018
   Esteban Granero,23,es ESP,CM,30-154,36,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,10,18,55.6,2,9,0,0,0,14,2017-2018
Sergi Darder,25,es ESP,CM,23-346,90,0,0,0,0,2,1,0,0,41,4,2,1,0.1,0.1,0.0,0,0,23,32,71.9,1,15,2,3,2,14,2017-2018
José Manuel Jurado,10,es ESP,RM,31-157,61,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,1,0,10,16,62.5,2,10,1,2,2,14,2017-2018
   Óscar Melendo,14,es ESP,RM,20-102,29,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,1,5,0,0,0,14,2017-2018
Aarón Martín,3,es ESP,LB,20-225,90,0,0,0,0,0,0,0,0,47,1,3,0,0.0,0.0,0.1,2,0,29,39,74.4,2,15,1,1,1,14,2017-2018
Mario Hermoso,22,es ESP,CB,22-168,90,0,0,0,0,0,0,1,0,45,0,1,1,0.0,0.0,0.0,0,0,23,40,57.5,3,25,0,1,1,14,2017-2018
David López,15,es ESP,CB,28-055,90,0,0,0,0,0,0,1,0,48,1,1,0,0.0,0.0,0.0,0,0,23,42,54.8,1,24,0,1,1,14,2017-2018
Víctor Sánchez,4,es ESP,RB,30-086,90,0,0,0,0,0,0,0,0,75,4,2,2,0.0,0.0,0.0,0,0,32,64,50.0,0,18,1,1,1,14,2017-2018
Pau López,1,es ESP,GK,22-355,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,11,29,37.9,0,13,0,0,0,14,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-071,83,1,0,0,0,5,2,0,0,32,2,0,0,0.4,0.4,0.4,1,0,14,17,82.4,2,16,2,1,1,14,2017-2018
   Oussama Tannane,10,ma MAR,FW,23-255,7,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,14,2017-2018
Loïc Rémy,7,fr FRA,LW,30-335,90,0,0,0,0,4,3,0,0,31,0,0,0,0.3,0.3,0.0,2,1,19,20,95.0,1,23,3,3,2,14,2017-2018
Tana,24,es ESP,RW,27-074,88,0,1,0,0,2,0,0,0,71,1,4,1,0.2,0.2,0.3,7,1,49,57,86.0,8,38,1,3,1,14,2017-2018
   Hernán,14,es ESP,RW,27-099,2,0,0,0,0,1,1,0,0,3,1,0,0,0.6,0.6,0.0,1,0,1,1,100.0,0,2,1,0,0,14,2017-2018
Jonathan Viera,21,es ESP,AM,28-043,90,0,0,0,0,3,1,0,0,121,1,1,2,0.7,0.7,0.0,9,0,101,111,91.0,20,73,5,4,3,14,2017-2018
Vicente Gómez,4,es ESP,DM,29-094,90,0,0,0,0,2,0,0,0,79,2,1,3,0.1,0.1,0.0,1,0,68,71,95.8,5,37,0,0,0,14,2017-2018
Javi Castellano,18,es ESP,DM,30-031,90,0,0,0,0,1,0,0,0,80,1,2,2,0.0,0.0,0.0,0,0,68,74,91.9,5,42,0,0,0,14,2017-2018
Dani Castellano,23,es ESP,LB,30-031,90,0,0,0,0,0,0,0,0,46,2,2,0,0.0,0.0,0.0,1,0,34,39,87.2,2,27,1,1,0,14,2017-2018
Pedro Bigas,17,es ESP,CB,27-079,75,0,0,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.2,5,0,42,48,87.5,5,39,2,4,4,14,2017-2018
   Ximo Navarro,22,es ESP,CB,27-314,15,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,0,0,14,2017-2018
Mauricio Lemos,3,uy URU,CB,21-340,90,0,0,0,0,2,0,1,0,67,0,3,0,0.1,0.1,0.3,2,0,58,61,95.1,2,45,0,0,0,14,2017-2018
Michel,12,br BRA,RB,27-291,90,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.3,5,0,43,55,78.2,5,38,3,3,2,14,2017-2018
Raúl Lizoain,1,es ESP,GK,26-310,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,12,0,0,0,14,2017-2018
Sergio León,7,es ESP,FW,28-331,90,0,0,0,0,2,0,0,0,17,1,0,1,0.1,0.1,0.1,1,0,7,9,77.8,1,14,1,3,2,14,2017-2018
Cristian Tello,20,es ESP,LM,26-114,90,0,0,0,0,2,0,0,0,38,0,0,0,0.1,0.1,0.0,2,0,23,32,71.9,3,25,2,0,0,14,2017-2018
Andrés Guardado,18,mx MEX,CM,31-066,90,0,0,0,0,1,1,1,0,54,1,2,3,0.1,0.1,0.0,4,0,38,47,80.9,4,35,3,0,0,14,2017-2018
Víctor Camarasa,8,es ESP,CM,23-189,64,0,0,0,0,2,0,1,0,38,1,1,0,0.0,0.0,0.0,1,0,27,31,87.1,1,29,1,0,0,14,2017-2018
   Ryad Boudebouz,10,dz ALG,CM,27-287,26,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,2,0,13,20,65.0,2,18,1,2,1,14,2017-2018
Joaquín,17,es ESP,RM,36-135,90,0,0,0,0,1,1,1,0,39,3,0,1,0.1,0.1,0.1,4,0,22,29,75.9,3,21,0,2,1,14,2017-2018
Javi García,3,es ESP,DM,30-298,57,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.0,0,0,39,41,95.1,3,31,0,0,0,14,2017-2018
   Zouhair Feddal,4,ma MAR,DM,28-336,33,0,0,0,0,0,0,1,0,14,1,0,1,0.0,0.0,0.0,0,0,8,11,72.7,1,9,0,0,0,14,2017-2018
Riza Durmisi,14,dk DEN,LB,23-329,82,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.0,1,0,26,37,70.3,2,28,3,2,0,14,2017-2018
   Juanjo Narváez,29,co COL,LB,22-294,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,14,2017-2018
Jordi Amat,5,id IDN,CB,25-257,89,0,0,0,0,0,0,2,1,72,0,2,0,0.0,0.0,0.0,0,0,60,67,89.6,3,59,1,0,0,14,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-042,90,0,0,0,0,0,0,0,0,59,3,1,0,0.0,0.0,0.0,0,0,45,49,91.8,4,43,1,0,0,14,2017-2018
Antonio Barragán,19,es ESP,RB,30-174,90,0,0,0,0,0,0,1,0,52,1,0,0,0.0,0.0,0.0,1,0,39,48,81.3,2,32,2,2,1,14,2017-2018
Antonio Adán,13,es ESP,GK,30-204,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,26,0,0,0,14,2017-2018
Cristhian Stuani,7,uy URU,FW,31-053,90,1,0,0,0,3,1,0,0,26,0,0,0,0.2,0.2,0.0,3,1,8,17,47.1,1,12,2,2,2,14,2017-2018
Borja García,24,es ESP,AM,27-032,80,0,1,0,0,2,0,0,0,58,0,1,0,0.1,0.1,0.1,5,1,42,52,80.8,8,38,4,2,1,14,2017-2018
   Douglas Luiz,12,br BRA,AM,19-209,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,2,7,0,0,0,14,2017-2018
Portu,9,es ESP,AM,25-197,89,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,2,0,11,16,68.8,2,20,6,6,3,14,2017-2018
   Aday,11,es ESP,AM,29-353,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,14,2017-2018
Álex Granell,6,es ESP,CM,29-124,90,0,0,0,0,2,0,0,0,91,3,2,4,0.0,0.0,0.0,0,0,57,76,75.0,10,39,1,0,0,14,2017-2018
Pere Pons,8,es ESP,CM,24-287,90,0,0,0,0,1,0,0,0,66,1,1,2,0.0,0.0,0.0,3,1,49,54,90.7,6,29,2,2,2,14,2017-2018
Johan Mojica,3,co COL,WB,25-105,90,0,0,0,0,1,0,0,0,84,3,1,0,0.0,0.0,0.0,1,0,49,66,74.2,1,50,6,5,1,14,2017-2018
Pablo Maffeo,25,es ESP,WB,20-145,90,0,0,0,0,0,0,0,0,66,2,3,0,0.0,0.0,0.1,3,0,40,57,70.2,4,39,1,3,2,14,2017-2018
Marc Muniesa,20,es ESP,CB,25-252,90,0,1,0,0,0,0,0,0,73,5,2,1,0.0,0.0,0.1,1,1,51,63,81.0,3,41,1,0,0,14,2017-2018
Bernardo Espinosa,2,co COL,CB,28-146,42,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,29,34,85.3,1,19,0,0,0,14,2017-2018
   Jonás Ramalho,4,es ESP,CB,24-177,48,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,17,24,70.8,0,12,0,0,0,14,2017-2018
Juanpe,15,es ESP,CB,26-218,90,1,0,0,0,1,1,0,0,68,1,1,1,0.1,0.1,0.0,1,0,46,56,82.1,6,36,0,0,0,14,2017-2018
Yassine Bounou,13,ma MAR,GK,26-243,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,16,0,0,0,14,2017-2018
Bojan Krkić,15,es ESP,FW,27-098,62,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,1,0,14,17,82.4,4,16,0,0,0,14,2017-2018
   Burgui,14,es ESP,FW,24-036,28,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,4,0,16,18,88.9,3,15,1,0,0,14,2017-2018
Munir El Haddadi,24,ma MAR,FW,22-094,90,0,1,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.4,4,3,14,20,70.0,2,28,2,6,2,14,2017-2018
Wakaso,22,gh GHA,LM,27-132,70,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,1,0,23,37,62.2,3,28,4,1,1,14,2017-2018
   Alfonso Pedraza,17,es ESP,LM,21-239,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,1,6,11,54.5,1,8,3,2,1,14,2017-2018
Álvaro Medrán,23,es ESP,CM,23-264,90,0,0,0,0,2,0,0,0,82,3,2,0,0.1,0.1,0.0,0,0,50,72,69.4,11,54,1,6,3,14,2017-2018
Tomás Pina Isla,18,es ESP,CM,30-051,80,0,0,0,0,0,0,0,0,41,2,4,0,0.0,0.0,0.0,1,0,23,30,76.7,3,22,2,0,0,14,2017-2018
   Daniel Torres,16,co COL,CM,28-019,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,10,0,1,1,14,2017-2018
Ibai Gómez,11,es ESP,RM,28-023,90,3,0,1,1,3,3,0,0,59,0,1,0,1.7,0.9,0.0,1,1,31,45,68.9,3,39,1,1,1,14,2017-2018
Rubén Duarte,3,es ESP,LB,22-047,90,0,0,0,0,0,0,1,0,53,6,0,1,0.0,0.0,0.0,1,0,33,43,76.7,2,16,2,1,1,14,2017-2018
Guillermo Maripán,6,cl CHI,CB,23-212,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,20,28,71.4,0,16,0,0,0,14,2017-2018
Alexis,4,es ESP,CB,32-122,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,0,0,28,37,75.7,4,14,0,0,0,14,2017-2018
Martin Agirregabiria,32,es ESP,RB,21-208,90,0,0,0,0,0,0,1,0,66,3,4,3,0.0,0.0,0.0,1,0,37,51,72.5,2,35,2,1,1,14,2017-2018
Fernando Pacheco,1,es ESP,GK,25-200,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,14,0,0,0,14,2017-2018
