player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Raúl Lizoain,1,es ESP,GK,27-085,90,31,33,93.9,694,421,4,4,100.0,21,21,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Rubén Sobrino,7,es ESP,"FW,RW,RM",25-325,90,14,20,70.0,199,93,8,10,80.0,5,5,100.0,0,0,,1,0.2,0.1,1,3,1,0,4,34,2017-2018
Munir El Haddadi,24,ma MAR,FW,22-233,73,11,14,78.6,150,39,4,6,66.7,4,5,80.0,1,1,100.0,0,0.1,0.0,2,0,0,0,3,34,2017-2018
   Álvaro Medrán,23,es ESP,AM,24-038,17,9,11,81.8,139,59,5,6,83.3,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,3,34,2017-2018
Wakaso,22,gh GHA,LM,27-271,67,13,17,76.5,148,12,7,7,100.0,4,6,66.7,0,1,0.0,1,0.3,0.2,1,0,0,0,0,34,2017-2018
   John Guidetti,10,se SWE,FW,26-007,23,7,9,77.8,109,20,5,6,83.3,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Manu García,19,es ESP,"CM,DM",31-361,90,29,37,78.4,512,146,15,18,83.3,12,14,85.7,2,3,66.7,0,0.1,0.0,1,2,0,0,3,34,2017-2018
Tomás Pina Isla,18,es ESP,"CM,DM",30-190,90,23,29,79.3,403,204,8,11,72.7,9,10,90.0,3,4,75.0,0,0.0,0.0,0,5,0,0,5,34,2017-2018
Ibai Gómez,11,es ESP,RM,28-162,67,14,25,56.0,279,45,7,8,87.5,3,5,60.0,4,10,40.0,0,0.0,0.0,0,1,0,0,2,34,2017-2018
   Alfonso Pedraza,17,es ESP,"LW,LM",22-013,23,6,9,66.7,105,51,2,4,50.0,2,2,100.0,1,1,100.0,1,0.4,0.0,1,0,0,0,1,34,2017-2018
Rubén Duarte,3,es ESP,LB,22-186,90,26,38,68.4,463,165,6,7,85.7,15,18,83.3,1,4,25.0,0,0.0,0.0,1,0,0,0,1,34,2017-2018
Rodrigo Ely,12,br BRA,CB,24-170,90,25,33,75.8,623,261,9,9,100.0,5,7,71.4,10,16,62.5,0,0.0,0.0,0,4,0,0,2,34,2017-2018
Alexis,4,es ESP,CB,32-261,90,26,30,86.7,481,163,9,10,90.0,11,11,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Martin Agirregabiria,32,es ESP,RB,21-347,90,27,39,69.2,401,236,17,20,85.0,7,12,58.3,3,6,50.0,1,0.3,0.2,1,2,2,1,1,34,2017-2018
Fernando Pacheco,1,es ESP,GK,25-339,90,13,25,52.0,650,623,0,0,,1,1,100.0,12,24,50.0,0,0.0,0.0,0,1,0,0,0,34,2017-2018
Fernando Torres,9,es ESP,FW,34-033,90,12,21,57.1,161,21,8,11,72.7,4,7,57.1,0,2,0.0,0,0.0,0.0,0,1,0,0,2,34,2017-2018
Vitolo,23,es ESP,AM,28-171,62,15,19,78.9,212,41,8,9,88.9,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,34,2017-2018
   Koke,6,es ESP,"AM,LM",26-104,28,15,19,78.9,226,77,7,8,87.5,6,7,85.7,1,2,50.0,0,0.1,0.1,1,2,2,0,3,34,2017-2018
Ángel Correa,11,ar ARG,AM,23-044,62,8,16,50.0,94,26,5,9,55.6,2,2,100.0,0,1,0.0,0,0.4,0.2,1,0,0,0,1,34,2017-2018
   Antoine Griezmann,7,fr FRA,"AM,FW",27-032,28,6,10,60.0,142,44,2,3,66.7,2,4,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,34,2017-2018
Thomas Partey,5,gh GHA,CM,24-313,90,40,52,76.9,616,165,23,25,92.0,12,18,66.7,3,5,60.0,0,0.0,0.0,0,4,0,0,4,34,2017-2018
Gabi,14,es ESP,CM,34-286,90,43,61,70.5,845,349,14,19,73.7,17,21,81.0,9,14,64.3,0,0.3,0.2,5,2,1,0,5,34,2017-2018
Saúl Ñíguez,8,es ESP,"WB,RM",23-152,90,20,29,69.0,290,139,12,16,75.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,34,2017-2018
Juanfran,20,es ESP,WB,33-103,64,24,28,85.7,354,172,12,13,92.3,10,11,90.9,1,1,100.0,0,0.5,0.1,1,1,4,1,3,34,2017-2018
   Šime Vrsaljko,16,hr CRO,"WB,RB",26-102,26,10,19,52.6,161,56,5,8,62.5,5,7,71.4,0,1,0.0,0,0.0,0.0,0,2,0,0,1,34,2017-2018
Lucas Hernández,19,fr FRA,"CB,LB",22-067,90,13,15,86.7,170,85,10,11,90.9,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,34,2017-2018
José María Giménez,24,uy URU,CB,23-092,90,21,30,70.0,410,209,6,8,75.0,12,16,75.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,34,2017-2018
Stefan Savić,15,me MNE,CB,27-104,90,19,32,59.4,398,144,4,7,57.1,12,15,80.0,3,9,33.3,0,0.0,0.0,0,1,0,0,2,34,2017-2018
Jan Oblak,13,si SVN,GK,25-105,90,13,21,61.9,414,325,2,2,100.0,6,6,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Loren Morón,16,es ESP,FW,24-113,90,12,14,85.7,195,29,7,9,77.8,2,2,100.0,2,2,100.0,0,0.1,0.1,1,1,1,0,2,34,2017-2018
Cristian Tello,20,es ESP,AM,26-254,82,40,46,87.0,604,83,20,23,87.0,15,15,100.0,2,2,100.0,0,0.2,0.0,1,2,2,0,3,34,2017-2018
   Joel Campbell,12,cr CRC,AM,25-300,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Ryad Boudebouz,10,dz ALG,AM,28-062,64,46,58,79.3,704,143,24,27,88.9,20,25,80.0,1,3,33.3,0,0.0,0.1,0,2,1,0,6,34,2017-2018
   Joaquín,17,es ESP,AM,36-275,26,15,17,88.2,277,33,6,7,85.7,7,8,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,1,34,2017-2018
Javi García,3,es ESP,CM,31-073,90,77,82,93.9,1266,278,31,32,96.9,42,43,97.7,2,4,50.0,0,0.0,0.0,1,1,0,0,4,34,2017-2018
Fabián Ruiz Peña,6,es ESP,CM,22-019,90,80,90,88.9,1210,281,42,45,93.3,32,36,88.9,4,5,80.0,0,0.0,0.0,1,11,0,0,6,34,2017-2018
Junior Firpo,28,es ESP,WB,21-243,90,53,67,79.1,770,223,32,37,86.5,19,24,79.2,2,5,40.0,0,0.0,0.0,0,2,0,0,4,34,2017-2018
Antonio Barragán,19,es ESP,WB,30-314,90,72,83,86.7,1111,358,38,41,92.7,29,32,90.6,4,8,50.0,0,0.1,0.0,1,5,0,0,7,34,2017-2018
Jordi Amat,5,id IDN,CB,26-032,90,67,78,85.9,1320,465,23,26,88.5,38,40,95.0,6,11,54.5,0,0.0,0.0,0,3,1,0,3,34,2017-2018
Marc Bartra,15,es ESP,CB,27-097,90,71,80,88.8,1238,426,31,31,100.0,35,36,97.2,4,11,36.4,0,0.0,0.0,1,3,0,0,2,34,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-182,90,84,88,95.5,1327,736,45,47,95.7,33,33,100.0,5,5,100.0,0,0.0,0.0,1,9,0,0,4,34,2017-2018
Dani Giménez,1,es ESP,GK,34-266,38,10,12,83.3,255,223,0,0,,8,9,88.9,2,3,66.7,0,0.0,0.0,1,0,0,0,0,34,2017-2018
   Pedro López,31,es ESP,GK,23-091,52,14,20,70.0,327,237,2,2,100.0,10,10,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Iñaki Williams,11,gh GHA,FW,23-312,90,18,22,81.8,280,23,9,11,81.8,7,7,100.0,1,2,50.0,0,0.3,0.1,2,0,1,1,1,34,2017-2018
Iñigo Córdoba,28,es ESP,LW,21-041,90,30,39,76.9,512,118,14,19,73.7,10,11,90.9,5,8,62.5,0,0.4,0.3,2,2,1,1,1,34,2017-2018
Markel Susaeta,14,es ESP,RW,30-130,74,22,32,68.8,472,137,6,11,54.5,12,16,75.0,4,4,100.0,0,0.1,0.2,2,2,2,1,4,34,2017-2018
   Sabin Merino,19,es ESP,RW,26-109,16,2,2,100.0,17,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Raúl García,22,es ESP,AM,31-286,90,15,36,41.7,228,41,7,15,46.7,6,13,46.2,1,4,25.0,0,0.0,0.0,0,0,0,0,1,34,2017-2018
Ander Iturraspe,8,es ESP,DM,29-046,62,29,35,82.9,581,118,9,11,81.8,14,14,100.0,5,8,62.5,0,0.0,0.0,0,2,1,0,3,34,2017-2018
   Iker Muniain,10,es ESP,DM,25-125,28,22,29,75.9,339,145,11,14,78.6,8,9,88.9,1,3,33.3,0,0.0,0.1,0,2,2,0,5,34,2017-2018
Mikel San José,6,es ESP,DM,28-328,90,37,48,77.1,647,180,19,23,82.6,13,17,76.5,5,7,71.4,0,0.1,0.1,1,7,2,1,5,34,2017-2018
Mikel Balenziaga,24,es ESP,LB,30-053,82,45,56,80.4,693,98,28,30,93.3,12,16,75.0,4,8,50.0,0,0.0,0.0,0,1,0,0,0,34,2017-2018
   Mikel Rico,17,es ESP,LB,33-170,8,7,7,100.0,133,46,1,1,100.0,4,4,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2,34,2017-2018
Iñigo Martínez,4,es ESP,CB,26-341,90,41,59,69.5,922,421,13,16,81.3,19,26,73.1,9,16,56.3,0,0.0,0.0,0,10,0,0,4,34,2017-2018
Unai Núñez,12,es ESP,CB,21-083,90,36,39,92.3,826,261,8,8,100.0,20,20,100.0,8,10,80.0,0,0.0,0.0,0,6,0,0,4,34,2017-2018
Óscar de Marcos,18,es ESP,RB,29-009,90,32,42,76.2,545,155,14,15,93.3,14,19,73.7,3,6,50.0,0,0.1,0.3,2,1,2,1,2,34,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,23-202,90,31,42,73.8,1231,1033,1,1,100.0,12,12,100.0,18,29,62.1,0,0.0,0.0,0,5,0,0,0,34,2017-2018
Emmanuel Boateng,21,gh GHA,FW,21-335,83,7,13,53.8,114,14,5,6,83.3,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,34,2017-2018
   Roger Martí,9,es ESP,FW,27-110,7,2,2,100.0,17,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2017-2018
José Luis Morales,11,es ESP,"FW,LM",30-274,90,18,27,66.7,208,35,15,15,100.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,34,2017-2018
Enis Bardhi,10,mk MKD,LM,22-295,70,24,29,82.8,383,149,13,16,81.3,10,10,100.0,1,2,50.0,0,0.0,0.0,0,4,1,0,5,34,2017-2018
   Saša Lukić,20,rs SRB,"LM,CM",21-253,20,9,10,90.0,111,28,5,5,100.0,2,3,66.7,0,0,,0,0.3,0.0,1,0,0,0,0,34,2017-2018
José Campaña,24,es ESP,"CM,FW",24-327,90,44,54,81.5,686,292,22,23,95.7,14,18,77.8,5,7,71.4,0,0.5,0.2,3,1,3,0,5,34,2017-2018
Jefferson Lerma,8,co COL,CM,23-180,90,47,60,78.3,748,195,25,27,92.6,15,21,71.4,5,8,62.5,0,0.1,0.0,1,4,0,0,4,34,2017-2018
Coke,12,es ESP,"RM,RB",30-362,90,23,35,65.7,339,157,14,15,93.3,4,6,66.7,3,5,60.0,0,0.0,0.0,0,3,0,0,4,34,2017-2018
Antonio Luna,22,es ESP,LB,27-037,90,35,51,68.6,547,336,19,23,82.6,12,17,70.6,3,7,42.9,0,0.0,0.0,0,1,2,0,2,34,2017-2018
Chema,6,es ESP,CB,26-051,90,11,18,61.1,224,157,5,7,71.4,4,4,100.0,2,7,28.6,1,0.8,0.0,2,2,0,0,2,34,2017-2018
Sergio Postigo,15,es ESP,CB,29-170,90,21,27,77.8,411,227,10,11,90.9,8,10,80.0,3,6,50.0,0,0.0,0.0,0,1,0,0,1,34,2017-2018
Pedro López Muñoz,19,es ESP,RB,34-173,78,56,66,84.8,891,386,30,35,85.7,19,21,90.5,6,8,75.0,0,0.0,0.0,1,1,1,1,7,34,2017-2018
   Jason,23,es ESP,"RB,RM",23-291,12,3,4,75.0,31,1,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,34,2017-2018
Oier Olazábal,13,es ESP,GK,28-221,90,12,26,46.2,533,480,0,0,,1,1,100.0,11,25,44.0,0,0.0,0.0,0,1,0,0,0,34,2017-2018
Emmanuel Boateng,21,gh GHA,FW,21-339,90,9,16,56.3,100,30,8,10,80.0,1,5,20.0,0,1,0.0,0,0.0,0.0,0,2,1,0,3,35,2017-2018
Roger Martí,9,es ESP,FW,27-114,61,13,21,61.9,212,81,8,9,88.9,2,8,25.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,35,2017-2018
   Jason,23,es ESP,"FW,LM",23-295,29,8,12,66.7,119,27,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,35,2017-2018
Enis Bardhi,10,mk MKD,"LM,FW",22-299,90,23,37,62.2,391,150,12,13,92.3,8,12,66.7,3,10,30.0,0,0.0,0.0,0,2,1,0,5,35,2017-2018
Saša Lukić,20,rs SRB,CM,21-257,85,33,38,86.8,584,134,14,15,93.3,15,16,93.8,4,4,100.0,0,0.0,0.0,0,4,0,0,4,35,2017-2018
   Chema,6,es ESP,CB,26-055,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2017-2018
José Campaña,24,es ESP,CM,24-331,90,57,69,82.6,1075,366,23,26,88.5,25,27,92.6,7,11,63.6,1,0.7,0.0,4,11,1,0,11,35,2017-2018
José Luis Morales,11,es ESP,RM,30-278,80,10,19,52.6,157,76,5,6,83.3,3,9,33.3,1,2,50.0,1,0.5,0.0,1,6,1,0,4,35,2017-2018
   Pedro López Muñoz,19,es ESP,"RB,RM",34-177,10,4,6,66.7,47,18,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,35,2017-2018
Antonio Luna,22,es ESP,LB,27-041,90,38,43,88.4,640,228,22,22,100.0,13,16,81.3,3,4,75.0,0,0.3,0.1,2,2,2,1,4,35,2017-2018
Rober,4,es ESP,"CB,CM",23-070,90,28,30,93.3,571,240,6,7,85.7,20,21,95.2,2,2,100.0,0,0.0,0.0,0,0,0,0,1,35,2017-2018
Sergio Postigo,15,es ESP,CB,29-174,90,39,44,88.6,853,416,11,11,100.0,22,22,100.0,6,11,54.5,0,0.3,0.2,1,1,0,0,3,35,2017-2018
Coke,12,es ESP,"RB,RM",31-001,90,32,44,72.7,514,227,16,18,88.9,12,16,75.0,3,8,37.5,0,0.1,0.0,1,1,2,0,3,35,2017-2018
Oier Olazábal,13,es ESP,GK,28-225,90,16,23,69.6,678,617,1,1,100.0,4,4,100.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0,35,2017-2018
Carlos Fernández,30,es ESP,FW,21-340,70,11,14,78.6,142,10,7,9,77.8,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,0,35,2017-2018
   Luis Muriel,20,co COL,FW,27-011,20,6,8,75.0,90,13,4,6,66.7,2,2,100.0,0,0,,0,0.1,0.0,1,1,0,0,2,35,2017-2018
Nolito,24,es ESP,LW,31-194,58,17,22,77.3,270,87,9,9,100.0,7,9,77.8,1,1,100.0,0,0.2,0.1,3,0,3,0,4,35,2017-2018
   Sandro Ramírez,23,es ESP,LW,22-292,32,11,16,68.8,190,44,7,8,87.5,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,35,2017-2018
Pablo Sarabia,17,es ESP,"RW,AM",25-351,90,39,54,72.2,740,290,15,17,88.2,16,25,64.0,6,9,66.7,0,0.1,0.2,2,4,5,0,11,35,2017-2018
Franco Vázquez,22,ar ARG,AM,29-064,72,22,34,64.7,366,175,10,13,76.9,10,13,76.9,2,5,40.0,0,0.0,0.0,0,4,1,0,9,35,2017-2018
   Miguel Layún,3,mx MEX,RW,29-306,18,8,10,80.0,116,19,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,35,2017-2018
Éver Banega,10,ar ARG,DM,29-302,90,77,98,78.6,1612,661,26,34,76.5,39,42,92.9,12,20,60.0,1,0.4,0.3,5,19,0,0,23,35,2017-2018
Johannes Geis,12,de GER,DM,24-253,90,36,43,83.7,683,298,11,14,78.6,16,18,88.9,6,8,75.0,0,0.0,0.1,1,5,1,1,2,35,2017-2018
Sergio Escudero,18,es ESP,LB,28-237,90,44,52,84.6,696,220,27,27,100.0,8,12,66.7,7,8,87.5,0,0.0,0.1,2,3,3,0,6,35,2017-2018
Clément Lenglet,5,fr FRA,CB,22-314,90,33,39,84.6,668,247,10,11,90.9,14,15,93.3,6,10,60.0,0,0.1,0.1,1,2,0,0,5,35,2017-2018
Gabriel Mercado,25,ar ARG,CB,31-040,90,24,29,82.8,361,154,11,12,91.7,12,14,85.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,35,2017-2018
Jesús Navas,16,es ESP,RB,32-157,90,40,58,69.0,657,239,18,22,81.8,20,24,83.3,1,7,14.3,0,0.1,0.1,3,1,2,0,6,35,2017-2018
David Soria,13,es ESP,GK,25-023,90,22,29,75.9,847,798,1,1,100.0,6,7,85.7,15,21,71.4,0,0.0,0.0,0,0,0,0,0,35,2017-2018
Sergio García,9,es ESP,FW,34-323,90,10,15,66.7,116,37,7,7,100.0,0,5,0.0,1,1,100.0,1,0.7,0.2,2,0,0,0,2,35,2017-2018
Gerard Moreno,7,es ESP,FW,26-021,90,33,41,80.5,594,136,14,19,73.7,15,16,93.8,4,6,66.7,0,0.2,0.3,3,2,5,0,10,35,2017-2018
Esteban Granero,23,es ESP,LM,30-300,66,25,35,71.4,433,123,10,12,83.3,14,17,82.4,1,6,16.7,0,0.1,0.1,1,5,1,1,6,35,2017-2018
   Léo Baptistão,11,br BRA,"LM,RM",25-245,24,9,10,90.0,132,73,5,6,83.3,4,4,100.0,0,0,,0,0.1,0.0,2,1,1,1,1,35,2017-2018
Víctor Sánchez,4,es ESP,CM,30-232,57,37,39,94.9,690,272,15,15,100.0,17,17,100.0,4,6,66.7,0,0.0,0.0,0,5,0,0,4,35,2017-2018
   Marc Roca,21,es ESP,CM,21-153,33,19,22,86.4,394,75,5,7,71.4,12,12,100.0,2,3,66.7,0,0.0,0.0,1,2,0,0,3,35,2017-2018
Sergi Darder,25,es ESP,CM,24-127,90,37,47,78.7,618,215,17,19,89.5,18,20,90.0,1,6,16.7,0,0.0,0.2,0,3,2,0,6,35,2017-2018
Óscar Melendo,14,es ESP,RM,20-248,79,26,32,81.3,477,144,11,13,84.6,11,13,84.6,4,5,80.0,0,0.1,0.2,1,8,1,1,6,35,2017-2018
   José Manuel Jurado,10,es ESP,LM,31-303,11,5,6,83.3,90,19,2,3,66.7,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,0,0,1,35,2017-2018
Dídac Vilà,12,es ESP,LB,28-323,90,34,43,79.1,588,162,14,16,87.5,18,21,85.7,2,4,50.0,0,0.1,0.1,1,3,1,1,6,35,2017-2018
Mario Hermoso,22,es ESP,CB,22-314,90,52,58,89.7,1104,351,18,18,100.0,27,28,96.4,7,11,63.6,0,0.0,0.0,0,3,0,0,3,35,2017-2018
David López,15,es ESP,CB,28-201,90,56,61,91.8,1289,437,12,13,92.3,33,33,100.0,11,15,73.3,0,0.0,0.0,0,5,1,0,5,35,2017-2018
Javi López,16,es ESP,RB,32-097,90,34,48,70.8,464,187,21,22,95.5,11,18,61.1,1,3,33.3,0,0.4,0.3,1,3,1,1,5,35,2017-2018
Pau López,1,es ESP,GK,23-136,90,22,27,81.5,836,722,3,3,100.0,6,6,100.0,13,18,72.2,0,0.1,0.0,1,3,0,0,0,35,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-217,90,10,25,40.0,238,151,5,10,50.0,3,10,30.0,2,5,40.0,0,0.1,0.0,2,2,1,0,3,35,2017-2018
Nacho Gil,15,es ESP,LM,22-231,90,17,26,65.4,281,107,10,11,90.9,5,9,55.6,2,5,40.0,0,0.3,0.6,2,0,1,0,3,35,2017-2018
Alberto Aquilani,25,it ITA,CM,33-295,78,31,39,79.5,701,121,13,14,92.9,10,14,71.4,8,11,72.7,0,0.1,0.0,1,3,1,0,4,35,2017-2018
   Tana,24,es ESP,CM,27-220,12,8,10,80.0,125,42,4,5,80.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,1,0,2,35,2017-2018
Vicente Gómez,4,es ESP,CM,29-240,90,24,30,80.0,341,93,17,17,100.0,4,7,57.1,2,3,66.7,0,0.0,0.1,0,3,0,0,1,35,2017-2018
Imoh Ezekiel,14,ng NGA,RM,24-186,68,14,17,82.4,182,13,10,12,83.3,4,5,80.0,0,0,,0,0.0,0.0,1,2,0,0,1,35,2017-2018
   Jairo Samperio,16,es ESP,RM,24-291,22,4,6,66.7,71,42,3,4,75.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,35,2017-2018
Oghenekaro Etebo,6,ng NGA,DM,22-170,90,44,47,93.6,828,147,16,16,100.0,23,24,95.8,4,6,66.7,0,0.0,0.0,0,4,0,0,2,35,2017-2018
Dani Castellano,23,es ESP,LB,30-177,90,23,40,57.5,393,222,13,15,86.7,8,17,47.1,2,7,28.6,0,0.0,0.0,0,3,0,0,3,35,2017-2018
Ximo Navarro,22,es ESP,CB,28-095,90,23,31,74.2,530,264,9,10,90.0,9,13,69.2,5,7,71.4,0,0.0,0.0,0,0,0,0,2,35,2017-2018
Álex Gálvez,20,es ESP,CB,28-326,90,37,47,78.7,834,420,11,12,91.7,18,19,94.7,8,14,57.1,0,0.0,0.0,0,3,0,0,2,35,2017-2018
Michel,12,br BRA,RB,28-072,73,27,31,87.1,465,218,12,12,100.0,11,11,100.0,4,7,57.1,0,0.0,0.0,0,1,1,1,2,35,2017-2018
   Matías Aguirregaray,3,uy URU,RB,29-027,17,12,17,70.6,179,85,6,6,100.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,35,2017-2018
Leandro Chichizola,13,ar ARG,GK,28-032,90,37,48,77.1,1060,733,8,8,100.0,17,17,100.0,12,22,54.5,0,0.0,0.0,0,1,0,0,0,35,2017-2018
