player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Cédric Bakambu,17,cd COD,FW,26-166,59,10,13,76.9,118,9,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,6,2017-2018
   Carlos Bacca,9,co COL,FW,31-016,31,8,11,72.7,118,32,4,5,80.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,1,0,3,6,2017-2018
Pablo Fornals,8,es ESP,"LM,RM",21-214,90,42,59,71.2,831,286,17,20,85.0,16,25,64.0,8,11,72.7,0,0.3,0.3,1,6,3,2,9,6,2017-2018
Rodri,16,es ESP,CM,21-094,90,62,71,87.3,1280,346,24,29,82.8,23,25,92.0,14,14,100.0,0,0.0,0.0,0,10,1,0,14,6,2017-2018
Manu Trigueros,14,es ESP,CM,25-342,69,38,45,84.4,640,225,17,18,94.4,17,19,89.5,4,7,57.1,0,0.4,0.2,2,5,2,0,7,6,2017-2018
   Nicola Sansone,18,it ITA,CM,26-014,21,8,11,72.7,96,10,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Samu Castillejo,10,es ESP,RM,22-249,59,21,26,80.8,346,102,14,16,87.5,3,4,75.0,4,6,66.7,0,0.2,0.2,1,3,0,0,2,6,2017-2018
   Roberto Soriano,20,it ITA,"LM,RM",26-228,31,7,11,63.6,87,25,6,7,85.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,1,0,1,6,2017-2018
Antonio Rukavina,22,rs SRB,LB,33-241,90,34,45,75.6,635,275,18,19,94.7,11,17,64.7,5,8,62.5,0,0.0,0.0,0,5,0,0,6,6,2017-2018
Álvaro González,3,es ESP,CB,27-259,90,34,41,82.9,705,257,12,12,100.0,17,19,89.5,5,10,50.0,0,0.0,0.0,0,1,0,0,2,6,2017-2018
Rúben Semedo,4,pt POR,CB,23-173,90,45,49,91.8,827,346,18,19,94.7,22,23,95.7,4,5,80.0,0,0.0,0.0,0,1,0,0,4,6,2017-2018
Mario Gaspar,2,es ESP,RB,26-304,90,44,61,72.1,688,316,23,27,85.2,17,23,73.9,4,8,50.0,0,0.0,0.0,0,5,0,0,7,6,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-059,90,18,31,58.1,634,560,4,4,100.0,6,6,100.0,8,21,38.1,0,0.0,0.0,0,1,0,0,0,6,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-001,90,16,22,72.7,182,38,10,12,83.3,4,6,66.7,0,0,,0,0.0,0.0,0,1,1,0,3,6,2017-2018
Tana,24,es ESP,LW,27-004,68,21,28,75.0,281,64,15,17,88.2,3,7,42.9,2,2,100.0,0,0.0,0.0,0,2,0,0,1,6,2017-2018
   Hernán Toledo,19,ar ARG,LW,21-250,22,9,11,81.8,110,10,8,10,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Oussama Tannane,10,ma MAR,RW,23-185,90,25,42,59.5,359,86,15,18,83.3,9,16,56.3,1,5,20.0,0,0.0,0.0,0,1,2,0,4,6,2017-2018
Jonathan Viera,21,es ESP,AM,27-338,90,50,62,80.6,817,257,27,30,90.0,15,18,83.3,5,11,45.5,0,0.6,0.7,4,8,3,0,10,6,2017-2018
Alberto Aquilani,25,it ITA,DM,33-079,90,86,98,87.8,1750,474,34,36,94.4,29,35,82.9,19,21,90.5,0,0.0,0.0,0,12,1,0,11,6,2017-2018
Javi Castellano,18,es ESP,DM,29-326,52,49,50,98.0,805,229,29,30,96.7,15,15,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,2,6,2017-2018
   Vicente Gómez,4,es ESP,DM,29-024,38,37,37,100.0,635,110,20,20,100.0,13,13,100.0,4,4,100.0,0,0.0,0.0,0,5,0,0,3,6,2017-2018
Borja Herrera,15,es ESP,LB,24-259,90,79,95,83.2,1110,355,43,45,95.6,31,36,86.1,2,6,33.3,0,0.0,0.0,0,8,0,0,8,6,2017-2018
Mauricio Lemos,3,uy URU,CB,21-270,90,101,107,94.4,2093,815,37,41,90.2,43,43,100.0,19,21,90.5,0,0.0,0.0,0,6,0,0,11,6,2017-2018
Ximo Navarro,22,es ESP,CB,27-244,90,70,82,85.4,1443,398,24,28,85.7,31,37,83.8,15,17,88.2,0,0.0,0.0,1,7,1,0,6,6,2017-2018
Michel,12,br BRA,RB,27-221,75,47,55,85.5,622,210,33,34,97.1,12,16,75.0,1,2,50.0,0,0.0,0.1,0,1,2,1,4,6,2017-2018
   David Simón,2,es ESP,RB,28-282,15,12,14,85.7,164,64,8,9,88.9,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-181,90,30,31,96.8,677,469,8,8,100.0,17,17,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Claudio Beauvue,12,gp GLP,FW,29-161,80,15,21,71.4,221,19,10,11,90.9,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,1,6,2017-2018
   Nordin Amrabat,25,ma MAR,FW,30-177,10,2,4,50.0,27,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Alexander,11,ar ARG,LM,28-346,90,29,36,80.6,451,115,19,21,90.5,6,10,60.0,3,4,75.0,2,1.1,0.9,3,4,2,0,4,6,2017-2018
Gabriel,8,br BRA,CM,24-006,64,25,41,61.0,335,144,19,27,70.4,5,7,71.4,1,4,25.0,0,0.0,0.0,0,5,0,0,5,6,2017-2018
   Gerard Gumbau,6,es ESP,CM,22-280,26,5,7,71.4,111,52,2,4,50.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,6,2017-2018
Javier Eraso,17,es ESP,CM,27-186,90,15,22,68.2,181,62,11,14,78.6,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,6,2017-2018
Darko Brašanac,24,rs SRB,RM,25-224,72,12,15,80.0,166,24,9,12,75.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,0,0,1,6,2017-2018
   Nabil El Zhar,10,ma MAR,RM,31-028,18,2,4,50.0,20,6,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Rubén Pérez,21,es ESP,DM,28-151,90,31,39,79.5,776,300,11,12,91.7,10,13,76.9,10,11,90.9,0,0.1,0.0,1,6,1,0,10,6,2017-2018
Raúl García,14,es ESP,LB,28-147,90,26,32,81.3,444,252,17,18,94.4,6,7,85.7,3,7,42.9,0,0.2,0.0,1,1,0,0,1,6,2017-2018
Dimitris Siovas,22,gr GRE,CB,29-008,90,10,19,52.6,166,84,4,4,100.0,6,7,85.7,0,8,0.0,0,0.0,0.0,0,0,0,0,1,6,2017-2018
Mauro dos Santos,16,ar ARG,CB,28-079,90,10,15,66.7,245,146,1,2,50.0,6,8,75.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1,6,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-092,90,20,27,74.1,340,145,12,12,100.0,5,11,45.5,3,4,75.0,0,0.0,0.0,1,3,1,0,2,6,2017-2018
Iván Cuéllar,1,es ESP,GK,33-120,90,19,32,59.4,917,864,0,0,,2,2,100.0,17,30,56.7,0,0.0,0.0,0,2,0,0,0,6,2017-2018
Kiké,17,es ESP,"RM,FW",27-303,90,20,27,74.1,255,34,14,16,87.5,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,6,2017-2018
Charles,19,br BRA,FW,33-173,62,14,19,73.7,179,25,11,12,91.7,3,6,50.0,0,0,,0,0.0,0.0,1,1,0,0,3,6,2017-2018
   Joan Jordán,24,es ESP,FW,23-080,28,9,13,69.2,123,14,4,5,80.0,4,4,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,6,2017-2018
Takashi Inui,8,jp JPN,LM,29-114,36,10,12,83.3,129,7,6,6,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,2017-2018
   Sergi Enrich,9,es ESP,FW,27-210,54,14,20,70.0,132,2,13,19,68.4,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,6,2017-2018
Gonzalo Escalante,5,ar ARG,CM,24-181,90,39,50,78.0,769,266,17,23,73.9,14,15,93.3,8,10,80.0,0,0.3,0.1,1,9,2,0,8,6,2017-2018
Dani García,14,es ESP,CM,27-123,90,44,50,88.0,947,305,15,17,88.2,20,21,95.2,9,12,75.0,0,0.0,0.0,0,6,2,0,6,6,2017-2018
Bebé,10,cv CPV,"LM,RM",27-074,90,22,36,61.1,266,61,11,12,91.7,6,11,54.5,1,7,14.3,0,0.5,0.3,3,1,1,1,1,6,2017-2018
José Ángel,15,es ESP,LB,28-019,45,18,29,62.1,298,96,9,9,100.0,5,11,45.5,3,8,37.5,0,0.0,0.0,0,1,0,0,1,6,2017-2018
   David Juncà,23,es ESP,LB,23-312,45,20,36,55.6,335,102,12,16,75.0,7,12,58.3,1,7,14.3,0,0.0,0.0,0,1,0,0,1,6,2017-2018
Álex Gálvez,3,es ESP,CB,28-110,90,53,76,69.7,1335,610,16,19,84.2,18,22,81.8,19,34,55.9,0,0.0,0.0,0,10,0,0,6,6,2017-2018
Paulo Oliveira,12,pt POR,CB,25-259,90,23,34,67.6,509,285,10,11,90.9,6,11,54.5,7,12,58.3,0,0.0,0.0,0,3,0,0,2,6,2017-2018
Ander Capa,7,es ESP,RB,25-228,90,42,68,61.8,806,364,19,23,82.6,16,26,61.5,7,14,50.0,0,0.1,0.1,2,6,4,1,7,6,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-243,90,23,40,57.5,955,836,4,4,100.0,5,5,100.0,14,31,45.2,0,0.0,0.0,0,7,0,0,1,6,2017-2018
Maxi Gómez,7,uy URU,FW,21-041,75,5,12,41.7,105,40,2,6,33.3,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,2017-2018
   John Guidetti,9,se SWE,FW,25-162,15,3,7,42.9,34,25,1,4,25.0,1,1,100.0,0,0,,0,0.5,0.1,1,2,0,0,1,6,2017-2018
Pione Sisto,11,dk DEN,LW,22-232,90,25,33,75.8,403,111,15,17,88.2,8,11,72.7,2,3,66.7,3,0.3,0.3,2,2,3,1,3,6,2017-2018
Iago Aspas,10,es ESP,RW,30-054,90,40,47,85.1,565,102,30,32,93.8,8,10,80.0,2,4,50.0,0,0.1,0.1,2,3,2,0,4,6,2017-2018
Daniel Wass,18,dk DEN,AM,28-116,90,22,38,57.9,352,108,12,17,70.6,8,14,57.1,2,7,28.6,0,0.2,0.0,1,1,0,0,2,6,2017-2018
Pablo Hernández,8,cl CHI,DM,30-335,74,28,34,82.4,543,212,12,13,92.3,9,12,75.0,6,8,75.0,0,0.0,0.2,0,7,0,0,8,6,2017-2018
   Jozabed,16,es ESP,DM,26-200,16,13,14,92.9,175,54,8,8,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,1,0,0,1,6,2017-2018
Stanislav Lobotka,14,sk SVK,DM,22-303,90,51,62,82.3,823,299,28,29,96.6,19,24,79.2,4,9,44.4,0,0.0,0.0,0,1,0,0,1,6,2017-2018
Jonny Castro,19,es ESP,LB,23-205,90,42,55,76.4,658,358,22,23,95.7,17,27,63.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,6,2017-2018
Sergi Gómez,20,es ESP,CB,25-180,90,27,37,73.0,731,189,2,3,66.7,16,19,84.2,9,15,60.0,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Gustavo Cabral,22,ar ARG,CB,31-345,63,22,31,71.0,386,161,6,8,75.0,16,19,84.2,0,3,0.0,0,0.0,0.0,0,0,0,0,0,6,2017-2018
   Andreu Fontàs,3,es ESP,CB,27-314,27,14,20,70.0,296,85,3,3,100.0,9,11,81.8,2,6,33.3,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Hugo Mallo,2,es ESP,RB,26-094,90,53,80,66.3,830,454,29,33,87.9,23,29,79.3,1,15,6.7,1,0.1,0.1,1,3,1,0,3,6,2017-2018
Rubén Blanco,13,es ESP,GK,22-061,90,22,46,47.8,647,444,1,1,100.0,13,14,92.9,8,31,25.8,0,0.0,0.0,0,1,0,0,0,6,2017-2018
Willian José,12,br BRA,FW,25-305,71,11,14,78.6,146,20,4,4,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,0,6,2017-2018
   Sergio Canales,16,es ESP,"RM,FW",26-220,19,9,12,75.0,186,31,5,6,83.3,2,3,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,2,6,2017-2018
Juanmi,7,es ESP,LM,24-127,45,4,5,80.0,56,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2017-2018
   Adnan Januzaj,8,be BEL,"LM,FW,CM",22-231,45,15,21,71.4,211,45,9,10,90.0,4,4,100.0,1,5,20.0,0,0.0,0.0,0,2,1,0,3,6,2017-2018
David Zurutuza,17,es ESP,CM,31-067,90,56,67,83.6,1053,216,23,28,82.1,24,26,92.3,8,10,80.0,0,0.0,0.1,0,6,1,0,8,6,2017-2018
Xabi Prieto,10,es ESP,"CM,RM",34-026,81,45,49,91.8,596,122,29,29,100.0,12,16,75.0,1,1,100.0,0,0.1,0.2,2,7,1,0,7,6,2017-2018
   Rubén Pardo,14,es ESP,CM,24-337,9,6,7,85.7,101,16,2,2,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,2,0,0,0,0,6,2017-2018
Mikel Oyarzabal,18,es ESP,"RM,LM",20-156,90,33,44,75.0,429,104,19,22,86.4,6,9,66.7,3,6,50.0,1,0.5,0.4,4,2,1,1,3,6,2017-2018
Asier Illarramendi,4,es ESP,"DM,CB",27-200,90,86,94,91.5,1405,556,50,50,100.0,29,35,82.9,7,8,87.5,0,0.0,0.1,0,20,0,0,10,6,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-203,90,53,65,81.5,805,276,31,33,93.9,19,23,82.6,3,7,42.9,1,0.1,0.0,1,6,0,0,7,6,2017-2018
Igor Zubeldia,5,es ESP,CB,20-178,67,41,43,95.3,867,282,9,9,100.0,24,26,92.3,7,7,100.0,0,0.0,0.0,1,1,0,0,3,6,2017-2018
Aritz Elustondo,15,es ESP,CB,23-180,90,39,45,86.7,670,231,13,13,100.0,24,25,96.0,2,6,33.3,0,0.0,0.0,0,3,0,0,3,6,2017-2018
Álvaro Odriozola,19,es ESP,RB,21-284,90,46,57,80.7,635,210,29,33,87.9,15,20,75.0,2,2,100.0,0,0.0,0.1,0,0,1,1,3,6,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-127,90,19,22,86.4,465,376,0,0,,11,11,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Rodrigo,19,es ESP,FW,26-202,74,14,20,70.0,201,55,8,12,66.7,4,6,66.7,1,1,100.0,0,0.2,0.1,3,1,2,0,2,6,2017-2018
   Santi Mina,22,es ESP,FW,21-291,16,2,6,33.3,33,4,1,4,25.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,2017-2018
Simone Zaza,9,it ITA,FW,26-091,90,21,28,75.0,337,48,12,15,80.0,6,7,85.7,2,3,66.7,0,0.0,0.0,2,2,0,0,2,6,2017-2018
Gonçalo Guedes,7,pt POR,"LM,RM",20-299,90,24,31,77.4,348,103,15,18,83.3,6,7,85.7,2,4,50.0,2,1.2,0.2,2,2,1,0,6,6,2017-2018
Geoffrey Kondogbia,16,cf CTA,CM,24-221,78,35,40,87.5,554,147,16,19,84.2,15,17,88.2,3,3,100.0,0,0.0,0.0,0,2,1,0,3,6,2017-2018
Daniel Parejo,10,es ESP,CM,28-161,90,48,60,80.0,896,349,19,20,95.0,21,24,87.5,7,15,46.7,0,0.0,0.1,2,8,2,0,8,6,2017-2018
Carlos Soler,18,es ESP,RM,20-265,74,17,24,70.8,216,64,12,15,80.0,4,6,66.7,0,2,0.0,1,0.3,0.2,1,1,2,0,2,6,2017-2018
   Andreas Pereira,11,br BRA,"LM,RM",21-266,16,3,5,60.0,58,17,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,2017-2018
José Luis Gayà,14,es ESP,LB,22-122,74,20,28,71.4,251,91,10,11,90.9,8,15,53.3,0,0,,0,0.0,0.0,0,0,0,0,1,6,2017-2018
   Toni Lato,26,es ESP,LB,19-307,16,5,5,100.0,83,17,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,2017-2018
Gabriel Paulista,5,br BRA,CB,26-302,90,37,39,94.9,694,331,14,14,100.0,17,19,89.5,5,5,100.0,0,0.0,0.1,0,3,0,0,0,6,2017-2018
Ezequiel Garay,24,ar ARG,CB,30-349,90,29,36,80.6,589,272,8,9,88.9,19,21,90.5,2,6,33.3,0,0.0,0.0,0,1,0,0,3,6,2017-2018
Nacho Vidal,30,es ESP,RB,22-243,90,24,36,66.7,381,190,13,16,81.3,11,15,73.3,0,3,0.0,0,0.0,0.0,0,0,0,0,1,6,2017-2018
Jaume Doménech,1,es ESP,GK,26-323,90,22,30,73.3,764,651,2,2,100.0,9,10,90.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Antonio Sanabria,9,py PAR,FW,21-205,90,8,9,88.9,95,10,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,6,2017-2018
Joaquín,17,es ESP,LM,36-066,68,22,26,84.6,347,48,9,9,100.0,10,11,90.9,2,4,50.0,0,0.0,0.0,0,2,1,1,3,6,2017-2018
   Cristian Tello,20,es ESP,LM,26-045,22,7,8,87.5,118,24,3,3,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,2017-2018
Andrés Guardado,18,mx MEX,CM,30-362,90,46,58,79.3,857,221,23,25,92.0,18,21,85.7,5,11,45.5,1,0.2,0.3,2,6,1,0,8,6,2017-2018
Fabián Ruiz Peña,6,es ESP,CM,21-175,90,66,77,85.7,1140,282,33,37,89.2,25,28,89.3,7,8,87.5,1,0.3,0.1,2,7,2,0,8,6,2017-2018
Sergio León,7,es ESP,RM,28-262,76,8,14,57.1,151,61,4,4,100.0,3,4,75.0,1,5,20.0,1,0.6,0.5,2,0,0,0,2,6,2017-2018
   Matías Nahuel,11,es ESP,RM,20-307,14,7,7,100.0,128,2,4,4,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Javi García,3,es ESP,DM,30-229,90,87,89,97.8,1730,468,20,20,100.0,58,58,100.0,9,10,90.0,0,0.0,0.0,0,2,0,0,5,6,2017-2018
Riza Durmisi,14,dk DEN,LB,23-260,90,51,59,86.4,791,139,30,32,93.8,15,17,88.2,4,6,66.7,1,0.6,0.6,2,2,1,0,3,6,2017-2018
Jordi Amat,5,id IDN,CB,25-188,90,106,111,95.5,2376,400,22,23,95.7,66,68,97.1,18,19,94.7,0,0.0,0.0,0,3,0,0,6,6,2017-2018
Aïssa Mandi,23,dz ALG,CB,25-338,90,109,116,94.0,2127,574,40,40,100.0,55,56,98.2,13,17,76.5,0,0.0,0.0,0,6,0,0,9,6,2017-2018
Antonio Barragán,19,es ESP,RB,30-105,59,39,45,86.7,589,167,24,26,92.3,10,11,90.9,5,8,62.5,0,0.1,0.0,1,3,1,0,6,6,2017-2018
   Rafa Navarro,2,es ESP,RB,23-214,31,18,19,94.7,232,54,12,12,100.0,3,4,75.0,1,1,100.0,0,0.3,0.0,2,0,2,0,2,6,2017-2018
Antonio Adán,13,es ESP,GK,30-135,90,29,34,85.3,669,446,6,6,100.0,18,18,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,6,2017-2018
Álex Alegría,17,es ESP,FW,24-350,90,17,25,68.0,211,62,10,14,71.4,7,9,77.8,0,1,0.0,0,0.0,0.0,0,2,1,0,4,6,2017-2018
Ivi,14,es ESP,LW,23-088,56,11,15,73.3,219,28,5,6,83.3,4,6,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,1,6,2017-2018
   Samu García,7,es ESP,LM,27-074,34,5,11,45.5,86,35,2,6,33.3,3,3,100.0,0,0,,0,0.0,0.0,1,0,1,1,1,6,2017-2018
José Luis Morales,11,es ESP,"RW,RM",30-064,90,20,27,74.1,287,59,12,13,92.3,8,11,72.7,0,2,0.0,0,0.0,0.0,0,2,1,0,3,6,2017-2018
Enis Bardhi,10,mk MKD,CM,22-085,56,9,13,69.2,183,54,4,6,66.7,3,5,60.0,2,2,100.0,0,0.0,0.0,0,3,1,0,2,6,2017-2018
   Nano,16,es ESP,FW,22-232,34,5,6,83.3,63,12,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,2017-2018
Rober,4,es ESP,CM,22-221,90,33,42,78.6,574,70,18,20,90.0,11,14,78.6,4,4,100.0,0,0.0,0.0,0,2,0,0,2,6,2017-2018
José Campaña,24,es ESP,CM,24-117,66,22,30,73.3,457,126,10,12,83.3,6,7,85.7,6,11,54.5,0,0.1,0.1,1,1,1,0,3,6,2017-2018
   Cheick Doukouré,5,ci CIV,CM,25-014,24,8,8,100.0,126,23,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,6,2017-2018
Toño,3,es ESP,LB,27-322,90,21,27,77.8,342,169,12,14,85.7,7,9,77.8,2,4,50.0,0,0.0,0.0,1,3,1,1,0,6,2017-2018
Chema,6,es ESP,CB,25-206,90,16,27,59.3,411,189,5,5,100.0,6,11,54.5,5,10,50.0,0,0.0,0.0,0,1,0,0,1,6,2017-2018
Sergio Postigo,15,es ESP,CB,28-325,90,23,27,85.2,516,241,5,5,100.0,14,14,100.0,3,7,42.9,0,0.0,0.2,1,4,1,1,1,6,2017-2018
Pedro López Muñoz,19,es ESP,RB,33-328,90,38,43,88.4,575,298,23,25,92.0,12,13,92.3,3,4,75.0,0,0.1,0.0,1,2,1,1,4,6,2017-2018
Raúl Fernández,1,es ESP,GK,29-196,90,17,26,65.4,860,755,0,0,,3,3,100.0,14,23,60.9,0,0.0,0.0,0,2,0,0,0,6,2017-2018
