player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Fernando Torres,9,es ESP,FW,33-277,69,8,18,44.4,104,22,6,11,54.5,0,2,0.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,17,2017-2018
   Kévin Gameiro,21,fr FRA,FW,30-227,21,3,5,60.0,39,9,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Koke,6,es ESP,LM,25-348,90,55,68,80.9,918,245,28,31,90.3,19,24,79.2,6,9,66.7,0,0.2,0.2,1,4,2,0,8,17,2017-2018
Saúl Ñíguez,8,es ESP,CM,23-031,90,41,48,85.4,680,215,21,23,91.3,17,21,81.0,3,3,100.0,0,0.0,0.0,1,7,0,0,8,17,2017-2018
Gabi,14,es ESP,CM,34-165,84,54,70,77.1,1142,374,19,22,86.4,24,31,77.4,11,17,64.7,0,0.0,0.1,0,4,0,0,4,17,2017-2018
   Augusto Fernández,12,ar ARG,CM,31-256,6,4,6,66.7,101,47,0,0,,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Thomas Partey,5,gh GHA,RM,24-192,62,17,26,65.4,224,56,11,16,68.8,6,9,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,3,17,2017-2018
   Ángel Correa,11,ar ARG,RM,22-288,28,8,13,61.5,93,50,5,8,62.5,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Filipe Luís,3,br BRA,LB,32-135,90,70,84,83.3,1217,441,33,36,91.7,27,30,90.0,8,12,66.7,0,0.1,0.0,2,5,0,0,8,17,2017-2018
Diego Godín,2,uy URU,CB,31-309,90,49,59,83.1,1050,426,18,18,100.0,20,23,87.0,11,18,61.1,0,0.1,0.1,1,3,0,0,3,17,2017-2018
Stefan Savić,15,me MNE,CB,26-348,90,41,52,78.8,838,221,13,13,100.0,20,23,87.0,8,16,50.0,0,0.0,0.0,0,2,0,0,1,17,2017-2018
Šime Vrsaljko,16,hr CRO,RB,25-346,90,27,42,64.3,481,121,10,15,66.7,15,19,78.9,2,6,33.3,0,0.1,0.1,1,1,1,1,2,17,2017-2018
Jan Oblak,13,si SVN,GK,24-349,90,15,24,62.5,511,425,1,1,100.0,6,7,85.7,8,16,50.0,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Karim Benzema,9,fr FRA,FW,30-004,65,14,20,70.0,203,34,6,9,66.7,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,17,2017-2018
   Nacho,6,es ESP,"RB,FW",27-339,25,10,13,76.9,122,56,7,7,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-321,90,22,31,71.0,260,44,15,18,83.3,6,9,66.7,0,0,,0,0.1,0.4,1,2,1,0,3,17,2017-2018
Toni Kroos,8,de GER,LM,27-353,90,49,61,80.3,946,336,22,25,88.0,18,21,85.7,8,10,80.0,0,0.2,0.3,3,6,1,0,5,17,2017-2018
Mateo Kovačić,23,hr CRO,CM,23-231,71,32,35,91.4,446,89,17,18,94.4,12,14,85.7,1,1,100.0,0,0.0,0.0,0,2,0,0,4,17,2017-2018
   Gareth Bale,11,wls WAL,"CM,FW",28-160,19,9,9,100.0,140,25,8,8,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Luka Modrić,10,hr CRO,"RM,DM",32-105,90,51,58,87.9,818,340,28,30,93.3,20,21,95.2,3,6,50.0,0,0.2,0.3,2,8,1,0,10,17,2017-2018
Casemiro,14,br BRA,DM,25-303,71,34,36,94.4,556,86,16,16,100.0,13,14,92.9,3,3,100.0,0,0.0,0.0,0,0,0,0,0,17,2017-2018
   Marco Asensio,20,es ESP,"DM,RM",21-336,19,9,11,81.8,126,45,5,7,71.4,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,17,2017-2018
Marcelo,12,br BRA,LB,29-225,90,47,61,77.0,777,365,29,30,96.7,14,19,73.7,4,9,44.4,0,0.2,0.2,4,8,3,2,11,17,2017-2018
Sergio Ramos,4,es ESP,CB,31-268,90,37,42,88.1,690,283,12,15,80.0,20,20,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,3,17,2017-2018
Raphaël Varane,5,fr FRA,CB,24-242,90,33,44,75.0,605,208,11,13,84.6,18,20,90.0,3,6,50.0,0,0.0,0.0,1,2,0,0,1,17,2017-2018
Dani Carvajal,2,es ESP,RB,25-346,62,47,61,77.0,666,176,31,38,81.6,13,16,81.3,3,5,60.0,0,0.1,0.1,2,3,1,1,1,17,2017-2018
Keylor Navas,1,cr CRC,GK,31-008,90,19,24,79.2,520,392,1,1,100.0,11,11,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Luis Suárez,9,uy URU,FW,30-333,90,24,29,82.8,299,35,17,19,89.5,5,8,62.5,1,1,100.0,0,0.0,0.1,0,0,1,0,2,17,2017-2018
Lionel Messi,10,ar ARG,FW,30-182,90,50,59,84.7,674,191,28,29,96.6,13,15,86.7,3,4,75.0,1,1.6,0.6,9,3,5,1,11,17,2017-2018
Andrés Iniesta,8,es ESP,LM,33-226,76,41,45,91.1,468,212,32,33,97.0,6,6,100.0,1,3,33.3,0,0.0,0.0,0,4,1,0,8,17,2017-2018
   Nélson Semedo,2,pt POR,LM,24-037,14,6,8,75.0,131,59,1,1,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Sergio Busquets,5,es ESP,CM,29-160,90,78,86,90.7,1287,367,34,38,89.5,30,31,96.8,8,9,88.9,0,0.0,0.0,0,3,0,0,2,17,2017-2018
Ivan Rakitić,4,hr CRO,CM,29-288,90,58,66,87.9,810,220,38,39,97.4,16,17,94.1,3,9,33.3,0,0.0,0.1,1,0,2,0,3,17,2017-2018
Paulinho,15,br BRA,RM,29-151,83,37,47,78.7,409,99,28,31,90.3,6,11,54.5,1,2,50.0,0,0.0,0.0,0,3,0,0,2,17,2017-2018
   André Gomes,21,pt POR,RM,24-146,7,3,3,100.0,35,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Jordi Alba,18,es ESP,LB,28-277,90,55,63,87.3,765,265,33,36,91.7,18,20,90.0,3,5,60.0,0,0.1,0.1,1,4,1,0,5,17,2017-2018
Thomas Vermaelen,25,be BEL,CB,32-039,90,39,43,90.7,658,239,13,13,100.0,22,25,88.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,17,2017-2018
Gerard Piqué,3,es ESP,CB,30-324,90,47,51,92.2,794,377,22,22,100.0,20,20,100.0,4,8,50.0,0,0.0,0.0,0,2,1,0,2,17,2017-2018
Sergi Roberto,20,es ESP,RB,25-319,89,60,67,89.6,974,306,29,31,93.5,22,25,88.0,6,7,85.7,1,0.4,0.2,1,3,0,0,5,17,2017-2018
   Aleix Vidal,22,es ESP,RB,28-124,1,1,2,50.0,6,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-237,90,34,41,82.9,971,798,4,4,100.0,17,17,100.0,13,20,65.0,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Simone Zaza,9,it ITA,FW,26-181,59,8,10,80.0,94,13,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Rodrigo,19,es ESP,FW,26-292,90,22,33,66.7,317,70,12,16,75.0,5,9,55.6,1,1,100.0,0,0.4,0.3,2,2,1,0,3,17,2017-2018
Gonçalo Guedes,7,pt POR,"LM,WB",21-024,90,29,36,80.6,524,155,9,10,90.0,14,17,82.4,3,6,50.0,0,0.0,0.1,1,5,3,0,10,17,2017-2018
Geoffrey Kondogbia,16,cf CTA,CM,24-311,90,41,48,85.4,827,243,14,16,87.5,17,19,89.5,7,8,87.5,0,0.1,0.2,2,7,1,0,8,17,2017-2018
Daniel Parejo,10,es ESP,CM,28-251,90,63,81,77.8,1540,606,16,16,100.0,25,32,78.1,19,24,79.2,0,0.3,0.5,4,10,1,0,10,17,2017-2018
Andreas Pereira,11,br BRA,"RM,WB",21-356,90,27,42,64.3,409,164,15,20,75.0,9,14,64.3,2,4,50.0,0,0.2,0.3,3,3,3,1,6,17,2017-2018
Toni Lato,26,es ESP,LB,20-032,68,42,56,75.0,712,358,14,19,73.7,24,26,92.3,2,5,40.0,0,0.0,0.0,1,10,0,0,10,17,2017-2018
   Santi Mina,22,es ESP,FW,22-016,22,3,3,100.0,35,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Gabriel Paulista,5,br BRA,CB,27-027,90,51,56,91.1,1155,435,13,14,92.9,29,31,93.5,9,11,81.8,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Ezequiel Garay,24,ar ARG,CB,31-074,90,60,64,93.8,1315,458,16,17,94.1,32,34,94.1,11,11,100.0,0,0.2,0.0,1,3,1,1,4,17,2017-2018
Martín Montoya,21,es ESP,"RB,CB",26-253,90,63,75,84.0,1003,238,30,31,96.8,26,31,83.9,3,8,37.5,0,0.1,0.1,1,5,1,1,7,17,2017-2018
Neto,13,br BRA,GK,28-157,90,14,19,73.7,401,324,3,3,100.0,7,7,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Cédric Bakambu,17,cd COD,FW,26-256,79,6,9,66.7,77,17,4,6,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
   Denis Cheryshev,7,ru RUS,FW,26-362,11,3,4,75.0,27,11,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,17,2017-2018
Carlos Bacca,9,co COL,FW,31-106,54,5,7,71.4,83,12,1,3,33.3,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,2017-2018
   Dani Raba,28,es ESP,FW,22-055,36,6,11,54.5,117,18,1,2,50.0,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Pablo Fornals,8,es ESP,AM,21-304,90,35,45,77.8,525,136,22,26,84.6,9,13,69.2,2,2,100.0,1,0.8,0.3,2,5,2,0,7,17,2017-2018
Manu Trigueros,14,es ESP,LM,26-067,82,34,39,87.2,564,145,12,12,100.0,21,23,91.3,0,2,0.0,0,0.0,0.0,1,0,0,0,1,17,2017-2018
Samu Castillejo,10,es ESP,RM,22-339,67,27,34,79.4,405,108,16,17,94.1,10,10,100.0,0,5,0.0,0,0.0,0.0,0,0,0,0,3,17,2017-2018
   Roberto Soriano,20,it ITA,RM,26-318,23,9,11,81.8,146,37,4,4,100.0,4,4,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,1,17,2017-2018
Rodri,16,es ESP,DM,21-184,90,69,74,93.2,1321,437,27,29,93.1,33,35,94.3,9,10,90.0,0,0.1,0.0,1,4,0,0,3,17,2017-2018
Antonio Rukavina,22,rs SRB,LB,33-331,90,28,35,80.0,442,160,11,11,100.0,15,19,78.9,0,3,0.0,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Víctor Ruiz,6,es ESP,CB,28-332,90,27,32,84.4,470,239,13,14,92.9,13,13,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,0,17,2017-2018
Álvaro González,3,es ESP,CB,27-349,90,27,32,84.4,492,153,11,12,91.7,12,14,85.7,4,6,66.7,0,0.0,0.0,0,1,0,0,2,17,2017-2018
Mario Gaspar,2,es ESP,RB,27-029,90,40,50,80.0,671,287,15,15,100.0,24,27,88.9,1,5,20.0,0,0.0,0.0,1,1,0,0,2,17,2017-2018
Sergio Asenjo,1,es ESP,GK,28-178,90,13,39,33.3,531,452,1,1,100.0,3,4,75.0,9,32,28.1,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Lucas Pérez,7,es ESP,FW,29-104,90,23,32,71.9,294,91,13,16,81.3,8,8,100.0,0,4,0.0,0,0.7,0.8,4,0,2,0,2,17,2017-2018
Adrián López,15,es ESP,"LM,LW",29-349,90,27,38,71.1,358,100,19,25,76.0,6,7,85.7,1,2,50.0,0,0.2,0.5,2,2,3,0,5,17,2017-2018
Carles Gil,11,es ESP,"RW,RM",25-031,80,33,39,84.6,443,136,21,24,87.5,8,10,80.0,1,1,100.0,0,0.5,0.5,2,4,1,0,6,17,2017-2018
   Borja Valle,19,es ESP,RM,25-167,10,8,12,66.7,122,24,6,8,75.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,17,2017-2018
Emre Çolak,8,tr TUR,AM,26-217,45,14,19,73.7,170,66,7,8,87.5,5,5,100.0,0,2,0.0,0,0.4,0.5,1,0,2,0,3,17,2017-2018
   Florin Andone,10,ro ROU,FW,24-256,45,6,7,85.7,46,17,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,2017-2018
Guilherme,20,br BRA,"DM,CB,CM",26-262,90,54,61,88.5,855,301,29,31,93.5,20,22,90.9,3,6,50.0,0,0.0,0.0,0,3,1,0,6,17,2017-2018
Celso Borges,22,cr CRC,"CM,DM",29-210,90,51,62,82.3,733,174,31,40,77.5,14,15,93.3,4,5,80.0,0,0.0,0.0,0,3,0,0,1,17,2017-2018
Luisinho,16,pt POR,LB,32-232,90,54,68,79.4,843,365,25,27,92.6,23,30,76.7,4,9,44.4,0,0.1,0.1,1,7,1,1,7,17,2017-2018
Sidnei,12,br BRA,CB,28-122,90,35,43,81.4,764,230,8,9,88.9,18,19,94.7,8,14,57.1,0,0.0,0.0,0,2,2,0,4,17,2017-2018
Fabian Schär,24,ch SUI,CB,26-003,59,17,28,60.7,358,103,7,9,77.8,6,10,60.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,17,2017-2018
   Federico Valverde,17,uy URU,CM,19-154,31,21,25,84.0,440,160,11,14,78.6,7,8,87.5,3,3,100.0,0,0.0,0.0,0,3,0,0,2,17,2017-2018
Juanfran,2,es ESP,RB,29-103,90,37,53,69.8,573,253,22,25,88.0,9,18,50.0,4,6,66.7,0,0.0,0.1,1,4,1,1,2,17,2017-2018
Rubén,13,es ESP,GK,33-184,90,18,27,66.7,541,437,5,5,100.0,6,6,100.0,7,15,46.7,0,0.0,0.0,0,1,0,0,0,17,2017-2018
Maxi Gómez,7,uy URU,FW,21-131,78,13,19,68.4,245,57,8,11,72.7,3,5,60.0,2,2,100.0,1,0.5,0.5,1,3,0,0,4,17,2017-2018
   Nemanja Radoja,6,rs SRB,FW,24-320,12,4,5,80.0,37,4,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,17,2017-2018
Pione Sisto,11,dk DEN,LW,22-322,70,15,23,65.2,176,76,11,13,84.6,2,4,50.0,1,3,33.3,1,0.4,0.3,1,0,2,1,2,17,2017-2018
   Emre Mor,21,tr TUR,"LM,LW",20-152,20,3,4,75.0,54,18,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Iago Aspas,10,es ESP,"RW,FW",30-144,90,31,41,75.6,412,71,19,24,79.2,9,10,90.0,2,4,50.0,0,0.0,0.0,1,2,1,0,3,17,2017-2018
Pablo Hernández,8,cl CHI,"LM,CM",31-060,90,37,43,86.0,537,209,24,26,92.3,8,11,72.7,3,3,100.0,0,0.0,0.0,0,3,1,1,5,17,2017-2018
Stanislav Lobotka,14,sk SVK,CM,23-028,90,43,45,95.6,692,173,21,22,95.5,19,20,95.0,2,2,100.0,0,0.0,0.0,0,4,0,0,4,17,2017-2018
Daniel Wass,18,dk DEN,RM,28-206,89,34,49,69.4,409,170,26,28,92.9,6,8,75.0,1,8,12.5,0,0.0,0.0,0,3,0,0,4,17,2017-2018
   Brais Méndez,26,es ESP,RM,20-350,1,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Jonny Castro,19,es ESP,LB,23-295,90,28,42,66.7,427,151,16,19,84.2,9,15,60.0,2,6,33.3,0,0.0,0.0,0,0,1,0,2,17,2017-2018
Sergi Gómez,20,es ESP,CB,25-270,90,28,35,80.0,593,168,7,8,87.5,17,18,94.4,4,9,44.4,0,0.0,0.0,0,1,0,0,1,17,2017-2018
Gustavo Cabral,22,ar ARG,CB,32-070,90,29,39,74.4,593,144,10,11,90.9,11,14,78.6,7,12,58.3,0,0.0,0.0,0,2,0,0,2,17,2017-2018
Hugo Mallo,2,es ESP,RB,26-184,90,38,54,70.4,635,327,17,18,94.4,16,22,72.7,4,10,40.0,0,0.3,0.2,1,2,1,1,3,17,2017-2018
Rubén Blanco,13,es ESP,GK,22-151,90,16,37,43.2,668,576,0,0,,4,4,100.0,12,32,37.5,0,0.0,0.0,0,0,0,0,0,17,2017-2018
Antoine Griezmann,7,fr FRA,"FW,LM",26-291,90,33,39,84.6,521,153,18,21,85.7,10,11,90.9,3,4,75.0,1,0.2,0.1,2,4,2,0,7,18,2017-2018
Diego Costa,18,es ESP,FW,29-091,67,9,18,50.0,80,13,6,10,60.0,1,3,33.3,0,0,,0,0.3,0.0,1,1,0,0,0,18,2017-2018
Yannick Carrasco,10,be BEL,LM,24-124,59,21,31,67.7,272,86,9,12,75.0,10,13,76.9,0,3,0.0,0,0.0,0.0,0,4,0,0,5,18,2017-2018
   Thomas Partey,5,gh GHA,"CM,RM",24-207,31,16,19,84.2,235,33,11,11,100.0,2,5,40.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,18,2017-2018
Gabi,14,es ESP,CM,34-180,90,79,92,85.9,1325,500,46,47,97.9,22,31,71.0,11,13,84.6,0,0.1,0.1,2,14,1,0,5,18,2017-2018
Koke,6,es ESP,"CM,LM",25-363,87,80,90,88.9,1441,443,39,40,97.5,25,29,86.2,12,17,70.6,0,0.2,0.1,1,11,0,0,7,18,2017-2018
   Fernando Torres,9,es ESP,FW,33-292,3,1,1,100.0,42,10,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,18,2017-2018
Ángel Correa,11,ar ARG,RM,22-303,83,25,31,80.6,306,99,19,21,90.5,4,6,66.7,1,1,100.0,0,0.0,0.0,0,3,2,0,4,18,2017-2018
   José María Giménez,24,uy URU,"CM,RM",22-351,7,3,3,100.0,60,29,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2017-2018
Lucas Hernández,19,fr FRA,LB,21-326,90,64,78,82.1,941,176,41,45,91.1,22,26,84.6,1,4,25.0,0,0.0,0.0,0,5,0,0,2,18,2017-2018
Diego Godín,2,uy URU,CB,31-324,90,72,77,93.5,1424,514,14,15,93.3,51,52,98.1,6,9,66.7,0,0.0,0.0,0,2,0,0,3,18,2017-2018
Stefan Savić,15,me MNE,CB,26-363,90,62,68,91.2,1115,357,25,25,100.0,35,37,94.6,2,6,33.3,0,0.0,0.0,0,3,0,0,3,18,2017-2018
Šime Vrsaljko,16,hr CRO,RB,25-361,90,43,59,72.9,635,153,25,27,92.6,15,21,71.4,2,9,22.2,1,0.3,0.1,1,0,1,1,2,18,2017-2018
Jan Oblak,13,si SVN,GK,24-364,90,19,31,61.3,611,528,4,4,100.0,6,6,100.0,9,21,42.9,0,0.0,0.0,0,1,0,0,0,18,2017-2018
Ángel Rodríguez,9,es ESP,FW,30-255,73,9,10,90.0,118,11,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,18,2017-2018
   Daniel Pacheco,20,es ESP,FW,27-001,17,6,9,66.7,129,13,1,2,50.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,18,2017-2018
Jorge Molina,19,es ESP,FW,35-259,90,21,26,80.8,292,81,11,11,100.0,5,7,71.4,2,2,100.0,0,0.2,0.3,4,2,3,1,3,18,2017-2018
Amath,23,sn SEN,LM,21-174,90,12,15,80.0,145,40,10,12,83.3,2,3,66.7,0,0,,0,0.0,0.0,1,0,1,0,2,18,2017-2018
Sergio Mora,14,es ESP,CM,38-129,63,27,38,71.1,474,150,14,20,70.0,5,6,83.3,5,8,62.5,0,0.0,0.0,0,2,0,0,4,18,2017-2018
   Gaku Shibasaki,10,jp JPN,CM,25-223,27,26,30,86.7,596,127,7,8,87.5,13,16,81.3,5,5,100.0,0,0.0,0.0,1,6,0,0,6,18,2017-2018
Mauro Arambarri,18,uy URU,CM,22-098,90,27,38,71.1,721,134,6,8,75.0,10,18,55.6,10,11,90.9,0,0.0,0.0,0,6,0,0,8,18,2017-2018
Francisco Portillo,12,es ESP,RM,27-207,63,18,23,78.3,193,55,17,19,89.5,1,1,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,2,18,2017-2018
   Álvaro Jiménez,7,es ESP,RM,22-232,27,9,15,60.0,105,46,7,8,87.5,2,4,50.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,18,2017-2018
Vitorino Antunes,3,pt POR,LB,30-280,90,34,50,68.0,523,204,19,22,86.4,13,16,81.3,2,11,18.2,0,0.0,0.0,0,1,0,0,4,18,2017-2018
Cala,16,es ESP,CB,28-041,90,27,35,77.1,645,292,8,10,80.0,11,13,84.6,8,12,66.7,0,0.0,0.0,0,0,0,0,7,18,2017-2018
Djené,2,tg TOG,CB,26-006,90,22,28,78.6,395,128,8,9,88.9,12,14,85.7,2,4,50.0,0,0.0,0.0,0,3,0,0,3,18,2017-2018
Damián Suárez,22,uy URU,RB,29-254,90,45,64,70.3,637,257,29,32,90.6,12,19,63.2,3,7,42.9,0,0.3,0.1,1,3,3,1,4,18,2017-2018
Emiliano Martínez,1,ar ARG,GK,25-126,90,18,30,60.0,649,553,2,2,100.0,5,5,100.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,18,2017-2018
