player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Javi Fuego,18,es ESP,CM,33-235,90,61,0,16,40,6,1,61,2,1,50.0,1,50.0,15,84,34,1,0,0,1,1,28,0,2,2017-2018
José Manuel Jurado,10,es ESP,"RM,CM",31-059,55,28,1,7,15,7,2,28,1,0,0.0,1,100.0,16,123,45,1,0,1,0,1,20,2,2,2017-2018
   Sergio García,9,es ESP,RM,34-079,35,17,0,0,4,13,5,17,1,1,100.0,0,0.0,9,50,24,1,2,1,2,1,15,8,2,2017-2018
Hernán Pérez,17,py PAR,"RB,RM",28-183,70,52,0,16,30,6,0,52,2,0,0.0,2,100.0,23,93,29,0,0,0,3,1,27,0,2,2017-2018
   Óscar Melendo,14,es ESP,RB,20-004,20,14,0,4,7,3,0,14,0,0,,0,,7,67,33,1,1,0,0,0,8,1,2,2017-2018
Aarón Martín,3,es ESP,LB,20-127,90,62,2,11,31,20,0,62,0,0,,0,,35,247,157,2,5,0,0,0,37,2,2,2017-2018
Naldo,5,br BRA,CB,29-002,90,70,5,42,28,1,0,70,0,0,,0,,41,243,128,0,0,0,1,0,47,0,2,2017-2018
David López,15,es ESP,CB,27-322,90,77,6,43,32,3,1,77,2,1,50.0,1,50.0,47,410,248,2,1,1,0,1,45,1,2,2017-2018
Javi López,16,es ESP,RB,31-218,14,9,1,3,5,1,0,9,0,0,,0,,2,14,6,0,0,0,0,0,3,0,2,2017-2018
   Esteban Granero,23,es ESP,"CM,RB",30-056,76,84,1,11,58,16,2,84,1,1,100.0,0,0.0,47,262,113,2,1,0,0,1,54,0,2,2017-2018
Pau López,1,es ESP,GK,22-257,90,41,35,40,1,0,0,41,0,0,,0,,19,107,75,0,0,0,0,0,18,0,2,2017-2018
Miguel Ángel Guerrero,9,es ESP,FW,27-046,90,43,4,6,22,15,1,43,2,1,50.0,1,50.0,29,103,25,1,1,0,2,2,29,8,2,2017-2018
Alexander,11,ar ARG,LW,28-318,90,40,1,7,16,18,6,40,3,1,33.3,2,66.7,26,156,85,3,1,0,5,1,25,6,2,2017-2018
Omar Ramos,23,es ESP,RW,29-213,65,27,0,3,12,13,1,27,3,0,0.0,3,100.0,19,143,51,2,3,0,2,2,21,6,2,2017-2018
   Mauro dos Santos,16,ar ARG,RW,28-051,25,8,1,6,2,0,0,8,0,0,,0,,3,7,1,0,0,0,0,1,4,0,2,2017-2018
Gabriel,8,br BRA,AM,23-343,86,59,0,10,36,13,2,59,1,0,0.0,1,100.0,41,192,64,2,0,0,5,1,36,3,2,2017-2018
   Gerard Gumbau,6,es ESP,AM,22-252,4,3,1,2,0,1,1,3,0,0,,0,,1,29,29,1,1,1,0,0,1,1,2,2017-2018
Rubén Pérez,21,es ESP,DM,28-123,90,74,6,31,41,2,0,74,2,1,50.0,1,50.0,38,141,54,0,1,0,0,0,32,0,2,2017-2018
Javier Eraso,17,es ESP,DM,27-158,90,45,0,9,22,15,5,45,1,1,100.0,0,0.0,28,95,37,0,0,0,1,2,24,5,2,2017-2018
Diego Rico,15,es ESP,LB,24-185,90,66,6,22,31,13,1,66,0,0,,0,,26,67,28,2,0,1,2,1,22,2,2,2017-2018
Martín Mantovani,5,ar ARG,CB,33-051,90,42,8,33,8,1,1,42,0,0,,0,,14,39,13,0,0,0,1,0,15,0,2,2017-2018
Ezequiel Muñoz,19,ar ARG,CB,26-323,90,32,9,22,9,1,1,32,0,0,,0,,13,57,18,0,0,0,0,0,13,0,2,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-064,68,38,5,13,17,8,0,38,1,0,0.0,1,100.0,19,81,50,1,0,0,0,0,17,3,2,2017-2018
   Tito,2,es ESP,RB,32-047,22,11,0,4,4,3,1,11,0,0,,0,,7,22,9,0,1,0,1,0,7,2,2,2017-2018
Iván Cuéllar,1,es ESP,GK,33-092,90,39,36,39,0,0,0,39,0,0,,0,,22,136,81,0,0,0,0,0,15,0,2,2017-2018
Kiké,17,es ESP,FW,27-275,90,40,1,3,10,27,6,40,3,0,0.0,3,100.0,27,173,66,2,3,1,2,4,32,12,2,2017-2018
Charles,19,br BRA,"RW,FW",33-145,90,34,0,4,21,11,1,34,1,0,0.0,1,100.0,17,73,32,1,2,0,0,2,26,4,2,2017-2018
Takashi Inui,8,jp JPN,"LM,RM",29-086,62,38,0,2,19,17,3,38,2,1,50.0,1,50.0,23,110,33,2,2,0,4,1,27,3,2,2017-2018
   Sergi Enrich,9,es ESP,RM,27-182,28,14,0,2,7,5,1,14,1,1,100.0,0,0.0,9,34,8,0,0,0,1,1,11,3,2,2017-2018
Dani García,14,es ESP,"CM,LM",27-095,82,57,0,3,46,9,0,57,0,0,,0,,33,128,37,0,0,0,1,0,39,0,2,2017-2018
   Cristian Rivera,6,es ESP,LM,20-049,8,4,0,2,2,0,0,4,0,0,,0,,1,9,0,0,0,0,0,0,1,0,2,2017-2018
Joan Jordán,24,es ESP,CM,23-052,89,66,0,11,43,13,1,66,3,2,66.7,1,33.3,36,182,77,1,0,0,1,2,39,3,2,2017-2018
Rubén Peña,11,es ESP,RM,26-040,45,17,0,2,8,8,0,17,1,1,100.0,0,0.0,9,39,4,0,0,0,1,1,12,6,2,2017-2018
   Bebé,10,cv CPV,LW,27-046,45,27,0,1,12,14,1,27,3,3,100.0,0,0.0,21,180,66,3,2,1,0,0,21,5,2,2017-2018
José Ángel,15,es ESP,LB,27-356,90,68,2,23,33,13,0,68,1,1,100.0,0,0.0,30,121,62,2,3,0,0,0,29,0,2,2017-2018
Iván Ramis,4,es ESP,CB,32-306,90,73,7,39,32,3,2,73,0,0,,0,,35,158,62,0,0,0,3,1,33,0,2,2017-2018
Paulo Oliveira,12,pt POR,CB,25-231,90,59,9,29,27,3,1,59,0,0,,0,,33,181,61,0,0,0,1,0,32,0,2,2017-2018
Ander Capa,7,es ESP,RB,25-200,90,82,3,22,44,17,0,82,3,1,33.3,2,66.7,34,303,149,6,3,0,2,0,40,6,2,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-215,90,33,24,33,0,0,0,33,0,0,,0,,20,123,82,0,0,0,0,0,9,0,2,2017-2018
Aritz Aduriz,20,es ESP,FW,36-197,90,34,0,0,20,14,3,34,1,1,100.0,0,0.0,24,122,40,1,1,0,1,2,31,9,2,2017-2018
Iñigo Córdoba,28,es ESP,LW,20-167,65,23,0,8,8,7,0,23,5,1,20.0,4,80.0,15,81,30,2,0,0,0,3,14,2,2,2017-2018
   Iker Muniain,10,es ESP,"LW,FW",24-251,25,14,0,0,6,10,2,14,1,1,100.0,0,0.0,10,52,29,0,2,0,0,1,10,2,2,2017-2018
Iñaki Williams,11,gh GHA,RW,23-073,80,31,0,3,12,17,3,31,6,2,33.3,4,66.7,21,149,86,3,0,2,2,2,21,2,2,2017-2018
   Iñigo Lekue,15,es ESP,"RW,RM",24-115,10,6,0,0,3,3,2,6,1,0,0.0,1,100.0,1,1,0,0,0,0,0,0,5,1,2,2017-2018
Raúl García,22,es ESP,"AM,LM",31-047,90,51,0,6,26,19,1,51,0,0,,0,,31,99,20,0,0,0,2,3,40,5,2,2017-2018
Mikel Vesga,21,es ESP,"DM,CM",24-098,90,54,1,11,29,15,2,54,1,1,100.0,0,0.0,22,86,31,0,1,0,0,2,23,2,2,2017-2018
Mikel San José,6,es ESP,"DM,CM",28-089,90,34,3,10,21,4,1,34,2,2,100.0,0,0.0,17,64,35,1,0,0,1,2,15,0,2,2017-2018
Enric Saborit,3,es ESP,LB,25-122,90,56,4,19,27,10,0,56,0,0,,0,,15,52,21,1,0,0,1,0,14,0,2,2017-2018
Aymeric Laporte,4,es ESP,CB,23-092,90,53,7,32,20,1,0,53,1,1,100.0,0,0.0,24,127,52,1,1,1,0,0,22,0,2,2017-2018
Unai Núñez,30,es ESP,CB,20-209,90,47,6,26,21,0,0,47,0,0,,0,,14,46,20,0,0,0,1,0,16,0,2,2017-2018
Eneko Bóveda,2,es ESP,RB,28-256,90,54,1,20,31,6,1,54,0,0,,0,,22,97,34,0,1,0,1,0,17,0,2,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,22-328,90,48,39,48,0,0,0,48,0,0,,0,,29,245,177,0,0,0,0,0,17,0,2,2017-2018
Jorge Molina,19,es ESP,FW,35-127,90,50,0,0,22,28,6,50,3,1,33.3,2,66.7,40,113,35,1,0,0,2,6,48,8,2,2017-2018
Gaku Shibasaki,10,jp JPN,FW,25-091,69,34,0,1,20,14,3,34,0,0,,0,,19,63,40,2,1,0,5,0,24,3,2,2017-2018
   Francisco Portillo,12,es ESP,"AM,FW",27-075,21,18,0,1,4,13,3,18,1,1,100.0,0,0.0,10,27,12,0,0,0,0,1,15,3,2,2017-2018
Amath,23,sn SEN,"LM,LW",21-042,90,46,0,7,17,23,7,46,4,1,25.0,3,75.0,30,146,38,1,1,1,3,3,27,5,2,2017-2018
Markel Bergara,5,es ESP,"CM,DM",31-114,83,31,1,8,17,6,1,31,0,0,,0,,11,16,5,0,0,0,1,0,14,1,2,2017-2018
   Ángel Rodríguez,9,es ESP,DM,30-123,7,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,2,2017-2018
Mauro Arambarri,18,uy URU,"CM,DM",21-331,81,33,0,10,17,7,0,33,0,0,,0,,15,58,15,0,0,0,1,2,15,1,2,2017-2018
   Sergio Mora,14,es ESP,DM,37-362,9,8,0,2,5,1,1,8,0,0,,0,,4,18,8,0,0,0,0,0,6,1,2,2017-2018
Fayçal Fajr,21,ma MAR,"RM,RW",29-026,90,62,0,6,26,31,2,62,3,2,66.7,1,33.3,31,191,73,3,0,0,1,1,38,3,2,2017-2018
Vitorino Antunes,3,pt POR,LB,30-148,90,57,2,18,23,16,1,57,0,0,,0,,16,46,12,0,0,0,0,1,21,1,2,2017-2018
Cala,16,es ESP,CB,27-274,90,49,6,23,24,2,1,49,0,0,,0,,16,95,56,1,0,0,2,0,12,0,2,2017-2018
Djené,2,tg TOG,CB,25-239,90,40,5,24,16,0,0,40,0,0,,0,,11,55,31,0,0,0,0,0,10,0,2,2017-2018
Damián Suárez,22,uy URU,RB,29-122,90,73,1,15,30,29,0,73,3,0,0.0,3,100.0,21,128,66,1,2,0,1,2,24,1,2,2017-2018
Vicente Guaita,13,es ESP,GK,30-229,90,34,25,33,1,0,0,34,0,0,,0,,15,94,75,0,0,0,0,0,13,0,2,2017-2018
Wissam Ben Yedder,9,fr FRA,FW,27-015,63,23,0,1,7,15,4,23,3,1,33.3,2,66.7,13,53,26,1,0,0,0,2,17,7,2,2017-2018
   Luis Muriel,20,co COL,FW,26-133,27,5,0,0,4,2,1,5,1,1,100.0,0,0.0,5,48,45,1,1,1,1,0,5,0,2,2017-2018
Nolito,24,es ESP,LM,30-316,90,58,2,19,17,22,5,58,1,0,0.0,1,100.0,28,106,44,2,1,1,7,1,37,8,2,2017-2018
Ganso,19,br BRA,CM,27-319,90,73,2,11,45,18,1,73,2,1,50.0,1,50.0,32,136,67,2,1,0,3,3,49,4,2,2017-2018
Michael Krohn-Dehli,7,dk DEN,CM,34-082,68,57,0,4,43,10,0,57,0,0,,0,,31,207,115,3,1,0,2,3,48,3,2,2017-2018
   Pablo Sarabia,17,es ESP,CM,25-108,22,14,0,6,3,5,1,14,0,0,,0,,8,39,5,0,0,0,0,1,8,0,2,2017-2018
Jesús Navas,16,es ESP,RM,31-279,90,46,2,5,20,22,0,46,1,1,100.0,0,0.0,31,184,115,3,1,0,0,1,37,7,2,2017-2018
Guido Pizarro,14,ar ARG,DM,27-182,90,78,7,36,41,3,1,78,5,4,80.0,1,20.0,35,260,113,2,2,0,2,0,43,2,2,2017-2018
Sergio Escudero,18,es ESP,LB,27-359,90,75,2,26,40,9,0,75,3,2,66.7,1,33.3,31,112,36,1,1,0,2,1,37,3,2,2017-2018
Simon Kjær,4,dk DEN,CB,28-154,90,68,12,47,21,0,0,68,0,0,,0,,31,119,47,0,0,0,0,0,35,0,2,2017-2018
Nicolás Pareja,21,ar ARG,CB,33-220,45,38,5,19,19,0,0,38,0,0,,0,,18,58,33,0,0,0,1,1,20,0,2,2017-2018
   Clément Lenglet,5,fr FRA,CB,22-071,45,30,3,23,7,0,0,30,0,0,,0,,10,56,25,0,1,1,0,0,13,0,2,2017-2018
Gabriel Mercado,25,ar ARG,RB,30-162,90,79,3,19,38,24,3,79,2,2,100.0,0,0.0,31,104,69,2,2,0,2,0,38,5,2,2017-2018
Sergio Rico,1,es ESP,GK,23-360,90,27,22,27,0,0,0,27,0,0,,0,,12,63,37,0,0,0,0,0,7,0,2,2017-2018
Karim Benzema,9,fr FRA,FW,29-251,90,37,3,5,8,25,10,37,0,0,,0,,27,178,114,4,5,4,0,2,29,7,2,2017-2018
Marco Asensio,20,es ESP,"LW,LM",21-218,90,62,0,5,27,30,2,62,1,0,0.0,1,100.0,46,429,250,11,7,1,3,2,50,10,2,2017-2018
Gareth Bale,11,wls WAL,RW,28-042,73,35,0,1,13,21,4,35,2,1,50.0,1,50.0,27,113,43,3,0,1,0,0,27,8,2,2017-2018
   Lucas Vázquez,17,es ESP,"RW,RM",26-057,17,12,0,1,3,8,0,12,0,0,,0,,9,29,21,0,0,0,0,0,8,3,2,2017-2018
Isco,22,es ESP,LM,25-128,45,39,0,2,28,10,2,39,2,2,100.0,0,0.0,34,286,152,4,3,0,1,2,38,5,2,2017-2018
   Mateo Kovačić,23,hr CRO,"CM,LM",23-113,45,33,0,4,26,3,0,33,2,2,100.0,0,0.0,31,206,141,3,0,0,1,0,33,0,2,2017-2018
Toni Kroos,8,de GER,"CM,LM",27-235,83,90,2,17,45,29,0,90,1,1,100.0,0,0.0,58,357,161,2,3,0,1,0,68,1,2,2017-2018
   Borja Mayoral,21,es ESP,"FW,LM",20-144,7,3,0,0,0,3,1,3,0,0,,0,,2,13,1,0,0,0,0,0,3,1,2,2017-2018
Luka Modrić,10,hr CRO,"RM,CM",31-352,90,76,0,6,46,25,2,76,2,0,0.0,2,100.0,62,450,226,8,1,1,1,0,66,4,2,2017-2018
Marcelo,12,br BRA,LB,29-107,90,90,0,8,41,41,7,90,3,1,33.3,2,66.7,53,286,171,3,1,2,0,0,62,13,2,2017-2018
Nacho,6,es ESP,CB,27-221,90,53,2,21,30,2,1,53,0,0,,0,,35,126,32,0,0,1,0,1,42,1,2,2017-2018
Casemiro,14,br BRA,CB,25-185,90,66,5,32,31,3,1,66,0,0,,0,,42,198,100,0,0,0,0,1,42,1,2,2017-2018
Dani Carvajal,2,es ESP,RB,25-228,90,98,6,28,38,35,6,98,4,3,75.0,1,25.0,63,325,203,2,1,0,0,0,67,16,2,2017-2018
Keylor Navas,1,cr CRC,GK,30-255,90,25,23,25,0,0,0,25,0,0,,0,,13,51,29,0,0,0,0,1,9,0,2,2017-2018
Rodrigo,19,es ESP,FW,26-174,87,34,0,4,16,14,3,34,0,0,,0,,32,147,75,1,4,0,2,3,30,8,2,2017-2018
   Santi Mina,22,es ESP,FW,21-263,3,4,0,1,1,2,0,4,0,0,,0,,3,7,6,0,0,0,0,0,2,0,2,2017-2018
Simone Zaza,9,it ITA,FW,26-063,90,42,3,5,23,14,4,42,4,2,50.0,2,50.0,24,81,24,1,0,1,2,1,31,4,2,2017-2018
José Luis Gayà,14,es ESP,"LM,LB",22-094,90,36,1,7,14,15,1,36,1,0,0.0,1,100.0,30,122,49,1,0,1,1,0,27,9,2,2017-2018
Geoffrey Kondogbia,16,cf CTA,CM,24-193,90,50,6,21,24,5,1,50,1,1,100.0,0,0.0,36,203,129,3,1,0,0,0,31,0,2,2017-2018
Daniel Parejo,10,es ESP,CM,28-133,90,58,0,15,31,13,0,58,0,0,,0,,39,113,43,0,0,0,0,1,33,0,2,2017-2018
Carlos Soler,18,es ESP,RM,20-237,90,32,3,8,13,11,1,32,1,1,100.0,0,0.0,27,145,62,3,4,0,1,4,23,4,2,2017-2018
Toni Lato,26,es ESP,LB,19-279,82,36,2,15,8,13,1,36,0,0,,0,,25,75,41,1,1,0,1,3,23,3,2,2017-2018
   Nacho Gil,31,es ESP,"LM,LB",21-352,8,3,0,1,2,0,0,3,0,0,,0,,1,5,2,0,0,0,0,0,1,0,2,2017-2018
Jeison Murillo,4,co COL,CB,25-092,90,28,9,22,7,0,0,28,0,0,,0,,12,24,13,0,0,0,1,2,8,0,2,2017-2018
Rúben Vezo,3,pt POR,CB,23-124,90,33,15,26,7,0,0,33,0,0,,0,,13,30,6,0,0,0,1,0,11,0,2,2017-2018
Martín Montoya,21,es ESP,RB,26-135,74,32,3,9,18,5,0,32,0,0,,0,,18,97,81,3,1,0,1,0,18,0,2,2017-2018
   Nacho Vidal,30,es ESP,RB,22-215,16,4,1,1,3,0,0,4,0,0,,0,,2,33,30,1,0,0,0,0,2,0,2,2017-2018
Neto,13,br BRA,GK,28-039,90,35,32,35,0,0,0,35,0,0,,0,,9,43,38,0,0,0,0,0,5,0,2,2017-2018
