player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Adalberto Peñaranda,16,ve VEN,FW,20-193,52,11,14,78.6,119,1,7,10,70.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
   Youssef En-Nesyri,26,ma MAR,FW,20-192,38,6,9,66.7,74,19,5,5,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Chory Castro,11,uy URU,LM,33-087,90,24,36,66.7,345,85,15,19,78.9,6,10,60.0,1,2,50.0,0,0.1,0.0,1,4,0,0,4,15,2017-2018
Adrián González,8,es ESP,CM,29-199,90,27,32,84.4,420,142,15,17,88.2,11,12,91.7,1,3,33.3,0,0.0,0.0,0,2,0,0,2,15,2017-2018
Recio,14,es ESP,CM,26-333,90,25,34,73.5,434,144,17,20,85.0,3,6,50.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,15,2017-2018
Keko,20,es ESP,RM,25-348,77,10,15,66.7,102,20,5,6,83.3,2,5,40.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,15,2017-2018
   Javier Ontiveros,17,es ESP,RM,20-092,13,1,4,25.0,5,1,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Diego González,3,es ESP,LB,22-316,90,12,17,70.6,168,124,7,7,100.0,4,8,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,15,2017-2018
Paul Baysse,22,fr FRA,CB,29-206,90,11,15,73.3,306,120,0,1,0.0,7,7,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Luis Hernández,4,es ESP,CB,28-240,90,13,16,81.3,236,162,3,3,100.0,9,9,100.0,1,4,25.0,0,0.0,0.0,1,1,0,0,0,15,2017-2018
Roberto Rosales,18,ve VEN,RB,29-020,90,23,44,52.3,332,211,14,22,63.6,7,13,53.8,1,5,20.0,0,0.0,0.0,0,0,0,0,3,15,2017-2018
Roberto,1,es ESP,GK,31-303,90,18,41,43.9,851,737,1,1,100.0,5,5,100.0,12,35,34.3,0,0.0,0.0,0,1,0,0,0,15,2017-2018
Sergio León,7,es ESP,FW,28-338,90,10,12,83.3,178,18,6,8,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,15,2017-2018
Cristian Tello,20,es ESP,LW,26-121,90,31,42,73.8,485,104,15,21,71.4,11,14,78.6,3,4,75.0,0,0.1,0.1,2,1,2,1,5,15,2017-2018
Joaquín,17,es ESP,RW,36-142,90,53,64,82.8,749,153,35,37,94.6,18,21,85.7,0,4,0.0,0,0.0,0.1,0,6,0,0,7,15,2017-2018
Ryad Boudebouz,10,dz ALG,AM,27-294,90,43,56,76.8,691,130,25,29,86.2,9,11,81.8,6,10,60.0,0,0.1,0.1,1,6,2,1,5,15,2017-2018
Andrés Guardado,18,mx MEX,DM,31-073,65,59,66,89.4,1027,148,24,25,96.0,29,29,100.0,5,10,50.0,0,0.0,0.0,1,2,0,0,2,15,2017-2018
   Víctor Camarasa,8,es ESP,DM,23-196,25,32,33,97.0,586,114,12,13,92.3,16,16,100.0,4,4,100.0,0,0.0,0.0,1,1,0,0,4,15,2017-2018
Fabián Ruiz Peña,6,es ESP,DM,21-251,87,98,106,92.5,1713,497,51,55,92.7,35,38,92.1,11,11,100.0,0,0.0,0.0,0,20,0,0,11,15,2017-2018
   Aitor Ruibal,34,es ESP,DM,21-263,3,2,2,100.0,16,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Riza Durmisi,14,dk DEN,LB,23-336,90,45,54,83.3,727,127,22,24,91.7,21,26,80.8,1,2,50.0,0,0.0,0.0,0,3,0,0,1,15,2017-2018
Zouhair Feddal,4,ma MAR,CB,28-343,90,78,101,77.2,1898,402,14,18,77.8,41,50,82.0,22,31,71.0,0,0.0,0.0,0,5,0,0,4,15,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-049,90,73,74,98.6,1380,548,28,28,100.0,39,40,97.5,6,6,100.0,0,0.0,0.0,0,7,0,0,4,15,2017-2018
Antonio Barragán,19,es ESP,RB,30-181,74,72,87,82.8,1031,331,53,56,94.6,15,22,68.2,3,6,50.0,0,0.0,0.0,0,4,0,0,4,15,2017-2018
   Julio Gracia,35,es ESP,RB,19-303,16,11,14,78.6,151,36,7,9,77.8,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Antonio Adán,13,es ESP,GK,30-211,90,34,41,82.9,787,525,5,5,100.0,23,23,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Ángel Correa,11,ar ARG,FW,22-276,60,8,10,80.0,102,35,5,5,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,15,2017-2018
   José María Giménez,24,uy URU,RB,22-324,30,5,13,38.5,152,107,0,3,0.0,3,4,75.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1,15,2017-2018
Kévin Gameiro,21,fr FRA,FW,30-215,75,4,6,66.7,29,7,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
   Fernando Torres,9,es ESP,FW,33-265,15,9,10,90.0,78,8,9,10,90.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Koke,6,es ESP,"LM,CM",25-336,90,25,38,65.8,267,50,22,25,88.0,2,5,40.0,0,5,0.0,0,0.0,0.0,0,3,1,0,1,15,2017-2018
Thomas Partey,5,gh GHA,CM,24-180,89,14,30,46.7,235,91,4,10,40.0,9,14,64.3,0,3,0.0,0,0.0,0.0,0,4,1,0,5,15,2017-2018
   Lucas Hernández,19,fr FRA,"LB,CM",21-299,1,1,1,100.0,9,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Gabi,14,es ESP,"CM,DM",34-153,90,25,31,80.6,428,260,15,17,88.2,7,10,70.0,3,3,100.0,0,0.0,0.0,0,4,0,0,6,15,2017-2018
Saúl Ñíguez,8,es ESP,"RM,CM",23-019,90,25,29,86.2,298,101,14,15,93.3,8,11,72.7,0,0,,0,0.0,0.0,0,2,1,0,3,15,2017-2018
Filipe Luís,3,br BRA,"LB,LM",32-123,90,29,38,76.3,387,192,16,18,88.9,10,14,71.4,1,4,25.0,0,0.0,0.0,0,1,1,0,3,15,2017-2018
Diego Godín,2,uy URU,CB,31-297,90,11,20,55.0,338,209,3,3,100.0,3,5,60.0,5,12,41.7,0,0.0,0.0,0,1,0,0,1,15,2017-2018
Stefan Savić,15,me MNE,CB,26-336,90,4,10,40.0,82,21,1,3,33.3,2,4,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Šime Vrsaljko,16,hr CRO,"RB,RM",25-334,90,21,36,58.3,436,282,6,9,66.7,12,17,70.6,3,5,60.0,1,0.4,0.1,1,0,1,1,3,15,2017-2018
Jan Oblak,13,si SVN,GK,24-337,90,4,21,19.0,207,182,0,0,,0,0,,4,21,19.0,0,0.0,0.0,0,1,0,0,0,15,2017-2018
Enes Ünal,12,tr TUR,FW,20-214,90,12,18,66.7,121,7,8,13,61.5,2,3,66.7,0,0,,0,0.0,0.1,0,1,0,0,0,15,2017-2018
José Luis Morales,11,es ESP,"RB,LM",30-140,90,22,37,59.5,395,108,11,12,91.7,8,11,72.7,3,8,37.5,0,0.1,0.2,1,3,2,1,2,15,2017-2018
Enis Bardhi,10,mk MKD,CM,22-161,90,40,50,80.0,961,272,13,15,86.7,19,22,86.4,8,10,80.0,0,0.0,0.0,0,4,0,0,5,15,2017-2018
José Campaña,24,es ESP,CM,24-193,90,59,70,84.3,1006,287,30,31,96.8,24,31,77.4,4,7,57.1,0,0.1,0.1,1,7,0,0,8,15,2017-2018
Jason,23,es ESP,RM,23-157,90,20,38,52.6,296,67,12,15,80.0,7,16,43.8,1,4,25.0,0,0.1,0.2,1,3,1,1,1,15,2017-2018
Hacen,31,mr MTN,DM,19-344,36,17,22,77.3,314,64,9,12,75.0,4,4,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
   Emmanuel Boateng,21,gh GHA,FW,21-201,54,7,8,87.5,73,10,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,15,2017-2018
Toño,3,es ESP,LB,28-033,90,45,61,73.8,734,209,23,25,92.0,20,26,76.9,2,8,25.0,0,0.0,0.0,0,4,0,0,4,15,2017-2018
Chema,6,es ESP,CB,25-282,90,47,54,87.0,1080,287,12,15,80.0,24,24,100.0,10,12,83.3,0,0.0,0.0,0,1,0,0,4,15,2017-2018
Sergio Postigo,15,es ESP,CB,29-036,90,46,58,79.3,1027,400,11,13,84.6,28,30,93.3,7,15,46.7,0,0.2,0.2,1,4,0,0,7,15,2017-2018
Shaquell Moore,26,us USA,RB,21-038,45,37,45,82.2,527,240,26,30,86.7,10,13,76.9,1,1,100.0,0,0.0,0.0,1,4,0,0,5,15,2017-2018
   Ivi,14,es ESP,LM,23-164,45,14,22,63.6,291,20,2,4,50.0,6,9,66.7,3,3,100.0,0,0.0,0.0,0,0,0,0,1,15,2017-2018
Oier Olazábal,13,es ESP,GK,28-087,90,19,26,73.1,779,701,0,0,,6,6,100.0,13,20,65.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Aritz Aduriz,20,es ESP,FW,36-302,70,8,11,72.7,94,7,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,15,2017-2018
   Iñaki Williams,11,gh GHA,FW,23-178,20,4,4,100.0,67,10,2,2,100.0,1,1,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,0,15,2017-2018
Markel Susaeta,14,es ESP,LW,29-361,81,21,31,67.7,373,93,13,14,92.9,4,5,80.0,3,11,27.3,0,0.2,0.2,3,4,0,0,3,15,2017-2018
   Enric Saborit,3,es ESP,LW,25-227,9,1,1,100.0,53,39,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,15,2017-2018
Óscar de Marcos,18,es ESP,RW,28-240,88,16,22,72.7,246,81,5,8,62.5,8,9,88.9,1,2,50.0,0,0.0,0.1,1,0,1,0,2,15,2017-2018
   Sabin Merino,19,es ESP,RW,25-340,2,1,2,50.0,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Raúl García,22,es ESP,AM,31-152,90,16,35,45.7,262,76,7,11,63.6,8,15,53.3,1,5,20.0,0,0.0,0.2,0,3,1,0,3,15,2017-2018
Mikel Vesga,21,es ESP,DM,24-203,90,29,35,82.9,522,108,9,9,100.0,18,22,81.8,2,4,50.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Mikel Rico,17,es ESP,DM,33-036,90,22,35,62.9,538,159,5,7,71.4,9,12,75.0,7,13,53.8,0,0.1,0.1,2,7,1,0,7,15,2017-2018
Mikel Balenziaga,24,es ESP,LB,29-284,90,14,19,73.7,310,115,2,3,66.7,10,13,76.9,2,3,66.7,0,0.0,0.1,0,1,1,1,0,15,2017-2018
Aymeric Laporte,4,es ESP,CB,23-197,90,26,37,70.3,742,353,6,6,100.0,11,15,73.3,8,12,66.7,0,0.0,0.0,0,6,0,0,3,15,2017-2018
Unai Núñez,30,es ESP,CB,20-314,90,23,35,65.7,472,150,7,9,77.8,14,15,93.3,2,10,20.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Iñigo Lekue,15,es ESP,RB,24-220,90,30,47,63.8,636,371,11,13,84.6,13,20,65.0,6,12,50.0,0,0.1,0.1,1,4,1,0,6,15,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,23-068,90,16,24,66.7,815,792,1,1,100.0,2,2,100.0,13,21,61.9,0,0.0,0.0,0,1,0,0,0,15,2017-2018
Cédric Bakambu,17,cd COD,FW,26-243,90,14,22,63.6,159,27,9,10,90.0,2,7,28.6,1,1,100.0,0,0.0,0.0,1,0,0,0,0,15,2017-2018
Roberto Soriano,20,it ITA,LW,26-305,63,12,17,70.6,165,70,6,8,75.0,5,6,83.3,0,0,,0,0.0,0.0,0,2,1,0,5,15,2017-2018
   Antonio Rukavina,22,rs SRB,LW,33-318,27,5,8,62.5,65,3,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Dani Raba,28,es ESP,RW,22-042,59,12,18,66.7,179,58,9,11,81.8,1,3,33.3,2,2,100.0,0,0.4,0.4,1,0,1,1,0,15,2017-2018
Rodri,16,es ESP,CM,21-171,90,51,56,91.1,1022,228,15,18,83.3,28,30,93.3,7,7,100.0,0,0.0,0.0,0,5,0,0,2,15,2017-2018
Rúben Semedo,4,pt POR,CM,23-250,47,13,16,81.3,148,39,8,9,88.9,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
   Samu Castillejo,10,es ESP,CM,22-326,43,17,18,94.4,313,54,6,6,100.0,7,7,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,3,15,2017-2018
Manu Trigueros,14,es ESP,CM,26-054,90,41,51,80.4,735,214,22,24,91.7,12,16,75.0,6,9,66.7,0,0.0,0.0,1,3,0,0,3,15,2017-2018
Jaume Costa,11,es ESP,LB,29-267,90,32,44,72.7,501,211,18,23,78.3,12,16,75.0,1,3,33.3,0,0.1,0.0,2,2,1,0,5,15,2017-2018
Víctor Ruiz,6,es ESP,CB,28-319,90,23,33,69.7,605,306,7,8,87.5,6,9,66.7,9,13,69.2,0,0.0,0.1,0,1,0,0,0,15,2017-2018
Álvaro González,3,es ESP,CB,27-336,90,23,25,92.0,467,264,8,9,88.9,11,11,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,15,2017-2018
Mario Gaspar,2,es ESP,RB,27-016,90,39,48,81.3,624,341,21,23,91.3,16,19,84.2,2,4,50.0,0,0.1,0.1,3,3,1,1,4,15,2017-2018
Sergio Asenjo,1,es ESP,GK,28-165,90,20,32,62.5,559,374,1,1,100.0,13,14,92.9,6,17,35.3,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Luis Suárez,9,uy URU,FW,30-320,90,21,30,70.0,240,36,15,18,83.3,4,7,57.1,0,0,,0,0.0,0.1,0,0,0,0,1,15,2017-2018
Lionel Messi,10,ar ARG,FW,30-169,90,68,88,77.3,959,286,38,43,88.4,21,27,77.8,3,8,37.5,0,0.6,0.5,3,4,10,0,17,15,2017-2018
Denis Suárez,6,es ESP,LM,23-338,57,47,51,92.2,596,131,32,33,97.0,11,12,91.7,2,2,100.0,0,0.1,0.1,2,4,1,0,4,15,2017-2018
   Paco Alcácer,17,es ESP,LM,24-102,33,15,17,88.2,142,11,10,10,100.0,2,2,100.0,0,2,0.0,1,0.8,0.4,1,1,1,0,1,15,2017-2018
Paulinho,15,br BRA,CM,29-138,67,57,58,98.3,749,128,40,41,97.6,12,12,100.0,3,3,100.0,0,0.0,0.0,0,6,0,0,4,15,2017-2018
   Aleix Vidal,22,es ESP,"RM,CM",28-111,23,18,19,94.7,220,62,9,10,90.0,7,7,100.0,0,0,,0,0.0,0.1,0,0,2,0,2,15,2017-2018
Sergio Busquets,5,es ESP,CM,29-147,85,85,91,93.4,1519,340,37,39,94.9,32,35,91.4,12,13,92.3,1,0.6,0.1,1,7,0,0,8,15,2017-2018
   André Gomes,21,pt POR,CM,24-133,5,7,8,87.5,72,13,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,15,2017-2018
Ivan Rakitić,4,hr CRO,"RM,CM",29-275,90,71,79,89.9,981,274,43,46,93.5,21,25,84.0,2,3,66.7,0,0.0,0.0,0,8,0,0,10,15,2017-2018
Jordi Alba,18,es ESP,LB,28-264,90,103,121,85.1,1393,367,69,74,93.2,25,30,83.3,4,5,80.0,0,1.3,0.9,5,1,1,1,2,15,2017-2018
Thomas Vermaelen,25,be BEL,CB,32-026,90,59,63,93.7,1024,440,27,28,96.4,26,26,100.0,5,6,83.3,0,0.0,0.0,0,1,0,0,2,15,2017-2018
Gerard Piqué,3,es ESP,CB,30-311,90,63,70,90.0,1231,466,20,22,90.9,35,37,94.6,6,8,75.0,0,0.0,0.0,0,3,1,0,6,15,2017-2018
Sergi Roberto,20,es ESP,RB,25-306,90,74,86,86.0,994,207,44,45,97.8,26,29,89.7,1,3,33.3,0,0.0,0.1,0,4,0,0,7,15,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-224,90,24,28,85.7,562,382,4,4,100.0,15,15,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Gerard Moreno,7,es ESP,FW,25-248,90,21,29,72.4,335,77,12,14,85.7,7,10,70.0,2,5,40.0,0,0.1,0.1,2,3,0,0,2,15,2017-2018
Léo Baptistão,11,br BRA,FW,25-107,90,17,33,51.5,220,27,11,18,61.1,6,10,60.0,0,2,0.0,0,0.0,0.0,1,1,0,0,3,15,2017-2018
José Manuel Jurado,10,es ESP,LM,31-165,90,26,32,81.3,408,99,12,13,92.3,12,14,85.7,2,4,50.0,0,0.1,0.0,1,4,1,0,5,15,2017-2018
Sergi Darder,25,es ESP,CM,23-354,90,48,58,82.8,810,275,22,24,91.7,20,23,87.0,5,8,62.5,0,0.0,0.0,0,7,0,0,8,15,2017-2018
Javi Fuego,18,es ESP,CM,33-341,61,16,24,66.7,281,113,5,7,71.4,11,13,84.6,0,3,0.0,0,0.0,0.0,0,2,0,0,2,15,2017-2018
   Esteban Granero,23,es ESP,CM,30-162,29,23,25,92.0,387,150,11,11,100.0,11,12,91.7,1,2,50.0,0,0.0,0.0,0,7,1,0,6,15,2017-2018
Pablo Piatti,19,ar ARG,RM,28-255,53,8,18,44.4,140,82,4,6,66.7,2,5,40.0,2,4,50.0,0,0.1,0.1,1,1,0,0,0,15,2017-2018
   Hernán Pérez,17,py PAR,RM,28-289,37,10,18,55.6,113,31,9,9,100.0,1,6,16.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Aarón Martín,3,es ESP,LB,20-233,90,26,39,66.7,434,72,11,15,73.3,13,15,86.7,2,6,33.3,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Mario Hermoso,22,es ESP,CB,22-176,90,33,55,60.0,734,263,7,10,70.0,22,27,81.5,4,16,25.0,0,0.0,0.0,0,2,0,0,2,15,2017-2018
David López,15,es ESP,CB,28-063,90,60,75,80.0,1195,606,16,19,84.2,40,44,90.9,4,11,36.4,0,0.0,0.0,0,5,1,0,9,15,2017-2018
Víctor Sánchez,4,es ESP,RB,30-094,90,56,80,70.0,915,379,24,27,88.9,30,39,76.9,2,14,14.3,0,0.1,0.1,1,4,3,3,8,15,2017-2018
Pau López,1,es ESP,GK,22-363,90,17,29,58.6,601,488,1,1,100.0,8,8,100.0,8,19,42.1,0,0.0,0.0,0,1,0,0,0,15,2017-2018
Cristhian Stuani,7,uy URU,FW,31-060,82,13,21,61.9,179,21,8,13,61.5,4,6,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,15,2017-2018
   Michael Olunga,14,ke KEN,FW,23-260,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Borja García,24,es ESP,AM,27-039,90,42,53,79.2,685,238,19,24,79.2,16,20,80.0,4,6,66.7,0,0.1,0.1,1,4,2,1,9,15,2017-2018
Portu,9,es ESP,AM,25-204,89,15,21,71.4,212,68,10,13,76.9,4,7,57.1,0,0,,0,0.0,0.0,0,2,0,0,4,15,2017-2018
   Aday,11,es ESP,AM,29-360,1,1,1,100.0,19,4,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,2017-2018
Álex Granell,6,es ESP,CM,29-131,86,35,54,64.8,668,227,18,21,85.7,11,18,61.1,6,14,42.9,0,0.2,0.2,3,7,1,1,6,15,2017-2018
   Aleix García,23,es ESP,CM,20-166,4,7,7,100.0,159,19,3,3,100.0,1,1,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,1,15,2017-2018
Pere Pons,8,es ESP,CM,24-294,90,38,44,86.4,718,135,16,17,94.1,19,21,90.5,3,4,75.0,0,0.0,0.0,1,3,1,1,3,15,2017-2018
Johan Mojica,3,co COL,WB,25-112,90,48,62,77.4,701,283,34,35,97.1,10,17,58.8,3,8,37.5,0,0.2,0.1,1,0,1,1,2,15,2017-2018
Pablo Maffeo,25,es ESP,WB,20-152,90,33,43,76.7,567,102,17,21,81.0,14,17,82.4,2,5,40.0,0,0.1,0.1,1,2,1,0,2,15,2017-2018
David Timor,16,es ESP,CB,28-055,90,38,49,77.6,982,477,13,14,92.9,13,17,76.5,11,16,68.8,0,0.1,0.0,1,4,0,0,4,15,2017-2018
Juanpe,15,es ESP,CB,26-225,90,22,31,71.0,555,101,2,3,66.7,13,16,81.3,7,11,63.6,0,0.0,0.0,0,2,0,0,2,15,2017-2018
Jonás Ramalho,4,es ESP,CB,24-184,90,22,33,66.7,467,162,3,3,100.0,18,20,90.0,1,9,11.1,0,0.0,0.0,0,1,0,0,2,15,2017-2018
Yassine Bounou,13,ma MAR,GK,26-250,90,15,41,36.6,752,708,0,0,,0,0,,15,41,36.6,0,0.0,0.0,0,0,0,0,0,15,2017-2018
