player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Rodrigo Battaglia,6,ar ARG,CM,29-208,9,2,5,40.0,26,0,0,3,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Tomás Pina Isla,8,es ESP,CM,33-114,90,29,36,80.6,547,191,10,12,83.3,17,19,89.5,2,3,66.7,0,0.0,0.0,0,4,0,0,5,22,2020-2021
Édgar Méndez,16,es ESP,RM,31-034,90,9,17,52.9,187,78,4,6,66.7,2,5,40.0,3,6,50.0,0,0.0,0.0,0,1,1,0,2,22,2020-2021
Rubén Duarte,3,es ESP,LB,25-110,90,38,51,74.5,608,331,22,26,84.6,12,14,85.7,4,11,36.4,0,0.1,0.1,1,5,2,1,6,22,2020-2021
Florian Lejeune,22,fr FRA,CB,29-261,90,33,43,76.7,701,302,14,14,100.0,14,17,82.4,5,11,45.5,0,0.0,0.0,0,0,0,0,2,22,2020-2021
Tachi,2,es ESP,CB,23-148,90,26,38,68.4,653,322,4,7,57.1,16,18,88.9,5,11,45.5,0,0.0,0.0,0,1,0,0,2,22,2020-2021
Ximo Navarro,23,es ESP,RB,31-013,59,18,27,66.7,331,109,5,7,71.4,12,16,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,22,2020-2021
   Martin Agirregabiria,21,es ESP,RB,24-271,31,16,20,80.0,426,273,4,4,100.0,7,8,87.5,5,6,83.3,1,0.2,0.2,2,5,2,2,1,22,2020-2021
Fernando Pacheco,1,es ESP,GK,28-263,90,18,21,85.7,607,496,1,1,100.0,11,11,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,0,22,2020-2021
Shon Weissman,9,il ISR,FW,24-357,78,5,10,50.0,66,0,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
   Waldo Rubio,23,es ESP,FW,25-172,12,3,5,60.0,41,20,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Óscar Plano,10,es ESP,LW,29-360,78,10,17,58.8,144,51,7,9,77.8,2,5,40.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,22,2020-2021
   Fabián Orellana,12,cl CHI,LW,35-009,12,4,6,66.7,76,22,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,22,2020-2021
Pablo Hervías,11,es ESP,RW,27-334,62,6,12,50.0,78,35,4,4,100.0,2,4,50.0,0,3,0.0,0,0.0,0.0,1,0,0,0,1,22,2020-2021
   Toni Villa,19,es ESP,RW,26-029,28,5,7,71.4,53,19,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Kike Pérez,8,es ESP,AM,23-357,63,12,14,85.7,176,37,7,7,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,1,0,0,2,22,2020-2021
   Kenan Kodro,3,ba BIH,AM,27-170,27,5,11,45.5,62,9,4,6,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,2,0,0,0,22,2020-2021
Fede San Emeterio,20,es ESP,DM,23-326,90,18,28,64.3,353,88,4,6,66.7,9,12,75.0,4,7,57.1,0,0.0,0.0,0,2,0,0,3,22,2020-2021
Roque Mesa,17,es ESP,DM,31-243,63,13,19,68.4,195,49,8,10,80.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,22,2020-2021
   Rubén Alcaraz,14,es ESP,DM,29-280,27,15,17,88.2,248,89,7,7,100.0,8,8,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,3,22,2020-2021
Lucas Olaza,25,uy URU,LB,26-199,90,33,43,76.7,512,243,18,22,81.8,14,18,77.8,1,1,100.0,0,0.0,0.0,0,1,0,0,2,22,2020-2021
Bruno González,6,es ESP,CB,30-257,90,27,38,71.1,589,202,9,11,81.8,11,13,84.6,6,12,50.0,0,0.0,0.0,0,1,0,0,2,22,2020-2021
Joaquín Fernández,24,es ESP,CB,24-250,90,19,28,67.9,373,114,8,9,88.9,7,9,77.8,4,10,40.0,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Luis Pérez,2,es ESP,RB,26-001,90,26,41,63.4,397,121,14,17,82.4,8,11,72.7,2,10,20.0,0,0.0,0.0,1,4,0,0,4,22,2020-2021
Jordi Masip,1,es ESP,GK,32-033,90,19,33,57.6,727,655,3,3,100.0,5,6,83.3,11,24,45.8,0,0.0,0.0,0,3,0,0,0,22,2020-2021
Sergio León,7,es ESP,FW,32-031,63,10,12,83.3,112,8,6,7,85.7,3,3,100.0,0,1,0.0,0,0.1,0.0,2,0,0,0,0,22,2020-2021
   Dani Gómez,21,es ESP,FW,22-191,27,5,5,100.0,59,0,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Roger Martí,9,es ESP,FW,30-034,81,12,20,60.0,205,81,6,9,66.7,3,4,75.0,2,3,66.7,0,0.3,0.0,1,2,1,0,2,22,2020-2021
   Enis Bardhi,10,mk MKD,LM,25-219,9,6,9,66.7,83,43,2,2,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,22,2020-2021
José Luis Morales,11,es ESP,LM,33-198,73,24,34,70.6,450,129,11,13,84.6,5,6,83.3,6,7,85.7,0,0.3,0.2,3,1,4,3,3,22,2020-2021
   Son,2,es ESP,"RB,RM",26-313,17,4,4,100.0,59,31,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Gonzalo Melero,22,es ESP,CM,27-035,90,41,46,89.1,647,131,23,23,100.0,13,15,86.7,3,5,60.0,0,0.0,0.0,0,3,0,0,1,22,2020-2021
Nemanja Radoja,5,rs SRB,CM,28-000,90,40,49,81.6,705,167,22,24,91.7,13,16,81.3,5,7,71.4,0,0.0,0.0,0,3,0,0,1,22,2020-2021
Rubén Rochina,16,es ESP,RM,29-320,63,30,46,65.2,529,103,14,17,82.4,11,13,84.6,4,12,33.3,0,0.2,0.1,2,1,2,1,3,22,2020-2021
   Jorge de Frutos,18,es ESP,"RM,LM",23-352,27,5,11,45.5,58,22,3,5,60.0,2,3,66.7,0,1,0.0,1,0.1,0.1,1,0,0,0,0,22,2020-2021
Carlos Clerc,19,es ESP,LB,28-351,90,50,61,82.0,751,377,32,34,94.1,9,12,75.0,5,8,62.5,0,0.0,0.0,0,6,2,0,5,22,2020-2021
Rúben Vezo,14,pt POR,CB,26-287,90,37,46,80.4,823,306,11,11,100.0,18,23,78.3,8,12,66.7,0,0.0,0.0,0,3,0,0,5,22,2020-2021
Óscar Duarte,6,cr CRC,CB,31-248,90,29,39,74.4,610,315,9,11,81.8,14,16,87.5,6,10,60.0,0,0.0,0.0,1,2,0,0,2,22,2020-2021
Jorge Miramón,20,es ESP,RB,31-249,81,47,64,73.4,794,402,29,31,93.5,15,18,83.3,3,13,23.1,0,0.0,0.0,0,4,0,0,7,22,2020-2021
   Sergio Postigo,15,es ESP,CB,32-094,9,1,3,33.3,13,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Aitor Fernández,13,es ESP,GK,29-279,90,23,26,88.5,709,557,4,4,100.0,6,7,85.7,12,14,85.7,0,0.0,0.0,0,1,0,0,0,22,2020-2021
Jorge Molina,23,es ESP,FW,38-290,73,11,24,45.8,150,67,8,13,61.5,2,7,28.6,1,1,100.0,1,0.1,0.1,2,2,3,0,4,22,2020-2021
   Roberto Soldado,9,es ESP,FW,35-255,17,5,7,71.4,81,20,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.1,0,0,1,0,1,22,2020-2021
Luis Javier Suárez,7,co COL,LW,23-066,90,7,12,58.3,137,35,2,3,66.7,4,6,66.7,1,2,50.0,0,0.5,0.5,1,0,1,0,1,22,2020-2021
Kenedy,24,br BRA,RW,24-364,58,3,6,50.0,28,6,2,4,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,2020-2021
   Darwin Machís,11,ve VEN,RW,27-365,32,6,10,60.0,181,25,3,3,100.0,0,0,,3,6,50.0,0,0.0,0.0,0,2,0,0,1,22,2020-2021
Adrián Marín,18,es ESP,LM,24-028,45,16,24,66.7,275,186,8,9,88.9,8,14,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,3,22,2020-2021
   Antonio Puertas,10,es ESP,LM,28-351,45,10,15,66.7,144,62,6,8,75.0,4,5,80.0,0,1,0.0,1,0.1,0.1,2,0,0,0,4,22,2020-2021
Ángel Montoro,19,es ESP,CM,32-226,90,30,47,63.8,623,223,7,11,63.6,17,21,81.0,5,12,41.7,0,0.3,0.1,2,4,0,0,6,22,2020-2021
Yan Brice Eteki,8,cm CMR,CM,23-164,73,5,9,55.6,75,12,2,2,100.0,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,2020-2021
   Fede Vico,14,es ESP,CM,26-217,17,2,3,66.7,25,20,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,2,0,0,1,22,2020-2021
Dimitri Foulquier,2,fr FRA,RM,27-320,90,20,32,62.5,321,156,10,12,83.3,9,12,75.0,1,5,20.0,0,0.0,0.0,0,1,0,0,0,22,2020-2021
Jesús Vallejo,20,es ESP,CB,24-032,90,15,23,65.2,296,80,5,6,83.3,6,9,66.7,3,5,60.0,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Nehuén Pérez,3,ar ARG,CB,20-227,87,29,36,80.6,525,199,13,14,92.9,14,16,87.5,2,6,33.3,0,0.0,0.0,0,0,0,0,0,22,2020-2021
   Germán Sánchez,6,es ESP,CB,34-056,3,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Domingos Duarte,22,pt POR,CB,25-333,90,21,31,67.7,418,147,9,10,90.0,10,13,76.9,2,8,25.0,0,0.3,0.0,1,0,1,1,3,22,2020-2021
Rui Silva,1,pt POR,GK,26-365,90,19,35,54.3,531,370,4,4,100.0,9,9,100.0,6,22,27.3,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Rafa Mir,9,es ESP,FW,23-233,90,7,15,46.7,104,27,3,4,75.0,4,6,66.7,0,2,0.0,0,0.2,0.3,1,0,0,0,0,22,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-296,61,8,10,80.0,118,29,3,4,75.0,1,1,100.0,2,2,100.0,1,0.1,0.0,2,1,0,0,1,22,2020-2021
   Dani Escriche,23,es ESP,FW,22-319,29,8,11,72.7,80,11,7,9,77.8,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Jaime Seoane,20,es ESP,CM,24-015,90,31,39,79.5,457,144,15,17,88.2,7,8,87.5,4,7,57.1,0,0.2,0.0,2,1,1,1,3,22,2020-2021
Idrissa Doumbia,2,ci CIV,CM,22-298,72,26,30,86.7,417,85,15,17,88.2,9,11,81.8,2,2,100.0,0,0.1,0.0,1,1,0,0,0,22,2020-2021
   Javier Ontiveros,15,es ESP,CM,23-150,18,6,7,85.7,69,31,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,22,2020-2021
Mikel Rico,17,es ESP,CM,36-094,85,20,27,74.1,318,107,13,14,92.9,5,5,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,22,2020-2021
   Juan Carlos,21,es ESP,CM,29-328,5,3,3,100.0,43,14,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Javi Galán,11,es ESP,WB,26-079,90,36,52,69.2,585,248,23,26,88.5,5,9,55.6,5,12,41.7,0,0.2,0.1,3,3,3,3,4,22,2020-2021
Pablo Maffeo,3,es ESP,WB,23-209,90,28,39,71.8,559,222,13,14,92.9,11,15,73.3,4,8,50.0,0,0.1,0.1,2,1,2,2,2,22,2020-2021
Gastón Silva,22,uy URU,CB,26-338,85,20,24,83.3,332,131,11,11,100.0,8,10,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,22,2020-2021
   David Ferreiro,7,es ESP,CB,32-311,5,3,6,50.0,22,6,2,2,100.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-143,90,17,23,73.9,295,87,6,7,85.7,11,12,91.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1,22,2020-2021
Jorge Pulido,14,es ESP,CB,29-304,90,23,31,74.2,368,147,12,14,85.7,11,14,78.6,0,2,0.0,0,0.0,0.0,0,1,0,0,0,22,2020-2021
Álvaro Fernández,1,es ESP,GK,22-299,90,25,32,78.1,741,564,5,5,100.0,9,9,100.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Karim Benzema,9,fr FRA,FW,33-049,90,24,28,85.7,295,40,10,11,90.9,5,7,71.4,2,2,100.0,0,0.0,0.1,0,0,0,0,2,22,2020-2021
Vinicius Júnior,20,br BRA,LW,20-209,77,31,37,83.8,326,60,23,26,88.5,6,8,75.0,0,1,0.0,0,0.3,0.3,1,0,2,1,1,22,2020-2021
   Mariano,24,do DOM,FW,27-189,13,2,3,66.7,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Marco Asensio,11,es ESP,"RW,AM",25-016,90,38,53,71.7,521,127,19,22,86.4,10,14,71.4,3,7,42.9,0,0.2,0.3,2,5,0,0,4,22,2020-2021
Luka Modrić,10,hr CRO,"LM,CM",35-150,90,47,63,74.6,727,162,29,35,82.9,10,14,71.4,5,6,83.3,0,0.0,0.1,1,4,3,1,8,22,2020-2021
Casemiro,14,br BRA,"CM,CB",28-349,90,69,75,92.0,1251,307,34,36,94.4,24,26,92.3,9,11,81.8,0,0.1,0.1,2,6,1,1,7,22,2020-2021
Toni Kroos,8,de GER,"RM,CM",31-033,90,100,108,92.6,1793,736,46,47,97.9,33,36,91.7,16,18,88.9,0,0.4,0.5,6,14,4,0,20,22,2020-2021
Ferland Mendy,23,fr FRA,LB,25-243,77,60,67,89.6,706,187,42,45,93.3,12,15,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,5,22,2020-2021
   Marvin,28,es ESP,WB,20-218,13,5,9,55.6,73,44,1,1,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,22,2020-2021
Nacho,6,es ESP,CB,31-019,90,53,56,94.6,903,290,22,23,95.7,21,21,100.0,6,8,75.0,0,0.0,0.0,0,2,0,0,2,22,2020-2021
Raphaël Varane,5,fr FRA,CB,27-287,90,57,61,93.4,1246,463,13,13,100.0,31,33,93.9,9,11,81.8,0,0.0,0.0,0,3,0,0,0,22,2020-2021
Álvaro Odriozola,19,es ESP,RB,25-054,66,35,42,83.3,464,50,22,24,91.7,10,14,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,0,22,2020-2021
   Marcelo,12,br BRA,"WB,RB",32-270,24,14,17,82.4,159,50,8,11,72.7,3,3,100.0,0,0,,0,0.0,0.0,0,2,1,0,3,22,2020-2021
Thibaut Courtois,1,be BEL,GK,28-271,90,28,34,82.4,780,467,2,2,100.0,14,15,93.3,12,17,70.6,0,0.0,0.0,0,1,0,0,0,22,2020-2021
Lucas Boyé,9,ar ARG,FW,24-344,90,27,32,84.4,279,43,23,24,95.8,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,22,2020-2021
Guido Carrillo,21,ar ARG,FW,29-257,78,20,21,95.2,306,35,8,9,88.9,9,9,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,22,2020-2021
   Pere Milla,10,es ESP,FW,28-136,12,8,8,100.0,124,42,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,22,2020-2021
Emiliano Rigoni,22,ar ARG,LM,28-002,90,36,45,80.0,513,71,23,28,82.1,9,10,90.0,2,5,40.0,0,0.0,0.0,0,1,1,0,2,22,2020-2021
Iván Marcone,4,ar ARG,CM,30-248,90,45,50,90.0,818,256,22,23,95.7,17,18,94.4,5,7,71.4,0,0.0,0.0,0,2,0,0,3,22,2020-2021
Raúl Guti,14,es ESP,CM,24-038,90,51,66,77.3,848,180,23,26,88.5,18,20,90.0,7,15,46.7,0,0.0,0.0,0,7,0,0,4,22,2020-2021
Josan,17,es ESP,RM,31-065,90,23,41,56.1,327,132,17,20,85.0,4,9,44.4,2,7,28.6,1,0.5,0.6,4,0,2,1,2,22,2020-2021
Johan Mojica,25,co COL,LB,28-169,90,59,74,79.7,972,375,31,33,93.9,21,25,84.0,6,10,60.0,0,0.0,0.1,0,1,2,2,4,22,2020-2021
Josema,24,es ESP,CB,24-245,90,45,53,84.9,842,339,15,16,93.8,25,27,92.6,4,9,44.4,0,0.0,0.0,0,5,0,0,6,22,2020-2021
Diego González,2,es ESP,CB,26-009,90,38,42,90.5,819,293,10,12,83.3,20,20,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Cifu,23,es ESP,RB,30-124,90,26,33,78.8,333,134,16,16,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Édgar Badía,13,es ESP,GK,28-360,90,21,26,80.8,619,492,5,5,100.0,8,8,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Paco Alcácer,17,es ESP,FW,27-160,90,8,15,53.3,103,32,4,8,50.0,3,4,75.0,0,0,,1,0.5,0.3,2,0,1,0,1,22,2020-2021
Moi Gómez,23,es ESP,"LW,RW",26-228,90,46,57,80.7,661,69,26,33,78.8,17,20,85.0,1,1,100.0,0,0.1,0.1,1,0,0,0,2,22,2020-2021
Gerard Moreno,7,es ESP,RW,28-305,49,12,21,57.1,186,31,6,9,66.7,4,4,100.0,1,3,33.3,0,0.0,0.0,1,0,0,0,1,22,2020-2021
   Yeremi Pino,30,es ESP,"LW,RW",18-109,41,12,16,75.0,128,21,9,10,90.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,22,2020-2021
Daniel Parejo,5,es ESP,"LM,DM",31-296,90,86,94,91.5,1602,667,41,42,97.6,30,33,90.9,14,17,82.4,0,0.0,0.1,0,14,0,0,16,22,2020-2021
Francis Coquelin,19,fr FRA,CM,29-269,24,16,18,88.9,205,53,13,13,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,2020-2021
   Juan Foyth,8,ar ARG,"CM,RB",23-025,66,30,35,85.7,455,210,16,18,88.9,12,12,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,4,22,2020-2021
Manu Trigueros,14,es ESP,"RM,DM",29-112,90,49,58,84.5,777,229,27,33,81.8,17,18,94.4,3,4,75.0,0,0.6,0.3,2,4,2,0,4,22,2020-2021
Alfonso Pedraza,24,es ESP,LB,24-303,72,17,25,68.0,223,87,12,15,80.0,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,22,2020-2021
   Pervis Estupiñán,15,ec ECU,LB,23-016,18,11,15,73.3,162,75,6,7,85.7,3,4,75.0,1,1,100.0,0,0.2,0.2,2,1,2,1,1,22,2020-2021
Pau Torres,4,es ESP,CB,24-021,90,60,69,87.0,1177,287,20,24,83.3,35,37,94.6,5,7,71.4,0,0.0,0.0,0,1,1,0,2,22,2020-2021
Raúl Albiol,3,es ESP,CB,35-155,90,73,79,92.4,1562,420,16,19,84.2,45,47,95.7,11,11,100.0,0,0.0,0.0,0,3,0,0,3,22,2020-2021
Jaume Costa,21,es ESP,RB,32-325,72,37,43,86.0,541,120,21,23,91.3,15,19,78.9,1,1,100.0,1,0.1,0.0,1,2,0,0,1,22,2020-2021
   Carlos Bacca,9,co COL,AM,34-151,18,4,7,57.1,45,9,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Sergio Asenjo,1,es ESP,GK,31-223,90,45,46,97.8,1201,783,6,6,100.0,28,28,100.0,11,12,91.7,0,0.0,0.0,0,1,0,0,0,22,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-250,90,17,20,85.0,172,19,13,13,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,22,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-210,56,10,14,71.4,111,11,6,7,85.7,2,3,66.7,0,1,0.0,0,0.1,0.2,1,0,0,0,0,22,2020-2021
   Papu Gómez,24,ar ARG,LW,32-357,34,56,58,96.6,784,235,35,35,100.0,12,14,85.7,5,5,100.0,0,0.1,0.1,1,8,0,0,2,22,2020-2021
Suso,7,es ESP,RW,27-079,73,33,42,78.6,606,118,17,19,89.5,10,13,76.9,5,6,83.3,0,0.2,0.1,3,4,1,0,5,22,2020-2021
   Karim Rekik,4,nl NED,"LB,RW",26-066,17,21,22,95.5,296,52,8,8,100.0,9,9,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,22,2020-2021
Óliver Torres,21,es ESP,LM,26-088,64,38,43,88.4,746,197,18,20,90.0,12,13,92.3,8,9,88.9,0,0.2,0.2,3,5,4,1,10,22,2020-2021
   Munir El Haddadi,11,ma MAR,"RW,LM",25-158,26,24,27,88.9,291,40,17,20,85.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Nemanja Gudelj,6,rs SRB,CM,29-082,45,21,23,91.3,395,87,5,5,100.0,12,12,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,22,2020-2021
   Fernando,25,br BRA,CM,33-196,45,35,39,89.7,638,181,10,11,90.9,18,20,90.0,4,5,80.0,1,0.6,0.2,1,5,0,0,4,22,2020-2021
Joan Jordán,8,es ESP,RM,26-215,90,106,119,89.1,1871,488,42,46,91.3,46,51,90.2,13,17,76.5,2,0.6,0.5,4,10,5,1,13,22,2020-2021
Sergio Escudero,18,es ESP,LB,31-157,74,44,49,89.8,700,187,19,21,90.5,21,21,100.0,3,6,50.0,0,0.1,0.1,1,2,1,1,2,22,2020-2021
   Franco Vázquez,22,ar ARG,"LM,LB",31-350,16,16,16,100.0,182,26,10,10,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,22,2020-2021
Diego Carlos,20,br BRA,CB,27-328,90,60,64,93.8,1118,309,20,20,100.0,29,30,96.7,8,11,72.7,0,0.0,0.0,1,1,0,0,1,22,2020-2021
Jules Koundé,12,fr FRA,CB,22-086,90,94,102,92.2,1427,396,51,51,100.0,40,43,93.0,2,5,40.0,0,0.1,0.0,1,5,0,0,15,22,2020-2021
Aleix Vidal,17,es ESP,RB,31-169,90,76,90,84.4,1114,256,49,51,96.1,23,29,79.3,4,6,66.7,0,0.0,0.0,1,4,0,0,7,22,2020-2021
Yassine Bounou,13,ma MAR,GK,29-307,90,31,35,88.6,825,426,5,5,100.0,16,16,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Jaime Mata,7,es ESP,FW,32-105,77,15,21,71.4,173,21,10,13,76.9,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,22,2020-2021
   Ángel Rodríguez,9,es ESP,FW,33-286,13,3,3,100.0,31,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Marc Cucurella,15,es ESP,LM,22-199,87,11,19,57.9,111,34,6,12,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
   Mathías Olivera,17,uy URU,LM,23-098,3,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Carles Aleñá,11,es ESP,"CM,RM",23-032,87,18,25,72.0,274,67,9,10,90.0,7,9,77.8,1,4,25.0,0,0.0,0.0,0,2,0,0,1,22,2020-2021
   Francisco Portillo,8,es ESP,CM,30-238,3,2,3,66.7,23,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Nemanja Maksimović,20,rs SRB,CM,26-011,90,9,12,75.0,174,22,3,4,75.0,2,4,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,22,2020-2021
Takefusa Kubo,5,jp JPN,RM,19-247,58,6,12,50.0,53,26,4,5,80.0,1,3,33.3,0,2,0.0,0,0.1,0.0,1,0,0,0,1,22,2020-2021
   Erick Cabaco,3,uy URU,CB,25-293,32,3,7,42.9,61,45,2,3,66.7,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,0,22,2020-2021
David Timor,24,es ESP,"DM,CM",31-112,77,10,16,62.5,140,45,5,7,71.4,1,4,25.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,22,2020-2021
   Cucho,23,co COL,RM,21-292,13,5,6,83.3,65,10,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Allan Nyom,12,cm CMR,LB,32-272,90,19,27,70.4,281,142,9,9,100.0,9,13,69.2,1,5,20.0,0,0.0,0.0,0,1,0,0,2,22,2020-2021
Sofian Chakla,21,ma MAR,CB,27-157,90,8,15,53.3,142,45,1,1,100.0,4,6,66.7,1,5,20.0,0,0.0,0.0,0,0,0,0,0,22,2020-2021
Djené,2,tg TOG,CB,29-037,53,10,14,71.4,163,125,5,5,100.0,4,5,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,22,2020-2021
Damián Suárez,22,uy URU,RB,32-285,90,20,35,57.1,307,196,10,15,66.7,5,9,55.6,3,7,42.9,0,0.0,0.0,0,0,0,0,2,22,2020-2021
Rubén Yáñez,1,es ESP,GK,27-117,90,21,34,61.8,1012,932,0,0,,5,5,100.0,16,29,55.2,0,0.0,0.0,0,0,0,0,0,22,2020-2021
