player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Munir El Haddadi,11,ma MAR,LW,25-095,45,13,18,72.2,145,7,7,7,100.0,4,5,80.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,12,2020-2021
   Óliver Torres,21,es ESP,"LW,DM",26-025,45,47,54,87.0,961,183,24,26,92.3,11,14,78.6,10,12,83.3,0,0.1,0.1,1,6,1,1,7,12,2020-2021
Lucas Ocampos,5,ar ARG,RW,26-147,90,25,30,83.3,226,42,20,22,90.9,2,2,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,12,2020-2021
Ivan Rakitić,10,hr CRO,LM,32-270,63,48,55,87.3,770,175,25,25,100.0,13,15,86.7,7,11,63.6,0,0.0,0.1,0,6,1,0,7,12,2020-2021
   Youssef En-Nesyri,15,ma MAR,"LM,FW",23-187,27,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Fernando,25,br BRA,"CM,DM",33-133,90,50,56,89.3,830,175,20,20,100.0,24,25,96.0,4,5,80.0,0,0.0,0.0,0,1,0,0,5,12,2020-2021
Joan Jordán,8,es ESP,RM,26-152,63,48,53,90.6,749,230,25,27,92.6,13,14,92.9,5,5,100.0,0,0.1,0.1,1,3,1,1,3,12,2020-2021
   Nemanja Gudelj,6,rs SRB,"RM,CB",29-019,27,24,24,100.0,449,48,6,6,100.0,15,15,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0,12,2020-2021
Aleix Vidal,17,es ESP,LB,31-106,90,80,93,86.0,1103,198,50,55,90.9,21,23,91.3,4,7,57.1,0,0.0,0.1,0,3,0,0,4,12,2020-2021
Diego Carlos,20,br BRA,CB,27-265,79,49,55,89.1,970,316,12,13,92.3,31,32,96.9,6,9,66.7,0,0.0,0.0,0,2,0,0,1,12,2020-2021
   Oussama Idrissi,23,ma MAR,"LW,CB",24-283,11,5,5,100.0,96,25,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,1,1,12,2020-2021
Jules Koundé,12,fr FRA,CB,22-023,90,74,79,93.7,1365,541,31,31,100.0,36,38,94.7,7,8,87.5,0,0.2,0.2,3,4,1,1,4,12,2020-2021
Jesús Navas,16,es ESP,RB,35-014,90,60,75,80.0,983,339,32,33,97.0,18,24,75.0,8,11,72.7,0,0.2,0.2,4,5,6,4,6,12,2020-2021
Yassine Bounou,13,ma MAR,GK,29-244,90,23,30,76.7,631,332,4,4,100.0,11,11,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Karim Benzema,9,fr FRA,FW,32-352,90,21,31,67.7,338,55,13,15,86.7,3,5,60.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,12,2020-2021
Vinicius Júnior,20,br BRA,LW,20-146,90,23,25,92.0,255,90,14,15,93.3,4,5,80.0,1,1,100.0,0,0.8,0.1,3,1,2,0,3,12,2020-2021
Rodrygo,25,br BRA,RW,19-331,65,11,17,64.7,135,49,8,10,80.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,12,2020-2021
   Marco Asensio,11,es ESP,RW,24-319,25,6,8,75.0,116,37,1,2,50.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,12,2020-2021
Toni Kroos,8,de GER,LM,30-336,90,48,54,88.9,947,268,18,18,100.0,20,22,90.9,8,11,72.7,0,0.0,0.1,1,5,0,0,3,12,2020-2021
Casemiro,14,br BRA,CM,28-286,90,27,40,67.5,453,112,15,18,83.3,7,10,70.0,4,9,44.4,0,0.0,0.0,0,1,0,0,3,12,2020-2021
Luka Modrić,10,hr CRO,RM,35-087,90,35,38,92.1,576,197,19,21,90.5,10,10,100.0,4,5,80.0,0,0.1,0.4,1,4,1,0,6,12,2020-2021
Ferland Mendy,23,fr FRA,LB,25-180,90,30,42,71.4,424,153,20,22,90.9,6,9,66.7,2,3,66.7,0,0.0,0.0,1,3,0,0,0,12,2020-2021
Nacho,6,es ESP,CB,30-322,90,26,34,76.5,535,262,7,9,77.8,14,15,93.3,5,9,55.6,0,0.0,0.0,0,2,0,0,2,12,2020-2021
Raphaël Varane,5,fr FRA,CB,27-224,90,23,25,92.0,433,90,7,7,100.0,15,16,93.8,1,2,50.0,0,0.0,0.0,0,0,0,0,1,12,2020-2021
Lucas Vázquez,17,es ESP,RB,29-157,90,43,53,81.1,731,313,22,23,95.7,12,14,85.7,6,10,60.0,0,0.1,0.1,2,3,1,0,3,12,2020-2021
Thibaut Courtois,1,be BEL,GK,28-208,90,20,36,55.6,522,349,4,4,100.0,11,11,100.0,5,21,23.8,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Luis Suárez,9,uy URU,FW,33-316,62,11,15,73.3,90,0,9,10,90.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,0,12,2020-2021
   Geoffrey Kondogbia,4,cf CTA,CM,27-294,28,13,15,86.7,189,16,6,8,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,12,2020-2021
Ángel Correa,10,ar ARG,FW,25-271,56,16,22,72.7,167,33,11,14,78.6,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,12,2020-2021
   Koke,6,es ESP,"CM,LM",28-332,34,15,20,75.0,158,38,9,10,90.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Thomas Lemar,11,fr FRA,"AM,WB",25-023,76,45,57,78.9,665,230,27,28,96.4,13,16,81.3,4,10,40.0,0,0.2,0.2,3,5,1,0,7,12,2020-2021
   Lucas Torreira,5,uy URU,RM,24-298,14,5,5,100.0,55,13,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,2020-2021
Saúl Ñíguez,8,es ESP,CM,26-014,56,31,39,79.5,426,106,18,20,90.0,9,13,69.2,2,3,66.7,0,0.3,0.2,1,0,2,1,2,12,2020-2021
   João Félix,7,pt POR,FW,21-025,34,11,12,91.7,129,46,6,6,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,2,0,0,2,12,2020-2021
Héctor Herrera,16,mx MEX,CM,30-230,90,67,78,85.9,1120,279,29,36,80.6,28,31,90.3,6,6,100.0,0,0.1,0.1,2,3,1,0,4,12,2020-2021
Vitolo,20,es ESP,WB,31-033,45,22,31,71.0,271,77,17,20,85.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,2,0,6,12,2020-2021
   Marcos Llorente,14,es ESP,"FW,CM",25-310,45,16,21,76.2,181,72,9,11,81.8,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,3,12,2020-2021
Kieran Trippier,23,eng ENG,"WB,RB",30-077,90,67,82,81.7,1141,463,38,39,97.4,16,23,69.6,11,14,78.6,2,0.4,0.1,2,6,2,0,11,12,2020-2021
Mario Hermoso,22,es ESP,"CB,LB",25-170,90,68,76,89.5,1105,418,37,38,97.4,24,30,80.0,6,7,85.7,0,0.0,0.0,0,12,1,0,13,12,2020-2021
Felipe,18,br BRA,CB,31-203,90,30,36,83.3,535,213,11,12,91.7,18,19,94.7,1,5,20.0,0,0.0,0.0,0,1,0,0,0,12,2020-2021
Stefan Savić,15,me MNE,CB,29-332,90,33,39,84.6,660,246,12,13,92.3,16,18,88.9,5,8,62.5,0,0.0,0.0,0,3,0,0,3,12,2020-2021
Jan Oblak,13,si SVN,GK,27-333,90,23,37,62.2,937,797,0,0,,4,4,100.0,19,33,57.6,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Marcos André,16,br BRA,FW,24-046,90,5,9,55.6,56,9,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,12,2020-2021
Kike Pérez,8,es ESP,FW,23-295,61,17,21,81.0,254,41,10,11,90.9,5,6,83.3,1,2,50.0,0,0.0,0.0,1,1,0,0,2,12,2020-2021
   Shon Weissman,9,il ISR,FW,24-295,29,3,3,100.0,24,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Óscar Plano,10,es ESP,LM,29-298,90,25,38,65.8,301,54,18,20,90.0,5,8,62.5,1,7,14.3,0,0.0,0.0,1,2,1,0,2,12,2020-2021
Roque Mesa,17,es ESP,CM,31-181,90,44,57,77.2,749,204,21,23,91.3,15,19,78.9,7,14,50.0,0,0.2,0.4,4,3,3,0,5,12,2020-2021
Rubén Alcaraz,14,es ESP,"CM,LB",29-218,90,56,65,86.2,1138,360,24,25,96.0,23,26,88.5,9,11,81.8,0,0.0,0.0,1,13,0,0,6,12,2020-2021
Jota,40,pt POR,RM,21-250,61,21,27,77.8,302,54,11,14,78.6,8,9,88.9,1,2,50.0,0,0.3,0.3,1,1,0,0,4,12,2020-2021
   Toni Villa,19,es ESP,RM,25-333,29,10,14,71.4,161,67,3,4,75.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,1,1,3,12,2020-2021
Nacho,22,es ESP,LB,31-273,72,34,45,75.6,714,272,13,16,81.3,15,16,93.8,6,10,60.0,0,0.0,0.0,0,4,0,0,4,12,2020-2021
   Míchel,21,es ESP,CM,32-129,18,22,27,81.5,345,92,12,14,85.7,9,9,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,5,12,2020-2021
Javi Sánchez,5,es ESP,CB,23-266,80,32,40,80.0,629,174,10,12,83.3,19,23,82.6,3,5,60.0,0,0.0,0.0,1,1,0,0,1,12,2020-2021
   Jawad El Yamiq,15,ma MAR,CB,28-280,10,10,12,83.3,160,56,5,5,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Bruno González,6,es ESP,CB,30-195,90,37,44,84.1,736,259,13,13,100.0,18,21,85.7,6,9,66.7,0,0.0,0.0,1,1,0,0,3,12,2020-2021
Pablo Hervías,11,es ESP,RB,27-272,72,41,52,78.8,602,219,25,27,92.6,12,16,75.0,4,7,57.1,0,0.0,0.0,0,4,0,0,7,12,2020-2021
   Saidy Janko,18,gm GAM,RB,25-044,18,14,18,77.8,207,76,6,7,85.7,6,8,75.0,0,1,0.0,0,0.0,0.1,0,1,1,1,0,12,2020-2021
Jordi Masip,1,es ESP,GK,31-337,90,26,33,78.8,840,622,3,3,100.0,11,11,100.0,12,19,63.2,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Álvaro Giménez,21,es ESP,FW,29-200,61,7,16,43.8,77,27,7,13,53.8,0,1,0.0,0,0,,0,0.0,0.0,0,1,1,0,2,12,2020-2021
   Álvaro Negredo,18,es ESP,FW,35-107,29,2,3,66.7,19,14,2,2,100.0,0,1,0.0,0,0,,0,0.5,0.2,1,0,1,0,1,12,2020-2021
Alberto Perea,10,es ESP,LM,29-352,79,14,19,73.7,210,95,8,9,88.9,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,4,12,2020-2021
   Bobby Adekanye,32,nl NED,LM,21-295,11,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Álex Fernández,8,es ESP,CM,28-051,90,25,40,62.5,418,159,10,11,90.9,12,15,80.0,2,10,20.0,0,0.0,0.1,0,4,0,0,3,12,2020-2021
Yann Bodiger,12,fr FRA,CM,25-300,90,9,11,81.8,98,20,6,6,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Jairo Izquierdo,25,es ESP,RM,27-044,80,8,16,50.0,88,19,4,8,50.0,2,2,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,12,2020-2021
   Iván Alejo,14,es ESP,RM,25-299,10,2,6,33.3,31,16,1,3,33.3,1,1,100.0,0,1,0.0,0,0.3,0.0,1,0,0,0,1,12,2020-2021
Jens Jønsson,2,dk DEN,DM,27-330,79,7,10,70.0,82,41,6,6,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
   Augusto Fernández,17,ar ARG,DM,34-239,11,1,1,100.0,17,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Alfonso Espino,22,uy URU,LB,28-335,90,15,28,53.6,357,219,5,7,71.4,7,12,58.3,2,5,40.0,0,0.0,0.0,0,0,0,0,1,12,2020-2021
Marcos Mauro López Gutiérrez,4,ar ARG,CB,29-331,30,2,2,100.0,56,26,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,2020-2021
   Pedro Alcalá,19,es ESP,CB,31-261,60,3,5,60.0,124,91,1,1,100.0,0,1,0.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,12,2020-2021
Fali,3,es ESP,CB,27-115,90,3,6,50.0,40,4,1,3,33.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Isaac Carcelen,20,es ESP,RB,27-226,90,6,14,42.9,80,58,3,5,60.0,2,4,50.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2,12,2020-2021
Jeremías Ledesma,1,ar ARG,GK,27-296,90,12,27,44.4,620,609,0,0,,1,1,100.0,10,25,40.0,0,0.0,0.0,0,1,0,0,0,12,2020-2021
Martin Braithwaite,9,dk DEN,FW,29-183,90,10,12,83.3,79,11,7,7,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,12,2020-2021
Philippe Coutinho,14,br BRA,LW,28-176,45,45,54,83.3,531,94,35,39,89.7,9,10,90.0,0,3,0.0,0,0.1,0.1,1,3,0,0,5,12,2020-2021
   Ousmane Dembélé,11,fr FRA,LW,23-204,45,31,38,81.6,333,87,23,27,85.2,6,7,85.7,0,0,,0,0.1,0.2,2,0,2,0,3,12,2020-2021
Lionel Messi,10,ar ARG,RW,33-164,90,67,86,77.9,878,282,40,45,88.9,19,24,79.2,1,6,16.7,0,0.3,0.5,2,10,4,0,10,12,2020-2021
Antoine Griezmann,7,fr FRA,AM,29-259,90,41,50,82.0,541,98,25,28,89.3,14,15,93.3,1,1,100.0,0,0.1,0.2,2,4,2,0,7,12,2020-2021
Frenkie de Jong,21,nl NED,"CB,DM",23-207,90,100,112,89.3,1482,402,53,58,91.4,41,46,89.1,2,2,100.0,0,0.0,0.2,0,9,2,0,11,12,2020-2021
Sergio Busquets,5,es ESP,DM,32-142,77,108,123,87.8,1619,495,58,62,93.5,37,42,88.1,5,9,55.6,0,0.3,0.2,2,19,2,0,20,12,2020-2021
   Miralem Pjanić,8,ba BIH,DM,30-247,13,32,33,97.0,489,245,20,20,100.0,11,12,91.7,1,1,100.0,0,0.0,0.1,1,6,4,0,12,12,2020-2021
Jordi Alba,18,es ESP,LB,31-259,90,108,127,85.0,1537,508,69,72,95.8,32,38,84.2,5,8,62.5,0,0.1,0.2,2,15,4,1,20,12,2020-2021
Clément Lenglet,15,fr FRA,CB,25-171,90,91,98,92.9,1459,666,45,48,93.8,42,43,97.7,4,6,66.7,0,0.0,0.1,0,12,1,0,11,12,2020-2021
Óscar Mingueza,28,es ESP,CB,21-206,45,42,44,95.5,730,180,13,14,92.9,26,26,100.0,2,3,66.7,0,0.0,0.0,0,4,1,0,4,12,2020-2021
   Pedri,16,es ESP,DM,18-010,45,56,60,93.3,851,166,29,30,96.7,24,24,100.0,2,3,66.7,0,0.0,0.1,1,5,1,0,8,12,2020-2021
Sergiño Dest,2,us USA,RB,20-032,76,40,46,87.0,529,115,26,29,89.7,11,12,91.7,1,1,100.0,0,0.0,0.1,1,2,2,0,4,12,2020-2021
   Francisco Trincão,17,pt POR,RB,20-342,14,9,15,60.0,138,11,6,8,75.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,12,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-219,90,22,23,95.7,471,394,4,4,100.0,15,15,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Luis Javier Suárez,7,co COL,"FW,LW,LM",23-004,90,9,14,64.3,166,44,2,4,50.0,5,7,71.4,1,1,100.0,0,0.1,0.0,1,1,2,1,2,12,2020-2021
Darwin Machís,11,ve VEN,"LW,RM,RW",27-303,90,18,34,52.9,345,92,6,7,85.7,10,13,76.9,2,11,18.2,1,0.4,0.4,2,1,2,2,3,12,2020-2021
Antonio Puertas,10,es ESP,RW,28-289,45,7,15,46.7,72,16,4,7,57.1,2,4,50.0,0,1,0.0,1,0.3,0.0,1,1,1,0,2,12,2020-2021
   Roberto Soldado,9,es ESP,FW,35-193,45,4,11,36.4,87,0,2,4,50.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Luis Milla,5,es ESP,"AM,DM",26-060,67,18,29,62.1,296,116,6,7,85.7,11,13,84.6,1,7,14.3,0,0.1,0.3,2,1,2,0,4,12,2020-2021
   Kenedy,24,br BRA,"LB,LM",24-302,23,7,8,87.5,160,122,2,3,66.7,3,3,100.0,2,2,100.0,1,0.2,0.2,1,3,1,1,3,12,2020-2021
Maxime Gonalons,4,fr FRA,"DM,CM",31-271,90,56,63,88.9,1217,309,13,13,100.0,33,37,89.2,9,12,75.0,0,0.0,0.0,0,4,0,0,9,12,2020-2021
Yan Brice Eteki,8,cm CMR,DM,23-102,45,12,14,85.7,218,36,5,6,83.3,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
   Yangel Herrera,21,ve VEN,"CM,AM",22-327,45,16,23,69.6,334,69,5,7,71.4,8,10,80.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,12,2020-2021
Carlos Neva,15,es ESP,LB,24-177,77,28,36,77.8,494,148,12,13,92.3,15,20,75.0,1,2,50.0,0,0.1,0.1,2,1,2,2,0,12,2020-2021
   Jorge Molina,23,es ESP,FW,38-228,13,4,6,66.7,48,5,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,12,2020-2021
Germán Sánchez,6,es ESP,CB,33-360,90,38,46,82.6,757,212,13,14,92.9,21,24,87.5,4,8,50.0,0,0.0,0.0,0,2,0,0,2,12,2020-2021
Domingos Duarte,22,pt POR,CB,25-271,90,51,63,81.0,1151,474,10,11,90.9,34,37,91.9,7,12,58.3,0,0.0,0.0,0,5,0,0,8,12,2020-2021
Dimitri Foulquier,2,fr FRA,RB,27-258,77,24,38,63.2,442,169,9,9,100.0,12,18,66.7,3,9,33.3,0,0.0,0.0,0,1,0,0,1,12,2020-2021
   Quini,17,es ESP,RB,31-073,13,4,5,80.0,47,17,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,12,2020-2021
Rui Silva,1,pt POR,GK,26-303,90,28,39,71.8,822,681,4,4,100.0,13,13,100.0,11,22,50.0,0,0.0,0.0,0,1,0,0,0,12,2020-2021
Rafa Mir,9,es ESP,FW,23-171,63,9,14,64.3,166,55,2,4,50.0,4,7,57.1,2,2,100.0,0,0.0,0.0,1,2,0,0,0,12,2020-2021
   Shinji Okazaki,12,jp JPN,FW,34-234,27,5,6,83.3,68,10,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Sandro Ramírez,6,es ESP,LM,25-150,69,17,22,77.3,210,45,13,15,86.7,4,5,80.0,0,1,0.0,1,0.1,0.3,2,1,1,1,1,12,2020-2021
   Javier Ontiveros,15,es ESP,LM,23-088,21,14,17,82.4,209,66,9,10,90.0,4,5,80.0,1,2,50.0,0,0.3,0.1,1,0,0,0,2,12,2020-2021
Borja García,24,es ESP,CM,30-034,85,48,54,88.9,751,160,27,31,87.1,16,17,94.1,3,3,100.0,0,0.2,0.1,4,5,2,1,4,12,2020-2021
   Dani Escriche,23,es ESP,CM,22-257,5,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Mikel Rico,17,es ESP,CM,36-032,63,20,27,74.1,267,71,13,16,81.3,6,7,85.7,0,1,0.0,0,0.0,0.0,1,1,0,0,3,12,2020-2021
   Idrissa Doumbia,2,ci CIV,CM,22-236,27,10,10,100.0,201,21,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,2020-2021
David Ferreiro,7,es ESP,RM,32-249,85,18,26,69.2,284,132,9,11,81.8,7,8,87.5,2,6,33.3,1,0.5,0.2,2,1,2,2,3,12,2020-2021
   Juan Carlos,21,es ESP,RM,29-266,5,2,2,100.0,30,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Pedro Mosquera,5,es ESP,DM,32-229,90,46,50,92.0,918,344,21,23,91.3,19,19,100.0,6,8,75.0,0,0.1,0.2,1,4,1,1,7,12,2020-2021
Javi Galán,11,es ESP,LB,26-017,90,48,61,78.7,743,376,28,29,96.6,16,20,80.0,2,7,28.6,0,0.0,0.0,0,4,1,1,5,12,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-081,90,46,57,80.7,940,388,15,18,83.3,26,31,83.9,5,7,71.4,0,0.0,0.0,0,2,0,0,3,12,2020-2021
Jorge Pulido,14,es ESP,CB,29-242,90,42,46,91.3,767,254,16,17,94.1,21,21,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,1,12,2020-2021
Pablo Maffeo,3,es ESP,RB,23-147,90,40,56,71.4,764,310,18,20,90.0,17,27,63.0,5,8,62.5,0,0.1,0.3,1,7,2,2,4,12,2020-2021
Álvaro Fernández,1,es ESP,GK,22-237,90,21,33,63.6,657,478,2,2,100.0,11,11,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Ante Budimir,17,hr CRO,FW,29-137,90,18,28,64.3,187,37,15,23,65.2,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,3,12,2020-2021
Enric Gallego,19,es ESP,FW,34-085,64,9,14,64.3,111,36,6,8,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,2,0,0,3,12,2020-2021
   Jonathan Calleri,16,ar ARG,FW,27-074,26,7,12,58.3,93,13,5,6,83.3,2,5,40.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,12,2020-2021
Rubén García,14,es ESP,LM,27-145,72,21,33,63.6,359,160,8,13,61.5,10,12,83.3,2,4,50.0,0,0.2,0.2,3,2,2,0,5,12,2020-2021
   Kike Barja,11,es ESP,LM,23-249,18,6,10,60.0,108,26,2,2,100.0,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Jon Moncayola,27,es ESP,CM,22-207,90,42,50,84.0,921,294,14,15,93.3,18,22,81.8,10,12,83.3,0,0.0,0.1,1,6,3,0,10,12,2020-2021
Darko Brašanac,8,rs SRB,CM,28-298,45,9,10,90.0,114,10,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
   Oier Sanjurjo,6,es ESP,CM,34-195,45,16,22,72.7,237,58,11,11,100.0,4,8,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,12,2020-2021
Roberto Torres,10,es ESP,RM,31-274,90,22,35,62.9,467,202,9,11,81.8,7,15,46.7,5,6,83.3,0,0.0,0.1,0,3,2,0,6,12,2020-2021
Iñigo Pérez,21,es ESP,LB,32-323,79,29,49,59.2,606,315,7,10,70.0,17,26,65.4,5,9,55.6,0,0.1,0.0,1,2,1,1,7,12,2020-2021
   Nacho Vidal,2,es ESP,LB,25-317,11,1,4,25.0,20,7,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,2020-2021
David García,5,es ESP,CB,26-296,90,30,39,76.9,634,366,10,11,90.9,14,18,77.8,6,9,66.7,0,0.0,0.0,0,3,0,0,4,12,2020-2021
Aridane Hernández,23,es ESP,CB,31-258,90,36,40,90.0,850,334,10,12,83.3,16,17,94.1,10,10,100.0,0,0.0,0.0,0,2,0,0,5,12,2020-2021
Facundo Roncaglia,12,ar ARG,RB,33-300,90,32,49,65.3,705,323,10,11,90.9,16,26,61.5,6,11,54.5,0,0.0,0.0,0,4,0,0,4,12,2020-2021
Sergio Herrera,1,es ESP,GK,27-184,90,20,43,46.5,838,770,2,2,100.0,4,5,80.0,14,35,40.0,0,0.0,0.0,0,3,0,0,0,12,2020-2021
Loren Morón,16,es ESP,FW,26-342,71,7,9,77.8,169,97,3,4,75.0,2,2,100.0,2,2,100.0,0,0.1,0.0,1,2,1,0,3,12,2020-2021
   Borja Iglesias,9,es ESP,FW,27-324,19,4,6,66.7,89,16,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,2020-2021
Nabil Fekir,8,fr FRA,FW,27-141,89,32,45,71.1,502,189,12,14,85.7,18,22,81.8,0,4,0.0,0,0.1,0.2,3,2,4,0,12,12,2020-2021
   Sidnei,12,br BRA,CM,31-105,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Andrés Guardado,18,mx MEX,LM,34-069,81,28,38,73.7,448,96,13,17,76.5,7,9,77.8,5,8,62.5,0,0.0,0.0,0,1,0,0,1,12,2020-2021
   Joaquín,17,es ESP,"RM,LM",39-138,9,6,6,100.0,78,53,3,3,100.0,2,2,100.0,0,0,,1,0.5,0.3,1,1,1,0,3,12,2020-2021
William Carvalho,14,pt POR,CM,28-243,90,51,68,75.0,764,261,34,36,94.4,13,21,61.9,4,9,44.4,0,0.0,0.1,1,4,1,0,6,12,2020-2021
Guido Rodríguez,21,ar ARG,CM,26-238,90,37,46,80.4,570,205,18,19,94.7,17,20,85.0,2,4,50.0,0,0.0,0.0,1,3,0,0,3,12,2020-2021
Aitor Ruibal,24,es ESP,RM,24-259,81,15,24,62.5,177,71,12,15,80.0,3,4,75.0,0,2,0.0,1,0.6,0.3,1,5,0,0,2,12,2020-2021
   Juan Miranda,33,es ESP,"LM,RM",20-322,9,3,3,100.0,30,17,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,12,2020-2021
Álex Moreno,15,es ESP,LB,27-181,90,27,43,62.8,357,152,19,22,86.4,7,8,87.5,1,10,10.0,0,0.0,0.0,0,3,1,0,3,12,2020-2021
Víctor Ruiz,6,es ESP,CB,31-316,90,37,46,80.4,705,342,15,17,88.2,17,18,94.4,4,10,40.0,0,0.0,0.0,0,1,0,0,1,12,2020-2021
Marc Bartra,5,es ESP,CB,29-326,90,31,50,62.0,645,217,9,12,75.0,18,24,75.0,4,13,30.8,0,0.0,0.0,0,0,0,0,0,12,2020-2021
Emerson,22,br BRA,RB,21-327,90,43,50,86.0,519,242,29,30,96.7,10,12,83.3,1,3,33.3,0,0.1,0.1,2,1,3,2,1,12,2020-2021
Joel Robles,1,es ESP,GK,30-172,90,15,35,42.9,545,464,3,3,100.0,5,5,100.0,7,26,26.9,0,0.0,0.0,0,0,0,0,0,12,2020-2021
