player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Mouctar Diakhaby,12,gn GUI,CB,23-285,90,20,27,74.1,457,204,7,8,87.5,9,11,81.8,4,6,66.7,0,0.0,0.0,0,1,0,0,1,4,2020-2021
Thierry Correia,2,pt POR,RB,21-204,90,27,35,77.1,527,218,15,18,83.3,9,12,75.0,3,4,75.0,0,0.0,0.0,1,3,1,0,2,4,2020-2021
Jaume Doménech,1,es ESP,GK,29-329,90,20,35,57.1,784,634,3,3,100.0,5,5,100.0,12,26,46.2,0,0.0,0.0,0,2,0,0,0,4,2020-2021
Ángel Rodríguez,9,es ESP,FW,33-156,72,10,14,71.4,112,24,7,7,100.0,2,4,50.0,0,0,,0,0.0,0.1,0,0,0,0,0,4,2020-2021
   David Timor,24,es ESP,FW,30-348,18,6,8,75.0,102,14,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,0,4,2020-2021
Cucho,23,co COL,FW,21-162,61,15,26,57.7,273,62,6,8,75.0,4,8,50.0,3,6,50.0,2,0.3,0.0,2,2,0,0,2,4,2020-2021
   Jaime Mata,7,es ESP,FW,31-341,29,4,10,40.0,39,1,4,6,66.7,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Marc Cucurella,15,es ESP,LM,22-069,90,22,33,66.7,312,137,14,16,87.5,5,8,62.5,2,4,50.0,0,0.0,0.0,0,2,1,1,2,4,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-247,90,20,25,80.0,242,40,12,13,92.3,6,7,85.7,0,2,0.0,0,0.0,0.0,1,3,0,0,2,4,2020-2021
Mauro Arambarri,18,uy URU,CM,24-365,85,11,22,50.0,275,87,4,6,66.7,4,8,50.0,3,8,37.5,0,0.0,0.0,1,3,0,0,5,4,2020-2021
   Ante Palaversa,14,hr CRO,CM,20-176,5,4,7,57.1,35,17,4,5,80.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Allan Nyom,12,cm CMR,RM,32-142,85,8,18,44.4,237,165,0,2,0.0,5,8,62.5,3,5,60.0,1,0.3,0.1,2,1,2,2,0,4,2020-2021
   Francisco Portillo,8,es ESP,RM,30-108,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Mathías Olivera,17,uy URU,LB,22-334,90,26,33,78.8,476,158,18,19,94.7,3,3,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,5,4,2020-2021
Xabier Etxeita,4,es ESP,CB,32-334,90,10,17,58.8,214,68,4,6,66.7,3,3,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,0,4,2020-2021
Djené,2,tg TOG,CB,28-273,90,10,24,41.7,262,127,4,6,66.7,3,7,42.9,3,8,37.5,0,0.0,0.0,0,2,0,0,0,4,2020-2021
Damián Suárez,22,uy URU,RB,32-155,72,19,32,59.4,308,220,11,13,84.6,6,13,46.2,2,4,50.0,0,0.0,0.0,0,1,0,0,1,4,2020-2021
   Erick Cabaco,3,uy URU,RB,25-163,18,5,7,71.4,87,63,2,2,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
David Soria,13,es ESP,GK,27-178,90,9,30,30.0,475,436,0,0,,1,1,100.0,8,28,28.6,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Antonio Sanabria,19,py PAR,FW,24-209,71,8,14,57.1,98,20,5,8,62.5,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Loren Morón,16,es ESP,FW,26-274,19,1,3,33.3,12,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Sergio Canales,10,es ESP,LW,29-226,90,52,66,78.8,929,258,23,24,95.8,17,24,70.8,8,11,72.7,0,0.0,0.1,1,4,1,0,4,4,2020-2021
Juanmi,7,es ESP,RW,27-132,60,14,21,66.7,128,23,12,17,70.6,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Aitor Ruibal,24,es ESP,RW,24-191,30,9,15,60.0,116,51,7,8,87.5,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,4,2020-2021
Nabil Fekir,8,fr FRA,AM,27-073,71,21,25,84.0,266,81,12,13,92.3,4,5,80.0,2,2,100.0,0,0.1,0.0,1,4,0,0,4,4,2020-2021
   Cristian Tello,11,es ESP,AM,29-049,19,13,15,86.7,196,19,8,8,100.0,2,3,66.7,2,2,100.0,0,0.1,0.0,1,0,0,0,0,4,2020-2021
William Carvalho,14,pt POR,DM,28-175,60,52,62,83.9,818,238,30,35,85.7,19,20,95.0,3,7,42.9,0,0.0,0.0,0,3,0,0,7,4,2020-2021
   Paul Akouokou,4,ci CIV,DM,22-284,30,12,12,100.0,249,77,5,5,100.0,3,3,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,4,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-170,45,26,32,81.3,451,204,16,17,94.1,7,8,87.5,3,4,75.0,0,0.0,0.0,0,2,0,0,4,4,2020-2021
   Borja Iglesias,9,es ESP,DM,27-256,45,6,11,54.5,89,7,4,5,80.0,1,3,33.3,1,2,50.0,0,0.0,0.0,1,0,0,0,1,4,2020-2021
Álex Moreno,15,es ESP,LB,27-113,90,88,116,75.9,1187,394,54,59,91.5,28,34,82.4,2,13,15.4,0,0.0,0.1,1,1,2,1,7,4,2020-2021
Sidnei,12,br BRA,CB,31-037,90,95,98,96.9,1717,556,30,30,100.0,58,60,96.7,6,7,85.7,0,0.0,0.0,0,1,0,0,1,4,2020-2021
Aïssa Mandi,23,dz ALG,CB,28-343,82,78,83,94.0,1731,629,21,22,95.5,40,40,100.0,17,20,85.0,0,0.0,0.0,0,2,0,0,4,4,2020-2021
Marc Bartra,5,es ESP,RB,29-258,90,47,59,79.7,836,281,23,23,100.0,16,23,69.6,7,12,58.3,0,0.0,0.0,0,3,1,0,3,4,2020-2021
Joel Robles,1,es ESP,GK,30-104,90,31,37,83.8,788,649,7,7,100.0,12,12,100.0,10,16,62.5,0,0.0,0.0,0,2,0,0,0,4,2020-2021
Paco Alcácer,17,es ESP,FW,27-031,83,10,18,55.6,157,6,6,8,75.0,3,5,60.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,4,2020-2021
   Ramiro Funes Mori,6,ar ARG,LM,29-209,7,2,2,100.0,18,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Moi Gómez,23,es ESP,LM,26-099,82,30,38,78.9,478,78,17,18,94.4,9,14,64.3,3,4,75.0,0,0.2,0.1,1,2,1,0,3,4,2020-2021
   Samuel Chukwueze,11,ng NGA,"RM,LM",21-131,8,2,3,66.7,44,11,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2020-2021
Daniel Parejo,5,es ESP,CM,31-167,90,72,81,88.9,1206,312,42,45,93.3,22,24,91.7,7,10,70.0,0,0.0,0.1,0,3,1,0,7,4,2020-2021
Manu Trigueros,14,es ESP,CM,28-349,74,42,47,89.4,738,236,23,25,92.0,15,15,100.0,4,6,66.7,0,0.0,0.0,0,7,0,0,8,4,2020-2021
   Takefusa Kubo,16,jp JPN,CM,19-118,16,3,4,75.0,51,5,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Gerard Moreno,7,es ESP,RM,28-176,82,26,38,68.4,409,65,17,19,89.5,5,6,83.3,3,5,60.0,0,0.0,0.1,0,2,1,1,1,4,2020-2021
   Carlos Bacca,9,co COL,FW,34-022,8,3,4,75.0,67,12,1,1,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,4,2020-2021
Vicente Iborra,10,es ESP,DM,32-258,90,65,70,92.9,1244,419,26,26,100.0,29,33,87.9,10,11,90.9,0,0.0,0.0,1,7,0,0,4,4,2020-2021
Pervis Estupiñán,15,ec ECU,LB,22-253,76,37,42,88.1,578,112,19,20,95.0,16,19,84.2,2,3,66.7,0,0.0,0.0,0,2,1,0,1,4,2020-2021
   Jaume Costa,21,es ESP,LB,32-196,14,6,11,54.5,82,45,3,4,75.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Pau Torres,4,es ESP,CB,23-258,90,71,81,87.7,1402,490,28,28,100.0,33,35,94.3,10,18,55.6,0,0.0,0.0,0,3,0,0,4,4,2020-2021
Raúl Albiol,3,es ESP,CB,35-026,90,47,64,73.4,1014,265,12,14,85.7,26,32,81.3,9,16,56.3,0,0.0,0.0,0,1,0,0,1,4,2020-2021
Mario Gaspar,2,es ESP,RB,29-311,90,42,48,87.5,704,355,21,21,100.0,18,19,94.7,3,6,50.0,1,0.4,0.1,2,4,4,2,4,4,2020-2021
Sergio Asenjo,1,es ESP,GK,31-094,90,32,45,71.1,969,645,2,2,100.0,17,17,100.0,13,26,50.0,0,0.0,0.0,0,2,0,0,0,4,2020-2021
Deyverson,14,br BRA,FW,29-145,65,9,19,47.4,127,30,5,12,41.7,4,4,100.0,0,3,0.0,1,0.5,0.1,1,1,0,0,1,4,2020-2021
   John Guidetti,10,se SWE,FW,28-168,25,2,2,100.0,22,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Lucas Pérez,7,es ESP,FW,32-020,90,20,29,69.0,350,129,10,12,83.3,9,13,69.2,1,4,25.0,0,0.0,0.1,1,3,2,1,4,4,2020-2021
Borja Sainz,29,es ESP,LM,19-242,65,16,19,84.2,276,70,9,9,100.0,3,3,100.0,3,5,60.0,0,0.1,0.1,1,1,1,1,1,4,2020-2021
   Luis Rioja,11,es ESP,LM,26-350,25,10,15,66.7,123,36,7,8,87.5,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Pere Pons,20,es ESP,CM,27-223,90,31,36,86.1,553,136,15,18,83.3,11,12,91.7,5,5,100.0,0,0.0,0.0,0,5,0,0,6,4,2020-2021
Rodrigo Battaglia,6,ar ARG,CM,29-080,90,31,40,77.5,536,140,14,15,93.3,15,20,75.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,4,2020-2021
Édgar Méndez,16,es ESP,RM,30-272,75,12,24,50.0,172,53,5,11,45.5,6,8,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,4,2020-2021
   Sergi García,27,es ESP,RM,21-169,15,4,7,57.1,75,0,1,2,50.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Rubén Duarte,3,es ESP,LB,24-348,75,39,49,79.6,725,302,18,22,81.8,17,20,85.0,4,6,66.7,0,0.0,0.0,0,6,0,0,7,4,2020-2021
   Manu García,19,es ESP,LB,34-157,15,12,15,80.0,207,86,6,7,85.7,5,5,100.0,1,2,50.0,0,0.2,0.0,1,2,1,0,2,4,2020-2021
Florian Lejeune,22,fr FRA,CB,29-133,90,51,63,81.0,1353,710,12,16,75.0,24,28,85.7,15,18,83.3,0,0.0,0.0,1,3,1,0,2,4,2020-2021
Víctor Laguardia,5,es ESP,CB,30-330,82,18,20,90.0,410,223,2,2,100.0,12,12,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Rodrigo Ely,4,br BRA,CB,26-332,8,6,8,75.0,149,35,1,1,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Ximo Navarro,23,es ESP,RB,30-251,90,28,41,68.3,627,188,9,14,64.3,12,17,70.6,7,9,77.8,0,0.0,0.0,0,1,0,0,4,4,2020-2021
Fernando Pacheco,1,es ESP,GK,28-135,90,26,34,76.5,744,489,3,3,100.0,12,12,100.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-167,69,7,7,100.0,90,25,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,4,2020-2021
   Rafa Mir,9,es ESP,FW,23-104,21,2,3,66.7,19,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Borja García,24,es ESP,LW,29-333,68,25,27,92.6,417,34,11,11,100.0,8,9,88.9,4,4,100.0,0,0.1,0.0,1,1,1,0,4,4,2020-2021
   Javier Ontiveros,15,es ESP,LW,23-021,22,3,7,42.9,34,13,3,4,75.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,4,2020-2021
David Ferreiro,7,es ESP,RW,32-182,81,17,33,51.5,281,125,10,12,83.3,5,9,55.6,2,7,28.6,0,0.4,0.4,4,0,1,0,3,4,2020-2021
   Sergio Gómez,10,es ESP,RW,20-026,9,2,4,50.0,23,17,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Mikel Rico,17,es ESP,LM,35-331,81,21,28,75.0,355,143,9,12,75.0,12,13,92.3,0,2,0.0,0,0.0,0.0,0,3,1,0,6,4,2020-2021
   Juan Carlos,21,es ESP,LM,29-199,9,2,3,66.7,30,12,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2020-2021
Pedro Mosquera,5,es ESP,CM,32-162,90,39,48,81.3,757,244,17,20,85.0,16,19,84.2,6,7,85.7,0,0.0,0.0,1,6,0,0,5,4,2020-2021
Jaime Seoane,20,es ESP,RM,23-252,90,21,28,75.0,440,167,6,8,75.0,8,9,88.9,5,6,83.3,0,0.0,0.0,1,7,0,0,9,4,2020-2021
Javi Galán,11,es ESP,"LB,RB",25-316,90,26,40,65.0,318,104,18,19,94.7,5,8,62.5,1,6,16.7,0,0.0,0.0,0,2,1,1,1,4,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-014,90,24,38,63.2,526,197,6,8,75.0,14,15,93.3,3,14,21.4,0,0.3,0.0,1,3,0,0,2,4,2020-2021
Jorge Pulido,14,es ESP,CB,29-175,90,28,33,84.8,615,268,9,9,100.0,12,15,80.0,6,8,75.0,0,0.0,0.0,0,3,0,0,1,4,2020-2021
Pedro López Muñoz,19,es ESP,RB,36-334,71,31,37,83.8,556,144,18,19,94.7,9,10,90.0,4,8,50.0,0,0.0,0.0,0,4,0,0,3,4,2020-2021
   Gastón Silva,22,uy URU,"LB,RB",26-209,19,3,4,75.0,36,18,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Andrés Fernández,25,es ESP,GK,33-288,90,39,55,70.9,1111,842,6,6,100.0,20,20,100.0,13,29,44.8,0,0.0,0.0,0,2,0,0,0,4,2020-2021
Luis Suárez,9,uy URU,FW,33-250,61,11,15,73.3,132,21,6,8,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Diego Costa,19,es ESP,FW,31-359,29,9,9,100.0,144,4,5,5,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,4,2020-2021
João Félix,7,pt POR,FW,20-325,90,47,53,88.7,637,258,27,28,96.4,11,12,91.7,4,5,80.0,0,0.2,0.1,2,7,1,0,10,4,2020-2021
Vitolo,20,es ESP,LM,30-333,45,14,18,77.8,202,32,8,11,72.7,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,4,2020-2021
   Ángel Correa,10,ar ARG,RM,25-205,45,12,13,92.3,140,30,7,7,100.0,4,5,80.0,0,0,,0,0.0,0.4,0,0,0,0,1,4,2020-2021
Saúl Ñíguez,8,es ESP,CM,25-314,74,49,56,87.5,708,251,26,32,81.3,13,13,100.0,4,4,100.0,0,0.0,0.0,0,8,1,0,10,4,2020-2021
   Koke,6,es ESP,CM,28-266,16,18,19,94.7,366,109,7,7,100.0,5,5,100.0,5,5,100.0,0,0.0,0.0,0,5,0,0,7,4,2020-2021
Thomas Partey,5,gh GHA,CM,27-109,90,86,96,89.6,1506,443,38,41,92.7,30,35,85.7,12,14,85.7,0,0.0,0.1,0,15,2,1,11,4,2020-2021
Marcos Llorente,14,es ESP,"RM,LM",25-244,60,20,28,71.4,294,67,11,15,73.3,5,6,83.3,2,2,100.0,0,0.0,0.1,1,0,2,2,2,4,2020-2021
   Yannick Carrasco,21,be BEL,LM,27-026,30,21,26,80.8,293,116,12,15,80.0,4,4,100.0,2,3,66.7,0,0.9,0.7,4,1,3,0,8,4,2020-2021
Renan Lodi,12,br BRA,LB,22-175,90,58,72,80.6,932,218,32,34,94.1,21,28,75.0,4,5,80.0,0,0.0,0.1,0,1,1,1,1,4,2020-2021
Mario Hermoso,22,es ESP,CB,25-104,90,82,94,87.2,1444,650,33,34,97.1,38,41,92.7,7,13,53.8,0,0.0,0.0,0,10,0,0,7,4,2020-2021
Felipe,18,br BRA,CB,31-137,90,60,68,88.2,1070,346,20,24,83.3,35,36,97.2,3,6,50.0,0,0.1,0.0,1,3,0,0,4,4,2020-2021
Kieran Trippier,23,eng ENG,RB,30-011,90,66,83,79.5,1104,257,35,37,94.6,23,27,85.2,6,14,42.9,0,0.0,0.1,0,2,2,0,7,4,2020-2021
Jan Oblak,13,si SVN,GK,27-267,90,23,32,71.9,682,539,3,3,100.0,11,12,91.7,9,17,52.9,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Kiké,17,es ESP,FW,30-310,73,15,20,75.0,272,13,8,8,100.0,3,4,75.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,4,2020-2021
   Unai Arietaleanizbeaskoa,32,es ESP,FW,21-273,17,1,2,50.0,15,10,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2020-2021
Yoshinori Mutō,12,jp JPN,FW,28-077,62,5,8,62.5,107,40,2,3,66.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Quique,7,es ESP,FW,30-137,28,6,8,75.0,89,12,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2020-2021
Takashi Inui,14,jp JPN,LM,32-120,73,26,37,70.3,452,96,15,15,100.0,8,14,57.1,3,8,37.5,0,0.0,0.0,0,2,1,0,5,4,2020-2021
   Damian Kądzior,19,pl POL,LM,28-106,17,10,12,83.3,113,5,8,10,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,2020-2021
Recio,18,es ESP,CM,29-263,23,4,8,50.0,45,10,3,6,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,4,2020-2021
   Sergio Álvarez,6,es ESP,CM,28-251,67,43,50,86.0,780,181,19,24,79.2,19,20,95.0,4,5,80.0,0,0.0,0.0,0,3,0,0,7,4,2020-2021
Edu Expósito,10,es ESP,CM,24-060,90,47,56,83.9,860,310,21,22,95.5,19,24,79.2,7,10,70.0,0,0.1,0.1,2,10,1,0,11,4,2020-2021
Pedro León,21,es ESP,RM,33-311,90,35,47,74.5,524,95,20,23,87.0,12,15,80.0,3,9,33.3,0,0.1,0.1,1,0,1,1,2,4,2020-2021
Kévin Rodrigues,24,pt POR,LB,26-209,90,61,85,71.8,1024,425,35,39,89.7,21,31,67.7,5,14,35.7,0,0.1,0.1,2,12,2,1,9,4,2020-2021
Pedro Bigas,3,es ESP,CB,30-015,45,20,24,83.3,423,122,5,5,100.0,12,15,80.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Esteban Burgos,2,ar ARG,CB,28-265,45,37,48,77.1,1018,314,6,8,75.0,17,21,81.0,14,18,77.8,0,0.0,0.0,0,7,0,0,8,4,2020-2021
Anaitz Arbilla,23,es ESP,CB,33-138,90,59,72,81.9,1610,562,8,10,80.0,28,29,96.6,22,32,68.8,0,0.0,0.0,1,8,0,0,8,4,2020-2021
Álvaro Tejero,22,es ESP,RB,24-072,90,61,75,81.3,1036,372,33,35,94.3,20,25,80.0,8,14,57.1,0,0.2,0.2,3,1,4,2,8,4,2020-2021
Marko Dmitrović,1,rs SRB,GK,28-250,90,25,31,80.6,750,565,6,6,100.0,10,10,100.0,9,15,60.0,0,0.0,0.0,0,1,0,0,0,4,2020-2021
Lucas Boyé,9,ar ARG,FW,24-215,82,15,21,71.4,145,34,11,16,68.8,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,1,4,2020-2021
   Youssouf Koné,18,ml MLI,"LB,FW",25-087,8,1,3,33.3,9,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Tete Morente,11,es ESP,"AM,FW",23-301,90,25,29,86.2,378,120,15,17,88.2,9,11,81.8,1,1,100.0,0,0.0,0.0,0,0,3,0,5,4,2020-2021
Pere Milla,10,es ESP,"AM,FW",28-007,89,17,27,63.0,272,50,9,14,64.3,7,9,77.8,1,1,100.0,0,0.1,0.0,1,0,2,0,3,4,2020-2021
   Nino,7,es ESP,FW,40-112,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Omenuke Mfulu,6,cd COD,CM,26-194,88,20,26,76.9,317,86,11,11,100.0,6,9,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Luismi,15,es ESP,CM,28-148,2,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Raúl Guti,14,es ESP,CM,23-275,89,21,32,65.6,289,115,16,20,80.0,2,2,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,4,2020-2021
   Ramón Folch,4,es ESP,CM,30-362,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Fidel,16,es ESP,"WB,CM",30-339,90,39,59,66.1,689,267,28,33,84.8,6,16,37.5,5,7,71.4,0,0.2,0.2,2,5,0,0,6,4,2020-2021
Josan,17,es ESP,"WB,RB",30-302,90,36,47,76.6,582,217,20,21,95.2,14,16,87.5,2,8,25.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Josema,24,es ESP,CB,24-116,90,15,23,65.2,389,184,3,3,100.0,7,8,87.5,5,12,41.7,0,0.0,0.0,0,1,0,0,0,4,2020-2021
Gonzalo Verdú,5,es ESP,CB,31-345,90,18,30,60.0,449,259,5,6,83.3,6,9,66.7,6,13,46.2,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Dani Calvo,12,es ESP,CB,26-182,90,16,27,59.3,292,39,5,5,100.0,9,11,81.8,1,9,11.1,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Édgar Badía,13,es ESP,GK,28-231,90,28,49,57.1,1204,1045,3,3,100.0,6,6,100.0,19,40,47.5,0,0.0,0.0,0,2,0,0,0,4,2020-2021
Karim Benzema,9,fr FRA,FW,32-286,86,21,29,72.4,277,34,13,16,81.3,8,10,80.0,0,1,0.0,0,0.1,0.1,1,1,1,0,4,4,2020-2021
   Borja Mayoral,16,es ESP,FW,23-178,4,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Luka Jović,18,rs SRB,FW,22-282,57,20,22,90.9,267,13,14,15,93.3,5,5,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,0,4,2020-2021
   Vinicius Júnior,20,br BRA,FW,20-080,33,7,10,70.0,89,11,6,7,85.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Isco,22,es ESP,AM,28-162,56,30,41,73.2,520,123,16,18,88.9,11,11,100.0,3,8,37.5,0,0.0,0.0,0,4,0,0,5,4,2020-2021
   Marco Asensio,11,es ESP,AM,24-253,34,16,24,66.7,302,67,8,12,66.7,6,8,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,4,2020-2021
Luka Modrić,10,hr CRO,"LM,RM",35-021,90,62,70,88.6,1014,442,32,34,94.1,22,24,91.7,6,9,66.7,0,0.2,0.2,4,10,2,0,16,4,2020-2021
Casemiro,14,br BRA,CM,28-220,90,42,59,71.2,896,321,12,18,66.7,21,24,87.5,9,13,69.2,0,0.0,0.0,1,7,0,0,4,4,2020-2021
Federico Valverde,15,uy URU,"RM,LM",22-070,90,42,47,89.4,748,202,20,22,90.9,18,19,94.7,3,3,100.0,0,0.5,0.2,2,6,1,0,8,4,2020-2021
Marcelo,12,br BRA,LB,32-141,90,63,75,84.0,1025,379,36,39,92.3,23,30,76.7,4,6,66.7,0,0.0,0.1,1,8,4,0,13,4,2020-2021
Sergio Ramos,4,es ESP,CB,34-184,90,76,77,98.7,1621,678,22,23,95.7,40,40,100.0,14,14,100.0,0,0.0,0.0,0,9,0,0,9,4,2020-2021
Raphaël Varane,5,fr FRA,CB,27-158,90,56,63,88.9,1240,441,10,12,83.3,35,37,94.6,11,12,91.7,0,0.0,0.0,1,7,0,0,6,4,2020-2021
Álvaro Odriozola,19,es ESP,RB,24-291,56,34,39,87.2,675,155,10,10,100.0,21,23,91.3,3,3,100.0,0,0.0,0.0,0,0,2,1,1,4,2020-2021
   Dani Carvajal,2,es ESP,RB,28-263,34,25,29,86.2,408,182,13,14,92.9,11,11,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Thibaut Courtois,1,be BEL,GK,28-142,90,35,39,89.7,933,576,4,4,100.0,22,22,100.0,9,13,69.2,0,0.0,0.0,0,1,0,0,0,4,2020-2021
Shon Weissman,9,il ISR,FW,24-229,73,6,9,66.7,55,3,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
   Toni Villa,19,es ESP,"FW,LM",25-267,17,8,9,88.9,110,55,6,6,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,4,2020-2021
Fabián Orellana,12,cl CHI,LW,34-247,62,25,29,86.2,393,75,13,13,100.0,9,11,81.8,2,3,66.7,0,0.2,0.1,2,1,2,2,2,4,2020-2021
   Kike Pérez,8,es ESP,CM,23-229,28,9,11,81.8,212,53,4,5,80.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,4,2020-2021
Waldo Rubio,23,es ESP,"RW,RM",25-044,73,20,27,74.1,326,157,11,12,91.7,7,7,100.0,2,5,40.0,0,0.0,0.0,0,2,2,0,3,4,2020-2021
   Sergi Guardiola,7,es ESP,"RM,FW",29-124,17,4,8,50.0,33,3,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Óscar Plano,10,es ESP,"AM,LM,RM",29-232,90,28,34,82.4,382,59,19,21,90.5,9,10,90.0,0,0,,0,0.0,0.0,2,3,0,0,2,4,2020-2021
Míchel,21,es ESP,"DM,CM",32-063,86,38,49,77.6,772,156,13,14,92.9,15,20,75.0,9,14,64.3,0,0.1,0.1,2,4,0,0,2,4,2020-2021
   Jawad El Yamiq,15,ma MAR,CB,28-214,4,2,4,50.0,29,12,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,4,2020-2021
Fede San Emeterio,20,es ESP,DM,23-198,63,22,28,78.6,402,108,10,11,90.9,4,6,66.7,5,8,62.5,0,0.0,0.0,0,1,0,0,1,4,2020-2021
   Marcos André,16,br BRA,FW,23-346,27,6,6,100.0,71,34,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,4,2020-2021
Raúl García,3,es ESP,LB,31-153,90,34,47,72.3,496,238,18,20,90.0,12,19,63.2,2,5,40.0,0,0.0,0.0,0,2,0,0,6,4,2020-2021
