player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Fernando Niño,34,es ESP,FW,20-070,45,1,0,0,0,1,1,0,0,18,0,0,1,0.7,0.7,0.1,1,0,7,13,53.8,1,12,3,1,1,17,2020-2021
   Samuel Chukwueze,11,ng NGA,"RM,RW",21-225,45,0,1,0,0,3,2,0,0,20,0,0,0,0.1,0.1,0.1,2,1,12,15,80.0,4,16,6,3,2,17,2020-2021
Yeremi Pino,30,es ESP,LW,18-074,45,0,0,0,0,1,1,1,0,31,0,1,3,0.1,0.1,0.0,0,0,17,20,85.0,3,21,3,2,2,17,2020-2021
   Juan Foyth,8,ar ARG,"DM,CM",22-356,45,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,0,0,13,14,92.9,1,7,0,0,0,17,2020-2021
Gerard Moreno,7,es ESP,"FW,RW",28-270,90,1,0,0,0,4,2,0,0,52,1,0,1,0.6,0.6,0.0,1,0,25,35,71.4,5,30,0,2,0,17,2020-2021
Manu Trigueros,14,es ESP,"LM,CM,RM",29-077,90,0,0,0,0,1,1,0,0,75,2,1,1,0.0,0.0,0.0,6,2,61,69,88.4,12,49,3,1,1,17,2020-2021
Daniel Parejo,5,es ESP,"CM,LM",31-261,90,0,0,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.6,4,0,68,71,95.8,5,47,1,3,2,17,2020-2021
Moi Gómez,23,es ESP,"RM,LW",26-193,66,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,1,0,45,51,88.2,4,41,1,1,1,17,2020-2021
   Pervis Estupiñán,15,ec ECU,LB,22-347,24,0,0,0,0,1,0,0,0,12,0,1,1,0.1,0.1,0.1,1,0,6,8,75.0,1,8,1,0,0,17,2020-2021
Alfonso Pedraza,24,es ESP,"LB,LM",24-268,75,0,1,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.7,1,1,32,39,82.1,0,17,0,1,0,17,2020-2021
   Jaume Costa,21,es ESP,LM,32-290,15,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,17,2020-2021
Pau Torres,4,es ESP,CB,23-352,90,0,0,0,0,0,0,0,0,71,0,2,1,0.0,0.0,0.0,1,0,52,56,92.9,1,41,0,0,0,17,2020-2021
Raúl Albiol,3,es ESP,CB,35-120,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,45,51,88.2,2,36,0,0,0,17,2020-2021
Rubén Peña,20,es ESP,RB,29-168,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.1,2,0,37,42,88.1,2,21,0,1,1,17,2020-2021
Sergio Asenjo,1,es ESP,GK,31-188,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,26,39,66.7,0,19,0,0,0,17,2020-2021
Dani Gómez,21,es ESP,FW,22-156,69,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,10,13,76.9,0,13,3,0,0,17,2020-2021
   Sergio León,7,es ESP,FW,31-362,21,1,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,6,0,0,0,17,2020-2021
Roger Martí,9,es ESP,FW,29-365,90,0,0,0,0,2,0,0,0,42,1,1,0,0.1,0.1,0.0,1,0,20,32,62.5,3,22,0,0,0,17,2020-2021
Toño,3,es ESP,LW,31-056,69,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,1,0,30,41,73.2,2,25,0,0,0,17,2020-2021
   Jorge Miramón,20,es ESP,LW,31-214,21,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,0,13,15,86.7,2,9,0,0,0,17,2020-2021
Son,2,es ESP,RW,26-278,90,0,0,0,0,0,0,0,0,68,1,2,0,0.0,0.0,0.0,3,1,46,62,74.2,5,35,1,0,0,17,2020-2021
Gonzalo Melero,22,es ESP,CM,27-000,62,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,2,0,27,30,90.0,3,22,0,0,0,17,2020-2021
   José Luis Morales,11,es ESP,CM,33-163,28,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.2,2,0,12,13,92.3,2,11,1,3,1,17,2020-2021
Rubén Rochina,16,es ESP,CM,29-285,28,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,13,16,81.3,1,10,0,1,1,17,2020-2021
   Mickael Malsa,12,mq MTQ,CM,25-082,62,0,0,0,0,1,0,1,0,54,2,1,0,0.0,0.0,0.0,1,0,43,50,86.0,6,37,0,1,0,17,2020-2021
Nemanja Radoja,5,rs SRB,DM,27-331,90,0,1,0,0,0,0,0,0,64,3,1,2,0.0,0.0,0.1,1,1,50,57,87.7,2,38,0,0,0,17,2020-2021
Carlos Clerc,19,es ESP,CB,28-316,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,1,0,51,55,92.7,3,33,0,1,1,17,2020-2021
Óscar Duarte,6,cr CRC,CB,31-213,90,0,0,0,0,0,0,0,0,59,0,3,2,0.0,0.0,0.0,0,0,46,50,92.0,2,43,0,1,1,17,2020-2021
Coke,23,es ESP,CB,33-251,62,0,0,0,0,2,1,0,0,45,1,2,0,0.1,0.1,0.0,0,0,27,37,73.0,4,26,1,0,0,17,2020-2021
   Jorge de Frutos,18,es ESP,CB,23-317,28,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,1,0,6,11,54.5,2,10,2,0,0,17,2020-2021
Aitor Fernández,13,es ESP,GK,29-244,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,28,43,65.1,0,29,0,0,0,17,2020-2021
Loren Morón,16,es ESP,FW,27-003,83,0,0,0,0,1,0,0,0,24,2,0,2,0.0,0.0,0.0,2,1,10,12,83.3,2,13,1,2,0,17,2020-2021
   Borja Iglesias,9,es ESP,FW,27-351,7,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,17,2020-2021
Aitor Ruibal,24,es ESP,LW,24-286,88,0,0,0,0,2,0,0,0,41,1,1,0,0.1,0.1,0.1,9,1,24,31,77.4,4,26,2,1,1,17,2020-2021
   Rodri,28,es ESP,LW,20-231,2,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,17,2020-2021
Diego Lainez,20,mx MEX,RW,20-207,90,0,0,0,0,4,1,1,0,45,1,0,4,0.2,0.2,0.1,3,0,26,32,81.3,6,26,4,2,2,17,2020-2021
Nabil Fekir,8,fr FRA,AM,27-168,90,0,0,0,1,3,0,0,0,48,2,0,0,0.9,0.1,0.0,6,0,28,37,75.7,2,26,1,0,0,17,2020-2021
Sergio Canales,10,es ESP,DM,29-321,80,1,0,1,1,2,0,0,0,62,0,2,1,0.8,0.1,0.0,4,0,48,56,85.7,9,32,6,1,1,17,2020-2021
   Paul Akouokou,4,ci CIV,DM,23-013,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,17,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-265,90,0,0,0,0,1,0,1,0,38,5,2,2,0.0,0.0,0.0,1,0,20,24,83.3,1,18,0,2,2,17,2020-2021
Juan Miranda,33,es ESP,LB,20-349,90,0,0,0,0,0,0,1,0,58,2,1,1,0.0,0.0,0.0,0,0,35,49,71.4,3,25,0,1,1,17,2020-2021
Víctor Ruiz,6,es ESP,CB,31-343,90,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,0,0,37,49,75.5,0,26,0,0,0,17,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-072,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,40,51,78.4,2,23,0,0,0,17,2020-2021
Emerson,22,br BRA,RB,21-354,90,0,0,0,0,1,0,1,0,55,3,2,1,0.0,0.0,0.0,2,0,32,45,71.1,3,31,5,1,1,17,2020-2021
Claudio Bravo,25,cl CHI,GK,37-264,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,21,32,65.6,0,15,0,2,2,17,2020-2021
Luuk de Jong,9,nl NED,FW,30-128,45,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,1,5,20.0,0,7,0,1,1,17,2020-2021
   Ivan Rakitić,10,hr CRO,"LM,RM",32-298,45,0,0,0,0,1,0,1,0,42,0,2,0,0.0,0.0,0.0,3,0,32,36,88.9,4,31,1,2,0,17,2020-2021
Lucas Ocampos,5,ar ARG,"LW,RW",26-175,89,0,0,0,0,1,0,0,0,40,2,1,2,0.0,0.0,0.0,0,0,14,21,66.7,2,22,2,5,1,17,2020-2021
   Aleix Vidal,17,es ESP,RW,31-134,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,17,2020-2021
Suso,7,es ESP,RW,27-044,76,1,0,0,0,1,1,0,0,35,0,0,2,0.1,0.1,0.0,0,0,22,28,78.6,5,31,2,2,2,17,2020-2021
   Munir El Haddadi,11,ma MAR,LW,25-123,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,6,0,1,0,17,2020-2021
Óliver Torres,21,es ESP,LM,26-053,45,0,0,0,0,0,0,1,0,23,0,1,1,0.0,0.0,0.0,0,0,15,17,88.2,0,20,0,0,0,17,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-215,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,17,2020-2021
Nemanja Gudelj,6,rs SRB,CM,29-047,90,0,0,0,0,1,1,0,0,64,5,4,2,0.0,0.0,0.0,0,0,45,49,91.8,0,38,0,0,0,17,2020-2021
Joan Jordán,8,es ESP,RM,26-180,76,0,0,0,0,1,0,0,0,47,2,0,1,0.0,0.0,0.0,0,0,36,45,80.0,3,38,1,0,0,17,2020-2021
   Óscar Rodríguez Arnaiz,14,es ESP,LM,22-188,14,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,17,22,77.3,2,18,1,0,0,17,2020-2021
Marcos Acuña,19,ar ARG,LB,29-066,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.0,1,0,43,56,76.8,2,42,1,3,1,17,2020-2021
Diego Carlos,20,br BRA,CB,27-293,90,0,0,0,0,0,0,0,0,77,0,1,3,0.0,0.0,0.0,2,0,57,68,83.8,4,54,0,1,1,17,2020-2021
Jules Koundé,12,fr FRA,CB,22-051,90,0,0,0,0,0,0,0,0,74,2,2,0,0.0,0.0,0.0,0,0,54,64,84.4,3,52,1,2,1,17,2020-2021
Jesús Navas,16,es ESP,RB,35-042,90,0,0,0,0,1,0,0,0,69,2,1,1,0.0,0.0,0.0,0,0,49,62,79.0,8,41,2,1,1,17,2020-2021
Yassine Bounou,13,ma MAR,GK,29-272,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,31,83.9,0,20,0,0,0,17,2020-2021
Jaime Mata,7,es ESP,FW,32-070,90,0,0,0,0,2,1,0,0,39,0,1,1,0.1,0.1,0.1,5,0,22,28,78.6,1,24,0,1,0,17,2020-2021
Ángel Rodríguez,9,es ESP,FW,33-251,90,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.2,1,0,16,25,64.0,1,26,1,5,1,17,2020-2021
Marc Cucurella,15,es ESP,"LM,LB",22-164,90,0,0,0,0,3,2,0,0,54,3,2,2,0.3,0.3,0.0,1,0,33,42,78.6,4,27,3,1,0,17,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-342,65,0,0,0,0,0,0,0,0,33,1,4,1,0.0,0.0,0.0,2,0,21,23,91.3,1,15,0,0,0,17,2020-2021
   David Timor,24,es ESP,CM,31-077,25,0,0,0,0,2,1,0,0,21,0,1,0,0.1,0.1,0.0,2,0,12,16,75.0,1,6,0,0,0,17,2020-2021
Mauro Arambarri,18,uy URU,CM,25-094,90,0,0,0,0,0,0,0,0,60,3,1,0,0.0,0.0,0.0,1,0,38,49,77.6,3,33,4,3,2,17,2020-2021
Allan Nyom,12,cm CMR,RM,32-237,45,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,1,0,8,18,44.4,2,13,1,2,0,17,2020-2021
   Francisco Portillo,8,es ESP,RM,30-203,45,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.1,1,0,24,34,70.6,2,23,3,3,1,17,2020-2021
Mathías Olivera,17,uy URU,LB,23-063,80,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,0,0,32,48,66.7,3,16,0,1,0,17,2020-2021
   John Joe,38,ie IRL,LM,17-070,10,0,0,0,0,1,0,0,0,4,0,0,0,0.2,0.2,0.0,0,0,0,2,0.0,0,1,0,0,0,17,2020-2021
Djené,2,tg TOG,CB,29-002,90,0,0,0,0,0,0,1,0,54,1,0,1,0.0,0.0,0.2,1,0,35,46,76.1,4,31,1,1,1,17,2020-2021
Erick Cabaco,3,uy URU,CB,25-258,90,0,0,0,0,0,0,1,0,69,2,3,2,0.0,0.0,0.0,1,0,40,53,75.5,6,32,1,0,0,17,2020-2021
Damián Suárez,22,uy URU,RB,32-250,90,0,0,0,0,1,0,1,0,65,2,1,4,0.0,0.0,0.0,2,0,38,54,70.4,9,31,2,2,2,17,2020-2021
Rubén Yáñez,1,es ESP,GK,27-082,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,20,0,0,0,17,2020-2021
Shon Weissman,9,il ISR,FW,24-323,83,1,0,0,0,1,1,0,0,14,0,0,0,0.5,0.5,0.0,1,0,7,9,77.8,1,4,1,0,0,17,2020-2021
   Rubén Alcaraz,14,es ESP,CM,29-246,7,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,1,1,17,2020-2021
Toni Villa,19,es ESP,LM,25-361,71,0,0,0,0,1,0,0,0,43,5,1,1,0.1,0.1,0.0,3,0,19,32,59.4,3,25,2,3,1,17,2020-2021
   Óscar Plano,10,es ESP,LM,29-326,19,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,1,4,0,0,0,17,2020-2021
Kike Pérez,8,es ESP,CM,23-323,83,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.4,1,0,29,39,74.4,6,20,1,3,2,17,2020-2021
   Sergi Guardiola,7,es ESP,FW,29-218,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,6,0,0,0,17,2020-2021
Roque Mesa,17,es ESP,CM,31-209,88,0,0,0,0,3,0,0,0,48,3,1,1,0.1,0.1,0.1,4,0,25,40,62.5,0,20,1,1,1,17,2020-2021
   Javi Sánchez,5,es ESP,CB,23-294,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,17,2020-2021
Jota,40,pt POR,RM,21-278,71,0,0,0,0,1,1,0,0,35,1,2,0,0.4,0.4,0.0,0,0,18,25,72.0,1,19,0,1,0,17,2020-2021
   Pablo Hervías,11,es ESP,RM,27-300,19,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,2,0,8,14,57.1,0,2,0,1,0,17,2020-2021
Fede San Emeterio,20,es ESP,"DM,CM",23-292,90,0,0,0,0,0,0,0,0,48,3,3,2,0.0,0.0,0.0,0,0,27,34,79.4,1,8,0,0,0,17,2020-2021
Nacho,22,es ESP,LB,31-301,90,0,0,0,0,2,0,0,0,71,1,1,0,0.1,0.1,0.0,0,0,36,59,61.0,4,32,0,0,0,17,2020-2021
Jawad El Yamiq,15,ma MAR,CB,28-308,90,0,0,0,0,0,0,0,0,44,3,4,1,0.0,0.0,0.0,0,0,22,29,75.9,0,15,0,0,0,17,2020-2021
Bruno González,6,es ESP,CB,30-223,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,18,28,64.3,2,14,0,0,0,17,2020-2021
Luis Pérez,2,es ESP,RB,25-333,90,0,0,0,0,0,0,1,0,63,1,1,0,0.0,0.0,0.0,0,0,28,50,56.0,3,14,0,3,1,17,2020-2021
Jordi Masip,1,es ESP,GK,31-365,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,14,31,45.2,0,15,0,0,0,17,2020-2021
Karim Benzema,9,fr FRA,FW,33-014,89,0,0,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.0,3,0,32,35,91.4,5,27,6,2,1,17,2020-2021
   Mariano,24,do DOM,FW,27-154,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,17,2020-2021
Marco Asensio,11,es ESP,LW,24-347,73,1,1,0,0,1,1,1,0,41,0,1,1,0.3,0.3,0.4,1,1,27,33,81.8,2,29,6,3,1,17,2020-2021
   Eden Hazard,7,be BEL,LW,29-361,17,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,8,8,100.0,0,8,0,1,0,17,2020-2021
Lucas Vázquez,17,es ESP,"RW,RB",29-185,90,1,1,0,0,1,1,0,0,48,1,1,0,0.4,0.4,0.4,4,1,32,40,80.0,4,30,2,0,0,17,2020-2021
Toni Kroos,8,de GER,LM,30-364,84,0,0,0,0,1,0,0,0,71,1,3,0,0.0,0.0,0.1,3,1,60,65,92.3,8,43,0,0,0,17,2020-2021
   Federico Valverde,15,uy URU,LM,22-164,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,17,2020-2021
Casemiro,14,br BRA,CM,28-314,90,0,0,0,0,0,0,1,0,67,4,3,3,0.0,0.0,0.0,0,0,45,52,86.5,0,33,2,1,0,17,2020-2021
Luka Modrić,10,hr CRO,RM,35-115,84,0,0,0,0,1,0,0,0,67,1,2,1,0.1,0.1,0.0,3,0,52,56,92.9,3,42,1,2,1,17,2020-2021
   Martin Ødegaard,21,no NOR,RM,22-016,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,0,0,17,2020-2021
Ferland Mendy,23,fr FRA,LB,25-208,90,0,0,0,0,2,0,0,0,55,2,0,1,0.0,0.0,0.0,0,0,39,45,86.7,5,34,4,1,1,17,2020-2021
Nacho,6,es ESP,CB,30-350,90,0,0,0,0,0,0,1,0,56,3,2,3,0.0,0.0,0.0,0,0,37,41,90.2,2,21,1,0,0,17,2020-2021
Raphaël Varane,5,fr FRA,CB,27-252,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,29,34,85.3,2,22,0,0,0,17,2020-2021
Dani Carvajal,2,es ESP,RB,28-357,84,0,0,0,0,1,0,1,0,55,1,1,1,0.0,0.0,0.0,0,0,40,49,81.6,5,29,2,2,2,17,2020-2021
   Vinicius Júnior,20,br BRA,"RW,RB",20-174,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,17,2020-2021
Thibaut Courtois,1,be BEL,GK,28-236,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,21,0,0,0,17,2020-2021
Santi Mina,22,es ESP,FW,25-026,90,0,0,0,0,2,0,0,0,31,2,2,0,0.1,0.1,0.0,0,0,17,21,81.0,0,16,1,1,1,17,2020-2021
Iago Aspas,10,es ESP,FW,33-154,50,0,0,0,0,1,0,0,0,27,0,1,0,0.3,0.3,0.0,0,0,22,23,95.7,4,22,2,0,0,17,2020-2021
   Fran Beltrán,8,es ESP,FW,21-334,40,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,33,34,97.1,2,28,0,0,0,17,2020-2021
Nolito,9,es ESP,LM,34-079,63,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.3,1,0,24,31,77.4,1,26,0,2,1,17,2020-2021
   Miguel Baeza,27,es ESP,LM,20-281,27,0,0,0,0,1,0,0,0,19,0,1,0,0.1,0.1,0.1,4,0,14,16,87.5,3,12,0,0,0,17,2020-2021
Denis Suárez,6,es ESP,CM,26-362,90,0,0,0,0,0,0,0,0,103,3,0,0,0.0,0.0,0.1,2,0,80,96,83.3,9,74,3,5,3,17,2020-2021
Brais Méndez,23,es ESP,RM,23-361,90,0,0,0,0,0,0,1,0,58,1,1,0,0.0,0.0,0.0,2,0,38,47,80.9,2,39,1,5,3,17,2020-2021
Renato Tapia,14,pe PER,DM,25-158,90,0,0,0,0,0,0,1,0,94,4,0,2,0.0,0.0,0.0,0,0,68,81,84.0,2,62,0,2,1,17,2020-2021
Lucas Olaza,15,uy URU,LB,26-165,90,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,0,0,57,72,79.2,2,43,1,0,0,17,2020-2021
Jeison Murillo,24,co COL,CB,28-220,90,0,0,0,0,1,0,0,0,99,1,2,1,0.1,0.1,0.0,1,0,87,90,96.7,2,78,0,0,0,17,2020-2021
Néstor Araujo,4,mx MEX,CB,29-126,90,0,0,0,0,1,0,0,0,101,2,1,0,0.0,0.0,0.0,0,0,90,97,92.8,6,73,2,1,1,17,2020-2021
Hugo Mallo,2,es ESP,RB,29-194,90,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.0,0,0,57,71,80.3,6,49,1,0,0,17,2020-2021
Rubén Blanco,13,es ESP,GK,25-161,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,31,39,79.5,0,27,0,0,0,17,2020-2021
Raúl García,22,es ESP,FW,34-176,90,0,0,0,0,2,0,0,0,36,2,1,1,0.1,0.1,0.1,3,0,12,23,52.2,4,11,0,1,1,17,2020-2021
Álex Berenguer,12,es ESP,LW,25-183,65,0,0,0,0,2,0,0,0,34,2,0,2,0.1,0.1,0.0,1,0,17,23,73.9,0,17,1,1,0,17,2020-2021
   Oihan Sancet,16,es ESP,LW,20-253,25,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,6,10,60.0,0,7,4,1,1,17,2020-2021
Iñaki Williams,9,gh GHA,RW,26-202,81,0,0,0,0,3,1,0,0,37,3,1,1,0.1,0.1,0.0,5,1,18,28,64.3,4,22,1,4,3,17,2020-2021
   Asier Villalibre,20,es ESP,RW,23-095,9,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,1,0,2,4,50.0,1,4,1,0,0,17,2020-2021
Iker Muniain,10,es ESP,AM,28-015,81,1,0,0,0,1,1,0,0,46,0,2,0,0.7,0.7,0.1,5,0,31,38,81.6,14,29,5,5,3,17,2020-2021
   Iñigo Lekue,15,es ESP,AM,27-244,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0,17,2020-2021
Mikel Vesga,6,es ESP,DM,27-227,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,1,0,32,35,91.4,3,22,0,0,0,17,2020-2021
Unai Vencedor Paris,27,es ESP,DM,20-049,65,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,1,0,38,41,92.7,7,35,0,0,0,17,2020-2021
   Dani García,14,es ESP,DM,30-224,25,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,14,16,87.5,0,10,0,0,0,17,2020-2021
Yuri Berchiche,17,es ESP,LB,30-328,90,0,0,0,0,2,0,1,0,54,1,1,0,0.3,0.3,0.0,2,0,33,40,82.5,1,22,1,3,1,17,2020-2021
Iñigo Martínez,4,es ESP,CB,29-231,90,0,0,0,0,0,0,0,0,81,0,2,1,0.0,0.0,0.0,0,0,65,73,89.0,10,61,0,0,0,17,2020-2021
Unai Núñez,3,es ESP,CB,23-339,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,1,0,52,56,92.9,2,45,1,0,0,17,2020-2021
Óscar de Marcos,18,es ESP,RB,31-264,90,0,1,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.7,1,1,29,42,69.0,3,22,3,5,3,17,2020-2021
Unai Simón,1,es ESP,GK,23-206,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,27,0,0,0,17,2020-2021
Guido Carrillo,21,ar ARG,FW,29-223,45,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,1,5,0,0,0,17,2020-2021
   Lucas Boyé,9,ar ARG,FW,24-310,45,0,0,0,0,1,1,0,0,18,0,1,1,0.0,0.0,0.0,2,0,6,8,75.0,0,11,1,3,1,17,2020-2021
Pere Milla,10,es ESP,LM,28-102,45,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,10,15,66.7,0,11,4,0,0,17,2020-2021
   Josan,17,es ESP,RM,31-031,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,13,2,2,0,17,2020-2021
Fidel,16,es ESP,"LB,CM",31-068,90,0,0,0,0,1,0,0,0,63,0,0,1,0.0,0.0,0.0,3,0,43,57,75.4,5,40,5,9,8,17,2020-2021
Raúl Guti,14,es ESP,CM,24-004,77,0,0,0,0,0,0,0,0,32,3,2,0,0.0,0.0,0.0,0,0,18,22,81.8,2,17,1,2,2,17,2020-2021
   Nino,7,es ESP,CM,40-207,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,1,0,0,17,2020-2021
Tete Morente,11,es ESP,"RM,LM",24-030,65,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,24,32,75.0,2,25,3,1,1,17,2020-2021
   Emiliano Rigoni,22,ar ARG,LM,27-334,25,0,0,0,0,1,0,0,0,15,0,0,3,0.0,0.0,0.0,0,0,8,10,80.0,0,6,1,0,0,17,2020-2021
Iván Marcone,4,ar ARG,DM,30-214,90,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.0,1,0,46,54,85.2,3,41,0,4,3,17,2020-2021
Juan Sánchez Miño,3,ar ARG,LB,31-002,45,0,0,0,0,0,0,0,0,31,2,2,0,0.0,0.0,0.1,1,0,23,25,92.0,1,20,1,1,0,17,2020-2021
   Víctor Rodríguez,8,es ESP,CM,31-164,45,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,1,0,29,32,90.6,1,28,0,0,0,17,2020-2021
Josema,24,es ESP,CB,24-211,90,0,0,0,0,1,0,0,0,62,3,0,1,0.0,0.0,0.0,0,0,39,49,79.6,1,33,1,0,0,17,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-074,90,0,0,0,0,0,0,0,0,63,1,3,3,0.0,0.0,0.0,0,0,41,51,80.4,0,33,0,1,0,17,2020-2021
Antonio Barragán,19,es ESP,RB,33-205,90,0,0,0,0,0,0,1,0,76,2,2,1,0.0,0.0,0.0,1,0,52,67,77.6,3,49,2,1,1,17,2020-2021
Édgar Badía,13,es ESP,GK,28-326,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,38,46,82.6,0,20,0,0,0,17,2020-2021
