player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Ante Palaversa,14,hr CRO,"DM,CM",20-250,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,2,0,3,3,100.0,0,0,0,0,0,13,2020-2021
Mauro Arambarri,18,uy URU,CM,25-073,89,0,0,0,0,2,1,1,0,36,3,1,1,0.2,0.2,0.0,0,0,13,20,65.0,3,18,0,3,2,13,2020-2021
   Francisco Portillo,8,es ESP,CM,30-182,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,13,2020-2021
Cucho,23,co COL,RM,21-236,90,0,0,0,0,1,0,0,0,32,0,0,3,0.0,0.0,0.0,2,0,12,18,66.7,1,24,6,4,3,13,2020-2021
David Timor,24,es ESP,DM,31-056,86,0,0,0,0,2,0,0,0,28,2,2,0,0.1,0.1,0.1,1,0,13,21,61.9,2,7,0,0,0,13,2020-2021
   John Joe,38,ie IRL,"CM,RM",17-049,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,13,2020-2021
Mathías Olivera,17,uy URU,LB,23-042,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,0,0,18,28,64.3,1,14,0,0,0,13,2020-2021
Xabier Etxeita,4,es ESP,CB,33-042,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,10,15,66.7,1,8,0,0,0,13,2020-2021
Erick Cabaco,3,uy URU,CB,25-237,89,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,8,12,66.7,0,6,1,0,0,13,2020-2021
   Victor Mollejo,26,es ESP,"CB,RB",19-326,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,13,2020-2021
Allan Nyom,12,cm CMR,RB,32-216,90,0,0,0,0,1,0,0,0,34,3,3,0,0.1,0.1,0.0,2,0,19,23,82.6,2,19,1,0,0,13,2020-2021
David Soria,13,es ESP,GK,27-252,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,14,0,0,0,13,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-194,83,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,0,7,0,0,0,13,2020-2021
   Nemanja Gudelj,6,rs SRB,LW,29-026,7,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,13,2020-2021
Suso,7,es ESP,LW,27-023,83,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,33,46,71.7,2,43,1,5,4,13,2020-2021
   Óscar Rodríguez Arnaiz,14,es ESP,FW,22-167,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,2,0,13,2020-2021
Lucas Ocampos,5,ar ARG,RW,26-154,74,0,0,0,0,1,0,0,0,33,1,0,2,0.1,0.1,0.1,1,0,21,25,84.0,3,19,2,2,1,13,2020-2021
   Luuk de Jong,9,nl NED,RW,30-107,16,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.0,1,0,10,11,90.9,0,4,1,2,2,13,2020-2021
Ivan Rakitić,10,hr CRO,LM,32-277,64,0,0,0,0,0,0,1,0,64,0,0,0,0.0,0.0,0.0,1,0,51,57,89.5,7,40,0,0,0,13,2020-2021
   Óliver Torres,21,es ESP,LM,26-032,26,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.2,4,0,14,17,82.4,4,8,1,0,0,13,2020-2021
Fernando,25,br BRA,CM,33-140,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,0,0,63,69,91.3,4,39,1,2,0,13,2020-2021
Joan Jordán,8,es ESP,RM,26-159,90,0,0,0,0,2,0,0,0,88,2,2,2,0.1,0.1,0.0,2,0,68,76,89.5,9,42,2,0,0,13,2020-2021
Marcos Acuña,19,ar ARG,LB,29-045,90,0,0,0,0,3,0,0,0,83,5,0,0,0.2,0.2,0.1,3,0,54,67,80.6,8,47,3,2,1,13,2020-2021
Diego Carlos,20,br BRA,CB,27-272,90,0,0,0,0,0,0,1,0,92,0,1,0,0.0,0.0,0.0,0,0,81,87,93.1,0,73,0,0,0,13,2020-2021
Jules Koundé,12,fr FRA,CB,22-030,90,0,0,0,0,0,0,0,0,121,2,0,1,0.0,0.0,0.0,1,0,105,112,93.8,13,87,2,1,1,13,2020-2021
Aleix Vidal,17,es ESP,RB,31-113,90,0,0,0,0,0,0,1,0,80,1,1,1,0.0,0.0,0.0,0,0,60,73,82.2,5,32,1,1,0,13,2020-2021
Yassine Bounou,13,ma MAR,GK,29-251,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,14,0,0,0,13,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-240,85,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,3,0,8,13,61.5,0,11,1,1,1,13,2020-2021
   Rafa Mir,9,es ESP,FW,23-177,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,13,2020-2021
Javier Ontiveros,15,es ESP,LW,23-094,80,1,0,0,0,5,1,1,0,53,0,0,1,0.2,0.2,0.0,4,1,29,39,74.4,2,37,9,6,3,13,2020-2021
   Idrissa Doumbia,2,ci CIV,"LW,CM",22-242,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,13,2020-2021
David Ferreiro,7,es ESP,RW,32-255,88,0,0,0,0,2,2,0,0,40,1,0,0,0.1,0.1,0.1,3,0,20,34,58.8,4,17,2,3,2,13,2020-2021
   Pablo Insua,4,es ESP,CB,27-094,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,13,2020-2021
Borja García,24,es ESP,LM,30-040,90,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.0,2,0,36,38,94.7,5,24,2,6,5,13,2020-2021
Pedro Mosquera,5,es ESP,CM,32-235,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,2,0,50,58,86.2,8,26,0,0,0,13,2020-2021
Mikel Rico,17,es ESP,RM,36-038,87,0,0,0,0,1,0,0,0,42,4,3,0,0.1,0.1,0.0,0,0,20,30,66.7,2,16,1,1,1,13,2020-2021
   Sergio Gómez,10,es ESP,RM,20-099,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,13,2020-2021
Javi Galán,11,es ESP,LB,26-023,90,0,1,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,4,1,54,64,84.4,2,35,2,8,8,13,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-087,90,0,0,0,0,0,0,0,0,102,1,2,0,0.0,0.0,0.0,1,0,84,94,89.4,7,61,2,0,0,13,2020-2021
Jorge Pulido,14,es ESP,CB,29-248,90,0,0,0,0,1,0,0,0,93,1,1,1,0.1,0.1,0.0,2,0,79,87,90.8,4,60,0,0,0,13,2020-2021
Pablo Maffeo,3,es ESP,RB,23-153,90,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,0,0,53,64,82.8,6,33,0,0,0,13,2020-2021
Álvaro Fernández,1,es ESP,GK,22-243,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,31,45,68.9,0,19,0,0,0,13,2020-2021
Lucas Pérez,7,es ESP,"FW,RM",32-093,90,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,4,13,30.8,1,9,2,1,0,13,2020-2021
Joselu,9,es ESP,FW,30-260,90,0,0,0,0,2,0,1,0,42,1,0,0,0.1,0.1,0.0,1,0,15,36,41.7,0,23,0,2,1,13,2020-2021
Luis Rioja,11,es ESP,"LM,RM",27-057,86,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,7,10,70.0,1,13,0,3,1,13,2020-2021
   Deyverson,14,br BRA,"FW,RM",29-218,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,4,0,0,0,13,2020-2021
Jota,24,es ESP,CM,29-179,90,0,0,0,0,0,0,1,0,35,0,0,1,0.0,0.0,0.0,0,0,19,29,65.5,1,17,0,1,0,13,2020-2021
Tomás Pina Isla,8,es ESP,CM,33-059,90,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,15,0,1,0,13,2020-2021
Édgar Méndez,16,es ESP,RM,30-345,74,0,0,0,0,0,0,0,0,20,3,1,0,0.0,0.0,0.0,0,0,6,9,66.7,0,14,1,0,0,13,2020-2021
   Borja Sainz,29,es ESP,LM,19-315,16,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,13,2020-2021
Rubén Duarte,3,es ESP,LB,25-055,74,0,0,0,0,1,1,1,0,42,1,1,3,0.0,0.0,0.0,0,0,17,32,53.1,1,14,0,0,0,13,2020-2021
   Javi López,26,es ESP,LB,18-346,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0,13,2020-2021
Rodrigo Ely,4,br BRA,CB,27-039,90,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,1,0,23,31,74.2,1,17,0,0,0,13,2020-2021
Víctor Laguardia,5,es ESP,CB,31-037,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,13,2020-2021
   Tachi,2,es ESP,CB,23-093,76,0,0,0,0,0,0,1,0,47,1,0,1,0.0,0.0,0.1,1,0,27,39,69.2,3,20,0,0,0,13,2020-2021
Ximo Navarro,23,es ESP,RB,30-324,45,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,5,0,0,0,13,2020-2021
   Martin Agirregabiria,21,es ESP,RB,24-216,45,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,1,0,18,20,90.0,2,9,0,0,0,13,2020-2021
Fernando Pacheco,1,es ESP,GK,28-208,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,0,9,0,0,0,13,2020-2021
Karim Benzema,9,fr FRA,FW,32-359,90,0,0,0,0,3,1,0,0,58,1,1,0,0.5,0.5,0.1,2,0,43,51,84.3,1,29,5,0,0,13,2020-2021
Vinicius Júnior,20,br BRA,LW,20-153,78,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,0,0,22,24,91.7,0,26,1,4,1,13,2020-2021
   Rodrygo,25,br BRA,"RB,RW",19-338,12,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,1,0,13,2020-2021
Lucas Vázquez,17,es ESP,"RW,RB",29-164,90,0,0,0,0,1,1,0,0,92,6,1,0,0.1,0.1,0.1,5,0,63,74,85.1,0,60,2,3,0,13,2020-2021
Toni Kroos,8,de GER,LM,30-343,90,0,1,0,0,1,0,0,0,104,2,1,2,0.0,0.0,0.1,3,1,88,94,93.6,8,75,1,1,1,13,2020-2021
Casemiro,14,br BRA,CM,28-293,90,1,0,0,0,1,1,1,0,58,0,1,0,0.1,0.1,0.0,1,0,45,48,93.8,2,38,0,0,0,13,2020-2021
Luka Modrić,10,hr CRO,RM,35-094,87,0,0,0,0,2,0,0,0,81,0,2,0,0.1,0.1,0.0,2,1,69,77,89.6,8,61,3,0,0,13,2020-2021
   Federico Valverde,15,uy URU,RM,22-143,3,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,1,1,1,13,2020-2021
Ferland Mendy,23,fr FRA,LB,25-187,90,0,0,0,0,1,0,0,0,78,1,1,1,0.0,0.0,0.0,2,0,65,69,94.2,4,59,2,2,1,13,2020-2021
Sergio Ramos,4,es ESP,CB,34-257,90,0,0,0,0,1,0,0,0,75,3,3,0,0.1,0.1,0.0,0,0,63,67,94.0,3,51,2,0,0,13,2020-2021
Raphaël Varane,5,fr FRA,CB,27-231,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,1,0,55,59,93.2,3,47,0,0,0,13,2020-2021
Dani Carvajal,2,es ESP,RB,28-336,78,0,0,0,0,1,0,0,0,99,5,1,2,0.0,0.0,0.0,3,0,70,81,86.4,6,49,2,1,0,13,2020-2021
   Marco Asensio,11,es ESP,LW,24-326,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,0,0,13,2020-2021
Thibaut Courtois,1,be BEL,GK,28-215,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,26,0,0,0,13,2020-2021
João Félix,7,pt POR,FW,21-032,59,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,21,29,72.4,1,17,2,2,2,13,2020-2021
   Saúl Ñíguez,8,es ESP,FW,26-021,31,0,0,0,0,2,1,0,0,26,1,0,3,0.3,0.3,0.0,0,0,17,19,89.5,1,16,1,1,1,13,2020-2021
Luis Suárez,9,uy URU,FW,33-323,72,0,0,0,0,1,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,10,17,58.8,0,8,0,0,0,13,2020-2021
   Geoffrey Kondogbia,4,cf CTA,FW,27-301,18,0,0,0,0,0,0,0,0,18,2,1,0,0.0,0.0,0.0,1,0,13,15,86.7,5,11,2,2,2,13,2020-2021
Héctor Herrera,16,mx MEX,CM,30-237,45,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,32,35,91.4,1,18,0,0,0,13,2020-2021
   Renan Lodi,12,br BRA,LB,22-248,45,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.2,1,0,31,38,81.6,2,18,1,1,1,13,2020-2021
Koke,6,es ESP,CM,28-339,90,0,0,0,0,0,0,0,0,84,2,0,1,0.0,0.0,0.0,1,0,70,76,92.1,8,43,1,2,0,13,2020-2021
Marcos Llorente,14,es ESP,CM,25-317,90,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.4,2,0,34,37,91.9,2,27,3,2,2,13,2020-2021
Yannick Carrasco,21,be BEL,WB,27-099,45,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,14,18,77.8,0,16,1,4,0,13,2020-2021
   Ángel Correa,10,ar ARG,LM,25-278,45,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,2,0,11,12,91.7,1,7,0,1,1,13,2020-2021
Kieran Trippier,23,eng ENG,"RB,WB",30-084,90,0,0,0,0,0,0,0,0,61,2,1,2,0.0,0.0,0.0,0,0,39,54,72.2,1,31,2,1,0,13,2020-2021
Mario Hermoso,22,es ESP,CB,25-177,90,0,0,0,0,0,0,1,0,86,4,1,0,0.0,0.0,0.0,1,0,65,80,81.3,3,46,0,0,0,13,2020-2021
Felipe,18,br BRA,CB,31-210,45,0,0,0,0,0,0,0,0,30,0,0,3,0.0,0.0,0.0,0,0,20,23,87.0,0,18,0,0,0,13,2020-2021
   Thomas Lemar,11,fr FRA,RM,25-030,45,0,0,0,0,2,0,1,0,39,0,0,2,0.4,0.4,0.0,1,0,26,34,76.5,3,24,2,5,4,13,2020-2021
Stefan Savić,15,me MNE,CB,29-339,90,0,0,0,0,0,0,1,0,45,0,1,0,0.0,0.0,0.0,0,0,39,42,92.9,3,28,0,0,0,13,2020-2021
Jan Oblak,13,si SVN,GK,27-340,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,8,0,0,0,13,2020-2021
Alexander Isak,19,se SWE,FW,21-083,62,0,0,0,0,2,0,0,0,14,0,0,0,0.7,0.7,0.0,1,0,5,10,50.0,1,6,1,2,1,13,2020-2021
   Jon Bautista,25,es ESP,FW,25-163,28,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,13,2020-2021
Martín Merquelanz,17,es ESP,LW,25-184,90,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.4,4,0,11,27,40.7,2,19,3,0,0,13,2020-2021
Ander Barrenetxea,22,es ESP,RW,18-352,62,1,0,0,0,3,2,0,0,20,1,0,3,0.1,0.1,0.0,0,0,6,10,60.0,0,11,1,2,1,13,2020-2021
   Portu,7,es ESP,RW,28-206,28,0,0,0,0,1,0,0,0,9,1,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,6,0,0,0,13,2020-2021
Roberto López,28,es ESP,AM,20-233,68,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,14,20,70.0,0,11,1,0,0,13,2020-2021
   David Silva,21,es ESP,AM,34-340,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,3,4,0,0,0,13,2020-2021
Ander Guevara,16,es ESP,DM,23-159,90,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,1,1,34,47,72.3,4,34,1,0,0,13,2020-2021
Mikel Merino,8,es ESP,DM,24-174,57,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.3,3,1,19,30,63.3,4,16,0,0,0,13,2020-2021
   Martín Zubimendi,36,es ESP,DM,21-315,33,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,4,0,0,0,13,2020-2021
Aihen Muñoz,12,es ESP,LB,23-119,90,0,0,0,0,0,0,1,0,50,1,1,1,0.0,0.0,0.0,0,0,18,39,46.2,3,15,2,0,0,13,2020-2021
Modibo Sagnan,15,fr FRA,CB,21-243,57,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,1,0,31,35,88.6,0,26,0,1,1,13,2020-2021
   Igor Zubeldia,5,es ESP,CB,23-258,33,0,0,0,0,0,0,1,0,17,1,1,1,0.0,0.0,0.0,0,0,9,10,90.0,1,6,0,0,0,13,2020-2021
Robin Le Normand,24,es ESP,CB,24-032,90,0,0,0,0,0,0,0,0,56,1,0,4,0.0,0.0,0.0,0,0,34,42,81.0,1,22,0,0,0,13,2020-2021
Joseba Zaldúa,2,es ESP,RB,28-172,90,0,0,0,0,0,0,1,0,51,4,2,0,0.0,0.0,0.3,1,0,24,39,61.5,0,13,0,1,0,13,2020-2021
Álex Remiro,1,es ESP,GK,25-264,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,26,49,53.1,0,26,0,0,0,13,2020-2021
Kiké,17,es ESP,FW,31-018,90,0,0,0,0,4,1,0,0,44,2,0,0,0.2,0.2,0.0,4,0,21,28,75.0,2,30,0,2,1,13,2020-2021
Yoshinori Mutō,12,jp JPN,FW,28-151,45,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,1,7,0,0,0,13,2020-2021
   Sergi Enrich,9,es ESP,FW,30-291,45,1,0,0,0,3,1,0,0,25,3,1,0,1.1,1.1,0.0,1,0,12,16,75.0,1,5,0,0,0,13,2020-2021
Bryan Gil,25,es ESP,LM,19-306,89,0,0,0,0,2,0,0,0,55,0,1,0,0.1,0.1,0.2,7,2,27,45,60.0,6,31,4,6,4,13,2020-2021
   Pedro León,21,es ESP,LM,34-019,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,13,2020-2021
Edu Expósito,10,es ESP,CM,24-134,90,0,0,0,0,0,0,1,0,56,2,2,1,0.0,0.0,0.0,2,0,29,39,74.4,9,22,0,0,0,13,2020-2021
Papakouli Diop,8,sn SEN,CM,34-269,75,0,0,0,0,2,0,0,0,32,0,2,1,0.0,0.0,0.0,1,0,20,27,74.1,3,14,0,0,0,13,2020-2021
   Sergio Álvarez,6,es ESP,CM,28-325,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,3,0,0,0,13,2020-2021
Alejandro Pozo Pozo,22,es ESP,"RB,RM",21-295,90,0,0,0,0,1,0,0,0,43,0,0,3,0.0,0.0,0.1,3,0,24,36,66.7,2,15,0,1,0,13,2020-2021
Anaitz Arbilla,23,es ESP,"CB,LB",33-212,90,0,0,0,0,0,0,1,0,66,1,4,1,0.0,0.0,0.0,0,0,37,60,61.7,4,22,1,1,1,13,2020-2021
Pedro Bigas,3,es ESP,CB,30-089,41,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.0,0,0,9,13,69.2,0,7,0,0,0,13,2020-2021
   Kévin Rodrigues,24,pt POR,LB,26-283,49,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.1,1,0,11,21,52.4,2,10,0,0,0,13,2020-2021
Esteban Burgos,2,ar ARG,CB,28-339,90,0,0,0,0,0,0,1,0,38,1,2,0,0.0,0.0,0.0,0,0,21,33,63.6,2,12,0,0,0,13,2020-2021
Rober Correa,20,es ESP,RB,28-084,45,0,0,0,0,0,0,0,0,31,0,3,1,0.0,0.0,0.1,1,0,18,24,75.0,0,12,0,0,0,13,2020-2021
   Takashi Inui,14,jp JPN,RM,32-194,45,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.3,1,0,7,13,53.8,1,10,0,0,0,13,2020-2021
Marko Dmitrović,1,rs SRB,GK,28-324,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,18,0,0,0,13,2020-2021
Borja Iglesias,9,es ESP,FW,27-331,62,0,0,0,0,0,0,1,0,13,0,1,1,0.0,0.0,0.2,0,0,5,8,62.5,0,2,0,0,0,13,2020-2021
   Antonio Sanabria,19,py PAR,FW,24-284,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,5,2,0,0,13,2020-2021
Andrés Guardado,18,mx MEX,LW,34-076,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,8,0,0,0,13,2020-2021
   Cristian Tello,11,es ESP,LW,29-124,45,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,15,18,83.3,0,10,1,1,1,13,2020-2021
Aitor Ruibal,24,es ESP,RW,24-266,82,1,0,0,0,3,2,0,0,42,2,0,1,0.3,0.3,0.1,4,0,26,30,86.7,3,25,1,3,2,13,2020-2021
   Joaquín,17,es ESP,RW,39-145,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,5,0,0,0,13,2020-2021
Nabil Fekir,8,fr FRA,AM,27-148,90,0,0,0,0,5,2,0,0,66,3,0,2,0.2,0.2,0.1,8,1,34,39,87.2,6,35,5,7,6,13,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-245,90,0,0,0,0,0,0,1,0,48,2,0,0,0.0,0.0,0.0,0,0,35,43,81.4,2,17,0,1,1,13,2020-2021
William Carvalho,14,pt POR,DM,28-250,90,0,0,0,0,0,0,0,0,67,3,2,2,0.0,0.0,0.0,2,1,48,58,82.8,2,35,0,3,1,13,2020-2021
Álex Moreno,15,es ESP,LB,27-188,45,0,0,0,0,1,1,0,0,29,0,1,2,0.0,0.0,0.1,1,0,17,23,73.9,1,17,3,0,0,13,2020-2021
   Juan Miranda,33,es ESP,LB,20-329,45,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,12,22,54.5,0,9,1,0,0,13,2020-2021
Víctor Ruiz,6,es ESP,CB,31-323,90,0,0,0,0,0,0,0,0,49,0,2,0,0.0,0.0,0.0,0,0,45,45,100.0,1,15,0,0,0,13,2020-2021
Marc Bartra,5,es ESP,CB,29-333,90,0,0,0,0,1,0,0,0,71,2,2,4,0.0,0.0,0.0,0,0,44,54,81.5,2,29,0,1,1,13,2020-2021
Emerson,22,br BRA,RB,21-334,90,0,0,0,0,1,0,0,0,81,1,1,1,0.1,0.1,0.0,2,0,60,72,83.3,3,26,2,0,0,13,2020-2021
Joel Robles,1,es ESP,GK,30-179,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,17,0,0,0,13,2020-2021
Fernando Niño,34,es ESP,FW,20-050,45,0,0,0,0,1,0,1,0,16,1,1,0,0.3,0.3,0.0,0,0,10,12,83.3,0,10,0,0,0,13,2020-2021
   Yeremi Pino,30,es ESP,FW,18-054,45,0,0,0,0,1,0,0,0,15,1,0,1,0.1,0.1,0.0,1,0,6,7,85.7,4,9,1,0,0,13,2020-2021
Gerard Moreno,7,es ESP,FW,28-250,90,0,0,0,0,2,1,0,0,47,0,0,1,0.1,0.1,0.3,1,0,21,36,58.3,1,27,1,2,1,13,2020-2021
Manu Trigueros,14,es ESP,LM,29-057,90,0,0,0,0,0,0,1,0,43,0,0,3,0.0,0.0,0.0,1,0,32,37,86.5,5,29,1,1,1,13,2020-2021
Vicente Iborra,10,es ESP,CM,32-332,39,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,1,1,20,23,87.0,3,9,0,0,0,13,2020-2021
   Francis Coquelin,19,fr FRA,CM,29-214,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,6,0,1,1,13,2020-2021
   Jaume Costa,21,es ESP,CM,32-270,33,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,1,0,14,17,82.4,3,10,0,1,1,13,2020-2021
Daniel Parejo,5,es ESP,CM,31-241,90,0,1,0,0,1,0,0,0,97,2,1,2,0.1,0.1,0.4,4,1,69,84,82.1,6,49,1,3,3,13,2020-2021
Takefusa Kubo,16,jp JPN,RM,19-192,57,0,0,0,0,1,0,0,0,27,0,0,0,0.4,0.4,0.1,1,0,16,21,76.2,3,17,1,1,0,13,2020-2021
   Samuel Chukwueze,11,ng NGA,RM,21-205,33,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,2,5,40.0,0,6,2,0,0,13,2020-2021
Pervis Estupiñán,15,ec ECU,LB,22-327,40,0,0,0,0,0,0,0,0,21,3,1,1,0.0,0.0,0.4,1,0,10,13,76.9,3,10,1,0,0,13,2020-2021
   Alfonso Pedraza,24,es ESP,LB,24-248,50,0,0,0,0,0,0,1,0,48,1,1,0,0.0,0.0,0.1,1,0,29,39,74.4,4,30,1,1,0,13,2020-2021
Pau Torres,4,es ESP,CB,23-332,90,1,0,0,0,1,1,0,0,82,1,0,1,0.3,0.3,0.0,0,0,60,71,84.5,3,51,3,2,2,13,2020-2021
Raúl Albiol,3,es ESP,CB,35-100,90,0,0,0,0,0,0,0,0,76,0,1,0,0.0,0.0,0.0,0,0,63,68,92.6,2,47,1,1,1,13,2020-2021
Mario Gaspar,2,es ESP,RB,30-019,90,0,0,0,0,0,0,0,0,61,2,0,1,0.0,0.0,0.0,1,0,40,57,70.2,12,28,1,2,1,13,2020-2021
Sergio Asenjo,1,es ESP,GK,31-168,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,51,52,98.1,0,37,0,0,0,13,2020-2021
