player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Nemanja Radoja,5,rs SRB,CM,27-351,90,48,55,87.3,815,119,22,25,88.0,15,17,88.2,7,9,77.8,1,0.1,0.1,1,5,1,0,5,20,2020-2021
Jorge de Frutos,18,es ESP,RM,23-337,63,12,16,75.0,217,101,7,7,100.0,3,5,60.0,2,3,66.7,1,0.5,0.2,4,1,3,2,1,20,2020-2021
   Son,2,es ESP,"RM,RB",26-298,27,14,15,93.3,189,24,11,12,91.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Carlos Clerc,19,es ESP,LB,28-336,90,59,81,72.8,902,312,34,39,87.2,19,27,70.4,4,10,40.0,0,0.0,0.0,0,1,0,0,9,20,2020-2021
Rúben Vezo,14,pt POR,CB,26-272,90,65,72,90.3,1402,452,18,20,90.0,33,34,97.1,14,18,77.8,0,0.0,0.0,0,2,0,0,5,20,2020-2021
Óscar Duarte,6,cr CRC,CB,31-233,90,49,68,72.1,1029,314,13,18,72.2,25,33,75.8,9,15,60.0,0,0.0,0.0,0,2,0,0,1,20,2020-2021
Jorge Miramón,20,es ESP,RB,31-234,83,48,61,78.7,801,258,28,29,96.6,16,21,76.2,4,8,50.0,0,0.1,0.3,1,3,1,1,5,20,2020-2021
   Enis Bardhi,10,mk MKD,RM,25-204,7,6,6,100.0,115,22,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,20,2020-2021
Aitor Fernández,13,es ESP,GK,29-264,90,26,34,76.5,623,490,5,5,100.0,15,15,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Shon Weissman,9,il ISR,FW,24-343,90,8,8,100.0,71,8,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Óscar Plano,10,es ESP,LW,29-346,89,17,25,68.0,203,91,10,14,71.4,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,20,2020-2021
   Kike Pérez,8,es ESP,LW,23-343,1,2,2,100.0,26,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Fabián Orellana,12,cl CHI,RW,34-361,62,17,19,89.5,243,25,8,9,88.9,6,6,100.0,1,2,50.0,0,0.3,0.1,1,1,0,0,1,20,2020-2021
   Pablo Hervías,11,es ESP,RW,27-320,28,7,11,63.6,139,45,2,2,100.0,3,4,75.0,2,3,66.7,1,0.1,0.3,1,0,1,1,0,20,2020-2021
Toni Villa,19,es ESP,AM,26-015,62,16,24,66.7,252,76,8,11,72.7,5,7,71.4,2,4,50.0,0,0.1,0.0,1,1,1,1,4,20,2020-2021
   Kuki,27,es ESP,AM,22-262,28,4,7,57.1,62,7,2,4,50.0,2,2,100.0,0,1,0.0,1,0.0,0.0,1,0,0,0,1,20,2020-2021
Rubén Alcaraz,14,es ESP,DM,29-266,90,39,44,88.6,751,152,22,22,100.0,8,11,72.7,9,10,90.0,0,0.0,0.0,0,3,0,0,4,20,2020-2021
Míchel,21,es ESP,DM,32-177,90,48,64,75.0,676,191,26,28,92.9,16,20,80.0,3,11,27.3,0,0.0,0.0,0,2,0,0,2,20,2020-2021
Nacho,22,es ESP,LB,31-321,90,38,51,74.5,580,266,21,22,95.5,15,21,71.4,1,2,50.0,0,0.0,0.0,0,3,0,0,3,20,2020-2021
Bruno González,6,es ESP,CB,30-243,90,32,41,78.0,523,151,15,17,88.2,16,19,84.2,1,5,20.0,0,0.0,0.0,0,0,0,0,3,20,2020-2021
Joaquín Fernández,24,es ESP,CB,24-236,90,26,35,74.3,534,243,6,8,75.0,16,19,84.2,4,7,57.1,0,0.0,0.0,0,3,0,0,4,20,2020-2021
Luis Pérez,2,es ESP,RB,25-353,90,23,44,52.3,308,97,16,20,80.0,6,13,46.2,1,8,12.5,0,0.1,0.1,1,0,1,1,0,20,2020-2021
Jordi Masip,1,es ESP,GK,32-019,90,12,28,42.9,397,295,1,1,100.0,7,7,100.0,4,20,20.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-282,56,10,11,90.9,77,4,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,20,2020-2021
   Sergio Gómez,10,es ESP,FW,20-141,34,13,20,65.0,172,50,9,11,81.8,3,6,50.0,1,2,50.0,0,0.1,0.1,1,0,0,0,1,20,2020-2021
Javier Ontiveros,15,es ESP,LW,23-136,55,21,29,72.4,257,53,18,21,85.7,2,3,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,2,20,2020-2021
   Rafa Mir,9,es ESP,FW,23-219,35,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Dani Escriche,23,es ESP,RW,22-305,56,10,12,83.3,99,4,9,9,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Mikel Rico,17,es ESP,CM,36-080,34,11,15,73.3,131,23,8,8,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Javi Galán,11,es ESP,"LM,WB",26-065,90,53,69,76.8,640,172,35,38,92.1,13,18,72.2,1,5,20.0,0,0.0,0.0,0,3,1,1,3,20,2020-2021
Jaime Seoane,20,es ESP,CM,24-001,90,44,54,81.5,774,159,21,24,87.5,16,18,88.9,5,5,100.0,0,0.0,0.0,0,2,1,0,6,20,2020-2021
Idrissa Doumbia,2,ci CIV,CM,22-284,90,52,53,98.1,704,188,32,33,97.0,18,18,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Pablo Maffeo,3,es ESP,"RM,WB",23-195,73,25,41,61.0,325,57,18,22,81.8,7,12,58.3,0,4,0.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Pedro López Muñoz,19,es ESP,WB,37-083,17,5,7,71.4,66,11,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Gastón Silva,22,uy URU,CB,26-324,82,50,60,83.3,723,200,28,30,93.3,21,25,84.0,0,3,0.0,0,0.0,0.0,1,3,0,0,6,20,2020-2021
   Luisinho,16,pt POR,CB,35-263,8,6,7,85.7,118,40,2,2,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-129,90,32,46,69.6,559,112,10,13,76.9,21,27,77.8,1,5,20.0,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Jorge Pulido,14,es ESP,CB,29-290,90,40,51,78.4,601,157,21,22,95.5,19,21,90.5,0,6,0.0,0,0.0,0.0,0,1,0,0,2,20,2020-2021
Álvaro Fernández,1,es ESP,GK,22-285,90,28,43,65.1,846,548,0,0,,14,14,100.0,13,28,46.4,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Carlos Bacca,9,co COL,FW,34-137,61,9,14,64.3,66,17,7,10,70.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,1,0,1,20,2020-2021
   Paco Alcácer,17,es ESP,FW,27-146,29,6,9,66.7,53,7,6,6,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Moi Gómez,23,es ESP,"AM,LM",26-214,90,37,45,82.2,464,92,24,28,85.7,9,11,81.8,1,2,50.0,0,0.0,0.0,1,3,0,0,5,20,2020-2021
Manu Trigueros,14,es ESP,AM,29-098,61,42,51,82.4,607,139,25,27,92.6,13,14,92.9,2,4,50.0,0,0.0,0.0,1,5,0,0,4,20,2020-2021
   Yeremi Pino,30,es ESP,"AM,RM",18-095,29,16,18,88.9,184,50,13,14,92.9,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,3,20,2020-2021
Daniel Parejo,5,es ESP,CM,31-282,90,83,93,89.2,1386,485,46,48,95.8,23,23,100.0,12,17,70.6,0,0.0,0.3,0,12,1,0,8,20,2020-2021
Étienne Capoue,25,fr FRA,CM,32-196,75,67,70,95.7,975,212,34,35,97.1,27,28,96.4,2,2,100.0,0,0.0,0.0,0,4,0,0,6,20,2020-2021
   Francis Coquelin,19,fr FRA,CM,29-255,15,15,16,93.8,248,54,8,8,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,20,2020-2021
Alfonso Pedraza,24,es ESP,WB,24-289,75,36,45,80.0,525,196,23,25,92.0,10,13,76.9,1,3,33.3,0,0.3,0.1,1,2,3,1,4,20,2020-2021
   Pervis Estupiñán,15,ec ECU,"LB,WB",23-002,15,10,14,71.4,123,19,9,10,90.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Rubén Peña,20,es ESP,"WB,RB",29-189,90,33,44,75.0,485,118,17,21,81.0,9,12,75.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,20,2020-2021
Pau Torres,4,es ESP,CB,24-007,90,67,82,81.7,1037,389,33,38,86.8,30,34,88.2,3,6,50.0,0,0.0,0.0,0,7,1,0,6,20,2020-2021
Raúl Albiol,3,es ESP,CB,35-141,90,60,73,82.2,1013,462,23,24,95.8,33,39,84.6,3,7,42.9,0,0.0,0.0,0,1,0,0,4,20,2020-2021
Ramiro Funes Mori,6,ar ARG,CB,29-324,83,54,59,91.5,778,343,28,29,96.6,21,23,91.3,2,3,66.7,0,0.0,0.0,0,4,0,0,3,20,2020-2021
   Fernando Niño,34,es ESP,FW,20-091,7,1,3,33.3,40,0,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Sergio Asenjo,1,es ESP,GK,31-209,90,17,24,70.8,260,165,10,10,100.0,6,7,85.7,1,7,14.3,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-236,90,15,21,71.4,174,26,10,14,71.4,3,3,100.0,0,0,,0,0.8,0.3,2,0,1,0,3,20,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-196,90,35,45,77.8,405,82,24,25,96.0,8,9,88.9,0,1,0.0,0,0.0,0.1,0,1,1,0,2,20,2020-2021
Suso,7,es ESP,RW,27-065,76,39,49,79.6,758,218,18,20,90.0,12,17,70.6,8,9,88.9,1,0.4,0.7,4,4,5,1,11,20,2020-2021
   Munir El Haddadi,11,ma MAR,RW,25-144,14,7,8,87.5,106,8,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Óliver Torres,21,es ESP,LM,26-074,84,77,84,91.7,1442,267,37,38,97.4,24,27,88.9,13,16,81.3,0,0.1,0.0,3,12,0,0,11,20,2020-2021
   Oussama Idrissi,23,ma MAR,LM,24-332,6,1,3,33.3,38,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Fernando,25,br BRA,CM,33-182,45,42,46,91.3,710,214,20,22,90.9,19,19,100.0,2,4,50.0,0,0.0,0.0,0,4,0,0,5,20,2020-2021
   Nemanja Gudelj,6,rs SRB,CM,29-068,45,41,44,93.2,720,147,16,17,94.1,20,21,95.2,2,2,100.0,0,0.0,0.0,1,1,0,0,1,20,2020-2021
Ivan Rakitić,10,hr CRO,RM,32-319,64,77,88,87.5,1213,369,47,50,94.0,21,23,91.3,7,11,63.6,0,0.0,0.0,0,6,0,0,7,20,2020-2021
   Joan Jordán,8,es ESP,RM,26-201,26,26,27,96.3,426,145,16,16,100.0,6,6,100.0,3,4,75.0,0,0.0,0.1,0,4,1,0,4,20,2020-2021
Marcos Acuña,19,ar ARG,LB,29-087,90,88,101,87.1,1319,494,55,57,96.5,24,27,88.9,6,9,66.7,0,0.0,0.2,0,5,1,1,6,20,2020-2021
Sergi Gómez,3,es ESP,CB,28-301,90,63,64,98.4,1172,435,20,21,95.2,35,35,100.0,7,7,100.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Jules Koundé,12,fr FRA,CB,22-072,90,68,75,90.7,1164,409,30,33,90.9,32,35,91.4,5,5,100.0,0,0.0,0.0,0,5,0,0,2,20,2020-2021
Jesús Navas,16,es ESP,RB,35-063,76,51,61,83.6,789,138,30,32,93.8,18,22,81.8,3,5,60.0,0,0.1,0.2,2,1,5,2,5,20,2020-2021
   Aleix Vidal,17,es ESP,RB,31-155,14,11,13,84.6,197,85,6,7,85.7,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,1,0,2,20,2020-2021
Yassine Bounou,13,ma MAR,GK,29-293,90,30,34,88.2,702,397,5,5,100.0,21,21,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Anthony Lozano,9,hn HON,FW,27-273,80,6,11,54.5,70,34,4,6,66.7,2,5,40.0,0,0,,0,0.2,0.0,1,4,0,0,3,20,2020-2021
   Nieto,33,es ESP,FW,22-300,10,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.2,0.0,1,0,0,0,0,20,2020-2021
Álvaro Negredo,18,es ESP,FW,35-156,80,9,18,50.0,144,5,3,6,50.0,6,9,66.7,0,1,0.0,0,0.0,0.1,0,0,0,0,0,20,2020-2021
   Jon Ander Garrido,5,es ESP,"CM,FW",31-106,10,1,2,50.0,17,1,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Álex Fernández,8,es ESP,"LM,RM",28-100,80,15,24,62.5,276,75,9,11,81.8,2,4,50.0,3,5,60.0,0,0.0,0.0,0,1,0,0,0,20,2020-2021
   Filip Malbašić,24,rs SRB,"RW,FW,RM",28-066,10,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Fali,3,es ESP,CM,27-164,90,6,15,40.0,129,68,2,5,40.0,3,5,60.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,20,2020-2021
Jens Jønsson,2,dk DEN,CM,28-013,58,5,9,55.6,61,7,4,6,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Jairo Izquierdo,25,es ESP,"LM,LW,CM",27-093,32,3,5,60.0,40,5,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,1,20,2020-2021
Salvi,7,es ESP,RM,29-299,45,0,5,0.0,0,0,0,1,0.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Alberto Perea,10,es ESP,"CM,LM,RM",30-035,45,10,17,58.8,223,109,4,4,100.0,2,5,40.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,20,2020-2021
Marc Baró,27,es ESP,LB,21-153,90,11,19,57.9,224,156,5,6,83.3,3,6,50.0,3,6,50.0,0,0.1,0.2,2,0,0,0,0,20,2020-2021
Cala,16,es ESP,CB,31-058,90,8,13,61.5,199,107,2,2,100.0,3,6,50.0,3,5,60.0,0,0.0,0.0,0,2,0,0,4,20,2020-2021
Pedro Alcalá,19,es ESP,CB,31-310,90,5,10,50.0,64,30,4,6,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Isaac Carcelen,20,es ESP,RB,27-275,90,18,29,62.1,263,144,10,11,90.9,6,10,60.0,1,3,33.3,0,0.1,0.0,1,1,1,1,2,20,2020-2021
Jeremías Ledesma,1,ar ARG,GK,27-345,90,13,27,48.1,786,785,0,0,,0,0,,13,27,48.1,0,0.0,0.0,0,1,0,0,0,20,2020-2021
Alexander Isak,19,se SWE,FW,21-124,82,19,23,82.6,356,123,9,10,90.0,7,7,100.0,3,3,100.0,1,0.5,0.3,1,3,1,0,7,20,2020-2021
   Jon Bautista,25,es ESP,FW,25-204,8,4,6,66.7,66,11,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Mikel Oyarzabal,10,es ESP,LW,23-277,77,17,33,51.5,308,97,8,12,66.7,8,9,88.9,1,8,12.5,0,0.1,0.2,2,0,1,0,3,20,2020-2021
   Ander Barrenetxea,22,es ESP,LW,19-027,13,3,4,75.0,22,2,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Portu,7,es ESP,RW,28-247,82,11,20,55.0,195,32,5,8,62.5,4,7,57.1,1,1,100.0,0,0.1,0.1,2,0,1,0,1,20,2020-2021
   Adnan Januzaj,11,be BEL,RW,25-353,8,2,5,40.0,16,11,2,3,66.7,0,1,0.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,20,2020-2021
Mikel Merino,8,es ESP,LM,24-215,76,46,56,82.1,753,331,25,26,96.2,13,17,76.5,7,9,77.8,0,0.1,0.2,2,9,6,1,14,20,2020-2021
   Martín Zubimendi,36,es ESP,LM,21-356,14,5,6,83.3,86,35,3,3,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Ander Guevara,16,es ESP,CM,23-200,90,59,66,89.4,1164,363,25,28,89.3,22,22,100.0,11,15,73.3,0,0.0,0.0,0,3,2,0,10,20,2020-2021
Jon Guridi,14,es ESP,RM,25-330,90,28,37,75.7,424,80,15,18,83.3,8,12,66.7,3,3,100.0,1,0.6,0.6,2,3,0,0,3,20,2020-2021
Nacho Monreal,20,es ESP,LB,34-332,90,36,43,83.7,533,222,22,24,91.7,10,11,90.9,3,5,60.0,0,0.0,0.3,0,1,0,0,2,20,2020-2021
Robin Le Normand,24,es ESP,CB,24-073,90,46,51,90.2,978,265,14,16,87.5,25,28,89.3,7,7,100.0,0,0.0,0.0,0,1,0,0,2,20,2020-2021
Igor Zubeldia,5,es ESP,CB,23-299,90,42,55,76.4,723,162,17,18,94.4,21,25,84.0,3,7,42.9,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Andoni Gorosabel,18,es ESP,RB,24-172,65,35,44,79.5,470,166,25,27,92.6,5,8,62.5,3,4,75.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Joseba Zaldúa,2,es ESP,RB,28-213,25,16,23,69.6,223,174,9,9,100.0,7,10,70.0,0,3,0.0,0,0.0,0.0,0,0,1,0,1,20,2020-2021
Álex Remiro,1,es ESP,GK,25-305,90,19,26,73.1,453,255,4,4,100.0,11,11,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Loren Morón,16,es ESP,FW,27-024,66,6,10,60.0,91,0,4,6,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Antonio Sanabria,19,py PAR,FW,24-325,24,6,8,75.0,70,23,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,20,2020-2021
Nabil Fekir,8,fr FRA,FW,27-189,76,27,33,81.8,447,147,13,14,92.9,7,8,87.5,4,8,50.0,0,0.0,0.0,1,3,1,0,5,20,2020-2021
   Joaquín,17,es ESP,FW,39-186,14,3,3,100.0,50,32,2,2,100.0,0,0,,1,1,100.0,1,0.3,0.1,1,1,1,1,0,20,2020-2021
Andrés Guardado,18,mx MEX,LM,34-117,55,17,20,85.0,210,38,9,9,100.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,20,2020-2021
   Cristian Tello,11,es ESP,LM,29-165,35,10,15,66.7,132,28,7,9,77.8,3,5,60.0,0,0,,1,0.1,0.0,1,0,0,0,1,20,2020-2021
Sergio Canales,10,es ESP,CM,29-342,90,39,45,86.7,674,116,22,23,95.7,9,10,90.0,7,10,70.0,0,0.0,0.0,0,1,0,0,1,20,2020-2021
Paul Akouokou,4,ci CIV,CM,23-034,55,16,16,100.0,285,67,6,6,100.0,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,20,2020-2021
   William Carvalho,14,pt POR,CM,28-291,35,17,23,73.9,300,70,9,9,100.0,6,8,75.0,2,6,33.3,0,0.0,0.0,0,1,0,0,2,20,2020-2021
Diego Lainez,20,mx MEX,RM,20-228,65,16,22,72.7,177,36,9,9,100.0,5,8,62.5,0,0,,0,0.1,0.0,2,2,0,0,1,20,2020-2021
   Rodri,28,es ESP,RM,20-252,25,11,13,84.6,129,31,7,7,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,20,2020-2021
Juan Miranda,33,es ESP,LB,21-004,90,28,45,62.2,356,97,18,23,78.3,9,13,69.2,0,6,0.0,0,0.0,0.0,0,3,0,0,1,20,2020-2021
Víctor Ruiz,6,es ESP,CB,31-364,90,49,54,90.7,994,352,14,16,87.5,27,30,90.0,7,7,100.0,0,0.0,0.0,0,1,0,0,2,20,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-093,90,34,38,89.5,685,254,14,15,93.3,14,16,87.5,6,7,85.7,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Emerson,22,br BRA,RB,22-009,90,39,51,76.5,565,189,24,26,92.3,9,15,60.0,4,5,80.0,0,0.0,0.0,0,2,0,0,3,20,2020-2021
Joel Robles,1,es ESP,GK,30-220,90,16,32,50.0,612,474,1,1,100.0,6,7,85.7,9,24,37.5,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Édgar Méndez,16,es ESP,FW,31-021,90,16,26,61.5,180,62,15,19,78.9,0,1,0.0,1,2,50.0,0,0.0,0.0,1,3,0,0,1,20,2020-2021
Joselu,9,es ESP,FW,30-302,77,15,19,78.9,191,24,11,14,78.6,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Deyverson,14,br BRA,FW,29-260,13,6,7,85.7,121,36,3,3,100.0,0,1,0.0,2,2,100.0,0,0.0,0.0,1,0,2,1,1,20,2020-2021
Luis Rioja,11,es ESP,LM,27-099,45,8,9,88.9,151,71,3,4,75.0,4,4,100.0,1,1,100.0,0,0.1,0.1,2,1,3,2,2,20,2020-2021
   Lucas Pérez,7,es ESP,LM,32-135,45,23,32,71.9,443,141,8,10,80.0,11,17,64.7,4,5,80.0,1,0.2,0.3,3,2,1,0,3,20,2020-2021
Tomás Pina Isla,8,es ESP,CM,33-101,71,19,24,79.2,330,162,9,10,90.0,9,10,90.0,1,3,33.3,0,0.0,0.0,0,3,1,0,2,20,2020-2021
   Pere Pons,20,es ESP,CM,27-338,19,15,16,93.8,156,39,12,12,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,20,2020-2021
Rodrigo Battaglia,6,ar ARG,CM,29-195,45,12,15,80.0,183,16,6,6,100.0,6,6,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
   Manu García,19,es ESP,CM,34-272,45,20,26,76.9,391,84,7,11,63.6,6,6,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Martin Agirregabiria,21,es ESP,RM,24-258,90,38,47,80.9,559,238,25,28,89.3,10,13,76.9,3,5,60.0,0,0.1,0.1,3,3,4,2,4,20,2020-2021
Rubén Duarte,3,es ESP,LB,25-097,90,43,52,82.7,794,338,23,26,88.5,13,14,92.9,7,10,70.0,0,0.1,0.1,2,5,4,0,7,20,2020-2021
Florian Lejeune,22,fr FRA,CB,29-248,90,44,51,86.3,814,320,17,19,89.5,22,25,88.0,4,6,66.7,0,0.0,0.0,1,3,0,0,2,20,2020-2021
Víctor Laguardia,5,es ESP,CB,31-079,90,35,41,85.4,675,334,12,12,100.0,17,17,100.0,5,11,45.5,0,0.0,0.0,1,3,0,0,2,20,2020-2021
Ximo Navarro,23,es ESP,RB,31-000,45,11,16,68.8,139,64,8,10,80.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,20,2020-2021
   Borja Sainz,29,es ESP,RB,19-357,45,12,13,92.3,155,15,8,9,88.9,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,20,2020-2021
Fernando Pacheco,1,es ESP,GK,28-250,90,23,27,85.2,624,403,6,7,85.7,9,9,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Karim Benzema,9,fr FRA,FW,33-035,90,31,38,81.6,408,65,24,28,85.7,1,2,50.0,4,4,100.0,0,0.0,0.0,0,4,1,0,2,20,2020-2021
Eden Hazard,7,be BEL,LW,30-016,62,31,35,88.6,375,79,20,20,100.0,7,9,77.8,1,1,100.0,1,0.1,0.1,1,2,0,0,2,20,2020-2021
   Vinicius Júnior,20,br BRA,LW,20-195,28,11,12,91.7,107,13,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Marco Asensio,11,es ESP,RW,25-002,76,30,35,85.7,359,39,23,24,95.8,7,8,87.5,0,2,0.0,0,0.0,0.0,0,1,0,0,3,20,2020-2021
   Isco,22,es ESP,RM,28-277,14,5,5,100.0,67,13,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,20,2020-2021
Toni Kroos,8,de GER,LM,31-019,90,92,98,93.9,1708,482,47,48,97.9,26,27,96.3,17,20,85.0,2,0.6,0.4,4,7,2,0,7,20,2020-2021
Casemiro,14,br BRA,CM,28-335,90,48,59,81.4,823,225,24,26,92.3,18,21,85.7,5,11,45.5,0,0.0,0.0,1,2,0,0,2,20,2020-2021
Luka Modrić,10,hr CRO,RM,35-136,76,66,71,93.0,1160,402,34,36,94.4,22,24,91.7,8,8,100.0,1,0.5,0.4,2,6,2,0,11,20,2020-2021
   Álvaro Odriozola,19,es ESP,RB,25-040,14,4,5,80.0,84,25,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,2020-2021
Ferland Mendy,23,fr FRA,LB,25-229,90,43,47,91.5,589,108,27,29,93.1,12,13,92.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1,20,2020-2021
Raphaël Varane,5,fr FRA,CB,27-273,90,58,63,92.1,1100,375,30,32,93.8,18,20,90.0,10,10,100.0,0,0.0,0.0,0,2,0,0,2,20,2020-2021
Éder Militão,3,br BRA,CB,23-005,90,54,58,93.1,1139,337,14,14,100.0,29,30,96.7,10,12,83.3,0,0.0,0.0,0,0,0,0,1,20,2020-2021
Lucas Vázquez,17,es ESP,"RB,RW",29-206,90,55,71,77.5,738,201,35,39,89.7,11,15,73.3,4,6,66.7,0,0.1,0.1,1,2,2,0,7,20,2020-2021
Thibaut Courtois,1,be BEL,GK,28-257,90,33,39,84.6,826,471,6,6,100.0,21,21,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,20,2020-2021
