player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Álex Berenguer,12,es ESP,LW,25-167,90,36,49,73.5,457,97,21,22,95.5,10,13,76.9,1,7,14.3,0,0.1,0.2,1,0,3,1,5,14,2020-2021
Iñaki Williams,9,gh GHA,RW,26-186,81,8,15,53.3,106,36,5,6,83.3,3,6,50.0,0,0,,0,0.1,0.1,1,1,1,1,1,14,2020-2021
   Jon Morcillo,2,es ESP,AM,22-094,9,6,7,85.7,117,45,2,2,100.0,3,4,75.0,1,1,100.0,1,0.3,0.1,1,0,0,0,0,14,2020-2021
Iker Muniain,10,es ESP,AM,27-365,81,41,46,89.1,669,155,22,23,95.7,15,17,88.2,3,4,75.0,0,0.0,0.1,1,5,2,0,10,14,2020-2021
   Oihan Sancet,16,es ESP,RW,20-237,9,4,4,100.0,94,25,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,2020-2021
Mikel Vesga,6,es ESP,DM,27-211,90,50,58,86.2,854,245,24,26,92.3,24,26,92.3,2,4,50.0,0,0.0,0.0,2,6,1,0,8,14,2020-2021
Dani García,14,es ESP,DM,30-208,45,21,25,84.0,366,51,9,9,100.0,11,13,84.6,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
   Unai Vencedor Paris,27,es ESP,DM,20-033,45,26,29,89.7,520,129,6,7,85.7,12,13,92.3,6,7,85.7,0,0.0,0.0,0,4,0,0,2,14,2020-2021
Yuri Berchiche,17,es ESP,LB,30-312,90,59,73,80.8,1045,369,24,30,80.0,27,30,90.0,6,7,85.7,0,0.1,0.1,1,5,2,1,5,14,2020-2021
Iñigo Martínez,4,es ESP,CB,29-215,90,64,69,92.8,1362,467,24,24,100.0,28,31,90.3,12,13,92.3,0,0.0,0.0,0,6,0,0,6,14,2020-2021
Unai Núñez,3,es ESP,CB,23-323,90,67,77,87.0,1627,461,11,12,91.7,39,43,90.7,17,20,85.0,0,0.0,0.0,1,3,0,0,4,14,2020-2021
Ander Capa,21,es ESP,RB,28-314,70,22,26,84.6,369,95,9,11,81.8,12,12,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,14,2020-2021
   Óscar de Marcos,18,es ESP,RB,31-248,20,13,16,81.3,248,76,4,5,80.0,7,7,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,14,2020-2021
Unai Simón,1,es ESP,GK,23-190,90,20,22,90.9,480,345,5,5,100.0,9,9,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-246,60,3,7,42.9,29,3,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
   Rafa Mir,9,es ESP,FW,23-183,30,2,2,100.0,41,11,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Javier Ontiveros,15,es ESP,LW,23-100,90,44,53,83.0,591,184,24,28,85.7,10,13,76.9,3,4,75.0,0,0.1,0.2,1,5,2,0,5,14,2020-2021
David Ferreiro,7,es ESP,RW,32-261,71,13,21,61.9,217,43,7,8,87.5,3,6,50.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,14,2020-2021
   Jaime Seoane,20,es ESP,"RW,LM",23-331,19,7,9,77.8,101,16,3,3,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,2020-2021
Borja García,24,es ESP,LM,30-046,72,29,35,82.9,436,61,18,19,94.7,5,5,100.0,3,7,42.9,0,0.1,0.1,2,3,0,0,3,14,2020-2021
   Dani Escriche,23,es ESP,"LM,RW",22-269,18,9,10,90.0,92,17,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Pedro Mosquera,5,es ESP,"CM,CB",32-241,90,27,32,84.4,429,83,14,16,87.5,10,11,90.9,2,3,66.7,0,0.0,0.0,0,2,0,0,0,14,2020-2021
Mikel Rico,17,es ESP,RM,36-044,60,18,21,85.7,313,98,10,11,90.9,6,8,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,4,14,2020-2021
   Idrissa Doumbia,2,ci CIV,RM,22-248,30,17,19,89.5,319,55,6,6,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,0,0,0,3,14,2020-2021
Javi Galán,11,es ESP,LB,26-029,90,43,59,72.9,704,263,26,30,86.7,13,19,68.4,3,8,37.5,0,0.0,0.0,0,1,2,1,5,14,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-093,90,32,37,86.5,591,90,10,10,100.0,21,21,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,14,2020-2021
Jorge Pulido,14,es ESP,CB,29-254,85,34,39,87.2,749,198,6,7,85.7,23,24,95.8,5,8,62.5,0,0.0,0.0,0,1,0,0,1,14,2020-2021
Pablo Maffeo,3,es ESP,RB,23-159,21,11,14,78.6,155,27,6,6,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
   Pedro López Muñoz,19,es ESP,RB,37-047,69,24,34,70.6,414,93,12,14,85.7,8,11,72.7,3,5,60.0,0,0.0,0.0,0,0,0,0,1,14,2020-2021
Álvaro Fernández,1,es ESP,GK,22-249,90,37,53,69.8,991,565,6,6,100.0,16,16,100.0,15,31,48.4,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Luis Suárez,9,uy URU,FW,33-330,73,11,14,78.6,102,1,7,9,77.8,1,2,50.0,0,0,,0,0.1,0.0,2,0,0,0,0,14,2020-2021
   Geoffrey Kondogbia,4,cf CTA,FW,27-308,17,6,7,85.7,97,26,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,14,2020-2021
João Félix,7,pt POR,FW,21-039,72,22,26,84.6,268,58,14,14,100.0,7,8,87.5,0,0,,0,0.1,0.1,1,1,1,0,2,14,2020-2021
   Diego Costa,19,es ESP,FW,32-073,18,2,4,50.0,59,0,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Yannick Carrasco,21,be BEL,LM,27-106,65,21,25,84.0,266,53,16,17,94.1,3,3,100.0,2,3,66.7,1,0.5,0.4,1,1,1,1,0,14,2020-2021
   Saúl Ñíguez,8,es ESP,LM,26-028,25,5,8,62.5,57,0,4,6,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Marcos Llorente,14,es ESP,CM,25-324,90,34,39,87.2,509,116,21,21,100.0,12,13,92.3,1,2,50.0,0,0.0,0.0,0,4,0,0,4,14,2020-2021
Koke,6,es ESP,CM,28-346,86,50,54,92.6,676,109,33,34,97.1,15,17,88.2,1,1,100.0,0,0.1,0.0,2,1,0,0,0,14,2020-2021
   Felipe,18,br BRA,CM,31-217,4,6,6,100.0,170,44,0,0,,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,14,2020-2021
Thomas Lemar,11,fr FRA,RM,25-037,65,32,41,78.0,603,132,12,16,75.0,14,18,77.8,5,5,100.0,0,0.2,0.1,1,7,0,0,6,14,2020-2021
   Ángel Correa,10,ar ARG,RM,25-285,25,6,6,100.0,70,7,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,14,2020-2021
Renan Lodi,12,br BRA,LB,22-255,90,39,47,83.0,729,161,15,16,93.8,21,24,87.5,3,4,75.0,0,0.0,0.0,0,2,1,0,4,14,2020-2021
Mario Hermoso,22,es ESP,CB,25-184,90,88,96,91.7,1816,388,18,20,90.0,64,67,95.5,5,8,62.5,0,0.0,0.0,1,8,0,0,8,14,2020-2021
Stefan Savić,15,me MNE,CB,29-346,90,86,94,91.5,1693,386,24,25,96.0,58,61,95.1,4,8,50.0,0,0.0,0.0,0,2,0,0,4,14,2020-2021
Kieran Trippier,23,eng ENG,RB,30-091,90,37,47,78.7,639,159,11,15,73.3,23,27,85.2,2,4,50.0,1,0.5,0.3,1,1,1,0,3,14,2020-2021
Jan Oblak,13,si SVN,GK,27-347,90,19,20,95.0,553,419,0,0,,14,14,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Lucas Boyé,9,ar ARG,FW,24-295,90,13,18,72.2,158,12,9,11,81.8,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,14,2020-2021
Tete Morente,11,es ESP,"RM,LM",24-015,90,36,40,90.0,545,129,19,20,95.0,12,13,92.3,2,3,66.7,1,0.4,0.2,2,0,2,1,4,14,2020-2021
Fidel,16,es ESP,CM,31-053,90,51,61,83.6,918,255,28,31,90.3,15,20,75.0,8,10,80.0,0,0.0,0.0,1,5,0,0,6,14,2020-2021
Raúl Guti,14,es ESP,CM,23-355,80,38,42,90.5,570,135,20,21,95.2,14,14,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,14,2020-2021
   Nino,7,es ESP,CM,40-192,10,13,15,86.7,171,12,8,9,88.9,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,14,2020-2021
Josan,17,es ESP,RM,31-016,45,17,21,81.0,236,86,13,15,86.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,2020-2021
   Emiliano Rigoni,22,ar ARG,LM,27-319,45,10,12,83.3,155,42,4,4,100.0,5,5,100.0,0,2,0.0,0,0.1,0.2,1,0,1,0,2,14,2020-2021
Iván Marcone,4,ar ARG,DM,30-199,90,75,76,98.7,1416,473,26,26,100.0,36,36,100.0,10,10,100.0,0,0.0,0.0,0,6,1,0,5,14,2020-2021
Josema,24,es ESP,"CB,LB",24-196,90,48,51,94.1,778,302,21,22,95.5,18,18,100.0,5,7,71.4,0,0.0,0.0,1,2,1,1,4,14,2020-2021
John Donald,26,es ESP,CB,20-111,45,18,18,100.0,308,132,11,11,100.0,4,4,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
   Juan Sánchez Miño,3,ar ARG,LB,30-353,45,24,29,82.8,431,63,11,12,91.7,10,10,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,14,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-059,90,66,73,90.4,1202,370,25,26,96.2,38,39,97.4,2,7,28.6,0,0.0,0.0,0,1,0,0,4,14,2020-2021
Antonio Barragán,19,es ESP,RB,33-190,90,71,82,86.6,972,149,48,51,94.1,17,19,89.5,3,6,50.0,0,0.0,0.0,1,3,0,0,2,14,2020-2021
Édgar Badía,13,es ESP,GK,28-311,90,28,32,87.5,623,424,8,8,100.0,15,16,93.8,5,8,62.5,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Lionel Messi,10,ar ARG,FW,33-178,90,60,80,75.0,922,265,28,32,87.5,26,31,83.9,3,9,33.3,0,0.4,0.8,3,7,6,0,12,14,2020-2021
Martin Braithwaite,9,dk DEN,"LM,LW",29-197,90,34,37,91.9,398,24,27,29,93.1,5,6,83.3,1,1,100.0,0,0.0,0.4,0,0,0,0,0,14,2020-2021
Philippe Coutinho,14,br BRA,CM,28-190,78,67,71,94.4,853,140,38,40,95.0,23,24,95.8,1,2,50.0,0,0.2,0.2,1,2,3,0,7,14,2020-2021
   Clément Lenglet,15,fr FRA,CB,25-185,12,4,5,80.0,89,30,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Pedri,16,es ESP,CM,18-024,85,64,75,85.3,1035,162,32,34,94.1,22,26,84.6,7,9,77.8,0,0.1,0.1,2,6,1,0,5,14,2020-2021
   Miralem Pjanić,8,ba BIH,CM,30-261,5,4,7,57.1,64,17,2,2,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,1,1,0,0,1,14,2020-2021
Antoine Griezmann,7,fr FRA,RM,29-273,72,37,44,84.1,569,112,21,23,91.3,10,12,83.3,4,5,80.0,0,0.0,0.2,1,2,2,0,8,14,2020-2021
   Francisco Trincão,17,pt POR,"RW,RM",20-356,18,5,7,71.4,79,41,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Sergio Busquets,5,es ESP,DM,32-156,45,61,65,93.8,1046,371,31,32,96.9,23,25,92.0,7,7,100.0,0,0.0,0.1,1,11,1,0,9,14,2020-2021
   Frenkie de Jong,21,nl NED,"DM,CM",23-221,45,46,48,95.8,808,325,24,24,100.0,17,18,94.4,5,5,100.0,0,0.1,0.1,3,11,0,0,6,14,2020-2021
Jordi Alba,18,es ESP,"LB,LM",31-273,90,101,122,82.8,1372,381,62,67,92.5,33,44,75.0,3,6,50.0,0,0.1,0.2,4,3,2,0,7,14,2020-2021
Óscar Mingueza,28,es ESP,CB,21-220,90,60,67,89.6,912,359,22,25,88.0,31,33,93.9,2,3,66.7,0,0.0,0.0,1,6,1,0,7,14,2020-2021
Ronald Araújo,4,uy URU,CB,21-287,90,40,44,90.9,670,226,20,21,95.2,17,20,85.0,3,3,100.0,0,0.0,0.0,0,3,0,0,1,14,2020-2021
Sergiño Dest,2,us USA,"RB,RM",20-046,90,51,53,96.2,644,106,33,34,97.1,13,14,92.9,1,1,100.0,0,0.0,0.1,1,1,1,0,2,14,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-233,90,29,33,87.9,721,567,4,4,100.0,18,18,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Gonçalo Guedes,7,pt POR,FW,24-020,86,22,29,75.9,304,108,15,17,88.2,6,6,100.0,1,3,33.3,0,0.1,0.2,2,0,6,0,6,14,2020-2021
   Manu Vallejo,21,es ESP,FW,23-309,4,1,2,50.0,12,6,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Maxi Gómez,22,uy URU,FW,24-127,90,12,20,60.0,196,36,9,12,75.0,1,2,50.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Denis Cheryshev,17,ru RUS,LM,29-359,89,14,21,66.7,249,111,9,10,90.0,2,4,50.0,3,4,75.0,0,0.4,0.4,2,3,0,0,1,14,2020-2021
   Lee Kang-in,20,kr KOR,LM,19-304,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Uroš Račić,19,rs SRB,CM,22-277,90,29,36,80.6,567,119,12,13,92.3,10,10,100.0,6,8,75.0,0,0.0,0.0,0,5,0,0,5,14,2020-2021
Carlos Soler,8,es ESP,CM,23-352,90,22,27,81.5,423,157,8,9,88.9,6,9,66.7,5,5,100.0,1,0.1,0.1,2,1,2,0,2,14,2020-2021
Yunus Musah,30,us USA,RM,18-020,41,8,10,80.0,98,29,4,4,100.0,3,3,100.0,0,1,0.0,0,0.3,0.0,1,0,0,0,1,14,2020-2021
   Alejandro Blanco,37,es ESP,RM,22-003,49,5,10,50.0,44,1,3,6,50.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,14,2020-2021
José Luis Gayà,14,es ESP,LB,25-208,90,25,30,83.3,476,235,9,10,90.0,14,14,100.0,2,4,50.0,0,0.0,0.0,0,4,3,1,5,14,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-000,90,11,12,91.7,219,96,5,5,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,14,2020-2021
Gabriel Paulista,5,br BRA,CB,30-023,90,21,25,84.0,416,159,6,6,100.0,12,14,85.7,3,4,75.0,0,0.0,0.0,0,0,0,0,1,14,2020-2021
Daniel Wass,18,dk DEN,RB,31-202,90,26,41,63.4,430,250,13,19,68.4,11,14,78.6,2,5,40.0,0,0.0,0.0,1,0,0,0,0,14,2020-2021
Jaume Doménech,1,es ESP,GK,30-044,90,19,28,67.9,809,719,3,3,100.0,2,2,100.0,14,23,60.9,0,0.0,0.0,0,1,0,0,0,14,2020-2021
Ante Budimir,17,hr CRO,FW,29-150,90,12,23,52.2,162,35,7,10,70.0,5,9,55.6,0,2,0.0,0,0.1,0.0,1,1,0,0,1,14,2020-2021
Jonathan Calleri,16,ar ARG,FW,27-087,45,4,9,44.4,50,0,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,14,2020-2021
   Darko Brašanac,8,rs SRB,CM,28-311,45,10,15,66.7,138,23,6,7,85.7,4,7,57.1,0,0,,0,0.0,0.0,0,0,1,0,1,14,2020-2021
Roberto Torres,10,es ESP,"LM,RM",31-287,90,20,31,64.5,328,139,10,13,76.9,9,12,75.0,1,5,20.0,0,0.0,0.0,0,0,1,1,3,14,2020-2021
Oier Sanjurjo,6,es ESP,CM,34-208,88,22,30,73.3,302,106,14,17,82.4,7,9,77.8,1,3,33.3,0,0.0,0.0,0,4,0,0,4,14,2020-2021
   Javi Martínez,28,es ESP,CM,20-363,2,2,2,100.0,20,10,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,14,2020-2021
Jon Moncayola,27,es ESP,"RM,CM",22-220,71,12,15,80.0,194,27,7,8,87.5,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,1,1,1,14,2020-2021
   Kike Barja,11,es ESP,"RM,LM",23-262,19,3,5,60.0,35,29,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,14,2020-2021
Rubén García,14,es ESP,"LB,RM",27-158,90,33,49,67.3,692,309,13,16,81.3,16,25,64.0,4,7,57.1,0,0.0,0.1,0,4,2,2,6,14,2020-2021
Juan Cruz Armada,3,es ESP,LB,28-144,23,13,19,68.4,242,120,6,7,85.7,6,9,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,1,14,2020-2021
   Unai García,4,es ESP,CB,28-320,67,15,18,83.3,389,92,3,3,100.0,7,7,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,14,2020-2021
David García,5,es ESP,CB,26-309,90,25,31,80.6,612,203,7,9,77.8,10,10,100.0,8,11,72.7,0,0.0,0.0,1,5,0,0,4,14,2020-2021
Aridane Hernández,23,es ESP,CB,31-271,18,11,14,78.6,222,82,3,3,100.0,8,11,72.7,0,0,,0,0.0,0.0,0,1,0,0,2,14,2020-2021
Nacho Vidal,2,es ESP,RB,25-330,89,12,17,70.6,154,32,5,5,100.0,6,8,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,14,2020-2021
   Facundo Roncaglia,12,ar ARG,RB,33-313,1,2,2,100.0,43,24,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,2020-2021
Rubén,13,es ESP,GK,36-180,90,23,33,69.7,1219,1157,1,1,100.0,1,1,100.0,21,31,67.7,0,0.0,0.0,0,3,0,0,0,14,2020-2021
Fernando Niño,34,es ESP,FW,20-056,83,12,19,63.2,162,39,7,9,77.8,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1,14,2020-2021
   Rubén Peña,20,es ESP,"LW,FW",29-154,7,6,7,85.7,47,9,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,14,2020-2021
Yeremi Pino,30,es ESP,LW,18-060,72,25,32,78.1,268,77,17,19,89.5,5,6,83.3,0,0,,1,1.0,0.7,4,0,2,0,5,14,2020-2021
   Samuel Chukwueze,11,ng NGA,"RM,RW",21-211,18,3,8,37.5,44,5,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Gerard Moreno,7,es ESP,"RW,FW",28-256,88,35,41,85.4,522,126,23,25,92.0,7,8,87.5,4,5,80.0,0,0.1,0.1,1,2,2,0,5,14,2020-2021
   Álex Millán,40,es ESP,FW,21-042,2,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Daniel Parejo,5,es ESP,"LM,CM,DM",31-247,90,97,102,95.1,1625,461,55,58,94.8,26,26,100.0,14,14,100.0,0,0.1,0.1,1,6,0,0,6,14,2020-2021
Juan Foyth,8,ar ARG,CM,22-342,45,16,20,80.0,212,27,7,9,77.8,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
   Moi Gómez,23,es ESP,"RM,LM,AM",26-179,45,25,29,86.2,305,23,19,19,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0,14,2020-2021
Manu Trigueros,14,es ESP,"RM,LM,CM,DM",29-063,90,73,82,89.0,1111,318,42,42,100.0,25,28,89.3,5,8,62.5,1,0.3,0.2,1,7,2,0,8,14,2020-2021
Pervis Estupiñán,15,ec ECU,LB,22-333,45,32,40,80.0,408,118,20,22,90.9,9,9,100.0,1,5,20.0,0,0.3,0.1,1,1,0,0,1,14,2020-2021
   Jaume Costa,21,es ESP,LB,32-276,45,43,48,89.6,551,174,27,28,96.4,14,16,87.5,0,2,0.0,0,0.1,0.1,1,2,3,1,4,14,2020-2021
Pau Torres,4,es ESP,CB,23-338,90,61,69,88.4,1228,515,22,22,100.0,30,31,96.8,9,15,60.0,0,0.0,0.0,0,1,0,0,2,14,2020-2021
Raúl Albiol,3,es ESP,CB,35-106,90,56,60,93.3,1222,396,11,13,84.6,35,35,100.0,9,11,81.8,0,0.0,0.0,0,1,0,0,1,14,2020-2021
Mario Gaspar,2,es ESP,RB,30-025,90,47,59,79.7,636,217,30,34,88.2,15,21,71.4,0,1,0.0,0,0.0,0.0,1,3,0,0,4,14,2020-2021
Sergio Asenjo,1,es ESP,GK,31-174,90,23,33,69.7,613,353,5,5,100.0,11,13,84.6,7,15,46.7,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Dani Gómez,21,es ESP,FW,22-142,85,8,16,50.0,113,21,4,7,57.1,2,3,66.7,1,2,50.0,0,0.0,0.0,1,1,0,0,1,14,2020-2021
   Son,2,es ESP,RM,26-264,5,3,4,75.0,49,15,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Roger Martí,9,es ESP,FW,29-351,76,10,14,71.4,112,28,6,7,85.7,2,3,66.7,0,2,0.0,0,0.4,0.4,2,0,1,0,2,14,2020-2021
   Sergio León,7,es ESP,FW,31-348,14,0,4,0.0,0,0,0,2,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
José Luis Morales,11,es ESP,LM,33-149,56,6,12,50.0,172,66,2,2,100.0,1,3,33.3,3,7,42.9,0,0.0,0.1,0,0,0,0,0,14,2020-2021
   Jorge de Frutos,18,es ESP,LM,23-303,34,9,11,81.8,144,9,5,5,100.0,3,5,60.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,14,2020-2021
Mickael Malsa,12,mq MTQ,CM,25-068,90,29,32,90.6,555,214,10,12,83.3,15,15,100.0,4,4,100.0,0,0.0,0.0,1,1,0,0,2,14,2020-2021
Nikola Vukčević,17,me MNE,CM,29-006,56,18,23,78.3,353,69,8,9,88.9,7,7,100.0,3,6,50.0,0,0.1,0.1,2,1,0,0,1,14,2020-2021
   Gonzalo Melero,22,es ESP,CM,26-352,34,16,17,94.1,258,109,5,5,100.0,10,11,90.9,0,0,,1,0.4,0.2,1,3,1,0,4,14,2020-2021
Rubén Rochina,16,es ESP,"RM,FW",29-271,90,26,36,72.2,453,129,12,12,100.0,11,11,100.0,2,9,22.2,0,0.0,0.0,0,3,0,0,3,14,2020-2021
Carlos Clerc,19,es ESP,LB,28-302,90,25,32,78.1,445,214,10,13,76.9,12,14,85.7,3,4,75.0,0,0.0,0.0,0,3,0,0,5,14,2020-2021
Rúben Vezo,14,pt POR,CB,26-238,90,36,46,78.3,777,313,10,11,90.9,20,22,90.9,6,13,46.2,0,0.0,0.0,0,3,0,0,0,14,2020-2021
Sergio Postigo,15,es ESP,CB,32-045,45,19,21,90.5,407,180,7,7,100.0,10,11,90.9,2,3,66.7,0,0.0,0.0,0,1,0,0,0,14,2020-2021
   Rober,4,es ESP,CB,25-307,45,18,21,85.7,447,234,4,5,80.0,9,9,100.0,5,7,71.4,0,0.0,0.0,0,1,1,0,0,14,2020-2021
Jorge Miramón,20,es ESP,RB,31-200,90,27,38,71.1,534,188,11,12,91.7,12,18,66.7,4,6,66.7,0,0.0,0.0,1,2,1,1,2,14,2020-2021
Aitor Fernández,13,es ESP,GK,29-230,90,35,44,79.5,968,671,6,7,85.7,16,16,100.0,12,19,63.2,0,0.0,0.0,0,1,0,0,0,14,2020-2021
Alexander Isak,19,se SWE,FW,21-089,90,17,19,89.5,256,22,11,11,100.0,5,7,71.4,1,1,100.0,0,0.0,0.1,1,0,0,0,1,14,2020-2021
Portu,7,es ESP,FW,28-212,78,8,14,57.1,109,29,4,8,50.0,3,4,75.0,0,1,0.0,0,0.1,0.0,2,0,1,0,1,14,2020-2021
   Willian José,9,br BRA,FW,29-026,12,4,6,66.7,51,13,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Ander Barrenetxea,22,es ESP,LM,18-358,78,18,25,72.0,270,68,10,13,76.9,5,8,62.5,1,1,100.0,0,0.5,0.3,2,1,3,0,3,14,2020-2021
   Nacho Monreal,20,es ESP,"LM,LB",34-297,12,3,6,50.0,32,1,2,2,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Mikel Merino,8,es ESP,CM,24-180,90,36,40,90.0,588,164,18,19,94.7,10,12,83.3,4,5,80.0,0,0.0,0.1,0,6,1,0,9,14,2020-2021
Ander Guevara,16,es ESP,CM,23-165,62,39,45,86.7,696,179,18,20,90.0,17,20,85.0,4,5,80.0,0,0.0,0.0,0,3,0,0,3,14,2020-2021
   Martín Zubimendi,36,es ESP,CM,21-321,28,15,17,88.2,330,105,4,6,66.7,7,7,100.0,3,3,100.0,0,0.1,0.0,1,2,1,0,1,14,2020-2021
Martín Merquelanz,17,es ESP,"RM,LM",25-190,90,34,54,63.0,673,180,15,18,83.3,13,21,61.9,6,10,60.0,0,0.1,0.5,1,5,0,0,4,14,2020-2021
Aihen Muñoz,12,es ESP,"LB,RB",23-125,90,28,47,59.6,544,294,10,12,83.3,13,20,65.0,5,13,38.5,0,0.1,0.1,1,1,1,0,3,14,2020-2021
Modibo Sagnan,15,fr FRA,CB,21-249,62,21,22,95.5,500,134,4,4,100.0,12,13,92.3,5,5,100.0,0,0.1,0.0,1,0,0,0,1,14,2020-2021
   Robin Le Normand,24,es ESP,CB,24-038,28,13,16,81.3,239,129,5,6,83.3,8,9,88.9,0,1,0.0,0,0.0,0.0,0,2,1,0,5,14,2020-2021
Igor Zubeldia,5,es ESP,CB,23-264,90,46,54,85.2,1042,261,7,10,70.0,32,33,97.0,7,10,70.0,0,0.4,0.3,1,4,0,0,3,14,2020-2021
Andoni Gorosabel,18,es ESP,RB,24-137,89,54,60,90.0,856,352,29,30,96.7,21,24,87.5,3,5,60.0,0,0.1,0.2,1,5,1,1,5,14,2020-2021
   Jon Bautista,25,es ESP,RM,25-169,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2020-2021
Álex Remiro,1,es ESP,GK,25-270,90,27,33,81.8,843,615,3,3,100.0,15,15,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,14,2020-2021
