player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Joseba Zaldúa,2,es ESP,RB,29-171,61,21,32,65.6,440,219,5,8,62.5,13,17,76.5,3,5,60.0,0,0.1,0.1,1,4,2,2,4,17,2021-2022
   Andoni Gorosabel,18,es ESP,RB,25-130,29,15,18,83.3,158,76,12,13,92.3,2,4,50.0,0,0,,0,0.0,0.0,1,1,0,0,1,17,2021-2022
Álex Remiro,1,es ESP,GK,26-263,90,21,29,72.4,492,353,6,6,100.0,9,9,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Karim Benzema,9,fr FRA,FW,33-358,45,20,24,83.3,253,27,11,12,91.7,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,0,17,2021-2022
   Luka Jović,16,rs SRB,FW,23-354,45,6,8,75.0,60,20,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,1,17,2021-2022
Vinicius Júnior,20,br BRA,LW,21-153,86,44,51,86.3,649,134,28,31,90.3,12,13,92.3,4,5,80.0,2,0.2,0.2,2,4,3,0,7,17,2021-2022
   Rodrygo,21,br BRA,LW,20-337,4,1,1,100.0,18,15,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,2021-2022
Marco Asensio,11,es ESP,RW,25-325,84,25,28,89.3,347,35,17,18,94.4,7,8,87.5,1,1,100.0,0,0.1,0.1,1,0,1,0,2,17,2021-2022
   Federico Valverde,15,uy URU,RW,23-143,6,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Toni Kroos,8,de GER,LM,31-342,90,91,99,91.9,1526,454,49,50,98.0,31,31,100.0,8,13,61.5,0,0.1,0.1,1,6,0,0,8,17,2021-2022
Casemiro,14,br BRA,CM,29-292,90,54,64,84.4,1098,385,25,26,96.2,19,25,76.0,9,9,100.0,0,0.0,0.0,1,6,1,0,5,17,2021-2022
Luka Modrić,10,hr CRO,RM,36-094,90,73,81,90.1,1205,261,35,36,97.2,23,25,92.0,8,12,66.7,0,0.0,0.0,0,7,0,0,5,17,2021-2022
Ferland Mendy,23,fr FRA,LB,26-187,90,66,72,91.7,819,231,43,45,95.6,20,23,87.0,0,0,,0,0.0,0.0,0,3,0,0,2,17,2021-2022
David Alaba,4,at AUT,CB,29-171,90,79,83,95.2,1150,499,47,47,100.0,28,29,96.6,3,6,50.0,0,0.0,0.0,0,3,0,0,4,17,2021-2022
Éder Militão,3,br BRA,CB,23-328,90,53,56,94.6,982,332,21,21,100.0,23,23,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,1,17,2021-2022
Dani Carvajal,2,es ESP,RB,29-335,80,54,54,100.0,911,246,24,24,100.0,22,22,100.0,6,6,100.0,0,0.0,0.0,1,0,0,0,3,17,2021-2022
   Nacho,6,es ESP,RB,31-328,10,6,9,66.7,73,48,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Thibaut Courtois,1,be BEL,GK,29-215,90,35,42,83.3,773,377,9,9,100.0,18,19,94.7,8,14,57.1,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Matheus Cunha,19,br BRA,FW,22-199,59,6,7,85.7,71,10,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,2021-2022
   Luis Suárez,9,uy URU,FW,34-322,31,4,5,80.0,80,14,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,17,2021-2022
Antoine Griezmann,8,fr FRA,FW,30-266,45,7,9,77.8,72,0,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,17,2021-2022
   João Félix,7,pt POR,FW,22-032,45,15,22,68.2,187,50,12,14,85.7,1,4,25.0,1,3,33.3,0,0.1,0.2,1,0,3,0,3,17,2021-2022
Yannick Carrasco,21,be BEL,LM,28-099,45,11,12,91.7,128,24,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,2021-2022
   Thomas Lemar,11,fr FRA,"RM,LM",26-030,45,25,36,69.4,332,134,16,16,100.0,7,10,70.0,1,6,16.7,0,0.3,0.6,2,2,2,0,5,17,2021-2022
Koke,6,es ESP,"CM,LM",29-338,90,56,62,90.3,1045,220,22,23,95.7,27,28,96.4,7,10,70.0,0,0.0,0.0,0,10,2,0,13,17,2021-2022
Rodrigo De Paul,5,ar ARG,"CM,RM",27-202,68,35,40,87.5,746,273,11,11,100.0,12,13,92.3,9,11,81.8,0,0.0,0.0,0,7,2,1,7,17,2021-2022
   Héctor Herrera,16,mx MEX,CM,31-237,22,9,11,81.8,207,87,2,3,66.7,6,6,100.0,1,1,100.0,0,0.2,0.2,1,1,1,1,2,17,2021-2022
Ángel Correa,10,ar ARG,RM,26-278,59,13,17,76.5,205,64,10,12,83.3,2,4,50.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,17,2021-2022
   Renan Lodi,12,br BRA,LB,23-248,31,15,16,93.8,280,58,5,5,100.0,8,9,88.9,2,2,100.0,0,0.0,0.0,0,0,0,0,1,17,2021-2022
Mario Hermoso,22,es ESP,"LB,CB",26-177,90,47,49,95.9,918,235,18,18,100.0,22,22,100.0,6,8,75.0,0,0.0,0.0,0,5,0,0,5,17,2021-2022
Geoffrey Kondogbia,4,cf CTA,"CB,CM",28-300,90,30,33,90.9,529,168,11,12,91.7,12,13,92.3,4,5,80.0,0,0.0,0.0,0,2,0,0,2,17,2021-2022
Felipe,18,br BRA,CB,32-210,90,32,39,82.1,515,192,15,17,88.2,15,15,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,3,17,2021-2022
Marcos Llorente,14,es ESP,RB,26-316,90,42,50,84.0,605,206,21,22,95.5,16,21,76.2,1,2,50.0,0,0.0,0.1,0,1,2,0,3,17,2021-2022
Jan Oblak,13,si SVN,GK,28-339,90,6,18,33.3,100,77,3,3,100.0,3,3,100.0,0,12,0.0,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Anthony Lozano,9,hn HON,FW,28-232,83,3,12,25.0,35,6,0,4,0.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,17,2021-2022
   Milutin Osmajić,29,me MNE,FW,22-141,7,2,2,100.0,28,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Álex Fernández,8,es ESP,FW,29-059,90,21,30,70.0,298,60,13,16,81.3,6,7,85.7,2,6,33.3,0,0.1,0.0,2,1,0,0,3,17,2021-2022
Santiago Arzamendia,19,py PAR,LM,23-222,45,5,11,45.5,82,27,2,3,66.7,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,17,2021-2022
   Salvi,7,es ESP,LM,30-258,44,6,12,50.0,52,26,6,7,85.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,17,2021-2022
Tomás Alarcón,12,cl CHI,CM,22-328,90,23,32,71.9,388,210,11,13,84.6,8,10,80.0,3,8,37.5,0,0.3,0.2,2,1,0,0,4,17,2021-2022
Jens Jønsson,2,dk DEN,CM,28-337,90,15,23,65.2,232,107,8,12,66.7,5,7,71.4,1,2,50.0,0,0.1,0.0,1,0,1,1,2,17,2021-2022
Iván Alejo,14,es ESP,RM,26-306,76,7,16,43.8,145,98,2,4,50.0,3,6,50.0,1,5,20.0,0,0.0,0.0,1,2,0,0,3,17,2021-2022
   Rubén Sobrino,21,es ESP,RM,29-195,14,3,3,100.0,36,17,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,17,2021-2022
Alfonso Espino,22,uy URU,LB,29-342,90,24,42,57.1,439,229,15,17,88.2,4,10,40.0,4,11,36.4,0,0.0,0.0,0,5,0,0,2,17,2021-2022
Cala,16,es ESP,CB,32-017,90,8,15,53.3,162,45,4,5,80.0,2,3,66.7,2,6,33.3,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Fali,3,es ESP,CB,28-123,45,9,13,69.2,210,89,3,4,75.0,3,4,75.0,3,5,60.0,1,0.0,0.0,1,1,0,0,1,17,2021-2022
   Marcos Mauro López Gutiérrez,4,ar ARG,CB,30-338,45,3,8,37.5,54,9,1,2,50.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Carlos Akapo,15,gq EQG,RB,28-276,90,20,38,52.6,363,266,10,13,76.9,7,14,50.0,3,9,33.3,0,0.0,0.0,0,2,0,0,1,17,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-303,90,13,29,44.8,688,650,1,1,100.0,0,0,,12,28,42.9,0,0.0,0.0,0,2,1,0,0,17,2021-2022
Luis Javier Suárez,9,co COL,FW,24-011,90,14,24,58.3,217,14,10,14,71.4,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,17,2021-2022
Jorge Molina,23,es ESP,FW,39-235,90,18,25,72.0,250,55,12,17,70.6,5,5,100.0,1,3,33.3,0,0.1,0.0,1,0,1,0,4,17,2021-2022
Alberto Soro,7,es ESP,LM,22-279,62,10,13,76.9,109,24,6,7,85.7,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,2021-2022
   Carlos Bacca,20,co COL,LM,35-096,28,3,4,75.0,42,14,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,17,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-278,45,28,31,90.3,515,110,10,11,90.9,16,18,88.9,2,2,100.0,0,0.0,0.0,0,3,0,0,3,17,2021-2022
   Ángel Montoro,19,es ESP,CM,33-171,45,33,40,82.5,643,173,16,17,94.1,12,13,92.3,5,10,50.0,1,0.2,0.1,3,4,1,0,6,17,2021-2022
Luis Milla,5,es ESP,CM,27-067,90,78,92,84.8,1639,635,27,29,93.1,33,34,97.1,17,24,70.8,0,0.2,0.2,2,19,1,0,21,17,2021-2022
Antonio Puertas,10,es ESP,RM,29-295,90,21,29,72.4,320,107,14,17,82.4,5,6,83.3,2,4,50.0,0,0.2,0.1,4,3,3,1,5,17,2021-2022
Carlos Neva,15,es ESP,LB,25-184,77,42,56,75.0,606,228,26,32,81.3,13,14,92.9,2,6,33.3,0,0.1,0.1,1,1,1,1,3,17,2021-2022
   Sergio Escudero,3,es ESP,LB,32-102,13,7,9,77.8,101,36,5,5,100.0,1,2,50.0,1,2,50.0,0,0.0,0.1,0,0,0,0,1,17,2021-2022
Raúl Torrente,28,es ESP,CB,20-093,90,46,58,79.3,861,306,20,23,87.0,21,24,87.5,5,9,55.6,0,0.0,0.0,0,2,0,0,3,17,2021-2022
Germán Sánchez,6,es ESP,CB,35-001,90,56,73,76.7,893,375,29,31,93.5,19,21,90.5,5,18,27.8,0,0.0,0.0,0,3,0,0,4,17,2021-2022
Quini,17,es ESP,RB,32-080,62,22,30,73.3,329,109,13,17,76.5,8,11,72.7,1,1,100.0,0,0.0,0.0,0,1,1,1,2,17,2021-2022
   Santiago Arias,2,co COL,RB,29-334,28,11,18,61.1,187,87,4,6,66.7,4,7,57.1,2,3,66.7,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Luís Maximiano,1,pt POR,GK,22-342,90,28,34,82.4,560,404,9,9,100.0,13,13,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,17,2021-2022
Santi Mina,22,es ESP,FW,26-010,88,29,40,72.5,455,77,17,21,81.0,8,10,80.0,3,5,60.0,0,0.4,0.1,2,1,1,0,2,18,2021-2022
   Hugo Sotelo,33,es ESP,FW,17-363,2,1,1,100.0,27,19,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Iago Aspas,10,es ESP,FW,34-138,84,42,49,85.7,583,93,27,30,90.0,9,12,75.0,3,4,75.0,1,0.3,0.3,3,0,3,0,7,18,2021-2022
   Nolito,9,es ESP,FW,35-063,6,4,5,80.0,75,22,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,18,2021-2022
Franco Cervi,11,ar ARG,LM,27-205,90,27,39,69.2,344,134,17,19,89.5,9,13,69.2,0,2,0.0,0,0.0,0.0,0,3,1,0,5,18,2021-2022
Fran Beltrán,8,es ESP,CM,22-317,45,25,28,89.3,414,59,14,15,93.3,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0,18,2021-2022
   Denis Suárez,6,es ESP,CM,27-345,45,34,39,87.2,543,188,16,16,100.0,15,17,88.2,3,5,60.0,1,0.2,0.1,3,4,4,1,7,18,2021-2022
Brais Méndez,23,es ESP,RM,24-344,86,45,51,88.2,730,243,21,24,87.5,17,19,89.5,4,4,100.0,0,0.0,0.4,0,6,2,0,10,18,2021-2022
   Gabriel Veiga,29,es ESP,RM,19-204,4,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Renato Tapia,14,pe PER,DM,26-142,90,39,51,76.5,711,150,14,16,87.5,21,24,87.5,4,6,66.7,0,0.0,0.0,0,2,0,0,2,18,2021-2022
Javi Galán,17,es ESP,LB,27-028,90,52,64,81.3,878,231,26,30,86.7,23,27,85.2,3,5,60.0,0,0.0,0.0,0,3,0,0,1,18,2021-2022
Néstor Araujo,4,mx MEX,CB,30-110,90,58,66,87.9,1184,285,15,18,83.3,39,41,95.1,4,6,66.7,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-079,90,42,49,85.7,920,290,9,9,100.0,29,32,90.6,4,8,50.0,0,0.0,0.0,0,3,0,0,4,18,2021-2022
Hugo Mallo,2,es ESP,RB,30-178,90,50,65,76.9,760,326,31,32,96.9,15,25,60.0,4,6,66.7,1,0.3,0.2,2,5,1,1,6,18,2021-2022
Matías Dituro,1,ar ARG,GK,34-223,90,29,41,70.7,1171,962,2,2,100.0,11,11,100.0,16,27,59.3,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Raúl de Tomás,11,es ESP,FW,27-061,90,24,28,85.7,421,91,13,13,100.0,7,7,100.0,4,5,80.0,0,0.0,0.1,1,3,0,0,5,18,2021-2022
Óscar Melendo,14,es ESP,FW,24-116,57,15,18,83.3,230,54,9,9,100.0,6,8,75.0,0,0,,0,0.0,0.0,0,2,0,0,1,18,2021-2022
   Manu Morlanes,6,es ESP,"CM,FW",22-339,33,27,29,93.1,505,131,11,11,100.0,14,14,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,6,18,2021-2022
Javi Puado,9,es ESP,"LM,RM",23-206,90,16,24,66.7,203,63,8,11,72.7,6,7,85.7,0,1,0.0,0,0.0,0.0,1,3,0,0,2,18,2021-2022
Sergi Darder,10,es ESP,CM,27-360,90,62,73,84.9,1120,334,23,25,92.0,31,34,91.2,6,11,54.5,0,0.0,0.0,0,10,0,0,9,18,2021-2022
Yangel Herrera,25,ve VEN,CM,23-337,57,29,33,87.9,542,114,11,12,91.7,15,17,88.2,3,3,100.0,0,0.0,0.0,0,1,0,0,4,18,2021-2022
   Nico Ribaudo,21,es ESP,"LM,CM",20-250,33,21,21,100.0,342,131,12,12,100.0,7,7,100.0,2,2,100.0,0,0.0,0.0,1,3,0,0,4,18,2021-2022
Aleix Vidal,22,es ESP,RM,32-118,73,28,39,71.8,520,69,9,14,64.3,15,18,83.3,2,4,50.0,0,0.2,0.1,1,2,1,0,4,18,2021-2022
   Rubén,39,es ESP,RB,20-316,17,3,9,33.3,40,2,3,6,50.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-218,86,32,47,68.1,579,225,8,11,72.7,22,27,81.5,2,4,50.0,0,0.0,0.0,0,5,0,0,4,18,2021-2022
   Dídac Vilà,17,es ESP,LB,32-191,4,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Leandro Cabrera,4,uy URU,CB,30-183,90,47,60,78.3,981,446,11,12,91.7,30,35,85.7,5,10,50.0,0,0.0,0.0,0,4,0,0,2,18,2021-2022
Sergi Gómez,24,es ESP,CB,29-264,90,70,82,85.4,1384,518,22,24,91.7,40,44,90.9,8,13,61.5,1,0.1,0.0,1,5,0,0,5,18,2021-2022
Miguel Juan Llambrich,2,es ESP,RB,25-333,57,30,41,73.2,477,118,14,16,87.5,16,21,76.2,0,0,,0,0.0,0.0,0,1,0,0,1,18,2021-2022
   Loren Morón,16,es ESP,"FW,RB",27-352,33,1,4,25.0,15,0,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Diego López,13,es ESP,GK,40-044,90,23,26,88.5,606,363,2,2,100.0,15,15,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Sergi Guardiola,16,es ESP,FW,30-203,75,11,21,52.4,140,64,8,10,80.0,3,6,50.0,0,0,,0,0.0,0.1,0,0,2,0,2,18,2021-2022
   Randy Ntekja,9,fr FRA,FW,24-012,15,2,2,100.0,28,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,18,2021-2022
Álvaro García,18,es ESP,LW,29-052,42,9,11,81.8,141,66,5,6,83.3,2,3,66.7,1,1,100.0,1,0.7,0.9,3,0,2,2,0,18,2021-2022
   Bebé,10,cv CPV,LW,31-159,48,11,18,61.1,185,79,7,7,100.0,2,6,33.3,2,4,50.0,0,0.1,0.0,1,0,2,1,1,18,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,26-356,86,36,46,78.3,521,141,22,26,84.6,9,12,75.0,3,3,100.0,0,0.0,0.1,1,4,2,0,9,18,2021-2022
   Radamel Falcao,3,co COL,RW,35-311,4,2,3,66.7,30,5,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,18,2021-2022
Óscar Trejo,8,ar ARG,AM,33-236,75,48,61,78.7,595,154,32,36,88.9,10,13,76.9,2,5,40.0,1,0.4,0.5,3,3,1,0,4,18,2021-2022
   Unai López,12,es ESP,AM,26-049,15,10,12,83.3,240,77,5,5,100.0,2,2,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,18,2021-2022
Óscar Valentín,23,es ESP,DM,27-120,90,36,49,73.5,571,222,21,23,91.3,12,16,75.0,3,7,42.9,0,0.0,0.0,1,4,0,0,6,18,2021-2022
Santi Comesaña,6,es ESP,DM,25-074,86,36,43,83.7,553,187,22,25,88.0,13,15,86.7,1,1,100.0,0,0.4,0.4,4,8,2,0,8,18,2021-2022
   Pathé Ciss,21,sn SEN,DM,27-277,4,4,4,100.0,61,49,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Fran Garcia,33,es ESP,LB,22-126,90,46,60,76.7,723,343,24,26,92.3,19,27,70.4,2,5,40.0,0,0.0,0.0,2,4,1,0,6,18,2021-2022
Catena,5,es ESP,CB,27-051,90,29,45,64.4,633,371,9,15,60.0,16,18,88.9,3,10,30.0,0,0.0,0.0,0,3,0,0,2,18,2021-2022
Esteban Saveljich,24,me MNE,CB,30-212,90,29,34,85.3,640,289,6,8,75.0,18,19,94.7,5,7,71.4,0,0.0,0.3,0,1,1,0,2,18,2021-2022
Iván Balliu,20,al ALB,RB,29-351,90,37,46,80.4,634,314,16,18,88.9,16,19,84.2,4,6,66.7,0,0.0,0.0,0,1,0,0,6,18,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-358,90,19,35,54.3,752,595,2,2,100.0,5,6,83.3,12,27,44.4,0,0.0,0.0,0,1,0,0,0,18,2021-2022
Joselu,9,es ESP,FW,31-266,90,21,34,61.8,257,72,15,23,65.2,5,7,71.4,1,1,100.0,0,0.1,0.2,1,4,0,0,2,18,2021-2022
Luis Rioja,11,es ESP,LM,28-063,75,9,18,50.0,118,32,6,7,85.7,2,6,33.3,0,1,0.0,0,0.0,0.0,0,0,1,0,1,18,2021-2022
   Facundo Pellistri,18,uy URU,RM,19-363,15,1,3,33.3,9,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Toni Moya,15,es ESP,CM,23-273,53,12,22,54.5,349,182,4,6,66.7,2,4,50.0,6,12,50.0,0,0.0,0.0,1,2,1,0,2,18,2021-2022
   Édgar Méndez,17,es ESP,"CM,LM",31-350,37,3,7,42.9,68,17,1,3,33.3,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Pere Pons,20,es ESP,CM,28-301,60,7,15,46.7,128,60,4,7,57.1,1,5,20.0,2,3,66.7,0,0.1,0.1,3,3,2,0,2,18,2021-2022
   Manu García,14,es ESP,CM,23-350,30,10,18,55.6,181,81,5,8,62.5,0,0,,4,8,50.0,0,0.0,0.1,0,3,0,0,3,18,2021-2022
Miguel,24,es ESP,RM,22-106,60,6,8,75.0,73,0,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
   Mamadou Sylla,7,sn SEN,"FW,RM",27-273,30,3,6,50.0,63,23,0,1,0.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,2,18,2021-2022
Mamadou N'Diaye,6,,DM,24-353,90,,,,,,,,,,,,,,,0,,,,,,,,18,2021-2022
Rubén Duarte,3,es ESP,LB,26-061,90,26,39,66.7,438,273,16,18,88.9,8,11,72.7,2,9,22.2,0,0.0,0.0,0,1,1,1,1,18,2021-2022
Víctor Laguardia,5,es ESP,CB,32-043,90,17,26,65.4,485,346,4,5,80.0,6,8,75.0,7,12,58.3,0,0.0,0.0,0,3,1,0,2,18,2021-2022
Tachi,2,es ESP,CB,24-099,90,14,26,53.8,463,296,3,4,75.0,5,10,50.0,6,12,50.0,0,0.0,0.0,0,3,0,0,1,18,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-222,75,13,20,65.0,180,103,9,10,90.0,4,6,66.7,0,4,0.0,0,0.0,0.0,0,0,0,0,1,18,2021-2022
   Mircea Ţîrlea,36,ro ROU,RB,21-265,15,12,15,80.0,201,118,6,7,85.7,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Fernando Pacheco,1,es ESP,GK,29-214,90,14,28,50.0,693,655,0,0,,3,3,100.0,11,25,44.0,0,0.0,0.0,0,2,0,0,0,18,2021-2022
Alexander Isak,19,se SWE,FW,22-088,90,10,14,71.4,132,34,8,11,72.7,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,18,2021-2022
David Silva,21,es ESP,FW,35-344,52,16,18,88.9,309,20,3,4,75.0,9,9,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,18,2021-2022
   Ander Barrenetxea,22,es ESP,LM,19-356,38,3,6,50.0,36,23,3,4,75.0,0,1,0.0,0,1,0.0,0,0.3,0.6,2,1,0,0,1,18,2021-2022
Mikel Oyarzabal,10,es ESP,LM,24-241,48,4,10,40.0,77,36,2,3,66.7,1,3,33.3,1,3,33.3,0,0.3,0.3,1,1,0,0,1,18,2021-2022
Mikel Merino,8,es ESP,CM,25-179,64,16,26,61.5,190,75,11,15,73.3,4,9,44.4,0,1,0.0,0,0.0,0.0,0,0,1,0,2,18,2021-2022
   Aritz Elustondo,6,es ESP,CB,27-265,26,7,8,87.5,163,89,2,2,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,18,2021-2022
Martín Zubimendi,3,es ESP,CM,22-319,90,20,30,66.7,300,110,11,13,84.6,7,9,77.8,1,5,20.0,0,0.0,0.0,0,1,0,0,4,18,2021-2022
Adnan Januzaj,11,be BEL,RM,26-316,51,8,15,53.3,168,82,3,5,60.0,4,4,100.0,1,6,16.7,0,0.0,0.2,0,1,1,1,1,18,2021-2022
   Portu,7,es ESP,RM,29-211,39,2,7,28.6,28,0,1,2,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Aihen Muñoz,12,es ESP,LB,24-124,81,25,42,59.5,588,318,8,13,61.5,10,10,100.0,7,15,46.7,0,0.0,0.1,1,2,0,0,2,18,2021-2022
   Diego Rico,15,es ESP,LB,28-298,9,9,12,75.0,165,82,2,2,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,1,2,1,0,4,18,2021-2022
Robin Le Normand,24,es ESP,CB,25-037,90,36,43,83.7,791,348,10,13,76.9,17,19,89.5,9,10,90.0,1,0.2,0.1,2,2,1,0,2,18,2021-2022
Igor Zubeldia,5,es ESP,"CB,CM",24-263,81,18,21,85.7,393,145,3,3,100.0,12,13,92.3,3,5,60.0,0,0.0,0.0,0,1,0,0,0,18,2021-2022
   Alexander Sørloth,23,no NOR,CM,26-013,9,1,7,14.3,14,0,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Joseba Zaldúa,2,es ESP,RB,29-177,90,19,32,59.4,314,169,6,7,85.7,9,15,60.0,1,5,20.0,0,0.0,0.0,0,1,0,0,0,18,2021-2022
Mathew Ryan,13,au AUS,GK,29-254,90,19,36,52.8,525,372,5,5,100.0,7,7,100.0,7,24,29.2,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Boulaye Dia,16,sn SEN,FW,25-032,81,11,14,78.6,153,33,6,7,85.7,4,6,66.7,0,0,,0,0.0,0.1,1,1,0,0,2,18,2021-2022
   Moi Gómez,23,es ESP,LM,27-178,9,3,3,100.0,88,56,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,18,2021-2022
Gerard Moreno,7,es ESP,FW,29-255,90,21,30,70.0,454,181,10,12,83.3,6,10,60.0,5,6,83.3,1,1.4,0.5,3,4,3,1,8,18,2021-2022
Alberto Moreno,18,es ESP,LM,29-166,81,35,46,76.1,630,141,17,20,85.0,14,20,70.0,4,6,66.7,1,0.4,0.4,2,1,4,2,5,18,2021-2022
   Manu Trigueros,14,es ESP,FW,30-062,9,3,5,60.0,51,16,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,18,2021-2022
Daniel Parejo,5,es ESP,CM,32-246,90,56,67,83.6,1201,426,20,22,90.9,26,31,83.9,10,12,83.3,1,0.3,0.3,3,15,2,0,11,18,2021-2022
Étienne Capoue,6,fr FRA,CM,33-160,89,29,37,78.4,530,125,10,13,76.9,18,19,94.7,1,3,33.3,0,0.1,0.2,1,2,1,0,3,18,2021-2022
   Vicente Iborra,10,es ESP,CM,33-336,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,18,2021-2022
Yeremi Pino,21,es ESP,RM,19-059,60,12,16,75.0,153,46,10,12,83.3,2,3,66.7,0,0,,0,0.2,0.1,2,1,0,0,1,18,2021-2022
   Samuel Chukwueze,11,ng NGA,RM,22-210,30,9,11,81.8,133,43,5,7,71.4,4,4,100.0,0,0,,0,0.0,0.1,1,1,2,0,2,18,2021-2022
Pervis Estupiñán,12,ec ECU,LB,23-331,60,23,30,76.7,462,215,10,14,71.4,9,11,81.8,4,5,80.0,0,0.1,0.1,1,0,4,2,4,18,2021-2022
   Alfonso Pedraza,24,es ESP,LB,25-253,30,20,27,74.1,333,108,10,12,83.3,8,11,72.7,2,4,50.0,0,0.0,0.1,0,0,0,0,1,18,2021-2022
Pau Torres,4,es ESP,CB,24-336,90,45,56,80.4,949,398,14,16,87.5,23,25,92.0,8,15,53.3,0,0.4,0.1,1,7,0,0,6,18,2021-2022
