Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Pathé Ciss,21,sn SEN,AM,27-225,15,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,11,2021-2022
Santi Comesaña,6,es ESP,DM,25-022,62,0,0,0,0,0,0,0,0,30,4,1,1,0.0,0.0,0.0,0,0,17,21,81.0,1,22,0,3,1,11,2021-2022
   Unai López,12,es ESP,DM,25-362,28,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.3,2,0,8,11,72.7,1,5,0,0,0,11,2021-2022
Óscar Valentín,23,es ESP,DM,27-068,89,0,0,0,0,0,0,0,0,48,6,1,3,0.0,0.0,0.0,3,0,24,32,75.0,7,13,1,0,0,11,2021-2022
   Mario Suárez,4,es ESP,DM,34-245,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,1,0,0,0,11,2021-2022
Fran Garcia,33,es ESP,LB,22-074,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.1,2,0,16,25,64.0,2,14,1,1,1,11,2021-2022
Catena,5,es ESP,CB,26-364,90,0,0,0,0,1,0,0,0,31,2,0,1,0.1,0.1,0.0,0,0,17,24,70.8,0,14,0,0,0,11,2021-2022
Esteban Saveljich,24,me MNE,CB,30-160,90,0,0,0,0,1,0,1,0,29,2,1,1,0.1,0.1,0.0,0,0,15,19,78.9,1,13,0,0,0,11,2021-2022
Iván Balliu,20,al ALB,RB,29-299,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,2,0,25,37,67.6,2,12,1,0,0,11,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-306,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,16,0,0,0,11,2021-2022
