player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Jeison Murillo,24,co COL,CB,29-158,90,15,18,83.3,330,61,3,3,100.0,9,9,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,12,2021-2022
Néstor Araujo,4,mx MEX,CB,30-064,90,24,37,64.9,441,119,7,10,70.0,14,16,87.5,2,10,20.0,0,0.0,0.0,0,1,0,0,2,12,2021-2022
Kevin Vázquez,20,es ESP,RB,28-223,90,35,50,70.0,515,273,21,24,87.5,10,14,71.4,2,7,28.6,0,0.0,0.0,0,1,0,0,3,12,2021-2022
Matías Dituro,1,ar ARG,GK,34-177,90,23,44,52.3,823,621,1,1,100.0,11,11,100.0,11,31,35.5,0,0.0,0.0,0,1,0,0,0,12,2021-2022
José Luis Morales,11,es ESP,"LM,FW",34-101,90,16,21,76.2,237,88,10,11,90.9,5,6,83.3,0,2,0.0,0,0.1,0.1,1,3,2,1,3,12,2021-2022
Roberto Soldado,16,es ESP,FW,36-158,79,12,22,54.5,110,0,9,14,64.3,1,2,50.0,0,2,0.0,0,0.0,0.1,1,0,0,0,0,12,2021-2022
   Dani Gómez,21,es ESP,FW,23-094,11,4,4,100.0,36,1,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,2021-2022
Enric Franquesa,3,es ESP,LW,24-248,45,11,15,73.3,173,47,7,9,77.8,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,2021-2022
   Son,2,es ESP,RB,27-216,45,24,32,75.0,487,243,9,10,90.0,11,13,84.6,4,6,66.7,0,0.1,0.0,1,1,1,0,4,12,2021-2022
Jorge de Frutos,18,es ESP,"RM,RW",24-254,90,24,37,64.9,408,181,14,17,82.4,7,10,70.0,3,6,50.0,0,0.1,0.1,2,3,4,3,6,12,2021-2022
Enis Bardhi,10,mk MKD,CM,26-122,71,25,34,73.5,510,151,11,14,78.6,8,10,80.0,5,6,83.3,0,0.0,0.1,0,6,1,0,7,12,2021-2022
   Álex Cantero,29,es ESP,CM,21-146,19,1,1,100.0,9,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,12,2021-2022
Pablo Martínez,25,es ESP,CM,23-252,45,11,17,64.7,197,73,4,6,66.7,6,7,85.7,1,3,33.3,0,0.0,0.0,0,0,0,0,1,12,2021-2022
   José Campaña,24,es ESP,CM,28-154,45,31,39,79.5,621,229,12,14,85.7,13,15,86.7,6,7,85.7,0,0.0,0.0,1,6,2,0,9,12,2021-2022
Mickael Malsa,12,mq MTQ,DM,26-020,45,18,19,94.7,266,35,10,11,90.9,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2021-2022
   Nikola Vukčević,17,me MNE,DM,29-323,45,23,27,85.2,316,84,14,16,87.5,8,9,88.9,0,0,,0,0.0,0.0,0,2,0,0,3,12,2021-2022
Carlos Clerc,19,es ESP,"LB,CB",29-253,90,38,54,70.4,607,178,18,21,85.7,15,18,83.3,3,7,42.9,0,0.0,0.0,1,4,1,1,3,12,2021-2022
Óscar Duarte,6,cr CRC,CB,32-151,90,50,62,80.6,1020,468,16,18,88.9,26,27,96.3,6,12,50.0,0,0.0,0.0,0,3,0,0,2,12,2021-2022
Rúben Vezo,14,pt POR,CB,27-190,90,40,51,78.4,819,368,11,14,78.6,24,26,92.3,5,8,62.5,0,0.0,0.0,0,2,1,0,4,12,2021-2022
Aitor Fernández,1,es ESP,GK,30-182,90,17,22,77.3,377,297,5,5,100.0,7,7,100.0,3,8,37.5,0,0.0,0.0,0,1,0,0,0,12,2021-2022
Luis Javier Suárez,9,co COL,FW,23-334,63,12,16,75.0,193,51,6,8,75.0,5,7,71.4,1,1,100.0,0,0.1,0.1,2,2,3,1,2,12,2021-2022
   Antonio Puertas,10,es ESP,FW,29-253,27,7,10,70.0,120,9,2,3,66.7,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2021-2022
Jorge Molina,23,es ESP,FW,39-193,71,19,24,79.2,252,64,13,17,76.5,6,7,85.7,0,0,,0,0.1,0.1,2,2,0,0,1,12,2021-2022
   Carlos Bacca,20,co COL,FW,35-054,19,4,4,100.0,49,5,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2021-2022
Alberto Soro,7,es ESP,LM,22-237,71,21,29,72.4,290,112,12,14,85.7,7,8,87.5,1,3,33.3,0,0.1,0.0,2,4,3,0,5,12,2021-2022
   Sergio Escudero,3,es ESP,LM,32-060,19,7,9,77.8,97,28,3,5,60.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,2021-2022
Ángel Montoro,19,es ESP,CM,33-129,70,48,61,78.7,938,294,24,25,96.0,16,18,88.9,7,16,43.8,0,0.0,0.0,0,4,0,0,6,12,2021-2022
   Monchu,14,es ESP,CM,22-049,20,23,25,92.0,323,69,16,16,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,0,12,2021-2022
Luis Milla,5,es ESP,CM,27-025,86,44,52,84.6,599,191,33,36,91.7,8,8,100.0,3,6,50.0,0,0.1,0.1,2,5,0,0,4,12,2021-2022
   Raúl Torrente,28,es ESP,CM,20-051,4,2,3,66.7,26,10,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2021-2022
Rubén Rochina,21,es ESP,RM,30-223,90,39,50,78.0,635,209,25,27,92.6,9,12,75.0,5,9,55.6,1,0.1,0.1,2,3,1,1,2,12,2021-2022
Carlos Neva,15,es ESP,LB,25-142,90,42,55,76.4,582,221,26,29,89.7,15,19,78.9,1,5,20.0,0,0.0,0.1,0,3,2,1,2,12,2021-2022
Germán Sánchez,6,es ESP,CB,34-324,90,46,56,82.1,838,333,23,23,100.0,18,20,90.0,4,11,36.4,0,0.0,0.0,0,1,0,0,1,12,2021-2022
Víctor Díaz,16,es ESP,CB,33-142,90,31,35,88.6,628,231,9,11,81.8,18,18,100.0,4,6,66.7,0,0.0,0.0,0,3,0,0,2,12,2021-2022
Quini,17,es ESP,RB,32-038,90,19,30,63.3,269,87,11,12,91.7,6,11,54.5,1,3,33.3,0,0.0,0.0,0,0,0,0,0,12,2021-2022
Luís Maximiano,1,pt POR,GK,22-300,90,15,33,45.5,492,390,1,1,100.0,7,7,100.0,7,24,29.2,0,0.0,0.0,0,0,0,0,0,12,2021-2022
Oihan Sancet,8,es ESP,"FW,CM",21-194,88,35,47,74.5,486,89,19,24,79.2,15,19,78.9,0,0,,0,0.0,0.0,0,5,0,0,5,13,2021-2022
   Jon Morcillo,11,es ESP,CM,23-051,2,3,4,75.0,28,11,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Iñaki Williams,9,gh GHA,FW,27-143,90,18,22,81.8,206,22,13,14,92.9,5,6,83.3,0,0,,0,0.0,0.1,1,0,0,0,1,13,2021-2022
Iker Muniain,10,es ESP,LM,28-321,75,47,53,88.7,823,332,22,23,95.7,17,20,85.0,6,6,100.0,0,0.1,0.3,4,9,5,1,14,13,2021-2022
   Nicolás Serrano,33,es ESP,LM,18-245,15,3,6,50.0,54,24,1,1,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,13,2021-2022
Mikel Vesga,6,es ESP,CM,28-168,57,40,52,76.9,745,254,15,19,78.9,17,17,100.0,7,13,53.8,0,0.0,0.0,1,10,0,0,8,13,2021-2022
   Raúl García,22,es ESP,"CM,FW",35-117,33,10,15,66.7,171,23,3,6,50.0,5,6,83.3,1,1,100.0,0,0.0,0.0,1,1,0,0,3,13,2021-2022
Dani García,14,es ESP,CM,31-165,90,55,66,83.3,1084,316,20,25,80.0,28,32,87.5,7,8,87.5,0,0.0,0.0,1,13,0,0,12,13,2021-2022
Álex Berenguer,7,es ESP,RM,26-124,45,16,27,59.3,275,58,10,10,100.0,5,7,71.4,1,5,20.0,0,0.0,0.0,0,1,0,0,2,13,2021-2022
   Nico Williams,30,es ESP,RM,19-116,45,21,30,70.0,291,64,12,12,100.0,9,14,64.3,0,2,0.0,0,0.0,0.0,0,3,0,0,0,13,2021-2022
Mikel Balenziaga,24,es ESP,LB,33-249,90,51,62,82.3,814,284,25,26,96.2,20,25,80.0,4,7,57.1,0,0.0,0.0,0,7,1,0,6,13,2021-2022
Yeray Álvarez,5,es ESP,CB,26-285,90,48,61,78.7,941,436,16,20,80.0,29,33,87.9,3,5,60.0,0,0.0,0.0,0,3,0,0,4,13,2021-2022
Unai Núñez,3,es ESP,CB,24-279,90,63,75,84.0,1194,428,25,26,96.2,31,35,88.6,6,13,46.2,0,0.0,0.0,0,6,0,0,12,13,2021-2022
Iñigo Lekue,15,es ESP,RB,28-185,90,83,100,83.0,1553,599,32,33,97.0,42,47,89.4,8,14,57.1,0,0.0,0.1,1,8,3,3,8,13,2021-2022
Unai Simón,1,es ESP,GK,24-147,90,23,25,92.0,589,477,8,8,100.0,10,10,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Rubén Sobrino,21,es ESP,FW,29-157,90,13,20,65.0,181,45,9,12,75.0,3,5,60.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,13,2021-2022
Anthony Lozano,9,hn HON,FW,28-194,70,8,12,66.7,86,14,6,6,100.0,2,4,50.0,0,1,0.0,1,0.1,0.0,1,1,0,0,1,13,2021-2022
   Fali,3,es ESP,CM,28-085,20,0,2,0.0,0,0,0,0,,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Alberto Perea,10,es ESP,LM,30-321,62,14,22,63.6,237,64,4,5,80.0,8,12,66.7,1,3,33.3,0,0.1,0.1,1,1,1,1,2,13,2021-2022
   Santiago Arzamendia,19,py PAR,"RM,LM",23-184,28,5,9,55.6,61,2,4,5,80.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Álex Fernández,8,es ESP,CM,29-021,90,22,44,50.0,377,115,13,18,72.2,8,17,47.1,1,8,12.5,0,0.0,0.0,0,4,0,0,4,13,2021-2022
Jens Jønsson,2,dk DEN,"CM,FW",28-299,83,11,18,61.1,149,36,9,12,75.0,1,1,100.0,1,4,25.0,0,0.0,0.0,1,3,0,0,1,13,2021-2022
   Álvaro Negredo,18,es ESP,FW,36-077,7,2,5,40.0,12,0,2,5,40.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Salvi,7,es ESP,RM,30-220,45,2,6,33.3,31,13,1,1,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,13,2021-2022
   Chapela,27,es ESP,"RM,LM",22-168,45,3,7,42.9,98,64,0,1,0.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,1,0,1,13,2021-2022
Alfonso Espino,22,uy URU,LB,29-304,90,19,36,52.8,406,276,7,8,87.5,9,14,64.3,3,13,23.1,0,0.0,0.0,0,4,0,0,4,13,2021-2022
Cala,16,es ESP,CB,31-344,90,10,15,66.7,354,156,1,3,33.3,5,7,71.4,4,5,80.0,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Varazdat Haroyan,5,am ARM,CB,29-073,90,9,16,56.3,113,30,5,8,62.5,4,5,80.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,13,2021-2022
Isaac Carcelen,20,es ESP,RB,28-196,70,12,24,50.0,213,94,5,9,55.6,5,8,62.5,1,3,33.3,0,0.0,0.0,0,2,0,0,0,13,2021-2022
   Carlos Akapo,15,gq EQG,RB,28-238,20,4,9,44.4,75,69,1,2,50.0,1,2,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-265,90,16,30,53.3,855,790,0,0,,1,1,100.0,15,29,51.7,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Raúl de Tomás,11,es ESP,FW,27-020,90,16,17,94.1,226,54,9,9,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,2,0,1,0,4,13,2021-2022
Javi Puado,9,es ESP,LM,23-165,60,16,18,88.9,255,62,9,9,100.0,5,6,83.3,2,3,66.7,0,0.0,0.0,1,3,1,0,4,13,2021-2022
   Nico Ribaudo,21,es ESP,LM,20-209,30,6,9,66.7,104,24,2,3,66.7,4,4,100.0,0,1,0.0,0,0.1,0.1,1,0,1,1,0,13,2021-2022
Sergi Darder,10,es ESP,CM,27-319,86,29,33,87.9,531,200,15,15,100.0,8,8,100.0,5,5,100.0,2,0.3,0.2,5,3,3,0,7,13,2021-2022
   Landry Dimata,18,be BEL,CM,24-066,4,1,1,100.0,34,1,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Yangel Herrera,25,ve VEN,CM,23-296,71,22,28,78.6,318,135,13,13,100.0,8,13,61.5,0,1,0.0,0,0.1,0.1,2,3,1,0,4,13,2021-2022
   Manu Morlanes,6,es ESP,CM,22-298,19,7,7,100.0,113,46,4,4,100.0,3,3,100.0,0,0,,0,0.1,0.0,2,1,1,0,2,13,2021-2022
Adri Embarba,23,es ESP,RM,29-183,86,22,30,73.3,314,95,13,16,81.3,6,6,100.0,2,5,40.0,0,0.1,0.2,1,2,2,1,3,13,2021-2022
   Wu Lei,7,cn CHN,RM,29-352,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Keidi Bare,20,al ALB,DM,24-070,71,33,37,89.2,523,110,15,16,93.8,18,19,94.7,0,1,0.0,0,0.0,0.0,0,3,0,0,0,13,2021-2022
   David López,15,es ESP,DM,32-028,19,9,10,90.0,160,39,3,4,75.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,13,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-177,90,24,33,72.7,483,196,7,7,100.0,14,18,77.8,3,7,42.9,0,0.2,0.2,1,1,1,1,1,13,2021-2022
Leandro Cabrera,4,uy URU,CB,30-142,90,35,46,76.1,724,357,11,11,100.0,21,22,95.5,3,13,23.1,0,0.0,0.0,0,2,0,0,1,13,2021-2022
Sergi Gómez,24,es ESP,CB,29-223,90,34,40,85.0,817,354,4,4,100.0,22,24,91.7,8,12,66.7,0,0.0,0.0,0,3,0,0,2,13,2021-2022
Aleix Vidal,22,es ESP,RB,32-077,90,42,51,82.4,748,319,19,22,86.4,18,20,90.0,4,6,66.7,0,0.7,0.2,2,2,2,2,5,13,2021-2022
Diego López,13,es ESP,GK,40-003,90,26,34,76.5,674,474,4,4,100.0,18,18,100.0,4,11,36.4,0,0.0,0.0,0,1,0,0,0,13,2021-2022
Jorge Molina,23,es ESP,FW,39-198,90,14,22,63.6,171,56,11,14,78.6,1,4,25.0,1,2,50.0,0,0.0,0.0,1,0,0,0,3,13,2021-2022
Luis Javier Suárez,9,co COL,"FW,RM",23-339,90,16,28,57.1,186,54,11,14,78.6,3,7,42.9,0,3,0.0,0,0.4,0.6,2,2,1,1,2,13,2021-2022
Alberto Soro,7,es ESP,LM,22-242,58,11,16,68.8,140,39,7,9,77.8,3,4,75.0,0,0,,0,0.0,0.0,0,3,0,0,2,13,2021-2022
   Darwin Machís,11,ve VEN,LM,28-272,32,8,14,57.1,207,68,2,2,100.0,2,5,40.0,4,6,66.7,0,0.3,0.4,2,1,1,1,1,13,2021-2022
Ángel Montoro,19,es ESP,CM,33-134,77,54,61,88.5,1139,366,17,17,100.0,25,28,89.3,11,15,73.3,0,0.0,0.1,0,11,3,0,6,13,2021-2022
   Carlos Bacca,20,co COL,FW,35-059,13,0,0,,0,0,0,0,,0,0,,0,0,,0,0.6,0.0,1,0,0,0,0,13,2021-2022
Monchu,14,es ESP,CM,22-054,90,49,53,92.5,851,224,26,26,100.0,17,18,94.4,5,7,71.4,0,0.5,0.0,1,7,0,0,9,13,2021-2022
Rubén Rochina,21,es ESP,"RM,CM",30-228,90,45,56,80.4,1045,361,20,21,95.2,13,17,76.5,11,15,73.3,0,0.3,0.4,3,7,1,1,10,13,2021-2022
Carlos Neva,15,es ESP,LB,25-147,77,38,44,86.4,585,131,21,22,95.5,16,17,94.1,1,2,50.0,0,0.1,0.1,2,3,1,1,3,13,2021-2022
   Sergio Escudero,3,es ESP,LB,32-065,13,5,6,83.3,61,21,2,3,66.7,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,13,2021-2022
Germán Sánchez,6,es ESP,CB,34-329,90,54,60,90.0,951,430,23,26,88.5,26,28,92.9,4,5,80.0,0,0.0,0.0,0,6,0,0,4,13,2021-2022
Víctor Díaz,16,es ESP,CB,33-147,90,65,77,84.4,1105,537,26,28,92.9,33,34,97.1,5,12,41.7,0,0.0,0.0,0,3,0,0,4,13,2021-2022
Quini,17,es ESP,RB,32-043,58,25,33,75.8,414,107,8,10,80.0,16,20,80.0,1,2,50.0,0,0.0,0.0,1,2,0,0,0,13,2021-2022
   Santiago Arias,2,co COL,RB,29-297,32,19,22,86.4,270,78,12,12,100.0,7,9,77.8,0,0,,0,0.2,0.1,1,0,0,0,2,13,2021-2022
Luís Maximiano,1,pt POR,GK,22-305,90,23,29,79.3,655,563,6,6,100.0,8,9,88.9,9,14,64.3,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Thiago Galhardo,7,br BRA,FW,32-109,90,13,19,68.4,189,29,7,8,87.5,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,13,2021-2022
Iago Aspas,10,es ESP,FW,34-097,90,37,48,77.1,593,108,20,22,90.9,10,13,76.9,6,8,75.0,0,0.2,0.1,5,1,1,0,3,13,2021-2022
Nolito,9,es ESP,LM,35-022,90,20,23,87.0,249,88,12,12,100.0,7,9,77.8,0,1,0.0,0,0.3,0.2,2,2,2,0,5,13,2021-2022
Denis Suárez,6,es ESP,CM,27-304,90,63,77,81.8,1140,307,29,31,93.5,23,25,92.0,9,15,60.0,0,0.1,0.1,1,8,2,1,6,13,2021-2022
Augusto Solari,21,ar ARG,RM,29-307,45,9,19,47.4,111,54,5,10,50.0,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,0,13,2021-2022
   Fran Beltrán,8,es ESP,"DM,RM",22-276,45,34,36,94.4,533,138,21,22,95.5,10,11,90.9,2,2,100.0,0,0.0,0.0,0,1,1,1,2,13,2021-2022
Renato Tapia,14,pe PER,DM,26-101,64,43,47,91.5,787,244,14,14,100.0,21,22,95.5,6,9,66.7,0,0.0,0.0,0,7,0,0,3,13,2021-2022
   Franco Cervi,11,ar ARG,RM,27-164,26,20,23,87.0,307,79,10,10,100.0,9,10,90.0,1,1,100.0,1,0.1,0.2,1,3,1,0,3,13,2021-2022
Javi Galán,17,es ESP,LB,26-352,90,45,59,76.3,774,214,23,23,100.0,16,22,72.7,5,9,55.6,1,0.0,0.1,1,2,1,1,4,13,2021-2022
Jeison Murillo,24,co COL,CB,29-163,69,39,45,86.7,728,194,15,15,100.0,16,21,76.2,7,7,100.0,0,0.0,0.0,0,3,0,0,5,13,2021-2022
   Néstor Araujo,4,mx MEX,CB,30-069,21,13,14,92.9,255,120,5,6,83.3,6,6,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,3,13,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-038,90,50,62,80.6,958,362,17,18,94.4,28,32,87.5,5,10,50.0,0,0.2,0.0,2,7,0,0,6,13,2021-2022
Hugo Mallo,2,es ESP,RB,30-137,45,15,18,83.3,221,129,10,12,83.3,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,13,2021-2022
   Kevin Vázquez,20,es ESP,RB,28-228,45,33,42,78.6,596,181,17,19,89.5,11,15,73.3,5,8,62.5,0,0.2,0.2,1,2,3,3,3,13,2021-2022
Matías Dituro,1,ar ARG,GK,34-182,90,27,32,84.4,706,514,1,1,100.0,15,16,93.8,10,13,76.9,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Memphis,9,nl NED,FW,27-266,90,31,39,79.5,335,99,21,23,91.3,4,9,44.4,0,0,,0,0.1,0.1,2,1,1,0,3,13,2021-2022
Ansu Fati,10,es ESP,LW,19-006,45,14,17,82.4,168,32,9,9,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,13,2021-2022
   Alejandro Balde,31,es ESP,LW,18-019,45,10,10,100.0,111,5,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,13,2021-2022
Gavi,30,es ESP,RW,17-093,79,10,14,71.4,126,47,7,9,77.8,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,13,2021-2022
   Abdessamad Ezzalzouli,33,ma MAR,RW,19-324,11,2,2,100.0,25,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Frenkie de Jong,21,nl NED,LM,24-178,90,58,64,90.6,864,224,28,29,96.6,19,21,90.5,6,6,100.0,0,0.2,0.1,1,4,0,0,7,13,2021-2022
Sergio Busquets,5,es ESP,CM,33-113,90,49,62,79.0,890,256,22,23,95.7,19,25,76.0,7,10,70.0,0,0.2,0.2,3,3,1,0,3,13,2021-2022
Nicolás González,28,es ESP,RM,19-307,58,19,22,86.4,250,53,10,12,83.3,5,5,100.0,1,1,100.0,1,0.0,0.0,1,1,0,0,3,13,2021-2022
   Riqui Puig,6,es ESP,RM,22-085,32,20,22,90.9,270,54,13,15,86.7,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,13,2021-2022
Jordi Alba,18,es ESP,LB,32-230,90,74,87,85.1,1217,535,34,37,91.9,29,32,90.6,7,13,53.8,2,0.3,0.3,2,3,4,1,8,13,2021-2022
Clément Lenglet,15,fr FRA,CB,26-142,90,30,34,88.2,600,204,9,9,100.0,17,18,94.4,4,5,80.0,0,0.0,0.0,0,2,0,0,2,13,2021-2022
Eric García,24,es ESP,CB,20-301,45,20,21,95.2,380,121,7,7,100.0,11,11,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,13,2021-2022
   Ronald Araújo,4,uy URU,CB,22-244,45,15,18,83.3,245,109,5,5,100.0,10,11,90.9,0,2,0.0,0,0.0,0.0,0,1,0,0,1,13,2021-2022
Óscar Mingueza,22,es ESP,RB,22-177,90,44,53,83.0,745,281,22,22,100.0,13,16,81.3,6,10,60.0,0,0.0,0.0,0,1,0,0,2,13,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-190,90,40,47,85.1,1112,692,5,5,100.0,19,19,100.0,16,23,69.6,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Joselu,9,es ESP,FW,31-224,90,14,26,53.8,194,61,9,17,52.9,5,8,62.5,0,1,0.0,0,0.0,0.1,0,2,1,0,4,13,2021-2022
Luis Rioja,11,es ESP,LW,28-021,89,15,27,55.6,202,29,11,13,84.6,4,10,40.0,0,3,0.0,0,0.0,0.0,1,1,1,0,3,13,2021-2022
   Iván Martín,19,es ESP,LW,22-265,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Facundo Pellistri,18,uy URU,RW,19-321,58,6,9,66.7,63,10,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,13,2021-2022
   Édgar Méndez,17,es ESP,RW,31-308,32,5,10,50.0,68,27,2,3,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,2021-2022
Pere Pons,20,es ESP,LM,28-259,67,11,16,68.8,164,45,6,7,85.7,5,6,83.3,0,1,0.0,0,0.0,0.0,1,2,0,0,3,13,2021-2022
   John Guidetti,10,se SWE,LM,29-205,23,4,5,80.0,40,6,4,4,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,1,0,0,0,13,2021-2022
Mamadou N'Diaye,6,,CM,24-311,90,,,,,,,,,,,,,,,0,,,,,,,,13,2021-2022
Toni Moya,15,es ESP,RM,23-231,59,27,38,71.1,462,111,14,15,93.3,10,13,76.9,2,7,28.6,0,0.5,0.3,2,1,1,1,4,13,2021-2022
   Manu García,14,es ESP,RM,23-308,31,17,23,73.9,393,143,8,9,88.9,6,7,85.7,3,6,50.0,0,0.0,0.0,0,5,0,0,6,13,2021-2022
Rubén Duarte,3,es ESP,LB,26-019,90,41,60,68.3,644,234,22,27,81.5,17,25,68.0,2,7,28.6,0,0.0,0.1,1,5,0,0,3,13,2021-2022
Florian Lejeune,22,fr FRA,CB,30-170,90,55,62,88.7,1425,582,12,13,92.3,29,31,93.5,14,15,93.3,0,0.0,0.0,0,4,0,0,4,13,2021-2022
Víctor Laguardia,5,es ESP,CB,32-001,90,53,64,82.8,1107,389,15,15,100.0,30,33,90.9,8,15,53.3,0,0.0,0.0,0,4,0,0,4,13,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-180,90,49,70,70.0,777,347,26,32,81.3,18,28,64.3,4,7,57.1,1,0.0,0.1,1,5,0,0,5,13,2021-2022
Fernando Pacheco,1,es ESP,GK,29-172,90,29,34,85.3,796,597,8,8,100.0,13,13,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Roberto Soldado,16,es ESP,FW,36-163,63,7,12,58.3,68,9,5,7,71.4,1,3,33.3,0,0,,0,0.0,0.2,0,0,0,0,0,13,2021-2022
   Dani Gómez,21,es ESP,FW,23-099,27,6,7,85.7,67,20,5,5,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,1,0,1,13,2021-2022
José Luis Morales,11,es ESP,FW,34-106,77,9,13,69.2,139,43,3,5,60.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,13,2021-2022
   Rober,4,es ESP,"CM,FW",26-263,13,4,7,57.1,66,52,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Enis Bardhi,10,mk MKD,LM,26-127,90,26,42,61.9,404,186,15,20,75.0,4,11,36.4,4,4,100.0,0,0.1,0.0,3,3,2,0,5,13,2021-2022
José Campaña,24,es ESP,"CM,FW",28-159,90,33,38,86.8,415,211,23,25,92.0,8,10,80.0,0,1,0.0,0,0.0,0.0,0,5,1,0,8,13,2021-2022
Mickael Malsa,12,mq MTQ,CM,26-025,85,27,35,77.1,428,171,18,20,90.0,8,8,100.0,1,5,20.0,1,0.4,0.3,2,2,1,0,6,13,2021-2022
   José Luis García Vayá,8,es ESP,CM,23-087,5,4,8,50.0,81,37,1,1,100.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,13,2021-2022
Jorge de Frutos,18,es ESP,RM,24-259,77,8,12,66.7,179,126,5,5,100.0,0,0,,2,4,50.0,0,0.0,0.0,0,3,1,0,1,13,2021-2022
   Álex Cantero,29,es ESP,RM,21-151,13,2,3,66.7,72,12,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13,2021-2022
Enric Franquesa,3,es ESP,LB,24-253,90,20,24,83.3,267,134,14,15,93.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,2021-2022
Rúben Vezo,14,pt POR,CB,27-195,90,11,18,61.1,241,134,2,4,50.0,7,9,77.8,2,4,50.0,0,0.0,0.0,0,0,0,0,1,13,2021-2022
Óscar Duarte,6,cr CRC,CB,32-156,90,20,28,71.4,492,277,6,8,75.0,8,10,80.0,6,9,66.7,0,0.0,0.0,0,2,0,0,3,13,2021-2022
