player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Luís Maximiano,1,pt POR,GK,23-039,90,18,32,56.3,470,320,3,3,100.0,11,12,91.7,4,17,23.5,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Raúl de Tomás,11,es ESP,FW,27-119,90,14,18,77.8,289,32,7,7,100.0,4,4,100.0,3,5,60.0,1,0.1,0.0,2,0,1,0,2,24,2021-2022
Tonny Vilhena,19,nl NED,LM,27-041,60,11,16,68.8,156,57,8,11,72.7,2,2,100.0,1,2,50.0,0,0.1,0.1,1,1,0,0,1,24,2021-2022
   Nico Ribaudo,21,es ESP,LM,20-308,29,4,6,66.7,76,35,3,3,100.0,0,0,,1,1,100.0,0,0.1,0.0,1,0,0,0,0,24,2021-2022
Sergi Darder,10,es ESP,CM,28-053,90,26,37,70.3,461,233,13,16,81.3,6,8,75.0,5,10,50.0,1,0.7,0.2,2,6,1,0,3,24,2021-2022
Yangel Herrera,25,ve VEN,CM,24-030,90,29,33,87.9,399,142,15,16,93.8,13,15,86.7,1,1,100.0,0,0.1,0.0,2,4,2,0,5,24,2021-2022
Javi Puado,9,es ESP,RM,23-264,90,18,23,78.3,275,15,11,13,84.6,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Keidi Bare,20,al ALB,DM,24-169,61,30,36,83.3,458,107,18,19,94.7,12,14,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2,24,2021-2022
   Manu Morlanes,6,es ESP,DM,23-032,8,4,5,80.0,69,18,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,24,2021-2022
   Fran Mérida,8,es ESP,DM,31-346,21,8,10,80.0,107,24,6,7,85.7,0,0,,1,2,50.0,0,0.0,0.0,0,2,0,0,1,24,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-276,90,16,21,76.2,239,140,8,10,80.0,8,9,88.9,0,2,0.0,0,0.0,0.0,0,0,1,0,2,24,2021-2022
Leandro Cabrera,4,uy URU,CB,30-241,90,16,23,69.6,317,161,7,7,100.0,5,7,71.4,4,8,50.0,0,0.0,0.1,0,2,1,0,2,24,2021-2022
Sergi Gómez,24,es ESP,CB,29-322,90,19,28,67.9,355,83,6,8,75.0,11,12,91.7,2,6,33.3,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Aleix Vidal,22,es ESP,RB,32-176,88,31,42,73.8,480,181,17,18,94.4,14,18,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,0,24,2021-2022
   Fernando Calero,5,es ESP,RB,26-152,2,1,1,100.0,13,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Diego López,13,es ESP,GK,40-102,90,25,37,67.6,966,788,4,5,80.0,8,9,88.9,13,23,56.5,0,0.0,0.0,1,2,0,0,0,24,2021-2022
Ferrán Torres,19,es ESP,"FW,LW,AM",21-349,90,22,26,84.6,316,34,16,16,100.0,4,6,66.7,2,3,66.7,0,0.0,0.1,0,3,1,0,2,24,2021-2022
Gavi,30,es ESP,"LW,RM",17-192,71,25,29,86.2,384,53,16,17,94.1,7,9,77.8,2,2,100.0,0,0.2,0.1,1,3,2,1,6,24,2021-2022
   Nicolás González,14,es ESP,CM,20-041,19,10,11,90.9,172,36,5,6,83.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,24,2021-2022
Adama Traoré,11,es ESP,"RW,WB",26-019,90,33,45,73.3,523,156,18,20,90.0,14,20,70.0,0,4,0.0,1,0.3,0.5,2,4,3,3,1,24,2021-2022
Pedri,16,es ESP,"LM,AM",19-080,87,23,35,65.7,367,110,11,15,73.3,11,13,84.6,1,3,33.3,0,0.0,0.4,1,4,1,0,6,24,2021-2022
   Luuk de Jong,17,nl NED,FW,31-170,3,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Sergio Busquets,5,es ESP,CM,33-212,90,77,86,89.5,1377,325,36,38,94.7,32,35,91.4,8,10,80.0,0,0.0,0.1,0,12,2,0,12,24,2021-2022
Frenkie de Jong,21,nl NED,RM,24-277,61,36,44,81.8,613,116,22,23,95.7,8,12,66.7,6,7,85.7,0,0.0,0.1,0,2,0,0,3,24,2021-2022
   Pierre-Emerick Aubameyang,25,ga GAB,FW,32-240,29,3,4,75.0,23,9,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,1,0,1,24,2021-2022
Jordi Alba,18,es ESP,LB,32-329,71,56,65,86.2,1060,449,24,27,88.9,26,28,92.9,6,8,75.0,1,0.6,0.6,4,6,3,3,5,24,2021-2022
   Ousmane Dembélé,7,fr FRA,WB,24-274,19,13,22,59.1,213,66,8,9,88.9,4,8,50.0,1,3,33.3,0,0.2,0.2,1,1,1,1,1,24,2021-2022
Gerard Piqué,3,es ESP,CB,35-011,89,71,82,86.6,1537,679,29,32,90.6,28,31,90.3,14,18,77.8,0,0.1,0.0,1,10,0,0,11,24,2021-2022
Ronald Araújo,4,uy URU,CB,22-343,45,33,39,84.6,683,214,8,9,88.9,21,21,100.0,4,7,57.1,0,0.0,0.0,1,1,0,0,1,24,2021-2022
   Eric García,24,es ESP,CB,21-035,45,25,30,83.3,508,182,9,10,90.0,13,15,86.7,3,3,100.0,0,0.0,0.0,0,5,0,0,4,24,2021-2022
Sergiño Dest,2,us USA,"RB,CB",21-102,90,45,46,97.8,699,292,24,24,100.0,20,20,100.0,1,2,50.0,0,0.0,0.0,0,7,0,0,9,24,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-289,90,23,24,95.8,542,366,5,5,100.0,13,13,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Ángel Rodríguez,22,es ESP,FW,34-294,72,8,11,72.7,96,8,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,24,2021-2022
   Lee Kang-in,19,kr KOR,FW,20-360,18,7,12,58.3,60,29,6,7,85.7,0,1,0.0,0,1,0.0,0,0.2,0.2,1,0,0,0,0,24,2021-2022
Vedat Muriqi,7,xk KVX,FW,27-296,90,15,30,50.0,198,42,7,15,46.7,2,7,28.6,2,3,66.7,1,0.4,0.1,3,1,0,0,2,24,2021-2022
Dani Rodríguez,14,es ESP,LM,33-253,90,30,37,81.1,379,142,19,21,90.5,5,6,83.3,2,4,50.0,0,0.1,0.1,1,2,2,0,7,24,2021-2022
Salva Sevilla,8,es ESP,CM,37-333,61,22,32,68.8,513,146,7,10,70.0,10,12,83.3,5,6,83.3,0,0.0,0.0,1,2,0,0,4,24,2021-2022
   Antonio Sánchez,10,es ESP,CM,25-044,29,7,8,87.5,115,34,3,3,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,24,2021-2022
Iñigo Ruiz de Galarreta,4,es ESP,CM,28-192,89,23,29,79.3,394,159,9,12,75.0,12,13,92.3,2,2,100.0,0,0.0,0.0,0,0,0,0,3,24,2021-2022
   Rodrigo Battaglia,16,ar ARG,CM,30-217,1,1,2,50.0,12,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Takefusa Kubo,17,jp JPN,RM,20-255,89,19,26,73.1,335,164,10,12,83.3,5,7,71.4,3,4,75.0,0,0.2,0.1,4,1,2,0,4,24,2021-2022
   Giovanni González,2,uy URU,RM,27-147,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Brian Oliván,3,es ESP,LB,27-319,89,29,57,50.9,591,316,11,15,73.3,12,21,57.1,6,16,37.5,0,0.0,0.1,1,3,0,0,3,24,2021-2022
   Jaume Costa,18,es ESP,LB,33-333,1,5,8,62.5,53,12,4,4,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,24,2021-2022
Antonio Raillo,21,es ESP,CB,30-129,90,27,36,75.0,503,191,11,13,84.6,13,13,100.0,3,9,33.3,0,0.0,0.0,0,2,0,0,3,24,2021-2022
Martin Valjent,24,sk SVK,CB,26-065,90,20,31,64.5,618,320,2,3,66.7,8,10,80.0,9,16,56.3,0,0.1,0.0,1,2,0,0,0,24,2021-2022
Pablo Maffeo,15,es ESP,RB,24-217,90,17,27,63.0,292,126,8,9,88.9,8,11,72.7,1,6,16.7,0,0.0,0.0,0,0,1,1,1,24,2021-2022
Sergio Rico,25,es ESP,GK,28-166,90,21,31,67.7,857,667,1,1,100.0,5,6,83.3,15,24,62.5,0,0.0,0.0,0,1,0,0,0,24,2021-2022
Raúl García,22,es ESP,FW,35-218,70,13,19,68.4,154,27,10,10,100.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,2,24,2021-2022
   Iñaki Williams,9,gh GHA,FW,27-244,20,1,4,25.0,5,2,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Oihan Sancet,8,es ESP,FW,21-295,76,17,22,77.3,174,9,9,10,90.0,5,8,62.5,0,1,0.0,0,0.5,0.1,1,0,0,0,0,24,2021-2022
   Asier Villalibre,20,es ESP,FW,24-137,14,2,6,33.3,26,0,1,3,33.3,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,24,2021-2022
Iker Muniain,10,es ESP,LM,29-057,90,37,53,69.8,581,293,23,25,92.0,11,14,78.6,3,10,30.0,1,0.7,0.4,2,7,3,0,8,24,2021-2022
Mikel Vesga,6,es ESP,CM,28-269,70,35,44,79.5,543,183,17,20,85.0,15,17,88.2,2,4,50.0,0,0.0,0.1,0,3,0,0,5,24,2021-2022
   Alex Petxa,2,es ESP,CM,25-008,20,6,8,75.0,107,24,2,2,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,24,2021-2022
Dani García,14,es ESP,CM,31-266,45,14,20,70.0,201,37,9,11,81.8,5,6,83.3,0,3,0.0,0,0.0,0.0,0,1,0,0,1,24,2021-2022
   Yuri Berchiche,17,es ESP,LB,32-004,45,24,30,80.0,342,172,14,16,87.5,6,6,100.0,1,3,33.3,1,0.3,0.1,1,1,0,0,3,24,2021-2022
Oier Zarraga,19,es ESP,"CM,RM",23-041,90,24,29,82.8,421,192,10,14,71.4,8,8,100.0,4,4,100.0,0,0.1,0.0,1,3,1,0,6,24,2021-2022
Mikel Balenziaga,24,es ESP,"CB,LB",33-350,90,35,47,74.5,545,242,16,18,88.9,18,22,81.8,0,5,0.0,0,0.0,0.0,0,0,0,0,1,24,2021-2022
Unai Núñez,3,es ESP,CB,25-015,45,20,26,76.9,397,167,6,8,75.0,13,15,86.7,1,3,33.3,0,0.0,0.0,0,2,0,0,3,24,2021-2022
   Álex Berenguer,7,es ESP,RM,26-225,45,8,18,44.4,159,19,3,6,50.0,4,8,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,24,2021-2022
Daniel Vivian,12,es ESP,CB,22-214,90,43,57,75.4,890,351,11,12,91.7,25,27,92.6,6,13,46.2,0,0.0,0.0,0,1,0,0,1,24,2021-2022
Iñigo Lekue,15,es ESP,RB,28-286,90,28,42,66.7,431,229,14,16,87.5,12,16,75.0,1,7,14.3,0,0.0,0.0,0,3,0,0,4,24,2021-2022
Unai Simón,1,es ESP,GK,24-248,90,25,32,78.1,782,578,3,3,100.0,12,12,100.0,10,17,58.8,0,0.0,0.0,0,1,0,0,0,24,2021-2022
Matheus Cunha,19,br BRA,FW,22-265,64,3,6,50.0,35,0,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
   Luis Suárez,9,uy URU,FW,35-023,26,4,7,57.1,42,3,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Ángel Correa,10,ar ARG,"FW,RW",26-344,90,21,32,65.6,267,56,9,13,69.2,8,9,88.9,0,3,0.0,0,0.1,0.1,1,3,0,0,3,21,2021-2022
Thomas Lemar,11,fr FRA,LM,26-096,77,32,40,80.0,485,134,12,16,75.0,16,17,94.1,1,3,33.3,0,0.1,0.0,2,1,2,0,6,21,2021-2022
   Héctor Herrera,16,mx MEX,LM,31-303,13,17,20,85.0,253,129,8,9,88.9,6,7,85.7,1,2,50.0,0,0.1,0.1,2,3,1,1,2,21,2021-2022
Geoffrey Kondogbia,4,cf CTA,CM,29-001,90,49,54,90.7,967,262,17,20,85.0,20,22,90.9,8,8,100.0,0,0.0,0.0,0,4,1,0,7,21,2021-2022
Koke,6,es ESP,CM,30-039,64,23,24,95.8,309,108,16,16,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,21,2021-2022
   Šime Vrsaljko,24,hr CRO,RB,30-037,26,22,29,75.9,435,142,10,12,83.3,8,10,80.0,3,6,50.0,0,0.0,0.0,0,2,0,0,2,21,2021-2022
Rodrigo De Paul,5,ar ARG,RM,27-268,63,27,36,75.0,404,233,15,16,93.8,7,10,70.0,3,6,50.0,0,0.0,0.2,0,5,5,1,9,21,2021-2022
   João Félix,7,pt POR,LW,22-098,27,9,17,52.9,167,70,3,5,60.0,2,5,40.0,3,5,60.0,0,0.7,0.3,1,1,1,0,3,21,2021-2022
Reinildo Mandava,23,mz MOZ,LB,28-026,77,42,52,80.8,493,249,27,28,96.4,8,11,72.7,1,7,14.3,0,0.0,0.1,1,4,1,0,4,21,2021-2022
   Renan Lodi,12,br BRA,LB,23-314,13,9,12,75.0,124,25,6,9,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,21,2021-2022
José María Giménez,2,uy URU,CB,27-027,90,44,52,84.6,804,302,14,15,93.3,27,30,90.0,2,6,33.3,0,0.0,0.0,0,2,0,0,6,21,2021-2022
Stefan Savić,15,me MNE,CB,31-039,90,35,50,70.0,706,230,11,16,68.8,20,23,87.0,4,11,36.4,0,0.0,0.0,0,1,0,0,1,21,2021-2022
Marcos Llorente,14,es ESP,"RB,RM",27-017,90,47,59,79.7,713,242,20,21,95.2,12,15,80.0,7,9,77.8,0,0.0,0.1,0,6,2,0,5,21,2021-2022
Jan Oblak,13,si SVN,GK,29-040,90,15,34,44.1,455,339,2,2,100.0,6,6,100.0,7,25,28.0,0,0.0,0.0,0,1,0,0,0,21,2021-2022
Roger Martí,9,es ESP,FW,31-044,67,9,14,64.3,129,30,7,9,77.8,1,4,25.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,21,2021-2022
   José Luis Morales,11,es ESP,FW,34-208,23,3,4,75.0,29,14,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,21,2021-2022
Jorge de Frutos,18,es ESP,FW,24-361,67,3,6,50.0,97,20,0,2,0.0,2,2,100.0,1,1,100.0,1,0.1,0.0,1,0,1,0,1,21,2021-2022
   Dani Gómez,21,es ESP,FW,23-201,23,3,4,75.0,36,10,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,21,2021-2022
Enis Bardhi,10,mk MKD,CM,26-229,61,24,34,70.6,481,111,12,15,80.0,6,7,85.7,6,12,50.0,0,0.0,0.0,0,2,0,0,4,21,2021-2022
   Mickael Malsa,12,mq MTQ,CM,26-127,29,6,8,75.0,68,30,5,6,83.3,1,2,50.0,0,0,,0,0.1,0.2,1,1,1,0,1,21,2021-2022
José Luis García Vayá,8,es ESP,CM,23-189,88,39,47,83.0,768,192,22,25,88.0,9,11,81.8,8,10,80.0,0,0.1,0.2,2,1,1,1,4,21,2021-2022
   Nikola Vukčević,17,me MNE,CM,30-065,2,1,2,50.0,9,2,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Gonzalo Melero,22,es ESP,CM,28-045,88,24,29,82.8,399,140,13,15,86.7,8,10,80.0,3,3,100.0,0,0.0,0.0,0,0,0,0,1,21,2021-2022
   Coke,23,es ESP,CM,34-296,2,5,5,100.0,80,47,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,21,2021-2022
Son,2,es ESP,LB,27-323,90,36,47,76.6,667,201,16,18,88.9,15,18,83.3,5,11,45.5,0,0.0,0.0,0,7,0,0,5,21,2021-2022
Martín Cáceres,7,uy URU,CB,34-315,90,43,52,82.7,789,308,22,22,100.0,15,22,68.2,6,8,75.0,0,0.0,0.0,0,2,0,0,5,21,2021-2022
Óscar Duarte,6,cr CRC,CB,32-258,90,49,59,83.1,1085,534,12,12,100.0,28,34,82.4,9,13,69.2,0,0.0,0.0,0,1,0,0,2,21,2021-2022
Rober,4,es ESP,CB,27-000,90,50,64,78.1,925,345,23,25,92.0,18,22,81.8,9,16,56.3,0,0.0,0.0,1,3,1,0,2,21,2021-2022
Jorge Miramón,20,es ESP,RB,32-259,90,28,39,71.8,400,74,18,20,90.0,10,13,76.9,0,6,0.0,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Cárdenas,34,es ESP,GK,24-325,90,18,28,64.3,446,322,4,4,100.0,5,5,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,21,2021-2022
Guido Carrillo,7,ar ARG,FW,30-269,90,10,17,58.8,104,26,6,10,60.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Pere Milla,10,es ESP,"LM,FW",29-148,90,12,18,66.7,226,74,5,8,62.5,6,7,85.7,1,1,100.0,1,0.9,0.3,1,1,2,0,4,25,2021-2022
Fidel,16,es ESP,"LM,FW",32-114,66,18,21,85.7,298,150,9,9,100.0,8,10,80.0,1,2,50.0,0,0.1,0.1,1,2,0,0,5,25,2021-2022
   Ezequiel Ponce,18,ar ARG,FW,24-326,24,3,5,60.0,34,5,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Raúl Guti,8,es ESP,CM,25-050,61,17,24,70.8,324,36,5,6,83.3,10,12,83.3,2,6,33.3,0,0.0,0.0,0,2,0,0,2,25,2021-2022
   Iván Marcone,23,ar ARG,CM,31-260,29,13,14,92.9,268,57,6,7,85.7,3,3,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,1,25,2021-2022
Omar Mascarell,21,es ESP,CM,29-016,61,21,25,84.0,350,75,13,15,86.7,3,3,100.0,4,5,80.0,0,0.0,0.0,1,1,0,0,2,25,2021-2022
   Kike Pérez,24,es ESP,CM,25-004,29,12,19,63.2,211,103,7,8,87.5,4,7,57.1,1,2,50.0,0,0.6,0.2,2,2,1,0,2,25,2021-2022
Tete Morente,11,es ESP,RM,25-076,90,22,38,57.9,291,109,16,19,84.2,2,7,28.6,2,5,40.0,0,0.0,0.0,0,0,1,0,4,25,2021-2022
Johan Mojica,22,co COL,LB,29-181,90,27,39,69.2,479,142,14,15,93.3,8,11,72.7,4,9,44.4,0,0.0,0.0,0,2,1,1,1,25,2021-2022
Pedro Bigas,6,es ESP,CB,31-156,89,26,34,76.5,550,215,8,10,80.0,11,12,91.7,6,11,54.5,0,0.0,0.0,1,1,1,0,3,25,2021-2022
   Diego González,4,es ESP,CB,27-021,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Enzo Roco,3,cl CHI,CB,29-186,90,43,53,81.1,911,465,11,15,73.3,23,25,92.0,9,13,69.2,0,0.0,0.0,0,5,0,0,2,25,2021-2022
Antonio Barragán,19,es ESP,RB,34-251,66,30,38,78.9,456,159,17,18,94.4,12,14,85.7,1,5,20.0,0,0.0,0.0,0,2,0,0,1,25,2021-2022
   Josan,17,es ESP,RB,32-077,24,8,10,80.0,125,53,5,5,100.0,3,3,100.0,0,2,0.0,0,0.6,0.5,1,1,0,0,1,25,2021-2022
Édgar Badía,13,es ESP,GK,30-006,90,26,40,65.0,744,585,5,5,100.0,13,13,100.0,8,22,36.4,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Sergi Guardiola,16,es ESP,FW,30-265,69,7,10,70.0,116,45,4,5,80.0,2,3,66.7,1,1,100.0,0,0.2,0.0,1,1,0,0,1,25,2021-2022
   Mamadou Sylla,11,sn SEN,"FW,AM",27-335,21,6,7,85.7,109,27,2,2,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,2,25,2021-2022
Álvaro García,18,es ESP,LW,29-114,90,25,34,73.5,416,106,13,18,72.2,9,12,75.0,3,3,100.0,0,0.2,0.1,3,2,2,1,3,25,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,27-053,84,25,35,71.4,402,126,16,18,88.9,6,8,75.0,2,8,25.0,1,0.0,0.0,1,3,0,0,3,25,2021-2022
   Radamel Falcao,3,co COL,FW,36-008,6,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Óscar Trejo,8,ar ARG,"AM,DM",33-298,90,43,54,79.6,789,199,22,27,81.5,15,18,83.3,6,9,66.7,0,0.0,0.1,1,4,0,0,7,25,2021-2022
Óscar Valentín,23,es ESP,DM,27-182,85,36,42,85.7,535,154,18,20,90.0,16,19,84.2,2,3,66.7,0,0.0,0.0,1,1,0,0,5,25,2021-2022
   Bebé,10,cv CPV,RW,31-221,5,2,4,50.0,43,0,1,1,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Santi Comesaña,6,es ESP,DM,25-136,79,42,50,84.0,676,235,21,23,91.3,18,21,85.7,3,5,60.0,0,0.0,0.0,1,4,0,0,6,25,2021-2022
   Pathé Ciss,21,sn SEN,DM,27-339,11,7,10,70.0,184,95,3,4,75.0,2,4,50.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,25,2021-2022
Fran Garcia,33,es ESP,LB,22-188,90,42,50,84.0,709,275,21,23,91.3,18,21,85.7,3,6,50.0,0,0.0,0.1,0,3,3,2,4,25,2021-2022
Catena,5,es ESP,CB,27-113,90,51,58,87.9,1136,320,13,13,100.0,26,27,96.3,12,18,66.7,0,0.0,0.0,0,0,0,0,1,25,2021-2022
Esteban Saveljich,24,me MNE,CB,30-274,79,44,52,84.6,844,314,13,15,86.7,28,33,84.8,3,4,75.0,0,0.0,0.0,0,2,0,0,1,25,2021-2022
   Mario Suárez,4,es ESP,CB,34-359,11,8,9,88.9,147,71,1,1,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Iván Balliu,20,al ALB,RB,30-048,90,44,58,75.9,699,219,22,24,91.7,18,24,75.0,4,8,50.0,0,0.0,0.0,0,3,0,0,4,25,2021-2022
Luca Zidane,1,fr FRA,GK,23-281,90,20,31,64.5,521,406,4,4,100.0,10,10,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Jorge Molina,23,es ESP,FW,39-303,86,8,12,66.7,62,8,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
   Álex Collado,35,es ESP,"AM,FW",22-303,4,2,2,100.0,27,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,25,2021-2022
Luis Javier Suárez,9,co COL,"FW,LW,AM",24-079,90,13,18,72.2,190,33,6,7,85.7,5,6,83.3,1,3,33.3,0,0.0,0.0,1,0,0,0,0,25,2021-2022
Antonio Puertas,10,es ESP,"RM,WB,RW",29-363,90,24,34,70.6,359,72,12,13,92.3,7,12,58.3,2,4,50.0,0,0.0,0.1,1,0,1,1,1,25,2021-2022
Ángel Montoro,19,es ESP,"CM,LM",33-239,73,18,25,72.0,262,110,10,12,83.3,8,11,72.7,0,1,0.0,0,0.0,0.0,1,1,0,0,3,25,2021-2022
   Njegoš Petrović,18,rs SRB,CM,22-216,17,8,10,80.0,106,26,4,4,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,25,2021-2022
Maxime Gonalons,4,fr FRA,CM,32-346,12,3,5,60.0,32,20,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,25,2021-2022
   Myrto Uzuni,24,al ALB,"LM,AM",26-264,78,11,16,68.8,198,54,2,3,66.7,6,7,85.7,1,1,100.0,0,0.1,0.0,1,0,0,0,1,25,2021-2022
Luis Milla,5,es ESP,"CM,RM",27-135,90,30,40,75.0,628,331,13,15,86.7,8,10,80.0,8,13,61.5,0,0.2,0.3,5,4,0,0,2,25,2021-2022
Carlos Neva,15,es ESP,"LB,WB",25-252,86,16,30,53.3,224,75,11,16,68.8,3,8,37.5,1,4,25.0,0,0.0,0.0,0,0,1,1,3,25,2021-2022
   Alberto Soro,7,es ESP,WB,22-347,4,1,1,100.0,8,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Germán Sánchez,6,es ESP,CB,35-069,90,18,25,72.0,437,146,2,3,66.7,13,15,86.7,3,7,42.9,0,0.0,0.0,0,3,0,0,3,25,2021-2022
Víctor Díaz,16,es ESP,CB,33-252,90,24,39,61.5,565,264,7,11,63.6,13,19,68.4,4,9,44.4,0,0.0,0.1,0,8,1,0,4,25,2021-2022
Quini,17,es ESP,RB,32-148,45,9,11,81.8,159,52,4,4,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,25,2021-2022
   Raúl Torrente,28,es ESP,"RB,CB",20-161,45,11,21,52.4,257,145,2,3,66.7,8,10,80.0,1,6,16.7,0,0.3,0.0,1,4,0,0,3,25,2021-2022
Luís Maximiano,1,pt POR,GK,23-045,90,12,35,34.3,523,462,1,1,100.0,3,3,100.0,8,31,25.8,0,0.0,0.0,0,3,0,0,0,25,2021-2022
Arnaut Danjuma,15,nl NED,FW,25-019,90,10,14,71.4,196,23,5,5,100.0,1,2,50.0,3,4,75.0,0,0.4,0.2,2,0,1,1,0,25,2021-2022
Giovani Lo Celso,17,ar ARG,FW,25-316,68,22,27,81.5,330,40,12,15,80.0,7,7,100.0,2,2,100.0,0,0.6,0.1,2,2,2,0,2,25,2021-2022
   Alberto Moreno,18,es ESP,LM,29-229,22,11,13,84.6,170,34,6,7,85.7,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,25,2021-2022
Manu Trigueros,14,es ESP,"LM,FW",30-125,81,26,33,78.8,365,85,14,14,100.0,11,13,84.6,1,4,25.0,0,0.0,0.0,0,2,0,0,3,25,2021-2022
   Moi Gómez,23,es ESP,FW,27-241,9,8,9,88.9,201,83,4,4,100.0,1,1,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,25,2021-2022
Vicente Iborra,10,es ESP,CM,34-034,90,48,61,78.7,718,229,26,28,92.9,19,23,82.6,2,6,33.3,0,0.0,0.0,0,4,0,0,3,25,2021-2022
Daniel Parejo,5,es ESP,CM,32-309,90,53,59,89.8,928,407,23,25,92.0,23,23,100.0,5,7,71.4,0,0.2,0.3,3,8,1,0,5,25,2021-2022
Yeremi Pino,21,es ESP,RM,19-122,61,11,14,78.6,175,37,4,6,66.7,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,1,0,1,25,2021-2022
   Samuel Chukwueze,11,ng NGA,RM,22-273,29,7,10,70.0,168,49,2,2,100.0,3,5,60.0,2,2,100.0,1,1.0,0.3,1,0,2,0,2,25,2021-2022
Pervis Estupiñán,12,ec ECU,LB,24-029,61,23,33,69.7,382,132,12,14,85.7,9,13,69.2,1,3,33.3,0,0.0,0.0,0,2,0,0,2,25,2021-2022
   Alfonso Pedraza,24,es ESP,LB,25-316,29,8,16,50.0,139,65,4,7,57.1,3,3,100.0,1,4,25.0,0,0.3,0.1,1,0,0,0,0,25,2021-2022
