player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Brian Oliván,3,es ESP,CB,28-051,90,14,28,50.0,236,149,6,8,75.0,7,10,70.0,1,7,14.3,0,0.0,0.0,0,0,0,0,3,38,2021-2022
Martin Valjent,24,sk SVK,CB,26-162,90,20,24,83.3,502,221,5,6,83.3,9,10,90.0,6,8,75.0,0,0.0,0.0,0,3,0,0,0,38,2021-2022
Antonio Raillo,21,es ESP,CB,30-226,90,10,23,43.5,177,95,3,4,75.0,7,11,63.6,0,5,0.0,0,0.0,0.0,0,0,0,0,1,38,2021-2022
Pablo Maffeo,15,es ESP,RB,24-314,90,20,34,58.8,327,91,10,13,76.9,8,15,53.3,2,5,40.0,0,0.0,0.1,0,0,1,1,0,38,2021-2022
Manolo Reina,1,es ESP,GK,37-051,90,18,29,62.1,1007,950,1,2,50.0,2,2,100.0,15,25,60.0,0,0.0,0.0,0,2,0,0,0,38,2021-2022
Jorge Molina,23,es ESP,"FW,RW",40-030,90,15,21,71.4,211,68,10,12,83.3,5,9,55.6,0,0,,0,0.1,0.1,1,3,1,0,6,38,2021-2022
Luis Javier Suárez,9,co COL,LW,24-171,60,13,20,65.0,254,51,7,8,87.5,5,9,55.6,1,1,100.0,0,0.0,0.1,1,1,2,1,2,38,2021-2022
   Myrto Uzuni,24,al ALB,"LW,CM",26-356,30,9,16,56.3,208,142,1,1,100.0,6,8,75.0,2,6,33.3,0,0.3,0.6,2,0,1,1,1,38,2021-2022
Antonio Puertas,10,es ESP,"RW,LW",30-090,90,22,33,66.7,298,61,13,17,76.5,6,8,75.0,1,4,25.0,0,0.0,0.0,0,2,0,0,3,38,2021-2022
Luis Milla,5,es ESP,LM,27-227,32,10,13,76.9,132,51,7,8,87.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,38,2021-2022
   Yan Brice Eteki,8,cm CMR,LM,24-269,52,7,12,58.3,154,28,1,2,50.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,1,38,2021-2022
   Maxime Gonalons,4,fr FRA,"CM,LM",33-073,6,5,8,62.5,103,52,1,2,50.0,4,5,80.0,0,0,,0,0.0,0.0,1,2,0,0,1,38,2021-2022
Njegoš Petrović,18,rs SRB,CM,22-308,84,22,27,81.5,321,133,14,15,93.3,6,9,66.7,2,2,100.0,0,0.1,0.0,1,2,0,0,3,38,2021-2022
   Carlos Bacca,20,co COL,"FW,CM",35-256,6,2,3,66.7,26,15,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,38,2021-2022
Álex Collado,35,es ESP,RM,23-030,84,17,23,73.9,299,103,7,8,87.5,7,9,77.8,2,4,50.0,0,0.1,0.1,2,3,1,0,6,38,2021-2022
   Germán Sánchez,6,es ESP,"CB,RM",35-161,6,3,3,100.0,23,15,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Sergio Escudero,3,es ESP,"LB,LM",32-262,90,33,47,70.2,657,301,11,12,91.7,18,20,90.0,4,13,30.8,0,0.0,0.1,0,3,0,0,6,38,2021-2022
Domingos Duarte,22,pt POR,CB,27-073,90,33,41,80.5,701,332,7,9,77.8,21,23,91.3,5,9,55.6,0,0.0,0.0,1,5,0,0,6,38,2021-2022
Víctor Díaz,16,es ESP,CB,33-344,90,22,34,64.7,512,201,4,4,100.0,12,17,70.6,5,10,50.0,0,0.0,0.3,0,4,0,0,4,38,2021-2022
Quini,17,es ESP,"RB,RM",32-240,90,31,40,77.5,548,397,12,12,100.0,14,17,82.4,3,6,50.0,0,0.0,0.0,1,1,0,0,1,38,2021-2022
Luís Maximiano,1,pt POR,GK,23-137,90,16,29,55.2,857,773,0,0,,4,4,100.0,12,25,48.0,0,0.0,0.0,0,3,0,0,0,38,2021-2022
Javi Puado,9,es ESP,FW,23-362,89,16,21,76.2,183,21,11,12,91.7,3,5,60.0,0,0,,0,0.0,0.0,0,2,0,0,2,38,2021-2022
   Luca Koleosho,41,it ITA,FW,17-249,1,1,1,100.0,13,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,38,2021-2022
Adri Embarba,23,es ESP,FW,30-015,72,26,37,70.3,438,89,12,17,70.6,10,12,83.3,3,6,50.0,0,0.1,0.1,4,0,1,1,3,38,2021-2022
   Wu Lei,7,cn CHN,FW,30-184,18,3,4,75.0,56,0,0,1,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Tonny Vilhena,19,nl NED,AM,27-139,87,21,30,70.0,295,108,14,15,93.3,5,7,71.4,1,4,25.0,0,0.0,0.1,1,2,1,0,2,38,2021-2022
   Dídac Vilà,17,es ESP,AM,32-347,3,2,3,66.7,23,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Nico Ribaudo,21,es ESP,AM,21-041,72,23,24,95.8,325,88,13,14,92.9,7,7,100.0,2,2,100.0,0,0.0,0.0,1,2,2,0,6,38,2021-2022
   Óscar Melendo,14,es ESP,AM,24-272,18,7,9,77.8,76,12,5,5,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Sergi Darder,10,es ESP,DM,28-151,90,51,66,77.3,896,249,22,25,88.0,24,33,72.7,3,5,60.0,0,0.0,0.0,0,6,1,0,5,38,2021-2022
Yangel Herrera,25,ve VEN,DM,24-128,90,55,68,80.9,950,357,29,36,80.6,20,22,90.9,6,6,100.0,0,0.0,0.0,1,2,0,0,7,38,2021-2022
Leandro Cabrera,4,uy URU,LB,30-339,90,48,63,76.2,873,515,24,26,92.3,17,20,85.0,7,15,46.7,0,0.0,0.0,0,4,0,0,7,38,2021-2022
Sergi Gómez,24,es ESP,CB,30-055,90,51,56,91.1,1115,362,12,14,85.7,34,35,97.1,5,7,71.4,0,0.0,0.0,0,1,0,0,0,38,2021-2022
David López,15,es ESP,CB,32-225,87,68,74,91.9,1198,509,28,28,100.0,33,33,100.0,5,9,55.6,0,0.0,0.0,0,5,0,0,5,38,2021-2022
   Fernando Calero,5,es ESP,CB,26-250,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Aleix Vidal,22,es ESP,RB,32-274,90,57,64,89.1,960,330,28,29,96.6,25,27,92.6,4,5,80.0,0,0.1,0.1,2,1,3,1,3,38,2021-2022
Diego López,13,es ESP,GK,40-200,90,35,44,79.5,957,703,9,9,100.0,17,17,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Miguel,24,es ESP,FW,22-261,90,10,14,71.4,127,18,7,10,70.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,38,2021-2022
Jason,25,es ESP,LW,27-320,58,13,18,72.2,214,103,7,9,77.8,5,6,83.3,1,2,50.0,0,0.2,0.2,3,0,1,1,2,38,2021-2022
   Manu Vallejo,7,es ESP,LW,25-097,32,9,11,81.8,119,1,6,6,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Martin Agirregabiria,21,es ESP,RW,26-012,62,20,24,83.3,253,99,15,18,83.3,3,3,100.0,1,2,50.0,0,0.1,0.0,2,1,1,1,2,38,2021-2022
   Marc Tenas,40,es ESP,RW,20-357,28,9,15,60.0,108,20,7,9,77.8,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Manu García,14,es ESP,AM,24-140,78,35,41,85.4,592,193,17,19,89.5,15,17,88.2,3,4,75.0,0,0.0,0.0,0,5,0,0,5,38,2021-2022
   Unai Ropero,41,es ESP,AM,20-183,12,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Mamadou N'Diaye,6,,DM,25-143,90,,,,,,,,,,,,,,,0,,,,,,,,38,2021-2022
Pere Pons,20,es ESP,DM,29-091,78,26,31,83.9,456,72,10,12,83.3,14,16,87.5,2,3,66.7,0,0.0,0.0,1,1,1,0,2,38,2021-2022
   Toni Moya,15,es ESP,DM,24-063,12,17,22,77.3,335,94,7,7,100.0,7,8,87.5,3,5,60.0,0,0.0,0.0,0,1,0,0,4,38,2021-2022
Rubén Duarte,3,es ESP,LB,26-216,58,31,38,81.6,565,225,13,13,100.0,16,18,88.9,2,6,33.3,0,0.0,0.0,0,1,0,0,0,38,2021-2022
   Javi López,27,es ESP,LB,20-141,32,17,22,77.3,251,74,13,13,100.0,2,3,66.7,2,6,33.3,0,0.0,0.1,0,2,1,1,1,38,2021-2022
Florian Lejeune,22,fr FRA,CB,31-002,90,37,44,84.1,898,472,9,11,81.8,19,21,90.5,9,11,81.8,0,0.0,0.0,0,1,0,0,5,38,2021-2022
Ximo Navarro,23,es ESP,CB,32-119,90,34,41,82.9,742,235,8,9,88.9,20,22,90.9,6,10,60.0,0,0.0,0.0,0,1,0,0,4,38,2021-2022
Nahuel Tenaglia,2,ar ARG,RB,26-090,90,35,45,77.8,569,177,20,24,83.3,11,14,78.6,3,5,60.0,0,0.0,0.0,0,5,1,1,1,38,2021-2022
Antonio Sivera,13,es ESP,GK,25-284,90,25,35,71.4,772,612,4,4,100.0,12,12,100.0,9,19,47.4,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Álvaro Negredo,18,es ESP,FW,36-275,71,8,12,66.7,121,42,5,7,71.4,1,1,100.0,1,2,50.0,0,0.5,0.5,2,1,0,0,1,38,2021-2022
   Anthony Lozano,9,hn HON,FW,29-027,19,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Lucas Pérez,25,es ESP,FW,33-254,82,28,40,70.0,425,139,14,17,82.4,8,11,72.7,3,8,37.5,0,0.7,0.6,5,0,2,1,1,38,2021-2022
   Tomás Alarcón,12,cl CHI,CM,23-123,8,2,6,33.3,73,56,0,0,,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,38,2021-2022
Oussama Idrissi,11,ma MAR,LM,26-085,82,18,26,69.2,192,50,13,15,86.7,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,38,2021-2022
   Salvi,7,es ESP,LM,31-053,8,1,2,50.0,19,20,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Álex Fernández,8,es ESP,CM,29-219,90,49,56,87.5,805,276,25,27,92.6,15,16,93.8,6,8,75.0,0,0.0,0.1,0,4,0,0,8,38,2021-2022
Rubén Alcaraz,4,es ESP,CM,31-021,71,36,41,87.8,660,218,19,21,90.5,8,8,100.0,6,7,85.7,0,0.1,0.1,1,7,0,0,3,38,2021-2022
   José Mari,6,es ESP,"DM,CM",34-167,19,9,9,100.0,215,109,3,3,100.0,2,2,100.0,4,4,100.0,0,0.0,0.0,0,3,0,0,2,38,2021-2022
Rubén Sobrino,21,es ESP,RM,29-355,90,18,19,94.7,244,43,11,11,100.0,4,5,80.0,1,1,100.0,0,0.0,0.2,0,3,0,0,1,38,2021-2022
Alfonso Espino,22,uy URU,LB,30-137,90,47,64,73.4,587,266,24,28,85.7,13,17,76.5,3,7,42.9,0,0.0,0.1,1,3,1,1,2,38,2021-2022
Fali,3,es ESP,CB,28-283,73,35,42,83.3,742,157,8,8,100.0,23,26,88.5,4,8,50.0,0,0.0,0.0,0,1,0,0,2,38,2021-2022
   Cala,16,es ESP,CB,32-177,17,3,5,60.0,49,33,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Luis Hernández,23,es ESP,CB,33-038,90,40,53,75.5,841,261,11,12,91.7,20,24,83.3,8,14,57.1,0,0.0,0.0,0,1,0,0,5,38,2021-2022
Isaac Carcelen,20,es ESP,RB,29-029,90,41,50,82.0,553,210,24,28,85.7,13,15,86.7,3,3,100.0,1,0.2,0.2,1,3,3,1,3,38,2021-2022
Jeremías Ledesma,1,ar ARG,GK,29-098,90,17,29,58.6,586,483,1,1,100.0,9,9,100.0,7,19,36.8,0,0.0,0.0,0,2,0,0,0,38,2021-2022
Pierre-Emerick Aubameyang,25,ga GAB,FW,32-338,56,6,7,85.7,81,0,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
   Ansu Fati,10,es ESP,LW,19-203,34,15,17,88.2,137,0,13,13,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Ferrán Torres,19,es ESP,"LW,FW",22-082,70,34,41,82.9,432,77,22,22,100.0,9,10,90.0,1,2,50.0,0,0.1,0.0,2,2,1,0,4,38,2021-2022
   Memphis,9,nl NED,LW,28-098,20,6,7,85.7,50,0,6,6,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Adama Traoré,11,es ESP,RW,26-117,56,10,16,62.5,166,28,6,6,100.0,1,5,20.0,2,3,66.7,0,0.0,0.0,1,1,1,0,2,38,2021-2022
   Ousmane Dembélé,7,fr FRA,RW,25-007,34,27,32,84.4,439,58,18,19,94.7,5,7,71.4,3,3,100.0,0,0.1,0.1,1,0,1,0,2,38,2021-2022
Gavi,30,es ESP,LM,17-290,70,26,30,86.7,400,43,15,16,93.8,9,9,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,4,38,2021-2022
   Riqui Puig,6,es ESP,LM,22-282,20,21,25,84.0,296,26,12,12,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,1,0,0,0,1,38,2021-2022
Sergio Busquets,5,es ESP,CM,33-310,90,76,85,89.4,1587,394,25,29,86.2,35,36,97.2,14,17,82.4,0,0.1,0.1,2,15,1,0,13,38,2021-2022
Frenkie de Jong,21,nl NED,RM,25-010,90,51,58,87.9,846,181,27,27,100.0,16,17,94.1,6,7,85.7,0,0.0,0.1,0,7,1,0,8,38,2021-2022
Jordi Alba,18,es ESP,LB,33-062,90,95,109,87.2,1345,288,69,74,93.2,22,23,95.7,4,9,44.4,0,0.1,0.1,2,9,1,0,9,38,2021-2022
Clément Lenglet,15,fr FRA,CB,26-339,90,78,86,90.7,1606,516,26,29,89.7,39,40,97.5,11,13,84.6,0,0.0,0.0,0,14,0,0,11,38,2021-2022
Ronald Araújo,4,uy URU,CB,23-076,90,73,76,96.1,1389,411,24,26,92.3,44,45,97.8,5,5,100.0,0,0.0,0.0,0,2,0,0,2,38,2021-2022
Dani Alves,8,br BRA,RB,39-016,80,85,102,83.3,1311,372,50,53,94.3,25,29,86.2,7,16,43.8,0,0.1,0.3,2,8,6,3,5,38,2021-2022
   Óscar Mingueza,22,es ESP,RB,23-009,10,13,16,81.3,157,36,10,10,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,3,0,0,1,38,2021-2022
Marc-André ter Stegen,1,de GER,GK,30-022,90,26,27,96.3,528,371,10,10,100.0,13,13,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Paco Alcácer,9,es ESP,FW,28-265,66,11,14,78.6,107,11,8,11,72.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,38,2021-2022
   Pervis Estupiñán,12,ec ECU,LB,24-121,24,7,10,70.0,140,102,3,4,75.0,3,4,75.0,1,1,100.0,0,0.2,0.1,1,0,1,1,0,38,2021-2022
Giovani Lo Celso,17,ar ARG,FW,26-043,90,26,34,76.5,405,152,13,15,86.7,11,13,84.6,1,2,50.0,0,0.0,0.0,0,3,0,0,4,38,2021-2022
Manu Trigueros,14,es ESP,LM,30-217,66,23,33,69.7,363,138,11,14,78.6,11,14,78.6,1,3,33.3,0,0.0,0.0,1,2,0,0,3,38,2021-2022
   Serge Aurier,25,ci CIV,RB,29-149,24,5,6,83.3,109,64,2,2,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,38,2021-2022
Daniel Parejo,5,es ESP,CM,33-036,90,28,31,90.3,474,193,14,14,100.0,12,12,100.0,1,3,33.3,1,0.3,0.1,1,2,1,0,2,38,2021-2022
Étienne Capoue,6,fr FRA,CM,33-315,90,16,17,94.1,262,50,5,5,100.0,11,12,91.7,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Moi Gómez,23,es ESP,RM,27-333,82,21,28,75.0,302,127,15,17,88.2,5,8,62.5,1,2,50.0,0,0.0,0.0,0,1,0,0,2,38,2021-2022
   Samuel Chukwueze,11,ng NGA,RM,23-000,8,2,3,66.7,54,34,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,1,0,1,38,2021-2022
Alfonso Pedraza,24,es ESP,"LB,LM",26-043,82,15,23,65.2,244,93,8,11,72.7,6,9,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,38,2021-2022
   Rubén Peña,20,es ESP,LM,30-308,8,2,3,66.7,21,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Pau Torres,4,es ESP,CB,25-126,90,16,20,80.0,323,103,4,4,100.0,10,12,83.3,2,4,50.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Raúl Albiol,3,es ESP,CB,36-260,90,27,30,90.0,598,244,4,4,100.0,22,22,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Mario Gaspar,2,es ESP,RB,31-179,66,19,26,73.1,356,155,11,13,84.6,6,7,85.7,2,5,40.0,0,0.0,0.0,0,2,0,0,0,38,2021-2022
   Nicolas Jackson,26,sn SEN,FW,20-336,24,6,9,66.7,66,14,5,5,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,1,38,2021-2022
Gerónimo Rulli,13,ar ARG,GK,30-002,90,31,42,73.8,1098,840,2,2,100.0,13,13,100.0,16,27,59.3,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Youssef En-Nesyri,15,ma MAR,FW,24-355,58,3,5,60.0,57,2,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,38,2021-2022
   Rafa Mir,12,es ESP,FW,24-338,32,9,11,81.8,113,12,7,7,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Jesús Corona,9,mx MEX,LW,29-136,81,32,44,72.7,469,76,19,21,90.5,9,14,64.3,2,4,50.0,0,0.5,0.1,4,0,1,0,2,38,2021-2022
   Ivan Rakitić,10,hr CRO,RM,34-073,9,3,7,42.9,26,2,3,5,60.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Érik Lamela,17,ar ARG,RW,30-079,68,29,35,82.9,414,120,20,22,90.9,7,7,100.0,2,2,100.0,1,0.4,0.3,3,2,0,0,4,38,2021-2022
   Lucas Ocampos,5,ar ARG,RW,27-315,22,11,13,84.6,174,38,7,8,87.5,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,38,2021-2022
Thomas Delaney,18,dk DEN,LM,30-261,90,44,54,81.5,884,344,17,21,81.0,18,19,94.7,8,12,66.7,0,0.0,0.0,1,10,0,0,6,38,2021-2022
Joan Jordán,8,es ESP,CM,27-320,90,79,88,89.8,1639,290,26,29,89.7,39,42,92.9,14,16,87.5,0,0.0,0.1,1,12,0,0,7,38,2021-2022
Óliver Torres,21,es ESP,RM,27-193,68,36,48,75.0,684,144,17,19,89.5,13,22,59.1,5,6,83.3,0,0.2,0.0,1,3,0,0,4,38,2021-2022
   Papu Gómez,24,ar ARG,"RM,LW",34-096,22,19,20,95.0,232,54,15,15,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,1,38,2021-2022
Marcos Acuña,19,ar ARG,LB,30-206,90,61,80,76.3,1025,250,24,29,82.8,33,38,86.8,3,10,30.0,0,0.0,0.1,1,2,2,1,2,38,2021-2022
Diego Carlos,20,br BRA,CB,29-068,45,44,53,83.0,1036,388,5,7,71.4,31,34,91.2,8,11,72.7,0,0.0,0.0,0,2,0,0,2,38,2021-2022
   Karim Rekik,4,nl NED,CB,27-171,45,30,32,93.8,582,162,10,11,90.9,17,17,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Jules Koundé,23,fr FRA,CB,23-191,90,86,94,91.5,1731,473,22,23,95.7,50,53,94.3,12,16,75.0,0,0.0,0.0,0,7,0,0,5,38,2021-2022
Jesús Navas,16,es ESP,RB,36-182,90,78,98,79.6,1357,547,37,41,90.2,34,41,82.9,6,14,42.9,0,0.0,0.1,0,5,4,1,13,38,2021-2022
Marko Dmitrović,1,rs SRB,GK,30-118,90,43,50,86.0,1285,757,4,4,100.0,26,26,100.0,13,20,65.0,0,0.0,0.0,0,2,0,0,0,38,2021-2022
Raúl García,22,es ESP,FW,35-315,45,9,17,52.9,148,83,4,7,57.1,5,9,55.6,0,1,0.0,0,0.0,0.0,0,3,0,0,4,38,2021-2022
   Oier Zarraga,19,es ESP,"RM,CM",23-138,45,10,11,90.9,137,61,8,9,88.9,1,1,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,4,38,2021-2022
Iñaki Williams,9,gh GHA,FW,27-341,90,11,19,57.9,120,6,9,15,60.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Iker Muniain,10,es ESP,LM,29-154,90,40,49,81.6,572,215,27,28,96.4,11,13,84.6,2,8,25.0,0,0.1,0.1,3,7,1,0,7,38,2021-2022
Mikel Vesga,6,es ESP,CM,29-001,45,11,15,73.3,207,72,5,5,100.0,4,5,80.0,2,4,50.0,0,0.0,0.0,1,1,1,0,1,38,2021-2022
   Dani García,14,es ESP,CM,31-363,45,18,22,81.8,333,48,9,10,90.0,8,8,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,38,2021-2022
Unai Vencedor Paris,16,es ESP,CM,21-188,72,20,29,69.0,405,169,6,7,85.7,12,14,85.7,2,8,25.0,0,0.0,0.0,0,2,0,0,5,38,2021-2022
   Iñigo Lekue,15,es ESP,RB,29-018,18,4,9,44.4,49,3,3,4,75.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Álex Berenguer,7,es ESP,"RM,FW",26-322,85,19,28,67.9,238,75,13,18,72.2,5,6,83.3,0,2,0.0,0,0.0,0.0,0,3,0,0,2,38,2021-2022
   Nicolás Serrano,33,es ESP,RM,19-078,5,4,4,100.0,44,16,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,1,0,1,38,2021-2022
Yuri Berchiche,17,es ESP,LB,32-101,90,29,43,67.4,489,226,14,18,77.8,13,17,76.5,2,6,33.3,0,0.0,0.0,0,1,0,0,3,38,2021-2022
Iñigo Martínez,4,es ESP,CB,31-005,90,31,34,91.2,546,247,12,13,92.3,17,19,89.5,2,2,100.0,0,0.0,0.0,0,3,0,0,5,38,2021-2022
Daniel Vivian,12,es ESP,CB,22-311,90,27,30,90.0,447,268,10,10,100.0,15,16,93.8,2,4,50.0,0,0.0,0.0,0,0,0,0,1,38,2021-2022
Óscar de Marcos,18,es ESP,RB,33-038,72,32,42,76.2,465,251,19,20,95.0,12,18,66.7,1,4,25.0,0,0.1,0.1,1,2,1,1,2,38,2021-2022
   Asier Villalibre,20,es ESP,FW,24-234,18,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Unai Simón,1,es ESP,GK,24-345,90,20,28,71.4,631,500,1,1,100.0,11,11,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Alexander Sørloth,23,no NOR,FW,26-168,70,7,9,77.8,83,2,6,7,85.7,1,1,100.0,0,0,,0,0.5,0.0,1,0,0,0,0,38,2021-2022
   Naïs Djouahra,37,fr FRA,FW,22-180,20,5,7,71.4,44,9,4,4,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,1,0,0,1,38,2021-2022
Alexander Isak,19,se SWE,FW,22-243,62,12,16,75.0,137,15,7,7,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,38,2021-2022
   Adnan Januzaj,11,be BEL,AM,27-106,28,12,16,75.0,183,73,8,8,100.0,3,5,60.0,1,3,33.3,0,0.1,0.1,1,1,0,0,3,38,2021-2022
Rafinha,17,br BRA,AM,29-099,62,41,47,87.2,539,95,28,32,87.5,13,15,86.7,0,0,,0,0.0,0.0,0,2,1,0,2,38,2021-2022
   Portu,7,es ESP,FW,30-001,28,2,4,50.0,10,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Asier Illarramendi,4,es ESP,LM,32-075,80,46,54,85.2,692,201,25,27,92.6,14,16,87.5,4,6,66.7,0,0.3,0.2,3,1,0,0,4,38,2021-2022
   Jon Guridi,14,es ESP,LM,27-083,10,3,4,75.0,47,7,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,38,2021-2022
Martín Zubimendi,3,es ESP,CM,23-109,90,71,76,93.4,1061,361,35,38,92.1,26,27,96.3,6,6,100.0,0,0.0,0.0,0,9,0,0,6,38,2021-2022
Mikel Merino,8,es ESP,RM,25-334,90,43,69,62.3,705,234,19,25,76.0,17,30,56.7,4,9,44.4,0,0.1,0.0,2,5,1,0,7,38,2021-2022
Diego Rico,15,es ESP,LB,29-088,90,35,46,76.1,567,146,15,19,78.9,17,17,100.0,2,5,40.0,0,0.0,0.0,0,2,0,0,3,38,2021-2022
Robin Le Normand,24,es ESP,CB,25-192,90,77,83,92.8,1541,493,27,29,93.1,35,38,92.1,14,14,100.0,0,0.0,0.0,0,4,0,0,5,38,2021-2022
Aritz Elustondo,6,es ESP,CB,28-055,90,72,87,82.8,1317,442,29,34,85.3,35,41,85.4,6,9,66.7,0,0.0,0.0,0,4,0,0,7,38,2021-2022
Andoni Gorosabel,18,es ESP,RB,25-291,70,44,51,86.3,690,195,18,19,94.7,21,24,87.5,2,3,66.7,0,0.0,0.0,1,3,0,0,4,38,2021-2022
   Joseba Zaldúa,2,es ESP,RB,29-332,20,11,16,68.8,167,45,5,7,71.4,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Álex Remiro,1,es ESP,GK,27-059,90,34,36,94.4,832,559,4,4,100.0,20,20,100.0,10,12,83.3,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Matheus Cunha,19,br BRA,FW,22-360,62,9,13,69.2,178,30,4,5,80.0,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,1,38,2021-2022
   Ángel Correa,10,ar ARG,FW,27-074,28,2,3,66.7,33,0,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Antoine Griezmann,8,fr FRA,FW,31-062,85,30,39,76.9,374,56,11,12,91.7,7,9,77.8,3,6,50.0,1,0.0,0.0,1,2,0,0,2,38,2021-2022
   Luis Suárez,9,uy URU,FW,35-118,5,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,38,2021-2022
Yannick Carrasco,21,be BEL,LW,28-260,90,30,37,81.1,410,194,12,13,92.3,7,8,87.5,3,7,42.9,0,0.5,0.3,3,2,2,1,3,38,2021-2022
Marcos Llorente,14,es ESP,RW,27-112,90,29,43,67.4,284,74,16,22,72.7,6,13,46.2,0,0,,0,0.0,0.0,0,1,0,0,1,38,2021-2022
Koke,6,es ESP,CM,30-134,90,29,39,74.4,311,92,14,14,100.0,4,8,50.0,2,6,33.3,1,0.1,0.1,1,5,0,0,2,38,2021-2022
