Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Guido Rodríguez,21,ar ARG,DM,27-244,82,0,0,0,0,1,0,1,0,47,2,3,2,0.0,0.0,0.0,0,0,28,36,77.8,1,25,0,0,0,17,2021-2022
   Paul Akouokou,4,ci CIV,DM,23-357,8,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,17,2021-2022
Álex Moreno,15,es ESP,LB,28-187,82,2,1,0,0,2,2,1,0,51,2,4,0,0.6,0.6,0.2,2,2,20,33,60.6,0,20,2,0,0,17,2021-2022
   Juan Miranda,33,es ESP,LB,21-327,8,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,4,9,44.4,0,1,0,0,0,17,2021-2022
Víctor Ruiz,6,es ESP,CB,32-321,90,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,31,36,86.1,0,24,0,0,0,17,2021-2022
Marc Bartra,5,es ESP,CB,30-331,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,0,0,30,34,88.2,1,22,0,0,0,17,2021-2022
Héctor Bellerín,19,es ESP,RB,26-268,90,0,0,0,0,0,0,0,0,56,5,2,0,0.0,0.0,0.0,3,0,34,41,82.9,3,23,0,2,1,17,2021-2022
Rui Silva,13,pt POR,GK,27-308,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,27,40,67.5,0,26,0,0,0,17,2021-2022
Karim Benzema,9,fr FRA,FW,33-358,45,1,0,0,0,1,1,0,0,27,1,0,0,0.1,0.1,0.0,1,0,20,24,83.3,0,14,0,0,0,17,2021-2022
   Luka Jović,16,rs SRB,FW,23-354,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,1,6,8,75.0,1,12,2,0,0,17,2021-2022
Vinicius Júnior,20,br BRA,LW,21-153,86,0,2,0,0,2,1,0,0,68,4,0,1,0.1,0.1,0.2,4,2,44,51,86.3,7,47,6,5,1,17,2021-2022
   Rodrygo,21,br BRA,LW,20-337,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,17,2021-2022
Marco Asensio,11,es ESP,RW,25-325,84,1,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.1,2,1,25,28,89.3,2,21,3,0,0,17,2021-2022
   Federico Valverde,15,uy URU,RW,23-143,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,17,2021-2022
Toni Kroos,8,de GER,LM,31-342,90,0,0,0,0,0,0,0,0,104,2,1,1,0.0,0.0,0.1,2,0,91,99,91.9,8,69,0,0,0,17,2021-2022
Casemiro,14,br BRA,CM,29-292,90,0,0,0,0,0,0,0,0,74,2,3,0,0.0,0.0,0.0,1,0,54,64,84.4,5,41,1,2,1,17,2021-2022
Luka Modrić,10,hr CRO,RM,36-094,90,0,0,0,0,0,0,0,0,88,2,2,0,0.0,0.0,0.0,0,0,73,81,90.1,5,65,3,5,4,17,2021-2022
Ferland Mendy,23,fr FRA,LB,26-187,90,0,0,0,0,0,0,1,0,79,3,1,0,0.0,0.0,0.0,1,0,66,72,91.7,2,42,2,1,1,17,2021-2022
David Alaba,4,at AUT,CB,29-171,90,0,0,0,0,0,0,1,0,89,0,0,0,0.0,0.0,0.0,0,0,79,83,95.2,4,59,0,0,0,17,2021-2022
Éder Militão,3,br BRA,CB,23-328,90,0,0,0,0,2,0,0,0,64,2,1,1,0.1,0.1,0.0,0,0,53,56,94.6,1,37,0,0,0,17,2021-2022
Dani Carvajal,2,es ESP,RB,29-335,80,0,0,0,0,1,0,0,0,62,0,0,0,0.0,0.0,0.0,1,0,54,54,100.0,3,27,0,2,0,17,2021-2022
   Nacho,6,es ESP,RB,31-328,10,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,3,0,0,0,17,2021-2022
Thibaut Courtois,1,be BEL,GK,29-215,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,27,0,0,0,17,2021-2022
Karim Benzema,9,fr FRA,FW,33-358,45,1,0,0,0,1,1,0,0,27,1,0,0,0.1,0.1,0.0,1,0,20,24,83.3,0,14,0,0,0,17,2021-2022
   Luka Jović,16,rs SRB,FW,23-354,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,1,6,8,75.0,1,12,2,0,0,17,2021-2022
Vinicius Júnior,20,br BRA,LW,21-153,86,0,2,0,0,2,1,0,0,68,4,0,1,0.1,0.1,0.2,4,2,44,51,86.3,7,47,6,5,1,17,2021-2022
   Rodrygo,21,br BRA,LW,20-337,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,17,2021-2022
Marco Asensio,11,es ESP,RW,25-325,84,1,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.1,2,1,25,28,89.3,2,21,3,0,0,17,2021-2022
   Federico Valverde,15,uy URU,RW,23-143,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,17,2021-2022
Toni Kroos,8,de GER,LM,31-342,90,0,0,0,0,0,0,0,0,104,2,1,1,0.0,0.0,0.1,2,0,91,99,91.9,8,69,0,0,0,17,2021-2022
Casemiro,14,br BRA,CM,29-292,90,0,0,0,0,0,0,0,0,74,2,3,0,0.0,0.0,0.0,1,0,54,64,84.4,5,41,1,2,1,17,2021-2022
Luka Modrić,10,hr CRO,RM,36-094,90,0,0,0,0,0,0,0,0,88,2,2,0,0.0,0.0,0.0,0,0,73,81,90.1,5,65,3,5,4,17,2021-2022
Ferland Mendy,23,fr FRA,LB,26-187,90,0,0,0,0,0,0,1,0,79,3,1,0,0.0,0.0,0.0,1,0,66,72,91.7,2,42,2,1,1,17,2021-2022
David Alaba,4,at AUT,CB,29-171,90,0,0,0,0,0,0,1,0,89,0,0,0,0.0,0.0,0.0,0,0,79,83,95.2,4,59,0,0,0,17,2021-2022
Éder Militão,3,br BRA,CB,23-328,90,0,0,0,0,2,0,0,0,64,2,1,1,0.1,0.1,0.0,0,0,53,56,94.6,1,37,0,0,0,17,2021-2022
Dani Carvajal,2,es ESP,RB,29-335,80,0,0,0,0,1,0,0,0,62,0,0,0,0.0,0.0,0.0,1,0,54,54,100.0,3,27,0,2,0,17,2021-2022
   Nacho,6,es ESP,RB,31-328,10,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,3,0,0,0,17,2021-2022
Thibaut Courtois,1,be BEL,GK,29-215,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,27,0,0,0,17,2021-2022
Anthony Lozano,9,hn HON,FW,28-232,83,0,0,0,0,3,1,1,0,21,0,0,0,0.2,0.2,0.0,2,1,3,12,25.0,1,12,2,3,2,17,2021-2022
   Milutin Osmajić,29,me MNE,FW,22-141,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,17,2021-2022
Álex Fernández,8,es ESP,FW,29-059,90,0,0,0,0,2,0,0,0,44,2,3,1,0.1,0.1,0.1,4,0,21,30,70.0,3,21,1,0,0,17,2021-2022
Santiago Arzamendia,19,py PAR,LM,23-222,45,1,0,0,0,1,1,0,0,16,2,0,0,0.0,0.0,0.0,1,0,5,11,45.5,0,2,0,0,0,17,2021-2022
   Salvi,7,es ESP,LM,30-258,44,0,0,0,0,0,0,2,1,16,0,0,1,0.0,0.0,0.0,0,0,6,12,50.0,1,6,1,0,0,17,2021-2022
Tomás Alarcón,12,cl CHI,CM,22-328,90,0,0,0,0,2,0,0,0,47,1,2,1,0.1,0.1,0.3,3,0,23,32,71.9,4,13,0,1,0,17,2021-2022
Jens Jønsson,2,dk DEN,CM,28-337,90,0,0,0,0,0,0,0,0,33,2,1,3,0.0,0.0,0.1,1,0,15,23,65.2,2,8,0,0,0,17,2021-2022
Iván Alejo,14,es ESP,RM,26-306,76,0,0,0,0,2,0,0,0,29,4,1,2,0.0,0.0,0.0,4,0,7,16,43.8,3,14,1,2,1,17,2021-2022
   Rubén Sobrino,21,es ESP,RM,29-195,14,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,1,2,1,0,0,17,2021-2022
Alfonso Espino,22,uy URU,LB,29-342,90,0,0,0,0,1,1,0,0,53,1,3,1,0.0,0.0,0.0,1,1,24,42,57.1,2,17,0,0,0,17,2021-2022
Cala,16,es ESP,CB,32-017,90,0,0,0,0,1,0,1,0,22,0,0,0,0.2,0.2,0.0,0,0,8,15,53.3,0,6,0,0,0,17,2021-2022
Fali,3,es ESP,CB,28-123,45,0,1,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,1,9,0,0,0,17,2021-2022
   Marcos Mauro López Gutiérrez,4,ar ARG,CB,30-338,45,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,1,0,0,0,17,2021-2022
Carlos Akapo,15,gq EQG,RB,28-276,90,0,0,0,0,0,0,0,0,50,1,8,0,0.0,0.0,0.0,1,0,20,38,52.6,1,13,1,0,0,17,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-303,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,13,29,44.8,0,13,0,0,0,17,2021-2022
Anthony Lozano,9,hn HON,FW,28-232,83,0,0,0,0,3,1,1,0,21,0,0,0,0.2,0.2,0.0,2,1,3,12,25.0,1,12,2,3,2,17,2021-2022
   Milutin Osmajić,29,me MNE,FW,22-141,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,17,2021-2022
Álex Fernández,8,es ESP,FW,29-059,90,0,0,0,0,2,0,0,0,44,2,3,1,0.1,0.1,0.1,4,0,21,30,70.0,3,21,1,0,0,17,2021-2022
Santiago Arzamendia,19,py PAR,LM,23-222,45,1,0,0,0,1,1,0,0,16,2,0,0,0.0,0.0,0.0,1,0,5,11,45.5,0,2,0,0,0,17,2021-2022
   Salvi,7,es ESP,LM,30-258,44,0,0,0,0,0,0,2,1,16,0,0,1,0.0,0.0,0.0,0,0,6,12,50.0,1,6,1,0,0,17,2021-2022
Tomás Alarcón,12,cl CHI,CM,22-328,90,0,0,0,0,2,0,0,0,47,1,2,1,0.1,0.1,0.3,3,0,23,32,71.9,4,13,0,1,0,17,2021-2022
Jens Jønsson,2,dk DEN,CM,28-337,90,0,0,0,0,0,0,0,0,33,2,1,3,0.0,0.0,0.1,1,0,15,23,65.2,2,8,0,0,0,17,2021-2022
Iván Alejo,14,es ESP,RM,26-306,76,0,0,0,0,2,0,0,0,29,4,1,2,0.0,0.0,0.0,4,0,7,16,43.8,3,14,1,2,1,17,2021-2022
   Rubén Sobrino,21,es ESP,RM,29-195,14,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,1,2,1,0,0,17,2021-2022
Alfonso Espino,22,uy URU,LB,29-342,90,0,0,0,0,1,1,0,0,53,1,3,1,0.0,0.0,0.0,1,1,24,42,57.1,2,17,0,0,0,17,2021-2022
Cala,16,es ESP,CB,32-017,90,0,0,0,0,1,0,1,0,22,0,0,0,0.2,0.2,0.0,0,0,8,15,53.3,0,6,0,0,0,17,2021-2022
Fali,3,es ESP,CB,28-123,45,0,1,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,1,9,0,0,0,17,2021-2022
   Marcos Mauro López Gutiérrez,4,ar ARG,CB,30-338,45,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,1,0,0,0,17,2021-2022
Carlos Akapo,15,gq EQG,RB,28-276,90,0,0,0,0,0,0,0,0,50,1,8,0,0.0,0.0,0.0,1,0,20,38,52.6,1,13,1,0,0,17,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-303,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,13,29,44.8,0,13,0,0,0,17,2021-2022
Santi Mina,22,es ESP,FW,26-010,88,1,0,0,0,3,1,1,0,50,3,0,1,0.3,0.3,0.4,3,1,29,40,72.5,2,24,2,0,0,18,2021-2022
   Hugo Sotelo,33,es ESP,FW,17-363,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,18,2021-2022
Iago Aspas,10,es ESP,FW,34-138,84,1,1,0,0,3,2,0,0,61,0,0,3,0.2,0.2,0.3,5,2,42,49,85.7,7,33,1,4,1,18,2021-2022
   Nolito,9,es ESP,FW,35-063,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,5,0,0,0,18,2021-2022
Franco Cervi,11,ar ARG,LM,27-205,90,0,0,0,0,0,0,0,0,46,3,0,2,0.0,0.0,0.0,0,0,27,39,69.2,5,22,0,0,0,18,2021-2022
Fran Beltrán,8,es ESP,CM,22-317,45,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,25,28,89.3,0,21,0,0,0,18,2021-2022
   Denis Suárez,6,es ESP,CM,27-345,45,1,1,0,0,1,1,0,0,43,1,0,0,0.2,0.2,0.2,6,1,34,39,87.2,7,25,2,1,1,18,2021-2022
Brais Méndez,23,es ESP,RM,24-344,86,0,0,0,0,4,1,0,0,64,4,1,1,0.4,0.4,0.0,4,1,45,51,88.2,10,36,2,2,1,18,2021-2022
   Gabriel Veiga,29,es ESP,RM,19-204,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,18,2021-2022
Renato Tapia,14,pe PER,DM,26-142,90,0,0,0,0,1,0,0,0,60,5,1,0,0.0,0.0,0.0,0,0,39,51,76.5,2,30,0,0,0,18,2021-2022
Javi Galán,17,es ESP,LB,27-028,90,0,0,0,0,0,0,0,0,74,0,2,1,0.0,0.0,0.0,1,0,52,64,81.3,1,37,2,4,3,18,2021-2022
Néstor Araujo,4,mx MEX,CB,30-110,90,0,0,0,0,0,0,0,0,69,2,0,0,0.0,0.0,0.0,0,0,58,66,87.9,0,41,0,0,0,18,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-079,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,1,0,42,49,85.7,4,33,0,1,1,18,2021-2022
Hugo Mallo,2,es ESP,RB,30-178,90,0,1,0,0,0,0,1,0,80,3,3,0,0.0,0.0,0.3,3,1,50,65,76.9,6,33,2,2,1,18,2021-2022
Matías Dituro,1,ar ARG,GK,34-223,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,25,0,0,0,18,2021-2022
Santi Mina,22,es ESP,FW,26-010,88,1,0,0,0,3,1,1,0,50,3,0,1,0.3,0.3,0.4,3,1,29,40,72.5,2,24,2,0,0,18,2021-2022
   Hugo Sotelo,33,es ESP,FW,17-363,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,18,2021-2022
Iago Aspas,10,es ESP,FW,34-138,84,1,1,0,0,3,2,0,0,61,0,0,3,0.2,0.2,0.3,5,2,42,49,85.7,7,33,1,4,1,18,2021-2022
   Nolito,9,es ESP,FW,35-063,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,2,5,0,0,0,18,2021-2022
Franco Cervi,11,ar ARG,LM,27-205,90,0,0,0,0,0,0,0,0,46,3,0,2,0.0,0.0,0.0,0,0,27,39,69.2,5,22,0,0,0,18,2021-2022
Fran Beltrán,8,es ESP,CM,22-317,45,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,25,28,89.3,0,21,0,0,0,18,2021-2022
   Denis Suárez,6,es ESP,CM,27-345,45,1,1,0,0,1,1,0,0,43,1,0,0,0.2,0.2,0.2,6,1,34,39,87.2,7,25,2,1,1,18,2021-2022
Brais Méndez,23,es ESP,RM,24-344,86,0,0,0,0,4,1,0,0,64,4,1,1,0.4,0.4,0.0,4,1,45,51,88.2,10,36,2,2,1,18,2021-2022
   Gabriel Veiga,29,es ESP,RM,19-204,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,18,2021-2022
Renato Tapia,14,pe PER,DM,26-142,90,0,0,0,0,1,0,0,0,60,5,1,0,0.0,0.0,0.0,0,0,39,51,76.5,2,30,0,0,0,18,2021-2022
Javi Galán,17,es ESP,LB,27-028,90,0,0,0,0,0,0,0,0,74,0,2,1,0.0,0.0,0.0,1,0,52,64,81.3,1,37,2,4,3,18,2021-2022
Néstor Araujo,4,mx MEX,CB,30-110,90,0,0,0,0,0,0,0,0,69,2,0,0,0.0,0.0,0.0,0,0,58,66,87.9,0,41,0,0,0,18,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-079,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,1,0,42,49,85.7,4,33,0,1,1,18,2021-2022
Hugo Mallo,2,es ESP,RB,30-178,90,0,1,0,0,0,0,1,0,80,3,3,0,0.0,0.0,0.3,3,1,50,65,76.9,6,33,2,2,1,18,2021-2022
Matías Dituro,1,ar ARG,GK,34-223,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,25,0,0,0,18,2021-2022
Sergi Guardiola,16,es ESP,FW,30-203,75,1,0,0,0,3,1,0,0,29,0,0,1,0.6,0.6,0.0,1,0,11,21,52.4,2,17,3,0,0,18,2021-2022
   Randy Ntekja,9,fr FRA,FW,24-012,15,0,0,0,0,1,0,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,2,100.0,0,1,1,1,0,18,2021-2022
Álvaro García,18,es ESP,LW,29-052,42,0,1,0,0,2,0,0,0,17,1,0,0,0.1,0.1,0.7,3,1,9,11,81.8,0,5,2,0,0,18,2021-2022
   Bebé,10,cv CPV,LW,31-159,48,0,0,0,0,3,1,0,0,29,2,0,1,0.1,0.1,0.1,3,0,11,18,61.1,1,22,6,2,0,18,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,26-356,86,0,0,0,0,3,0,0,0,63,3,0,2,0.3,0.3,0.0,4,0,36,46,78.3,9,27,2,5,1,18,2021-2022
   Radamel Falcao,3,co COL,RW,35-311,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,18,2021-2022
Óscar Trejo,8,ar ARG,AM,33-236,75,0,1,0,0,0,0,1,0,68,0,0,1,0.0,0.0,0.4,7,2,48,61,78.7,4,23,1,5,3,18,2021-2022
   Unai López,12,es ESP,AM,26-049,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,1,7,0,2,1,18,2021-2022
Óscar Valentín,23,es ESP,DM,27-120,90,0,0,0,0,0,0,0,0,64,5,0,2,0.0,0.0,0.0,2,0,36,49,73.5,6,21,0,1,1,18,2021-2022
Santi Comesaña,6,es ESP,DM,25-074,86,0,0,0,0,3,0,0,0,56,4,0,1,0.3,0.3,0.4,8,1,36,43,83.7,8,26,2,2,2,18,2021-2022
   Pathé Ciss,21,sn SEN,DM,27-277,4,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,18,2021-2022
Fran Garcia,33,es ESP,LB,22-126,90,0,0,0,0,2,1,0,0,74,2,0,1,0.1,0.1,0.0,2,0,46,60,76.7,6,27,6,0,0,18,2021-2022
Catena,5,es ESP,CB,27-051,90,1,0,0,0,2,2,0,0,55,2,0,0,0.2,0.2,0.0,1,0,29,45,64.4,2,14,1,0,0,18,2021-2022
Esteban Saveljich,24,me MNE,CB,30-212,90,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,0,0,29,34,85.3,2,10,0,0,0,18,2021-2022
Iván Balliu,20,al ALB,RB,29-351,90,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.0,1,0,37,46,80.4,6,17,0,1,1,18,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-358,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,35,54.3,0,18,0,0,0,18,2021-2022
Sergi Guardiola,16,es ESP,FW,30-203,75,1,0,0,0,3,1,0,0,29,0,0,1,0.6,0.6,0.0,1,0,11,21,52.4,2,17,3,0,0,18,2021-2022
   Randy Ntekja,9,fr FRA,FW,24-012,15,0,0,0,0,1,0,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,2,100.0,0,1,1,1,0,18,2021-2022
Álvaro García,18,es ESP,LW,29-052,42,0,1,0,0,2,0,0,0,17,1,0,0,0.1,0.1,0.7,3,1,9,11,81.8,0,5,2,0,0,18,2021-2022
   Bebé,10,cv CPV,LW,31-159,48,0,0,0,0,3,1,0,0,29,2,0,1,0.1,0.1,0.1,3,0,11,18,61.1,1,22,6,2,0,18,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,26-356,86,0,0,0,0,3,0,0,0,63,3,0,2,0.3,0.3,0.0,4,0,36,46,78.3,9,27,2,5,1,18,2021-2022
   Radamel Falcao,3,co COL,RW,35-311,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,18,2021-2022
Óscar Trejo,8,ar ARG,AM,33-236,75,0,1,0,0,0,0,1,0,68,0,0,1,0.0,0.0,0.4,7,2,48,61,78.7,4,23,1,5,3,18,2021-2022
   Unai López,12,es ESP,AM,26-049,15,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,1,7,0,2,1,18,2021-2022
Óscar Valentín,23,es ESP,DM,27-120,90,0,0,0,0,0,0,0,0,64,5,0,2,0.0,0.0,0.0,2,0,36,49,73.5,6,21,0,1,1,18,2021-2022
Santi Comesaña,6,es ESP,DM,25-074,86,0,0,0,0,3,0,0,0,56,4,0,1,0.3,0.3,0.4,8,1,36,43,83.7,8,26,2,2,2,18,2021-2022
   Pathé Ciss,21,sn SEN,DM,27-277,4,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,18,2021-2022
Fran Garcia,33,es ESP,LB,22-126,90,0,0,0,0,2,1,0,0,74,2,0,1,0.1,0.1,0.0,2,0,46,60,76.7,6,27,6,0,0,18,2021-2022
Catena,5,es ESP,CB,27-051,90,1,0,0,0,2,2,0,0,55,2,0,0,0.2,0.2,0.0,1,0,29,45,64.4,2,14,1,0,0,18,2021-2022
Esteban Saveljich,24,me MNE,CB,30-212,90,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,0,0,29,34,85.3,2,10,0,0,0,18,2021-2022
Iván Balliu,20,al ALB,RB,29-351,90,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.0,1,0,37,46,80.4,6,17,0,1,1,18,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-358,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,35,54.3,0,18,0,0,0,18,2021-2022
Alexander Isak,19,se SWE,FW,22-088,90,1,0,0,0,3,3,0,0,27,1,0,0,0.3,0.3,0.0,2,1,10,14,71.4,3,14,4,7,6,18,2021-2022
David Silva,21,es ESP,FW,35-344,52,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,16,18,88.9,1,12,1,0,0,18,2021-2022
   Ander Barrenetxea,22,es ESP,LM,19-356,38,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.3,3,0,3,6,50.0,1,8,1,1,0,18,2021-2022
Mikel Oyarzabal,10,es ESP,LM,24-241,48,0,0,0,0,0,0,0,1,21,0,1,0,0.0,0.0,0.3,1,0,4,10,40.0,1,7,1,2,0,18,2021-2022
Mikel Merino,8,es ESP,CM,25-179,64,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,1,0,16,26,61.5,2,13,0,1,1,18,2021-2022
   Aritz Elustondo,6,es ESP,CB,27-265,26,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,18,2021-2022
Martín Zubimendi,3,es ESP,CM,22-319,90,0,0,0,0,0,0,0,0,39,4,1,0,0.0,0.0,0.0,0,0,20,30,66.7,4,12,1,1,1,18,2021-2022
Adnan Januzaj,11,be BEL,RM,26-316,51,0,0,0,0,0,0,0,0,22,2,2,0,0.0,0.0,0.0,0,0,8,15,53.3,1,8,1,0,0,18,2021-2022
   Portu,7,es ESP,RM,29-211,39,0,0,0,0,1,0,0,0,11,0,0,2,0.1,0.1,0.0,0,0,2,7,28.6,0,5,3,0,0,18,2021-2022
Aihen Muñoz,12,es ESP,LB,24-124,81,0,0,0,0,0,0,0,0,48,2,2,1,0.0,0.0,0.0,1,0,25,42,59.5,2,12,2,0,0,18,2021-2022
   Diego Rico,15,es ESP,LB,28-298,9,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,3,0,9,12,75.0,4,6,0,0,0,18,2021-2022
Robin Le Normand,24,es ESP,CB,25-037,90,0,1,0,0,1,0,0,0,56,2,1,0,0.0,0.0,0.2,2,1,36,43,83.7,2,17,1,0,0,18,2021-2022
Igor Zubeldia,5,es ESP,"CB,CM",24-263,81,0,0,0,0,1,0,0,0,33,0,4,2,0.2,0.2,0.0,0,0,18,21,85.7,0,8,0,0,0,18,2021-2022
   Alexander Sørloth,23,no NOR,CM,26-013,9,0,0,0,0,2,1,0,0,9,0,0,0,0.3,0.3,0.0,0,0,1,7,14.3,0,6,2,0,0,18,2021-2022
Joseba Zaldúa,2,es ESP,RB,29-177,90,0,0,0,0,0,0,1,0,43,3,0,1,0.0,0.0,0.0,0,0,19,32,59.4,0,10,2,1,0,18,2021-2022
Mathew Ryan,13,au AUS,GK,29-254,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,17,0,0,0,18,2021-2022
Alexander Isak,19,se SWE,FW,22-088,90,1,0,0,0,3,3,0,0,27,1,0,0,0.3,0.3,0.0,2,1,10,14,71.4,3,14,4,7,6,18,2021-2022
David Silva,21,es ESP,FW,35-344,52,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,16,18,88.9,1,12,1,0,0,18,2021-2022
   Ander Barrenetxea,22,es ESP,LM,19-356,38,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.3,3,0,3,6,50.0,1,8,1,1,0,18,2021-2022
Mikel Oyarzabal,10,es ESP,LM,24-241,48,0,0,0,0,0,0,0,1,21,0,1,0,0.0,0.0,0.3,1,0,4,10,40.0,1,7,1,2,0,18,2021-2022
Mikel Merino,8,es ESP,CM,25-179,64,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,1,0,16,26,61.5,2,13,0,1,1,18,2021-2022
   Aritz Elustondo,6,es ESP,CB,27-265,26,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,18,2021-2022
