player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Sergiño Dest,2,us USA,RB,21-109,90,46,51,90.2,507,231,35,36,97.2,9,11,81.8,0,1,0.0,0,0.0,0.1,0,1,1,1,3,25,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-296,90,35,44,79.5,1027,820,7,7,100.0,13,14,92.9,15,23,65.2,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Borja Iglesias,9,es ESP,FW,29-034,70,5,7,71.4,52,0,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
   Willian José,12,br BRA,FW,30-089,20,6,6,100.0,63,21,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,25,2021-2022
Juanmi,7,es ESP,LW,28-276,61,18,22,81.8,235,18,14,15,93.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,25,2021-2022
   Cristian Tello,11,es ESP,LW,30-193,29,8,10,80.0,111,14,5,5,100.0,1,2,50.0,1,1,100.0,0,0.1,0.1,2,0,1,1,0,25,2021-2022
Sergio Canales,10,es ESP,RW,31-004,83,48,56,85.7,661,188,28,30,93.3,14,17,82.4,2,5,40.0,1,0.3,0.3,2,1,2,0,9,25,2021-2022
   Joaquín,17,es ESP,RW,40-214,7,2,2,100.0,16,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Nabil Fekir,8,fr FRA,AM,28-217,90,53,63,84.1,777,200,34,36,94.4,11,14,78.6,6,9,66.7,0,0.1,0.2,2,8,0,0,8,25,2021-2022
William Carvalho,14,pt POR,DM,29-319,90,76,80,95.0,1172,287,38,41,92.7,30,30,100.0,5,6,83.3,0,0.1,0.1,4,9,4,0,14,25,2021-2022
Guido Rodríguez,21,ar ARG,DM,27-314,90,49,61,80.3,803,277,25,31,80.6,22,25,88.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,25,2021-2022
Álex Moreno,15,es ESP,LB,28-257,90,40,58,69.0,503,170,28,32,87.5,12,20,60.0,0,3,0.0,0,0.0,0.0,0,3,0,0,4,25,2021-2022
Víctor Ruiz,6,es ESP,CB,33-026,61,47,51,92.2,917,382,17,18,94.4,21,21,100.0,7,10,70.0,0,0.0,0.0,1,2,0,0,4,25,2021-2022
   Édgar González,3,es ESP,CB,24-325,29,12,14,85.7,259,93,4,5,80.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Marc Bartra,5,es ESP,CB,31-036,90,45,57,78.9,866,303,13,16,81.3,28,30,93.3,4,10,40.0,0,0.0,0.0,0,2,0,0,4,25,2021-2022
Héctor Bellerín,19,es ESP,RB,26-338,90,47,62,75.8,681,240,28,32,87.5,15,17,88.2,2,5,40.0,0,0.0,0.1,2,5,1,0,3,25,2021-2022
Rui Silva,13,pt POR,GK,28-013,90,21,31,67.7,464,296,6,6,100.0,11,11,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Vedat Muriqi,7,xk KVX,FW,27-302,90,17,27,63.0,213,39,15,19,78.9,2,7,28.6,0,0,,0,0.2,0.1,3,1,2,1,3,25,2021-2022
Ángel Rodríguez,22,es ESP,FW,34-300,45,12,12,100.0,135,36,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,25,2021-2022
   Amath,23,sn SEN,LM,25-219,45,14,17,82.4,252,25,5,6,83.3,7,7,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,25,2021-2022
Dani Rodríguez,14,es ESP,"LM,RM",33-259,69,29,35,82.9,433,100,18,21,85.7,9,9,100.0,2,3,66.7,0,0.0,0.0,1,1,1,0,2,25,2021-2022
   Fernando Niño,26,es ESP,FW,21-119,21,2,2,100.0,26,3,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Salva Sevilla,8,es ESP,CM,37-339,64,38,47,80.9,608,326,21,21,100.0,15,19,78.9,2,4,50.0,0,0.0,0.0,0,3,0,0,3,25,2021-2022
   Rodrigo Battaglia,16,ar ARG,CM,30-223,26,13,17,76.5,185,92,7,7,100.0,5,6,83.3,0,2,0.0,0,0.0,0.1,0,0,0,0,1,25,2021-2022
Iñigo Ruiz de Galarreta,4,es ESP,CM,28-198,44,22,25,88.0,435,157,9,9,100.0,11,12,91.7,2,3,66.7,0,0.0,0.0,0,2,0,0,2,25,2021-2022
   Antonio Sánchez,10,es ESP,CM,25-050,46,31,36,86.1,564,129,18,19,94.7,8,9,88.9,5,7,71.4,0,0.0,0.0,0,3,0,0,1,25,2021-2022
Takefusa Kubo,17,jp JPN,RM,20-261,45,9,13,69.2,159,70,4,5,80.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,25,2021-2022
   Lee Kang-in,19,kr KOR,"RM,FW",21-001,45,14,20,70.0,228,56,8,8,100.0,4,5,80.0,2,5,40.0,0,0.0,0.0,0,1,1,0,1,25,2021-2022
Jaume Costa,18,es ESP,LB,33-339,90,42,55,76.4,789,323,20,20,100.0,17,26,65.4,5,6,83.3,1,0.2,0.1,2,2,2,1,8,25,2021-2022
Antonio Raillo,21,es ESP,CB,30-135,90,39,43,90.7,770,284,15,16,93.8,15,15,100.0,8,11,72.7,0,0.0,0.0,0,2,0,0,5,25,2021-2022
Martin Valjent,24,sk SVK,CB,26-071,90,46,54,85.2,938,416,15,15,100.0,26,27,96.3,5,11,45.5,0,0.0,0.0,1,4,0,0,2,25,2021-2022
Pablo Maffeo,15,es ESP,RB,24-223,90,34,45,75.6,508,191,17,19,89.5,16,21,76.2,1,4,25.0,0,0.0,0.0,0,1,0,0,1,25,2021-2022
Sergio Rico,25,es ESP,GK,28-172,90,19,27,70.4,612,417,2,2,100.0,8,8,100.0,9,17,52.9,0,0.0,0.0,0,1,0,0,0,25,2021-2022
Raúl García,22,es ESP,FW,35-224,61,8,16,50.0,126,51,4,6,66.7,4,8,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,25,2021-2022
   Oihan Sancet,8,es ESP,FW,21-301,29,10,11,90.9,199,81,5,6,83.3,3,3,100.0,2,2,100.0,1,0.1,0.1,1,2,2,0,5,25,2021-2022
Iñaki Williams,9,gh GHA,FW,27-250,86,5,9,55.6,94,5,3,5,60.0,1,2,50.0,1,1,100.0,0,0.0,0.0,2,0,0,0,0,25,2021-2022
   Asier Villalibre,20,es ESP,FW,24-143,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Iker Muniain,10,es ESP,LM,29-063,90,30,39,76.9,485,170,16,20,80.0,9,10,90.0,4,5,80.0,1,0.3,0.3,7,0,0,0,3,25,2021-2022
Mikel Vesga,6,es ESP,CM,28-275,62,12,26,46.2,218,43,5,7,71.4,6,9,66.7,1,4,25.0,0,0.0,0.0,0,2,0,0,3,25,2021-2022
   Unai Vencedor Paris,16,es ESP,CM,21-097,28,14,18,77.8,230,36,5,5,100.0,9,9,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,3,25,2021-2022
Dani García,14,es ESP,CM,31-272,90,25,31,80.6,468,148,8,10,80.0,14,15,93.3,3,5,60.0,0,0.3,0.4,1,3,1,0,8,25,2021-2022
Álex Berenguer,7,es ESP,RM,26-231,90,22,33,66.7,338,124,10,12,83.3,9,11,81.8,2,5,40.0,2,1.1,0.7,3,0,1,1,2,25,2021-2022
Yuri Berchiche,17,es ESP,LB,32-010,89,24,31,77.4,350,131,12,15,80.0,11,15,73.3,0,0,,0,0.0,0.0,0,2,1,0,5,25,2021-2022
   Mikel Balenziaga,24,es ESP,LB,33-356,1,2,3,66.7,39,3,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Iñigo Martínez,4,es ESP,CB,30-279,90,33,45,73.3,802,361,8,9,88.9,17,20,85.0,8,14,57.1,0,0.0,0.0,0,3,0,0,1,25,2021-2022
Daniel Vivian,12,es ESP,CB,22-220,90,39,52,75.0,819,310,10,12,83.3,22,25,88.0,7,15,46.7,0,0.0,0.0,0,0,0,0,1,25,2021-2022
Óscar de Marcos,18,es ESP,RB,32-312,89,50,68,73.5,744,265,33,40,82.5,13,18,72.2,4,5,80.0,0,0.0,0.1,1,1,3,2,1,25,2021-2022
   Alex Petxa,2,es ESP,RB,25-014,1,2,2,100.0,65,36,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,25,2021-2022
Unai Simón,1,es ESP,GK,24-254,90,19,23,82.6,492,339,3,3,100.0,10,10,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Alexander Sørloth,23,no NOR,FW,26-077,72,12,18,66.7,163,32,8,12,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,25,2021-2022
   Naïs Djouahra,37,fr FRA,RM,22-089,18,4,7,57.1,57,0,2,2,100.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Mikel Oyarzabal,10,es ESP,"LW,FW,LM",24-305,86,8,18,44.4,149,40,4,6,66.7,3,5,60.0,1,5,20.0,0,0.0,0.1,1,0,1,0,1,25,2021-2022
   Julen Lobete,35,es ESP,FW,21-155,4,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Portu,7,es ESP,"RW,RM",29-275,72,11,13,84.6,109,65,7,7,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,25,2021-2022
   Ander Martin,47,es ESP,LM,21-096,18,5,8,62.5,52,2,2,3,66.7,2,2,100.0,0,2,0.0,0,0.1,0.0,1,0,0,0,0,25,2021-2022
David Silva,21,es ESP,AM,36-043,61,18,25,72.0,205,45,12,15,80.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,25,2021-2022
   Rafinha,17,br BRA,CM,29-008,29,25,25,100.0,474,107,9,9,100.0,8,8,100.0,6,6,100.0,0,0.0,0.0,0,3,0,0,3,25,2021-2022
Mikel Merino,8,es ESP,DM,25-243,61,17,26,65.4,338,89,7,7,100.0,5,10,50.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2,25,2021-2022
   Jon Guridi,14,es ESP,CM,26-357,29,6,7,85.7,48,2,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Martín Zubimendi,3,es ESP,DM,23-018,90,39,45,86.7,590,156,18,20,90.0,16,17,94.1,2,3,66.7,0,0.0,0.0,1,2,0,0,1,25,2021-2022
Aihen Muñoz,12,es ESP,LB,24-188,90,33,47,70.2,447,178,20,22,90.9,12,17,70.6,1,7,14.3,0,0.0,0.0,0,1,0,0,1,25,2021-2022
Robin Le Normand,24,es ESP,CB,25-101,90,49,53,92.5,917,156,16,18,88.9,29,31,93.5,4,4,100.0,0,0.0,0.0,0,1,0,0,2,25,2021-2022
Igor Zubeldia,5,es ESP,CB,24-327,90,51,60,85.0,1017,299,10,11,90.9,38,42,90.5,3,7,42.9,0,0.0,0.0,0,1,0,0,3,25,2021-2022
Andoni Gorosabel,18,es ESP,RB,25-200,90,46,57,80.7,614,176,29,32,90.6,14,18,77.8,0,2,0.0,0,0.1,0.1,1,2,1,1,1,25,2021-2022
Álex Remiro,1,es ESP,GK,26-333,90,22,32,68.8,693,474,3,3,100.0,10,10,100.0,9,19,47.4,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Santi Mina,22,es ESP,FW,26-076,85,20,26,76.9,244,79,12,15,80.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,25,2021-2022
   Thiago Galhardo,7,br BRA,FW,32-216,5,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Iago Aspas,10,es ESP,FW,34-204,90,32,45,71.1,477,100,14,18,77.8,15,16,93.8,1,7,14.3,0,0.2,0.3,1,0,3,0,7,25,2021-2022
Franco Cervi,11,ar ARG,"LM,RM",27-271,76,34,42,81.0,457,102,18,24,75.0,12,13,92.3,1,1,100.0,0,0.0,0.1,1,1,1,0,5,25,2021-2022
   Renato Tapia,14,pe PER,CM,26-208,14,2,5,40.0,41,8,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Denis Suárez,6,es ESP,CM,28-046,61,39,47,83.0,588,141,23,26,88.5,10,12,83.3,4,6,66.7,0,0.0,0.0,0,3,0,0,4,25,2021-2022
   Carlos Dominguez,28,es ESP,CB,21-010,29,12,14,85.7,214,88,4,5,80.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Brais Méndez,23,es ESP,"RM,CM",25-045,90,47,61,77.0,779,296,29,32,90.6,11,14,78.6,6,9,66.7,0,0.5,0.5,2,7,2,0,16,25,2021-2022
Fran Beltrán,8,es ESP,DM,23-018,90,64,73,87.7,1026,289,25,27,92.6,33,34,97.1,2,6,33.3,0,0.0,0.0,0,6,0,0,2,25,2021-2022
Javi Galán,17,es ESP,LB,27-094,90,58,73,79.5,1000,296,33,37,89.2,18,24,75.0,7,11,63.6,1,0.2,0.2,1,2,4,2,7,25,2021-2022
Néstor Araujo,4,mx MEX,CB,30-176,62,45,48,93.8,902,230,9,10,90.0,32,33,97.0,3,4,75.0,0,0.0,0.0,0,0,0,0,2,25,2021-2022
   Orbelín Pineda,18,mx MEX,LM,25-334,28,12,14,85.7,181,41,5,6,83.3,6,6,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,25,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-145,90,53,65,81.5,1201,349,8,8,100.0,37,40,92.5,8,15,53.3,0,0.0,0.0,0,4,0,0,4,25,2021-2022
Hugo Mallo,2,es ESP,RB,30-244,90,51,63,81.0,775,310,26,27,96.3,21,28,75.0,2,5,40.0,0,0.0,0.0,0,1,1,0,4,25,2021-2022
Matías Dituro,1,ar ARG,GK,34-289,90,33,44,75.0,1084,795,3,3,100.0,14,14,100.0,16,27,59.3,0,0.0,0.0,0,0,0,0,0,25,2021-2022
Dani Gómez,21,es ESP,FW,23-206,61,6,9,66.7,101,27,4,5,80.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,25,2021-2022
   Roger Martí,9,es ESP,FW,31-049,29,2,4,50.0,49,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,2021-2022
José Luis Morales,11,es ESP,FW,34-213,61,8,12,66.7,108,30,6,8,75.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,25,2021-2022
   Jorge de Frutos,18,es ESP,"RW,FW",25-001,29,5,10,50.0,75,30,2,3,66.7,3,5,60.0,0,1,0.0,0,0.3,0.3,1,0,0,0,1,25,2021-2022
Enis Bardhi,10,mk MKD,"CM,AM",26-234,90,28,40,70.0,555,208,11,14,78.6,11,14,78.6,6,11,54.5,0,0.1,0.2,3,2,1,0,6,25,2021-2022
José Luis García Vayá,8,es ESP,"CM,DM",23-194,90,39,48,81.3,732,295,19,22,86.4,12,15,80.0,7,10,70.0,0,0.0,0.0,0,3,0,0,7,25,2021-2022
Gonzalo Melero,22,es ESP,CM,28-050,74,15,24,62.5,212,50,10,15,66.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,2,0,0,0,25,2021-2022
   Mickael Malsa,12,mq MTQ,DM,26-132,16,4,4,100.0,85,46,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,25,2021-2022
Son,2,es ESP,LB,27-328,84,28,37,75.7,510,257,14,16,87.5,11,14,78.6,3,5,60.0,0,0.1,0.0,1,5,1,0,7,25,2021-2022
   Carlos Clerc,19,es ESP,LB,30-000,6,1,3,33.3,14,7,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,25,2021-2022
Martín Cáceres,7,uy URU,CB,34-320,74,11,17,64.7,196,70,3,6,50.0,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,25,2021-2022
   Álex Cantero,29,es ESP,LW,21-258,16,7,10,70.0,77,16,5,6,83.3,2,4,50.0,0,0,,1,0.2,0.1,1,1,1,1,0,25,2021-2022
Óscar Duarte,6,cr CRC,CB,32-263,90,27,37,73.0,509,299,14,16,87.5,8,11,72.7,5,9,55.6,0,0.0,0.0,0,1,0,0,3,25,2021-2022
Rober,4,es ESP,CB,27-005,90,32,42,76.2,587,256,14,17,82.4,16,18,88.9,2,6,33.3,0,0.0,0.0,1,2,0,0,3,25,2021-2022
Jorge Miramón,20,es ESP,RB,32-264,90,37,47,78.7,656,411,21,22,95.5,12,16,75.0,4,8,50.0,0,0.0,0.0,1,6,1,0,5,25,2021-2022
Cárdenas,34,es ESP,GK,24-330,90,18,30,60.0,710,626,3,3,100.0,4,4,100.0,11,23,47.8,0,0.0,0.0,0,3,0,0,0,25,2021-2022
Roger Martí,9,es ESP,FW,31-053,85,7,15,46.7,111,52,3,8,37.5,2,2,100.0,1,1,100.0,0,0.1,0.0,2,2,0,0,3,26,2021-2022
   Nikola Vukčević,17,me MNE,CM,30-074,5,4,4,100.0,43,31,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,26,2021-2022
José Luis Morales,11,es ESP,AM,34-217,63,8,14,57.1,160,88,4,4,100.0,3,6,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,26,2021-2022
   Gonzalo Melero,22,es ESP,"AM,CM",28-054,27,14,17,82.4,185,33,11,12,91.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,26,2021-2022
Jorge de Frutos,18,es ESP,AM,25-005,75,14,20,70.0,201,80,6,7,85.7,7,8,87.5,0,1,0.0,1,0.7,0.5,4,0,2,1,2,26,2021-2022
   Enis Bardhi,10,mk MKD,"AM,CM",26-238,15,9,10,90.0,133,49,5,5,100.0,4,5,80.0,0,0,,0,0.1,0.2,1,0,2,0,3,26,2021-2022
José Luis García Vayá,8,es ESP,"CM,AM",23-198,90,43,57,75.4,731,172,22,24,91.7,11,16,68.8,5,10,50.0,0,0.0,0.0,0,4,0,0,3,26,2021-2022
Mickael Malsa,12,mq MTQ,CM,26-136,85,16,24,66.7,273,102,4,4,100.0,10,12,83.3,1,5,20.0,1,0.2,0.0,1,0,0,0,0,26,2021-2022
   Dani Gómez,21,es ESP,FW,23-210,5,3,4,75.0,52,12,1,1,100.0,2,2,100.0,0,0,,1,0.9,0.5,1,0,0,0,0,26,2021-2022
Son,2,es ESP,WB,27-332,90,31,48,64.6,548,263,13,15,86.7,12,17,70.6,4,13,30.8,0,0.0,0.0,1,0,2,1,3,26,2021-2022
Jorge Miramón,20,es ESP,WB,32-268,90,39,50,78.0,644,228,17,17,100.0,18,23,78.3,3,7,42.9,0,0.0,0.0,0,4,2,0,5,26,2021-2022
Martín Cáceres,7,uy URU,CB,34-324,85,16,20,80.0,354,141,5,5,100.0,8,8,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,26,2021-2022
   Coke,23,es ESP,CB,34-305,5,2,3,66.7,32,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,2021-2022
Óscar Duarte,6,cr CRC,CB,32-267,90,33,42,78.6,730,401,12,13,92.3,13,18,72.2,7,9,77.8,0,0.0,0.0,0,3,0,0,2,26,2021-2022
Rober,4,es ESP,CB,27-009,90,35,41,85.4,681,167,12,12,100.0,17,17,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,1,26,2021-2022
Cárdenas,34,es ESP,GK,24-334,90,23,33,69.7,733,550,5,5,100.0,6,6,100.0,12,22,54.5,0,0.0,0.0,0,1,0,0,0,26,2021-2022
Guido Carrillo,7,ar ARG,FW,30-276,90,23,30,76.7,292,47,13,16,81.3,6,8,75.0,0,0,,0,0.0,0.0,0,3,0,0,2,26,2021-2022
Lucas Boyé,9,ar ARG,FW,25-362,59,14,17,82.4,202,34,6,6,100.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,2,0,3,26,2021-2022
   Ezequiel Ponce,18,ar ARG,FW,24-333,31,4,5,80.0,34,0,4,5,80.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,26,2021-2022
Pere Milla,10,es ESP,LM,29-155,74,20,26,76.9,215,59,15,16,93.8,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,1,0,2,26,2021-2022
   Fidel,16,es ESP,LM,32-121,16,10,12,83.3,217,48,4,4,100.0,3,5,60.0,2,2,100.0,0,0.0,0.1,1,2,1,0,2,26,2021-2022
Gerard Gumbau,2,es ESP,CM,27-069,72,53,66,80.3,1195,328,20,21,95.2,23,26,88.5,10,17,58.8,0,0.0,0.1,1,6,1,0,3,26,2021-2022
Omar Mascarell,21,es ESP,CM,29-023,74,44,49,89.8,810,187,17,19,89.5,22,22,100.0,4,5,80.0,0,0.0,0.0,0,3,0,0,5,26,2021-2022
   Raúl Guti,8,es ESP,"RM,CM",25-057,16,7,9,77.8,108,32,3,4,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,26,2021-2022
Tete Morente,11,es ESP,RM,25-083,74,17,30,56.7,258,38,11,13,84.6,2,5,40.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1,26,2021-2022
   Iván Marcone,23,ar ARG,CM,31-267,16,6,7,85.7,90,34,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,26,2021-2022
Johan Mojica,22,co COL,LB,29-188,90,52,65,80.0,822,404,30,31,96.8,16,21,76.2,5,12,41.7,0,0.3,0.5,3,5,2,0,5,26,2021-2022
Pedro Bigas,6,es ESP,CB,31-163,90,46,54,85.2,1009,347,14,15,93.3,20,24,83.3,11,14,78.6,0,0.0,0.0,0,3,0,0,3,26,2021-2022
Enzo Roco,3,cl CHI,CB,29-193,90,51,55,92.7,1025,436,14,14,100.0,26,28,92.9,8,9,88.9,0,0.0,0.0,0,3,0,0,2,26,2021-2022
Antonio Barragán,19,es ESP,RB,34-258,59,39,54,72.2,726,365,13,18,72.2,22,25,88.0,3,9,33.3,0,0.0,0.1,1,4,1,1,5,26,2021-2022
   Josan,17,es ESP,RB,32-084,31,18,22,81.8,264,102,9,10,90.0,7,10,70.0,1,1,100.0,0,0.1,0.1,1,0,1,0,2,26,2021-2022
Édgar Badía,13,es ESP,GK,30-013,90,24,31,77.4,644,515,5,5,100.0,10,10,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,26,2021-2022
Vedat Muriqi,7,xk KVX,FW,27-308,90,14,22,63.6,137,36,8,11,72.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,26,2021-2022
Dani Rodríguez,14,es ESP,LW,33-265,70,24,34,70.6,282,87,15,18,83.3,4,5,80.0,1,3,33.3,0,0.0,0.0,1,3,2,0,3,26,2021-2022
   Lee Kang-in,19,kr KOR,"CM,LW",21-007,20,16,19,84.2,169,40,13,14,92.9,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,26,2021-2022
Takefusa Kubo,17,jp JPN,"RW,RM",20-267,90,33,51,64.7,496,243,18,25,72.0,10,15,66.7,3,7,42.9,0,0.6,0.7,5,4,4,1,12,26,2021-2022
Ángel Rodríguez,22,es ESP,AM,34-306,61,9,12,75.0,83,34,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,2,26,2021-2022
   Amath,23,sn SEN,"LM,AM",25-225,29,9,13,69.2,118,34,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,1,0,2,26,2021-2022
Antonio Sánchez,10,es ESP,DM,25-056,70,44,49,89.8,811,305,21,23,91.3,14,16,87.5,8,8,100.0,0,0.0,0.0,0,5,0,0,10,26,2021-2022
   Aleksandar Sedlar,20,rs SRB,"CM,DM",30-075,20,16,16,100.0,308,170,9,9,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,3,26,2021-2022
Salva Sevilla,8,es ESP,DM,37-345,76,50,69,72.5,875,326,29,30,96.7,11,15,73.3,9,18,50.0,0,0.4,0.5,3,5,1,0,7,26,2021-2022
   Abdón Prats,9,es ESP,"FW,DM",29-081,14,3,6,50.0,35,18,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,26,2021-2022
Jaume Costa,18,es ESP,LB,33-345,90,53,67,79.1,763,296,30,32,93.8,16,22,72.7,3,8,37.5,0,0.1,0.2,1,1,4,1,5,26,2021-2022
Antonio Raillo,21,es ESP,CB,30-141,90,35,38,92.1,617,258,14,15,93.3,17,17,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,9,26,2021-2022
Martin Valjent,24,sk SVK,CB,26-077,90,45,52,86.5,854,446,20,20,100.0,20,21,95.2,5,10,50.0,0,0.0,0.0,0,5,1,0,4,26,2021-2022
Pablo Maffeo,15,es ESP,RB,24-229,61,33,45,73.3,445,189,21,23,91.3,12,17,70.6,0,3,0.0,0,0.1,0.0,3,0,0,0,4,26,2021-2022
   Giovanni González,2,uy URU,RB,27-159,29,24,32,75.0,352,150,13,14,92.9,11,16,68.8,0,2,0.0,0,0.0,0.0,0,3,1,0,4,26,2021-2022
Sergio Rico,25,es ESP,GK,28-178,90,23,25,92.0,605,496,4,4,100.0,14,14,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,26,2021-2022
Maxi Gómez,9,uy URU,FW,25-196,90,13,21,61.9,223,28,8,13,61.5,3,3,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,2,26,2021-2022
Hugo Duro,19,es ESP,FW,22-108,56,9,16,56.3,159,24,5,10,50.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,26,2021-2022
   Ilaix Moriba,23,gn GUI,AM,19-038,33,4,6,66.7,38,17,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,1,1,0,0,0,26,2021-2022
Bryan Gil,21,es ESP,AM,21-015,89,14,19,73.7,232,106,9,9,100.0,3,5,60.0,2,4,50.0,0,0.3,0.3,2,2,3,1,4,26,2021-2022
   Marcos André,22,br BRA,"CM,LM",25-129,1,1,2,50.0,9,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,26,2021-2022
Uroš Račić,8,rs SRB,CM,23-346,76,16,21,76.2,252,106,8,11,72.7,6,7,85.7,1,1,100.0,0,0.0,0.0,0,3,0,0,3,26,2021-2022
   Hugo Guillamón,6,,"DF,MF",22-026,14,,,,,,,,,,,,,,,0,,,,,,,,26,2021-2022
Carlos Soler,10,es ESP,CM,25-055,89,13,29,44.8,187,104,7,9,77.8,6,9,66.7,0,9,0.0,0,0.0,0.1,0,2,1,0,2,26,2021-2022
   Eray Cömert,24,ch SUI,"RB,AM",24-022,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,2021-2022
Dimitri Foulquier,20,fr FRA,"WB,LB",28-340,90,14,20,70.0,243,194,7,7,100.0,7,9,77.8,0,3,0.0,0,0.0,0.0,0,1,0,0,2,26,2021-2022
Yunus Musah,4,us USA,WB,19-089,77,23,34,67.6,427,225,11,16,68.8,8,11,72.7,3,5,60.0,0,0.2,0.1,1,2,2,2,4,26,2021-2022
