player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Cristhian Mosquera,3,co COL,CB,19-137,90,43,46,93.5,779,214,20,21,95.2,20,21,95.2,3,3,100.0,0,0.0,0.0,0,2,0,0,3,13,2023-2024
Thierry Correia,12,pt POR,RB,24-247,54,38,49,77.6,641,260,23,25,92.0,11,11,100.0,3,12,25.0,0,0.1,0.1,1,9,1,1,7,13,2023-2024
   Dimitri Foulquier,20,fr FRA,RB,30-233,36,27,34,79.4,482,274,15,16,93.8,9,11,81.8,3,6,50.0,0,0.0,0.1,0,3,0,0,2,13,2023-2024
Giorgi Mamardashvili,25,ge GEO,GK,23-043,90,19,24,79.2,401,314,8,9,88.9,8,9,88.9,3,6,50.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Robert Lewandowski,9,pl POL,FW,35-083,90,12,17,70.6,118,5,10,10,100.0,2,4,50.0,0,0,,0,0.0,0.1,0,0,0,0,1,13,2023-2024
João Félix,14,pt POR,LW,24-002,69,33,44,75.0,400,46,24,27,88.9,9,13,69.2,0,1,0.0,0,0.0,0.1,0,0,1,0,3,13,2023-2024
   Ferrán Torres,7,es ESP,LW,23-256,21,5,7,71.4,53,12,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,13,2023-2024
Lamine Yamal,27,es ESP,RW,16-122,90,39,50,78.0,501,84,29,34,85.3,9,9,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,13,2023-2024
Fermin López,32,es ESP,AM,20-185,62,28,30,93.3,369,27,19,20,95.0,6,7,85.7,1,1,100.0,0,0.0,0.0,1,1,0,0,1,13,2023-2024
   Raphinha,11,br BRA,AM,26-333,28,14,20,70.0,235,36,8,9,88.9,4,6,66.7,2,4,50.0,0,0.0,0.0,1,0,0,0,2,13,2023-2024
Pedri,8,es ESP,DM,20-352,80,99,110,90.0,1610,355,41,44,93.2,52,57,91.2,4,4,100.0,0,0.2,0.3,2,11,2,1,16,13,2023-2024
   Oriol Romeu,18,es ESP,DM,32-049,10,6,7,85.7,59,23,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,13,2023-2024
İlkay Gündoğan,22,de GER,DM,33-019,90,117,127,92.1,1839,434,57,58,98.3,55,59,93.2,4,8,50.0,0,0.5,0.5,3,6,3,0,17,13,2023-2024
João Cancelo,2,pt POR,"LB,RB",29-169,90,77,92,83.7,1182,346,46,48,95.8,24,29,82.8,5,11,45.5,0,0.0,0.2,1,10,2,1,10,13,2023-2024
Iñigo Martínez,5,es ESP,CB,32-179,90,72,86,83.7,1157,374,43,47,91.5,23,27,85.2,5,11,45.5,0,0.0,0.0,0,10,0,0,7,13,2023-2024
Jules Koundé,23,fr FRA,"RB,CB",25-000,69,73,77,94.8,1108,344,43,45,95.6,27,27,100.0,3,4,75.0,1,0.0,0.1,1,10,1,1,5,13,2023-2024
   Alejandro Balde,3,es ESP,LB,20-025,21,9,9,100.0,133,6,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Ronald Araújo,4,uy URU,"CB,RB",24-250,90,84,92,91.3,1314,380,50,54,92.6,30,32,93.8,4,6,66.7,0,0.0,0.0,0,8,0,0,5,13,2023-2024
Marc-André ter Stegen,1,de GER,GK,31-196,90,23,25,92.0,580,513,7,7,100.0,9,9,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Samuel Omorodion,32,es ESP,FW,19-191,78,13,19,68.4,149,19,11,15,73.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
   Kiké,15,es ESP,FW,33-352,12,1,1,100.0,20,21,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,13,2023-2024
Luis Rioja,11,es ESP,LM,30-027,62,12,21,57.1,187,64,6,10,60.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,1,0,1,13,2023-2024
   Abderrahman Rebbach,21,dz ALG,RM,25-093,28,3,4,75.0,67,16,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,1,0,13,2023-2024
Ander Guevara,6,es ESP,CM,26-128,90,28,37,75.7,394,127,19,20,95.0,9,14,64.3,0,2,0.0,0,0.0,0.0,1,2,0,0,2,13,2023-2024
Antonio Blanco,8,es ESP,CM,23-112,84,20,27,74.1,361,210,9,10,90.0,6,7,85.7,3,5,60.0,0,0.1,0.0,1,4,1,0,5,13,2023-2024
   Tomás Mendes,30,es ESP,CM,18-356,6,4,6,66.7,63,0,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Jon Guridi,18,es ESP,RM,28-257,78,19,30,63.3,260,50,12,17,70.6,6,8,75.0,0,4,0.0,0,0.0,0.0,0,1,1,0,1,13,2023-2024
   Ianis Hagi,10,ro ROU,CM,25-021,12,2,6,33.3,71,45,1,1,100.0,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Javi López,27,es ESP,LB,21-315,90,13,18,72.2,203,58,11,11,100.0,1,3,33.3,1,3,33.3,1,0.4,0.4,1,3,0,0,3,13,2023-2024
Rubén Duarte,3,es ESP,CB,28-025,90,25,35,71.4,505,304,12,14,85.7,10,13,76.9,3,8,37.5,0,0.5,0.0,1,5,0,0,3,13,2023-2024
Rafa Marín ,16,es ESP,CB,21-177,90,19,25,76.0,404,213,5,6,83.3,11,11,100.0,3,8,37.5,0,0.0,0.0,0,2,0,0,1,13,2023-2024
Abdel Abqar,5,ma MAR,CB,24-247,90,11,15,73.3,244,112,3,3,100.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,13,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-100,84,20,29,69.0,268,151,13,14,92.9,6,8,75.0,0,4,0.0,0,0.1,0.1,1,3,2,0,5,13,2023-2024
   Nahuel Tenaglia,14,ar ARG,RB,27-264,6,3,8,37.5,68,60,0,2,0.0,3,5,60.0,0,1,0.0,0,0.0,0.0,1,0,1,1,0,13,2023-2024
Antonio Sivera,1,es ESP,GK,27-093,90,16,36,44.4,770,725,2,2,100.0,2,2,100.0,12,32,37.5,0,0.0,0.0,0,1,0,0,0,13,2023-2024
Youssef En-Nesyri,15,ma MAR,FW,26-164,90,4,6,66.7,72,0,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Óliver Torres,21,es ESP,LM,29-002,61,18,20,90.0,253,36,11,11,100.0,6,6,100.0,1,2,50.0,0,0.1,0.0,1,1,0,0,1,13,2023-2024
   Dodi Lukebakio,11,be BEL,LM,26-049,29,10,13,76.9,108,8,9,9,100.0,1,1,100.0,0,0,,1,0.0,0.0,1,1,0,0,0,13,2023-2024
Djibril Sow,18,ch SUI,CM,26-279,86,34,43,79.1,532,59,17,20,85.0,16,20,80.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,13,2023-2024
   Mariano,12,do DOM,CM,30-103,4,2,3,66.7,64,41,0,0,,0,1,0.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,13,2023-2024
Ivan Rakitić,10,hr CRO,CM,35-247,90,48,66,72.7,959,342,19,20,95.0,21,25,84.0,8,19,42.1,0,0.0,0.1,2,10,3,1,10,13,2023-2024
Lucas Ocampos,5,ar ARG,RM,29-124,72,26,36,72.2,413,218,14,18,77.8,10,15,66.7,2,2,100.0,0,0.1,0.0,1,2,2,0,7,13,2023-2024
   Suso,7,es ESP,RM,29-358,18,7,10,70.0,172,48,2,2,100.0,3,4,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,13,2023-2024
Boubakary Soumaré,24,fr FRA,DM,24-258,90,54,58,93.1,1131,271,16,19,84.2,27,28,96.4,11,11,100.0,0,0.0,0.0,0,6,0,0,6,13,2023-2024
Adrià Pedrosa,3,es ESP,LB,25-183,90,39,56,69.6,521,176,25,30,83.3,13,17,76.5,1,5,20.0,0,0.4,0.2,3,1,2,1,1,13,2023-2024
Nemanja Gudelj,6,rs SRB,CB,31-361,90,48,53,90.6,918,281,15,16,93.8,28,28,100.0,4,8,50.0,0,0.0,0.0,0,3,0,0,5,13,2023-2024
Loïc Bade,22,fr FRA,CB,23-215,90,51,61,83.6,1019,432,17,17,100.0,30,33,90.9,4,8,50.0,0,0.0,0.0,0,3,0,0,6,13,2023-2024
Jesús Navas,16,es ESP,RB,37-356,86,45,64,70.3,831,275,22,24,91.7,17,22,77.3,6,12,50.0,0,0.0,0.0,0,4,1,1,8,13,2023-2024
   Juanlu Sánchez,26,es ESP,RB,20-089,4,2,4,50.0,31,26,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Marko Dmitrović,1,rs SRB,GK,31-292,90,27,35,77.1,725,616,8,8,100.0,12,13,92.3,7,14,50.0,0,0.0,0.0,0,3,0,0,0,13,2023-2024
Willian José,12,br BRA,FW,31-354,75,13,17,76.5,189,53,5,7,71.4,7,9,77.8,0,0,,0,0.3,0.2,1,2,1,1,1,13,2023-2024
   Luiz Henrique,11,br BRA,RW,22-314,15,3,3,100.0,32,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,13,2023-2024
Ayoze Pérez,10,es ESP,"LW,FW,RW",30-106,90,12,18,66.7,153,49,6,9,66.7,4,5,80.0,0,0,,0,0.2,0.1,1,2,0,0,2,13,2023-2024
Assane Diao,38,es ESP,RW,18-066,63,4,5,80.0,46,13,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,13,2023-2024
   Abdessamad Ezzalzouli,7,ma MAR,LW,21-330,27,7,10,70.0,76,38,6,8,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,13,2023-2024
Isco,22,es ESP,AM,31-205,90,29,39,74.4,439,197,14,15,93.3,7,11,63.6,4,7,57.1,0,0.6,0.4,5,3,3,0,5,13,2023-2024
Marc Roca,21,es ESP,DM,26-351,90,36,40,90.0,476,175,21,23,91.3,11,11,100.0,1,3,33.3,0,0.2,0.2,3,3,1,0,4,13,2023-2024
Guido Rodríguez,5,ar ARG,DM,29-214,90,29,37,78.4,539,238,14,16,87.5,10,11,90.9,5,7,71.4,0,0.0,0.0,0,2,0,0,4,13,2023-2024
Juan Miranda,3,es ESP,LB,23-297,64,19,30,63.3,325,152,10,10,100.0,7,14,50.0,2,5,40.0,0,0.0,0.0,0,1,1,0,3,13,2023-2024
   Abner,20,br BRA,LB,23-169,26,9,11,81.8,169,117,4,4,100.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,13,2023-2024
Chadi Riad,28,ma MAR,CB,20-148,90,27,32,84.4,436,140,13,15,86.7,12,13,92.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Germán Pezzella,6,ar ARG,CB,32-138,90,19,28,67.9,327,174,7,9,77.8,11,15,73.3,1,4,25.0,0,0.0,0.0,0,2,0,0,4,13,2023-2024
Héctor Bellerín,2,es ESP,RB,28-238,90,24,40,60.0,441,295,8,11,72.7,16,22,72.7,0,4,0.0,0,0.0,0.0,0,1,0,0,3,13,2023-2024
Francisco Barbosa,30,es ESP,GK,24-189,90,21,31,67.7,539,332,3,3,100.0,13,13,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Álvaro Morata,19,es ESP,FW,31-020,87,8,11,72.7,90,20,5,6,83.3,2,2,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,13,2023-2024
   Çağlar Söyüncü,4,tr TUR,CB,27-173,3,2,3,66.7,16,11,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Antoine Griezmann,7,fr FRA,FW,32-236,90,38,47,80.9,598,151,24,24,100.0,11,16,68.8,3,6,50.0,1,0.6,0.3,2,4,1,0,5,13,2023-2024
Saúl Ñíguez,8,es ESP,CM,28-356,45,12,17,70.6,211,43,5,6,83.3,6,9,66.7,1,1,100.0,0,0.0,0.0,0,3,0,0,2,13,2023-2024
   Marcos Llorente,14,es ESP,"CM,WB",28-286,45,31,34,91.2,500,177,17,18,94.4,13,14,92.9,1,1,100.0,1,1.6,1.2,3,0,5,3,5,13,2023-2024
Koke,6,es ESP,CM,31-308,90,90,99,90.9,1483,419,44,44,100.0,41,43,95.3,4,7,57.1,0,0.1,0.1,1,11,1,0,17,13,2023-2024
Rodrigo De Paul,5,ar ARG,CM,29-172,64,53,63,84.1,924,191,21,26,80.8,25,28,89.3,5,6,83.3,0,0.2,0.2,3,5,3,1,9,13,2023-2024
   Ángel Correa,10,ar ARG,"CM,FW",28-248,26,10,14,71.4,114,16,8,11,72.7,2,3,66.7,0,0,,0,0.1,0.0,1,1,0,0,1,13,2023-2024
Rodrigo Riquelme,25,es ESP,WB,23-224,64,22,32,68.8,321,54,10,13,76.9,12,12,100.0,0,2,0.0,0,0.0,0.1,1,0,4,1,3,13,2023-2024
   Samuel Lino,12,br BRA,"WB,CM",23-324,26,13,17,76.5,178,14,8,8,100.0,5,8,62.5,0,0,,0,0.0,0.1,0,1,0,0,1,13,2023-2024
Nahuel Molina,16,ar ARG,WB,25-220,69,48,58,82.8,713,184,33,34,97.1,13,16,81.3,2,6,33.3,0,0.3,0.3,1,2,1,0,4,13,2023-2024
   Pablo Barrios,24,es ESP,CM,20-150,21,16,17,94.1,240,60,10,10,100.0,6,6,100.0,0,1,0.0,1,0.5,0.1,1,0,1,0,3,13,2023-2024
Mario Hermoso,22,es ESP,"CB,WB",28-147,90,78,82,95.1,1297,355,40,40,100.0,34,36,94.4,3,5,60.0,0,0.1,0.2,3,12,1,1,18,13,2023-2024
José María Giménez,2,uy URU,CB,28-296,90,36,47,76.6,625,314,14,15,93.3,19,25,76.0,3,6,50.0,0,0.0,0.0,1,4,0,0,1,13,2023-2024
Axel Witsel,20,be BEL,CB,34-304,90,47,51,92.2,787,257,16,19,84.2,30,30,100.0,1,1,100.0,0,0.0,0.0,0,7,0,0,9,13,2023-2024
Jan Oblak,13,si SVN,GK,30-309,90,13,16,81.3,220,163,6,6,100.0,7,7,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Alexander Sørloth,11,no NOR,FW,27-342,35,1,2,50.0,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
   Ramón Terrats,20,es ESP,"RM,FW",23-025,55,13,19,68.4,248,53,7,9,77.8,3,5,60.0,3,4,75.0,0,0.1,0.1,1,1,0,0,1,13,2023-2024
Gerard Moreno,7,es ESP,FW,31-219,90,45,55,81.8,775,56,27,28,96.4,13,14,92.9,5,7,71.4,0,0.1,0.1,2,2,1,0,3,13,2023-2024
Alex Baena,16,es ESP,LM,22-115,73,42,47,89.4,696,143,24,25,96.0,14,16,87.5,4,5,80.0,0,0.3,0.0,2,4,0,0,5,13,2023-2024
   Carlos Romero,37,es ESP,"LB,LM",22-014,17,6,6,100.0,77,31,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,13,2023-2024
Daniel Parejo,10,es ESP,CM,34-210,90,71,75,94.7,1258,418,31,32,96.9,36,37,97.3,4,6,66.7,0,0.2,0.2,3,6,1,1,4,13,2023-2024
Étienne Capoue,6,fr FRA,CM,35-124,90,47,50,94.0,723,165,25,27,92.6,20,20,100.0,2,3,66.7,0,0.0,0.0,0,5,0,0,2,13,2023-2024
Yeremi Pino,21,es ESP,RM,21-023,45,13,16,81.3,201,9,6,8,75.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,2023-2024
   Ilias Akhomach,27,es ESP,"FW,LM",19-210,45,16,19,84.2,205,30,11,13,84.6,4,4,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,13,2023-2024
Alberto Moreno,18,es ESP,LB,31-130,82,33,38,86.8,592,181,17,20,85.0,11,11,100.0,5,6,83.3,0,0.0,0.0,0,2,0,0,1,13,2023-2024
   Ben Brereton,9,cl CHI,FW,24-208,8,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2023-2024
Jorge Cuenca,5,es ESP,CB,23-360,90,70,76,92.1,1221,312,27,27,100.0,38,39,97.4,4,9,44.4,0,0.0,0.0,0,0,0,0,2,13,2023-2024
Raúl Albiol,3,es ESP,CB,38-069,90,53,59,89.8,1031,347,13,13,100.0,37,38,97.4,3,7,42.9,0,0.0,0.0,0,1,0,0,0,13,2023-2024
Adrià Altimira,26,es ESP,RB,22-229,90,73,82,89.0,1253,355,39,40,97.5,25,27,92.6,8,11,72.7,0,0.0,0.0,1,6,0,0,3,13,2023-2024
Filip Jørgensen,13,dk DEN,GK,21-210,90,53,67,79.1,1352,955,7,7,100.0,32,32,100.0,14,28,50.0,0,0.0,0.0,0,1,0,0,0,13,2023-2024
Samuel Omorodion,32,es ESP,FW,19-203,73,2,7,28.6,14,0,1,4,25.0,0,0,,0,0,,0,0.0,0.0,2,0,0,0,0,14,2023-2024
   Kiké,15,es ESP,FW,33-364,17,5,5,100.0,45,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Abderrahman Rebbach,21,dz ALG,LW,25-105,68,8,17,47.1,152,42,4,5,80.0,2,3,66.7,1,5,20.0,0,0.0,0.0,0,1,0,0,1,14,2023-2024
   Alex Sola,7,es ESP,LW,24-168,22,5,6,83.3,57,4,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,14,2023-2024
Luis Rioja,11,es ESP,RW,30-039,89,34,43,79.1,549,147,20,22,90.9,10,10,100.0,3,6,50.0,1,0.5,0.3,1,2,2,1,3,14,2023-2024
   Nahuel Tenaglia,14,ar ARG,RW,27-276,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Jon Guridi,18,es ESP,AM,28-269,73,21,26,80.8,338,112,12,12,100.0,8,10,80.0,1,2,50.0,0,0.0,0.0,0,4,1,0,6,14,2023-2024
   Ianis Hagi,10,ro ROU,AM,25-033,17,5,6,83.3,73,22,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,2023-2024
Ander Guevara,6,es ESP,DM,26-140,68,30,42,71.4,591,199,11,14,78.6,11,15,73.3,7,10,70.0,0,0.0,0.0,1,8,0,0,7,14,2023-2024
   Carlos Benavídez,23,uy URU,DM,25-239,22,3,7,42.9,35,1,3,3,100.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Antonio Blanco,8,es ESP,DM,23-124,90,30,33,90.9,518,236,13,16,81.3,12,12,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,4,14,2023-2024
Javi López,27,es ESP,LB,21-327,90,31,45,68.9,496,238,16,20,80.0,13,18,72.2,2,7,28.6,1,0.1,0.0,1,2,0,0,4,14,2023-2024
Rafa Marín ,16,es ESP,CB,21-189,90,28,38,73.7,630,308,8,11,72.7,15,17,88.2,5,9,55.6,0,0.0,0.0,0,4,0,0,1,14,2023-2024
Abdel Abqar,5,ma MAR,CB,24-259,90,22,34,64.7,396,170,9,11,81.8,8,11,72.7,4,11,36.4,0,0.0,0.0,0,2,0,0,1,14,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-112,90,45,52,86.5,573,255,31,35,88.6,13,13,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,14,2023-2024
Antonio Sivera,1,es ESP,GK,27-105,90,15,26,57.7,433,335,3,3,100.0,8,9,88.9,4,14,28.6,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Lucas Boyé,7,ar ARG,FW,27-269,61,15,18,83.3,189,15,6,8,75.0,7,7,100.0,0,1,0.0,0,0.1,0.1,2,0,0,0,2,14,2023-2024
   Famara Diedhiou,19,sn SEN,"FW,RW",30-344,29,6,12,50.0,86,0,5,7,71.4,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Álvaro Fernández,33,es ESP,LW,20-246,61,17,23,73.9,271,117,9,12,75.0,3,4,75.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,14,2023-2024
   Antonio Puertas,10,es ESP,"LW,RM",31-276,29,9,13,69.2,224,23,4,6,66.7,2,3,66.7,3,4,75.0,0,0.0,0.0,1,0,0,0,1,14,2023-2024
Myrto Uzuni,11,al ALB,"RW,LW",28-177,90,18,22,81.8,268,52,10,11,90.9,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Gonzalo Villar,24,es ESP,LM,25-246,61,26,31,83.9,460,99,15,18,83.3,7,9,77.8,4,4,100.0,0,0.0,0.1,0,3,1,0,3,14,2023-2024
   Sergio Ruiz,20,es ESP,LM,28-343,29,22,25,88.0,318,117,11,11,100.0,10,11,90.9,0,1,0.0,0,0.0,0.0,0,1,0,0,3,14,2023-2024
Gerard Gumbau,23,es ESP,CM,28-341,90,45,60,75.0,860,251,19,22,86.4,20,21,95.2,5,12,41.7,0,0.1,0.1,2,7,2,0,8,14,2023-2024
Óscar Melendo,21,es ESP,RM,26-093,78,27,34,79.4,434,120,12,12,100.0,12,14,85.7,2,5,40.0,0,0.1,0.0,1,2,1,0,5,14,2023-2024
   Shon Weissman,17,il ISR,FW,27-283,12,3,4,75.0,50,22,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,14,2023-2024
Carlos Neva,15,es ESP,LB,27-165,90,46,54,85.2,793,334,20,21,95.2,23,25,92.0,3,8,37.5,0,0.0,0.0,0,3,0,0,5,14,2023-2024
Raúl Torrente,28,es ESP,CB,22-074,90,51,60,85.0,1147,611,17,18,94.4,23,24,95.8,11,18,61.1,0,0.0,0.0,1,10,0,0,3,14,2023-2024
Ignasi Miquel,14,es ESP,CB,31-057,90,54,61,88.5,1058,461,16,17,94.1,29,33,87.9,7,9,77.8,0,0.0,0.1,0,5,1,0,3,14,2023-2024
Wilson Manafá,3,pt POR,RB,29-124,78,47,61,77.0,828,246,26,28,92.9,15,21,71.4,6,9,66.7,0,0.0,0.0,0,1,1,0,2,14,2023-2024
   Ricard Sánchez ,12,es ESP,RB,23-275,12,6,8,75.0,113,64,2,2,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,14,2023-2024
André Ferreira,13,pt POR,GK,27-179,90,28,29,96.6,682,508,9,9,100.0,12,12,100.0,6,7,85.7,0,0.0,0.0,0,2,0,0,0,14,2023-2024
Óscar Trejo,8,ar ARG,FW,35-213,67,15,18,83.3,177,42,7,9,77.8,4,4,100.0,1,2,50.0,0,0.2,0.1,2,1,0,0,0,14,2023-2024
   Kike Pérez,14,es ESP,FW,26-284,23,4,7,57.1,69,43,1,2,50.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,14,2023-2024
Sergio Camello,34,es ESP,FW,22-288,74,13,16,81.3,165,1,8,9,88.9,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,0,14,2023-2024
   Radamel Falcao,9,co COL,FW,37-288,16,1,1,100.0,25,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Jorge de Frutos,19,es ESP,LM,26-278,67,17,19,89.5,214,42,11,12,91.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,14,2023-2024
   Bebé,10,cv CPV,LM,33-136,23,2,6,33.3,49,31,0,2,0.0,1,1,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Óscar Valentín,23,es ESP,CM,29-097,90,26,38,68.4,466,138,11,12,91.7,10,14,71.4,4,8,50.0,0,0.0,0.0,0,6,0,0,4,14,2023-2024
Unai López,17,es ESP,CM,28-026,77,32,38,84.2,658,286,15,16,93.8,10,12,83.3,6,8,75.0,0,0.0,0.1,0,4,1,0,1,14,2023-2024
   Andrei Ratiu,2,ro ROU,CM,25-158,13,2,2,100.0,23,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Isaac Palazón Camacho,7,es ESP,RM,28-333,90,18,30,60.0,214,59,12,15,80.0,4,9,44.4,0,3,0.0,0,0.0,0.0,1,2,0,0,1,14,2023-2024
Alfonso Espino,12,uy URU,LB,31-324,90,20,36,55.6,295,114,10,13,76.9,9,14,64.3,1,3,33.3,0,0.0,0.1,1,2,1,1,0,14,2023-2024
Florian Lejeune,24,fr FRA,CB,32-189,90,16,22,72.7,314,199,3,3,100.0,12,13,92.3,1,5,20.0,0,0.0,0.0,0,1,0,0,2,14,2023-2024
Abdul Mumin,16,gh GHA,CB,25-172,74,19,24,79.2,444,195,3,3,100.0,13,14,92.9,3,6,50.0,0,0.0,0.0,0,1,0,0,0,14,2023-2024
   Pathé Ciss,21,sn SEN,CB,29-254,16,6,9,66.7,143,90,2,3,66.7,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,2023-2024
Iván Balliu,20,al ALB,RB,31-328,90,19,23,82.6,288,100,12,12,100.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,3,14,2023-2024
Stole Dimitrievski,1,mk MKD,GK,29-335,90,21,33,63.6,863,724,1,1,100.0,11,11,100.0,9,21,42.9,0,0.0,0.0,0,1,0,0,0,14,2023-2024
Robert Lewandowski,9,pl POL,FW,35-096,90,11,16,68.8,143,32,8,9,88.9,3,5,60.0,0,0,,0,0.3,0.2,1,1,0,0,2,14,2023-2024
Ferrán Torres,7,es ESP,LW,23-269,54,11,15,73.3,197,69,5,6,83.3,3,3,100.0,2,4,50.0,0,0.1,0.1,3,0,0,0,0,14,2023-2024
   João Félix,14,pt POR,LW,24-015,36,13,16,81.3,157,23,10,11,90.9,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,14,2023-2024
Lamine Yamal,27,es ESP,RW,16-135,74,32,39,82.1,402,129,24,26,92.3,5,6,83.3,1,3,33.3,0,0.0,0.1,2,4,3,1,5,14,2023-2024
   Raphinha,11,br BRA,RW,26-346,16,6,11,54.5,163,75,2,4,50.0,1,3,33.3,3,4,75.0,0,0.0,0.1,0,1,1,0,1,14,2023-2024
Pedri,8,es ESP,AM,21-000,74,23,31,74.2,351,74,12,16,75.0,7,9,77.8,2,2,100.0,0,0.0,0.2,0,2,0,0,1,14,2023-2024
   Fermin López,32,es ESP,AM,20-198,16,5,6,83.3,137,24,1,1,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,1,1,0,0,2,14,2023-2024
Frenkie de Jong,21,nl NED,DM,26-197,90,85,91,93.4,1179,367,57,57,100.0,24,25,96.0,3,5,60.0,0,0.0,0.0,0,4,0,0,3,14,2023-2024
Oriol Romeu,18,es ESP,DM,32-062,54,41,45,91.1,632,179,24,26,92.3,12,12,100.0,4,4,100.0,0,0.1,0.2,1,8,1,0,8,14,2023-2024
   İlkay Gündoğan,22,de GER,DM,33-032,36,41,43,95.3,687,318,22,22,100.0,15,16,93.8,4,4,100.0,0,0.1,0.4,2,9,5,1,8,14,2023-2024
Alejandro Balde,3,es ESP,LB,20-038,90,43,48,89.6,603,110,25,28,89.3,18,19,94.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,14,2023-2024
Iñigo Martínez,5,es ESP,CB,32-192,90,64,75,85.3,1250,570,27,27,100.0,26,28,92.9,10,16,62.5,0,0.0,0.1,0,4,2,0,9,14,2023-2024
