player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Iddrisu Baba,4,gh GHA,DM,27-222,66,62,70,88.6,1014,263,31,32,96.9,25,30,83.3,5,6,83.3,0,0.5,0.3,2,7,2,1,3,4,2023-2024
   Dion Lopy,6,sn SEN,DM,21-211,24,23,25,92.0,494,128,10,10,100.0,9,10,90.0,4,5,80.0,0,0.0,0.0,0,5,0,0,4,4,2023-2024
Lucas Robertone,5,ar ARG,DM,26-167,90,88,105,83.8,1581,474,41,44,93.2,36,39,92.3,9,15,60.0,0,0.1,0.1,2,11,1,1,7,4,2023-2024
Sergio Akieme,15,es ESP,LB,25-259,90,64,72,88.9,907,224,41,41,100.0,19,21,90.5,3,6,50.0,0,0.0,0.0,0,4,0,0,5,4,2023-2024
Kaiky,2,br BRA,CB,19-232,90,67,69,97.1,1277,580,18,19,94.7,40,41,97.6,5,5,100.0,0,0.0,0.0,0,4,0,0,8,4,2023-2024
Juan Brandáriz,21,es ESP,CB,24-183,90,77,81,95.1,1267,431,34,34,100.0,39,42,92.9,2,3,66.7,0,0.1,0.0,1,4,0,0,6,4,2023-2024
Pubill,18,es ESP,RB,20-073,87,48,59,81.4,722,143,26,28,92.9,20,25,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3,4,2023-2024
   Alejandro Pozo Pozo,17,es ESP,RB,24-191,3,10,16,62.5,149,25,8,9,88.9,0,4,0.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Luís Maximiano,25,pt POR,GK,24-239,90,21,28,75.0,421,276,7,7,100.0,11,11,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Iago Aspas,10,es ESP,FW,36-031,88,30,39,76.9,503,197,16,20,80.0,7,9,77.8,5,7,71.4,1,0.5,0.5,5,5,2,0,6,4,2023-2024
   Anastasios Douvikas,12,gr GRE,FW,24-030,2,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Jonathan Bamba,17,ci CIV,LM,27-159,89,23,30,76.7,256,97,16,18,88.9,7,7,100.0,0,1,0.0,0,0.3,0.2,2,2,4,1,4,4,2023-2024
   Renato Tapia,5,pe PER,LM,28-035,1,1,1,100.0,7,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Luca de la Torre,14,us USA,CM,25-101,90,33,37,89.2,420,133,21,21,100.0,10,11,90.9,0,1,0.0,0,0.1,0.3,1,6,0,0,5,4,2023-2024
Fran Beltrán,8,es ESP,CM,24-210,90,29,38,76.3,497,140,15,19,78.9,11,14,78.6,2,3,66.7,0,0.0,0.0,0,4,1,0,4,4,2023-2024
Jørgen Strand Larsen,18,no NOR,RM,23-207,69,9,13,69.2,97,5,8,11,72.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,2023-2024
   Williot Swedberg,19,se SWE,RM,19-212,21,6,9,66.7,77,6,3,5,60.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Manu Sánchez,23,es ESP,LB,23-008,90,47,59,79.7,625,283,28,32,87.5,17,19,89.5,0,1,0.0,1,0.3,0.6,3,9,5,2,10,4,2023-2024
Carlos Dominguez,28,es ESP,CB,22-202,88,34,37,91.9,730,275,12,14,85.7,17,17,100.0,5,6,83.3,0,0.0,0.0,0,7,0,0,6,4,2023-2024
   Joseph Aidoo,15,gh GHA,CB,27-337,2,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Carl Starfelt,2,se SWE,CB,28-092,90,22,27,81.5,413,183,6,6,100.0,15,17,88.2,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,2023-2024
Unai Núñez,4,es ESP,CB,26-214,90,28,41,68.3,692,311,5,7,71.4,14,15,93.3,8,14,57.1,0,0.0,0.0,0,5,0,0,3,4,2023-2024
Óscar Mingueza,3,es ESP,RB,24-111,90,32,42,76.2,564,183,17,18,94.4,10,14,71.4,4,5,80.0,0,0.1,0.1,1,0,2,1,2,4,2023-2024
Iván Villar,13,es ESP,GK,26-054,90,13,24,54.2,478,397,0,0,,8,8,100.0,5,16,31.3,0,0.0,0.0,0,1,0,0,0,4,2023-2024
Mikel Oyarzabal,10,es ESP,FW,26-134,78,9,10,90.0,100,36,7,7,100.0,2,3,66.7,0,0,,1,0.5,0.3,1,0,1,0,2,4,2023-2024
   Umar Sadiq,19,ng NGA,FW,26-212,12,3,3,100.0,42,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Ander Barrenetxea,7,es ESP,LW,21-249,78,14,22,63.6,178,22,8,12,66.7,4,7,57.1,0,1,0.0,0,0.0,0.0,1,1,0,0,0,4,2023-2024
   Arsen Zakharyan,12,ru RUS,LW,20-099,12,4,9,44.4,46,7,3,4,75.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Takefusa Kubo,14,jp JPN,RW,22-090,78,29,37,78.4,379,96,19,23,82.6,8,11,72.7,1,2,50.0,0,0.0,0.1,1,0,0,0,2,4,2023-2024
   Mohamed Ali Cho,11,fr FRA,RW,19-226,12,2,3,66.7,32,22,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.3,0,0,0,0,0,4,2023-2024
Mikel Merino,8,es ESP,LM,27-072,82,40,50,80.0,552,132,22,27,81.5,13,16,81.3,2,2,100.0,0,0.0,0.0,1,5,1,0,6,4,2023-2024
   Beñat Turrientes,22,es ESP,LM,21-214,8,6,6,100.0,92,35,2,2,100.0,2,2,100.0,1,1,100.0,0,0.3,0.0,1,1,0,0,1,4,2023-2024
Martín Zubimendi,4,es ESP,CM,24-212,90,56,64,87.5,1003,231,23,26,88.5,25,26,96.2,6,7,85.7,0,0.0,0.1,0,6,1,0,6,4,2023-2024
Brais Méndez,23,es ESP,RM,26-238,90,53,66,80.3,751,234,30,35,85.7,14,16,87.5,3,8,37.5,2,0.6,0.3,4,7,1,0,7,4,2023-2024
Kieran Tierney,17,sct SCO,LB,26-089,68,36,46,78.3,530,144,19,24,79.2,13,15,86.7,2,5,40.0,0,0.0,0.0,0,3,0,0,2,4,2023-2024
   Aihen Muñoz,3,es ESP,LB,26-017,22,10,11,90.9,159,104,8,8,100.0,1,2,50.0,1,1,100.0,0,0.3,0.0,1,1,0,0,0,4,2023-2024
Robin Le Normand,24,es ESP,CB,26-295,90,54,63,85.7,1083,286,13,13,100.0,36,40,90.0,4,7,57.1,0,0.0,0.0,0,2,0,0,2,4,2023-2024
Igor Zubeldia,5,es ESP,CB,26-156,90,61,72,84.7,1233,340,14,17,82.4,42,45,93.3,5,7,71.4,0,0.0,0.0,0,3,0,0,6,4,2023-2024
Hamari Traoré,18,ml MLI,RB,31-218,90,61,70,87.1,1010,448,29,29,100.0,20,25,80.0,6,7,85.7,1,0.1,0.0,2,8,1,0,7,4,2023-2024
Álex Remiro,1,es ESP,GK,28-162,90,40,51,78.4,1117,850,10,10,100.0,14,14,100.0,16,27,59.3,0,0.0,0.0,0,1,0,0,0,4,2023-2024
Lucas Boyé,7,ar ARG,FW,27-186,90,17,22,77.3,305,55,10,12,83.3,4,6,66.7,3,3,100.0,0,0.0,0.0,1,2,0,0,3,4,2023-2024
Bryan Zaragoza,26,es ESP,"LW,LM",22-130,90,8,18,44.4,103,24,6,6,100.0,2,8,25.0,0,2,0.0,0,0.1,0.1,1,0,0,0,0,4,2023-2024
Myrto Uzuni,11,al ALB,"RW,FW",28-094,90,9,15,60.0,135,33,6,6,100.0,3,5,60.0,0,1,0.0,0,0.1,0.1,2,0,2,1,1,4,2023-2024
Carlos Neva,15,es ESP,"LM,LB",27-082,90,25,40,62.5,500,231,11,15,73.3,11,17,64.7,3,6,50.0,0,0.0,0.0,0,1,0,0,2,4,2023-2024
Gerard Gumbau,23,es ESP,CM,28-258,78,17,29,58.6,266,40,8,10,80.0,9,11,81.8,0,7,0.0,0,0.0,0.0,0,1,0,0,2,4,2023-2024
   Gonzalo Villar,24,es ESP,CM,25-163,12,14,14,100.0,198,69,5,5,100.0,5,5,100.0,1,1,100.0,1,0.4,0.1,1,3,1,0,4,4,2023-2024
Sergio Ruiz,20,es ESP,CM,28-260,65,9,13,69.2,147,20,4,5,80.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2023-2024
   Óscar Melendo,21,es ESP,CM,26-010,25,19,20,95.0,418,49,8,8,100.0,6,7,85.7,5,5,100.0,0,0.0,0.0,0,2,0,0,0,4,2023-2024
José Callejón,9,es ESP,RM,36-203,65,19,27,70.4,392,106,6,6,100.0,11,11,100.0,2,10,20.0,0,0.0,0.0,0,1,1,0,2,4,2023-2024
   Antonio Puertas,10,es ESP,RM,31-193,25,7,9,77.8,118,1,4,6,66.7,2,2,100.0,1,1,100.0,1,0.1,0.0,1,0,0,0,1,4,2023-2024
Ignasi Miquel,14,es ESP,CB,30-339,90,27,37,73.0,557,162,5,6,83.3,18,21,85.7,4,9,44.4,0,0.0,0.0,1,2,0,0,1,4,2023-2024
Miguel Ángel Rubio,4,es ESP,CB,25-175,64,26,33,78.8,632,234,4,6,66.7,16,18,88.9,6,9,66.7,0,0.0,0.0,0,1,0,0,0,4,2023-2024
   Adri Bosch,32,es ESP,CB,22-085,26,11,14,78.6,211,61,6,7,85.7,2,2,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1,4,2023-2024
Víctor Díaz,16,es ESP,CB,35-082,65,15,26,57.7,334,128,5,7,71.4,8,9,88.9,2,6,33.3,0,0.0,0.0,0,1,0,0,1,4,2023-2024
   Ricard Sánchez ,12,es ESP,RB,23-192,25,10,15,66.7,153,87,6,6,100.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,4,2023-2024
Raúl Fernández,1,es ESP,GK,35-173,90,22,40,55.0,696,552,2,2,100.0,11,12,91.7,9,24,37.5,0,0.0,0.0,0,1,0,0,0,4,2023-2024
Rodrygo,11,br BRA,FW,22-236,90,45,51,88.2,564,81,38,41,92.7,5,7,71.4,2,2,100.0,0,0.0,0.1,0,4,1,0,4,4,2023-2024
Joselu,14,es ESP,FW,33-159,90,22,26,84.6,315,46,11,14,78.6,9,9,100.0,1,1,100.0,0,0.1,0.1,1,2,0,0,2,4,2023-2024
Jude Bellingham,5,eng ENG,AM,20-065,90,49,57,86.0,699,172,30,31,96.8,16,18,88.9,2,3,66.7,0,0.1,0.2,3,1,7,1,10,4,2023-2024
Eduardo Camavinga,12,fr FRA,LM,20-296,45,40,45,88.9,638,230,18,19,94.7,15,18,83.3,4,5,80.0,0,0.1,0.1,3,6,1,1,6,4,2023-2024
   Toni Kroos,8,de GER,LM,33-241,45,72,80,90.0,1390,550,34,35,97.1,28,30,93.3,10,14,71.4,0,0.3,0.2,7,7,3,0,11,4,2023-2024
Aurélien Tchouaméni,18,fr FRA,CM,23-218,79,63,74,85.1,1011,330,31,37,83.8,27,31,87.1,5,5,100.0,0,0.0,0.0,0,9,1,0,6,4,2023-2024
   Federico Valverde,15,uy URU,CM,25-042,11,11,14,78.6,162,51,7,7,100.0,0,2,0.0,3,4,75.0,0,0.1,0.0,2,3,1,0,2,4,2023-2024
Luka Modrić,10,hr CRO,RM,37-358,76,69,79,87.3,1132,353,43,46,93.5,19,21,90.5,6,10,60.0,0,0.1,0.2,2,7,2,0,13,4,2023-2024
   Brahim Díaz,21,es ESP,RM,24-030,14,8,8,100.0,112,40,4,4,100.0,3,3,100.0,0,0,,0,0.1,0.3,1,0,2,0,2,4,2023-2024
Fran Garcia,20,es ESP,LB,24-019,45,32,36,88.9,456,109,19,20,95.0,11,12,91.7,2,2,100.0,0,0.6,0.4,2,1,1,1,2,4,2023-2024
   Nacho,6,es ESP,CB,33-227,45,42,48,87.5,675,301,20,23,87.0,21,23,91.3,1,2,50.0,0,0.0,0.0,0,2,0,0,5,4,2023-2024
David Alaba,4,at AUT,"LB,CB",31-070,90,46,56,82.1,747,296,27,28,96.4,15,21,71.4,3,5,60.0,0,0.1,0.2,1,6,1,0,6,4,2023-2024
Antonio Rüdiger,22,de GER,CB,30-183,90,76,86,88.4,1406,515,35,37,94.6,35,38,92.1,6,9,66.7,0,0.0,0.1,0,8,0,0,9,4,2023-2024
Dani Carvajal,2,es ESP,RB,31-234,75,61,75,81.3,814,127,41,48,85.4,16,17,94.1,2,3,66.7,0,0.0,0.0,0,5,2,0,6,4,2023-2024
   Lucas Vázquez,17,es ESP,RB,32-063,15,14,16,87.5,221,56,8,8,100.0,4,5,80.0,2,2,100.0,0,0.0,0.2,0,0,1,0,1,4,2023-2024
Kepa Arrizabalaga,25,es ESP,GK,28-334,90,24,31,77.4,560,342,5,6,83.3,13,13,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Juanmi Latasa,14,es ESP,FW,22-163,76,6,13,46.2,72,21,4,8,50.0,2,4,50.0,0,0,,0,0.1,0.0,1,1,0,0,1,4,2023-2024
   Jaime Mata,7,es ESP,FW,34-313,14,7,9,77.8,75,18,5,6,83.3,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,1,0,4,2023-2024
Borja Mayoral,19,es ESP,FW,26-150,89,15,19,78.9,237,73,9,10,90.0,2,3,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,2,4,2023-2024
   Anthony Lozano,17,hn HON,FW,30-130,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Nemanja Maksimović,20,rs SRB,LM,28-219,90,19,22,86.4,200,28,14,15,93.3,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,4,2023-2024
Omar Alderete,15,py PAR,CM,26-250,45,6,7,85.7,119,41,2,2,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,4,2023-2024
   Mauro Arambarri,8,uy URU,CM,27-337,45,3,6,50.0,66,42,2,3,66.7,0,0,,1,3,33.3,0,0.0,0.0,0,1,0,0,2,4,2023-2024
Carles Aleñá,11,es ESP,RM,25-240,57,12,16,75.0,162,33,9,9,100.0,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
   Iglesias,21,es ESP,RB,25-061,33,8,16,50.0,267,186,2,4,50.0,3,6,50.0,3,6,50.0,0,0.0,0.0,0,2,1,0,2,4,2023-2024
Djené,2,tg TOG,DM,31-245,90,12,14,85.7,176,19,5,6,83.3,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,2023-2024
Gastón Álvarez,4,uy URU,LB,23-162,90,21,41,51.2,265,170,17,20,85.0,4,12,33.3,0,6,0.0,0,0.0,0.0,0,1,0,0,2,4,2023-2024
Stefan Mitrović,23,rs SRB,CB,33-103,90,6,9,66.7,125,25,2,2,100.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,4,2023-2024
Domingos Duarte,6,pt POR,CB,28-176,90,13,18,72.2,313,212,1,1,100.0,11,15,73.3,1,2,50.0,0,0.0,0.0,0,2,0,0,3,4,2023-2024
Damián Suárez,22,uy URU,"RB,RM",35-128,76,13,24,54.2,279,128,8,9,88.9,3,8,37.5,2,6,33.3,0,0.0,0.0,1,2,0,0,1,4,2023-2024
   Carmona,18,es ESP,RM,21-216,14,5,6,83.3,73,37,3,3,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,4,2023-2024
David Soria,13,es ESP,GK,30-151,90,18,33,54.5,1053,954,0,0,,1,1,100.0,17,32,53.1,0,0.0,0.0,0,2,0,0,0,4,2023-2024
Kiké,15,es ESP,FW,33-281,74,11,18,61.1,106,0,7,11,63.6,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
   Nahuel Tenaglia,14,ar ARG,CB,27-193,16,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Luis Rioja,11,es ESP,"LW,LM",29-321,90,18,32,56.3,308,102,7,11,63.6,9,13,69.2,2,6,33.3,0,0.2,0.2,1,1,0,0,4,4,2023-2024
Xeber,17,es ESP,RW,26-068,65,11,18,61.1,160,46,8,10,80.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,4,2023-2024
   Alex Sola,7,es ESP,"RM,RW",24-085,25,3,3,100.0,70,37,1,1,100.0,1,1,100.0,1,1,100.0,0,0.2,0.1,1,0,1,1,0,4,2023-2024
Jon Guridi,18,es ESP,"AM,FW",28-186,86,18,24,75.0,289,118,11,12,91.7,5,7,71.4,2,3,66.7,0,0.1,0.2,1,4,0,0,4,4,2023-2024
   Ianis Hagi,10,ro ROU,FW,24-315,4,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Antonio Blanco,8,es ESP,"DM,CM",23-041,87,19,30,63.3,301,158,11,12,91.7,7,10,70.0,1,6,16.7,0,0.0,0.0,0,3,0,0,2,4,2023-2024
   Carlos Benavídez,23,uy URU,CM,25-156,3,1,1,100.0,11,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Ander Guevara,6,es ESP,"DM,CM",26-057,90,29,43,67.4,483,150,12,15,80.0,12,17,70.6,3,6,50.0,0,0.0,0.0,1,5,0,0,6,4,2023-2024
Rubén Duarte,3,es ESP,LB,27-319,90,32,47,68.1,521,315,15,16,93.8,15,22,68.2,1,8,12.5,0,0.0,0.0,0,2,1,1,4,4,2023-2024
Aleksandar Sedlar,4,rs SRB,CB,31-263,74,23,27,85.2,515,211,7,8,87.5,13,13,100.0,3,6,50.0,0,0.0,0.0,0,3,0,0,2,4,2023-2024
   Samuel Omorodion,32,es ESP,FW,19-120,16,5,8,62.5,41,14,4,7,57.1,0,0,,0,0,,0,0.1,0.0,1,1,0,0,1,4,2023-2024
Rafa Marín ,16,es ESP,CB,21-106,90,17,26,65.4,306,101,8,9,88.9,8,12,66.7,1,5,20.0,0,0.0,0.0,0,1,0,0,1,4,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-029,90,32,38,84.2,439,216,23,23,100.0,5,10,50.0,3,4,75.0,0,0.0,0.0,0,2,0,0,3,4,2023-2024
Antonio Sivera,1,es ESP,GK,27-022,90,27,40,67.5,964,767,6,6,100.0,9,9,100.0,12,25,48.0,0,0.0,0.0,0,3,0,0,0,4,2023-2024
Hugo Duro,9,es ESP,FW,23-296,80,10,12,83.3,126,9,9,10,90.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,4,2023-2024
   Mario Dominguez,36,es ESP,FW,19-204,10,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,2023-2024
Domingos André Ribeiro Almeida,10,pt POR,FW,23-095,60,14,20,70.0,252,54,6,6,100.0,6,7,85.7,2,3,66.7,0,0.1,0.0,1,2,1,0,3,4,2023-2024
   Sergi Canós,7,es ESP,FW,26-212,30,13,20,65.0,226,61,4,7,57.1,9,10,90.0,0,2,0.0,0,0.0,0.3,0,2,1,0,5,4,2023-2024
Diego López,16,es ESP,LM,21-112,69,12,20,60.0,201,32,4,6,66.7,6,9,66.7,1,2,50.0,0,0.0,0.0,2,0,0,0,2,4,2023-2024
   Selim Amallah,19,ma MAR,LM,26-291,21,2,3,66.7,25,18,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2023-2024
José Luis García Vayá,18,es ESP,CM,25-022,90,55,65,84.6,889,197,26,30,86.7,25,26,96.2,2,6,33.3,0,0.1,0.1,2,8,1,0,7,4,2023-2024
Javier Guerra,8,es ESP,CM,20-244,90,40,51,78.4,681,108,17,17,100.0,21,28,75.0,2,5,40.0,0,0.0,0.0,0,3,1,0,5,4,2023-2024
Thierry Correia,12,pt POR,RM,24-177,45,8,12,66.7,112,38,4,6,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,2023-2024
   Francisco Perez,23,es ESP,RM,20-358,45,15,16,93.8,211,36,10,10,100.0,5,6,83.3,0,0,,0,0.4,0.1,1,0,1,0,1,4,2023-2024
