player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Javier Muñoz,5,es ESP,CM,28-222,75,18,24,75.0,337,116,8,11,72.7,8,8,100.0,2,4,50.0,0,0.0,0.1,0,3,1,1,2,9,2023-2024
   Máximo Perrone,8,ar ARG,CM,20-274,15,6,9,66.7,69,25,6,7,85.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Sergi Cardona,3,es ESP,LB,24-092,90,59,65,90.8,955,559,29,32,90.6,26,28,92.9,4,4,100.0,0,0.0,0.1,2,2,1,0,4,9,2023-2024
Mika Màrmol,15,es ESP,CB,21-098,90,46,51,90.2,799,340,20,20,100.0,22,24,91.7,4,7,57.1,0,0.0,0.0,0,4,0,0,0,9,2023-2024
Saúl Coco,23,gq EQG,CB,24-241,90,31,33,93.9,593,292,11,12,91.7,17,17,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,9,2023-2024
Álex Suárez,4,es ESP,RB,30-204,90,25,30,83.3,412,276,13,16,81.3,10,12,83.3,1,1,100.0,0,0.0,0.0,0,3,1,0,4,9,2023-2024
Álvaro Vallés,13,es ESP,GK,26-075,90,35,44,79.5,794,561,9,9,100.0,20,20,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Antoine Griezmann,7,fr FRA,FW,32-201,90,23,31,74.2,438,97,9,11,81.8,10,12,83.3,4,7,57.1,0,0.2,0.1,3,1,0,0,4,9,2023-2024
Álvaro Morata,19,es ESP,FW,30-350,90,15,19,78.9,251,60,8,9,88.9,4,6,66.7,2,3,66.7,0,0.1,0.0,1,0,1,0,3,9,2023-2024
Rodrigo De Paul,5,ar ARG,CM,29-137,71,23,27,85.2,327,113,14,14,100.0,7,8,87.5,1,3,33.3,0,0.3,0.3,1,1,2,0,2,9,2023-2024
   Saúl Ñíguez,8,es ESP,CM,28-321,19,2,2,100.0,15,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Koke,6,es ESP,CM,31-273,90,39,47,83.0,551,141,25,27,92.6,10,13,76.9,3,4,75.0,1,0.4,0.3,2,1,1,0,3,9,2023-2024
Marcos Llorente,14,es ESP,CM,28-251,71,10,18,55.6,114,19,9,11,81.8,1,4,25.0,0,0,,0,0.1,0.1,1,0,0,0,0,9,2023-2024
   Rodrigo Riquelme,25,es ESP,CM,23-189,19,2,2,100.0,15,9,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Samuel Lino,12,br BRA,WB,23-289,78,22,29,75.9,426,88,10,11,90.9,7,9,77.8,4,5,80.0,0,0.0,0.0,0,0,0,0,1,9,2023-2024
   Javi Galán,17,es ESP,WB,28-323,12,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Nahuel Molina,16,ar ARG,WB,25-185,90,30,49,61.2,594,355,14,19,73.7,10,12,83.3,5,13,38.5,0,0.0,0.0,0,4,1,0,2,9,2023-2024
Mario Hermoso,22,es ESP,CB,28-112,90,30,45,66.7,660,312,13,13,100.0,9,13,69.2,7,16,43.8,0,0.0,0.0,0,3,0,0,1,9,2023-2024
Axel Witsel,20,be BEL,CB,34-269,90,23,28,82.1,449,144,9,9,100.0,11,13,84.6,3,5,60.0,0,0.0,0.0,0,1,0,0,0,9,2023-2024
César Azpilicueta,3,es ESP,CB,34-041,78,34,46,73.9,605,255,14,14,100.0,13,14,92.9,5,14,35.7,0,0.2,0.0,1,1,1,0,2,9,2023-2024
   Stefan Savić,15,me MNE,CB,32-273,12,4,6,66.7,120,56,1,1,100.0,0,1,0.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,9,2023-2024
Jan Oblak,13,si SVN,GK,30-274,90,13,20,65.0,301,154,1,1,100.0,9,9,100.0,3,10,30.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Mikel Oyarzabal,10,es ESP,"FW,RW",26-170,89,15,17,88.2,196,22,11,12,91.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,9,2023-2024
   Umar Sadiq,19,ng NGA,"LW,RW",26-248,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Ander Barrenetxea,7,es ESP,LW,21-285,89,31,39,79.5,521,140,17,18,94.4,11,15,73.3,3,4,75.0,0,0.0,0.1,1,0,1,1,0,9,2023-2024
   André Silva,21,pt POR,RW,27-336,1,1,1,100.0,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Takefusa Kubo,14,jp JPN,RW,22-126,64,21,25,84.0,392,72,12,13,92.3,6,6,100.0,3,4,75.0,0,0.4,0.3,2,1,1,0,3,9,2023-2024
   Carlos Fernández,9,es ESP,FW,27-139,26,1,3,33.3,39,21,0,0,,0,0,,1,1,100.0,1,0.5,0.0,1,1,0,0,1,9,2023-2024
Mikel Merino,8,es ESP,LM,27-108,64,28,36,77.8,413,103,21,23,91.3,5,9,55.6,2,2,100.0,0,0.0,0.0,0,7,0,0,3,9,2023-2024
   Arsen Zakharyan,12,ru RUS,"LM,CM",20-135,26,12,16,75.0,221,89,8,9,88.9,2,2,100.0,2,5,40.0,0,0.0,0.0,1,0,0,0,2,9,2023-2024
Martín Zubimendi,4,es ESP,"CM,CB",24-248,90,50,58,86.2,885,212,19,22,86.4,28,30,93.3,3,3,100.0,0,0.0,0.0,0,5,0,0,5,9,2023-2024
Brais Méndez,23,es ESP,"RM,CM",26-274,90,47,54,87.0,834,193,24,26,92.3,15,15,100.0,7,11,63.6,0,0.1,0.1,3,7,2,0,9,9,2023-2024
Aihen Muñoz,3,es ESP,"LB,LM",26-053,90,66,81,81.5,1146,477,28,30,93.3,33,35,94.3,4,12,33.3,0,0.0,0.0,0,5,0,0,5,9,2023-2024
Robin Le Normand,24,es ESP,CB,26-331,64,58,63,92.1,1116,330,23,25,92.0,28,30,93.3,7,8,87.5,0,0.0,0.0,0,11,0,0,7,9,2023-2024
   Jon Pacheco,20,es ESP,CB,22-273,26,22,22,100.0,483,114,6,6,100.0,11,11,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,2,9,2023-2024
Igor Zubeldia,5,es ESP,CB,26-192,90,64,72,88.9,1447,353,11,13,84.6,42,43,97.7,11,14,78.6,0,0.0,0.0,0,8,0,0,2,9,2023-2024
Hamari Traoré,18,ml MLI,"RB,RM",31-254,90,75,88,85.2,1220,221,36,39,92.3,35,38,92.1,3,8,37.5,0,0.0,0.0,0,6,0,0,7,9,2023-2024
Álex Remiro,1,es ESP,GK,28-198,90,22,29,75.9,727,519,1,1,100.0,9,9,100.0,12,19,63.2,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Kiké,15,es ESP,FW,33-317,76,7,11,63.6,96,26,4,7,57.1,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Samuel Omorodion,32,es ESP,FW,19-156,14,3,5,60.0,54,11,2,3,66.7,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,2023-2024
Luis Rioja,11,es ESP,LW,29-357,85,20,33,60.6,269,71,10,16,62.5,8,12,66.7,0,1,0.0,0,0.1,0.1,2,0,2,1,2,9,2023-2024
   Abderrahman Rebbach,21,dz ALG,LW,25-058,5,1,3,33.3,22,13,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,9,2023-2024
Alex Sola,7,es ESP,RW,24-121,72,11,16,68.8,246,88,6,6,100.0,1,1,100.0,4,7,57.1,0,0.0,0.0,0,2,1,1,2,9,2023-2024
   Xeber,17,es ESP,RW,26-104,18,7,10,70.0,141,23,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Ianis Hagi,10,ro ROU,AM,24-351,72,31,38,81.6,580,205,15,17,88.2,13,13,100.0,3,4,75.0,0,0.5,0.3,4,2,2,1,8,9,2023-2024
   Carlos Benavídez,23,uy URU,DM,25-192,18,7,10,70.0,122,35,4,5,80.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,9,2023-2024
Ander Guevara,6,es ESP,DM,26-093,90,37,53,69.8,536,181,21,24,87.5,15,25,60.0,1,1,100.0,0,0.0,0.0,0,7,0,0,9,9,2023-2024
Jon Guridi,18,es ESP,"DM,AM",28-222,90,24,31,77.4,413,158,10,13,76.9,11,12,91.7,2,3,66.7,0,0.2,0.2,3,2,2,1,4,9,2023-2024
Javi López,27,es ESP,LB,21-280,85,26,36,72.2,460,230,14,16,87.5,8,10,80.0,3,9,33.3,0,0.1,0.1,1,3,2,1,3,9,2023-2024
   Rubén Duarte,3,es ESP,LB,27-355,5,3,4,75.0,24,6,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Aleksandar Sedlar,4,rs SRB,CB,31-299,90,37,42,88.1,640,282,17,17,100.0,15,17,88.2,4,7,57.1,0,0.0,0.0,1,1,0,0,1,9,2023-2024
Abdel Abqar,5,ma MAR,CB,24-212,90,29,35,82.9,667,414,9,10,90.0,16,16,100.0,4,8,50.0,0,0.0,0.0,0,1,0,0,1,9,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-065,90,26,37,70.3,358,181,20,24,83.3,5,9,55.6,1,3,33.3,0,0.0,0.0,0,5,1,0,7,9,2023-2024
Antonio Sivera,1,es ESP,GK,27-058,90,16,25,64.0,387,235,7,7,100.0,6,6,100.0,3,12,25.0,0,0.0,0.0,0,1,1,0,0,9,2023-2024
Ayoze Pérez,10,es ESP,"FW,RW",30-071,88,8,10,80.0,82,21,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,2023-2024
   Aitor Ruibal,24,es ESP,RW,27-200,2,1,1,100.0,18,8,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Rodri,17,es ESP,LW,23-145,64,31,39,79.5,497,106,18,21,85.7,12,14,85.7,1,3,33.3,0,0.0,0.1,0,3,1,0,4,9,2023-2024
   Abdessamad Ezzalzouli,7,ma MAR,LW,21-295,26,3,4,75.0,48,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Assane Diao,38,es ESP,RW,18-031,75,25,32,78.1,273,53,19,19,100.0,4,6,66.7,0,0,,0,0.0,0.0,1,0,1,0,1,9,2023-2024
   Willian José,12,br BRA,FW,31-319,14,2,2,100.0,21,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Isco,22,es ESP,AM,31-170,90,51,66,77.3,815,222,29,33,87.9,17,20,85.0,5,9,55.6,0,0.0,0.1,2,7,3,1,11,9,2023-2024
Marc Roca,21,es ESP,DM,26-316,75,38,50,76.0,693,261,16,21,76.2,19,23,82.6,3,5,60.0,0,0.0,0.0,0,8,0,0,3,9,2023-2024
   Andrés Guardado,18,mx MEX,DM,37-010,15,9,11,81.8,163,33,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Guido Rodríguez,5,ar ARG,DM,29-179,45,19,23,82.6,384,86,5,8,62.5,13,14,92.9,1,1,100.0,0,0.0,0.0,0,2,0,0,3,9,2023-2024
   William Carvalho,14,pt POR,DM,31-184,45,39,46,84.8,571,178,22,24,91.7,13,15,86.7,2,4,50.0,0,0.0,0.0,0,6,0,0,2,9,2023-2024
Abner,20,br BRA,LB,23-134,90,26,35,74.3,414,123,13,14,92.9,9,11,81.8,3,6,50.0,0,0.1,0.4,1,0,0,0,2,9,2023-2024
Chadi Riad,28,ma MAR,CB,20-113,90,72,77,93.5,1282,401,32,32,100.0,34,35,97.1,4,8,50.0,0,0.0,0.0,0,0,0,0,2,9,2023-2024
Germán Pezzella,6,ar ARG,CB,32-103,90,65,75,86.7,1184,454,26,26,100.0,35,41,85.4,4,8,50.0,0,0.0,0.0,0,3,0,0,4,9,2023-2024
Héctor Bellerín,2,es ESP,RB,28-203,90,56,74,75.7,951,261,22,25,88.0,32,38,84.2,2,10,20.0,0,0.0,0.0,0,1,0,0,1,9,2023-2024
Claudio Bravo,1,cl CHI,GK,40-178,90,41,47,87.2,962,571,9,9,100.0,19,19,100.0,11,17,64.7,0,0.0,0.1,1,1,1,0,1,9,2023-2024
Jørgen Strand Larsen,18,no NOR,FW,23-244,90,13,17,76.5,163,19,8,9,88.9,5,6,83.3,0,0,,0,0.2,0.0,3,1,0,0,1,9,2023-2024
Iago Aspas,10,es ESP,FW,36-068,90,50,60,83.3,800,235,28,30,93.3,17,22,77.3,4,7,57.1,0,0.1,0.3,3,4,1,0,8,9,2023-2024
Jonathan Bamba,17,ci CIV,LM,27-196,78,24,34,70.6,296,58,18,21,85.7,3,5,60.0,1,1,100.0,0,0.2,0.3,1,0,3,2,2,9,2023-2024
   Miguel Rodríguez,29,es ESP,LM,20-162,12,3,7,42.9,38,0,0,1,0.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Luca de la Torre,14,us USA,CM,25-138,90,51,60,85.0,656,153,36,37,97.3,12,14,85.7,2,2,100.0,1,0.4,0.1,1,9,0,0,9,9,2023-2024
Fran Beltrán,8,es ESP,CM,24-247,59,36,40,90.0,619,116,12,13,92.3,18,19,94.7,4,5,80.0,0,0.0,0.0,0,2,1,0,3,9,2023-2024
   Hugo Sotelo,30,es ESP,CM,19-293,31,59,62,95.2,818,247,37,37,100.0,22,23,95.7,0,1,0.0,0,0.1,0.1,1,8,1,0,7,9,2023-2024
Carles Pérez,7,es ESP,RM,25-234,85,17,24,70.8,223,30,11,12,91.7,6,7,85.7,0,2,0.0,0,0.0,0.0,1,1,1,0,2,9,2023-2024
   Anastasios Douvikas,12,gr GRE,RM,24-067,5,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Mihailo Ristić,21,rs SRB,LB,27-342,85,53,65,81.5,858,308,25,28,89.3,24,26,92.3,3,7,42.9,0,0.0,0.1,1,3,1,1,4,9,2023-2024
   Manu Sánchez,23,es ESP,LB,23-045,5,9,10,90.0,144,70,4,4,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,9,2023-2024
Unai Núñez,4,es ESP,CB,26-251,90,74,86,86.0,1458,536,22,22,100.0,44,47,93.6,7,15,46.7,0,0.1,0.1,2,8,1,0,9,9,2023-2024
Carl Starfelt,2,se SWE,CB,28-129,90,57,66,86.4,983,414,28,32,87.5,27,31,87.1,2,2,100.0,0,0.0,0.0,0,4,0,0,6,9,2023-2024
Óscar Mingueza,3,es ESP,RB,24-148,90,72,98,73.5,1079,452,42,49,85.7,24,30,80.0,5,16,31.3,0,0.3,0.5,3,15,1,0,6,9,2023-2024
Iván Villar,13,es ESP,GK,26-091,90,22,28,78.6,582,430,4,4,100.0,12,12,100.0,6,12,50.0,0,0.1,0.0,1,1,0,0,0,9,2023-2024
Borja Mayoral,19,es ESP,"FW,LM",26-186,70,9,14,64.3,200,16,2,3,66.7,3,5,60.0,2,2,100.0,1,0.2,0.1,1,0,0,0,3,9,2023-2024
   Juanmi Latasa,14,es ESP,FW,22-199,20,4,5,80.0,61,0,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Mason Greenwood,12,eng ENG,FW,22-007,60,6,8,75.0,88,23,3,3,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Mauro Arambarri,8,uy URU,CM,28-008,30,2,5,40.0,20,19,2,2,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Jaime Mata,7,es ESP,"LM,RM",34-349,90,16,29,55.2,291,88,6,9,66.7,5,12,41.7,3,3,100.0,0,0.1,0.1,1,1,1,1,0,9,2023-2024
Nemanja Maksimović,20,rs SRB,CM,28-255,90,13,17,76.5,169,40,8,9,88.9,2,4,50.0,1,2,50.0,0,0.0,0.3,0,1,1,0,3,9,2023-2024
Djené,2,tg TOG,"CM,CB",31-281,60,14,21,66.7,200,5,4,6,66.7,5,7,71.4,1,3,33.3,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Iglesias,21,es ESP,RB,25-097,29,2,6,33.3,49,46,0,0,,1,1,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,9,2023-2024
   Carmona,18,es ESP,RB,21-252,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Carles Aleñá,11,es ESP,RM,25-276,45,6,7,85.7,70,8,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Omar Alderete,15,py PAR,CB,26-286,45,5,8,62.5,180,122,1,1,100.0,1,2,50.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,9,2023-2024
Diego Rico,16,es ESP,LB,30-227,90,19,29,65.5,307,241,12,14,85.7,6,9,66.7,1,4,25.0,1,0.4,0.1,1,3,2,0,2,9,2023-2024
Gastón Álvarez,4,uy URU,CB,23-198,90,4,11,36.4,113,37,1,3,33.3,1,2,50.0,2,6,33.3,0,0.0,0.0,0,1,0,0,0,9,2023-2024
Domingos Duarte,6,pt POR,CB,28-212,29,2,5,40.0,49,0,0,0,,1,1,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Damián Suárez,22,uy URU,"RB,RM",35-164,90,15,29,51.7,230,85,9,10,90.0,3,6,50.0,2,11,18.2,0,0.0,0.0,0,3,0,0,1,9,2023-2024
David Soria,13,es ESP,GK,30-187,90,7,36,19.4,414,395,0,0,,0,0,,7,36,19.4,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Lucas Boyé,7,ar ARG,FW,27-222,73,16,18,88.9,202,60,10,10,100.0,3,4,75.0,1,1,100.0,1,0.2,0.0,1,2,1,0,3,9,2023-2024
   José Callejón,9,es ESP,RM,36-239,17,2,3,66.7,19,9,2,2,100.0,0,0,,0,1,0.0,0,0.1,0.0,1,0,1,0,1,9,2023-2024
Bryan Zaragoza,26,es ESP,LM,22-166,90,8,10,80.0,78,36,7,7,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Gonzalo Villar,24,es ESP,CM,25-199,58,11,13,84.6,169,76,5,5,100.0,1,3,33.3,2,2,100.0,0,0.0,0.0,0,2,0,0,0,9,2023-2024
   Njegoš Petrović,18,rs SRB,CM,24-082,32,3,7,42.9,38,18,2,3,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,2,9,2023-2024
Gerard Gumbau,23,es ESP,CM,28-294,90,12,20,60.0,320,106,5,9,55.6,2,3,66.7,5,6,83.3,1,0.4,0.1,2,1,0,0,2,9,2023-2024
Myrto Uzuni,11,al ALB,RM,28-130,57,2,3,66.7,44,10,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Antonio Puertas,10,es ESP,"FW,RM",31-229,33,5,9,55.6,88,50,1,3,33.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Álvaro Fernández,33,es ESP,LB,20-199,58,15,20,75.0,155,54,12,13,92.3,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Raúl Torrente,28,es ESP,CB,22-027,32,1,8,12.5,50,23,0,0,,0,3,0.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Carlos Neva,15,es ESP,"CB,LB",27-118,90,15,23,65.2,196,107,10,10,100.0,5,6,83.3,0,3,0.0,0,0.0,0.0,0,0,0,0,1,9,2023-2024
Ignasi Miquel,14,es ESP,CB,31-010,90,10,14,71.4,143,53,4,4,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,0,0,1,9,2023-2024
Miguel Ángel Rubio,4,es ESP,CB,25-211,90,6,11,54.5,111,72,2,2,100.0,4,6,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1,9,2023-2024
Ricard Sánchez ,12,es ESP,RB,23-228,83,10,14,71.4,163,122,6,6,100.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Jesús Vallejo,5,es ESP,RB,26-276,7,1,2,50.0,18,18,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
André Ferreira,13,pt POR,GK,27-132,90,14,30,46.7,657,580,1,1,100.0,2,3,66.7,11,26,42.3,0,0.0,0.0,0,1,0,0,0,9,2023-2024
Ferrán Torres,7,es ESP,FW,23-221,90,37,41,90.2,495,90,22,23,95.7,11,11,100.0,2,2,100.0,0,0.3,0.1,4,3,1,0,4,9,2023-2024
João Félix,14,pt POR,LW,23-332,90,45,52,86.5,459,60,36,39,92.3,5,7,71.4,0,1,0.0,0,0.0,0.1,0,2,0,0,2,9,2023-2024
Lamine Yamal,27,es ESP,RW,16-087,75,29,39,74.4,394,14,17,20,85.0,11,15,73.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,2023-2024
   Oriol Romeu,18,es ESP,CM,32-014,15,30,37,81.1,417,132,19,22,86.4,9,10,90.0,1,4,25.0,0,0.0,0.0,1,4,1,0,2,9,2023-2024
Gavi,6,es ESP,LM,19-064,90,76,80,95.0,1066,243,51,52,98.1,20,21,95.2,3,5,60.0,0,0.1,0.3,1,7,2,1,8,9,2023-2024
İlkay Gündoğan,22,de GER,"CM,RM",32-349,90,105,122,86.1,1725,424,58,63,92.1,41,43,95.3,6,14,42.9,0,0.3,0.3,3,18,1,0,5,9,2023-2024
Fermin López,32,es ESP,RM,20-150,60,22,32,68.8,211,36,17,21,81.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,3,0,0,1,9,2023-2024
   Sergi Roberto,20,es ESP,"RW,RM",31-243,30,17,19,89.5,201,7,12,13,92.3,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,9,2023-2024
Alejandro Balde,3,es ESP,LB,19-355,90,54,62,87.1,710,124,39,41,95.1,14,17,82.4,1,2,50.0,1,0.7,0.5,2,2,3,2,3,9,2023-2024
Andreas Christensen,15,dk DEN,CB,27-181,90,116,120,96.7,1963,662,57,59,96.6,51,51,100.0,7,8,87.5,0,0.0,0.1,0,14,0,0,10,9,2023-2024
Jules Koundé,23,fr FRA,CB,24-330,43,48,49,98.0,898,264,13,13,100.0,32,32,100.0,3,4,75.0,0,0.0,0.0,0,5,0,0,5,9,2023-2024
   Ronald Araújo,4,uy URU,CB,24-215,47,54,59,91.5,929,348,25,27,92.6,24,26,92.3,5,5,100.0,0,0.3,0.6,2,14,0,0,7,9,2023-2024
João Cancelo,2,pt POR,RB,29-134,90,75,91,82.4,1116,228,47,48,97.9,24,32,75.0,4,6,66.7,0,0.0,0.3,1,8,1,0,4,9,2023-2024
Marc-André ter Stegen,1,de GER,GK,31-161,90,17,20,85.0,422,375,3,3,100.0,8,9,88.9,6,7,85.7,0,0.0,0.0,0,0,0,0,0,9,2023-2024
Ante Budimir,17,hr CRO,FW,32-090,79,7,14,50.0,77,12,5,10,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,10,2023-2024
   Raúl,23,es ESP,FW,22-351,11,5,5,100.0,86,16,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,10,2023-2024
Moi Gómez,16,es ESP,"LW,RM",29-119,90,40,46,87.0,526,143,26,28,92.9,13,14,92.9,0,0,,0,0.1,0.0,1,6,1,0,6,10,2023-2024
Ezequiel Ávila,9,ar ARG,RW,29-256,90,27,44,61.4,723,162,8,11,72.7,9,13,69.2,10,13,76.9,1,0.6,0.6,1,5,3,0,6,10,2023-2024
Aimar Oroz,10,es ESP,LM,21-327,79,38,50,76.0,489,162,24,29,82.8,14,17,82.4,0,1,0.0,0,0.1,0.2,2,2,4,0,10,10,2023-2024
   Pablo Ibáñez,19,es ESP,LM,25-030,11,13,14,92.9,218,52,3,3,100.0,9,9,100.0,0,1,0.0,0,0.0,0.0,1,1,1,0,3,10,2023-2024
Lucas Torró,6,es ESP,CM,29-093,90,44,57,77.2,757,207,21,25,84.0,20,26,76.9,3,3,100.0,0,0.0,0.0,0,4,0,0,2,10,2023-2024
Jon Moncayola,7,es ESP,RM,25-160,67,32,44,72.7,586,147,13,19,68.4,14,18,77.8,4,5,80.0,0,0.0,0.0,0,2,0,0,4,10,2023-2024
   Juan Cruz Armada,3,es ESP,LB,31-084,23,12,16,75.0,149,84,7,7,100.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,1,0,3,10,2023-2024
Rubén Peña,15,es ESP,"LB,LW",32-094,84,47,63,74.6,719,308,29,30,96.7,16,24,66.7,1,4,25.0,0,0.0,0.1,1,2,2,1,3,10,2023-2024
   Kike Barja,11,es ESP,LW,26-202,6,4,5,80.0,39,13,2,2,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,1,0,1,10,2023-2024
David García,5,es ESP,CB,29-248,90,41,50,82.0,850,324,11,12,91.7,24,26,92.3,6,10,60.0,0,0.0,0.0,0,2,0,0,4,10,2023-2024
Catena,24,es ESP,CB,28-357,90,55,65,84.6,1152,565,19,20,95.0,27,31,87.1,8,13,61.5,0,0.0,0.0,0,3,1,0,2,10,2023-2024
Jesús Areso,12,es ESP,RB,24-110,84,38,45,84.4,589,312,20,21,95.2,12,16,75.0,3,5,60.0,0,0.0,0.1,0,1,1,1,3,10,2023-2024
   Nacho Vidal,2,es ESP,RB,28-269,6,5,6,83.3,86,12,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,2023-2024
Sergio Herrera,1,es ESP,GK,30-137,90,24,38,63.2,635,494,2,2,100.0,16,16,100.0,6,20,30.0,0,0.0,0.0,0,1,0,0,0,10,2023-2024
Lucas Boyé,7,ar ARG,FW,27-234,75,19,22,86.4,222,31,14,15,93.3,4,5,80.0,0,0,,0,0.1,0.2,1,2,1,0,2,10,2023-2024
Álvaro Fernández,33,es ESP,LW,20-211,62,16,23,69.6,204,87,13,15,86.7,3,6,50.0,0,0,,0,0.0,0.0,1,1,0,0,2,10,2023-2024
   Antonio Puertas,10,es ESP,RW,31-241,28,6,7,85.7,83,43,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,10,2023-2024
Óscar Melendo,21,es ESP,RW,26-058,62,22,27,81.5,343,100,13,15,86.7,6,8,75.0,2,2,100.0,0,0.1,0.2,1,3,2,0,4,10,2023-2024
   Myrto Uzuni,11,al ALB,AM,28-142,28,1,2,50.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,10,2023-2024
Bryan Zaragoza,26,es ESP,"AM,LW",22-178,90,12,17,70.6,162,66,7,10,70.0,4,4,100.0,0,1,0.0,0,0.1,0.1,2,0,3,2,1,10,2023-2024
Gonzalo Villar,24,es ESP,DM,25-211,82,29,35,82.9,399,127,18,20,90.0,10,11,90.9,1,2,50.0,0,0.0,0.0,0,1,0,0,3,10,2023-2024
   Sergio Ruiz,20,es ESP,DM,28-308,8,1,2,50.0,45,37,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,2023-2024
