player,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,Matchweek,Season
Rodri,16,es ESP,DM,21-262,90,67,67,0,0,0,1,0,0,0,0,0,0,58,0,0,28,2017-2018
Manu Trigueros,14,es ESP,DM,26-145,90,85,71,12,10,1,0,4,0,2,1,0,0,67,2,1,28,2017-2018
Jaume Costa,11,es ESP,LB,29-358,34,18,10,8,0,0,0,0,8,0,0,0,0,15,0,1,28,2017-2018
   Adrián Marín,5,es ESP,LB,21-061,56,25,21,3,0,0,0,0,3,0,0,0,0,20,1,0,28,2017-2018
Álvaro González,3,es ESP,CB,28-062,90,36,32,4,4,0,0,0,0,0,0,0,0,28,0,0,28,2017-2018
Daniele Bonera,23,it ITA,CB,36-284,90,23,22,1,1,0,0,0,0,0,0,0,0,19,0,0,28,2017-2018
Antonio Rukavina,22,rs SRB,RB,34-044,90,42,29,13,1,0,0,0,12,0,0,0,0,34,0,1,28,2017-2018
Sergio Asenjo,1,es ESP,GK,28-256,90,24,13,10,0,0,0,0,0,0,0,0,0,12,1,0,28,2017-2018
Iñaki Williams,11,gh GHA,FW,23-269,90,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,28,2017-2018
Iñigo Córdoba,28,es ESP,LW,20-363,87,22,21,0,0,0,0,1,0,0,0,0,0,15,1,0,28,2017-2018
   Sabin Merino,19,es ESP,LW,26-066,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,28,2017-2018
Markel Susaeta,14,es ESP,RW,30-087,57,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,28,2017-2018
   Ander Iturraspe,8,es ESP,"RW,DM",29-003,33,19,19,0,0,0,1,0,0,0,0,0,0,17,0,0,28,2017-2018
Raúl García,22,es ESP,AM,31-243,81,37,36,0,0,0,0,3,0,0,0,0,0,13,1,0,28,2017-2018
   Iñigo Lekue,15,es ESP,RW,24-311,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,28,2017-2018
Mikel San José,6,es ESP,DM,28-285,90,35,35,0,0,1,1,2,0,0,0,0,0,25,0,1,28,2017-2018
Beñat Etxebarria,7,es ESP,"DM,AM",31-020,90,46,33,13,9,0,0,9,0,3,0,3,0,29,0,1,28,2017-2018
Enric Saborit,3,es ESP,LB,25-318,90,35,21,14,0,0,0,1,14,0,0,0,0,24,0,1,28,2017-2018
Iñigo Martínez,4,es ESP,CB,26-298,90,26,24,2,2,0,3,0,0,0,0,0,0,18,0,2,28,2017-2018
Unai Núñez,12,es ESP,CB,21-040,90,33,32,1,1,0,1,0,0,0,0,0,0,23,0,1,28,2017-2018
Óscar de Marcos,18,es ESP,RB,28-331,90,46,35,11,0,0,0,2,11,0,0,0,0,30,0,2,28,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,23-159,90,44,23,21,7,0,0,0,0,0,0,0,0,30,0,0,28,2017-2018
Claudio Beauvue,12,gp GLP,FW,29-329,90,19,17,2,0,0,0,0,0,0,0,0,0,14,0,0,28,2017-2018
Nordin Amrabat,7,ma MAR,LW,30-345,77,29,28,0,0,0,0,4,0,0,0,0,0,17,1,2,28,2017-2018
   Naranjo,18,es ESP,LW,23-226,13,10,9,1,0,0,0,1,0,1,1,0,0,8,0,0,28,2017-2018
Nabil El Zhar,10,ma MAR,RW,31-196,57,22,21,1,0,0,0,1,1,0,0,0,0,16,0,1,28,2017-2018
   Omar Ramos,23,es ESP,RW,30-044,33,16,15,1,0,0,0,4,0,1,1,0,0,11,0,0,28,2017-2018
Javier Eraso,17,es ESP,AM,27-354,90,33,27,5,1,0,1,5,0,3,0,3,0,20,1,2,28,2017-2018
Gerard Gumbau,6,es ESP,DM,23-083,45,19,18,0,0,0,2,1,0,0,0,0,0,14,1,0,28,2017-2018
   Darko Brašanac,24,rs SRB,DM,26-027,45,19,18,1,0,0,0,1,1,0,0,0,0,16,0,1,28,2017-2018
Rubén Pérez,21,es ESP,DM,28-319,90,81,78,3,3,0,4,0,0,0,0,0,0,70,0,0,28,2017-2018
Diego Rico,15,es ESP,LB,25-016,90,60,42,17,2,0,1,8,14,1,0,1,0,40,1,3,28,2017-2018
Dimitris Siovas,22,gr GRE,CB,29-176,90,41,37,2,2,0,0,0,0,0,0,0,0,31,2,0,28,2017-2018
Unai Bustinza,3,es ESP,CB,26-037,90,48,46,2,2,0,0,1,0,0,0,0,0,41,0,0,28,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-260,90,53,43,10,0,0,0,7,10,0,0,0,0,37,0,2,28,2017-2018
Iván Cuéllar,1,es ESP,GK,33-288,90,29,15,14,4,0,0,0,0,0,0,0,0,15,0,0,28,2017-2018
Munir El Haddadi,24,ma MAR,FW,22-192,90,40,30,9,5,0,0,4,2,0,0,0,0,27,1,3,28,2017-2018
Rubén Sobrino,7,es ESP,FW,25-284,90,24,24,0,0,0,1,0,0,0,0,0,0,19,0,1,28,2017-2018
Alfonso Pedraza,17,es ESP,LM,21-337,61,23,21,2,0,0,0,2,1,0,0,0,0,15,0,1,28,2017-2018
   Burgui,14,es ESP,LM,24-134,29,15,13,1,0,0,0,0,1,0,0,0,0,10,1,0,28,2017-2018
Manu García,19,es ESP,CM,31-320,90,39,37,1,0,0,2,0,1,0,0,0,0,28,1,3,28,2017-2018
Tomás Pina Isla,18,es ESP,CM,30-149,90,44,44,0,0,0,0,1,0,0,0,0,0,34,0,0,28,2017-2018
Ibai Gómez,11,es ESP,RM,28-121,75,41,29,12,4,0,0,11,2,5,2,1,1,24,0,5,28,2017-2018
   Bojan Krkić,15,es ESP,"RM,LW",27-196,15,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,28,2017-2018
Rubén Duarte,3,es ESP,LB,22-145,90,61,41,20,1,0,0,3,19,0,0,0,0,41,0,1,28,2017-2018
Rodrigo Ely,12,br BRA,CB,24-129,79,36,31,3,3,0,1,0,0,0,0,0,0,27,2,0,28,2017-2018
   Hernán Pérez,21,py PAR,"CB,RM",29-015,11,7,5,2,0,0,0,2,1,1,0,1,0,6,0,0,28,2017-2018
Víctor Laguardia,5,es ESP,CB,28-127,90,34,32,2,2,0,0,1,0,0,0,0,0,25,0,0,28,2017-2018
Martin Agirregabiria,32,es ESP,RB,21-306,90,50,43,7,0,1,0,3,7,0,0,0,0,41,0,3,28,2017-2018
Fernando Pacheco,1,es ESP,GK,25-298,90,26,21,5,2,0,0,0,0,0,0,0,0,15,0,0,28,2017-2018
Loren Morón,16,es ESP,FW,24-072,79,21,19,2,1,0,0,0,0,0,0,0,0,13,0,0,28,2017-2018
   Sergio León,7,es ESP,FW,29-065,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2017-2018
Rubén Castro,24,es ESP,FW,36-258,62,11,10,1,0,0,0,0,0,0,0,0,0,11,0,0,28,2017-2018
   Jordi Amat,5,id IDN,"CB,FW",25-356,28,10,8,2,2,0,0,0,0,0,0,0,0,7,0,0,28,2017-2018
Ryad Boudebouz,10,dz ALG,"LM,RM",28-021,90,41,37,4,2,1,2,4,0,2,1,1,0,27,0,1,28,2017-2018
Javi García,3,es ESP,CM,31-032,90,51,51,0,0,0,0,0,0,0,0,0,0,47,0,0,28,2017-2018
Fabián Ruiz Peña,6,es ESP,CM,21-343,90,53,51,1,1,0,0,0,0,0,0,0,0,39,1,1,28,2017-2018
Víctor Camarasa,8,es ESP,RM,23-288,69,27,27,0,0,0,0,0,0,0,0,0,0,19,0,1,28,2017-2018
   Cristian Tello,20,es ESP,LM,26-213,21,6,5,1,0,0,0,0,1,0,0,0,0,5,0,0,28,2017-2018
Junior Firpo,28,es ESP,LB,21-202,90,44,38,6,1,0,1,0,5,0,0,0,0,37,0,0,28,2017-2018
Marc Bartra,15,es ESP,CB,27-056,90,55,53,2,2,0,0,0,0,0,0,0,0,46,0,0,28,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-141,90,46,40,6,6,0,1,0,0,0,0,0,0,38,0,0,28,2017-2018
Francis Guerrero,27,es ESP,RB,22-001,90,49,35,14,2,0,1,1,12,0,0,0,0,30,0,3,28,2017-2018
Antonio Adán,13,es ESP,GK,30-303,90,51,34,17,5,0,0,0,0,0,0,0,0,31,0,0,28,2017-2018
