player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Luciano Vietto,8,ar ARG,FW,24-158,90,30,41,73.2,430,112,20,23,87.0,6,10,60.0,3,5,60.0,0,0.2,0.2,4,3,3,0,7,37,2017-2018
Simone Zaza,9,it ITA,FW,26-321,70,13,17,76.5,132,60,13,14,92.9,0,1,0.0,0,1,0.0,0,0.4,0.3,2,2,1,0,2,37,2017-2018
   Rodrigo,19,es ESP,FW,27-067,20,8,9,88.9,74,19,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,37,2017-2018
Gonçalo Guedes,7,pt POR,"LM,RM",21-164,90,21,30,70.0,255,73,13,16,81.3,7,10,70.0,0,3,0.0,0,0.0,0.1,1,3,2,1,4,37,2017-2018
Nemanja Maksimović,6,rs SRB,CM,23-106,90,35,41,85.4,490,92,18,21,85.7,16,16,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1,37,2017-2018
Carlos Soler,18,es ESP,CM,21-130,90,46,52,88.5,822,299,17,19,89.5,23,26,88.5,5,6,83.3,0,0.0,0.1,0,4,2,0,6,37,2017-2018
Ferrán Torres,20,es ESP,RM,18-072,76,9,16,56.3,96,17,9,12,75.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,37,2017-2018
   José Luis Gayà,14,es ESP,LM,22-352,14,2,4,50.0,18,1,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Toni Lato,15,es ESP,LB,20-172,85,29,35,82.9,489,200,17,18,94.4,8,10,80.0,3,4,75.0,0,0.0,0.0,0,2,0,0,4,37,2017-2018
   Nacho Vidal,30,es ESP,LB,23-108,5,3,4,75.0,53,34,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Jeison Murillo,4,co COL,CB,25-350,90,35,40,87.5,775,253,6,6,100.0,25,28,89.3,4,6,66.7,0,0.0,0.0,0,1,0,0,2,37,2017-2018
Rúben Vezo,3,pt POR,CB,24-017,90,40,47,85.1,776,429,13,15,86.7,23,25,92.0,4,6,66.7,0,0.0,0.0,1,2,0,0,3,37,2017-2018
Martín Montoya,21,es ESP,RB,27-028,90,38,50,76.0,666,253,17,21,81.0,17,20,85.0,4,9,44.4,0,0.0,0.0,0,3,0,0,3,37,2017-2018
Jaume Doménech,1,es ESP,GK,27-188,90,22,36,61.1,620,532,7,7,100.0,8,8,100.0,7,21,33.3,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Jorge Molina,19,es ESP,FW,36-020,90,15,25,60.0,174,13,9,13,69.2,4,6,66.7,0,1,0.0,0,0.0,0.3,0,2,0,0,1,37,2017-2018
Loïc Rémy,11,fr FRA,"FW,LM",31-130,71,15,20,75.0,278,24,8,9,88.9,4,5,80.0,3,3,100.0,0,0.0,0.0,0,0,1,0,2,37,2017-2018
   Daniel Pacheco,20,es ESP,LM,27-127,19,6,12,50.0,135,44,3,4,75.0,1,2,50.0,2,5,40.0,0,0.1,0.1,1,0,1,1,0,37,2017-2018
Amath,23,sn SEN,LM,21-300,52,11,15,73.3,146,33,7,9,77.8,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,37,2017-2018
   Ángel Rodríguez,9,es ESP,FW,31-016,38,4,6,66.7,66,36,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,3,0,0,2,37,2017-2018
Fayçal Fajr,21,ma MAR,CM,29-284,90,43,52,82.7,1172,242,11,11,100.0,15,18,83.3,17,22,77.3,0,0.0,0.0,1,2,0,0,8,37,2017-2018
Mathieu Flamini,8,fr FRA,CM,34-066,59,20,29,69.0,338,87,8,9,88.9,12,17,70.6,0,2,0.0,0,0.0,0.1,0,3,1,0,4,37,2017-2018
   Sergio Mora,14,es ESP,CM,38-255,31,19,28,67.9,288,94,11,14,78.6,8,11,72.7,0,1,0.0,0,0.0,0.0,0,3,0,0,3,37,2017-2018
Francisco Portillo,12,es ESP,RM,27-333,90,44,55,80.0,699,302,26,30,86.7,14,18,77.8,4,6,66.7,0,0.0,0.1,0,7,6,0,15,37,2017-2018
Vitorino Antunes,3,pt POR,LB,31-041,90,36,55,65.5,640,316,16,17,94.1,17,23,73.9,3,14,21.4,0,0.0,0.0,1,4,1,0,9,37,2017-2018
Bruno González,4,es ESP,CB,27-353,90,20,28,71.4,383,151,6,8,75.0,11,14,78.6,2,3,66.7,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Djené,2,tg TOG,CB,26-132,90,27,42,64.3,610,329,10,12,83.3,11,17,64.7,6,12,50.0,0,0.0,0.1,0,1,1,0,1,37,2017-2018
Damián Suárez,22,uy URU,RB,30-015,90,50,72,69.4,904,459,28,34,82.4,14,20,70.0,8,16,50.0,0,0.2,0.1,4,2,2,2,8,37,2017-2018
Vicente Guaita,13,es ESP,GK,31-122,90,17,25,68.0,626,492,1,1,100.0,7,7,100.0,9,17,52.9,0,0.0,0.0,0,2,0,0,0,37,2017-2018
Diego Costa,18,es ESP,FW,29-217,61,15,17,88.2,191,12,9,10,90.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2017-2018
   Kévin Gameiro,21,fr FRA,FW,31-003,29,3,4,75.0,41,2,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Antoine Griezmann,7,fr FRA,FW,27-052,61,27,32,84.4,399,69,18,18,100.0,8,8,100.0,1,5,20.0,1,0.5,0.1,2,1,1,0,2,37,2017-2018
   Fernando Torres,9,es ESP,FW,34-053,29,3,7,42.9,25,7,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,37,2017-2018
Koke,6,es ESP,AM,26-124,69,30,38,78.9,379,82,15,15,100.0,8,12,66.7,1,3,33.3,0,0.0,0.0,0,2,1,0,3,37,2017-2018
   Ángel Correa,11,ar ARG,"AM,RM",23-064,21,3,8,37.5,60,26,1,2,50.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,37,2017-2018
Saúl Ñíguez,8,es ESP,LM,23-172,90,28,44,63.6,397,170,20,27,74.1,6,11,54.5,2,4,50.0,0,0.3,0.1,1,4,2,0,4,37,2017-2018
Gabi,14,es ESP,"RM,CM",34-306,90,40,54,74.1,678,204,28,30,93.3,8,14,57.1,4,7,57.1,0,0.0,0.0,0,5,0,0,5,37,2017-2018
Thomas Partey,5,gh GHA,"DM,CM",24-333,90,38,53,71.7,689,182,16,20,80.0,15,19,78.9,5,9,55.6,0,0.0,0.0,0,2,0,0,2,37,2017-2018
Filipe Luís,3,br BRA,LB,32-276,90,42,60,70.0,590,313,27,35,77.1,12,15,80.0,2,7,28.6,0,0.0,0.0,0,4,0,0,7,37,2017-2018
Diego Godín,2,uy URU,CB,32-085,90,23,33,69.7,455,207,9,10,90.0,11,13,84.6,3,9,33.3,0,0.0,0.0,0,1,0,0,3,37,2017-2018
Stefan Savić,15,me MNE,CB,27-124,90,23,28,82.1,432,140,8,10,80.0,14,15,93.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Juanfran,20,es ESP,RB,33-123,90,24,30,80.0,380,163,10,11,90.9,11,15,73.3,1,2,50.0,0,0.0,0.0,0,1,1,0,2,37,2017-2018
Jan Oblak,13,si SVN,GK,25-125,90,8,24,33.3,384,367,0,0,,1,1,100.0,7,23,30.4,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Karim Benzema,9,fr FRA,FW,30-144,63,25,32,78.1,302,86,16,17,94.1,5,6,83.3,1,1,100.0,1,0.1,0.0,1,4,1,0,4,37,2017-2018
   Borja Mayoral,21,es ESP,FW,21-037,27,10,14,71.4,114,8,7,9,77.8,2,3,66.7,0,0,,1,0.1,0.2,1,0,0,0,0,37,2017-2018
Isco,22,es ESP,LW,26-021,63,47,53,88.7,680,253,29,31,93.5,9,11,81.8,5,6,83.3,1,0.1,0.1,2,8,2,0,7,37,2017-2018
   Marco Asensio,20,es ESP,LW,22-111,27,21,25,84.0,248,38,14,16,87.5,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1,37,2017-2018
Gareth Bale,11,wls WAL,RW,28-300,71,31,39,79.5,486,80,21,24,87.5,7,9,77.8,3,4,75.0,0,0.1,0.3,1,3,1,0,2,37,2017-2018
   Lucas Vázquez,17,es ESP,RW,26-315,19,16,17,94.1,222,32,11,11,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,37,2017-2018
Toni Kroos,8,de GER,LM,28-128,90,85,92,92.4,1498,504,35,35,100.0,33,35,94.3,11,14,78.6,1,0.1,0.2,2,8,1,1,7,37,2017-2018
Casemiro,14,br BRA,CM,26-078,90,54,57,94.7,1013,275,24,25,96.0,18,19,94.7,8,9,88.9,0,0.0,0.1,0,6,0,0,8,37,2017-2018
Luka Modrić,10,hr CRO,RM,32-245,90,78,87,89.7,1106,343,49,51,96.1,15,18,83.3,8,12,66.7,1,0.5,0.6,4,16,3,0,12,37,2017-2018
Marcelo,12,br BRA,LB,30-000,90,61,71,85.9,761,284,45,47,95.7,13,17,76.5,1,5,20.0,0,0.2,0.4,2,3,4,1,11,37,2017-2018
Nacho,6,es ESP,CB,28-114,90,48,52,92.3,678,378,28,29,96.6,13,15,86.7,4,5,80.0,0,0.0,0.0,0,1,0,0,3,37,2017-2018
Raphaël Varane,5,fr FRA,CB,25-017,90,45,47,95.7,837,300,15,16,93.8,22,23,95.7,6,6,100.0,0,0.0,0.0,0,1,0,0,0,37,2017-2018
Achraf Hakimi,19,ma MAR,RB,19-189,90,65,78,83.3,836,413,43,50,86.0,18,21,85.7,2,3,66.7,0,0.0,0.1,0,1,1,1,2,37,2017-2018
Keylor Navas,1,cr CRC,GK,31-148,90,24,28,85.7,705,460,3,3,100.0,11,11,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Maxi Gómez,7,uy URU,FW,21-271,90,23,26,88.5,337,19,13,16,81.3,10,10,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,37,2017-2018
Lucas Boyé,9,ar ARG,LW,22-073,45,12,18,66.7,192,36,8,10,80.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,37,2017-2018
   Pablo Hernández,8,cl CHI,LM,31-200,45,24,27,88.9,443,179,10,10,100.0,11,12,91.7,3,4,75.0,0,0.0,0.0,0,2,1,0,3,37,2017-2018
Brais Méndez,26,es ESP,RW,21-125,80,33,41,80.5,453,118,19,23,82.6,10,12,83.3,2,2,100.0,0,0.1,0.3,1,1,2,1,4,37,2017-2018
   Iago Aspas,10,es ESP,RW,30-284,10,3,4,75.0,42,4,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Jozabed,16,es ESP,"LM,LW",27-065,70,42,47,89.4,728,287,18,22,81.8,18,18,100.0,5,6,83.3,0,0.0,0.1,1,8,1,0,8,37,2017-2018
   Nemanja Radoja,6,rs SRB,LW,25-095,20,8,10,80.0,85,24,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Stanislav Lobotka,14,sk SVK,CM,23-168,90,62,65,95.4,1029,324,33,34,97.1,22,22,100.0,6,7,85.7,0,0.1,0.0,1,3,1,0,5,37,2017-2018
Daniel Wass,18,dk DEN,RM,28-346,90,40,45,88.9,626,227,17,18,94.4,19,21,90.5,2,3,66.7,0,0.1,0.0,2,3,1,1,7,37,2017-2018
Jonny Castro,19,es ESP,LB,24-070,90,44,62,71.0,634,170,25,30,83.3,15,19,78.9,2,4,50.0,0,0.0,0.0,0,2,0,0,1,37,2017-2018
Sergi Gómez,20,es ESP,CB,26-045,90,34,40,85.0,652,240,11,12,91.7,19,19,100.0,4,8,50.0,0,0.0,0.0,0,2,0,0,1,37,2017-2018
Facundo Roncaglia,24,ar ARG,CB,31-091,90,42,50,84.0,908,349,6,9,66.7,31,32,96.9,5,9,55.6,0,0.0,0.0,0,0,0,0,1,37,2017-2018
Hugo Mallo,2,es ESP,RB,26-324,90,42,54,77.8,675,183,24,25,96.0,12,15,80.0,4,11,36.4,0,0.0,0.2,0,2,2,1,4,37,2017-2018
Sergio Álvarez,1,es ESP,GK,31-282,90,24,35,68.6,680,464,1,1,100.0,17,18,94.4,6,15,40.0,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Sergio García,9,es ESP,FW,34-338,81,21,27,77.8,328,92,14,16,87.5,6,7,85.7,1,1,100.0,1,0.3,0.1,2,2,3,0,5,37,2017-2018
   José Manuel Jurado,10,es ESP,FW,31-318,9,11,11,100.0,184,35,7,7,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,2,1,1,1,37,2017-2018
Gerard Moreno,7,es ESP,FW,26-036,90,36,49,73.5,646,149,20,24,83.3,10,14,71.4,6,9,66.7,0,0.1,0.1,1,9,1,0,7,37,2017-2018
Óscar Melendo,14,es ESP,LM,20-263,58,12,17,70.6,180,44,8,10,80.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,3,37,2017-2018
   Pablo Piatti,19,ar ARG,LM,29-043,32,16,21,76.2,257,46,8,10,80.0,5,5,100.0,2,4,50.0,0,0.3,0.2,3,0,0,0,1,37,2017-2018
Sergi Darder,25,es ESP,CM,24-142,70,57,62,91.9,1149,333,28,28,100.0,16,17,94.1,13,16,81.3,0,0.6,0.5,2,3,2,0,7,37,2017-2018
   Marc Roca,21,es ESP,CM,21-168,20,23,26,88.5,440,190,8,9,88.9,12,13,92.3,2,3,66.7,0,0.0,0.0,0,3,0,0,7,37,2017-2018
Carlos Sánchez,8,co COL,CM,32-096,90,54,64,84.4,990,239,22,30,73.3,25,26,96.2,6,7,85.7,0,0.0,0.0,0,2,1,0,5,37,2017-2018
Léo Baptistão,11,br BRA,RM,25-260,90,35,43,81.4,468,183,20,23,87.0,12,13,92.3,1,1,100.0,0,0.1,0.4,2,1,3,0,6,37,2017-2018
Dídac Vilà,12,es ESP,LB,28-338,90,53,59,89.8,930,223,26,27,96.3,19,19,100.0,6,8,75.0,0,0.1,0.1,1,3,1,0,6,37,2017-2018
Naldo,5,br BRA,CB,29-261,90,54,61,88.5,1230,297,11,11,100.0,29,32,90.6,14,18,77.8,0,0.0,0.0,0,0,0,0,0,37,2017-2018
David López,15,es ESP,CB,28-216,90,75,87,86.2,1399,476,27,29,93.1,43,45,95.6,5,10,50.0,0,0.0,0.0,0,3,0,0,8,37,2017-2018
Javi López,16,es ESP,RB,32-112,90,56,70,80.0,817,281,32,37,86.5,21,26,80.8,3,5,60.0,0,0.1,0.0,1,3,1,0,4,37,2017-2018
Diego López,13,es ESP,GK,36-191,90,11,17,64.7,329,274,0,0,,7,7,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Diego Rolán,24,uy URU,"FW,RM",25-050,90,10,13,76.9,112,22,6,7,85.7,2,2,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,0,37,2017-2018
Youssef En-Nesyri,26,ma MAR,"FW,LW",20-346,90,16,23,69.6,215,40,4,6,66.7,6,9,66.7,1,3,33.3,0,0.0,0.0,1,0,0,0,3,37,2017-2018
Isaac Success,17,ng NGA,"LM,RW",22-126,79,8,11,72.7,122,2,2,3,66.7,4,5,80.0,0,0,,0,0.7,0.6,1,0,0,0,0,37,2017-2018
   Alberto Bueno,19,es ESP,LM,30-054,11,3,5,60.0,46,24,0,0,,2,4,50.0,0,0,,0,0.0,0.0,1,1,0,0,1,37,2017-2018
Maxime Lestienne,22,be BEL,"RM,LM",25-330,58,12,16,75.0,153,67,6,8,75.0,4,5,80.0,0,0,,0,0.1,0.0,1,0,1,0,2,37,2017-2018
   Borja Bastón,9,es ESP,"FW,RM",25-261,32,2,3,66.7,18,3,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Manuel Iturra,7,cl CHI,CM,33-324,90,23,33,69.7,428,97,10,13,76.9,8,10,80.0,4,8,50.0,0,0.0,0.0,0,2,0,0,1,37,2017-2018
Adrián González,8,es ESP,CM,29-353,90,33,44,75.0,626,166,14,18,77.8,7,11,63.6,8,9,88.9,0,0.0,0.0,0,3,0,0,5,37,2017-2018
Roberto Rosales,18,ve VEN,"RB,RM",29-174,90,31,43,72.1,644,240,13,14,92.9,10,15,66.7,8,12,66.7,0,0.1,0.1,1,3,2,1,3,37,2017-2018
Diego González,3,es ESP,"LB,CB",23-105,45,13,17,76.5,228,46,4,4,100.0,7,8,87.5,1,4,25.0,0,0.0,0.0,0,0,0,0,0,37,2017-2018
   Alberto López,37,es ESP,LB,22-351,45,17,22,77.3,166,48,9,11,81.8,5,6,83.3,0,2,0.0,0,0.0,0.0,0,1,0,0,0,37,2017-2018
Ignasi Miquel,2,es ESP,CB,25-227,90,26,33,78.8,502,183,7,8,87.5,14,15,93.3,4,8,50.0,0,0.0,0.0,0,1,0,0,1,37,2017-2018
Luis Hernández,4,es ESP,CB,29-029,90,21,28,75.0,355,164,8,8,100.0,12,14,85.7,1,6,16.7,0,0.0,0.0,0,2,0,0,1,37,2017-2018
Andrés Prieto,13,es ESP,GK,24-208,90,10,29,34.5,478,432,0,0,,1,3,33.3,9,25,36.0,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Emmanuel Boateng,21,gh GHA,FW,21-355,76,6,8,75.0,105,41,1,1,100.0,5,7,71.4,0,0,,0,0.5,0.0,1,1,0,0,2,37,2017-2018
   Giampaolo Pazzini,17,it ITA,FW,33-284,14,1,2,50.0,23,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,37,2017-2018
Roger Martí,9,es ESP,FW,27-130,68,10,13,76.9,128,44,8,8,100.0,2,3,66.7,0,2,0.0,1,0.6,0.4,2,0,2,0,3,37,2017-2018
   Jefferson Lerma,8,co COL,CM,23-200,22,13,14,92.9,284,71,4,5,80.0,7,7,100.0,2,2,100.0,0,0.1,0.0,1,1,0,0,1,37,2017-2018
Enis Bardhi,10,mk MKD,"LM,LW",22-315,90,18,23,78.3,292,75,8,9,88.9,10,13,76.9,0,0,,0,0.0,0.0,0,3,1,0,5,37,2017-2018
José Campaña,24,es ESP,"CM,LM",24-347,90,46,55,83.6,756,331,21,22,95.5,23,28,82.1,1,3,33.3,1,0.1,0.1,2,5,1,0,8,37,2017-2018
Saša Lukić,20,rs SRB,"CM,RM",21-273,90,24,28,85.7,363,95,14,15,93.3,9,9,100.0,1,4,25.0,0,0.1,0.3,1,2,1,0,4,37,2017-2018
José Luis Morales,11,es ESP,"RM,RW",30-294,84,18,33,54.5,239,63,13,19,68.4,3,6,50.0,1,3,33.3,1,0.8,0.0,1,1,0,0,1,37,2017-2018
   Rubén Rochina,16,es ESP,RW,27-051,6,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2017-2018
Antonio Luna,22,es ESP,LB,27-057,90,15,31,48.4,222,123,9,14,64.3,6,9,66.7,0,6,0.0,1,0.2,0.0,1,1,1,0,2,37,2017-2018
Rober,4,es ESP,CB,23-086,90,16,18,88.9,315,178,5,5,100.0,9,11,81.8,2,2,100.0,0,0.0,0.0,0,0,0,0,1,37,2017-2018
Sergio Postigo,15,es ESP,CB,29-190,90,18,23,78.3,342,214,8,8,100.0,7,8,87.5,3,5,60.0,0,0.0,0.0,0,1,0,0,1,37,2017-2018
Coke,12,es ESP,RB,31-017,90,30,43,69.8,462,217,18,22,81.8,8,12,66.7,3,4,75.0,0,0.0,0.0,1,2,0,0,5,37,2017-2018
Oier Olazábal,13,es ESP,GK,28-241,90,15,26,57.7,560,460,2,2,100.0,4,4,100.0,9,20,45.0,0,0.0,0.0,0,1,0,0,0,37,2017-2018
Luis Suárez,9,uy URU,FW,31-109,90,31,40,77.5,405,53,19,25,76.0,8,9,88.9,1,3,33.3,1,0.1,0.1,3,2,3,0,4,37,2017-2018
Philippe Coutinho,14,br BRA,LW,25-335,90,42,53,79.2,543,156,26,29,89.7,11,15,73.3,1,3,33.3,0,0.0,0.3,1,7,2,0,9,37,2017-2018
Ousmane Dembélé,11,fr FRA,RW,20-363,59,23,33,69.7,338,87,13,14,92.9,10,15,66.7,0,1,0.0,0,0.1,0.3,2,0,3,0,5,37,2017-2018
   Paco Alcácer,17,es ESP,RW,24-256,31,3,6,50.0,20,8,2,4,50.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,37,2017-2018
Andrés Iniesta,8,es ESP,AM,34-002,59,54,63,85.7,738,271,32,36,88.9,11,13,84.6,5,6,83.3,0,0.0,0.1,0,8,3,0,10,37,2017-2018
   Denis Suárez,6,es ESP,AM,24-127,31,18,23,78.3,308,136,7,7,100.0,9,10,90.0,1,4,25.0,0,0.4,0.3,2,1,2,0,5,37,2017-2018
Sergio Busquets,5,es ESP,DM,29-301,90,68,71,95.8,1192,356,34,34,100.0,25,26,96.2,8,10,80.0,1,0.2,0.2,3,8,0,0,4,37,2017-2018
Ivan Rakitić,4,hr CRO,DM,30-064,90,50,60,83.3,959,211,19,22,86.4,19,21,90.5,9,12,75.0,0,0.0,0.1,0,7,2,0,11,37,2017-2018
Jordi Alba,18,es ESP,LB,29-053,90,70,80,87.5,935,431,43,45,95.6,17,21,81.0,5,5,100.0,0,0.0,0.1,0,2,0,0,6,37,2017-2018
Thomas Vermaelen,25,be BEL,CB,32-180,30,13,13,100.0,290,113,0,0,,11,11,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,37,2017-2018
   Gerard Piqué,3,es ESP,CB,31-100,60,21,24,87.5,421,105,9,10,90.0,6,7,85.7,5,6,83.3,0,0.0,0.0,0,2,1,0,3,37,2017-2018
Yerry Mina,24,co COL,CB,23-232,90,41,42,97.6,694,247,19,19,100.0,17,17,100.0,3,4,75.0,0,0.1,0.1,2,2,2,0,5,37,2017-2018
Nélson Semedo,2,pt POR,RB,24-178,90,51,58,87.9,779,274,27,30,90.0,16,17,94.1,5,8,62.5,0,0.0,0.0,0,2,1,0,6,37,2017-2018
Marc-André ter Stegen,1,de GER,GK,26-013,90,18,20,90.0,565,435,0,0,,9,10,90.0,9,10,90.0,0,0.0,0.0,0,1,0,0,0,37,2017-2018
