player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Jonathan Viera,21,es ESP,CM,28-099,90,52,66,78.8,721,164,33,37,89.2,16,22,72.7,2,3,66.7,0,0.0,0.0,1,6,0,0,4,21,2017-2018
Tana,24,es ESP,CM,27-130,58,24,29,82.8,310,99,13,16,81.3,7,7,100.0,1,1,100.0,0,0.0,0.1,1,1,0,0,2,21,2017-2018
   Vicente Gómez,4,es ESP,CM,29-150,32,25,28,89.3,370,54,13,14,92.9,9,11,81.8,1,1,100.0,0,0.0,0.0,0,2,0,0,3,21,2017-2018
Hernán Toledo,19,ar ARG,"RM,WB",22-011,90,22,30,73.3,278,118,13,16,81.3,7,11,63.6,0,0,,0,0.2,0.1,2,2,2,1,5,21,2017-2018
Gabriel Peñalba,7,ar ARG,"DM,CM",33-127,90,62,70,88.6,948,220,35,37,94.6,20,22,90.9,4,5,80.0,0,0.0,0.0,0,4,0,0,4,21,2017-2018
Dani Castellano,23,es ESP,LB,30-087,79,28,40,70.0,395,178,14,17,82.4,12,19,63.2,0,1,0.0,0,0.0,0.0,1,2,0,0,2,21,2017-2018
   Erik Expósito,29,es ESP,"FW,LB",21-219,11,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Ximo Navarro,22,es ESP,CB,28-005,90,45,51,88.2,777,250,20,22,90.9,24,27,88.9,1,2,50.0,0,0.0,0.0,0,0,0,0,3,21,2017-2018
Álex Gálvez,20,es ESP,CB,28-236,90,54,60,90.0,934,407,26,27,96.3,21,24,87.5,6,7,85.7,0,0.0,0.0,0,7,0,0,7,21,2017-2018
David Simón,2,es ESP,"RB,CB",29-043,90,55,67,82.1,680,253,35,35,100.0,16,24,66.7,0,2,0.0,0,0.1,0.1,1,3,1,0,7,21,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-307,90,26,43,60.5,857,570,2,2,100.0,10,11,90.9,14,30,46.7,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Wissam Ben Yedder,9,fr FRA,FW,27-169,55,6,10,60.0,72,2,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,2017-2018
   Luis Muriel,20,co COL,FW,26-287,35,5,12,41.7,61,19,4,7,57.1,1,2,50.0,0,0,,0,0.1,0.1,1,0,0,0,0,21,2017-2018
Joaquín Correa,11,ar ARG,LW,23-168,90,35,42,83.3,516,203,18,19,94.7,12,13,92.3,2,2,100.0,0,0.3,0.1,5,2,3,0,6,21,2017-2018
Pablo Sarabia,17,es ESP,RW,25-262,80,23,32,71.9,275,111,14,16,87.5,7,9,77.8,0,3,0.0,1,0.2,0.5,1,2,3,0,5,21,2017-2018
   Guido Pizarro,14,ar ARG,RW,27-336,10,3,6,50.0,51,27,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Franco Vázquez,22,ar ARG,AM,28-340,67,29,40,72.5,379,85,20,23,87.0,7,12,58.3,1,3,33.3,0,0.0,0.0,0,1,1,0,4,21,2017-2018
   Nolito,24,es ESP,AM,31-105,23,3,4,75.0,48,38,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,21,2017-2018
Éver Banega,10,ar ARG,DM,29-213,90,66,81,81.5,1218,537,22,23,95.7,39,46,84.8,5,11,45.5,0,0.1,0.1,2,12,1,0,14,21,2017-2018
Steven Nzonzi,15,fr FRA,DM,29-044,90,78,94,83.0,1162,374,42,49,85.7,29,36,80.6,3,4,75.0,0,0.0,0.0,0,10,0,0,15,21,2017-2018
Sergio Escudero,18,es ESP,LB,28-148,90,80,99,80.8,1335,531,39,42,92.9,32,36,88.9,8,16,50.0,0,0.1,0.1,1,8,1,0,6,21,2017-2018
Clément Lenglet,5,fr FRA,CB,22-225,90,57,66,86.4,1078,478,21,22,95.5,31,35,88.6,5,9,55.6,0,0.0,0.0,0,5,1,0,5,21,2017-2018
Gabriel Mercado,25,ar ARG,CB,30-316,90,62,67,92.5,1052,450,24,25,96.0,34,37,91.9,3,4,75.0,0,0.0,0.0,0,3,0,0,2,21,2017-2018
Jesús Navas,16,es ESP,RB,32-068,90,73,89,82.0,1121,388,44,50,88.0,23,27,85.2,5,9,55.6,0,0.6,0.8,3,9,3,2,11,21,2017-2018
Sergio Rico,1,es ESP,GK,24-149,90,18,21,85.7,430,324,3,3,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Ángel Rodríguez,9,es ESP,FW,30-277,90,15,19,78.9,241,23,7,9,77.8,8,10,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,21,2017-2018
Amath,23,sn SEN,"LW,AM",21-196,90,10,16,62.5,191,50,5,5,100.0,2,5,40.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,21,2017-2018
Francisco Portillo,12,es ESP,RW,27-229,90,28,35,80.0,396,112,20,25,80.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,1,1,0,3,21,2017-2018
Gaku Shibasaki,10,jp JPN,AM,25-245,59,23,29,79.3,351,83,11,12,91.7,8,10,80.0,2,5,40.0,0,0.0,0.0,0,2,0,0,3,21,2017-2018
   Fayçal Fajr,21,ma MAR,"AM,DM",29-180,31,22,27,81.5,428,116,9,11,81.8,8,10,80.0,4,5,80.0,0,0.0,0.1,1,4,1,1,3,21,2017-2018
Mauro Arambarri,18,uy URU,DM,22-120,74,11,15,73.3,209,43,4,5,80.0,5,7,71.4,2,3,66.7,0,0.0,0.0,0,0,0,0,3,21,2017-2018
   Daniel Pacheco,20,es ESP,"LW,DM",27-023,16,3,9,33.3,75,17,0,0,,2,5,40.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,21,2017-2018
Markel Bergara,5,es ESP,DM,31-268,38,7,7,100.0,48,7,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2017-2018
   Sergio Mora,14,es ESP,DM,38-151,52,20,27,74.1,278,103,10,14,71.4,7,7,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,1,21,2017-2018
Vitorino Antunes,3,pt POR,LB,30-302,90,19,45,42.2,343,178,9,12,75.0,7,15,46.7,2,13,15.4,0,0.0,0.0,0,2,0,0,2,21,2017-2018
Cala,16,es ESP,CB,28-063,90,13,26,50.0,309,89,4,4,100.0,6,9,66.7,3,13,23.1,1,0.2,0.0,1,1,0,0,0,21,2017-2018
Bruno González,4,es ESP,CB,27-249,90,18,28,64.3,407,82,3,4,75.0,11,15,73.3,4,9,44.4,0,0.0,0.0,0,0,0,0,1,21,2017-2018
Djené,2,tg TOG,RB,26-028,90,27,38,71.1,358,141,18,19,94.7,9,13,69.2,0,3,0.0,0,0.1,0.0,1,3,0,0,2,21,2017-2018
Vicente Guaita,13,es ESP,GK,31-018,90,14,37,37.8,424,338,0,0,,9,9,100.0,5,28,17.9,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Lionel Messi,10,ar ARG,FW,30-218,90,42,61,68.9,530,267,26,31,83.9,14,20,70.0,0,3,0.0,0,0.5,0.5,4,7,5,0,7,21,2017-2018
Luis Suárez,9,uy URU,FW,31-004,90,25,35,71.4,252,15,21,26,80.8,3,3,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,21,2017-2018
Andrés Iniesta,8,es ESP,LM,33-262,90,83,103,80.6,1282,368,45,51,88.2,24,29,82.8,8,11,72.7,1,0.1,0.4,1,13,6,0,21,21,2017-2018
Ivan Rakitić,4,hr CRO,CM,29-324,90,87,99,87.9,1580,571,37,37,100.0,37,41,90.2,12,17,70.6,0,0.0,0.1,0,12,0,0,12,21,2017-2018
Paulinho,15,br BRA,CM,29-187,90,57,67,85.1,806,228,27,33,81.8,22,23,95.7,1,1,100.0,0,0.0,0.1,0,4,2,0,11,21,2017-2018
Philippe Coutinho,14,br BRA,RM,25-230,65,49,58,84.5,691,142,27,27,100.0,15,17,88.2,3,5,60.0,0,0.0,0.1,0,2,2,0,4,21,2017-2018
   Paco Alcácer,17,es ESP,RM,24-151,25,3,4,75.0,57,17,1,2,50.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,21,2017-2018
Lucas Digne,19,fr FRA,LB,24-192,51,45,50,90.0,582,91,32,35,91.4,9,9,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,21,2017-2018
   Jordi Alba,18,es ESP,LB,28-313,39,37,45,82.2,504,97,22,23,95.7,11,16,68.8,1,2,50.0,0,0.0,0.0,0,2,1,0,4,21,2017-2018
Samuel Umtiti,23,fr FRA,CB,24-075,90,62,67,92.5,1070,327,31,34,91.2,24,26,92.3,7,7,100.0,0,0.0,0.0,0,2,0,0,8,21,2017-2018
Gerard Piqué,3,es ESP,CB,30-360,90,67,74,90.5,1423,435,23,24,95.8,28,30,93.3,14,17,82.4,0,0.7,0.3,1,7,0,0,7,21,2017-2018
Nélson Semedo,2,pt POR,RB,24-073,51,53,58,91.4,677,136,36,38,94.7,13,14,92.9,1,1,100.0,0,0.0,0.0,0,5,0,0,2,21,2017-2018
   Sergi Roberto,20,es ESP,RB,25-355,39,27,31,87.1,318,114,21,21,100.0,5,8,62.5,0,0,,0,0.0,0.1,0,5,1,0,1,21,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-273,90,22,24,91.7,422,314,8,8,100.0,9,9,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Rubén Sobrino,7,es ESP,FW,25-241,90,15,21,71.4,138,23,9,11,81.8,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,21,2017-2018
John Guidetti,10,se SWE,FW,25-288,74,15,26,57.7,277,43,6,10,60.0,3,5,60.0,3,4,75.0,0,0.1,0.0,1,2,0,0,2,21,2017-2018
   Munir El Haddadi,24,ma MAR,FW,22-149,16,3,5,60.0,61,0,0,0,,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Ibai Gómez,11,es ESP,"LM,RM",28-078,90,21,27,77.8,388,211,12,14,85.7,2,4,50.0,5,7,71.4,1,0.5,0.2,2,3,1,0,3,21,2017-2018
Wakaso,22,gh GHA,CM,27-187,90,10,17,58.8,280,82,3,6,50.0,2,3,66.7,5,7,71.4,0,0.0,0.0,0,3,0,0,2,21,2017-2018
Álvaro Medrán,23,es ESP,CM,23-319,90,18,22,81.8,324,123,11,12,91.7,4,4,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1,21,2017-2018
Hernán Pérez,21,py PAR,RM,28-337,62,10,17,58.8,131,35,6,8,75.0,2,2,100.0,1,6,16.7,0,0.1,0.1,1,0,1,0,2,21,2017-2018
   Alfonso Pedraza,17,es ESP,"LM,LB",21-294,28,5,8,62.5,86,25,3,4,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,21,2017-2018
Rubén Duarte,3,es ESP,LB,22-102,88,9,16,56.3,102,58,7,9,77.8,2,3,66.7,0,4,0.0,0,0.0,0.0,1,0,0,0,0,21,2017-2018
   Ermedin Demirović,29,ba BIH,"LB,FW",19-309,2,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Guillermo Maripán,6,cl CHI,CB,23-267,90,2,4,50.0,21,23,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,21,2017-2018
Víctor Laguardia,5,es ESP,CB,28-084,90,8,11,72.7,163,101,2,3,66.7,5,5,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,21,2017-2018
Alexis,4,es ESP,RB,32-177,90,12,23,52.2,295,211,3,4,75.0,5,9,55.6,4,10,40.0,0,0.0,0.0,0,1,0,0,1,21,2017-2018
Fernando Pacheco,1,es ESP,GK,25-255,90,10,34,29.4,481,475,1,1,100.0,0,1,0.0,9,32,28.1,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Maxi Gómez,7,uy URU,FW,21-168,86,14,19,73.7,187,41,7,9,77.8,4,5,80.0,1,2,50.0,0,0.0,0.1,0,2,0,0,2,21,2017-2018
   Emre Mor,21,tr TUR,FW,20-189,4,3,3,100.0,52,9,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,21,2017-2018
Iago Aspas,10,es ESP,FW,30-181,90,32,41,78.0,509,123,15,16,93.8,11,16,68.8,4,6,66.7,0,0.2,0.3,4,1,6,2,5,21,2017-2018
Pione Sisto,11,dk DEN,LM,22-359,72,24,28,85.7,289,80,16,19,84.2,6,6,100.0,0,0,,0,0.6,0.1,1,1,2,0,5,21,2017-2018
   Brais Méndez,26,es ESP,LM,21-022,18,9,12,75.0,138,63,4,5,80.0,5,6,83.3,0,1,0.0,1,0.4,0.3,1,0,1,0,3,21,2017-2018
Nemanja Radoja,6,rs SRB,CM,24-357,90,37,43,86.0,525,105,20,23,87.0,15,17,88.2,0,1,0.0,1,0.3,0.0,2,3,1,0,6,21,2017-2018
Stanislav Lobotka,14,sk SVK,CM,23-065,90,37,40,92.5,745,290,11,12,91.7,19,20,95.0,7,7,100.0,0,0.0,0.0,0,4,1,1,9,21,2017-2018
Daniel Wass,18,dk DEN,RM,28-243,80,32,46,69.6,470,114,16,20,80.0,11,14,78.6,2,6,33.3,0,0.0,0.1,1,2,1,0,4,21,2017-2018
   Jozabed,16,es ESP,RM,26-327,10,5,7,71.4,57,13,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,21,2017-2018
Jonny Castro,19,es ESP,LB,23-332,90,38,45,84.4,490,196,27,29,93.1,9,11,81.8,1,1,100.0,1,0.5,0.5,1,2,0,0,2,21,2017-2018
Sergi Gómez,20,es ESP,CB,25-307,90,27,38,71.1,614,168,4,7,57.1,19,21,90.5,4,8,50.0,0,0.0,0.0,0,1,0,0,0,21,2017-2018
Facundo Roncaglia,24,ar ARG,CB,30-353,90,23,28,82.1,434,132,9,9,100.0,13,16,81.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Hugo Mallo,2,es ESP,RB,26-221,90,36,53,67.9,524,240,21,26,80.8,13,16,81.3,1,9,11.1,0,0.0,0.0,0,5,0,0,7,21,2017-2018
Rubén Blanco,13,es ESP,GK,22-188,90,18,36,50.0,522,364,1,1,100.0,11,11,100.0,6,23,26.1,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Sergio León,7,es ESP,"FW,RW",29-023,90,9,22,40.9,100,3,8,12,66.7,1,5,20.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Cristian Tello,20,es ESP,LW,26-171,62,23,28,82.1,329,33,15,16,93.8,7,10,70.0,1,1,100.0,0,0.0,0.0,1,0,0,0,2,21,2017-2018
   Ryad Boudebouz,10,dz ALG,LM,27-344,28,17,19,89.5,260,46,10,12,83.3,2,2,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,2,21,2017-2018
Joaquín,17,es ESP,"RW,LW",36-192,90,42,47,89.4,732,90,22,24,91.7,13,15,86.7,6,6,100.0,0,0.0,0.0,1,3,0,0,5,21,2017-2018
Andrés Guardado,18,mx MEX,"LM,CM",31-123,90,44,50,88.0,788,252,24,25,96.0,11,14,78.6,8,10,80.0,0,0.1,0.1,1,8,2,0,5,21,2017-2018
Javi García,3,es ESP,CM,30-355,61,42,44,95.5,732,195,21,23,91.3,17,17,100.0,4,4,100.0,0,0.0,0.0,0,4,0,0,3,21,2017-2018
   Rubén Castro,24,es ESP,"LW,FW",36-216,29,3,4,75.0,26,8,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Fabián Ruiz Peña,6,es ESP,RM,21-301,90,64,71,90.1,1018,197,38,42,90.5,18,19,94.7,5,5,100.0,0,0.0,0.0,0,6,0,0,5,21,2017-2018
Riza Durmisi,14,dk DEN,LB,24-021,90,47,55,85.5,782,212,18,20,90.0,26,30,86.7,2,4,50.0,1,0.3,0.1,1,2,0,0,3,21,2017-2018
Zouhair Feddal,4,ma MAR,CB,29-028,90,62,75,82.7,1285,358,20,23,87.0,30,33,90.9,10,17,58.8,0,0.0,0.0,0,3,0,0,4,21,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-099,90,47,53,88.7,911,233,16,16,100.0,24,28,85.7,7,8,87.5,0,0.0,0.0,0,2,0,0,2,21,2017-2018
Antonio Barragán,19,es ESP,RB,30-231,90,57,77,74.0,895,311,32,39,82.1,18,24,75.0,6,9,66.7,0,0.1,0.1,1,4,2,1,6,21,2017-2018
Antonio Adán,13,es ESP,GK,30-261,90,41,61,67.2,1182,944,7,7,100.0,18,20,90.0,16,34,47.1,0,0.0,0.0,0,0,0,0,0,21,2017-2018
Willian José,12,br BRA,FW,26-071,84,28,32,87.5,440,62,12,15,80.0,11,11,100.0,3,4,75.0,1,0.5,0.2,1,3,0,0,4,22,2017-2018
   Imanol Agirretxe,9,es ESP,FW,30-343,6,1,1,100.0,2,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2017-2018
Juanmi,7,es ESP,LW,24-258,68,16,20,80.0,191,26,10,12,83.3,3,3,100.0,1,1,100.0,1,0.4,0.3,2,0,1,0,2,22,2017-2018
   Sergio Canales,16,es ESP,"LW,RW",26-351,22,8,10,80.0,138,47,4,5,80.0,3,4,75.0,1,1,100.0,1,0.4,0.1,2,0,0,0,2,22,2017-2018
Mikel Oyarzabal,18,es ESP,RW,20-287,90,46,65,70.8,712,196,26,33,78.8,5,9,55.6,8,10,80.0,0,0.2,0.2,2,3,3,0,7,22,2017-2018
Asier Illarramendi,4,es ESP,LM,27-331,90,50,54,92.6,888,282,20,21,95.2,19,22,86.4,9,9,100.0,0,0.0,0.0,2,6,1,0,4,22,2017-2018
Igor Zubeldia,5,es ESP,CM,20-309,90,32,41,78.0,596,103,13,18,72.2,17,20,85.0,2,2,100.0,0,0.0,0.0,0,4,1,0,1,22,2017-2018
Xabi Prieto,10,es ESP,RM,34-157,82,48,61,78.7,600,140,30,34,88.2,16,19,84.2,0,1,0.0,0,0.0,0.0,1,4,0,0,8,22,2017-2018
   Jon Guridi,23,es ESP,RM,22-339,8,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2017-2018
Alberto de la Bella,24,es ESP,LB,32-062,90,32,43,74.4,523,148,19,21,90.5,9,12,75.0,4,7,57.1,0,0.2,0.3,2,2,3,2,2,22,2017-2018
Raúl Navas,22,es ESP,CB,29-267,90,54,64,84.4,1243,382,7,9,77.8,38,41,92.7,9,12,75.0,0,0.0,0.0,0,1,0,0,2,22,2017-2018
Aritz Elustondo,15,es ESP,CB,23-311,90,70,82,85.4,1399,406,18,24,75.0,43,46,93.5,6,8,75.0,0,0.0,0.0,0,3,0,0,5,22,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-050,90,55,65,84.6,705,208,38,39,97.4,15,21,71.4,0,2,0.0,0,0.1,0.1,1,1,0,0,1,22,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-258,90,26,40,65.0,706,566,2,2,100.0,17,17,100.0,7,21,33.3,0,0.0,0.0,0,0,0,0,0,22,2017-2018
Lucas Pérez,7,es ESP,FW,29-145,90,14,20,70.0,156,6,8,9,88.9,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,22,2017-2018
Adrián López,15,es ESP,LW,30-025,90,15,26,57.7,202,37,9,17,52.9,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,22,2017-2018
Federico Cartabia,9,ar ARG,RW,25-013,73,11,17,64.7,185,64,2,2,100.0,8,12,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,1,22,2017-2018
   Zakaria Bakkali,18,be BEL,RW,22-007,17,4,6,66.7,49,7,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,22,2017-2018
Carles Gil,11,es ESP,AM,25-072,54,7,9,77.8,83,5,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,22,2017-2018
   Emre Çolak,8,tr TUR,AM,26-258,36,17,23,73.9,304,69,7,7,100.0,7,10,70.0,2,5,40.0,0,0.1,0.1,1,4,0,0,3,22,2017-2018
Guilherme,20,br BRA,DM,26-303,90,29,34,85.3,556,156,11,11,100.0,14,17,82.4,4,4,100.0,0,0.0,0.0,0,3,0,0,2,22,2017-2018
Michael Krohn-Dehli,14,dk DEN,DM,34-241,79,26,29,89.7,455,108,14,16,87.5,8,8,100.0,4,4,100.0,0,0.1,0.0,1,2,2,0,3,22,2017-2018
   Federico Valverde,17,uy URU,DM,19-195,11,3,4,75.0,57,2,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,22,2017-2018
Luisinho,16,pt POR,LB,32-273,90,29,43,67.4,476,248,15,18,83.3,12,15,80.0,2,7,28.6,0,0.0,0.0,0,1,0,0,4,22,2017-2018
Fabian Schär,24,ch SUI,CB,26-044,90,26,34,76.5,422,184,16,17,94.1,8,10,80.0,2,5,40.0,0,0.0,0.0,0,0,0,0,3,22,2017-2018
Raúl Albentosa,6,es ESP,CB,29-148,90,19,31,61.3,366,232,8,10,80.0,8,11,72.7,3,9,33.3,0,0.0,0.0,0,0,0,0,3,22,2017-2018
Eneko Bóveda,4,es ESP,RB,29-050,90,27,40,67.5,335,158,13,15,86.7,8,12,66.7,1,5,20.0,0,0.0,0.0,0,3,0,0,2,22,2017-2018
Rubén,13,es ESP,GK,33-225,90,9,28,32.1,388,302,0,0,,2,2,100.0,7,24,29.2,0,0.0,0.0,0,0,0,0,0,22,2017-2018
