player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Sidnei,12,br BRA,CB,28-018,90,0,0,0,0,0,0,0,0,46,2,6,2,0.0,0.0,0.0,2,1,30,36,83.3,2,32,1,1,1,3,2017-2018
Fabian Schär,24,ch SUI,CB,25-264,90,0,1,0,0,0,0,0,0,48,0,2,2,0.0,0.0,0.1,4,1,28,39,71.8,5,26,1,2,1,3,2017-2018
Juanfran,2,es ESP,RB,28-364,90,0,0,0,0,1,0,0,0,56,1,6,1,0.0,0.0,0.1,3,1,26,45,57.8,2,24,0,0,0,3,2017-2018
Przemysław Tytoń,1,pl POL,GK,30-249,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,6,0,0,0,3,2017-2018
Willian José,12,br BRA,FW,25-291,90,0,0,0,0,3,0,0,0,28,0,0,0,0.2,0.2,0.0,2,0,17,23,73.9,1,19,2,1,1,3,2017-2018
Juanmi,7,es ESP,LW,24-113,53,1,0,0,0,1,1,1,0,13,0,0,2,0.3,0.3,0.0,0,0,4,9,44.4,0,6,0,0,0,3,2017-2018
   Sergio Canales,16,es ESP,LW,26-206,37,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.1,2,0,18,25,72.0,1,18,5,0,0,3,2017-2018
Adnan Januzaj,8,be BEL,RW,22-217,73,0,0,0,0,5,0,0,0,49,1,2,0,0.2,0.2,0.3,1,0,24,32,75.0,3,38,3,5,2,3,2017-2018
   Carlos Vela,11,mx MEX,RW,28-193,17,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.1,1,0,12,14,85.7,1,9,1,0,0,3,2017-2018
David Zurutuza,17,es ESP,LM,31-053,90,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,1,0,38,43,88.4,3,28,0,1,0,3,2017-2018
Asier Illarramendi,4,es ESP,CM,27-186,90,2,0,0,0,2,2,0,0,74,2,6,2,0.1,0.1,0.0,4,3,52,60,86.7,4,39,2,4,4,3,2017-2018
Xabi Prieto,10,es ESP,RM,34-012,90,0,2,0,0,0,0,0,0,73,2,1,1,0.0,0.0,0.5,9,2,57,67,85.1,8,53,2,1,1,3,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-189,90,0,0,0,0,0,0,1,0,39,1,2,1,0.0,0.0,0.0,1,0,19,30,63.3,0,14,2,1,1,3,2017-2018
Iñigo Martínez,6,es ESP,CB,26-116,65,0,0,0,0,2,0,0,0,39,2,0,0,0.4,0.4,0.0,0,0,19,27,70.4,5,17,0,0,0,3,2017-2018
   Diego Llorente,3,es ESP,CB,24-025,25,1,0,0,0,1,1,0,0,17,0,0,0,0.6,0.6,0.0,0,0,11,14,78.6,0,10,1,0,0,3,2017-2018
Aritz Elustondo,15,es ESP,CB,23-166,90,0,0,0,0,0,0,0,0,62,1,2,2,0.0,0.0,0.0,0,0,37,46,80.4,3,33,0,0,0,3,2017-2018
Álvaro Odriozola,19,es ESP,RB,21-270,90,0,0,0,0,0,0,1,0,66,0,0,0,0.0,0.0,0.2,5,1,50,57,87.7,7,42,9,6,3,3,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-113,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,1,0,39,51,76.5,0,28,0,0,0,3,2017-2018
Aritz Aduriz,20,es ESP,FW,36-211,64,1,0,0,0,2,1,0,0,26,0,1,1,0.3,0.3,0.0,1,0,11,15,73.3,2,14,1,2,2,3,2017-2018
   Ander Iturraspe,8,es ESP,DM,28-186,26,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,7,0,0,0,3,2017-2018
Iker Muniain,10,es ESP,LW,24-265,83,1,0,0,0,2,2,0,0,33,0,0,0,0.5,0.5,0.0,0,0,21,26,80.8,1,23,3,2,1,3,2017-2018
   Sabin Merino,19,es ESP,LW,25-249,7,0,0,0,0,1,0,0,0,3,0,0,0,0.7,0.7,0.0,0,0,2,2,100.0,0,0,0,0,0,3,2017-2018
Iñaki Williams,11,gh GHA,"RW,FW",23-087,90,0,2,0,0,1,1,0,0,28,0,0,1,0.0,0.0,0.7,3,2,13,19,68.4,2,20,5,1,1,3,2017-2018
Raúl García,22,es ESP,"AM,FW,RW",31-061,90,0,0,0,0,0,0,1,0,34,1,1,2,0.0,0.0,0.0,0,0,14,26,53.8,3,16,1,2,1,3,2017-2018
Beñat Etxebarria,7,es ESP,"DM,AM",30-203,76,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.2,3,1,42,49,85.7,6,25,4,0,0,3,2017-2018
   Ager Aketxe,23,es ESP,AM,23-254,14,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,3,2017-2018
Mikel San José,6,es ESP,DM,28-103,90,0,0,0,0,0,0,1,0,48,2,1,4,0.0,0.0,0.0,2,0,31,38,81.6,4,20,1,2,1,3,2017-2018
Mikel Balenziaga,24,es ESP,LB,29-193,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,27,35,77.1,1,11,0,1,0,3,2017-2018
Aymeric Laporte,4,es ESP,CB,23-106,90,0,0,0,0,0,0,1,0,47,2,0,1,0.0,0.0,0.0,0,0,27,34,79.4,0,15,0,0,0,3,2017-2018
Unai Núñez,30,es ESP,CB,20-223,90,0,0,0,0,1,0,0,0,74,5,3,1,0.1,0.1,0.0,0,0,40,53,75.5,5,39,1,0,0,3,2017-2018
Iñigo Lekue,15,es ESP,RB,24-129,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,2,0,40,48,83.3,0,14,3,1,1,3,2017-2018
Iago Herrerín,13,es ESP,GK,29-228,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,1,18,38,47.4,0,26,0,0,0,3,2017-2018
Cristhian Stuani,7,uy URU,FW,30-333,90,0,0,0,0,1,1,1,0,26,2,0,0,0.1,0.1,0.0,1,0,14,16,87.5,1,10,0,0,0,3,2017-2018
Borja García,24,es ESP,AM,26-312,90,0,0,0,0,3,1,0,0,45,0,0,1,0.1,0.1,0.1,5,0,31,38,81.6,8,38,2,1,1,3,2017-2018
Portu,9,es ESP,AM,25-112,64,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,8,1,1,0,3,2017-2018
   Olarenwaju Kayode,18,ng NGA,AM,24-125,26,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,0,0,0,3,2017-2018
Álex Granell,6,es ESP,CM,29-039,70,0,0,0,0,2,1,1,0,68,2,1,1,0.0,0.0,0.0,2,0,41,58,70.7,9,46,2,3,2,3,2017-2018
   Douglas Luiz,12,br BRA,CM,19-124,20,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,1,0,8,10,80.0,2,11,1,1,1,3,2017-2018
Pere Pons,8,es ESP,CM,24-202,90,0,0,0,0,0,0,0,0,44,7,0,0,0.0,0.0,0.0,0,0,25,34,73.5,9,26,3,2,2,3,2017-2018
Aday,11,es ESP,WB,29-268,90,0,0,0,0,4,3,1,0,72,0,1,1,0.1,0.1,0.1,4,0,39,56,69.6,3,43,6,5,2,3,2017-2018
Pablo Maffeo,25,es ESP,WB,20-060,66,0,0,0,0,0,0,0,0,30,3,0,2,0.0,0.0,0.0,1,0,20,27,74.1,1,12,0,0,0,3,2017-2018
   Johan Mojica,3,co COL,WB,25-020,24,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,9,0,2,0,3,2017-2018
Marc Muniesa,20,es ESP,CB,25-167,90,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.0,2,0,47,56,83.9,6,34,0,0,0,3,2017-2018
Bernardo Espinosa,2,co COL,CB,28-061,90,0,0,0,0,0,0,1,0,54,0,1,0,0.0,0.0,0.0,0,0,39,46,84.8,0,30,0,0,0,3,2017-2018
Pedro Alcalá,5,es ESP,CB,28-175,90,0,0,0,0,2,1,1,0,56,2,1,0,0.0,0.0,0.0,0,0,34,47,72.3,5,30,3,1,1,3,2017-2018
Gorka Iraizoz,1,es ESP,GK,36-188,90,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,9,20,45.0,0,11,0,0,0,3,2017-2018
Maxi Gómez,7,uy URU,FW,21-027,90,1,0,0,0,6,2,1,0,29,0,0,0,1.1,1.1,0.0,4,0,9,19,47.4,2,16,5,2,1,3,2017-2018
Pione Sisto,11,dk DEN,LW,22-218,87,0,1,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.6,5,1,19,20,95.0,0,29,3,3,2,3,2017-2018
   Emre Mor,21,tr TUR,LW,20-048,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,3,2017-2018
Iago Aspas,10,es ESP,RW,30-040,90,0,0,0,0,2,0,1,0,55,4,1,0,0.5,0.5,0.2,5,0,40,46,87.0,4,43,8,7,5,3,2017-2018
Jozabed,16,es ESP,LM,26-186,80,0,0,0,0,3,1,1,0,53,1,1,1,0.7,0.7,0.1,3,0,37,45,82.2,8,28,2,1,1,3,2017-2018
   Pablo Hernández,8,cl CHI,LM,30-321,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,3,2017-2018
Stanislav Lobotka,14,sk SVK,CM,22-289,90,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.0,2,0,59,67,88.1,12,44,0,1,1,3,2017-2018
Daniel Wass,18,dk DEN,RM,28-102,90,0,0,0,0,4,0,0,0,67,0,2,3,0.1,0.1,0.2,7,0,38,53,71.7,6,33,2,2,0,3,2017-2018
Jonny Castro,19,es ESP,LB,23-191,90,0,0,0,0,0,0,1,0,59,1,2,0,0.0,0.0,0.1,5,1,46,54,85.2,8,35,2,2,2,3,2017-2018
Andreu Fontàs,3,es ESP,CB,27-300,73,0,0,0,0,1,0,0,0,100,3,0,0,0.1,0.1,0.2,2,0,83,94,88.3,1,73,0,0,0,3,2017-2018
   Sergi Gómez,20,es ESP,CB,25-166,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,3,2017-2018
Gustavo Cabral,22,ar ARG,CB,31-331,90,0,0,0,0,2,0,0,0,88,0,0,1,0.1,0.1,0.0,1,0,73,83,88.0,5,62,0,0,0,3,2017-2018
Hugo Mallo,2,es ESP,RB,26-080,90,0,0,0,0,1,0,0,0,75,2,3,1,0.0,0.0,1.1,4,0,54,67,80.6,5,33,1,0,0,3,2017-2018
Sergio Álvarez,1,es ESP,GK,31-038,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,36,42,85.7,0,29,0,0,0,3,2017-2018
Bojan Krkić,15,es ESP,FW,27-013,78,0,0,0,0,2,2,0,0,22,0,0,0,0.4,0.4,0.0,0,0,11,18,61.1,1,19,2,0,0,3,2017-2018
   Rubén Sobrino,7,es ESP,FW,25-101,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,2017-2018
Burgui,14,es ESP,LM,23-316,70,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,9,15,60.0,1,12,2,1,1,3,2017-2018
   Ibai Gómez,11,es ESP,LM,27-303,20,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,2,6,0,0,0,3,2017-2018
Enzo Zidane,21,es ESP,CM,22-170,57,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,2,0,10,20,50.0,2,15,1,1,1,3,2017-2018
   Munir El Haddadi,24,ma MAR,CM,22-009,33,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,9,0,0,0,3,2017-2018
Tomás Pina Isla,18,es ESP,CM,29-331,90,0,0,0,0,0,0,0,0,38,2,1,3,0.0,0.0,0.3,1,0,23,26,88.5,4,19,0,0,0,3,2017-2018
Óscar Romero,10,py PAR,RM,25-068,90,0,0,0,0,0,0,0,0,32,3,2,1,0.0,0.0,0.0,1,0,15,24,62.5,4,18,1,0,0,3,2017-2018
Daniel Torres,16,co COL,DM,27-299,90,0,0,0,0,0,0,1,0,34,1,3,4,0.0,0.0,0.0,0,0,19,26,73.1,0,16,0,1,0,3,2017-2018
Alfonso Pedraza,17,es ESP,LB,21-154,90,0,0,0,0,0,0,0,0,39,2,3,2,0.0,0.0,0.1,2,0,20,27,74.1,1,19,3,4,2,3,2017-2018
Alexis,4,es ESP,CB,32-037,90,0,0,0,0,0,0,1,0,33,1,3,2,0.0,0.0,0.0,1,0,19,25,76.0,1,11,0,0,0,3,2017-2018
Rodrigo Ely,12,br BRA,CB,23-311,90,0,0,0,0,1,0,0,0,43,1,1,3,0.0,0.0,0.0,1,0,21,31,67.7,1,14,0,1,1,3,2017-2018
Carlos Vigaray,2,es ESP,RB,23-003,90,0,0,0,0,0,0,1,0,43,3,1,0,0.0,0.0,0.0,0,0,21,35,60.0,1,13,1,2,1,3,2017-2018
Fernando Pacheco,1,es ESP,GK,25-115,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,25,36,69.4,0,12,0,0,0,3,2017-2018
Carlos Bacca,9,co COL,FW,31-002,68,1,0,0,0,3,2,0,0,27,0,0,2,0.5,0.5,0.0,2,0,14,20,70.0,2,13,0,0,0,3,2017-2018
   Enes Ünal,15,tr TUR,FW,20-123,22,1,0,0,0,1,1,0,0,17,1,1,0,0.2,0.2,0.0,0,0,5,5,100.0,0,9,1,1,0,3,2017-2018
Cédric Bakambu,17,cd COD,FW,26-152,90,0,0,0,0,2,1,0,0,28,2,0,1,0.1,0.1,0.1,3,0,12,16,75.0,3,20,3,0,0,3,2017-2018
Pablo Fornals,8,es ESP,LM,21-200,90,0,1,0,0,1,0,0,0,60,1,2,1,0.1,0.1,0.1,6,1,43,51,84.3,7,38,3,1,1,3,2017-2018
Manu Trigueros,14,es ESP,CM,25-328,83,0,0,0,0,1,0,0,0,70,2,0,2,0.1,0.1,0.0,2,1,55,62,88.7,8,49,0,1,1,3,2017-2018
   Chuca,33,es ESP,CM,20-092,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,3,2017-2018
Rodri,16,es ESP,CM,21-080,86,0,0,0,0,1,0,0,0,70,2,2,0,0.0,0.0,0.0,1,0,59,65,90.8,4,47,2,0,0,3,2017-2018
   Rúben Semedo,4,pt POR,CM,23-159,4,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,3,2017-2018
Samu Castillejo,10,es ESP,RM,22-235,90,1,0,0,0,5,3,0,0,53,1,0,2,0.5,0.5,0.1,1,0,27,34,79.4,2,34,4,3,1,3,2017-2018
Jaume Costa,11,es ESP,LB,29-176,90,0,0,0,0,0,0,1,0,77,1,1,0,0.0,0.0,0.1,4,0,54,69,78.3,2,46,7,1,1,3,2017-2018
Víctor Ruiz,6,es ESP,CB,28-228,90,0,0,0,0,0,0,0,0,72,0,3,1,0.0,0.0,0.0,1,0,59,62,95.2,3,45,0,0,0,3,2017-2018
Álvaro González,3,es ESP,CB,27-245,90,0,1,0,0,0,0,1,0,48,1,2,0,0.0,0.0,0.2,2,1,36,41,87.8,5,30,0,0,0,3,2017-2018
Antonio Rukavina,22,rs SRB,RB,33-227,90,0,0,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.1,3,1,40,49,81.6,0,28,1,0,0,3,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-045,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,15,21,71.4,0,14,0,0,0,3,2017-2018
Sergio León,7,es ESP,FW,28-247,57,1,0,0,0,2,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,4,0,1,0,3,2017-2018
   Antonio Sanabria,9,py PAR,FW,21-190,33,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,3,2017-2018
Cristian Tello,20,es ESP,LW,26-030,77,0,0,0,0,1,1,0,0,25,0,1,0,0.4,0.4,0.0,2,0,14,21,66.7,0,19,5,0,0,3,2017-2018
   Matías Nahuel,11,es ESP,LW,20-292,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,1,5,0,2,1,3,2017-2018
Joaquín,17,es ESP,RW,36-051,90,0,1,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.3,3,1,38,47,80.9,7,42,3,6,4,3,2017-2018
Víctor Camarasa,8,es ESP,LM,23-105,73,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,1,0,34,38,89.5,7,23,0,0,0,3,2017-2018
   Andrés Guardado,18,mx MEX,RM,30-347,17,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,1,0,14,18,77.8,3,15,2,2,2,3,2017-2018
Javi García,3,es ESP,CM,30-214,90,0,0,0,0,0,0,0,0,73,2,0,0,0.0,0.0,0.0,0,0,61,65,93.8,8,44,1,1,1,3,2017-2018
Juanjo Narváez,29,co COL,RM,22-210,90,0,0,0,0,3,0,0,0,62,1,2,0,0.1,0.1,0.0,0,0,50,54,92.6,5,50,0,2,2,3,2017-2018
Riza Durmisi,14,dk DEN,LB,23-245,90,0,0,0,0,1,0,0,0,65,2,0,1,0.0,0.0,0.0,4,0,45,54,83.3,4,47,5,1,0,3,2017-2018
Zouhair Feddal,4,ma MAR,CB,28-252,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.0,1,0,47,58,81.0,8,44,2,0,0,3,2017-2018
Jordi Amat,5,id IDN,CB,25-173,90,0,0,0,0,1,1,0,0,52,0,2,0,0.0,0.0,0.0,0,0,45,50,90.0,5,34,0,0,0,3,2017-2018
Antonio Barragán,19,es ESP,RB,30-090,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,1,1,50,64,78.1,5,43,0,0,0,3,2017-2018
Antonio Adán,13,es ESP,GK,30-120,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.4,1,0,27,40,67.5,0,24,0,0,0,3,2017-2018
Borja Bastón,9,es ESP,FW,25-017,90,0,0,0,0,2,1,1,0,26,1,1,1,0.5,0.5,0.0,0,0,14,17,82.4,0,9,0,0,0,3,2017-2018
Álex Mula,28,es ESP,LW,21-050,90,0,0,0,0,4,0,0,0,57,1,2,0,0.2,0.2,0.3,2,0,33,47,70.2,3,35,2,3,3,3,2017-2018
Keko,20,es ESP,RW,25-258,59,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,18,26,69.2,2,18,1,0,0,3,2017-2018
   Javier Ontiveros,17,es ESP,RW,20-002,31,0,0,0,0,4,2,1,0,19,0,0,1,0.2,0.2,0.0,3,0,8,12,66.7,1,17,0,2,2,3,2017-2018
Adrián González,8,es ESP,AM,29-109,72,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,3,0,14,22,63.6,2,13,1,0,0,3,2017-2018
   Youssef En-Nesyri,26,ma MAR,AM,20-102,18,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,5,1,0,0,3,2017-2018
Zdravko Kuzmanović,6,rs SRB,DM,29-354,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.1,4,0,47,53,88.7,7,31,1,0,0,3,2017-2018
Recio,14,es ESP,DM,26-243,90,0,1,0,0,1,0,1,0,48,0,1,1,0.0,0.0,0.1,3,2,38,47,80.9,6,30,3,1,0,3,2017-2018
Federico Ricca,15,uy URU,LB,22-284,90,0,0,0,0,0,0,0,0,57,3,2,2,0.0,0.0,0.0,0,0,27,47,57.4,1,18,1,2,1,3,2017-2018
Diego González,3,es ESP,CB,22-226,90,1,0,0,0,1,1,0,0,60,3,2,1,0.1,0.1,0.0,0,0,36,45,80.0,1,24,0,1,0,3,2017-2018
Luis Hernández,4,es ESP,CB,28-150,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,1,0,45,52,86.5,5,27,1,0,0,3,2017-2018
Roberto Rosales,18,ve VEN,RB,28-295,72,0,0,0,0,1,1,0,0,62,4,3,1,0.0,0.0,0.2,2,0,37,53,69.8,4,31,4,0,0,3,2017-2018
   Cifu,12,es ESP,RB,26-341,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,4,0,8,13,61.5,1,8,2,0,0,3,2017-2018
Roberto,1,es ESP,GK,31-213,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,2,0,14,21,66.7,0,11,0,0,0,3,2017-2018
Jonathan Calleri,9,ar ARG,FW,23-353,89,1,0,0,0,2,2,0,0,38,2,0,0,0.9,0.9,0.0,3,0,15,27,55.6,3,25,1,4,2,3,2017-2018
   Vicente Gómez,4,es ESP,FW,29-011,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,3,2017-2018
Alen Halilović,8,hr CRO,LW,21-085,63,0,1,0,0,2,2,0,0,28,0,1,0,0.3,0.3,0.3,2,1,16,23,69.6,1,19,5,3,1,3,2017-2018
   Loïc Rémy,7,fr FRA,LW,30-252,27,1,0,0,0,1,1,0,0,7,0,0,0,0.4,0.4,0.0,0,0,5,5,100.0,1,6,0,1,1,3,2017-2018
Oussama Tannane,10,ma MAR,RW,23-172,80,0,0,0,0,2,1,0,0,38,2,2,1,0.1,0.1,0.0,1,0,19,25,76.0,0,29,5,0,0,3,2017-2018
   Momo,11,es ESP,RW,35-058,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,1,0,0,3,2017-2018
Jonathan Viera,21,es ESP,AM,27-325,90,1,0,0,0,3,2,0,0,55,3,0,0,0.4,0.4,0.9,7,0,40,46,87.0,6,40,2,3,2,3,2017-2018
Javi Castellano,18,es ESP,DM,29-313,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,39,47,83.0,2,24,0,1,1,3,2017-2018
Alberto Aquilani,25,it ITA,DM,33-066,90,0,0,0,0,0,0,0,0,57,2,1,3,0.0,0.0,0.0,2,0,39,45,86.7,5,34,0,0,0,3,2017-2018
Dani Castellano,23,es ESP,LB,29-313,90,0,1,0,0,0,0,1,0,61,2,2,1,0.0,0.0,0.4,2,2,39,51,76.5,4,31,3,7,6,3,2017-2018
Aythami Artiles,16,es ESP,CB,31-162,90,0,0,0,0,0,0,0,0,59,2,1,0,0.0,0.0,0.0,1,1,45,49,91.8,0,34,0,0,0,3,2017-2018
Ximo Navarro,22,es ESP,CB,27-231,90,0,1,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.3,1,1,30,42,71.4,1,29,0,0,0,3,2017-2018
Michel,12,br BRA,RB,27-208,90,0,0,0,0,0,0,1,0,59,0,2,1,0.0,0.0,0.0,0,0,38,50,76.0,1,21,0,0,0,3,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-168,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,24,47,51.1,0,26,0,0,0,3,2017-2018
