player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Gerónimo Rulli,1,ar ARG,GK,25-134,90,23,29,79.3,578,412,4,4,100.0,13,14,92.9,6,11,54.5,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Antonio Sanabria,9,py PAR,FW,21-211,71,14,19,73.7,225,17,6,7,85.7,4,7,57.1,2,3,66.7,0,0.0,0.0,0,0,0,0,1,7,2017-2018
   Sergio León,7,es ESP,FW,28-268,19,0,4,0.0,0,0,0,0,,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Cristian Tello,20,es ESP,LW,26-051,90,21,28,75.0,307,84,9,12,75.0,11,13,84.6,0,1,0.0,0,0.5,0.2,1,1,1,0,4,7,2017-2018
Joaquín,17,es ESP,RW,36-072,67,29,39,74.4,473,114,17,19,89.5,10,15,66.7,2,3,66.7,0,0.1,0.3,1,2,1,0,3,7,2017-2018
   Francis Guerrero,27,es ESP,RW,21-204,23,2,5,40.0,23,2,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Andrés Guardado,18,mx MEX,LM,31-003,90,34,48,70.8,694,169,17,19,89.5,10,15,66.7,7,12,58.3,2,0.6,0.2,4,2,2,1,6,7,2017-2018
Javi García,3,es ESP,CM,30-235,74,32,32,100.0,607,191,11,11,100.0,17,17,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,2,7,2017-2018
   Juanjo Narváez,29,co COL,CM,22-231,16,4,5,80.0,79,12,2,2,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,7,2017-2018
Fabián Ruiz Peña,6,es ESP,RM,21-181,90,25,34,73.5,426,188,16,17,94.1,6,12,50.0,3,3,100.0,2,0.8,0.3,3,1,1,0,3,7,2017-2018
Riza Durmisi,14,dk DEN,LB,23-266,90,22,25,88.0,346,97,13,13,100.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,7,2017-2018
Zouhair Feddal,4,ma MAR,CB,28-273,90,37,43,86.0,734,291,15,15,100.0,18,20,90.0,4,8,50.0,0,0.0,0.0,0,4,0,0,1,7,2017-2018
Aïssa Mandi,23,dz ALG,CB,25-344,90,28,28,100.0,584,303,10,10,100.0,11,11,100.0,6,6,100.0,0,0.0,0.0,0,2,0,0,4,7,2017-2018
Antonio Barragán,19,es ESP,RB,30-111,90,38,49,77.6,621,275,19,23,82.6,16,20,80.0,3,6,50.0,0,0.0,0.0,0,2,1,0,3,7,2017-2018
Antonio Adán,13,es ESP,GK,30-141,90,19,33,57.6,741,538,0,0,,8,10,80.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Luis Suárez,9,uy URU,FW,30-250,89,19,27,70.4,314,90,8,11,72.7,9,11,81.8,1,2,50.0,1,0.8,0.7,2,0,6,0,6,7,2017-2018
Lionel Messi,10,ar ARG,FW,30-099,90,36,49,73.5,653,272,18,22,81.8,11,12,91.7,6,9,66.7,1,0.7,0.6,2,7,4,0,12,7,2017-2018
Denis Suárez,6,es ESP,LM,23-268,90,38,53,71.7,402,120,25,30,83.3,7,8,87.5,1,8,12.5,1,1.4,0.3,3,2,1,0,2,7,2017-2018
Paulinho,15,br BRA,CM,29-068,45,19,21,90.5,375,66,5,6,83.3,12,13,92.3,2,2,100.0,0,0.0,0.0,0,0,0,0,2,7,2017-2018
   Ivan Rakitić,4,hr CRO,CM,29-205,45,33,35,94.3,500,145,21,23,91.3,10,10,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,5,7,2017-2018
Sergio Busquets,5,es ESP,CM,29-077,90,55,64,85.9,997,399,22,24,91.7,24,28,85.7,7,9,77.8,0,0.0,0.0,1,8,0,0,6,7,2017-2018
Aleix Vidal,22,es ESP,RM,28-041,45,15,21,71.4,264,124,4,5,80.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,3,2,0,3,7,2017-2018
   Andrés Iniesta,8,es ESP,RM,33-143,38,18,18,100.0,331,57,8,8,100.0,8,8,100.0,2,2,100.0,0,0.2,0.2,2,1,1,0,3,7,2017-2018
   André Gomes,21,pt POR,RM,24-063,7,3,4,75.0,57,0,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Jordi Alba,18,es ESP,LB,28-194,90,44,55,80.0,637,248,28,33,84.8,15,19,78.9,1,2,50.0,0,0.1,0.0,1,1,0,0,4,7,2017-2018
Javier Mascherano,14,ar ARG,CB,33-115,90,42,45,93.3,1033,392,7,8,87.5,22,22,100.0,13,14,92.9,0,0.0,0.0,0,6,0,0,5,7,2017-2018
Gerard Piqué,3,es ESP,CB,30-241,90,51,54,94.4,916,373,24,24,100.0,20,21,95.2,6,8,75.0,0,0.0,0.0,1,4,0,0,5,7,2017-2018
Sergi Roberto,20,es ESP,RB,25-236,90,69,72,95.8,1122,401,35,35,100.0,24,24,100.0,8,9,88.9,0,0.3,0.2,2,7,1,1,10,7,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-154,90,23,25,92.0,577,389,4,4,100.0,11,12,91.7,8,9,88.9,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-008,90,9,12,75.0,104,14,9,10,90.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Tana,24,es ESP,LW,27-011,77,44,47,93.6,606,191,29,31,93.5,11,11,100.0,3,3,100.0,0,0.0,0.1,1,0,2,0,5,7,2017-2018
   Hernán Toledo,19,ar ARG,LW,21-257,13,4,4,100.0,43,7,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Oussama Tannane,10,ma MAR,RW,23-192,90,35,44,79.5,516,139,23,29,79.3,9,10,90.0,3,4,75.0,0,0.4,0.1,3,3,1,0,3,7,2017-2018
Jonathan Viera,21,es ESP,AM,27-345,90,65,71,91.5,924,238,39,42,92.9,20,21,95.2,3,4,75.0,0,0.1,0.0,2,6,1,0,8,7,2017-2018
Alberto Aquilani,25,it ITA,DM,33-086,90,87,101,86.1,1820,365,39,42,92.9,29,33,87.9,19,24,79.2,0,0.0,0.0,2,4,0,0,5,7,2017-2018
Hernán,14,es ESP,DM,27-036,77,46,50,92.0,585,118,32,33,97.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,7,2017-2018
   Vicente Gómez,4,es ESP,DM,29-031,13,13,13,100.0,188,46,7,7,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,7,2017-2018
Borja Herrera,15,es ESP,LB,24-266,90,46,54,85.2,654,237,30,32,93.8,11,14,78.6,4,7,57.1,0,0.0,0.1,1,2,2,2,1,7,2017-2018
Ximo Navarro,22,es ESP,CB,27-251,90,32,37,86.5,522,147,14,15,93.3,16,17,94.1,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,2017-2018
Mauricio Lemos,3,uy URU,CB,21-277,90,34,44,77.3,600,256,17,21,81.0,11,13,84.6,6,9,66.7,0,0.0,0.0,0,2,0,0,0,7,2017-2018
Michel,12,br BRA,RB,27-228,90,48,60,80.0,690,200,32,34,94.1,15,19,78.9,0,5,0.0,0,0.0,0.0,0,0,1,0,4,7,2017-2018
Leandro Chichizola,13,ar ARG,GK,27-188,90,40,49,81.6,1041,783,10,10,100.0,17,17,100.0,13,22,59.1,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Rodrigo,19,es ESP,FW,26-209,72,10,13,76.9,167,41,4,4,100.0,5,7,71.4,1,1,100.0,0,0.0,0.0,1,2,0,0,3,7,2017-2018
   Santi Mina,22,es ESP,FW,21-298,18,2,4,50.0,26,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Simone Zaza,9,it ITA,FW,26-098,90,16,25,64.0,235,75,7,7,100.0,4,6,66.7,2,6,33.3,0,0.7,0.2,3,2,3,0,4,7,2017-2018
Andreas Pereira,11,br BRA,LM,21-273,70,12,14,85.7,270,92,6,8,75.0,3,3,100.0,3,3,100.0,0,0.0,0.0,0,1,2,1,3,7,2017-2018
   Nemanja Maksimović,6,rs SRB,CM,22-248,20,3,3,100.0,34,15,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Carlos Soler,18,es ESP,"CM,LM,RM",20-272,90,30,33,90.9,489,87,13,14,92.9,15,15,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,0,7,2017-2018
Daniel Parejo,10,es ESP,CM,28-168,90,40,50,80.0,991,295,10,14,71.4,19,21,90.5,10,13,76.9,0,0.0,0.0,0,2,0,0,3,7,2017-2018
Gonçalo Guedes,7,pt POR,RM,20-306,82,17,20,85.0,291,99,10,12,83.3,3,4,75.0,4,4,100.0,0,0.1,0.0,1,3,1,0,4,7,2017-2018
   Toni Lato,26,es ESP,LB,19-314,8,1,1,100.0,19,16,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
José Luis Gayà,14,es ESP,"LB,LM",22-129,90,26,38,68.4,439,138,12,13,92.3,12,17,70.6,2,7,28.6,1,0.4,0.1,1,1,0,0,2,7,2017-2018
Gabriel Paulista,5,br BRA,CB,26-309,90,33,39,84.6,696,282,12,14,85.7,13,16,81.3,8,8,100.0,0,0.0,0.0,0,2,0,0,0,7,2017-2018
Ezequiel Garay,24,ar ARG,CB,30-356,90,27,37,73.0,554,246,7,8,87.5,17,21,81.0,2,5,40.0,0,0.0,0.0,0,2,0,0,1,7,2017-2018
Martín Montoya,21,es ESP,RB,26-170,90,40,51,78.4,630,306,21,21,100.0,18,24,75.0,1,5,20.0,1,0.6,0.2,2,3,1,0,4,7,2017-2018
Neto,13,br BRA,GK,28-074,90,11,26,42.3,568,541,1,1,100.0,2,2,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Iñaki Williams,11,gh GHA,"FW,RW",23-108,59,10,12,83.3,145,22,6,8,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,2017-2018
   Raúl García,22,es ESP,RW,31-082,31,11,13,84.6,162,42,4,5,80.0,7,7,100.0,0,0,,0,0.0,0.0,1,0,0,0,2,7,2017-2018
Iñigo Córdoba,28,es ESP,LW,20-202,90,29,41,70.7,469,157,14,17,82.4,10,17,58.8,4,4,100.0,0,0.5,0.6,3,5,4,2,6,7,2017-2018
Markel Susaeta,14,es ESP,"RW,AM",29-291,90,43,57,75.4,696,204,22,22,100.0,12,17,70.6,6,13,46.2,1,1.0,0.8,5,6,1,0,6,7,2017-2018
Mikel Vesga,21,es ESP,"AM,DM",24-133,90,38,51,74.5,668,166,19,23,82.6,13,16,81.3,5,7,71.4,1,0.3,0.1,1,1,2,1,7,7,2017-2018
Mikel San José,6,es ESP,DM,28-124,45,37,41,90.2,650,179,17,18,94.4,15,16,93.8,4,6,66.7,0,0.0,0.0,0,5,0,0,4,7,2017-2018
   Aritz Aduriz,20,es ESP,"FW,DM",36-232,45,2,6,33.3,29,2,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Ander Iturraspe,8,es ESP,DM,28-207,90,35,40,87.5,766,155,10,12,83.3,15,16,93.8,9,10,90.0,0,0.2,0.2,1,2,1,0,5,7,2017-2018
Mikel Balenziaga,24,es ESP,LB,29-214,90,45,54,83.3,671,223,24,25,96.0,20,25,80.0,0,1,0.0,0,0.0,0.0,0,0,1,1,4,7,2017-2018
Aymeric Laporte,4,es ESP,CB,23-127,90,65,70,92.9,1454,555,20,20,100.0,29,30,96.7,16,19,84.2,0,0.2,0.3,1,5,3,1,8,7,2017-2018
Unai Núñez,30,es ESP,CB,20-244,90,54,65,83.1,1331,377,12,12,100.0,23,24,95.8,19,27,70.4,0,0.0,0.0,0,1,0,0,5,7,2017-2018
Iñigo Lekue,15,es ESP,RB,24-150,90,44,55,80.0,601,215,26,29,89.7,11,12,91.7,3,8,37.5,0,0.0,0.0,0,6,0,0,4,7,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,22-363,90,14,25,56.0,448,334,2,2,100.0,4,4,100.0,8,19,42.1,0,0.0,0.0,0,1,0,0,0,7,2017-2018
Nicola Sansone,18,it ITA,FW,26-021,65,18,27,66.7,218,50,12,14,85.7,4,7,57.1,0,2,0.0,1,0.3,0.1,1,1,1,0,1,7,2017-2018
   Carlos Bacca,9,co COL,FW,31-023,25,9,10,90.0,160,20,2,2,100.0,5,5,100.0,1,1,100.0,0,0.4,0.0,1,0,1,0,1,7,2017-2018
Cédric Bakambu,17,cd COD,FW,26-173,90,17,24,70.8,166,47,14,17,82.4,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,2017-2018
Pablo Fornals,8,es ESP,AM,21-221,90,44,60,73.3,623,189,26,32,81.3,12,17,70.6,3,4,75.0,0,0.1,0.1,2,7,3,1,8,7,2017-2018
Manu Trigueros,14,es ESP,LM,25-349,72,49,61,80.3,839,329,32,35,91.4,9,11,81.8,7,13,53.8,1,0.4,0.2,1,8,1,0,10,7,2017-2018
   Roberto Soriano,20,it ITA,LM,26-235,18,3,6,50.0,31,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,7,2017-2018
Samu Castillejo,10,es ESP,RM,22-256,81,43,50,86.0,784,215,20,21,95.2,17,17,100.0,6,10,60.0,0,0.1,0.1,2,5,3,1,8,7,2017-2018
   Ramiro Guerra,26,uy URU,RM,20-194,9,9,10,90.0,106,24,7,8,87.5,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,1,0,7,2017-2018
Rodri,16,es ESP,DM,21-101,90,61,71,85.9,1170,359,27,29,93.1,21,25,84.0,12,14,85.7,0,0.0,0.0,1,5,0,0,3,7,2017-2018
Jaume Costa,11,es ESP,LB,29-197,90,59,76,77.6,903,428,35,44,79.5,17,22,77.3,5,6,83.3,0,0.0,0.1,0,4,0,0,4,7,2017-2018
Víctor Ruiz,6,es ESP,CB,28-249,90,52,68,76.5,928,353,23,24,95.8,24,26,92.3,5,18,27.8,0,0.0,0.0,0,2,0,0,1,7,2017-2018
Álvaro González,3,es ESP,CB,27-266,90,42,49,85.7,872,315,11,13,84.6,25,28,89.3,6,8,75.0,0,0.0,0.0,0,2,0,0,1,7,2017-2018
Mario Gaspar,2,es ESP,RB,26-311,90,44,57,77.2,667,268,27,32,84.4,15,19,78.9,2,4,50.0,0,0.1,0.1,1,4,1,0,6,7,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-066,90,19,29,65.5,576,398,2,2,100.0,10,10,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Kiké,17,es ESP,FW,27-310,66,13,17,76.5,139,3,10,13,76.9,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
   Charles,19,br BRA,FW,33-180,24,4,7,57.1,46,8,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Sergi Enrich,9,es ESP,FW,27-217,90,18,27,66.7,212,17,14,20,70.0,3,3,100.0,1,1,100.0,0,0.1,0.1,2,1,0,0,0,7,2017-2018
Takashi Inui,8,jp JPN,LM,29-121,90,22,28,78.6,314,53,11,12,91.7,9,11,81.8,1,3,33.3,0,0.0,0.0,1,0,0,0,2,7,2017-2018
Gonzalo Escalante,5,ar ARG,CM,24-188,81,14,25,56.0,202,64,8,12,66.7,6,10,60.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,7,2017-2018
   Cristian Rivera,6,es ESP,CM,20-084,9,7,8,87.5,104,4,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Dani García,14,es ESP,CM,27-130,90,37,48,77.1,832,181,10,14,71.4,21,25,84.0,6,8,75.0,0,0.0,0.0,0,8,0,0,8,7,2017-2018
Rubén Peña,11,es ESP,RM,26-075,76,4,11,36.4,77,20,2,5,40.0,1,3,33.3,1,3,33.3,0,0.0,0.1,0,0,1,1,0,7,2017-2018
   Joan Jordán,24,es ESP,RM,23-087,14,14,15,93.3,157,53,12,12,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,2,7,2017-2018
David Juncà,23,es ESP,LB,23-319,90,39,67,58.2,823,353,13,17,76.5,20,32,62.5,6,15,40.0,0,0.1,0.1,2,7,1,1,5,7,2017-2018
David Lombán,22,es ESP,CB,30-118,90,22,30,73.3,684,249,5,7,71.4,7,8,87.5,10,14,71.4,0,0.0,0.0,0,3,0,0,1,7,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-139,90,22,34,64.7,616,155,3,5,60.0,12,16,75.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Ander Capa,7,es ESP,RB,25-235,90,48,68,70.6,869,450,25,30,83.3,15,21,71.4,8,14,57.1,0,0.0,0.0,0,5,0,0,8,7,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-250,90,21,27,77.8,939,809,0,0,,6,6,100.0,15,21,71.4,0,0.0,0.0,0,1,0,0,0,7,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-238,90,20,27,74.1,282,119,11,13,84.6,6,8,75.0,1,1,100.0,1,1.0,1.0,5,1,4,2,5,7,2017-2018
Marco Asensio,20,es ESP,FW,21-253,90,47,53,88.7,810,217,21,23,91.3,17,18,94.4,6,8,75.0,1,1.1,0.2,4,7,4,1,10,7,2017-2018
Isco,22,es ESP,AM,25-163,89,79,88,89.8,1255,324,44,45,97.8,27,29,93.1,7,11,63.6,0,0.1,0.8,5,12,4,0,12,7,2017-2018
   Borja Mayoral,21,es ESP,AM,20-179,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Toni Kroos,8,de GER,LM,27-270,68,77,94,81.9,1436,278,37,41,90.2,23,26,88.5,15,20,75.0,0,0.1,0.1,2,12,1,1,12,7,2017-2018
   Lucas Vázquez,17,es ESP,LM,26-092,22,8,11,72.7,112,24,4,5,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,7,2017-2018
Luka Modrić,10,hr CRO,RM,32-022,81,48,57,84.2,1065,335,13,15,86.7,24,25,96.0,10,13,76.9,0,0.1,0.1,2,10,1,0,14,7,2017-2018
   Dani Ceballos,24,es ESP,RM,21-055,9,11,11,100.0,217,58,5,5,100.0,3,3,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,2,7,2017-2018
Casemiro,14,br BRA,DM,25-220,90,61,65,93.8,1199,349,22,23,95.7,28,29,96.6,9,11,81.8,0,0.3,0.0,2,8,1,0,10,7,2017-2018
Nacho,6,es ESP,LB,27-256,90,54,63,85.7,831,172,28,30,93.3,21,24,87.5,3,6,50.0,0,0.0,0.0,0,2,0,0,6,7,2017-2018
Sergio Ramos,4,es ESP,CB,31-185,90,81,87,93.1,1553,762,35,36,97.2,39,42,92.9,7,9,77.8,0,0.0,0.1,0,18,1,0,11,7,2017-2018
Raphaël Varane,5,fr FRA,CB,24-159,90,59,63,93.7,1198,434,19,19,100.0,32,34,94.1,7,8,87.5,0,0.0,0.0,0,4,0,0,1,7,2017-2018
Achraf Hakimi,19,ma MAR,RB,18-331,90,53,62,85.5,797,186,38,39,97.4,11,15,73.3,4,7,57.1,0,0.0,0.0,0,3,0,0,5,7,2017-2018
Keylor Navas,1,cr CRC,GK,30-290,90,16,23,69.6,457,368,1,1,100.0,9,9,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Gerard Moreno,7,es ESP,FW,25-177,90,21,34,61.8,312,33,11,14,78.6,7,11,63.6,1,2,50.0,0,0.0,0.0,0,2,0,0,1,7,2017-2018
José Manuel Jurado,10,es ESP,LW,31-094,45,11,14,78.6,161,9,6,7,85.7,3,3,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,7,2017-2018
   Sergio García,9,es ESP,LM,34-114,45,18,21,85.7,251,86,10,10,100.0,8,10,80.0,0,1,0.0,0,0.0,0.0,0,3,0,0,5,7,2017-2018
Léo Baptistão,11,br BRA,"RW,FW",25-036,90,12,20,60.0,145,10,9,12,75.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2017-2018
Marc Roca,21,es ESP,CM,20-309,45,20,21,95.2,291,115,11,11,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,1,7,2017-2018
   Marc Navarro,2,es ESP,"RM,RB",22-091,45,12,18,66.7,138,66,10,10,100.0,0,3,0.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,7,2017-2018
Javi Fuego,18,es ESP,CM,33-270,90,38,43,88.4,604,177,18,18,100.0,17,18,94.4,2,2,100.0,0,0.0,0.0,0,2,0,0,2,7,2017-2018
Sergi Darder,25,es ESP,CM,23-283,90,36,43,83.7,687,177,18,19,94.7,9,11,81.8,7,9,77.8,0,0.1,0.0,1,2,1,0,5,7,2017-2018
Aarón Martín,3,es ESP,LB,20-162,90,35,45,77.8,529,192,22,25,88.0,8,11,72.7,4,8,50.0,0,0.1,0.1,1,1,0,0,3,7,2017-2018
Mario Hermoso,22,es ESP,CB,22-105,90,21,31,67.7,540,221,6,8,75.0,9,12,75.0,6,10,60.0,0,0.1,0.0,1,1,0,0,1,7,2017-2018
David López,15,es ESP,CB,27-357,90,22,24,91.7,454,267,9,9,100.0,6,7,85.7,6,6,100.0,0,0.0,0.0,0,0,0,0,1,7,2017-2018
Sergio Sánchez,24,es ESP,RB,31-181,68,13,21,61.9,200,94,6,8,75.0,7,8,87.5,0,3,0.0,0,0.0,0.0,0,0,0,0,1,7,2017-2018
   Esteban Granero,23,es ESP,"RM,RB",30-091,22,21,27,77.8,377,151,12,13,92.3,5,8,62.5,4,6,66.7,0,0.0,0.0,0,5,1,0,3,7,2017-2018
Pau López,1,es ESP,GK,22-292,90,25,35,71.4,928,746,0,0,,11,11,100.0,14,24,58.3,0,0.0,0.0,0,0,0,0,0,7,2017-2018
