player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Aarón Martín,3,es ESP,"LB,LM,LW",20-267,90,45,0,17,16,12,0,45,2,1,50.0,1,50.0,25,138,55,0,2,0,0,1,25,6,19,2017-2018
Mario Hermoso,22,es ESP,CB,22-210,90,47,7,27,20,0,0,47,1,1,100.0,0,0.0,26,104,57,0,0,0,0,0,26,0,19,2017-2018
Óscar Duarte,6,cr CRC,CB,28-225,90,45,9,27,16,2,2,45,0,0,,0,,21,118,49,0,1,0,1,0,25,0,19,2017-2018
Javi López,16,es ESP,RB,31-358,60,49,1,9,24,17,1,49,0,0,,0,,22,110,55,2,0,0,0,0,24,6,19,2017-2018
   Marc Navarro,2,es ESP,RB,22-196,30,11,2,5,3,3,0,11,0,0,,0,,7,26,18,0,0,0,2,1,8,1,19,2017-2018
Pau López,1,es ESP,GK,23-032,90,26,20,26,0,0,0,26,0,0,,0,,14,106,82,0,0,0,0,0,6,0,19,2017-2018
Aritz Aduriz,20,es ESP,FW,36-337,72,16,1,1,7,8,3,16,0,0,,0,,8,78,43,1,0,0,3,0,8,2,19,2017-2018
   Sabin Merino,19,es ESP,FW,26-010,18,9,0,0,4,5,2,9,0,0,,0,,5,14,4,0,0,0,0,1,6,2,19,2017-2018
Markel Susaeta,14,es ESP,LW,30-031,82,40,0,4,23,13,1,40,3,0,0.0,3,100.0,36,292,96,2,1,2,1,3,33,6,19,2017-2018
   Iñigo Córdoba,28,es ESP,LW,20-307,8,2,0,0,0,2,0,2,2,2,100.0,0,0.0,2,7,1,0,0,0,1,0,2,0,19,2017-2018
Iñaki Williams,11,gh GHA,RW,23-213,90,44,0,2,16,26,6,44,2,1,50.0,1,50.0,36,176,62,2,1,1,5,2,36,7,19,2017-2018
Raúl García,22,es ESP,AM,31-187,88,40,0,7,16,18,2,40,1,1,100.0,0,0.0,23,83,20,0,1,0,1,2,29,0,19,2017-2018
   Beñat Etxebarria,7,es ESP,AM,30-329,2,4,0,0,4,0,0,4,0,0,,0,,2,3,0,0,0,0,1,1,2,0,19,2017-2018
Ander Iturraspe,8,es ESP,DM,28-312,90,90,7,26,46,19,0,90,0,0,,0,,53,321,190,2,2,0,2,0,54,3,19,2017-2018
Mikel Rico,17,es ESP,DM,33-071,90,68,6,21,31,16,2,68,4,2,50.0,2,50.0,44,133,49,0,2,0,3,0,36,4,19,2017-2018
Enric Saborit,3,es ESP,LB,25-262,90,64,2,17,32,16,0,64,0,0,,0,,41,236,157,6,4,0,1,0,38,6,19,2017-2018
Aymeric Laporte,4,es ESP,CB,23-232,90,80,3,36,43,2,1,80,0,0,,0,,53,298,173,2,0,0,0,0,53,1,19,2017-2018
Unai Núñez,12,es ESP,CB,20-349,90,75,6,29,46,1,0,75,0,0,,0,,51,246,136,1,0,0,1,0,50,0,19,2017-2018
Iñigo Lekue,15,es ESP,RB,24-255,90,74,2,13,44,17,2,74,1,1,100.0,0,0.0,52,335,181,5,2,2,0,0,51,1,19,2017-2018
Iago Herrerín,13,es ESP,GK,29-354,90,30,23,30,0,0,0,30,0,0,,0,,20,89,69,0,0,0,0,0,13,0,19,2017-2018
Willian José,12,br BRA,FW,26-052,90,35,1,2,15,18,5,35,0,0,,0,,29,106,17,1,0,0,0,4,32,5,19,2017-2018
Xabi Prieto,10,es ESP,FW,34-138,77,42,2,4,16,22,1,42,0,0,,0,,33,118,69,0,0,0,1,1,34,4,19,2017-2018
   Adnan Januzaj,8,be BEL,FW,22-343,13,8,0,1,1,6,4,8,2,0,0.0,2,100.0,6,40,4,1,0,1,1,1,5,3,19,2017-2018
Juanmi,7,es ESP,LM,24-239,59,17,0,0,8,9,1,17,1,0,0.0,1,100.0,11,41,12,0,1,0,0,0,10,2,19,2017-2018
   Mikel Oyarzabal,18,es ESP,LM,20-268,31,18,0,2,7,9,2,18,1,0,0.0,1,100.0,16,57,21,0,0,0,1,2,15,3,19,2017-2018
David Zurutuza,17,es ESP,CM,31-179,55,25,0,1,19,5,0,25,1,1,100.0,0,0.0,20,86,43,1,1,0,0,0,19,3,19,2017-2018
   Igor Zubeldia,5,es ESP,CM,20-290,35,24,2,6,16,2,0,24,1,1,100.0,0,0.0,15,84,41,0,0,0,0,0,14,0,19,2017-2018
Asier Illarramendi,4,es ESP,CM,27-312,90,78,0,21,50,8,0,78,0,0,,0,,59,378,186,3,2,0,0,1,56,0,19,2017-2018
Sergio Canales,16,es ESP,RM,26-332,90,64,1,3,30,31,3,64,2,2,100.0,0,0.0,50,306,100,1,1,0,0,0,46,8,19,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-315,90,59,1,16,29,14,1,59,0,0,,0,,32,103,47,1,0,0,4,0,32,2,19,2017-2018
Raúl Navas,22,es ESP,CB,29-248,90,52,4,29,20,3,0,52,0,0,,0,,37,186,67,0,0,0,0,0,37,0,19,2017-2018
Diego Llorente,3,es ESP,CB,24-151,90,60,5,25,34,1,1,60,1,1,100.0,0,0.0,45,238,105,0,0,0,0,0,41,0,19,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-031,90,66,1,7,28,33,1,66,4,1,25.0,3,75.0,47,358,179,5,7,1,0,2,42,10,19,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-239,90,44,34,44,0,0,0,44,0,0,,0,,30,121,69,0,0,0,0,0,25,0,19,2017-2018
Luis Suárez,9,uy URU,FW,30-355,89,50,0,1,31,18,7,50,3,0,0.0,3,100.0,24,87,41,1,3,1,1,0,45,10,19,2017-2018
   Denis Suárez,6,es ESP,FW,24-008,1,3,1,2,1,0,0,3,0,0,,0,,1,0,0,0,0,0,0,0,2,0,19,2017-2018
Lionel Messi,10,ar ARG,FW,30-204,90,48,0,2,25,21,2,48,6,4,66.7,2,33.3,30,244,130,3,5,0,1,0,36,4,19,2017-2018
André Gomes,21,pt POR,LM,24-168,79,35,1,8,22,5,2,35,1,0,0.0,1,100.0,22,113,39,1,0,0,1,2,26,1,19,2017-2018
   Lucas Digne,19,fr FRA,"LB,LM",24-178,11,8,1,5,2,1,0,8,0,0,,0,,2,11,6,0,1,0,0,0,3,0,19,2017-2018
Sergio Busquets,5,es ESP,CM,29-182,90,61,2,22,36,4,0,61,1,1,100.0,0,0.0,40,149,59,0,1,0,1,1,46,2,19,2017-2018
Ivan Rakitić,4,hr CRO,CM,29-310,90,58,2,18,32,8,1,58,0,0,,0,,36,157,69,1,0,0,0,0,46,2,19,2017-2018
Paulinho,15,br BRA,RM,29-173,64,24,0,1,15,8,2,24,3,0,0.0,3,100.0,20,103,4,0,0,0,0,3,25,5,19,2017-2018
   Ousmane Dembélé,11,fr FRA,RM,20-244,26,13,0,3,8,3,0,13,0,0,,0,,10,65,29,1,1,0,1,0,9,1,19,2017-2018
Jordi Alba,18,es ESP,"LB,LM",28-299,90,67,3,21,33,13,2,67,1,0,0.0,1,100.0,38,180,56,2,0,0,2,0,47,5,19,2017-2018
Thomas Vermaelen,25,be BEL,CB,32-061,90,71,6,35,34,2,0,71,0,0,,0,,47,218,109,0,1,0,0,0,49,0,19,2017-2018
Gerard Piqué,3,es ESP,CB,30-346,90,54,8,33,20,1,0,54,1,0,0.0,1,100.0,30,280,163,2,1,0,1,0,33,0,19,2017-2018
Sergi Roberto,20,es ESP,RB,25-341,90,74,1,21,42,12,2,74,4,4,100.0,0,0.0,35,343,234,6,2,1,3,0,36,5,19,2017-2018
Marc-André ter Stegen,1,de GER,GK,25-259,90,41,35,41,0,0,0,41,0,0,,0,,19,125,77,0,0,0,0,0,25,0,19,2017-2018
Sergio León,7,es ESP,FW,29-009,74,27,0,0,8,20,6,27,4,1,25.0,2,50.0,16,117,88,3,2,2,1,1,18,9,19,2017-2018
   Rubén Castro,24,es ESP,FW,36-202,16,5,0,0,2,3,2,4,0,0,,0,,1,0,0,0,0,0,2,0,2,0,19,2017-2018
Cristian Tello,20,es ESP,LW,26-157,90,46,0,4,22,20,3,46,1,1,100.0,0,0.0,38,127,38,1,2,0,0,1,35,6,19,2017-2018
Joaquín,17,es ESP,RW,36-178,90,60,1,8,32,22,3,60,5,5,100.0,0,0.0,43,227,131,6,3,2,0,0,46,5,19,2017-2018
Ryad Boudebouz,10,dz ALG,LM,27-330,64,43,0,1,28,15,1,43,3,2,66.7,1,33.3,32,139,69,2,2,0,2,2,39,7,19,2017-2018
   Víctor Camarasa,8,es ESP,LM,23-232,26,14,0,2,8,5,0,14,0,0,,0,,10,80,56,1,2,0,0,0,10,1,19,2017-2018
Andrés Guardado,18,mx MEX,CM,31-109,90,108,3,21,73,16,0,108,2,2,100.0,0,0.0,86,360,165,1,1,0,0,1,90,4,19,2017-2018
Fabián Ruiz Peña,6,es ESP,RM,21-287,90,108,2,24,57,27,5,108,5,5,100.0,0,0.0,76,308,148,3,2,0,2,0,83,2,19,2017-2018
Riza Durmisi,14,dk DEN,LB,24-007,90,48,3,13,16,19,2,48,0,0,,0,,24,62,27,2,1,0,2,0,26,5,19,2017-2018
Jordi Amat,5,id IDN,CB,25-300,90,130,4,48,79,3,0,130,3,3,100.0,0,0.0,110,587,328,0,0,0,0,1,115,0,19,2017-2018
Javi García,3,es ESP,CB,30-341,90,100,6,52,46,2,1,100,0,0,,0,,77,331,154,0,0,0,0,0,90,0,19,2017-2018
Francis Guerrero,27,es ESP,RB,21-310,89,78,4,25,29,26,1,78,0,0,,0,,55,272,131,4,1,0,1,2,53,12,19,2017-2018
   Alin Toșca,21,ro ROU,RB,25-307,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,19,2017-2018
Antonio Adán,13,es ESP,GK,30-247,90,63,47,63,0,0,0,63,0,0,,0,,44,196,142,0,0,0,0,0,45,0,19,2017-2018
Miguel Ángel Guerrero,9,es ESP,FW,27-187,90,22,0,1,9,12,4,22,0,0,,0,,8,18,2,0,0,0,2,1,13,4,19,2017-2018
Nordin Amrabat,25,ma MAR,LW,30-290,90,29,1,2,11,16,2,29,1,1,100.0,0,0.0,24,124,36,2,2,1,1,4,24,7,19,2017-2018
Omar Ramos,23,es ESP,RW,29-354,84,31,2,9,12,10,0,31,0,0,,0,,23,159,38,1,0,0,1,3,20,3,19,2017-2018
   Claudio Beauvue,12,gp GLP,RW,29-274,6,3,0,0,0,3,2,3,0,0,,0,,2,5,0,0,0,0,0,0,2,0,19,2017-2018
Javier Eraso,17,es ESP,AM,27-299,90,29,0,5,14,10,4,29,2,1,50.0,1,50.0,19,57,18,1,0,1,0,0,22,5,19,2017-2018
Gerard Gumbau,6,es ESP,DM,23-028,90,33,2,7,25,1,0,33,0,0,,0,,20,71,41,0,1,0,0,3,20,0,19,2017-2018
Darko Brašanac,24,rs SRB,DM,25-337,61,18,2,5,10,5,2,18,1,1,100.0,0,0.0,7,49,28,1,1,1,1,0,6,0,19,2017-2018
   Gabriel,8,br BRA,DM,24-119,29,16,1,3,10,3,1,16,1,1,100.0,0,0.0,6,37,5,0,0,0,0,0,10,1,19,2017-2018
Raúl García,14,es ESP,LB,28-260,90,51,3,18,23,12,0,51,0,0,,0,,27,134,73,2,2,0,0,0,27,0,19,2017-2018
Mauro dos Santos,16,ar ARG,CB,28-192,23,8,3,7,1,0,0,8,0,0,,0,,2,6,2,0,0,0,0,0,3,0,19,2017-2018
   Martín Mantovani,5,ar ARG,CB,33-192,67,21,5,13,9,0,0,21,0,0,,0,,10,81,50,0,0,0,0,0,8,0,19,2017-2018
Unai Bustinza,3,es ESP,CB,25-347,90,29,7,15,12,2,1,29,0,0,,0,,6,22,12,0,0,0,1,0,8,0,19,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-205,90,28,2,8,10,10,2,28,0,0,,0,,10,30,22,1,1,0,0,0,11,1,19,2017-2018
Iván Cuéllar,1,es ESP,GK,33-233,90,29,20,29,0,0,0,29,0,0,,0,,10,112,85,0,0,0,0,0,5,0,19,2017-2018
Jorge Molina,19,es ESP,FW,35-272,90,41,1,1,8,32,9,39,1,0,0.0,1,100.0,32,92,14,0,0,0,6,2,37,14,20,2017-2018
Amath,23,sn SEN,LW,21-187,62,27,0,1,9,18,0,27,1,0,0.0,1,100.0,25,123,71,2,2,0,1,0,23,6,20,2017-2018
   Daniel Pacheco,20,es ESP,LW,27-014,28,19,0,3,5,11,1,19,1,1,100.0,0,0.0,13,66,35,1,1,0,0,1,13,4,20,2017-2018
Francisco Portillo,12,es ESP,RW,27-220,90,58,0,4,18,37,3,58,9,4,44.4,5,55.6,42,122,54,1,4,0,2,0,38,8,20,2017-2018
Gaku Shibasaki,10,jp JPN,AM,25-236,55,26,0,0,11,15,1,26,0,0,,0,,20,34,10,0,0,0,4,1,21,2,20,2017-2018
   Ángel Rodríguez,9,es ESP,AM,30-268,35,14,0,1,1,12,4,14,1,0,0.0,1,100.0,12,121,81,4,3,1,2,0,13,3,20,2017-2018
Mauro Arambarri,18,uy URU,DM,22-111,90,46,0,7,28,12,2,46,0,0,,0,,30,160,67,1,2,0,0,1,20,1,20,2017-2018
Markel Bergara,5,es ESP,DM,31-259,90,22,0,4,15,4,0,22,0,0,,0,,12,35,8,0,0,0,0,0,10,0,20,2017-2018
Vitorino Antunes,3,pt POR,LB,30-293,90,83,2,12,41,30,1,83,1,0,0.0,1,100.0,46,172,65,0,0,0,1,3,41,5,20,2017-2018
Cala,16,es ESP,CB,28-054,90,51,2,21,26,4,2,51,0,0,,0,,34,142,58,0,0,0,0,0,27,1,20,2017-2018
Djené,2,tg TOG,CB,26-019,90,32,2,11,17,4,0,32,1,1,100.0,0,0.0,20,100,58,1,2,0,2,0,16,2,20,2017-2018
Damián Suárez,22,uy URU,RB,29-267,45,30,1,9,14,7,0,30,2,0,0.0,2,100.0,14,42,21,0,0,0,0,0,13,0,20,2017-2018
   Francisco Molinero,15,es ESP,RB,32-177,45,40,0,11,16,13,1,40,0,0,,0,,22,69,43,2,0,1,1,0,19,2,20,2017-2018
Emiliano Martínez,1,ar ARG,GK,25-139,90,32,27,32,0,0,0,32,0,0,,0,,19,145,101,0,0,0,0,0,10,0,20,2017-2018
Iñaki Williams,11,gh GHA,FW,23-218,90,30,1,5,15,11,4,30,2,1,50.0,1,50.0,21,113,50,3,0,2,0,1,23,5,20,2017-2018
Markel Susaeta,14,es ESP,LW,30-036,60,18,0,3,10,5,0,18,0,0,,0,,12,129,48,1,0,0,0,3,14,2,20,2017-2018
   Beñat Etxebarria,7,es ESP,CM,30-334,30,23,1,8,12,3,0,23,0,0,,0,,12,36,16,1,0,0,0,0,14,0,20,2017-2018
Sabin Merino,19,es ESP,"RW,RM",26-015,87,25,3,7,12,6,1,25,0,0,,0,,8,33,3,0,0,0,1,2,14,4,20,2017-2018
   Iñigo Córdoba,28,es ESP,RM,20-312,3,7,0,1,6,0,0,7,0,0,,0,,6,30,11,0,0,0,0,0,5,1,20,2017-2018
Raúl García,22,es ESP,"AM,FW",31-192,67,36,0,6,18,12,1,35,1,0,0.0,1,100.0,15,41,10,0,1,0,0,0,21,2,20,2017-2018
   Aritz Aduriz,20,es ESP,FW,36-342,23,11,0,1,7,3,1,11,3,2,66.7,1,33.3,7,31,10,0,0,0,1,0,10,1,20,2017-2018
Ander Iturraspe,8,es ESP,"DM,CM",28-317,90,79,7,25,46,8,0,79,0,0,,0,,42,230,102,0,1,0,1,0,48,1,20,2017-2018
Mikel Rico,17,es ESP,"DM,LM",33-076,90,37,1,9,24,5,0,37,0,0,,0,,17,72,13,0,1,0,1,1,19,2,20,2017-2018
Enric Saborit,3,es ESP,LB,25-267,90,57,3,21,25,11,0,57,0,0,,0,,27,156,69,3,2,0,0,1,30,5,20,2017-2018
Aymeric Laporte,4,es ESP,CB,23-237,90,60,9,30,28,2,0,60,1,1,100.0,0,0.0,36,213,148,2,0,0,0,0,32,0,20,2017-2018
Unai Núñez,12,es ESP,CB,20-354,90,54,9,28,25,1,1,54,0,0,,0,,33,252,164,2,1,1,0,0,32,0,20,2017-2018
Iñigo Lekue,15,es ESP,RB,24-260,90,54,3,16,23,15,0,54,0,0,,0,,25,176,55,2,4,0,0,2,26,4,20,2017-2018
Iago Herrerín,13,es ESP,GK,29-359,90,32,24,32,0,0,0,32,0,0,,0,,15,77,64,0,0,0,0,0,13,0,20,2017-2018
